"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"12773",86,176876,1352.86,19.5307735354322,20.7808871938891
"5618",18,52991,382,15.0488319239983,16.1661601640308
"8243",25,58788,483.95,15.4155113439528,16.700225777379
"27519",21,68502,572,11.9612618032041,12.9360219900445
"33554",60,51774,405.74,11.0583115527448,12.3091616585186
"8252",16,46438,120,38.0588100031968,38.7318216743409
"20360",24,53269,231,23.1847073556863,24.2763639800572
"19588",72,139294,1119.88,16.8523355028345,18.1037507593105
"19877",41,67210,576.48,14.5302256087671,15.7836124797744
"14033",10,23816,177,16.7852021999815,18.0478374695933
"581",14,15473,107.85,15.1896076018036,16.4478250978516
"21882",34,59078,527.16,11.2754932968973,12.5268594119272
"33681",NA,65183,0,NA,NA
"6195",22,63629,489,13.9747258107503,15.2042401902856
"23123",65,111255,939,11.4115269157929,12.6074447477046
"16282",9,24180,76,37.4131769874542,38.0010209922188
"1465",10,15210,139.19,12.1617040639828,13.4335204341299
"18930",34,43447,152,34.2376143416301,35.0593603356184
"33589",23,56325,368,13.1948925970314,14.2550935742602
"33696",12,26665,178,18.0426964572653,18.9506975795139
"18407",34,47171,254,11.7450924975225,12.6537898762526
"1623",25,42674,153,24.8780961160574,25.806021202785
"8595",9,17210,100,11.1448410036227,11.9834294914799
"15817",6,15802,106.8,17.7678006376348,19.0430701995295
"287",87,146641,949,13.8090938727922,14.7728969238535
"100",180,431978,2943,18.3289527175247,19.5135302664998
"32715",38,142551,359,30.5918880568707,31.0962502985431
"15267",8,22878,202.37,22.5726077282509,23.8272132283789
"10253",17,41970,270.43,17.3818613792913,18.6952385161456
"16959",7,14135,27,18.3160316235459,18.7091420002038
"8278",9,17808,100,16.8067226890756,17.8340284769164
"1756",9,14278,93.42,18.0986497066678,19.3510762663692
"9788",29,74796,569.71,13.2539623595403,14.5095185444179
"32722",42,105475,682,10.1283295067056,11.1605352334798
"10883",12,48591,100,48.4384680494594,49.3110760128797
"33987",70,44146,0,14.7316964781691,14.7316964781691
"23813",44,33299,170,63.2427264034968,64.532774818255
"17948",1787,3833177,49149.45,15.9446733069318,17.4840769772464
"27473",15,36811,250,18.9411018318643,19.9386319472985
"15103",6,8532,57,20.9893912316058,22.0730826267158
"5605",28,40936,118,42.466691957941,43.1348345780793
"15833",8,15400,132.31,13.3278974934283,14.5794334177402
"11245",26,67421,323,32.3437166406558,33.3149903925089
"9385",22,58279,364.81,19.3500084540537,20.6011741017182
"1675",4,11835,84.92,24.589483175929,25.8489155711642
"6137",35,72428,550,12.9807409647156,14.1356111573059
"15906",14,25471,183,13.2521425887601,14.343565673253
"2733",10,26582,200,17.9703178660095,19.1902987123102
"16288",23,26480,232,11.7038477390174,12.9297135067158
"1749",59,128407,931,14.6126920750799,15.8584036694302
"20239",24,49739,357,15.460830747455,16.5405483876821
"8254",27,47159,388.39,11.2755793534625,12.5286043220151
"12549",26,63802,477.3,14.8334791730362,16.0914783928816
"9176",43,107694,738.23,20.8986734629722,22.1497298780363
"17190",26,48787,198,32.3123782137384,33.0615410809891
"15068",12,26758,185.88,13.8514479642302,15.1110894258697
"871",131,254661,1737,17.1132089305255,18.3034249029909
"16754",141,888868,4397,26.7407687686964,27.9446221948189
"15554",17,27908,94,50.4808915576815,51.4375858734924
"20632",27,54599,368.6,12.5071452286987,13.7688129165198
"18936",41,99212,654,15.2740675931011,16.288615653825
"12325",8,30879,255.63,15.8760380060641,17.1336740753204
"9406",13,13550,89.86,21.9334080881731,23.1992629698708
"105",21,42169,332.2,12.073763862997,13.3350545407603
"21979",86,115426,855.51,23.913250158467,25.1664984213358
"23457",16,32302,227,17.7105087082581,18.8611342024695
"9023",88,119689,788.99,20.5694121023097,21.8244627909341
"32920",21,57888,579.86,14.7290413427911,15.9809882664251
"13274",13,20648,139.88,17.2044860697427,18.4579045652821
"16922",15,28881,230.15,15.715627168928,16.9684680393571
"10885",7,9787,70,17.7888265328907,18.8308498444408
"19491",105,181043,621,22.5912199546196,23.5828193037727
"5713",31,43301,99,44.5727862098598,45.1983470029951
"33653",NA,2203195,0,NA,NA
"6123",62,110498,829,15.1576201100999,16.2014535601142
"16953",7,12745,126.52,12.714843906064,13.9785375832008
"13167",27,76027,398.97,21.9550767292893,23.2127101769109
"9238",40,111202,747.39,25.4511328650509,26.709695931877
"26955",44,100273,797.34,15.5782757717535,16.8302848841263
"21015",17,25736,191.64,14.8063096954877,16.0579555667022
"12738",8,8376,75.32,10.7829849171747,12.0402208675796
"22061",53,108707,738.52,15.0958554645507,16.3465387916406
"3062",23,46368,301.41,15.9505968670879,17.2055353692307
"8775",34,70070,565.01,15.3851236341795,16.637861594195
"27302",18,46903,402.71,11.3358958562722,12.6075054998041
"26217",40,80097,327,14.2540795046546,15.1328660804506
"15795",49,97902,579,12.7867185736304,13.727085657859
"15834",39,77612,540.92,11.8579879888852,13.1206302847411
"16259",28,54189,408,16.8338173760257,18.0655601108569
"19829",18,19509,141.2,13.2051225240395,14.4565072894049
"22639",20,37499,213,15.2914458743376,16.2399251903638
"25328",6,12500,47,14.487638447705,15.2775676902133
"25338",24,52096,457.01,12.5059840682139,13.7568835602284
"9359",33,105284,482.56,41.3578251964274,42.6236904841851
"1701",19,54502,299.89,17.30433726725,18.5556991440466
"422",31,72412,112,46.7583101478987,47.0999902377117
"22142",160,212482,1943,8.06385481195468,9.20194371292279
"10523",94,164154,789.61,33.8892439337029,35.144841057506
"4796",15,35085,205.08,15.2012253812216,16.4537232925036
"8146",22,27712,174.87,16.0973731552374,17.3653675893169
"23060",26,32769,285,9.18053091420346,10.3730793693302
"8531",19,44596,232.26,24.3744350432236,25.6437638062593
"20827",89,153343,1363.03,10.9529408052743,12.2067567879579
"1153",5,8241,73.18,11.7664822821451,13.1140115050049
"1612",5,12707,89.53,28.4454378218761,29.7055664949056
"8776",14,23155,145.5,18.2169328739952,19.4827226224032
"1937",24,68964,452.78,18.0529453184693,19.3091328981983
"1468",24,43124,301.65,16.8593758752829,18.1110693856888
"1878",22,43481,305,13.7138726275355,14.7946817105841
"4075",28,48717,411.88,17.8684282954991,19.1308036379262
"17543",26,45468,304.65,18.8311140988716,20.0837121142037
"15291",34,56402,508,12.1261096666901,13.3160002810765
"5683",40,128809,1045.14,12.6042328584236,13.8606170195732
"18182",8,11009,44.35,39.0715171205061,40.3354279770302
"5684",27,50431,294,27.5867806410016,28.8097169360038
"282",53,98238,769,10.4831294363023,11.561017728389
"14749",22,67549,263,31.1075377550851,32.1975034398157
"876",23,68354,629.47,13.9632384927102,15.2152954348763
"2477",10,21761,200.58,10.7313180635099,11.9856815700244
"99",17,53979,250,19.747837560475,20.6641254947955
"8810",44,80957,610,14.3486968067547,15.4673963277313
"17569",4,8075,29.4,50.7405022537025,52.0025756600129
"26542",31,59286,319,11.5165087568188,12.2492104507608
"17327",44,107301,641.43,23.7604926668616,25.0169389002751
"14912",11,22332,141.31,25.0201125595301,26.2707641710572
"19515",14,50604,391.55,16.0035826529225,17.2560717170344
"22309",18,36447,303.76,21.4564537393687,22.722993262857
"1960",5,9612,36.33,50.4362773358611,51.721235228997
"16274",7,14733,96.63,23.2031596014178,24.465615295272
"9068",24,50523,429.07,11.7862759190829,13.038352524332
"10805",10,26640,93,23.4365503828856,24.143065515984
"2372",14,21028,155.55,11.5371343901597,12.8000487141494
"15813",24,39437,133,30.1570967267713,30.8313098490878
"15409",48,89386,539.09,14.6048741506482,15.8550077813044
"26403",40,45025,427.02,11.0846428483548,12.3355319046721
"16243",27,37101,343.99,15.6486439856569,16.9087041552791
"877",42,78627,643.52,19.4653046858453,20.7180612486451
"296",25,77637,419,16.0648434707559,16.9780397011516
"16154",8,27669,171.01,24.1111598429372,25.3759602861092
"11522",15,22803,166.25,15.3372712470018,16.6052082658054
"10008",11,17760,118.4,18.9800857713048,20.2369326143264
"108",25,46041,402.94,11.5448928745666,12.7954033946951
"5687",12,44729,300,15.1648510208499,16.2470240242407
"9763",5,10201,76.7,15.9892631683595,17.260119629513
"19981",50,121035,918,11.7203300211015,12.8387565241546
"18321",75,117964,922.72,13.8237357576409,15.0768487803633
"26767",24,65684,469.56,18.9440169523503,20.1952973856244
"13303",16,28839,216.79,17.3999821628324,18.6636813698945
"1249",13,25740,211.63,21.9616840984184,23.2222621308969
"8532",23,43838,183.65,45.1166297631923,46.3697557547244
"8675",41,84985,735.79,13.9846714929696,15.2369267488796
"5635",39,87791,713,12.3816685911743,13.6086497872143
"12108",5,6598,39.74,22.1930125347659,23.4547440342388
"1751",6,11305,86.7,14.326522284082,15.5901128049669
"49",12,10659,38,20.5672705672706,21.2726462726463
"11207",20,45123,456.94,11.4136915894019,12.6704077905733
"26551",24,60096,533.04,11.2652296422724,12.5225198450606
"11732",12,39077,256,17.7570789539403,18.8786709135279
"33632",8,20251,126,15.1556396401301,16.0131208231819
"22681",13,32318,77,17.1185957868179,17.6408350402192
"1484",12,37110,303.45,18.7683699847728,20.0325790573321
"10594",37,74202,442.04,29.5047442417469,30.7675518661294
"12461",9,23556,129.7,28.8311237190992,30.0825951870935
"2398",8,22927,140,19.8684051880049,21.0741168162323
"21158",10,20205,59,35.3146370104303,36.3334945085308
"8296",39,79277,729.99,16.4991595530857,17.7554672074256
"8693",14,29442,218,9.75935634721234,10.8146835712661
"8288",15,27528,187.53,16.3686652762246,17.6267045382124
"19603",51,96613,287,21.4962139977498,22.1281317911897
"2333",5,4754,12.75,85.0748480806284,86.3346672595228
"15397",40,76492,538.41,13.9262425110616,15.2123536998061
"5775",41,81992,613.03,17.7279032218582,18.9889541051369
"26324",16,41686,243,14.4301175125906,15.3945065542737
"13162",8,20428,78,16.035429337092,16.714085597696
"18243",7,7675,55.52,17.2825356142069,18.5351810153828
"22838",15,42664,177,19.9971337123203,20.8426885778436
"2379",24,65760,368,22.772227012223,23.8701150694086
"16527",10,20379,101,29.6423872230721,30.7228206801382
"309",62,119587,827.33,19.2626722904673,20.5256764643516
"24841",22,56225,504.28,12.7424589485716,13.9977367759961
"24500",30,27887,230,12.091657861346,13.1085066028852
"9392",19,49447,284,18.5496452435952,19.4520260673672
"5950",163,420968,3857.7,20.9824096448151,22.2353327097461
"5636",32,93007,673.38,22.9117767313673,24.1643814415539
"8486",20,73821,489.86,22.4777195657878,23.7328131149154
"26643",29,111685,954.62,19.9777205274862,21.2449053494097
"17995",7,18788,143.97,19.2064425944171,20.4650459354814
"15113",16,26306,250,11.8034103092582,13.027322618389
"1372",23,42964,315.29,27.8866934021484,29.1558036161732
"15866",11,16019,119.94,12.5394325133078,13.8194150968364
"20884",542,615343,15063.22,14.5910744109033,18.3320289977736
"8144",16,71266,143.94,85.7251648259938,86.9764862158177
"10315",16,38699,199,20.5283447248303,21.7049405198307
"9127",4,10508,59.27,30.5019362748763,31.7679375094785
"27125",82,102978,1072.04,14.1997063690659,15.4504378796972
"10057",25,62124,426.12,22.3228064770825,23.575399879244
"12986",162,312543,2488.66,11.8893905291691,13.1399146251212
"13962",14,36123,175,22.855663666956,23.7439028723118
"896",53,79368,530.58,14.9762294795949,16.2271878922655
"18450",26,53628,367.55,15.7207589966096,16.972527837425
"18053",4023,10949967,222521.63,9.21971619153569,11.9062305939707
"1627",26,49764,278,14.8491526160894,15.8567348536469
"17813",7,17425,140,14.1341850852321,15.3298261196324
"149",28,42560,421.58,9.83584640800619,11.0939156218069
"9514",3,7044,28.8,36.7842080090439,38.0364363667986
"10054",46,102172,632,21.8325744486783,22.9831904469743
"15821",21,36382,252.47,18.6076107063497,19.8607084590923
"289",19,76157,324.7,44.5274446006045,45.7777093240407
"8297",18,44992,292,19.7479721081596,20.926955517602
"1464",13,31022,237.57,32.8818593465787,34.1369594951916
"9360",23,59420,436.1,18.8137134423924,20.080646801291
"11241",11,25754,188.82,20.8440294356736,22.1063032131091
"16460",70,206415,1438,12.0268646298691,13.162278977148
"21029",75,100869,806.26,12.1501097203059,13.4065092923329
"20992",64,144103,1067.28,12.2938288501759,13.54702442374
"16706",69,152042,734.18,28.7816900490381,30.0410583785097
"1678",44,118200,1049.63,24.8010373042843,26.0592254524571
"22308",27,45025,383,10.7791116215505,12.0078020236499
"10310",76,126005,882.21,16.565732756633,17.8175062123271
"4937",10,17494,136.73,18.6134122452847,19.8833782414412
"10674",13,35994,307,10.672065436344,11.7131598402073
"8584",12,21062,146.33,15.3465630111068,16.5976285071599
"22444",20,44105,342,13.1445620355776,14.3478383247016
"19734",13,21759,157.38,15.7457362266621,16.9991828464659
"19505",42,117707,975.51,11.7560564408732,13.0074914712787
"33648",NA,114175,0,NA,NA
"18415",9,19638,138.77,28.2794453803103,29.5437297345067
"21339",13,23479,177,11.75537109375,12.835693359375
"21332",16,33954,256.47,14.117575894166,15.3686936168947
"310",21,34822,249.6,16.5794374599393,17.8391718861192
"14794",27,25497,168.09,19.0994012584101,20.354451437271
"23826",26,62574,533.02,11.267025453672,12.5174002001463
"20183",55,94389,799.17,15.349635009877,16.6004729634656
"8118",31,57133,395.09,18.9710620091665,20.2215252873116
"16469",12,9156,46.47,43.7653668591865,45.0476976271224
"8804",36,46853,275.34,16.1318330528467,17.4034445366058
"22991",8,10601,69.43,14.7658978592172,16.0269019039472
"20040",16,42743,229,8.28718780490896,9.25444876684787
"11750",14,32359,220.66,20.1501246093595,21.5140284425808
"17378",23,43433,318.47,14.9376529881006,16.1895462373428
"22609",3,4432,40.54,14.9971860949801,16.2507653203213
"9817",7,17039,176.65,9.65677140922291,11.0084898477643
"9775",12,32512,240.16,19.8434797593354,21.1052245565295
"21120",29,66394,510.3,16.0662588919364,17.319294489148
"1635",67,177873,894.9,22.484177461021,23.7481444444915
"12102",12,45618,107,15.9103603527361,16.514051330659
"22012",43,55002,408.03,16.2476635791112,17.5211046413826
"27320",27,83873,762.28,15.3001507614899,16.5649809233453
"8695",14,43344,295,21.5957285671009,22.7128142986974
"15547",27,47718,260,19.6747807108246,20.5019868856006
"13874",46,74215,617.77,15.1508138107723,16.4105336287912
"11200",59,150521,933,17.6558725346723,18.8188864484572
"7768",328,643229,6532.96,11.2121021970535,12.4649794406437
"23194",46,47541,302.08,15.8964719900086,17.1532127015349
"23277",18,26247,162,12.8901800549674,13.7366369535912
"18379",16,33380,219,10.6150730279449,11.437976034359
"4130",18,41970,244.86,29.397037517392,30.6532606598891
"9318",20,35388,156.2,37.7556329291231,39.0058830591908
"8886",65,101257,624,21.5365271833206,22.6112866972675
"8265",5,4845,22.9,99.1749084749467,100.426206218239
"15266",5,9423,89.34,11.3533862399235,12.6244533159571
"971",107,173392,1564.79,12.8132196948176,14.063609345348
"13832",17,17084,134.33,11.9996307805914,13.2520864159891
"11255",31,55324,389,13.4542555311939,14.50204440039
"1643",12,27177,77,33.5647800254491,34.3362689991684
"17309",86,225613,1617,10.5260453182297,11.7131436080593
"19087",9,16965,164.27,13.6472011807763,14.8989185107406
"11608",17,78557,454,21.8175388295152,22.6807338298289
"91280",16,41618,348,11.7956575789991,12.9135466959631
"23733",26,68216,488.03,17.5762344034094,18.8505962628502
"273",19,29983,165.83,21.6158101619258,22.8695876362707
"26268",10,18003,108.36,28.8276448174094,30.0857050640524
"20434",36,85466,335,14.3937765769638,15.0366128858937
"16795",20,20830,161.04,18.8061046189913,20.061195828209
"24606",65,94917,853.98,12.2436121785519,13.4983583597879
"16490",18,35490,248.79,22.3717148803214,23.6281164480585
"23790",51,76096,517.73,14.1978747688277,15.4849813533252
"17878",168,102066,889.79,12.6155174660876,13.86651058836
"8885",17,37352,177,18.1085095847775,19.0716124082468
"23321",28,35410,305,10.8788920011038,12.0317975119921
"24750",17,23663,209.56,12.896903549543,14.1475630163834
"2224",8,23118,28,26.2638750065758,26.6321216265979
"20761",3,1078,6,56.5462581923487,57.460752934004
"11448",48,81472,581.47,18.0643243741801,19.3203165652425
"16281",9,11534,65,36.7832046499523,37.9109915849744
"13264",33,65834,533,14.7734243428023,15.9623470628255
"16805",52,63080,406.18,25.1155184050672,26.3707689607176
"148",31,55342,381,16.354879173702,17.5709621099199
"127",29,51415,242,14.8673358674952,15.7854004962101
"1694",45,87988,451,19.3104067013887,20.3752059949853
"8120",20,41497,292.63,14.208614839909,15.461739300609
"80",59,135646,1018.06,16.3302053667922,17.5830410017369
"15653",16,26171,168.19,17.6179123629811,18.8697740783718
"11466",18,24215,212.19,12.8429386581315,14.0964543682828
"9332",13,26180,173,19.1991044756692,20.3250180601746
"32779",60,132075,3847.44,11.1704850341206,14.7537575820342
"8145",12,28225,195.98,24.5683862163261,25.8371378186122
"9034",28,56581,250.34,26.3268279759802,27.5829091872451
"17032",9,14863,110.67,15.1761542390953,16.4408718517765
"285",20,28796,154,10.2885351254644,11.0690446867065
"11780",60,148228,1206.35,16.5877261088108,17.8508622905658
"26477",113,199086,1740.94,8.6617542781064,9.9168183224615
"20914",11,38336,196,13.3975804798032,14.2013532909576
"12327",39,90419,764,13.7649043727887,14.9673268448686
