"","cert","rbc1rwaj","rbcrwaj"
"1770",5733,12.6360818454495,13.673771190335
"1771",58171,15.4805450664915,16.7374815301264
"1772",31628,12.4746073763585,13.7310776420833
"1773",30313,19.5293954051987,20.3448584113867
"1774",25749,19.458506795863,20.7168656348366
"1775",32773,14.5947837780821,15.8467508380738
"1776",32277,20.3174329123915,21.5703926598264
"1777",982,18.171947829214,19.4271171906336
"1778",20026,14.5605621477371,15.8238349600787
"1779",28167,12.6508112312622,13.7972725043753
"1780",32360,8.84552938887347,9.41011728755387
"1781",90188,20.8461444713338,21.744171875272
"1782",33815,12.4177428836927,13.6940319736019
"1783",57132,9.61072825479605,10.8803625752778
"1784",58125,3.0613708599772,4.3274421132896
"1785",8208,11.8320792158492,13.0845284359775
"1786",29846,34.0643805096852,35.3249002612821
"1787",6579,14.3961773774355,15.6512825479846
"1788",58049,13.2698418984071,14.3994218451456
"1789",57772,6.88048927923764,8.14991288269388
"1790",29981,13.8633537187328,15.1210944010667
"1791",34489,18.1517061754492,19.4171825456742
"1792",9678,19.2933363057706,20.5005007669554
"1793",28390,321.746717633372,321.746717633372
"1794",57734,15.9390436298251,17.2259615715831
"1795",10980,13.4484851829369,14.6772621084193
"1796",30953,35.699413918048,36.9625251451739
"1797",29065,49.3065948318867,49.4562506235658
"1798",12985,14.0485607136915,15.3003366227649
"1799",10489,19.1865605658709,20.4354553492485
"1800",29904,77.3851320409098,78.6475347275225
"1801",15259,17.6994847514274,18.9527920902381
"1802",16553,14.2053500770544,15.1995085176392
"1803",12162,15.5202919897359,16.0010745815153
"1804",10810,38.9269066746008,39.4426262025191
"1805",16001,14.1112979421891,15.3040275442389
"1806",16239,14.9229223814859,15.6396090097748
"1807",10185,16.1879239594674,17.4482874131145
"1808",57228,12.0550863819522,13.1932929626988
"1809",58413,17.8450871270869,19.1132195967521
"1810",14944,14.6233936778914,15.8896913985555
"1811",57550,14.5129661871163,15.795839824063
"1812",12054,28.5233896648667,29.9382262582974
"1813",57834,429.609690444145,429.609690444145
"1814",17633,9.84112754066676,11.0885631578772
"1815",58632,14.8332263690522,16.0867027081906
"1816",57672,11.0309757449014,12.2964591488373
"1817",4789,11.6298951141095,12.7187055289095
"1818",58376,18.1314743232399,18.9603102161834
"1819",57293,12.4769143344225,13.2929038215656
"1820",27205,14.982609391818,16.2937989805812
"1821",10716,17.3823529411765,18.6352941176471
"1822",13000,14.3605286268126,15.5343029108745
"1823",3326,14.265740796695,15.5226971822861
"1824",34786,10.5935690299366,11.8448021181005
"1825",27237,11.2050440183159,12.5671751268656
"1826",27408,10.0401189808297,11.3691616650259
"1827",33380,12.0854313855602,13.3384076922076
"1828",32917,15.701102176512,17.1295917197557
"1829",11539,6.45721006120539,7.73349566427311
"1830",57055,17.4533622964116,18.6961021041739
"1831",31485,11.8386485582817,13.095674049071
"1832",26453,16.6609412572999,17.8289247681209
"1833",30707,27.6378528939666,28.0863468983099
"1834",25858,13.4540337296373,14.029824720823
"1835",16635,13.3196401062713,14.2528632984305
"1836",18265,12.4516887917997,13.5247377391555
"1837",27708,14.4403515365642,15.0688473482851
"1838",16629,12.6787993846355,13.6133023468954
"1839",1746,29.7835057373806,31.0525125770166
"1840",21220,15.7601930718095,17.0198887880287
"1841",58140,17.5415654773024,18.7939784544492
"1842",28262,18.5101591482602,19.4807071692119
"1843",8675,15.8798668915094,17.0784124026921
"1844",17262,20.0061938680706,21.0836931814862
"1845",28135,22.3442573316768,23.5615923493731
"1846",29268,25.5843557272348,26.8463446217325
"1847",28401,50.2038341272393,51.4721353633946
"1848",26799,13.9776186596921,15.2351755777559
"1849",6947,13.1237140484532,14.3804424290402
"1850",58279,12.7626562638532,14.0216331235039
"1851",11584,12.4886906823428,13.7251252225628
"1852",34775,13.0365990238215,13.7122267785013
"1853",57109,270.581257413998,258.303677342823
"1854",26444,19.4907500390529,20.7417821517038
"1855",35230,11.7332802630083,12.9873251522326
"1856",28914,17.6958346845386,18.9524555903866
"1857",23404,19.9371145241263,21.1996613858991
"1858",34010,22.4859229906457,23.7515728104486
"1859",1299,12.7019240949287,13.9634795303715
"1860",8468,13.1035295504095,15.3864996590823
"1861",1435,12.9293286925337,14.1819448529097
"1862",160,17.7029782130722,18.9694183489906
"1863",13366,13.4763476347635,14.7300705680324
"1864",10528,23.7201621378171,24.9737276685182
"1865",1616,14.0529554564444,14.6175125613956
"1866",8274,14.4639380458782,15.5864214316014
"1867",4619,11.7223996359237,12.9118709863121
"1868",15064,14.8509942507516,16.1105543541326
"1869",18838,16.2046016352919,16.531660011409
"1870",10132,13.5629954942109,14.8134945531284
"1871",8212,12.2888979453893,13.0373845710367
"1872",12402,17.0155020930126,18.2667096002576
"1873",20711,15.0094555588733,16.2687997988402
"1874",5551,17.7353169163663,19.0073909927112
"1875",9378,14.014677255737,15.2685499127224
"1876",12761,10.8440217976187,12.1026679580875
"1877",16916,4.88973950746926,6.16510280817046
"1878",10184,12.5847407231208,13.3280803996194
"1879",10967,13.6095060882055,14.5779605871663
"1880",14922,12.0049648574874,13.1382036701599
"1881",16897,24.4805451431719,25.2224524257195
"1882",5401,18.4938227107987,19.3388198073727
"1883",9963,11.7436824960325,12.9173921703429
"1884",30595,13.8018450957267,15.0660773529379
"1885",8083,19.3100493901824,20.1176796693882
"1886",18213,12.2753021100979,13.5397326594577
"1887",27806,18.0179039561487,18.2502681124881
"1888",32369,25.9094422712047,27.1673186385889
"1889",30056,16.5028535193405,16.9566423589093
"1890",28652,25.1458062350522,26.0185457139261
"1891",11731,26.3945128501777,27.3861664325262
"1892",26856,18.3544588233685,19.6360566880885
"1893",57603,13.3037028138983,14.5650019520106
"1894",23286,13.1817026444367,14.4319026952732
"1895",29357,15.8813594701786,17.1451885306564
"1896",29962,25.8567720117174,27.0904284455453
"1897",26594,14.862660229732,15.7549525553521
"1898",5589,13.6146829321904,14.7466754588416
"1899",21851,32.3944537407513,33.6642628976609
"1900",35157,12.8876950775937,14.1377953042882
"1901",8439,10.3441306220012,11.6034237306009
"1902",924,15.7505671299314,16.9871711298271
"1903",5716,4.1561795928309,5.41970284368847
"1904",8668,11.5413754394394,14.9233839487409
"1905",11286,13.1172735436195,14.3737377681078
"1906",9462,16.12802117434,17.3225604234868
"1907",9069,17.6847901727633,18.9442074369913
"1908",13046,15.7899169314397,17.0631244497186
"1909",12284,22.024510959227,22.8965354701862
"1910",16673,7.53244872467913,8.81682083959378
"1911",2036,15.6937742277427,16.9601291630451
"1912",9188,18.7393071000855,19.9957228400342
"1913",10382,13.6366627497062,14.8916568742656
"1914",13737,13.6642187063598,14.9251647033696
"1915",1331,13.859117092717,15.1211249306882
"1916",34719,14.8069501813175,15.5933057963426
"1917",9986,36.2906600722846,37.546128970896
"1918",10469,40.0943396226415,40.6089193825043
"1919",15173,19.3680608062398,20.6295515141868
"1920",9298,10.1854917309983,11.4370581228051
"1921",13242,13.6269299323659,14.8583427608715
"1922",9340,18.240300207733,19.4956331390024
"1923",13625,10.7686944396026,11.9461390970891
"1924",288,16.9317300232739,18.200155159038
"1925",16717,13.7891363300189,15.0464294518859
"1926",7900,15.9023707008352,17.1592349135535
"1927",12602,42.2940174685536,43.6992699857582
"1928",28478,39.2431834450446,39.6010932517733
"1929",2485,17.1889785694406,18.4469802393543
"1930",13801,15.2220823592879,16.1706527602949
"1931",1895,12.7542631007617,13.9831537098023
"1932",13887,23.6277696555052,24.4382620544776
"1933",13415,23.6382105218606,24.7174842341389
"1934",15801,23.8928295784483,25.1541769267522
"1935",17444,26.3416477702192,27.739984882842
"1936",1735,19.1738334710008,20.4249874479698
"1937",14275,11.793789825885,12.4054301728363
"1938",16810,13.0038641973713,13.6209726404487
"1939",16440,20.405055580935,21.45437933469
"1940",3170,27.9888818520864,29.0021814087679
"1941",4144,12.6306335728282,13.8879817112998
"1942",5377,15.3782810087494,16.2985074626866
"1943",27178,17.6905345578281,18.9491785884161
"1944",12355,15.2799225811765,16.5338604402166
"1945",1225,28.541201451668,29.8013934561356
"1946",14024,11.9676877101233,12.9435935748973
"1947",1660,30.4748483820036,31.727633578775
"1948",14056,15.8825104901348,17.1422194446924
"1949",255,13.4359664000482,14.45661009805
"1950",10492,18.8413836263299,20.0944415998179
"1951",19318,26.0171979865772,27.2755872483221
"1952",21728,14.7419852563004,15.5374592833876
"1953",501,11.2241423921777,12.4797428878811
"1954",15610,15.7916283732977,16.7750020887292
"1955",10571,17.5918408768013,18.8502131114268
"1956",8845,20.3373809350687,21.5880171598924
"1957",1599,11.7251116999671,12.9765381714087
"1958",11324,14.8975065931431,15.9494126108847
"1959",8756,20.9955279020027,21.8277270075831
"1960",10165,14.4128999616461,15.6508327689056
"1961",1901,25.484606613455,26.7483846446218
"1962",13382,11.0455757331858,12.0390864731626
"1963",13662,10.7719439685579,11.6476871913736
"1964",8405,11.4033055508615,12.666190603383
"1965",14445,13.346216558971,14.6060473737266
"1966",22888,24.3085507679606,25.5768601158702
"1967",10896,17.1280276816609,17.9930795847751
"1968",15810,21.9380950190866,22.9131214643793
"1969",57335,15.4469459692469,16.7003153885609
"1970",1296,36.9762615781748,38.2315128815103
"1971",2429,14.8505474505153,16.1245691838273
"1972",8661,25.0277826519272,26.2853132128444
"1973",15437,18.3311524078968,19.5918652343245
"1974",4621,20.3203052438688,21.2064161457941
"1975",1291,13.0862968793997,14.3578427639653
"1976",17614,19.8965622870278,21.2949660787941
"1977",17339,22.6428700198305,22.9132864611502
"1978",1027,11.1233700784397,12.3808857616157
"1979",12869,17.9481932252679,19.2083580160483
"1980",2765,24.6645017410697,25.916506905591
"1981",18528,15.4486326404379,16.7007178871999
"1982",16103,12.1659833168387,13.4172204156652
"1983",8267,15.8639663230468,17.1169080844576
"1984",8268,37.8937853107345,38.7751412429379
"1985",4539,18.2159598822632,19.4729096260765
"1986",34711,43.1713478971615,44.4196760291277
"1987",10514,13.7701834143283,15.0211631917228
"1988",16910,10.9990982253756,12.270940738094
"1989",15118,11.6920522259205,12.8419335640443
"1990",15189,12.0588856800733,13.3103237773238
"1991",4611,21.531007751938,22.7893133997785
"1992",15928,11.6730367626778,12.7408487332046
"1993",14404,14.7302485350576,15.7961204283694
"1994",14807,14.4662094287991,15.7210156222938
"1995",8086,27.558899662177,28.8180581757557
"1996",13025,14.8579356940339,16.1217349339446
"1997",8097,22.408847286178,22.8768777836491
"1998",10500,14.6094331200714,15.8681743788127
"1999",18284,19.6708538718397,20.9222451900143
"2000",18394,18.6215306003948,19.887353385205
"2001",25668,22.6057059737512,23.6933452345532
"2002",10122,13.7834603215983,14.3640909575666
"2003",9122,12.9273021001615,14.1809369951535
"2004",9295,25.5015638111221,26.7754977496377
"2005",879,23.9250361299747,25.182203850756
"2006",13407,16.7463139248894,17.438289304329
"2007",13897,12.7369235553177,13.3031536776032
"2008",10004,22.8372017529622,24.124098592529
"2009",11307,14.4173364460998,15.3879968397103
"2010",15907,12.0785163776493,13.1476129308499
"2011",16116,9.92809494931993,10.2760691905628
"2012",17356,14.0629293762023,15.3201428964001
"2013",342,17.5684552717718,18.8294808235406
"2014",8760,11.5318186078271,12.7863540815917
"2015",5838,16.7440660474716,18.0018059855521
"2016",9290,15.2445319440109,16.42817699455
"2017",9935,10.4856934255815,11.2853318499461
"2018",15367,16.5688262172058,17.7519895905831
"2019",14209,16.8286774267907,18.0466938931729
"2020",13257,16.7146746636152,17.6656275894724
"2021",12293,15.7625092502989,17.0205498946889
"2022",19720,17.8755038497743,19.1318095146147
"2023",10712,23.8431876606684,25.0701098387474
"2024",1123,16.7754172989378,18.0386949924127
"2025",13775,21.2920317417881,22.5558701649066
"2026",15126,26.5173123442972,27.1870599703939
"2027",8647,16.3270198993047,17.5788608418673
"2028",5691,9.03100775193798,10.2885443583118
"2029",9106,12.8603879084396,13.7690022715359
"2030",10652,34.7390053431977,35.7418824496506
"2031",12107,15.0465278409263,16.2983844078688
"2032",12855,9.25514481898883,10.3341241994993
"2033",13796,21.0008998407974,22.2537551048661
"2034",14578,13.3654633464984,14.6153429342067
"2035",14344,16.6929216551145,17.9479101029196
"2036",1686,20.8011880639843,22.0584718778711
"2037",6080,11.9763343991411,13.2272971269867
"2038",5797,16.8596182687224,17.9353279457937
"2039",526,11.1839410077837,12.4402567253858
"2040",10458,10.7176449233511,11.2341380505272
"2041",16114,15.1798915722031,16.4347727186564
"2042",8821,14.4053547177133,15.6615792537024
"2043",11299,12.023653088042,13.2659143557717
"2044",1780,19.5778093576298,20.8280117285172
"2045",12091,19.6173388377263,20.4826929183868
"2046",11133,13.7931034482759,14.8768472906404
"2047",14353,26.2048481364377,27.4647887323944
"2048",10802,18.0072985985464,19.2615535588334
"2049",1413,12.0051136590628,13.2555631017538
"2050",1973,18.2360943168077,19.4906287787183
"2051",1416,14.1742098234159,15.4295889597863
"2052",10077,47.5032996040475,47.8882534095908
"2053",8214,23.9497627942154,24.9490064859166
"2054",10561,11.2931255135994,12.2859721679622
"2055",9259,25.6437555006672,26.8645487323624
"2056",9354,21.5740421125302,22.892647566448
"2057",10566,17.9860453096735,19.2408189048727
"2058",13902,30.9892033848847,31.5533508413578
"2059",15011,15.4258272262936,16.6972018654231
"2060",5731,17.804810616533,19.0996221546401
"2061",1929,21.283267669052,22.3419366942725
"2062",10174,12.0290722996516,13.1778092334495
"2063",8864,20.7115360209823,21.7437285841195
"2064",8865,18.7316144661706,19.999134798408
"2065",11680,17.4681013140354,18.2286707293849
"2066",1619,21.2389380530973,22.4944690265487
"2067",12758,14.9799157440972,16.2306913556056
"2068",11003,23.8092954098518,24.9796153292724
"2069",6156,56.624632924512,57.8856451891518
"2070",14392,32.4886832056243,33.3573578130137
"2071",8510,11.569766654478,12.8170749874727
"2072",12858,13.9815826745799,15.2459972457326
"2073",14195,11.4165827278065,12.4798681396814
"2074",9327,14.5442021756686,15.7963992209396
"2075",12104,25.0467558624658,26.2798775099164
"2076",18208,13.1140899871191,14.3593593558575
"2077",6149,24.7664291369755,25.9065716547902
"2078",1802,19.8941209250488,20.8693229311786
"2079",31936,15.9948463095895,17.1268175961715
"2080",3195,23.5742168904123,24.5406074454918
"2081",1028,20.9463636774884,22.2069755869536
"2082",4319,16.9538027426418,18.2138167048267
"2083",33831,87.8277595311111,88.112649476492
"2084",29744,14.8918579271116,16.1457988844059
"2085",10464,18.0151725359388,19.2667591581309
"2086",14352,11.7586314152411,12.7104199066874
"2087",1380,16.7765856219444,18.052957968304
"2088",33318,17.3590196712879,18.6416772448582
"2089",30895,14.0527571784147,15.2909327750499
"2090",21440,10.9611549707465,12.6862518315803
"2091",57621,14.0513049978991,15.305281653634
"2092",14251,15.3425798225299,16.3652449972677
"2093",32511,11.281166265498,11.2868431808892
"2094",20268,19.0749421587365,20.3279348154109
"2095",14382,11.8512875652293,13.1014899473184
"2096",33198,8.35314398870164,9.64833364326748
"2097",21455,19.672546042129,20.922400031149
"2098",26451,12.9775480352756,14.2505360921368
"2099",29521,24.8347912448909,25.673249551167
"2100",28316,29.6335892700943,30.8861405384391
"2101",23468,38.8335154689679,38.8335154689679
"2102",22153,15.5685483230327,16.8729445035827
"2103",19644,25.8598754382591,27.0855215468142
"2104",35206,96.6089965397924,96.6089965397924
"2105",30954,24.7885041113219,25.9388836179633
"2106",1150,18.7829649227618,20.035845352906
"2107",20225,55.5220407501216,55.5220407501216
"2108",58741,18.8762709292326,19.9018665587536
"2109",34791,18.5385301369144,19.802759271888
"2110",27697,34.916026417108,35.9287587287197
"2111",6672,11.4717520394993,12.7524857467543
"2112",25870,30.6589028501379,31.9297170293186
"2113",25158,14.5169468014885,15.8763261362441
"2114",31840,19.6413110241173,20.9108198710881
"2115",10176,15.056484826174,16.3104249591607
"2116",58486,13.2977310949164,14.418316466527
"2117",2595,13.5062993317709,13.9979544943794
"2118",2738,14.4864681428693,15.7434461695088
"2119",8122,42.4105225275427,43.6666318392366
"2120",30698,19.1694763738236,20.3650390308798
"2121",57596,17.020154675416,18.2768924302789
"2122",35245,10.5138175973454,11.7768445066625
"2123",57722,10.3140008481179,11.5270066370154
