"","cert","rbc1rwaj","rbcrwaj"
"644",8537,11.3946111217275,12.6489585323906
"645",57484,11.3782866054282,12.6269398249251
"646",953,10.3288269678467,11.5785590964934
"647",23537,46.0131217577052,47.3062252059811
"648",27351,17.3065147133866,18.5856438169757
"649",23210,19.7398954990743,21.0014921574401
"650",34858,36.5163989742205,37.6748998965222
"651",28808,13.9170190857598,15.1679744950113
"652",27550,15.6973024906123,16.9489106989553
"653",20130,17.7923810699549,19.0463754765986
"654",8870,12.696923376834,13.909936762249
"655",26536,12.1209250812434,13.3734571049679
"656",17282,12.7464743383347,13.8602614463262
"657",30817,16.5002397940183,17.7509196569472
"658",18129,12.7398164674609,13.5378360476006
"659",11739,14.3957877971501,15.6496213083922
"660",30692,20.0745044245407,20.7052368272412
"661",5903,14.8384286367333,16.0893163287731
"662",16418,16.3709702277941,17.6343404185987
"663",77,26.0179730174904,27.2812938121031
"664",496,12.3023524874663,12.9386810644042
"665",29177,10.9577582601422,12.2147613992031
"666",35380,14.5277542629097,15.7806264360866
"667",58979,16.6077784582321,17.4379338942504
"668",35406,11.8914963675325,13.1552814508964
"669",57368,9.49141053080848,10.7423284773699
"670",16704,12.4703279768341,13.7255633023874
"671",10502,17.9221435793731,18.4482431749242
"672",4009,11.3653267582386,12.6185343729668
"673",28489,14.4263000509127,15.6856221790252
"674",10374,25.0446588067167,26.2993085765925
"675",19274,13.8124339991462,15.0639225290404
"676",17514,12.2091000378765,13.3871237679142
"677",11971,15.3639603808206,17.0264480118358
"678",30878,16.8545907160638,18.1090447600918
"679",57203,13.6161777766,16.1564193693239
"680",90148,12.2821394879027,13.8687452949753
"681",34395,10.8140336560108,11.3254868302566
"682",22205,39.103690685413,40.377855887522
"683",17621,15.8078726730141,17.0584055705556
"684",8314,11.291369760899,12.0680672336264
"685",17749,17.3606480563715,19.4024941880373
"686",16330,14.4637817497648,15.719661335842
"687",34052,14.0765706461636,15.377323713729
"688",34872,8.25571709828866,9.51272149023171
"689",59004,15.234247161594,15.5306749238476
"690",35066,14.9483983204929,16.0699009823286
"691",57716,19.7912215600285,20.6851831028149
"692",15585,10.4083721988397,11.6580268781384
"693",90311,13.4863238965609,14.7378554911697
"694",29506,35.5616026352537,36.8165705897096
"695",32527,16.087026317529,17.339162787184
"696",1092,15.7327076933464,16.9783614083651
"697",90196,10.8130319472998,11.5744473451568
"698",13060,14.9039005205999,15.9444023292275
"699",35431,5.59350399801649,6.84931506849315
"700",26610,13.4322615916027,14.627267551835
"701",35541,11.8627829152258,13.1179587661477
"702",20215,15.7854954847436,17.0121069870443
"703",57131,5.97690353242638,7.23128065064861
"704",10581,14.6869401648155,15.9387316374059
"705",57833,34.8619702444122,36.1192816539525
"706",32574,75.8796383520758,77.161759328832
"707",30043,20.4854075958098,21.7441910591887
"708",58199,15.8859293572669,17.0903300521135
"709",30339,35.2224725429456,36.4862010701211
"710",29024,14.178870292887,15.3987970711297
"711",11355,24.3852853688288,25.6414646151212
"712",12208,14.2117431393472,15.472379545268
"713",19581,10.4099001656224,11.2903647073645
"714",14415,10.7869435486302,11.6810834162171
"715",58165,14.520610713929,15.7824551921846
"716",28035,40.0516671092977,40.7035418527729
"717",28348,34.1076099140615,35.4209047757435
"718",23901,11.8608565990254,12.7621462614317
"719",30744,24.3118867760702,25.1222830019392
"720",15362,19.4678884334057,20.7352034938242
"721",28384,14.2904334038055,15.5556289640592
"722",57949,9.54840177454214,10.8076441815493
"723",19215,14.6514444510492,15.4940408963918
"724",20484,16.6385456920481,17.8913431153771
"725",15697,20.743462425756,22.0085974945818
"726",35281,16.2205563065831,17.4912949080333
"727",13774,14.6434030889252,15.2785831005218
"728",23621,9.52686376851572,11.1563660017366
"729",58097,498.390557939914,498.390557939914
"730",20015,16.6020568061613,16.8193762900503
"731",21868,25.2114077267452,25.2114077267452
"732",1808,21.3843093026498,22.6363210117471
"733",26601,11.1987071329585,13.0798119313876
"734",57701,10.5737020703763,11.532799741339
"735",17741,13.3773199199889,14.2712172390296
"736",3320,27.5233510266222,28.7762827634448
"737",29637,18.0511297798378,19.290447566628
"738",57973,12.7582664726345,14.0092295001595
"739",14083,20.6453068592058,21.9314079422383
"740",23806,13.5664707118195,14.8175162227622
"741",58723,15.7525614095254,17.0051871222189
"742",27897,29.3093478959203,29.5984580790234
"743",15152,22.5215087793328,23.7827320252245
"744",14078,12.6622925363406,13.798400199376
"745",18402,18.8991215913508,19.8341848963917
"746",58580,11.5036389468801,12.7580607747622
"747",11608,20.1488205182332,21.4236710568971
"748",13446,13.120043939446,14.0159967045416
"749",976,19.798281658573,20.7636199201777
"750",13563,22.8345234399255,24.0918969264204
"751",15714,16.067940552017,17.3272672126175
"752",9788,14.4215221415906,15.6565143691853
"753",31090,50.0803969311343,51.3345890568292
"754",13753,25.8436394877225,26.9994605502388
"755",90160,11.7596526007741,12.9697913716605
"756",6872,13.3747370095363,14.6276922632001
"757",17773,17.930026648328,19.1867961832717
"758",17933,12.6739193198641,13.9298241303266
"759",58848,16.5532879818594,17.7236485992246
"760",58691,15.9822116220715,17.2153072801504
"761",58756,10.1468606282912,11.3910772095091
"762",16571,15.1629317680158,16.6948712472213
"763",58216,443.716216216216,443.716216216216
"764",35141,11.81828746746,12.0665844010954
"765",19448,21.5425943261834,22.8023118564044
"766",26790,20.1260889011949,21.3920896253541
"767",57197,20.6524796776311,21.9164216281457
"768",24867,95.9898414051539,96.8938142682082
"769",7946,13.4274363746152,13.8239854674019
"770",5624,20.496927036823,21.1036402794558
"771",17825,24.6566944580677,25.9195684158901
"772",35546,15.0950278703344,15.7837866703876
"773",29941,19.3272281511393,19.934741851745
"774",30052,20.5742183861654,21.8294132518418
"775",4214,10.2943238737436,12.0644573063546
"776",10993,11.2220064406696,12.2077730524349
"777",11235,54.0125449681764,54.9303569781385
"778",33552,14.8127945033774,15.7250295954133
"779",30128,20.9592611220337,22.2166338987701
"780",15684,12.2982289841038,13.5496014020827
"781",24811,11.8742895959998,13.1285917272831
"782",18342,71.8492019812878,71.8858924967896
"783",30866,17.795466182563,18.2981892659312
"784",35172,6.45375996844609,6.52401671370993
"785",31443,13.3499211667324,14.3919984233346
"786",9846,11.8824543221632,13.3626689255283
"787",5676,19.8049654337185,21.0602008376646
"788",35420,12.9618321761615,14.2245441044545
"789",16386,26.8725525592246,28.1361957397173
"790",24038,24.8147896418134,25.6983619927955
"791",5792,26.6654398233346,27.9205005520795
"792",1067,13.286112161744,14.5487054292886
"793",12915,11.0904138210891,12.3453459157508
"794",12923,10.7943751472667,12.0468326608153
"795",2055,11.2990880611131,12.4808230304124
"796",12917,11.4183673469388,12.6755102040816
"797",12198,10.8593987531227,12.0761855208017
"798",9343,15.7171229409245,16.971065851474
"799",15241,11.5725356643274,12.8251892162013
"800",5241,10.9998199614611,12.2534942628313
"801",34380,11.3598273298289,12.6113734681597
"802",27943,13.2462181742065,13.9137493554431
"803",22811,14.9744465839498,16.2542890648753
"804",57086,10.9286125224407,12.1824508383644
"805",18155,19.2376639305595,20.3253676222824
"806",12717,14.2918160040112,15.4506118962283
"807",21122,8.56489366248898,9.81962578210297
"808",58210,10.2347384978525,11.4913564980353
"809",90169,14.3986487605359,15.4352613886635
"810",9189,6.88532163067329,8.13950802633098
"811",22578,22.7556438841102,24.0112204867041
"812",10856,17.7429703717683,19.0035855821853
"813",23622,16.3279947854009,18.5379873922192
"814",30306,16.1064508641054,17.3981712007355
"815",15797,17.0957012173507,18.1311846743995
"816",17798,10.3918321772324,11.6420879467837
"817",14357,20.9393003439136,23.9578541543449
"818",58813,15.2144782561274,16.4680035525639
"819",11721,12.989905913141,14.2501090410617
"820",18748,13.5547315814928,14.8831210704498
"821",20220,24.8711439341488,26.1338784302089
"822",13692,11.0518632157173,12.0626515563913
"823",17881,13.4609482890901,14.2128279883382
"824",57997,13.5779178271467,14.5169705856066
"825",6064,16.5717900063251,17.5594803678295
"826",10618,16.7735797552908,17.682006487042
"827",35101,13.248641988164,14.5077315562035
"828",12121,15.8836758917973,16.3647154369963
"829",57804,12.4731678409166,13.7242378349905
"830",10844,15.5984271319735,16.4544933235029
"831",29696,15.5542032733681,16.8118257077296
"832",10857,32.9308308176926,33.9939624622654
"833",219,19.7470519948677,21.0179018757255
"834",34613,12.3991592285033,13.671418209808
"835",11578,16.1342425304067,17.1548608137528
"836",27556,21.1456266218898,22.399252022592
"837",13669,27.1535497586253,29.3015633996191
"838",16450,15.437945264541,16.7267127928224
"839",57978,6.97642888962058,8.22955201332533
"840",58545,23.3547336675979,23.6470610002035
"841",58228,11.943505046746,12.9292903028698
"842",16110,17.1004966949248,18.3665085707884
"843",902,17.1414542264008,18.3504922281878
"844",22350,13.6240692903814,14.3959884516031
"845",18443,11.2923618067161,12.2221907501204
"846",30119,27.2310944105214,28.2306834194458
"847",34092,12.0975923987439,12.4830233244759
"848",1419,22.6133386068127,23.5304296237702
"849",34328,17.3013938609186,18.0364079518623
"850",22134,12.8420276450827,14.0979433050144
"851",4999,11.931116713259,12.7268496936336
"852",11785,11.3459711965265,12.2715202263961
"853",9024,15.5525081383129,16.8059364827109
"854",20852,12.7555846329118,14.0083889385786
"855",58583,11.4293322795956,12.6832229485759
"856",58037,35.9709430535737,37.2707225321053
"857",35331,20.3928114460868,21.3286411287002
"858",23242,34.8877420727814,36.1792402638859
"859",58663,13.1406128225112,14.0668198039296
"860",57904,11.1392568603469,12.1033229401733
"861",11607,15.5259389442166,16.7773221376033
"862",58512,15.2448279023337,16.5069114096831
"863",5874,35.1311365802539,35.5991597395762
"864",17870,13.2884414676725,14.2403955749596
"865",14823,24.8886799920839,26.2517316445676
"866",10987,19.2470499207794,20.5003901908388
"867",8152,12.243206609155,13.4392403310248
"868",10471,28.1925744594043,29.202366381069
"869",16161,17.9971998133209,19.0959397293153
"870",10840,16.3841807909605,17.418636110448
"871",21801,16.3338280070619,17.5811734001996
"872",26450,32.9044531265981,34.15427414241
"873",15285,14.0294412494064,14.7681105893526
"874",35547,11.8532712838763,13.1104045147297
"875",17524,12.033311687877,13.2851777716784
"876",90203,38.4116637182023,47.6845114118642
"877",28395,13.1645375368853,14.4148350254962
"878",26517,14.4436170991919,15.8294882123646
"879",35322,17.5407617315541,18.4321272231269
"880",19195,12.4519732400417,13.7052722027865
"881",19401,10.8523547186057,11.7771807157834
"882",17640,16.9218076817307,18.1593179943166
"883",58462,12.972779281116,14.2263162447023
"884",35164,128.584869498554,129.557096560616
"885",58464,11.9168537586127,13.1717891151196
"886",57495,26.5945666617452,27.3770854864905
"887",59049,18.035651687644,19.2752186759256
"888",35278,11.2183840917327,13.5135276066422
"889",16803,11.4142129349797,12.4117088334341
"890",9622,16.7370586192159,17.9892649582361
"891",33823,13.0154122920399,14.2142301034793
"892",33954,12.6922141764729,16.261620079795
"893",4297,13.2726437546074,14.3574477206889
"894",57562,12.4492072545922,13.7035672281421
"895",19266,15.7901651189333,17.0242464549926
"896",58507,12.9793633854965,14.1028177332504
"897",58878,14.803648725084,16.0560994976403
"898",34074,13.9159026544425,15.1687226995632
"899",33938,2.82630765655388,4.08982863573167
"900",27981,34.5909057407213,34.8236187482547
"901",24199,15.4150417054113,16.6738373141993
"902",58823,9.86167194927781,10.8609801380659
"903",58386,14.405492258253,15.4929074560976
"904",22769,11.8188035264123,13.070388036981
"905",34733,10.7969354947493,11.7830087344181
"906",19278,32.2340510685984,32.9224365644761
"907",58432,15.8427022939249,17.1000756238972
"908",34348,11.1297756605048,13.7880269222494
"909",16723,15.7447785997064,16.9952586562723
"910",58516,10.5396734185701,11.7900259115602
"911",57026,10.010589948374,11.2681463177867
"912",2380,14.8245497995594,15.8005832044034
"913",32393,14.5099602770271,15.5170631580502
"914",31713,41.284523189161,42.5482021886399
"915",11771,13.2960711369204,14.5358860357499
"916",1611,11.3636191643774,12.0727102110624
"917",12383,9.9824422292705,11.1616447666516
"918",29774,23.6158668282147,24.8643523152294
"919",17369,14.6373441952345,15.7858853556632
"920",58596,10.996701525965,11.7722005393678
"921",28942,23.5444982716111,24.4291360533261
"922",30394,17.5452267127182,20.1200956131668
"923",16584,13.6429660832304,14.4709129203283
"924",3614,15.774996318657,17.0260639081137
"925",1265,15.5218420147233,16.7757913840061
"926",1068,14.0538070116092,15.3064970023247
"927",19645,18.3287814836271,18.3839554194598
"928",90582,18.0451896534097,19.3217170315627
"929",1913,26.3186426602383,27.5781727586247
"930",17979,20.9757177651487,22.0717396117795
"931",10532,22.8251726363974,23.7093839863847
"932",18503,14.2311303545907,15.4892032891909
"933",33859,12.5321766625454,14.5120295113201
"934",12959,12.0250750822329,13.2772401519124
"935",6954,19.098655616656,19.7544903649931
"936",15310,18.5087306533047,19.3306711093589
"937",58434,20.5507788161994,21.7433021806854
"938",1421,18.1542382137006,19.331351252958
"939",35309,20.408796644279,21.6836796547293
"940",13959,38.7586805555556,39.9739583333333
"941",16595,12.6107419315056,13.6716274080724
"942",31121,7.87160669927423,9.16631884363362
"943",34478,131.129476584022,131.129476584022
"944",57244,11.2307417664756,12.4828237929978
"945",18820,10.323175706836,11.5718897442265
"946",25591,12.3980424143556,13.5606170111715
"947",14694,14.5757270552688,15.2933400478409
"948",57684,12.9187164327301,14.1697883287449
"949",57056,17.5996233106245,18.8896147417896
"950",8848,13.8378588699591,14.6910869625636
"951",3098,17.6562990889098,18.9077390302649
"952",30996,27.1051898985882,27.3994829986081
"953",26853,11.1497857301349,12.2223380678552
"954",11241,11.2225662864727,12.20428158603
"955",14562,13.0367701200391,14.0022190076261
"956",10976,17.1933206554302,18.0434348433932
"957",19293,12.8784283951789,13.9888013666129
"958",16436,14.8514709878574,15.9548906591914
"959",35117,11.1691866156025,12.4207665333042
"960",58625,13.693062162202,14.7740158755872
"961",33555,12.8107236650598,13.8724594845023
"962",12854,13.4934406312354,14.743947719111
"963",19904,21.4992635154053,22.7567653109669
"964",17612,12.6202212999672,13.683116754597
"965",27234,14.2782048952215,15.546841325077
"966",31545,9.24441783571224,10.5329759296804
"967",15555,9.37567580273612,10.3453841693699
"968",58377,15.3834642723532,16.6030677141788
"969",9204,23.0258967119905,24.288096005788
"970",1057,14.0858329931074,15.2438819376066
"971",1756,26.5362247757848,27.8359725336323
"972",15815,11.3763461396172,12.6281160653926
"973",529,15.7817226105378,16.8862506089065
"974",11772,10.6447194886882,11.8829258395049
"975",11670,13.5632306895231,14.7832991687879
"976",34153,11.3705576901001,12.5117324924203
"977",17009,20.3719374597034,21.6362427466151
"978",11000,13.144386693828,14.4088385317846
"979",28425,19.6918187864903,20.9580469539083
"980",27910,31.8270696149754,33.0893981654542
"981",30664,32.3942983723394,33.4176057016277
"982",22396,12.5106661871759,13.7606050095437
"983",4702,20.2721554250329,21.531283626017
"984",4091,12.3325206636142,13.2432657429982
"985",17308,16.390030152964,17.6575731714137
"986",1095,18.0631908828157,19.3233216361949
"987",10903,16.3504885394998,17.0434337535189
"988",1552,13.8769556296486,15.1279174147217
"989",8487,17.6737344019479,18.9195495586893
"990",1550,15.0498218450154,16.3075071296189
"991",14706,23.8615568227026,24.9462935950139
"992",72,18.0609245771658,19.3163262981218
"993",23030,14.599707520458,15.8505242851364
"994",15532,15.3443558938979,16.6147258237183
