"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"30817",32,150425,610,20.1312403185871,20.8752607120641
"29797",53,102706,787,9.18344705164476,10.2679314361791
"8832",91,244911,1743,12.8012625768324,13.8707957314398
"17096",7,19550,173.46,21.9297611160455,23.1843575418994
"11881",35,70996,539.03,11.3710974850969,12.6230097966557
"10121",21,66209,420,24.5823547978884,25.7985862756965
"34073",21,86087,422,11.389705932767,11.968378687839
"32172",154,160183,9972,5.63050398267086,10.5065253213764
"29560",224,1407737,3177,21.0847584697682,21.5925055384449
"32466",39,44786,397.22,6.48443987604561,7.74151611204505
"19277",22,57384,151,20.70216669759,21.3247572515307
"24505",148,331778,2982.7,11.160578385008,12.4129733116056
"29939",27,102929,646,14.3119205634213,15.1982690136149
"13658",71,129213,1126.78,12.717854400133,13.9704963565126
"9042",23,40502,345.88,11.1360187212549,12.3882053777268
"28617",67,349431,1261,20.3475244435749,21.0143356476952
"28561",4,11416,46,53.4502754421572,54.1171354015657
"29692",64,202513,767,15.0820000333673,15.7218171808005
"26184",39,65102,342,9.85380220090294,10.607717268623
"28963",16,45261,67,17.0732919254658,17.2422360248447
"30600",36,135901,842.94,18.3742861537128,19.6256734665035
"30670",4,8950,0,10.0503449561812,10.0503449561812
"14207",68,145098,975,13.023733958072,13.9746918408789
"34179",12,18424,33,29.7929248437119,30.1431801055011
"8390",15,24208,140,20.8048371051977,21.8928749067396
"13028",57,134674,1041,10.3866606510028,11.3902353435677
"91324",156,300307,0,26.8169380467993,26.8169380467993
"33801",42,115826,1124.91,12.4919559796028,13.7441682591443
"16278",24,40538,298.21,17.0779831498915,18.3317560093521
"1073",60,142641,833.22,19.9577754879216,21.2369460796174
"15566",23,47988,376.88,14.5824224164626,15.8346036332127
"13155",20,41545,262,12.4205182775253,13.5631361808651
"16311",7,20569,97,26.9566015230755,27.8465914304065
"12616",27,79950,321,21.5937935719138,22.3110543062458
"32761",28,48710,372,10.5000803987779,11.4970252452163
"18453",89,101998,937.06,3.83575908937665,5.13476032258637
"10119",8,18214,126.23,18.3900657935849,19.6421574899842
"11479",6,11538,86.25,18.666052879725,19.9468381310188
"29800",48,275545,981,23.5099790839963,24.0644812374976
"18209",40,103140,753.89,12.9381300578193,14.188793844111
"13204",4,14640,70,11.7942843830085,12.4737904791489
"30513",39,303442,996,26.9563335428884,27.2840638558811
"11821",17,34212,244.94,18.5529241623754,19.8326631779576
"1298",11,34211,167,41.604281040315,42.7618809959519
"12725",38,65190,511.15,14.8976611944811,16.148883593357
"6185",13,49067,388.16,17.7932600659523,19.0503827137863
"24305",18,40276,266.03,23.1369285067967,24.3900060904008
"28655",31,129014,562,20.1448734477845,20.7114745199159
"16296",16,45942,201,12.0939668660493,12.8463306358035
"32602",80,1013066,1364,23.8154848240944,24.0977117684911
"28542",494,2682344,8592,12.0658808200493,12.250493698976
"32418",86,64468,372,12.6240222139447,13.8837154176967
"16004",339,1122718,6724,21.7611782705235,22.9848430446104
"19285",56,112837,681,17.4052032769675,18.4093496198694
"18484",20,40196,288.36,15.095726454142,16.3483893837295
"5632",18,40253,180,29.6965087465345,30.5797492578326
"29907",12,78772,239,36.1738761262324,36.7375819614133
"20299",10,9001,66.32,13.1221224656016,14.3724948246801
"26316",42,63581,471,9.79381565446527,10.9099267537281
"24347",69,152596,832,11.3422912098004,12.1865952526164
"32749",33,162259,833,12.049346907694,13.0594209717082
"17842",176,322047,2475.99,11.7578704410919,13.0198944411543
"3310",53,161764,1154.08,16.003141253021,17.2535749197297
"1786",10,21853,52,11.4099622296344,11.8199954265528
"28774",18,71401,283,32.7955087967465,34.0465034037662
"26494",12,25408,154,12.34214262585,13.3011183899171
"19788",9,28544,173.25,18.3327605852882,19.5861744650835
"18799",141,397881,3228,10.7176497460626,11.7664757140578
"21352",52,121020,1076.67,14.2658333349822,15.5189617331853
"32165",53,317712,1275,14.9298041806185,15.897891467924
"27008",51,99415,618,10.1868852925687,11.0665129453293
"23591",16,31776,73,14.5017621429535,14.9298368038656
"16218",16,20541,94.78,19.7087744941547,20.9591075909123
"26668",17,26109,229.73,15.5562210161212,16.8325533925618
"21232",24,50762,385.13,12.0812925781102,13.3323999216454
"14817",65,103165,638.81,24.2313150913432,25.4858094906868
"34308",11,27975,60,127.093230904006,128.104046632299
"21807",12,21931,156.21,17.8600042999289,19.117854287166
"32607",36,77659,359,12.494,13.212
"26467",14,49848,190,15.6405558948167,16.3437517348582
"10202",6,15863,138.32,12.3642910597499,13.6144582669024
"25822",48,1197023,67688,8.16501460584041,12.2160712782009
"253",12,51939,402,14.3575461828219,15.3518155308829
"22752",73,192051,1060,14.4430400964017,15.4034329514413
"33779",55,136894,1064.68,12.8676001252008,14.1260859327793
"20568",45,69907,483.19,15.2708808701847,16.5304808919779
"24160",20,44756,296,13.8392503210871,14.7779345775128
"34058",28,70553,434,25.9539320614239,27.2161470451373
"8724",12,20264,195.91,10.2148737078959,11.4790530560411
"32178",53,715159,5761,11.3389056037734,12.5876808892511
"22893",25,48950,329.9,17.7391967948106,18.9979967566536
"26333",5,21385,194.89,26.0943263029629,27.3717749975584
"14155",56,102736,1034.73,13.6094447785585,14.8927857788062
"27727",10,42523,214,18.0243445692884,19.2766853932584
"17388",56,108368,584,24.1221934671609,25.1433867244877
"5366",37,105760,936.94,9.58566548055621,10.8358316018469
"19655",219,715050,6176.93,9.84035853290991,11.0921235527354
"21710",180,662259,6091.18,9.15608037473817,10.4078778666466
"10035",28,70845,627.97,10.3137708594161,11.5731017337282
"19552",45,140813,1236.42,9.84528064611576,11.0955787045043
"1018",52,195941,1647.31,8.63247297593735,9.88415496326165
"15180",27,105737,857.78,15.8101289811141,17.0820866285931
"20916",45,139864,1213.43,9.20317775994219,10.458366249236
"6190",122,395955,3764.08,9.38542338376385,10.6409760173196
"13270",36,113802,910.13,11.1529216733456,12.4140234999778
"13267",37,120902,876.75,12.0142281310682,13.2730085462109
"21759",76,265246,2119,9.68329281223559,10.8180620561869
"6206",49,138289,1029.73,11.5189123520792,12.7707719421907
"14965",45,162393,1197.76,11.3572190762767,12.6107412584368
"29887",75,315444,2026,12.5243501904326,13.5656902604378
"11222",68,223683,2006.76,9.80805448869228,11.0605943528725
"15072",97,326624,2697.33,10.3552615831247,11.6108946568945
"15535",59,204834,1792.29,10.0703844298363,11.3222258301519
"12784",100,365313,3296.52,9.40897601061857,10.6657376637192
"14728",19,67330,561.6,11.3122779985039,12.5700438515944
"18111",140,427120,3353.88,10.4630720677602,11.7242360622479
"12813",123,400993,3310.37,10.564646399009,11.8204054115723
"5333",98,274289,1918.39,11.926073263174,13.181222467
"33419",79,252683,2415,9.43878598138087,10.6625950732436
"13042",357,1671895,17298.1,9.47698206596746,10.7301164231733
"1020",884,5183905,38399,9.03563645687149,10.0821259464368
"15153",66,242106,2299.85,8.89849641126962,10.1488909228758
"5326",168,526697,4312.83,10.2319756964565,11.4819763123517
"19648",115,440655,4518,9.25464080130495,10.472775313768
"24792",213,561304,5207.84,9.8657309279872,11.1373661164836
"34069",6,546479,2942.59,14.7828167140586,16.040508003694
"16781",86,121372,956,12.4764040329562,13.5917436865476
"19531",123,246150,2493.76,16.248979806676,17.5062653533171
"33925",41,43324,92,12.1897438796856,12.7098999264997
"17869",34,63152,328,19.598182676422,20.5658484776965
"34262",8,18841,90,32.7292654812071,33.5796216859729
"6091",66,124088,817.47,21.958719634896,23.2145328810089
"28016",11,209358,575,35.3844539743741,36.138542445345
"31445",121,236964,402,14.8208043571475,15.1061884330001
"14695",37,101527,638,24.3113063305906,25.4390228813335
"32331",22,107050,170,23.0797898110536,23.3965639324712
"34306",14,7484,10,93.9310174833178,94.1070831205873
"85",11,25686,165,12.4560212332572,13.474476884143
"32408",39,127681,801,12.9434923213923,14.1948788451624
"31999",12,60885,401,20.967792223989,22.2180650391295
"28565",24,76178,461,29.8825348529815,31.0322468015063
"32334",28,97250,147,18.9414985298591,19.2395822771976
"1946",11,14152,98.85,16.5466464300707,17.8234895211031
"30081",13,31971,60,12.4798911025863,12.8511322856082
"33782",40,109297,1078.69,14.4336581941476,15.6976168528134
"13151",57,142886,1057.09,13.4258726846854,14.6778447873895
"16364",35,99677,860.52,12.3933543406325,13.6474382161265
"959",28,149205,892.29,22.1552253835502,23.4164788005138
"30082",137,425620,4075,10.415131505638,11.8543786686604
"4518",240,660627,5174.42,9.76700384162048,11.0180207240938
"20606",1458,5430992,42265,9.51578849181274,10.7206741270274
"29018",1102,1369671,9021,15.205631982606,16.4466760126295
"30704",34,164752,806,19.868178951824,21.0285957804595
"14197",61,160533,981,11.4582554992804,12.2550054741028
"29628",423,1968972,11508,12.6996521538364,13.9529438414675
"9243",247,392582,3269.22,11.8336611896818,13.0905028073853
"26998",65,132041,832,15.6124516043967,16.8590504273197
"33525",146,172831,1783.19,12.8297998011518,14.0862098570262
"16308",25,49532,314,17.5546499721682,18.6335617144389
"28136",38,84161,182,15.4765829322432,14.7930814707369
"32282",38,143910,1139,9.76209375137805,11.017771310138
"10807",4,11321,85.57,19.6036074164532,20.8610891905356
"27861",56,268429,1829,13.5968955270062,14.775899078843
"14230",9,33903,248.81,35.8822403260907,37.1324658148927
"30470",41,248396,822,29.4577608743613,30.2601959034813
"19205",12,17666,103,10.7097922484426,11.4999846564581
"16630",41,45156,313.55,17.1360988568572,18.3953029338592
"26448",49,157874,556,23.1761191579676,23.9910649113087
"11136",6,9154,47.64,44.1693307645079,45.4301018355811
"223",10,17378,108,17.0302122999327,18.1153231721408
"588",4550,11212532,294856.22,7.45177001547926,10.5666260237152
"14675",124,355683,2984,8.98654012767484,10.0682600042776
"18618",353,1107032,8569,15.5297710160767,16.5694488797347
"16307",45,117446,796.87,17.3100747749305,18.5633801797914
"26560",35,135667,617,9.0997658931726,9.83823170352214
"28585",12,33852,120,25.5017378629891,26.1744590200695
"17903",57,157617,921,19.1553631185021,20.1356425779753
"24675",30,80382,638.89,7.0102422601495,8.27186864820215
"32698",20,65652,421,16.2878165718242,17.1631255808538
"29745",39,107458,784,12.7735405669659,13.9769118484489
"15887",12,83072,400,32.8019659142449,33.8269472723965
"23433",33,64313,363,13.3746718566127,14.4015343532181
"90234",56,134032,545,16.8828291301011,17.60161218423
"29989",3,8241,20,19.744,20.384
"11338",12,21353,145.05,15.3645166470632,16.6236257655132
"28363",32,116255,386,11.7242107662078,12.2606034834955
"23167",17,27552,237.28,13.1179429541459,14.3735401724435
"26826",18,55209,456.32,18.347201831862,19.6012753998541
"33996",15,29050,204,17.4772036474164,18.7074829931973
"20250",66,213897,986,8.48083790602274,9.10725982342017
"589",9479,31940878,721910.09,8.2321837454536,11.6749302212995
"23496",69,146101,925,26.6421814805159,27.6029619042772
"19822",49,55594,383,10.2311088029083,11.3361608817335
"11685",21,63993,525.5,14.917798169551,16.1817941286125
"14184",23,63299,505.41,21.3111980453129,22.5817999804411
"30819",18,53129,234,14.21313065751,15.0296964748086
"15272",26,110797,520,33.9445698627025,34.8674589314364
"15799",33,79440,582.58,21.9290930444227,23.1909906171034
"15355",11,31793,98.71,44.892783417203,46.1687312004198
"9320",24,41169,314.55,18.3921118717603,19.6429743126818
"10307",39,68338,489,12.6843976398865,13.7621857277935
"33402",31,74273,575.39,13.0953786626956,14.351203650817
"28612",55,188182,465,18.5947345444717,19.0081682043731
"22251",673,2182610,21042,10.3072844667863,11.4707104926962
"20083",56,186428,1849.81,13.6321593950655,14.8834944868969
"18703",204,851998,8857,12.0068017500554,13.1939046948132
"86",16,37633,240.11,18.4413600816689,19.6964493586557
"1517",20,49558,420.96,17.0257728007188,18.2765876904554
"26510",22,60468,444.34,18.9365217346518,20.2079412069357
"90235",50,147273,469,22.4835528272482,23.0415075484493
"6079",97,131399,1231,10.490684244333,11.7242339916608
"10577",96,198512,1290,20.5082825650426,21.553631249605
"17373",519,940770,6652,10.0833779348324,10.9412743346853
"33810",36,127858,1013,8.94013296071931,9.81930534099391
"18094",6,16744,128.34,21.8843946299289,23.1444409317706
"16250",375,1083567,4513,15.6028440747571,16.3182538231938
"30544",44,323444,307,26.3575402449601,26.5485459303346
"30453",26,66884,210,26.5799962042133,27.0781932055419
"16318",9,20670,115,13.4213175260038,14.4107095231131
"4626",6,4950,38.02,15.917899232777,17.1708982572702
"9752",7,15793,117,41.7598729988558,42.9659715278279
"12089",7,15610,104,17.1965028586683,18.3533180574403
"6879",45,78332,505,16.528589498001,17.5555257303448
"30502",18,75567,377,21.1489611150915,21.9674764975358
"28091",32,121917,118,32.6647180883108,32.6669492849015
"28530",24,93748,377,25.838593729238,26.4727006056814
"8270",35,84301,695,11.8582194193669,13.0583741443501
"18115",105,177836,1572.28,11.563199883694,12.8246894696734
"28269",248,1144415,4630,14.5181972065929,15.2783638193529
"27555",15,47200,458,14.1135463591874,15.3013457403906
"18013",150,356025,2383,13.6650997773368,14.9194885589005
"33693",NA,53953,0,NA,NA
"16198",14,51349,133,26.5762636946295,27.1011587156253
"1001",38,76069,614.22,19.183276025708,20.444002732375
"30303",157,917356,4921,29.5413309361418,30.5559450075462
"26569",28,49431,347,15.8709642308059,17.0512523979918
"22089",179,902589,2210,32.0789866699443,32.8971676130663
"30429",9,45179,100,19.7684235918466,20.1704659671129
"33870",63,78158,0,12.0510139128853,12.0510139128853
"2719",64,204225,1499.11,15.6755889855359,16.9350043992294
"31293",54,308297,1144,10.2503671205062,10.9417018679333
"2359",47,122068,631,21.3730753934436,22.4933952616329
"26729",14,19570,154,19.5078287062033,20.6018584297121
"15930",5,13843,71.5,25.9476849909078,27.1978598405371
"33371",144,7013,0,277.841976021956,277.841976021956
"33400",309,9847,0,218.817259403505,218.817259403505
"26809",9,13594,101,26.4139726532871,27.4492117832763
"26553",46,123765,880.47,16.493060132409,17.7477382605222
"27650",11,68308,312,18.4706515885837,19.3107162089391
"13736",4,25083,95,23.46469902682,24.1699019396792
"30585",7,22168,55,20.8900619769132,21.3494595813635
"17292",80,131428,1144.48,17.9300302072754,19.1823529810836
"16179",27,42486,179,21.2915993721708,22.1059575532859
"33318",14674,16778211,324440,10.5173270542156,12.5686149935745
"24935",40,69392,464.68,10.6473571388953,11.9107927658876
"11261",6,12853,110.45,18.6181334891528,19.8835937007694
"33961",13,24222,139.52,20.8497295630521,22.1003547860258
"23798",40,72872,508,9.47490532655587,10.5723179817976
"6803",48,139170,892.48,49.1685762771175,50.4319485047849
"27423",22,37424,279.23,31.294101515102,32.5789496206838
"2476",23,45743,519.81,10.6927478095538,11.9460053605988
"34026",6,2711,0,1186.7816091954,1186.7816091954
"11242",34,85967,503.93,37.6485020774218,38.9091140144235
"30864",61,98316,354,10.1698503427948,10.7463318514176
"5752",159,444642,2097,20.1941062745139,21.0383791892564
"8728",152,355345,2801.24,9.92386583019125,11.1746140493114
"13794",17,52840,358.04,27.9145331400651,29.1940773015642
"19237",63,136644,1238.37,9.82605556553549,11.0779375028495
"13955",60,73366,648.5,11.229879798694,12.5142849220543
"23836",9,23634,171.33,14.3155548959125,15.5682025058801
"30595",33,63877,119,13.9053991529345,14.3111364202584
"2397",15,24983,138,19.3639141042267,20.3749697782271
"22393",14,33321,163.55,25.2608583615057,26.5189014141927
"8944",5,13583,112.5,16.3148327813277,17.5693910095569
"25173",26,66179,157,18.7017035800298,19.2816299995567
"12266",75,129048,983.98,18.1945516320773,19.4493227923612
"12206",40,72879,504.74,21.5562051749779,22.8085393140224
"28321",10,37416,119,17.4935374826009,18.0851063829787
"17941",226,788575,5385.28,17.9213122500131,19.1820077647315
"26634",18,55686,389,16.9072683485549,17.9706357515602
"17476",26,91519,602.92,28.4934551977991,29.7502606706103
"12717",9,27285,208.52,15.9545882036813,17.2052839676782
"26572",52,142108,857,14.3862639191855,15.4508549025843
"23290",256,1054075,6942,14.3511706460507,15.4838486512451
"15772",13,64530,160,28.7666511375989,29.3726635381277
"10316",11,25074,156.41,25.7685508334128,27.0214134494694
"30547",13,29932,112,17.2103340292276,17.9410229645094
"15513",23,58600,339.33,20.8343169901922,22.0958638824623
"26602",12,58374,410,19.4673638019888,20.6979557166997
"90238",47,100189,539,14.78888936825,15.7577980068165
"26715",9,24429,183.84,9.00286415357181,10.331184013919
"24899",61,149703,1300,9.65508515416691,10.8645292378456
"6094",50,91889,729.32,11.2619949075004,12.5123523631159
"26672",91,507810,2759,12.0965466140452,12.7024500327328
"11653",669,1731542,81279.65,14.1855859934795,18.6177616222487
"20719",38,79291,112,513.39677108949,514.594247834919
"7946",19807,36826519,1290396,6.96027523586637,10.497704360654
"26511",22,76401,445.25,26.5525154903727,27.8039717751286
"1925",17,45529,249,10.4397743059401,11.2277415087831
