"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"384",147,284063,1726,11.2473392748043,12.185523480696
"4163",24,48440,141,38.1455457716565,38.8501864049335
"26917",58,116783,609,15.3419433128196,16.3570718957735
"4081",30,48840,395.22,10.4738103226114,11.746315491902
"21072",36,48575,469.82,8.90934580783841,10.1610769225031
"3827",10,22461,174,11.9231556148186,13.1507467846283
"10255",48,105717,900.36,12.5289963737644,13.7830938918392
"23586",12,28794,100,30.6287760125308,31.5238308346386
"6639",229,333952,2744.24,12.7897789886742,14.0427499686785
"6892",205,266368,2009.73,14.9756952601013,16.2343037172202
"22421",20,34737,223.02,18.0273967070554,19.2783207934298
"20221",18,35122,219.07,15.1163921903629,16.3774538952916
"3603",208,345820,2238,14.0616537126377,15.0845687462435
"990",33,54275,425.34,12.9971881707298,14.2518917605025
"13697",9,22129,138.9,24.1273518738065,25.3843995764591
"15975",77,208634,1754.16,14.1015077337778,15.3533448191161
"7237",102,191474,1228.77,20.7425139370951,21.9982551230085
"15847",10,15937,147.51,13.2411457789925,14.4923958839631
"1008",31,35350,198,14.3532776066872,15.4421469423669
"7005",23,40895,119,16.1438284706983,16.6789581609526
"768",56,92834,608,13.2663329590717,14.2499830126224
"9137",12,36261,266.32,23.8689388562541,25.1257154074991
"10901",7,20517,40,60.7252375517388,61.2752849933307
"8403",7,30860,245.42,32.6952521339268,33.9453017956666
"8041",9,15592,127.94,20.4074834623946,21.6609320625764
"13944",53,92028,636.13,12.9425055672895,14.1973624590011
"33738",12,97461,0,-6.22949260544962,-6.22949260544962
"7243",22,36566,101,31.6226546531132,32.5484193255667
"14342",208,366893,2915.4,10.9930336397337,12.2485805438033
"3376",46,79785,398.01,34.094905907782,35.3594771034168
"24706",368,505410,5169.9,5.25704033198822,6.61473704556329
"16664",70,123305,958,11.7749026826574,12.8924335693213
"6872",29,51217,239.86,31.1374549819928,32.4048281284345
"13986",15,20294,108,14.002147723078,14.9082183965905
"24504",28,85430,589.6,13.8182917637986,15.1100730899339
"8997",200,277896,2278,10.4530018363043,11.5946779250563
"12116",9,13849,70,14.3110467294388,15.1851944354255
"4556",12,33543,271.68,15.7854525085123,17.0557699663063
"19797",47,114069,1021.04,9.59251825224342,10.843232699475
"27096",25,90707,5804.07,17.6159187727198,26.6552632755205
"19608",73,94183,1344.08,9.90647151600167,11.9003454655715
"6653",386,703848,5939.29,12.1244157839008,13.3943512632526
"9654",43,79751,586.45,23.5517232823542,24.8170135094463
"9440",19,22119,40,18.0600849886352,18.5542049609645
"10055",18,28355,249.34,10.0660303419633,11.3203351922707
"4173",34,68396,417.47,18.346035712851,19.6069707686699
"8915",42,73779,557,14.5282307079683,15.6956029676824
"4178",12,15879,80.57,18.6374381307829,19.9046266457172
"12485",23,67158,412.19,27.5558727006431,28.8117611535929
"17955",10,21649,156.78,19.3081306892906,20.5715400087676
"13006",34,74836,346,24.4798981390543,25.5868041448191
"4489",32,76683,460.8,18.388489681102,19.6494146878061
"15580",39,49428,422.7,29.8330261467876,31.1165294701715
"6247",69,110281,898.25,13.2927697330392,14.5576246496391
"11401",29,51518,388.66,17.9216787800356,19.1753576271646
"19978",43,112219,363,13.9855337850211,14.7408899468962
"33117",22,61451,556,10.7164786616566,11.7900574248785
"16970",43,86399,496,21.17494831652,22.2202085041189
"436",64,144661,1245,19.1743159778287,20.3694708487808
"9445",215,394980,3384.55,11.8725627472096,13.130452315094
"30688",8,28229,119,34.0351615959575,35.2879250447416
"18211",87,347731,2182,20.6134829128593,21.7571331382873
"18600",13,19205,87,24.9284443413012,25.769706815193
"17073",17,17739,63,12.1659860718098,12.6997305861023
"21292",20,38274,403.54,11.0949518433855,12.3452330125784
"6110",7,19291,101.1,23.5733864938948,24.8330426115126
"5779",43,60714,350,17.0781754682493,18.1985806067474
"182",66,96249,471,19.1032956553736,19.9169737394468
"901",192,456392,2881.27,20.2036714477768,21.4543639630814
"5847",44,69952,449,10.2507117079934,11.2010667682636
"16663",7,14709,101.36,17.0223128974462,18.281715550939
"173",31,49526,285,18.1218434931698,19.1841070463482
"389",9,16633,79.81,31.7857601697778,33.0516391713497
"12531",20,28759,117.11,28.2931552961559,29.5789183604682
"15871",63,171869,1254.61,18.4091513381233,19.6637035032685
"16603",13,20092,218.17,21.8403344761336,24.0710956056552
"19110",109,188399,1329,8.19524555101102,9.44800392889159
"483",13,24122,159,9.54113975312908,10.3996803421203
"1147",51,140933,730.61,25.5795054303489,26.8533546882364
"1566",26,51716,299,13.0089770736228,14.0203354056595
"10093",47,76820,533.48,12.5637795036536,13.8291231112823
"5629",5,9874,37,27.3004403296827,28.1359376764141
"16152",30,50521,280.01,23.8683391035441,25.1307821772849
"860",175,215939,1703.3,15.0137974171235,16.2671915817359
"9314",20,58388,269,29.6942110498403,30.9272679767324
"12437",529,700507,5115.71,15.4768570901802,16.7279254557714
"13220",46,139912,1066.41,17.6010854159462,18.8550921969736
"1884",56,107933,708.5,27.4325684575881,28.6859362754897
"6089",19,26633,206.26,12.4549492099254,13.7136252628598
"9700",38,67825,436,17.4473762229469,18.3706746855279
"25283",65,106212,950.98,12.5973138208759,13.8508236563239
"9313",24,38974,315,11.2209175371741,12.3303302880247
"16968",24,48879,244,25.7458485494331,26.7595627734224
"9693",43,71848,585.89,16.0939395835443,17.3536961984545
"829",30,54825,417.29,14.7376538817494,15.9878827063713
"6173",35,97954,405.06,38.8044965146698,40.0558418978584
"19476",63,97714,743.03,12.3490413071389,13.6005017766484
"9614",7,11002,57.14,46.3964657209332,47.6896823313206
"170",11,13880,96.03,16.8314190027782,18.106120238454
"340",170,351642,2407.33,21.0679447535527,22.3352484877748
"17892",21,35255,143.42,33.5942868405212,34.8675671308668
"5966",22,50085,469.71,9.77362009385774,11.0282708438676
"8785",32,72799,495.33,22.2951866443418,23.5542762351002
"2763",222,452337,4216.83,12.1445113277346,13.3986153978247
"26753",39,61271,488.07,11.9830515898804,13.2332798903236
"4128",51,108514,729.83,17.4475651701337,18.7103335644334
"4632",19,58224,84,35.3750749227719,35.8591912951266
"4417",45,80425,602.37,14.9670971510697,16.2206747805037
"3832",24,76271,379,26.1418051878535,27.2384011110629
"4629",13,18115,114,13.8954766935449,15.124401707559
"4059",43,77348,359.1,33.9210184681101,35.1742116504041
"4639",27,68263,418.64,20.7614598091063,22.0191037874719
"15495",18,41121,214,16.9360301945224,17.7030800276711
"5347",31,70020,510.98,15.913547905292,17.1655116787556
"4945",36,78432,414,30.6311110590207,31.844166346799
"842",73,131754,1206.41,10.1752915292285,11.4303343115387
"3809",41,85760,743.71,11.3976851727795,12.6510597757438
"6649",17,41189,84,37.0344909476105,37.559448294826
"6659",30,53225,379.61,18.2214501667488,19.4772680131176
"11985",12,35706,96,47.1491143664314,47.8881045671134
"6924",67,95822,636.59,17.8812961165309,19.1473459769271
"9439",15,27575,161.66,22.5050768897485,23.7648312976421
"850",46,88103,502,24.1527767653075,25.2290922500997
"16744",10,18651,102.38,26.2056455509876,27.4741722609215
"8801",58,83578,532.61,15.4290410051325,16.6929077430199
"14113",58,77975,718.18,10.731665110645,11.984471880665
"14898",9,10058,61.86,22.650361164663,23.9299514310064
"12984",58,165791,1176.52,12.935135628177,14.2066241208885
"18275",56,86797,526.9,16.8840114967101,18.1355851682938
"22799",9,15831,137.72,10.4488551728654,11.7012627746121
"12133",25,59180,522.51,11.3927839958305,12.6431187082148
"14979",7,14273,106.45,12.9838761936742,14.2380809312573
"11722",39,96487,604.39,20.821752724724,22.0758094391531
"8164",206,397341,3214.43,10.8845180115222,12.146238935856
"15046",18,26017,249,10.8621735374662,12.0062857247882
"10923",6,11623,80.94,19.6651953957388,20.9204800292807
"134",52,76950,560.49,17.810412196277,19.0630860489425
"16355",19,52391,325,14.046839306387,15.0528381549053
"21173",14,19596,142.85,14.9958076708648,16.2499945126582
"3388",21,52430,274.59,33.3584209824422,34.6255241526689
"5317",14,31970,184.58,17.9910797905407,19.2437367153758
"19099",8,16021,95,14.2670797325942,15.2352030001631
"6407",112,301081,1893.26,11.5568097740181,12.818562018569
"8656",11,23670,154.59,12.9317575043443,14.2091507264508
"17782",36,41387,153,17.5923472604179,18.2912901663758
"3389",35,56722,299,15.9671158734932,16.9887652734877
"33790",21,129587,1286,1.18302914336179,2.36605828672358
"5130",36,49959,397.27,11.3959414586616,12.6462219511451
"5352",24,40853,216,16.7618737477216,17.7388205176913
"27847",11,27932,35,32.081973159231,32.3993471164309
"18089",14,14002,88.8,17.5118881517128,18.7761610524218
"3390",19,38338,191,18.1480104127929,19.240781531596
"26393",40,137048,441,17.6403783338056,18.1102060210389
"17491",157,458539,3140,10.3496414927733,11.4667524304278
"18118",14,28930,162.61,34.5322439770864,35.8222251838666
"10925",15,28704,127,26.7946759764347,27.9031202269256
"16155",25,42520,188,19.6771820291764,20.4413444380764
"13433",8,13576,55,18.8916165806033,19.667597844183
"3878",11,19286,133.03,20.3454391836204,21.5984733385264
"13915",26,46937,251.4,23.4642497482377,24.730110775428
"16872",31,51509,412,13.4906500445236,14.7135648560404
"847",19,47538,220.66,25.6941632506358,26.9490711884148
"11952",45,75345,533.62,13.1518458274697,14.4021732763303
"14736",55,112055,473,20.0767766746124,20.8827102540991
"16483",7,29725,210,28.549460298684,29.7915126423185
"14999",11,21850,135.97,25.6032772194841,26.8646096845324
"8698",54,111057,747,13.1976021835339,14.2534668971571
"2244",42,62160,288,23.9737621667372,24.9894202285231
"17205",7,14090,127.95,15.5962984784944,16.8633120596521
"753",52,92792,634.82,14.0036043232859,15.2613530635955
"31995",171,723218,6048,10.192140277089,11.479460977027
"4184",38,63636,299.88,23.3835344653147,24.6424670174617
"12599",66,89729,792.76,11.5833705547557,12.8497935089673
"23268",23,23159,191,12.0472005553007,13.1707431852139
"33306",25,79502,645,12.7398674473769,13.7564719882105
"91393",73,84408,837.47,14.2692828217102,15.5240178369032
"744",1356,3709129,120171,8.94693371104522,12.7891169251638
"12870",57,211803,1604,12.4923346148682,13.4848898319401
"16303",425,1301405,10083.98,8.87542776484002,10.126908378307
"32957",22,178596,1247,9.53200645508338,10.563992220797
"12594",113,162323,893,10.7151447436823,11.5812403497746
"16825",25,44736,374.7,18.8462799082268,20.0994655482645
"6990",51,127365,597.9,52.5528549431277,53.8071502595021
"9226",289,623055,3837.17,16.4006575038958,17.6550348400374
"20115",11,17744,112.77,18.0957946127312,19.3462007147395
"7714",154,253592,2114.9,10.4612190419695,11.7157941569035
"8816",44,114851,779.41,21.2157219428908,22.4684299610354
"21295",55,92865,750.8,11.2145387114203,12.4665648325407
"12017",42,282481,496,16.0472680774279,16.3837343002215
"19721",109,306563,2833.34,4.90292662453649,6.17284692094057
"3914",66,82298,663.53,13.4552434770478,14.7077627958365
"3829",10,15359,99.51,16.98789501303,18.2522670644485
"15620",27,76066,482,13.6423469022455,14.5272360432604
"6281",63,84502,671.74,10.854062251273,12.1325310881431
"6925",8,16139,63.1,48.2193890994588,49.4983480957496
"1434",17,42116,324.65,14.9054809660017,16.1578268240795
"30555",47,80659,554,10.8302057805096,12.0489614178044
"2228",55,96968,696.39,13.8383748137229,15.100410674976
"7274",32,41728,169,12.4003064471772,13.2302675519585
"12799",43,80319,628,14.3441606990225,15.5895820897298
"23582",28,36170,314.35,13.0924346624501,14.3460462482378
"9865",5,14452,114.89,19.2238467606669,20.4808915838502
"9433",131,224139,1726.03,12.8717946716411,14.1428687466507
"6901",41,84244,636.31,16.2655860484156,17.5184555628166
"12978",32,65104,359,17.4885950574516,18.5833475640994
"4318",64,132550,697,15.3005297861798,16.3631512749171
"25873",84,199870,1443.32,11.0763850119181,12.3275995392252
"19124",130,339043,2195.37,17.1050103094894,18.360210579675
"2095",1769,4322890,30068.95,10.1705491161849,11.4462939855396
"16120",11,17910,140.88,13.7570554169301,15.0188353434517
"15530",16,18177,181.79,13.6984484168238,14.9676843687578
"10092",42,82231,666,13.7906497589159,14.9695193185922
"6683",11,31312,166.65,28.0486567534356,29.3011510320959
"26189",8,29598,177,20.8176527821122,21.6299818258587
"4019",16,42981,53,69.5707848608947,70.2110438637819
"16034",1623,3219758,27489.23,12.596759133737,13.8504982051212
"12119",142,276029,2500.2,11.7986991293988,13.0566031660421
"2229",48,197263,396.1,101.417119050625,102.667276858982
"16193",16,20886,126.29,23.7963436313019,25.0697505114701
"2644",27,42314,241.14,14.0833402369315,15.3805352960353
"4376",25,52499,349.47,24.8414113272969,26.0926837424814
"3052",14,19210,55,16.4293442222455,16.9092241650089
"15983",108,203703,1677,13.9679244098753,15.1506068917172
"1213",15,34790,209.08,21.8988604301248,23.1735301792146
"13881",37,49502,368,14.4778916467906,15.6835635467722
"16038",228,1337833,7050.28,30.5841090864508,31.8639360854003
"18074",6,7705,59.7,27.1916099293779,28.4539265023047
"3380",40,67109,285,28.6697286236985,29.6272901680269
"7575",71,173091,1439.97,14.1990283977958,15.4516274863196
"9436",22,45573,326.68,14.916337302583,16.1696472485726
"8762",10,29754,213.1,30.0134423592808,31.2643448757609
"12164",14,42459,225.37,23.2133816069774,24.4798061561821
"29783",22,47144,258,19.7516492045014,21.0031043849437
"17031",13,34397,157,21.7589046342398,23.011617515639
"13677",17,26792,109,37.4095142315388,38.5513896309333
"8784",14,23400,167.28,14.4248970131186,15.6764513556261
"27133",17,32709,296.16,9.46810836091158,10.7227280352595
"2723",28,52634,328.52,31.1557626001146,32.4239191023311
"16185",14,28783,107,31.4066543869057,32.2382584501076
"11168",99,134391,915,11.1543902279983,12.3720312514555
"26599",149,310175,2528.77,13.8156587745472,15.0693953509956
"12401",46,98567,778.61,13.9655116378455,15.2244773685787
"5520",14,19524,162.05,17.4287703034286,18.6890702711531
"13115",8,21111,175.22,18.8534579931224,20.1066836795999
"33120",26,66024,540.46,22.6756948494044,23.9303330597145
"90291",78,259683,1299.06,23.2843938647605,24.541054633101
"13216",50,121725,491,20.6337633202468,21.551691905029
"32320",36,72635,272,10.4378333434731,10.6710470280465
"17942",277,773103,7216.56,10.3834957419011,11.6379844586889
"19423",78,184372,1550.03,4.86915100236412,6.12724904006948
"18203",73,284800,2135.96,12.4985543022794,13.748737502031
"16045",321,790456,5335,11.283447171559,12.373344163525
"724",49,75820,510,17.8906262280578,19.0358778128839
"23122",22,44846,380.53,16.2143297104852,17.4684026545362
"10485",39,73927,507.36,17.22463402923,18.4829623691969
"10688",60,125170,553,23.5438279047776,24.4485417419913
"15107",49,124057,874.95,16.3397173836716,17.5910465499598
"6723",305,630490,5065,9.41079492604339,10.5277410607923
"83",55,108579,779.31,14.2092502496363,15.4801570339866
"405",52,85189,552,16.5514760556337,17.7622386825499
"5415",30,61234,480,11.1922017268696,12.2102530493819
"15220",69,94096,775.74,11.1024994151463,12.3592705951121
"4082",86,158827,1201.52,13.5832679620997,14.8339820491425
"6655",233,492286,3417,19.5683979517191,20.8107608918544
"26867",135,195796,1621.43,17.6247392311242,18.8787887717387
"14222",29,93972,444,29.8071000162101,30.7667369103582
"14966",71,145323,804,18.9749587882134,20.2010189719089
"3400",12,12208,70.34,11.2214513077025,12.5111847798982
"4506",225,327728,2837.57,12.8153103825991,14.0700319436491
"3845",16,30051,176.95,26.7831940459559,28.0476780871597
"12422",15,37507,219.75,27.6813771572995,28.9685084798379
"19680",14,27051,163,19.6904694246723,20.8201936472072
"10707",14,30608,160.21,14.8434509144458,16.0977068590679
"9655",7,17454,92.66,31.7732136731329,33.0549315568736
"15749",13,20611,94,23.8967165290795,24.7302198143238
"14312",5,1656,5.52,119.213608477412,120.496374790853
"18677",6,9332,71.4,11.1107191986173,12.3699340411273
"11178",31,67915,325.03,36.1569624726536,37.4219891155478
"12193",12,27500,215.84,12.9908011719361,14.2601241800623
"5826",8,20138,144.27,11.9497605261028,13.2053992377567
"967",20,39483,198.93,22.5026031985707,23.7710766625241
"15083",10,12831,107.31,16.9852680480252,18.2492688207253
"16040",19,77672,105,13.2078423078364,13.4391723232363
"19860",15,17904,134,11.6437696603967,12.7190729922321
"15701",22,47602,216,15.5256299175311,16.2833199451376
"4196",19,37090,164.01,28.0058487001875,29.3070496195409
"15835",103,183727,1394.05,15.1553629948058,16.4130172470178
"5802",48,127448,840,23.6266305464788,24.785272011774
"10157",55,83449,693.41,14.0691326764852,15.3200209043607
"16222",7,14489,98.77,30.4647206064439,31.7216130267858
"8188",7,15545,139.4,11.388111135042,12.6390982841554
"18037",31,53194,374.1,9.81226076918403,11.0749944306053
"20562",49,129059,1163.74,18.1230415009136,19.393400994726
"2828",15,35770,102,44.4796338824544,45.3252858220649
"9664",28,61058,333.97,27.7565597465386,29.0089048233491
"4773",14,38285,260.4,15.8833422484374,17.1382033896672
"9174",44,101234,726.89,28.738074578312,29.9912642735684
"6700",11,19994,133,12.521689861539,13.4636495626616
"2098",2694,6226343,80822.61,11.1675878098772,12.6154013532627
"27363",25,40194,364.75,4.7146910825737,5.99326622931626
"4801",67,95698,749.91,16.247303063158,17.5022227294566
"5868",78,176177,1198.91,18.9630137426852,20.2189493744521
"18152",27,25689,179.79,14.5780136340217,15.852190139253
"7763",35,63055,530.58,13.627048841441,14.8805577828924
"4410",12,20056,163.62,13.5443806264392,14.8078535786045
"9871",17,89814,710.35,29.4300309998441,30.6815649151182
"4766",7,26551,200.81,19.1296270412196,20.3882837929061
"10525",63,101849,598.32,22.388065949043,23.6403074764462
"15312",15,35959,255.77,20.458869526001,21.7140302500752
"5478",9,21515,134.36,20.5851666704197,21.8457970231259
"13857",10,12014,69,12.6523572805403,13.652371773504
"11406",125,186188,1521.24,14.5852351603031,15.8406183862428
"1151",20,36818,224.59,22.1423214092666,23.4003391085601
"13715",18,28681,173,20.5362558005049,21.7563012172245
"13339",117,222784,2012.29,12.3917505740782,13.6458139296763
"12094",7,17234,44,60.0429125138428,60.8042635658915
"10880",14,31136,201,19.0109994762154,20.2073710775677
"17477",9,14926,104.74,23.9555846607215,25.2164429207034
"8321",6,9524,66.73,14.5910834027911,15.9122000859231
"10919",8,21871,155.02,20.3100222458464,21.5604033612361
"5718",11,21904,160.82,16.4631893375905,17.7167926090258
"15057",6,23103,127.33,21.4006957444061,22.6558549287153
"1992",14,52624,456.97,19.83001358434,21.0818054489119
"13926",8,16481,83.4,29.5540518137839,30.8109655931156
"9114",14,29143,147.59,32.3446495455085,33.6058772407322
"15492",7,12621,89.43,13.9858551179,15.2556571719039
"9660",10,17813,154.62,11.1001278839127,12.3611872324877
"1624",22,49619,338,20.1429499675114,21.3301020318564
"1091",13,28707,186.33,30.7531777264659,32.0189695545579
"1610",51,109959,611,18.0295777765481,19.0861739804106
"925",34,73336,1170.78,11.6711603484505,14.205822027686
"17185",8,19989,93.86,54.2142605276374,55.4679068674068
"11742",7,15077,78.66,16.6300656265162,17.8854600240035
"13723",8,18286,137.27,20.8931001654836,22.1460472426858
"11749",45,87580,637.02,12.3288000848875,13.585189819342
"10349",38,52659,278.73,31.7786133987895,33.0488920324686
"17582",3,5153,26.68,13.9326728214366,15.1842678075508
"15288",8,17661,155.16,14.8261490675089,16.0971022660253
"17927",6,6726,49.3,15.8803458272403,17.1451294286667
"5735",7,17802,126,15.6584041139423,16.8717859825504
"13734",10,26303,134.51,30.5623872152492,31.8207118875244
"16205",11,20624,66,23.2622491145218,24.4797815820543
"16344",10,21295,123.69,23.3778814098319,24.6285778421771
"9875",6,12905,65,16.2067455102935,17.2235779988737
"12512",19,27079,204.86,12.1240536095615,13.3746747689043
"16984",18,33788,299.31,18.0057400791756,19.2876853843844
"8110",14,24390,117.5,27.0267377389592,28.2844176139404
"13412",7,12605,103.41,15.952312579303,17.2605034150093
"22817",33,103157,685.19,14.6093185746816,15.8612143968659
"4514",17,73821,210,31.696142215706,32.6582974434161
"1114",15,20365,144,12.3849333447075,13.5016712292647
"15403",30,53272,378,11.6402684289343,12.6062446015221
"10106",23,40071,327.31,13.094336202436,14.3460614309463
"17104",9,20603,96.18,18.6505020170564,19.9218027144345
"12699",11,31995,276.62,28.9222726115786,30.207077340953
"1785",50,160414,882.39,14.6894043913573,15.9458781739174
"4232",11,20698,139.61,15.5374910037746,16.8045407228382
"17228",9,13358,75.61,28.4544001534927,29.7496663760127
"17375",9,16147,81,30.5573615461907,31.7542407943732
"13551",9,16674,116.52,17.3430679692372,18.6045001039285
"3894",222,429596,2966.73,17.2077583969647,18.4590641734495
"5490",27,55846,458.68,15.1832861153952,16.4451577724724
"5580",22,43907,157.74,24.4345582289858,25.7049297566853
"3103",41,124867,553.07,28.8737021977964,30.147567742989
"3124",10,17351,110.24,13.7255398673965,14.9949220108376
"4094",26,59320,242.43,34.0357722593064,35.3007258494985
"2743",42,98181,760.95,10.4149491390889,11.6759285420148
"2945",7,13630,128.39,13.3843536905358,14.6667545639148
"3237",10,13924,114.2,15.8531866674037,17.1156928859654
"4112",19,36818,300.48,12.5939962501585,13.8470571750749
"3270",18,45131,245.6,24.3288333009222,25.5857036119669
"4142",42,99840,418,31.7057830011084,32.6250461830785
"2709",50,95595,806.05,12.2208727975384,13.4719058834485
"4225",12,14513,91.61,17.9809142508659,19.2335618208445
"13249",22,46570,192,30.6780307530687,31.8786385607714
"16230",78,103621,1042.19,15.619825077646,16.8708875966801
"16395",9,19956,170,14.6240731350632,15.873365814943
"5306",52,96940,783.66,17.6984327809844,18.9518944920686
"3741",10,25619,137.25,40.2278634829125,41.4818435562783
"9263",74,130719,868,16.107236730541,17.2571858572155
"4201",198,401130,2939.38,9.4472009798816,10.7008765381771
"7251",15,24962,77,38.1788154528675,39.4255367377999
"414",39,93822,450.7,27.0321440006682,28.2869990115963
"15784",11,23852,131.93,27.9086622150675,29.1601883218091
"18165",9,12624,85,16.5375129883949,17.6016224539616
"17650",16,61179,580.72,17.2969065223235,18.5599091069637
"9025",10,9498,72.02,20.2291236492081,21.4872423756468
"23182",132,130828,953.37,10.4505516942081,11.7039474004236
"5468",18,50259,419.41,20.5701711336805,21.8214163077453
"4777",18,37002,277.5,21.7610142745724,23.0193350624853
"3357",35,115333,750.03,11.0611119526507,12.3565781921645
"31222",100,309790,777,11.3985735170336,11.7810363413518
"7278",305,611590,4982,13.9192946314059,15.1104983736315
"17187",1550,5326696,202024.88,8.87191180035611,13.2754420917081
"27199",49,85032,842.25,12.6028223724245,13.8544114707825
"8610",1314,3306377,29757.6,9.03457958954497,10.3019027734811
"20824",14,22545,112,15.2845736914453,16.0822774442142
"26657",12,27928,132.35,27.3363091685962,28.6000047740673
"19400",29,62869,653.84,9.65915637115811,10.910502279959
"22221",60,81389,436,13.1893576018145,14.2215887837192
"5962",33,59196,466,11.7693985539443,12.9458335016359
"31032",23,33589,128,12.2293748313965,12.9064336455914
"1149",6,10214,65.89,14.8924509410906,16.1684764189949
"1893",58,224980,1368,15.3114748175948,16.2618853421408
"11161",11,15707,131.46,12.6544162769335,13.9070891412149
"13584",9,17000,126.05,18.5917662177907,19.8523859766678
"12080",27,36667,310.23,11.7117011387545,12.9671679819735
"4412",68,118927,990.89,15.1711444227042,16.4222209287806
"15339",14,33191,238.22,11.5538542944012,12.8043582335254
"27045",12,33833,260.01,17.0827205678559,18.3360157639191
"16722",22,35037,166.89,20.6080613978105,21.8971466177058
"5553",176,296872,1963.74,17.2754944398626,18.5274625341659
"5573",100,169889,2041,10.5685692483251,12.3546460750065
"32568",26,39706,280,11.0163726246088,12.281736133158
"6692",93,162802,1315.3,14.3228435555293,15.5745934644056
"4569",128,212685,1368.73,15.6608528635207,16.9294496049474
"15774",12,24600,175.7,17.783531249548,19.0541967398065
"1941",14,30461,291,9.93408837345256,11.1321073194429
"16636",54,383667,1242,35.2936913087056,36.478126570545
"15009",5,4043,25.66,22.0455439750588,23.340026030894
"848",35,78267,590.61,16.3312501417275,17.58292411606
"4970",28,54583,359,11.8089741413456,12.8246477677814
"16971",10,29716,143.92,19.183864587774,20.4411240556577
"16339",16,29225,202.99,17.9409167233694,19.1954212654557
"16073",237,581176,2560,14.970492821441,15.7290625855613
"15353",7,12488,92.51,11.7485511252124,13.0050348993088
"12525",820,2332898,20348.35,11.6582739898538,13.1392466245369
"7329",22,39530,230.98,31.0530731161678,32.3048425452031
"7789",17,49377,374.86,16.0124614350356,17.2687258330133
"13579",13,15596,133,13.9564229830908,15.0752923361656
"15278",165,309665,1735,14.1859578816975,15.1428661249518
"15086",400,840327,5911,12.0802368061579,13.2882604867737
"13802",20,26482,128,22.5286323105693,23.5559443646316
"11239",37,103850,332,22.8423849352234,23.5086128012072
"8800",52,74968,269,19.6209316908388,20.5278098050718
"1736",34,49329,164,31.8105338296028,32.6467139142406
"9420",9,15006,116.66,13.5515022870901,14.8305623654169
"1835",22,51003,323.86,24.1210644632214,25.4300202167501
"740",46,83771,573.68,16.2813842804437,17.5351164326591
"12969",27,68018,512.43,11.2451926064701,12.5039025338037
"17322",47,96407,438,16.3723482761846,17.2828470756982
"14597",53,90122,699,15.0568391720586,16.2865074255074
"15326",9,28245,68,18.2933653484184,18.9852167631528
"6431",124,314005,911,20.8941617441504,21.7852521120602
"4353",43,129779,951.46,15.4698176111003,16.721319410629
"11983",65,106466,860.38,13.1130748964822,14.3677710018465
"4057",23,35180,166,26.2850591307671,27.4598894527131
"3700",67,121548,434,14.4563167818982,14.9809021902045
"7631",24,51201,348.58,15.7383390579035,17.0018282860942
"4875",109,184365,1574,10.0985541200936,11.3212559804803
"7635",86,147660,1005,16.6534067175345,17.679818697856
"1948",45,79438,375.06,24.4605276278308,25.7240127527577
"9191",31,56616,374,13.600366934126,14.6860739209698
"18190",98,442364,3539.1,18.0718673596097,19.3361621681097
"11859",14,50266,267,22.643671536237,23.5488759530921
"1869",32,46817,295,15.1464628831239,16.3037295369756
"18610",7,14429,119.81,10.624144965673,11.8782127571383
"158",20,33698,311,11.2408643152208,12.476167778837
"14953",282,489761,4390.48,11.6452540203962,12.8980597558957
"2200",14,24621,213.66,11.6913575743169,12.9485168392029
"32606",13,20403,54,30.296698704555,30.7872599429495
"21357",33,71268,535.35,12.4206879204736,13.6850756896741
"8878",35,43027,291,11.1746920941971,12.2359960757282
"21528",45,55701,469,10.5891106891774,11.7924770359727
"28555",9,63822,108,29.66906025601,30.006244146113
"20513",35,56803,171,16.189258497817,16.8103855346415
"20066",10,15866,88.95,17.2246773908432,18.48258794414
"14345",11,25761,269.13,12.3124804945513,13.9561599962867
"15038",29,41303,277.1,22.3871787887043,23.645237446654
"15532",25,23389,158.97,16.3672632455877,17.6321654517866
"10526",30,36738,131,32.6159166401238,33.8080720753515
"23715",45,53771,545.7,10.2162908421537,11.4719282098481
"21819",70,129289,954,15.4665347753682,16.7214313713626
"26214",44,73343,664.23,10.8428330779248,12.0962502403595
"27141",14,24321,140,15.385048888388,16.3712699709769
"27375",25,60873,531.45,9.25284460059931,10.5072895656474
"6636",44,93885,753.46,13.8667325627084,15.1179934389596
"5569",69,135778,607.51,39.1157795883007,40.3791090544192
"5487",8,16190,130.13,10.8050594472431,12.0683679700371
"30021",15,49165,166,14.5783044400556,15.1854290103138
"15260",50,100366,420,22.8099531757366,23.5560150349228
"17982",3,3188,19,10.3193417933343,11.2025287035746
"1908",11,55965,451.82,19.696908232802,20.9522978614865
"17193",41,45488,125,30.2956282926443,31.1208524235182
"15988",104,225086,858,17.059289664312,17.7872386637639
"10790",8,20315,119,14.1375569537861,15.170318941202
"32351",77,211848,840,19.663038616371,20.915461458178
"23623",258,475175,4136.45,11.1612784993284,12.4278574806608
"8397",12,20713,105,21.6874297916266,22.7500430105351
"11758",166,378427,2454.38,15.1948368648794,16.4459322959379
"18071",7,25997,101,32.2840786232077,33.179135428298
"7794",18,40392,282,20.1812548860642,21.3477057731046
"4223",8,11117,62.36,35.0009839634046,36.2532280023936
"6734",155,285134,2308.02,14.8058812211195,16.0589438142026
