"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"12306",8,17257,6666.12,83.72,26.9572104912603,28.213113475305
"16785",14,21104,10369.51,131.01,18.1397192345636,19.4031347672166
"5835",15,45453,31317.6,394.6,10.0167318057578,11.2767261859146
"408",8,14131,6793.3,83,18.724331326454,19.9461233862777
"417",14,15484,9590.5,113,12.0014597779052,13.1797090871175
"11163",15,21552,13788.6,171,12.7206532933003,13.9608082038786
"12315",16,71108,23590.2,202,80.359640867818,81.215928648337
"14656",5,11907,3359.4,37,78.3473239268917,79.4487110793594
"14361",38,55424,35459,240,12.411517527285,13.0883555655828
"16678",5,8621,3678.7,31,21.9914643760024,22.8341533693968
"17884",9,11125,5744.75,72.85,20.1575351407807,21.4256495060708
"2316",7,8540,2816.47,35.67,67.7088696133813,68.9753485746342
"2335",19,37830,17882.1,226.9,34.1626542743861,35.4315209063812
"2301",11,24260,15567.4,54,22.5792360959441,22.9261148297082
"399",7,12220,7184.8,87,14.5445941431912,15.7554837991315
"9973",5,6824,2487.15,31.25,25.9332971473373,27.1897553424602
"11175",11,34060,19426.99,244.19,18.0316147792324,19.2885773864093
"10356",15,36234,16409.7,131,18.1599907371859,18.9582990548273
"10333",13,24104,12465.2,103,16.6944774251516,17.5207778455219
"10503",12,32369,15369.72,193.52,27.5086338593026,28.7677329190122
"15899",22,57063,27836.38,349.68,20.7929335639189,22.0491313884923
"12420",40,93222,52268.5,587,16.2774902666042,17.4005376086936
"9437",44,73569,42679.6,444,19.9205240911349,20.9608337472704
"21163",52,108054,66213.6,840.5,23.4060676356519,24.675444319596
"17209",7,12835,5247.6,53,17.4555987499047,18.4655842670935
"15794",19,34933,20679,159,14.3140383964408,15.0829343778713
"11517",12,34346,23033.08,287.98,11.296795738998,12.547084454185
"12098",10,13806,7882,74,23.3443288505455,24.2831768586653
"22903",19,33907,23081.63,288.93,11.7929279691252,13.0447026488164
"17608",17,46017,15675.1,180,56.4143131463276,57.5626311793864
"15511",73,173401,83553.57,1046.97,14.0388974402889,15.2919498233289
"13923",8,15142,5857.23,73.83,28.6995730063528,29.9600664477919
"10816",7,9676,4042.21,51.81,19.9395875028759,21.2213121040223
"17661",9,32449,22411.48,288.18,27.7045514173986,28.9904102718785
"12373",18,25808,21658.67,271.37,10.6562406648238,11.9091800189024
"12426",23,46774,31063.9,308,12.2006573546786,13.1921619629216
"13368",24,55761,42615.7,537,9.86256238897871,11.1226613665856
"17601",21,55522,39139.79,490.99,13.7788169021857,15.0332692127372
"1982",21,73652,41914.05,530.95,25.4568575453816,26.7236165438558
"15598",22,56081,34925.6,380,17.3740751769476,18.4621022974552
"15950",29,40660,23424.25,293.65,18.241779352594,19.4953947298206
"2710",62,113673,76230.1,705,13.855419315992,14.7802508457945
"11527",12,30252,21641.3,236,13.8993498542139,14.9898573560738
"11165",9,23070,4649.37,59.87,76.8706297842503,78.1583311287336
"15469",9,30261,11042.45,146.15,50.3149210546573,51.6384498005425
"8191",13,40711,19738.05,256.85,16.9925600553246,18.2938537494839
"9769",22,38435,18278.87,229.67,30.1112705544708,31.3677486628003
"11013",25,55401,36227.15,454.55,15.5932774176274,16.8479993595963
"15768",10,24011,12438.43,156.13,17.9765452713888,19.2317679964433
"17786",13,37164,20211,253,23.9819900054426,25.2337835831973
"15074",7,14570,4226.9,27,33.8782559322435,34.517021930966
"11710",14,26795,15919.5,163,10.9425547284777,11.9664562329219
"13110",13,76560,30484.7,384.6,52.4722237712689,53.7338402542915
"12285",14,35640,32187.7,281,9.92615191517257,10.7991561994178
"15328",11,32958,17259.1,217.4,31.003934156474,32.263559513532
"10698",44,89101,48904.23,618.73,10.4244561257789,11.6896432067328
"15431",12,30510,19468.23,246.63,13.3910478764633,14.6578810708524
"10831",36,89423,60349.21,759.71,11.5908725234349,12.8497291016734
"1685",21,40694,26994.6,335,15.4993961755314,16.7403851140599
"26773",74,179372,136101.81,1701.81,12.6170254458776,13.8674202789809
"488",27,68623,46922.7,501,16.5421000922794,17.6098135870272
"6651",218,516020,296621.72,5710.42,11.7840325381432,13.7091848836963
"17513",8,27149,13704.2,106,25.7220414179595,26.4955269187548
"3198",12,32218,18620.4,213,20.4238362226375,21.5677429056304
"809",100,242802,167957.46,2111.76,14.3464898790444,15.6038082500176
"13209",18,55309,34841.1,374,12.2240687004716,13.297513568745
"16416",178,121820,53969.53,679.93,28.5012672891537,29.7611077954542
"27447",90,123942,74061.8,595,14.8511108290644,15.6544939496475
"28724",8,34055,16047,120,33.6947716084003,34.4425749361251
"5768",51,95491,32021.58,400.88,60.4279988682632,61.6799046143257
"15904",12,29372,16356.96,207.96,19.7469456427111,21.0183310346177
"13450",9,30332,15373,193.4,28.0036427502765,29.2616925778963
"2581",40,68356,37733.2,317,15.3843299799646,16.2244389556147
"4319",47,129550,78218.9,694,23.4316769987816,24.3189305909441
"28668",47,216903,97873,637,14.0324706507413,14.6833140907094
"30402",47,172929,69479,380,22.9306696987579,23.4775975474604
"12483",8,11744,7560.25,95.15,14.2455606626765,15.5041169273503
"30519",26,148741,63588,799,18.6387368685916,19.8952632572183
"18067",8,10323,5706.3,57,14.1948372851059,15.193733242206
"5402",79,290146,198142.33,2497.63,9.28322585083157,10.543749031315
"13130",24,58806,40373.91,506.31,11.1928718323293,12.4469242637139
"5510",2218,4770345,2603477.86,32556.16,9.78391266211882,11.0343999622105
"21843",132,2484182,2096892.15,69769.05,13.3527611327078,16.6800209538674
"5406",8,17149,13423.3,164,12.0089694784442,13.2307256784844
"7605",40,102287,62699,444,16.4245043780603,17.132649643535
"10898",11,20917,14563.12,183.62,17.3314509528178,18.5923071429749
"1880",18,45720,27897.16,351.16,10.004602619048,11.2633687443453
"8074",30,62603,37258.1,442,14.0372160684522,15.2235352849448
"16472",4,7662,5318.39,67.29,17.129244000534,18.3944765239104
"2285",37,77114,49432.39,619.19,12.3562708580346,13.6088706210644
"5408",13,40995,31750.99,397.89,17.0545863294341,18.307744104987
"2154",33,78108,40579.85,507.55,20.9217136090942,22.1724575127804
"22858",296,783622,462418.2,4180,10.4027047378326,11.3066483974895
"899",16,39882,22458.91,281.51,33.8662918191488,35.119736443131
"17393",84,273508,185618.76,2328.76,11.8269295625076,13.08152257886
"10467",13,46181,33666.69,421.29,13.5148421184263,14.7661976867937
"4673",42,120932,76765.9,797,21.5343010373095,22.5725224350916
"19702",123,248598,142420.46,1799.66,12.1548547168012,13.4184793392747
"27567",5,41382,19250.64,241.34,21.3083824745567,22.5620550797272
"6044",55,150706,105782.26,1330.36,12.302629949483,13.5602699356206
"9244",36,74834,54144.64,677.24,14.8361869245044,16.0869847874139
"16317",39,50604,30259.12,382.62,12.4689680334392,13.7334463130455
"5234",80,212413,137921.4,1259,11.7450953949133,12.6579341567008
"10236",21,36955,28143.6,332,11.6722807316761,12.8519450248014
"33904",22,45151,25271,319,11.475604447786,12.7379209370425
"17114",6,8096,3088.34,39.04,27.45811665814,28.72222617976
"10639",20,58451,42888.11,536.11,13.0012723806202,14.251292491089
"3232",12,16664,8454.12,107.92,17.0331152148302,18.3096525717638
"11953",44,99165,65239.9,535,17.3498120015512,18.1698623081887
"13983",11,33045,19089.5,224,15.3539904135781,16.5274103564787
"14863",16,44389,21931.4,256,24.5492763799849,25.7165525228668
"16015",570,2541888,1363103.53,22147.13,12.9800852324108,14.6048429644959
"18653",14,24709,10542.92,135.72,19.9280654695284,21.2153748676837
"30973",5,14478,6290,22,17.5675675675676,17.9173290937997
"3676",15,41829,26220,108,13.951182303585,14.3630816170862
"12078",14,19487,9003.56,114.06,30.3768731479548,31.6437053787613
"11623",11,28256,18430,183,15.2306022788931,16.223548562127
"3713",39,91299,64180.3,417,11.1124441612146,11.7621762441123
"14079",33,101555,63646.2,474,17.754398534398,18.4991405614161
"9470",31,44926,30000.7,287,9.47311229404647,10.4297566390118
"28492",41,96785,57822,638,9.27328698419287,10.3766732385597
"11469",11,17732,10193.37,128.97,15.284444692972,16.5496788598864
"18194",63,228280,107725.46,1355.76,29.7496989105454,31.0082314802833
"11259",23,25614,18015.83,225.73,9.19191622034622,10.444869872773
"17451",21,37096,21372.7,262,13.0025686974505,14.2284315973181
"15606",14,37373,18740.43,234.33,28.9747887321689,30.2251869354118
"14920",8,36458,19532.24,244.24,32.2799637931953,33.5304092106179
"4540",44,96604,51467.6,598,23.047509501123,24.2094055289153
"17769",9,20532,10534.32,134.02,20.760713553414,22.0329361553475
"24015",63,129651,68997.19,862.79,15.0484389291796,16.2989101440218
"20993",64,120314,70628.7,508,15.301145285132,16.0203996392401
"7516",324,812886,578178.49,7250.29,11.6318751325391,12.8858633257007
"16271",165,172314,105212.6,574,17.1034647941406,17.6490268275853
"28080",29,134510,59479,233,19.5279006035744,19.9196355016056
"9030",36,54239,32305.61,405.91,15.8950720942895,17.1515411719513
"11361",17,39269,20139.7,192,17.5821884139287,18.5355293276464
"17671",5,14778,9415.9,109,17.5447912573413,18.7024076296477
"9079",36,91131,62072,770,15.9749967779353,17.2154916870731
"16436",17,84067,51591.3,633,12.763779939641,13.9907309953422
"11407",81,163726,99147.4,1191,14.9403816943258,16.1416234818059
"3677",41,81642,47153.3,575,21.6676245352923,22.8870513834663
"17594",9,23740,12217.2,153.1,26.380840127034,27.6339914219297
"17403",8,13782,8462.8,101,17.630098785272,18.8235572151061
"2805",26,71011,31705.4,365,35.5396872457058,36.6909106966006
"20930",13,31424,16653.5,164,14.2132284504759,15.1980064250758
"22846",30,38860,19028.8,227,20.7790296813252,21.9719582947953
"15384",56,107825,70632.44,884.04,14.9138271309897,16.1654333334655
"3725",80,158827,92373,943,17.5657389063904,18.5865999805138
"27023",25,46074,28121.19,354.79,12.5919280087365,13.8535744753334
"8939",61,102948,62852.66,794.26,17.1878167129283,18.4515022912316
"34205",14,12563,6816.2,45,53.7689621783398,54.4291540741175
"26237",48,95502,56581.6,709,10.3761646895811,11.6292222206512
"614",170,283130,164464.03,2077.43,15.7329234848495,16.996075068816
"27135",24,37769,20513.4,131,12.6453927676543,13.2839997270077
"13836",7,24513,7849.45,98.35,71.1769614431584,72.4299154717846
"5568",77,108035,64283.01,804.61,13.6334624032073,14.8851306122722
"19809",15,28765,21991.09,276.09,11.0226459898077,12.2781089977805
"17279",11,34514,14917.7,194.6,24.6820890619868,25.9865797006241
"22054",100,409644,251071.6,2623,11.205170158632,12.2498920626626
"16370",25,58133,30990.3,390.4,19.4802889936529,20.740038011894
"10801",5,12501,7555.2,85,15.6580897924608,16.7831427361288
"9274",10,24979,17039.2,155,11.3268228555331,12.2364899760552
"193",121,136406,79544.49,999.19,21.6734056626675,22.9295454656884
"7535",19,31282,15984.31,202.41,18.4243173461976,19.690621615822
"18858",59,109351,64654.31,815.61,18.8881452760071,20.1496389026501
"4688",12,27418,14292.3,165,29.6593270502298,30.8137948405785
"4396",23,49362,30048.1,227,16.8662910466885,17.6217464664987
"8340",4,10451,6920.88,86.68,13.7988232710291,15.0512651570321
"10303",32,57578,38568.06,486.36,13.2596765302688,14.5207199947314
"22408",92,145663,101957.97,1275.27,12.9004137685362,14.1511938693954
"34192",16,44460,27243.6,340,14.3630063574564,15.6110058876213
"29767",5,20491,11519,51,17.6664641027867,18.109210868999
"32295",5,26365,10355,0,39.0342829550942,39.0342829550942
"29695",20,57120,32911,120,30.3424386983076,30.7070584303121
"4616",62,175039,99567.3,648,18.0631592902489,18.7139753714322
"6801",26,63744,44646.12,558.62,12.1107948462263,13.3620121972525
"14225",18,35847,16137.73,202.63,22.3513468127178,23.6069757022828
"30176",5,20137,9358,38,23.338320153879,23.7443898268861
"29571",17,78079,40536,483,29.7439313203079,30.9354647720545
"16902",48,91398,54778.8,663,16.2216039781813,17.4319262196324
"963",17,121219,39506.5,287,34.0450305645906,34.7714932985711
"29473",37,107792,60689,228,9.87493614987889,10.2506220237605
"27677",113,419420,218356,2750,16.7629925442855,18.0224037809815
"15345",14,21114,10618.72,134.32,14.578028236925,15.8429641237362
"7526",81,161987,102840.56,1294.56,15.7039207098833,16.9627236568918
"8165",46,97357,62039.27,776.47,13.6671498552449,14.9187280894827
"12585",6,22698,6040.3,35,79.6980282436303,80.2774696621029
"33146",50,119359,76957.5,873,10.8176590975538,11.952051456973
"6267",144,674500,516354.93,6459.73,9.48998395347944,10.7410090962044
"4693",10,18893,11625.05,146.15,10.0214622732805,11.2786611670487
"15968",273,646518,469467.3,4207,13.7065989473601,14.6027209988853
"2593",105,250002,142268.08,1799.38,13.8520179649574,15.1167992145533
"6560",4221,14405504,12498277.7,539347.5,6.32502348703614,10.6403980766086
"26830",324,1156938,599770.1,6465,12.3949159853084,13.4728290056473
"16842",293,1186161,914479.4,9594,9.84549241896537,10.8946139191326
"10278",14,22762,17475.59,219.79,21.052221985066,22.3099191500831
"4241",30,58167,38965.9,343,14.3766729371065,15.2569297770615
"27365",29,68782,45095.7,447,11.4112875506977,12.402512878168
"21844",143,4519364,3860421.65,93417.85,12.4588981102621,14.8787853264682
"19700",95,123979,77856.7,871,12.6797051506165,13.7984271103193
"14907",10,24249,12819.65,160.35,20.6635906596514,21.9144048394457
"19040",94,312764,124116,1318,15.3678816590931,16.4297914853846
"14471",90,143974,104674.6,1185,14.3616502952961,15.4937300930694
"17015",33,95538,70660.52,889.22,15.4315309312753,16.6899705804599
"11317",7,11143,5633.63,71.13,30.7439430704537,32.006539300593
"3275",18,50641,27120.8,301,16.0540986991534,17.1639479661367
"520",99,298628,177152.8,2209,12.6376777561518,13.8846238953039
"17573",8,16100,7169.16,92.36,38.4145422894732,39.7028382683606
"13163",13,76010,57635.6,722.5,10.9567697742368,12.2103352788901
"11445",9,8871,4220.22,53.52,33.2921032552805,34.5602835871116
"19546",174,301481,176414.62,2231.92,10.5677182537366,11.8328741688189
"27432",17,67822,30016.8,315,18.9793715519309,20.0287838810266
"7599",31,56233,29323.36,367.96,24.1138805375646,25.3687162726236
"12093",41,85856,46572.7,444,23.8723544050485,24.8257026111864
"15237",18,41127,21991.32,278.82,28.2656975570361,29.5335614233252
"5473",46,115280,72530.53,908.23,20.3321277260762,21.5843314532515
"5964",5,9812,3592.47,46.27,60.7381550854983,62.0261268709272
"7614",96,212060,142011.5,1707,18.5062477334582,19.7082630632026
"33647",NA,241262,NA,0,NA,NA
"10505",29,65794,29687.67,371.77,16.3333801541179,17.5856508779571
"1865",13,30084,16904.48,213.08,17.4569108307384,18.7174050902483
"3279",21,45079,18742.5,165,23.2893157262905,24.1696678671469
"9665",66,203239,124087,1433,13.741165472612,14.8960003868254
"15194",19,84760,37418,442,38.9865839970068,40.167833662943
"10142",11,33258,13795.59,172.69,25.4936541315014,26.7454309674323
"21568",29,82955,61826.03,782.33,13.7983952713768,15.063768448338
"11860",75,182603,117578.19,1471.99,17.072043718312,18.3239680760522
"9220",8,17583,15066.1,175,10.6596929530535,11.8212410643763
"14969",57,134507,99540.3,1041,11.1291607519768,12.1749683294103
"5189",19,54087,34854.99,437.19,12.9364547228388,14.190765798527
"19688",19,36480,22506.64,282.44,12.7206904273583,13.97560897584
"14608",20,28041,15239.5,145,14.258997998622,15.2104727845402
"3287",9,21253,5220.8,18,60.3547349065277,60.6995096536929
"1778",21,37755,25103.6,172,17.0134960722765,17.6986567663602
"9538",62,185215,100583.5,905,14.2488579140714,15.1486078730607
"17068",29,52399,33777.16,422.66,10.2288055005217,11.480124439118
"20594",14,30361,17114.5,121,14.6191825644921,15.3261853983464
"11421",93,207230,140727.38,1764.28,12.1809984666808,13.4346848495296
"3292",32,170774,87403.37,1098.47,19.3699625083106,20.626744712475
"6233",19,40665,16965.83,213.43,22.7692956961139,24.027294862674
"3297",526,1558361,648257.62,8178.92,20.9823989419515,22.2440763596423
"8569",10,22536,5761.32,74.62,37.2831226177334,38.5783119146307
"22835",21,30248,20223.5,234,11.9019952035998,13.0590649491928
"2752",30,98269,65572.34,821.44,13.2723645366324,14.5250878647918
"4713",44,71635,37771.13,472.83,14.296633434054,15.548462542688
"6623",152,369476,188298.1,2000,18.9311522527312,19.9932978612105
"3693",33,55126,21475.8,160,22.3647081831643,23.1097328155412
"2598",15,32799,13747.07,174.67,24.1506008189381,25.4211988445538
"27802",10,47116,23147.5,58,23.7520250567016,24.002592072578
"3384",62,183024,58802.84,738.94,56.8969117818119,58.1535517672276
"29857",7,39996,8010,100,55.1061173533084,56.354556803995
"13712",16,54660,34960.95,437.35,12.102073885292,13.3530410357842
"2750",24,72951,42411.2,416,24.6302863394575,25.611159316407
"3808",30,70797,39612.9,415,12.2662062106031,13.3138447323978
"19090",11,22140,14628.8,85,10.0623427758941,10.6433883845565
"29037",1524,5717634,2932041,33488,13.9966323799701,15.1387719339532
"14832",252,433187,275466.23,11451.63,11.2696209622501,15.4268020439384
"17395",6,9509,5186.19,65.09,20.7474080201458,22.0024719495429
"26564",20,42196,22188.06,279.56,14.4537197032999,15.7136766350911
"90227",162,421707,199800.41,2517.91,22.704157614091,23.9643702432843
"9135",13,20201,12303.13,155.03,16.3616900739893,17.6217759220621
"7586",39,84390,48669.55,612.35,14.2162810217066,15.4744599035742
"12135",15,34082,21404.73,271.03,12.030051301745,13.2962667597302
"4398",22,46622,25796.84,322.64,14.1722784651143,15.4229742867731
"14952",25,37601,20027.8,252,15.5983183375109,16.8565693685777
"7151",40,76524,32495.77,406.37,20.7073105207232,21.9578425130409
"15604",36,58974,38470.53,486.13,10.9564386037832,12.2200811894195
"15501",19,48566,20911.8,231,28.0989680467487,29.2036075325893
"27568",44,105913,82411,875,9.56789748941282,10.6296489546298
"4399",66,187396,98313.29,1237.99,19.3747966322763,20.6340261830318
"18797",105,208699,179657.99,2310.59,7.75195136047108,9.03805614211759
"6737",391,769495,483525.4,6069.6,12.8417245505614,14.0970050384116
"7153",59,129047,72118.07,907.77,16.3967227631022,17.6554502914457
"6629",7,10369,6252.65,80.05,12.266798877276,13.5470560482355
"14644",78,193079,122974.5,895,13.9508597310825,14.6786528914531
"11823",25,34429,24823.17,312.27,13.8419065735762,15.0998845030671
"7907",10,15742,5638.3,6,37.1033822251388,37.2097972793218
"27411",34,47286,37773.85,472.55,15.5742663244546,16.8252640384816
"9860",9,19935,6262,47,50.6387735547748,51.3893324816353
