"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"871",177,347830,2732.89,16.1630665469824,17.4161340609701
"16754",133,838251,10365.65,25.3475645387094,27.5220934753853
"15554",13,28863,74,36.7309020747481,37.3184694663459
"20632",26,76933,525.83,11.6482111368926,12.9030726124329
"12325",11,33850,298.61,15.8437725628345,17.1023809493703
"9406",12,12469,74.91,22.0312470872149,23.3007553328328
"105",25,48793,450.89,12.1693155581497,13.4249271581529
"21979",103,186211,956.25,20.4969080893779,21.4329237703935
"9023",88,144028,917.68,21.9625908970035,23.2166122020285
"32920",28,108335,984,12.3542326725291,13.4829759362031
"13274",17,29152,210,14.1336012618084,15.3123368714112
"16922",15,32997,262.49,15.4349732674838,16.6854442961819
"2327",20,45792,207,8.33253430907083,8.9727847181197
"10885",7,13032,112.22,14.5976064862293,15.856748223266
"5713",31,53287,77,46.6602582421865,47.0603517705438
"33653",NA,2994461,0,NA,NA
"6123",83,142825,830,15.331596059805,16.2012806367349
"16953",8,14330,148.31,12.0948090134395,13.35625846828
"13167",22,80382,446.51,20.7427807639161,22.0037554458625
"26955",58,118686,1089.11,15.3251933656847,16.5763793736683
"21015",19,32719,307.54,13.0320715405662,14.2864951028779
"16980",105,333276,3243.83,14.0899636094918,15.5586004352808
"22061",76,149251,1343.5,11.5316050362406,12.7829346030114
"3062",25,47044,392.91,13.576757742039,14.8618562446708
"8775",38,90443,819.63,14.7842494266061,16.0365865863342
"27302",28,114053,865,10.9555852016656,12.1614105228821
"26217",44,93292,430,13.7125848580592,14.5681291832138
"1701",19,62155,505.77,12.773993760595,14.0243717022045
"422",31,74774,347,31.8024717094214,32.624479730514
"9359",33,118765,639.09,36.3660041795528,37.6232339540367
"16259",27,61463,387,14.2712120764795,15.150104354264
"15795",66,178592,758,14.0838370415566,14.8677087265188
"19829",19,25687,194,14.1603835758899,15.3333615492983
"25328",6,12275,46,15.0132255907915,15.6817719384937
"22639",22,51723,278,16.3734353619134,17.3080996392465
"22142",294,697354,2948,13.5559024505184,14.2561319965948
"10523",94,184909,1283.85,26.7777084119394,28.0310281693097
"4796",16,40247,298,11.0525021792092,12.1625950843
"23064",16,24064,62,12.0479940625902,12.5592710180184
"9875",10,16819,62,8.35654596100279,8.81222392897303
"23060",34,56948,339,12.5029962557135,13.4370014850408
"8531",22,66803,362.03,25.8754528204244,27.1269812351977
"20827",96,199523,1733.63,12.5159865094044,13.7723900816279
"1153",6,8376,79.32,10.2939420634997,11.5737468981029
"1612",5,17619,101,24.426100772504,25.3483572876527
"8776",11,26515,213.26,15.7515937149138,17.0078333841893
"1937",39,89710,708,15.9583823788069,17.1557684241858
"1468",29,65403,470,12.5621401237438,13.6127105611387
"1878",24,52108,415.8,14.8090249071805,16.0590436965443
"4075",32,69347,530.25,15.2041368514411,16.4598990890543
"17543",27,57276,381.13,16.6757941124197,17.9278913169245
"15291",28,66871,463,12.5267491771891,13.4924309735658
"5683",48,121552,1068.69,13.8972584274634,15.1548249904478
"18182",6,13190,30,33.3217632766401,33.9002661113039
"5684",36,65753,556.19,14.4720695576488,15.7223367784112
"14749",42,88772,619.93,19.0016832771669,20.2524492056033
"876",24,69462,634.95,17.108755289437,18.36869546237
"2477",14,31035,278.72,11.3358141413267,12.5920837705397
"99",18,64161,315,23.0167237826519,23.8915148047966
"17569",4,9091,40.41,44.7607023987146,46.0141881810653
"26542",31,85616,527,10.4517254935803,11.2939364010906
"17327",51,139646,826,22.6943545862465,23.8436119517201
"14912",15,36443,236,16.661620275405,17.6680554904026
"19515",17,65874,477,11.6797817553211,12.7534483379551
"22309",19,46375,428.93,23.1075727579249,24.3650621239559
"16274",6,16095,132.2,18.4247293049249,19.7073776535879
"9068",40,79424,670,11.3957304116271,12.5971685510118
"10805",9,34051,222,17.3978117006031,18.4836464482932
"2372",19,32731,218,10.3590053930904,11.3290497125465
"15813",30,55748,390,16.4728101564354,17.4075396720777
"26403",72,112452,1080.59,9.03403232467222,10.2871882925435
"16243",39,49655,527.98,13.0610193533002,14.3150577235776
"26618",6,10494,49,14.9504996370488,15.7072914575193
"877",45,91237,785.15,17.4398727918929,18.6971417408007
"296",29,109410,613,15.2149938605667,16.086168084042
"16154",10,29169,257,12.6211874441415,13.7871274776226
"11522",21,40992,304,9.74031907311636,10.6662280781906
"108",24,74448,480,12.7547298789968,13.7551008498985
"5687",12,62236,495,16.0538618177647,17.2369289012533
"18321",86,155768,1331.86,11.1140961734367,12.3678160746422
"13303",25,52468,341,9.96563974142449,10.7600023295091
"1249",21,31810,284.45,20.804092955208,22.0575825212128
"8532",24,52300,269,28.9758461434063,30.0496169951181
"8675",58,141270,1309,12.5647936178584,13.8118415248852
"5635",33,71074,515.95,19.7593925960766,21.0167752564054
"12108",5,7342,39.91,28.4093608368885,29.6733715291964
"1751",7,13216,89.52,17.0532347722908,18.3117719337215
"49",11,15748,80,14.6678856779425,15.4628930317605
"11207",25,76177,740,10.1472108942043,11.3119287570414
"26551",36,83575,713.29,11.5871772928431,12.8403641091962
"11732",12,49163,365,18.4625701957012,19.6988274184917
"6843",39,148425,1123.09,9.74706391456413,11.0001351155495
"16993",57,144884,1121.17,15.1012029500097,16.3582387887106
"1484",16,50363,421.77,19.8686529160608,21.1255903302512
"10594",39,83317,533.45,28.9341766882679,30.1887435869395
"12461",8,27500,161,27.5153545505304,28.713940070724
"2398",18,50367,393,10.0635867977536,11.1365628182411
"21158",11,24990,65,23.8353093175255,24.452804377565
"8693",18,39859,352,9.88465637920149,11.0795049525116
"8288",13,27643,190.57,21.8195623345224,23.0712643194983
"19603",50,124972,353,20.7279009959322,21.3120885449593
"15397",44,105501,884.8,12.7349587721283,14.0020105568555
"5775",38,92629,1016.8,22.2117211130426,24.1184225083774
"26324",16,53579,360,15.7657361852802,16.7113651467432
"13162",7,25339,241.6,13.568239961056,14.8194181192969
"18243",8,10045,75.98,15.1781196988185,16.4343653793373
"22838",16,52523,332,16.6730199689177,17.6465413599977
"2379",29,81476,509,22.8592083717678,23.864594793718
"16527",9,22922,127,22.4239757895719,23.2705408684291
"24841",21,70084,561.63,13.041070399574,14.3008324168621
"24500",35,40614,252,13.2756726617392,14.1120400394287
"9392",25,65021,300,20.3938619154872,21.0655227536303
"5950",194,545268,4440,24.7217081807255,25.8466314123158
"5636",39,151078,1049.92,18.5017646150356,19.752915761797
"8486",24,129859,916,18.4025865948615,19.5540839185102
"17995",6,20822,161.59,20.9407128716879,22.198634727798
"15113",20,38467,376.73,11.3755894132953,12.6268378219582
"1372",29,50696,368.4,27.6091552407431,28.8613050364701
"15866",11,19014,146.21,15.2403670940596,16.5495880534147
"20884",517,768475,16104.68,18.0160554067392,21.3239963398924
"8144",16,74015,186,79.2124204682241,80.3547301446926
"10315",15,45126,312,14.7084216851659,15.7859111347483
"9127",4,12698,70,33.1493692660551,34.4036697247706
"27125",93,171268,1701.87,21.2070025394424,22.4585738336755
"10057",27,60447,481.7,25.6650779385139,26.9272390455054
"12986",198,438123,3382.7,10.8096279775079,12.0171589555841
"13962",13,39601,235,22.9874643780783,23.9552275684847
"18450",29,76220,449,14.3280563335648,15.3742910536446
"18053",4510,13207292,223073.97,8.80476752571025,10.9963180141133
"1627",27,59808,326,17.4798891226385,18.330784128459
"17813",7,21295,138,19.2512614786724,20.3325289121509
"149",29,53100,541.64,9.8385897574104,11.091581470602
"9514",3,8484,37,26.2119013062409,27.2859216255443
"10054",60,133979,831,16.7987557124507,17.7064127993848
"15821",25,42977,258,20.1675997079175,21.288987795125
"289",21,91306,430.4,38.4179510426111,39.6686193830346
"8297",35,73611,430,15.4986092205717,16.5165413978813
"1464",15,40286,445.3,19.7886392563817,21.6348326485599
"11241",9,27410,235.07,19.9803931718714,21.234877953632
"16460",83,264657,1545,11.9159220377907,12.8738334560948
"21029",64,93187,714.26,14.6370327681016,15.916984656562
"16706",65,177875,872.63,29.5051106601012,30.7693277236052
"1678",44,102073,853.29,40.4142572535114,41.6790222198375
"10310",89,152289,1183.8,17.6880848197834,18.9417012246005
"4937",13,24087,222.22,17.1063308702782,18.3638131216819
"10674",12,45426,394,9.73877994805252,10.8205615379969
"8584",9,22544,141,17.0626468715861,18.170815093094
"3843",68,198748,1400,13.2819994216903,14.3529433363575
"33648",NA,173210,0,NA,NA
"18415",8,21855,165.69,28.8614959268417,30.1186098227719
"21332",25,37907,305.21,14.0119869865872,15.2620888714678
"310",20,47427,349.67,18.3796065904325,19.6323935371141
"14794",28,29668,206.34,16.6204076469687,17.8752393022469
"23826",36,126316,1063,11.2159591969031,12.2994347172873
"20183",98,192214,1788.32,12.9597410066266,14.2106134179484
"8118",32,79770,571.59,20.6621286979818,21.9124215354241
"16469",9,10729,74.87,30.7357582299701,31.9946128353737
"8804",36,48795,291.77,21.5788596909225,22.8348070063066
"20040",21,42826,239,10.1892561148171,10.9441328077623
"34897",12,9032,5,292.675635276532,292.889173606662
"11750",17,44430,345.81,17.9381927176663,19.2408400136966
"17378",30,61205,403,13.1703489171676,14.2570914670485
"22609",3,5479,46.21,15.4832702182546,16.7341127301174
"9817",9,24233,313.19,8.8092419033726,10.3653425642396
"9775",13,45533,402.71,17.0376878145446,18.2936364251606
"21120",33,91561,729.38,13.116437332329,14.3696292450162
"1635",83,238632,1406.78,15.3766219428222,16.6372737416871
"12102",9,32853,141,21.799236368424,22.6832433652454
"27320",28,90403,799.44,11.9360988858058,13.2018098412732
"8695",17,56247,395,18.5359634339279,19.555415613878
"15547",27,65027,412,13.8124246056948,14.5865667547285
"13874",42,102479,901.35,13.8367666042943,15.0940014408649
"34250",16,21123,104,16.6809020923248,17.2691739870693
"11200",75,198511,983,13.7377124894875,14.5847407386982
"7768",442,883882,9011.6,9.63098496187797,10.8670979628744
"23194",35,66087,514.16,16.0946216753885,17.3459766853111
"18379",44,79459,433,10.0514950791797,10.8281362942555
"4130",16,42261,224.94,37.7784556986819,39.0445292721118
"9318",21,35150,175,32.6087629089244,33.6915965918583
"8886",70,125324,558,22.5288876986473,23.2175274869708
"8265",5,5522,32,66.8394273615018,67.8507094776096
"15266",5,13047,129.79,10.7331691638272,11.9870467747841
"971",115,218684,2195,11.4758224142896,12.7200152364023
"13832",20,29497,214,10.2161773270753,11.2635386128825
"11255",35,74506,658.5,12.351849071806,13.6031863970036
"1643",14,31281,114,32.2372514229094,33.1128879876489
"17309",82,229682,1482,9.69934565468914,10.6887750503561
"19087",8,21570,191,11.3316179655058,12.3047919904211
"11608",20,94918,802.4,24.3897490640036,25.642010047428
"91280",26,66325,518,13.0353419029537,14.0429985371471
"273",22,36426,210.96,25.0316547002759,26.289258385813
"26268",10,21062,134.31,28.3291134758052,29.5807198017708
"16795",17,23830,181.27,22.0403525068906,23.2979082824412
"24606",100,156553,1348.29,10.3666496377515,11.6169627283753
"22176",57,156174,1230,9.11166461070616,10.2725665654574
"23790",107,294715,2343.37,14.8958283184989,16.1479424302257
"17878",165,95160,800.14,11.1107337527936,12.3805727050804
"8885",15,36422,226,18.5860534273687,19.7213096637431
"8778",535,1387643,9162,11.9551952419986,12.7971453462086
"2224",11,35473,185,13.0324932838685,14.018591957699
"20761",3,1027,8,54.1617473435655,55.3423848878394
"11448",66,123819,923.05,14.0136570098458,15.2653800699327
"16281",13,16477,140.86,24.5531224915145,25.8066755303528
"13264",42,90336,753,13.5328666702036,14.7078466190849
"16805",42,70603,422.23,26.7899486150776,28.0406695354385
"148",36,76920,474,17.8203451179959,18.8820398874693
"8120",24,64368,536.62,11.1689047242041,12.4206711513349
"11466",24,38487,319.25,12.1375856355446,13.3985437267088
"15653",18,35353,193,16.1199652846266,17.0716793561876
"9332",13,37417,280,18.6483866864904,19.8764083873882
"32779",96,282288,3643.17,9.88665506067496,11.465110081377
"8145",16,31341,224.38,26.9634034208618,28.23069467758
"17032",10,16704,102,17.7240483564792,18.7431311819363
"11780",30,154720,1218.61,17.8217783057237,19.0760547862977
"26477",88,277580,2287.02,14.214221557363,15.469995072491
"20914",11,46774,321,15.4803870623429,16.6074463154642
"12327",50,125802,963,14.1819414642338,15.2053980693549
"9315",41,105969,653,15.6029793172225,16.7335547160403
"303",44,86220,657.96,14.7827739736333,16.0358626059048
"1523",20,64693,191,26.0629965840678,26.5779476906735
"6139",40,53598,439,15.9913048624974,17.172358502241
"13611",5,11550,97,11.5791768610257,12.7540515006904
"27553",24,225491,2081.44,12.5684001305845,13.818417846936
"157",16,37096,363,13.9759327649765,15.195760510513
"618",35,90198,470.9,32.6671521428379,33.9372117485233
"11232",13,26843,216.13,13.8831413277089,15.1375574377247
"19954",15,23491,189.91,21.4482033162731,22.7038223951243
"22273",40,68303,440.3,25.2093423191798,26.4629760918401
"17829",7,16479,144.96,17.082218364512,18.3391921584814
"17355",8,15959,88,20.2271709937332,21.0478215458072
"12511",22,62803,513.12,13.4305149112902,14.6835086951595
"13901",7,18110,149,14.1300173480063,15.1166024393151
"15556",31,58291,411,20.6467796543346,21.6595289606876
"20769",13,36588,237.18,19.7022230417419,20.966213645215
"1373",12,23358,140.1,32.403675640819,33.658444838519
"15423",11,14859,82.41,26.2346220703527,27.4923272505841
"2145",16,52222,416.35,14.4191100550523,15.6705998343771
"11609",15,40826,390.6,17.6097164124607,18.8607813871255
"12232",15,40944,349.3,19.4767306584001,20.7270930952645
"8556",28,50757,375.1,15.8882501709048,17.1514300435428
"9057",19,59445,458.15,12.2686161104721,13.5188088308931
"13017",22,42720,332,12.9488228505276,14.135083663545
"12530",35,112052,712,28.8122384369486,29.9658297189093
"91",44,44181,209,11.1927634905353,11.9165529613032
"34595",23,81944,403,20.0204885891303,21.0081562230413
"21704",50,73857,470,13.6220775633879,14.5695951680634
"19448",72,235662,1680.68,27.1062682861621,28.4294062427473
"10626",9,24384,110,22.6015533329608,23.6259335829096
"27575",0,13839,31,98.5796749202491,98.8151298799939
"26990",963,4279352,33478.45,11.2833101735086,12.5013047297522
"14701",36,61046,500.88,18.8197436448451,20.0801304875821
"14800",30,76815,643.59,15.0547602718289,16.3097916393254
"5704",17,33855,221,15.4687291638885,16.3896852913722
"18129",181,537332,3870.58,17.9727482268408,19.2720466973761
"34178",18,50626,329,11.2820036751154,12.1803045485697
"20130",35,84830,702,17.7275670756253,18.9561930097835
"33527",42,128475,1179.04,14.5710736936665,15.8212467927627
"31203",135,360096,3538.44,8.6203895087068,9.87239997758126
"3753",90,206227,1139,12.9170073333536,13.9358765406036
"27343",17,68547,584.34,18.011309895152,19.2623177192496
"14329",32,143986,1011.6,17.6791852891717,18.9336931341862
"18171",35,214468,1017,48.6329236167883,49.8484479057604
"21529",3,32298,120.05,31.6756017476914,32.9289491405096
"9523",9,26777,230.12,15.2244339382494,16.4761119439193
"23876",32,45414,877.31,10.4968907999162,13.0592244859692
"5867",40,70399,909.72,22.7648180168651,24.8526908111289
"9803",28,222346,964,32.9151777646942,33.8517529695458
"9304",22,50789,292,16.014062432119,16.9898775886672
"4214",2290,5359811,198502.72,8.54910154944613,13.5854265032124
"5902",12,41679,277.52,36.4572705898789,37.7326546481297
"21085",11,18161,160.65,10.0029397354238,11.2623223909848
"16905",6,16828,97.24,27.4239777925117,28.6783087429086
"21971",23,58653,286.42,23.8160783296044,25.0716279624343
"13710",7,16359,121.91,12.1359847903892,13.390860028554
"17110",3,9169,55,15.3235355575677,16.2812565299157
"13857",5,7432,53.07,15.6998510526951,16.9565495374109
"12247",7,15412,145.54,17.1234056627826,18.3769974435479
"20830",55,134046,1344.34,9.15678170590442,10.4102006977093
"1713",17,55268,423.13,24.1685435875837,25.4253256753574
"27064",68,178867,1385,9.86181448338958,10.94205911005
"33698",NA,115917,0,NA,NA
"16607",10,21059,52,27.5342713803351,28.0881522746397
"22319",9,12734,111.19,10.3512298865772,11.6077290689882
"11256",44,95840,764,12.3055780248939,13.3747764339714
"16982",56,165616,1183.18,18.4999235293892,19.7600697309726
"11603",22,44653,374,10.395604107035,11.6232504398519
"12745",4,11560,72,27.4348422496571,28.6247872147024
"14660",37,134170,1163.49,22.0842394470275,23.3428626042267
"15309",90,165933,1610.83,17.0152145852177,18.5002935898941
"101",23,65574,283,22.0724016584788,23.0584300198599
"20318",44,68818,347,9.40212798052623,10.119169389151
"8432",84,161769,876,17.7162397391604,18.8220057535177
"2442",128,407240,3597,11.9288411441819,13.1787112751351
"11711",37,117233,800.75,13.7656136660806,15.018775915184
"12956",32,60075,424.8,17.379166976019,18.640730566486
"9160",30,59301,313,17.4967748231871,18.4513661635493
"1377",14,34809,124.67,65.0749581269819,66.3631281856816
"8472",36,107379,363,27.1054597694246,27.9775046064627
"15673",65,118430,831.02,25.9764032616825,27.2273832476887
"10373",82,202724,1790.89,11.6185536248484,12.8691577540228
"34085",24,57908,354,12.4467089528959,13.3669543516689
"10628",20,26206,227.3,13.6859928110568,14.9645896733475
