"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26554",18,112372,50855,392,22.5051617343427,23.2759807295251
"296",52,198126,126134,1404,17.019201801259,18.1323037404665
"16154",9,50293,31485,373,12.1899317135144,13.3746228362712
"13303",560,251078,178546,1921,13.8860573745701,14.9619705846112
"8532",33,89670,61051,629,19.8407888486675,20.8710750028665
"4094",22,96364,45424,573,27.850915815428,29.1123635082776
"49",15,52659,31652,407,13.2471881713636,14.533046884873
"11207",46,137823,99819,1269,12.9083641390918,14.1796651940011
"11732",21,117009,75306,865,16.5298913765171,17.6785382306855
"58630",14,52239,40462,514,17.2606396124759,18.5309673273689
"16993",68,265203,144086,1811,16.490151714948,17.7470399622448
"1484",54,207068,145299,1832,14.6566734802029,15.9175217998747
"10594",42,105168,74251,935,12.4523575440061,13.7115998437731
"35543",57,221787,181922,2299,9.78551247237827,11.0492408834555
"8693",22,83194,78569,897,16.1195891509374,17.2612608026066
"15397",48,181973,88212,1106,25.8774316419535,27.1312293112048
"5775",54,157180,123230,905,14.1280532337905,14.8624523249209
"58626",23,111422,72328,947,11.8363565977215,13.1456697268001
"57941",82,698170,541958,5256,13.6351894427243,14.6050062920005
"22838",13,69327,36246,454,16.1921315455499,17.4446835512884
"2379",24,120866,59125,744,32.5361522198732,33.7945031712474
"16527",11,42816,37661,233,10.5945142189533,11.2131913650726
"9392",30,162125,102255,1280,18.1751503593956,19.4269228888563
"5950",163,749120,436537,234,12.8642016598822,12.9178053635774
"5636",50,140483,82069,1032,21.3503271637281,22.6078056269724
"17995",6,34917,20127,252,21.2103145029065,22.4623639886719
"15113",20,79209,55341,702,12.2639634267541,13.5324623696717
"57915",20,95220,72774,904,9.54324346607305,10.7854453513617
"20884",490,1167323,746394,9360,11.7174039448334,12.9714333180599
"8144",14,85848,35265,438,44.1117255068765,45.3537501772295
"10315",15,67604,38953,487,18.0165840885169,19.2668087181989
"9127",3,17148,5784,76,42.1161825726141,43.4301521438451
"27125",484,1848201,1420830,18352,7.55825820119226,8.84989759506767
"10057",24,85145,43376,548,39.8884175580966,41.1517890077462
"13962",16,61666,38030,402,13.3184328161977,14.375493031817
"18053",2318,13760753,5389869,68283,16.7387927239048,18.0056695255488
"17769",29,196084,115084,1430,12.9435890306211,14.1861596746724
"17813",7,41231,25472,300,12.8886620603015,14.066425879397
"149",31,95643,51566,666,16.0512740953341,17.3428227902106
"15821",14,57200,39850,491,14.7653701380176,15.9974905897114
"289",26,181156,91047,991,19.4998187749184,20.5882675980538
"1464",24,77889,48774,585,15.1863697871817,16.3857793086481
"57965",101,804019,571978,5855,11.9240600162943,12.9477007856946
"10674",18,116079,96724,1112,9.64600306025392,10.7956660187751
"8584",19,57341,40350,505,12.0718711276332,13.3234200743494
"26403",109,232543,153993,1958,10.2751423766015,11.5466287428649
"33648",NA,4218786,NA,NA,NA,NA
"4331",36,96921,50825,685,18.5991146089523,19.9468765371372
"14794",19,29759,21076,270,3.98083127728222,5.26190928069842
"23826",77,552593,401230,5052,13.1141739152107,14.3733020960546
"8118",35,167780,104356,698,15.6809383264978,16.3498025987964
"8804",33,74729,40769,226,14.6042336088695,15.1585763693002
"34897",25,239925,97054,1102,23.9351288973149,25.0705792651514
"11750",27,107039,60504,490,22.8282427608092,23.6381065714663
"17378",65,326012,171890,2174,20.0959916225493,21.3607539705626
"9817",13,56019,43502,545,14.1096961059262,15.3625120684106
"9775",23,115740,88330,861,9.73961281557795,10.7143665798709
"1635",94,522304,200756,2518,22.0357050349678,23.2899639363207
"8695",44,178046,124919,1572,13.2405798957725,14.4989953489861
"15547",17,61904,27876,350,22.4565934854355,23.7121538240781
"11200",98,323659,225029,2819,10.924814135067,12.1775415613099
"57276",63,309739,236907,3076,2.65209554804206,3.95049534205405
"4130",17,65672,34039,426,26.9602514762478,28.2117571021475
"8886",71,277730,135001,1631,21.7094688187495,22.9176080177184
"5425",4,22406,12861,161,46.450509291657,47.7023559598787
"58164",36,172771,120499,1510,14.6258475174068,15.8789699499581
"57396",35,129501,110578,853,13.4493298847872,14.2207310676626
"19087",9,35676,27935,158,10.0984428136746,10.6640415249687
"91280",72,184840,128365,1614,13.6174190784092,14.874771160363
"16795",13,28355,17533,221,16.0554383163178,17.3159185535847
"17878",61,91076,59610,758,20.4915282670693,21.7631269921154
"8885",15,55345,33976,429,15.6316223216388,16.8942783141041
"16281",13,21260,14097,163,27.4242746683692,28.58054905299
"13264",77,253398,198303,2481,11.986202931877,13.2373186487345
"148",50,213124,134268,1689,20.1209521255995,21.3788840229988
"58568",117,212994,139266,1752,11.7717174328264,13.0297416454842
"9332",13,67484,31428,394,28.7355224640448,29.989181621484
"32779",233,1421244,1158305,19060,11.7923172221479,13.4378250978801
"8145",14,50659,24835,311,22.4360781155627,23.6883430642239
"5436",6,32766,18276,232,34.9255854672795,36.1950098489823
"58317",7,35338,22990,297,7.71204871683341,9.00391474554154
"12327",59,243594,185234,2048,15.3211613418703,16.4267898981828
"9315",30,121381,58913,588,31.388657851408,32.3867397688116
"303",48,136900,89544,1129,17.583534351827,18.8443670150987
"1523",16,78574,35213,315,22.2020276602391,23.0965836480845
"6139",72,209527,161642,2027,12.868561388748,14.0421425124658
"13611",5,24670,12237,163,19.514586908556,20.8466127318787
"57861",15,87431,68305,867,10.5892687211771,11.8585755069175
"618",40,195292,102677,1294,20.6531160824722,21.9133788482328
"11232",15,78808,69918,874,9.52401384478961,10.7740496009611
"19954",15,29371,18600,234,21.1612903225806,22.4193548387097
"22273",44,118325,59385,750,28.0828492043445,29.3457943925234
"17355",10,41959,25745,200,14.6397358710429,15.4165857448048
"58482",9,34537,22380,281,23.4182305630027,24.6738159070599
"20769",8,37628,18189,191,19.2314035955797,20.2814888119193
"1373",54,174014,126238,900,12.723585608137,13.4365246597696
"12232",24,90093,87675,975,10.187624750499,11.2996863416025
"2145",22,96845,62274,786,11.1796255259017,12.4417895108713
"11609",21,75562,53227,665,15.046874706446,16.2962406297556
"8556",16,59612,38591,219,19.8465963566635,20.4140861858983
"9057",16,107589,48597,248,17.9126283515443,18.4229479185958
"13017",35,128667,55087,682,24.5266578321564,25.7646994753753
"58138",20,137087,92818,1174,19.7116938524855,20.9765347238682
"35396",22,147228,73605,1003,4.66408532029074,6.02676448610828
"21704",55,120816,100355,1211,12.7377808778835,13.9444970355239
"33897",394,2890909,2262240,28707,12.3051046750124,13.5740681802108
"10626",11,33845,20568,183,14.8531699727732,15.7429015947102
"27575",0,16049,3327,0,466.87706642621,466.87706642621
"24540",103,471594,437349,5259,14.6228755524764,15.8253477200131
"58175",57,501590,392434,4771,13.3049124183939,14.5206582508142
"14701",28,80919,58711,405,13.3194801655567,14.0092997904992
"28411",68,318041,164269,1749,28.7284880287821,29.7932050478179
"5704",15,73593,56102,712,8.41681223485794,9.68592920038501
"5447",9,37426,22184,278,13.9830508474576,15.2362062747926
"33527",442,2407546,1638031,25485,10.2031036042663,11.7589349652113
"18171",31,276788,146479,1842,26.1156889383461,27.3732070808785
"21529",3,52438,12820,32,36.8564742589704,37.1060842433697
"35365",102,359600,257182,3230,12.2271387577669,13.483058689955
"9523",20,77873,56280,585,13.6034115138593,14.6428571428571
"5867",52,194197,122509,1906,17.8297104702512,19.3855145336261
"9803",35,242396,101369,1121,46.448125166471,47.5539859325829
"9304",21,90986,58069,584,28.0201140023076,29.0258141176876
"5902",20,121282,77871,925,15.7491235504873,16.9369855273465
"21085",11,33467,21848,277,17.8917978762358,19.1596484804101
"16905",6,24412,11550,141,24.5108225108225,25.7316017316017
"21971",19,58301,20188,258,15.781652466812,17.0596393897365
"13710",8,42816,23817,288,13.5491455682916,14.7583658731158
"1713",39,145117,108223,1357,13.0323498701755,14.2862422959999
"16607",9,26026,11071,145,28.8953120765965,30.2050401951043
"16982",71,371972,223940,2833,21.4209163168706,22.6859873180316
"11603",22,97380,57493,721,14.0991077174613,15.3531734298088
"12745",6,21247,15021,149,23.7134678117302,24.7054124226083
"14660",49,303878,205914,2419,23.1708383111396,24.3456005905378
"17671",12,103124,72290,906,11.3473509475723,12.6006363259095
"101",21,73780,48652,434,19.1893447340294,20.0813943928307
"8432",93,370358,133410,1484,21.272768158309,22.3851285510831
"35209",33,119484,93142,944,14.2771252496189,15.2906315088789
"11711",39,220392,119052,1598,15.7989785975876,17.1412492020294
"12956",37,130048,62561,788,23.461901184444,24.7214718434808
"1377",18,71749,25212,318,38.2992225924163,39.5605267333016
"8472",38,174085,96917,1216,20.4876337484652,21.7423155896282
"15673",65,210528,128202,871,22.4122868597994,23.0916834370759
"29700",35,109100,87436,287,17.6952285099959,17.657486618784
"34713",63,408742,281465,3528,13.8269411827403,15.0803829961096
"14349",29,80150,45339,502,18.9792452414036,20.0864597807627
"11243",37,132923,102221,1293,13.809295545925,15.074201974154
"58069",22,123140,93608,1177,13.3920177762584,14.6493889411161
"57816",34,211507,155437,1844,13.45496889415,14.6413016205923
"26727",34,78046,51765,525,12.9237902057375,13.9379889886989
"57044",41,196475,136496,1721,16.2524909154847,17.5133337240652
"19506",205,772431,571318,6146,10.1927472966019,11.2685054558057
"34413",49,186208,126800,1599,9.63958990536278,10.9006309148265
"33990",29,127768,49219,617,24.0069891708487,25.2605701050407
"12236",24,100159,72685,621,10.8055307147279,11.6599023182225
"22739",34,101202,76012,950,12.4651370836184,13.7149397463558
"24919",62,331883,243821,3064,12.7318811751244,13.9885407737644
"9820",8,21223,20248,178,11.0381272224417,11.9172263927301
"5634",29,103197,68670,871,17.6219600990243,18.8903451288772
"34148",26,121759,81911,1031,14.7855599370048,16.0442431419467
"1536",353,2036067,1463397,46103,12.6684009875652,15.8188106166679
"16413",21,79678,26742,241,46.3353526288236,47.2365567272455
"8892",89,267386,222110,2631,13.5639998199091,14.7485480167485
"13565",70,314736,271672,3452,15.3972437350923,16.6678936364439
"11788",32,111592,72677,641,14.3374107351707,15.2193954070751
"21573",194,647346,454753,5719,11.9236156770818,13.181221454284
"35320",30,154169,96744,1212,14.0267096667494,15.279500537501
"18576",15,163256,119809,1499,19.4175729703111,20.6687310636096
"12474",34,80850,44187,556,15.4955077285174,16.7537963654469
"21161",58,217815,131749,1671,21.6085131575951,22.8768339797646
"34903",115,479549,349754,4424,5.18164195405914,6.44653099035322
"22407",456,1313087,982707,12697,13.3904612463328,14.682504551204
"26759",31,162460,133436,1720,1.80760814173087,3.09661560598339
"26539",83,101216,45401,581,39.1467148300698,40.4264223254994
"35207",116,433118,315902,3974,10.7340251090528,11.9920101803724
"22353",53,211858,165347,1971,11.7800746309277,12.9721131922563
"21219",25,65857,43853,551,15.1141313023054,16.3706017832303
"20387",109,572142,329729,4330,11.6519930003124,12.9651926278853
"110",1103,3825279,2596218,32529,17.7970416968067,19.0499796242072
"23041",221,643703,462967,5850,14.2887074024715,15.5522963839755
"22340",28,140165,77037,963,18.8727494580526,20.1227981359606
"4626",22,79907,60537,762,10.4398962617903,11.6986305895568
"26210",37,131317,62864,145,26.9406973784678,27.1713540341054
"2205",64,124423,88379,1124,11.8286018171738,13.1003971531699
"34873",44,236663,159609,2024,12.2286337236622,13.49673264039
"22597",384,1345369,898373,11313,19.9906942884526,21.249970780511
"19125",19,65628,14294,142,101.783965300126,102.777389114314
"2247",90,156913,107361,1201,12.5883700785201,13.707025828746
"25291",21,105144,75358,944,11.4374054513124,12.6900926245389
"26627",75,335509,203374,2544,15.4356014043093,16.6864987658206
"3514",9427,62342865,47627225,598776,14.7774492425288,16.0346629475053
"4198",56,131792,102787,1157,9.79890453072859,10.9245332580968
"16389",122,488129,327867,4124,12.0899633082927,13.3477904150158
"34708",64,308764,175829,1419,13.2145436759579,14.0215777829596
"19480",9,36877,26125,270,12.7464114832536,13.7799043062201
"12786",17,64103,32689,409,17.4401174707088,18.6913028847625
"17041",95,327879,198832,2499,15.125331938521,16.3821718838014
"17159",276,765701,507368,6401,17.6365084120402,18.898117342836
"13397",35,873975,732951,12537,16.4401167335879,18.1505994261554
"420",13,42865,22973,287,16.3539807600226,17.6032734079136
"57627",40,165118,114626,1500,10.9704604539982,12.2790640866819
"57640",17,76733,48425,615,20.291171915333,21.5611770779556
"8558",13,49368,26092,329,27.2727272727273,28.5336501609689
"27496",38,168747,99164,1251,18.0135936428543,19.2751401718366
"12627",114,810254,684937,8661,11.7057481199001,12.9702439786433
"35016",14,62802,44980,586,5.41574032903513,6.7185415740329
"5608",33,123620,54759,726,20.7892766485874,22.1150861045673
"4087",70,243405,152616,1293,9.62808617707187,10.4753105834251
"1418",42,120490,77899,712,10.5546926147961,11.4686966456566
"24211",15,50911,29602,376,28.2683602459293,29.5385446929262
"8250",46,192252,120715,1510,21.6990432009278,22.9499233732345
"9323",37,135385,68798,818,22.8960144190238,24.0850024710021
"12207",19,114719,71114,671,14.821272885789,15.7648283038502
"15136",68,376190,280563,3500,13.8140096876637,15.0615013383803
"16201",25,128605,76981,966,13.2383315363531,14.4931866304673
"5699",14,56161,30858,389,15.9018730961177,17.1624862272344
"11715",13,59660,33360,310,18.1294964028777,19.0587529976019
"11431",66,215185,148458,1862,13.3061202494982,14.560347034178
"15104",44,189086,90821,1116,26.7680382290439,27.9968289272305
"862",23,86510,37230,466,24.5071179156594,25.7587966693527
"306",46,195762,86189,1080,19.010546589472,20.2636067247561
"13654",40,135445,109827,1376,14.0320686170067,15.2849481457201
"16547",26,81933,71983,902,12.5751913646278,13.8282650070155
"58183",14,50430,40122,472,9.80509446189123,10.9815064054633
"34147",236,1650112,1138234,1539,8.80680071057445,8.94201016662655
"21897",49,66599,53060,669,11.6924236713155,12.9532604598568
"10629",33,94325,64688,813,12.4520776651002,13.7088795448924
"16107",47,113957,69428,873,13.5723339286743,14.8297516851991
"18124",37,98869,66863,842,13.5112094880577,14.7705008749234
"3402",73,219621,129912,1512,15.0563458341031,16.2202106041012
"17883",16,67489,47261,599,12.1537843041832,13.4212141088847
"29087",58,188033,117707,1494,21.3878528889531,22.6571062043889
"32740",95,440495,330439,4163,12.6785881811772,13.9384273648086
"58525",40,194333,150198,1890,17.7718744590474,19.0302134515773
"30559",989,3821152,2179035,49680,13.4855107880323,15.7654190960678
"57074",20,76450,61446,778,14.9285551541191,16.194707548091
"22434",45,204530,133385,1670,10.9495070660119,12.2015219102598
"8537",57,242158,133807,1683,9.39487470760125,10.652656438004
"57484",46,405383,339479,4242,10.8422023159017,12.0917641444684
"953",409,2703693,2075272,25942,10.8083663249926,12.0584193300926
"23537",103,448048,155662,2042,33.4262697382791,34.7380863666148
"27351",47,130613,112230,1436,15.8415753363628,17.121090617482
"23210",46,388309,190734,2439,17.2963394046159,18.5750836243145
"34858",30,127509,33370,418,42.1965837578664,43.4492058735391
"28808",353,1547890,1184113,15012,14.2927237518717,15.560508160961
"27550",137,702669,396715,4977,14.5187351121082,15.7732881287574
"20130",68,279794,192494,2408,15.8914044074101,17.1423524889087
"8870",150,732159,526621,6608,12.4805125507718,13.7353048966904
"26536",30,190806,131976,1511,11.3444868764018,12.4893920106686
"58157",12,118033,66960,837,15.1687574671446,16.4187574671446
"17282",118,479289,361990,3728,11.7155170032321,12.6194093759496
"30817",91,427438,334757,4220,17.5670710395899,18.8276869490406
"18129",263,1139019,737629,6568,14.3534215710066,15.2438420940608
"11739",80,409971,211692,2535,13.2107023411371,14.4081968142396
"30692",85,113500,70913,563,19.6367379747014,20.4306685657073
"5903",753,2274558,1458429,18352,14.4029637370074,15.6613040470259
"35386",47,160933,110932,1445,5.89279919229798,7.19539898316086
"77",26,191934,150570,1905,20.353988178256,21.6191804476323
"16418",138,340863,183017,2312,17.5726845047181,18.8359551298513
"496",16,63634,49370,490,11.0877050840591,12.0802106542435
"29177",55,234436,205057,2582,11.3539162281707,12.61307831481
"26607",529,2018071,1410411,17944,12.2607523622547,13.5330056274377
"58979",1320,11559060,3744267,50166,32.3154037893131,33.6552120882405
"35406",20,112634,90826,1145,11.2170523858807,12.4777046220245
"16704",33,104305,76561,970,10.929846788835,12.1968103864892
