"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"5636",45,128121,78603,987,22.6009185400048,23.8565958042314
"17995",6,35520,20309,255,21.5126298685312,22.7682308336206
"15113",19,77208,56090,704,13.4712069887681,14.726332679622
"57915",24,121153,86105,964,10.7775390511585,11.8971023750073
"20884",498,1264339,841049,10528,11.1929269281576,12.4446970390548
"8144",14,83602,35420,378,44.3252399774139,45.3924336533032
"10315",14,63769,34717,435,21.1164559149696,22.3694443644324
"9127",2,18757,6332,83,40.1452937460518,41.4560960202148
"27125",498,1699960,1345846,17050,11.2489096077857,12.5157707494022
"10057",26,88493,43689,551,40.3442514133992,41.6054384398819
"13962",17,67101,46034,500,11.2612416909241,12.3473954033975
"18053",2227,13765265,6007522,75778,15.6782613530171,16.9396466629669
"17769",37,232182,141051,1515,13.335602016292,14.409681604526
"17813",8,41084,25661,300,14.64479170726,15.8138809867114
"149",30,107348,50415,644,17.6792621243677,18.9566597242884
"15821",14,58609,43634,476,15.3527066049411,16.4435990282807
"289",27,168668,92915,848,19.384383576387,20.2970456869182
"1464",24,88403,59127,631,13.2968017995163,14.3639961438937
"57965",110,934550,736066,6239,10.9501050177566,11.797719226265
"10674",19,118825,97286,1053,10.2162695557429,11.2986452315852
"8584",19,56689,39855,444,12.2644586626521,13.3784970518128
"26403",104,235097,159022,1968,12.1712718994856,13.4088365131869
"33648",NA,4869792,NA,NA,NA,NA
"4331",28,90645,35036,478,19.4000456673136,20.7643566617194
"14794",16,25486,18919,244,1.77599238860405,3.06570114699508
"23826",79,583097,397170,4990,13.9610242465443,15.2174131983785
"8118",35,167200,111156,956,15.535823527295,16.3958760660693
"8804",32,73917,38025,210,16.1472715318869,16.6995397764629
"34897",26,228163,95231,937,26.6478352637271,27.6317585660132
"11750",26,107675,60754,434,24.4806926292919,25.1950488856701
"17378",57,291919,161562,2034,20.1563486463401,21.415308055112
"9817",12,61768,46330,579,14.6255126268077,15.8752428232247
"9775",26,132605,79924,954,13.5578799859867,14.7515139382413
"1635",94,531519,199572,2503,24.5390134888662,25.793197442527
"8695",44,175236,124962,1568,14.4451913381668,15.6999727917287
"15547",17,59346,36822,431,17.5520069523654,18.7225028515561
"11200",104,334061,225294,2818,13.2267170896695,14.4775271423118
"57276",59,235120,180467,2292,3.29312284240332,4.5631611319521
"4130",15,63448,33965,275,27.7285440895039,28.5382010893567
"8886",71,290322,131856,1390,23.3489564373256,24.4031367552482
"5425",4,24115,13323,167,45.7254372138407,46.978908654207
"58164",46,208981,140915,1767,13.9970904445943,15.2510378597027
"57396",39,129771,99295,1162,15.520418953623,16.6906692179868
"19087",10,38435,32607,140,9.92424939430184,10.3536050541295
"91280",74,196074,126400,1592,14.8299050632911,16.0893987341772
"16795",13,29657,18823,236,16.766721564044,18.0205068267545
"17878",62,85154,54532,695,21.8220494388616,23.0965304775178
"8885",16,53941,34567,437,16.2004223681546,17.4646338993838
"16281",14,20543,12615,142,27.2770511296076,28.4026952041221
"13264",79,259508,198440,2488,13.0986696230599,14.3524491030034
"148",49,205772,128148,1609,22.6215001404626,23.8770796266816
"58568",196,481240,372716,3063,12.5717704633018,13.3935758057073
"9332",13,69675,38183,478,25.6475394809208,26.8994054945918
"32779",243,1428466,1226993,14899,12.4980338111138,13.7123031671737
"8145",13,50861,25195,316,22.7664219091089,24.0206390156777
"5436",7,34829,22386,280,29.920486018047,31.1712677566336
"58317",6,31211,20134,261,5.3541273467766,6.6504420383431
"12327",61,254187,187478,2347,14.4582297656258,15.7101099862384
"9315",28,114832,59776,572,30.9873527837259,31.9442585653105
"303",49,139440,88624,1120,18.7657970752843,20.0295630980321
"1523",15,84147,41756,282,19.6378963502251,20.3132483954402
"6139",77,215655,174743,2187,12.5687438123416,13.745901123364
"13611",5,27560,12829,171,19.7209447345857,21.0538623431288
"57861",25,96827,76043,962,10.9858895624844,12.250963270781
"618",45,206561,99711,1261,21.6224889931903,22.8871438457141
"11232",17,95707,80469,1007,9.24206837415651,10.4934819619978
"19954",15,30023,16320,205,24.9632352941176,26.219362745098
"22273",45,109256,54287,684,31.1768931788458,32.4368633374473
"17355",11,45520,25715,201,15.9245576511764,16.7062026054832
"58482",10,47781,34425,431,15.9273783587509,17.1793754538853
"20769",8,38317,17261,159,19.7960720699844,20.7172237993164
"1373",63,180945,136032,900,12.7271524347212,13.3887614678899
"12232",25,93589,94934,1026,10.8759769945436,11.9567278319675
"2145",21,93378,57253,733,8.45021221595375,9.7304944719054
"8556",17,60509,36298,202,22.9930023692765,23.5495068598821
"9057",16,108343,48687,247,18.6702815946762,19.1776038778319
"13017",31,118910,49985,635,28.4405321596479,29.7109132739822
"58138",22,143531,103653,1308,19.6222009975592,20.8841036921266
"21704",52,137044,105276,1191,13.1406968349861,14.2720088149246
"33897",388,3319182,2834320,35724,12.8511600666121,14.1115682068362
"10626",9,32360,25248,186,12.8683460076046,13.6050380228137
"27575",0,17307,3494,0,481.053234115627,481.053234115627
"24540",104,509231,511759,6035,13.7267737352934,14.906039756995
"18012",265,1148273,780745,9974,13.5564108639825,14.833908638544
"58175",61,588523,481125,5534,11.4608469732398,12.6110678098207
"14701",28,86986,62512,404,12.5159969285897,13.162272843614
"28411",74,314738,182206,2098,24.7423246215822,25.8937685915941
"5704",19,75708,55910,708,8.59595778930424,9.86227866213557
"5447",9,37188,22377,280,14.0814228895741,15.3327076909327
"33527",543,2927850,2153748,26995,12.5674870040506,13.8208834088296
"18171",30,279860,150367,1891,26.0768652696403,27.3344550333517
"21529",3,47999,12010,32,39.8251457119067,40.0915903413822
"35365",78,344561,248499,3135,12.4016595640224,13.6632340572799
"9523",19,85489,55668,596,15.5331608823741,16.6037939211037
"5867",55,232925,136844,1766,17.3606442372336,18.6511648300254
"9803",32,231065,107023,1298,45.0052792390421,46.2181026508321
"9304",21,88935,56642,550,32.2216729635253,33.192683874157
"5902",34,143582,89256,1117,16.287980639957,17.5394371246751
"21085",12,36271,20848,264,18.5821181887951,19.8484267075979
"16905",6,25210,12480,143,23.9423076923077,25.088141025641
"21971",19,53935,18294,234,11.0528041980977,12.3319121023286
"13710",8,43353,22580,282,16.1957484499557,17.444641275465
"1713",31,149854,107859,1356,13.2793739975338,14.5365708934813
"16607",9,24167,11080,144,29.5487364620939,30.8483754512635
"16982",94,471527,273315,3423,21.2864277482026,22.5388288238845
"11603",23,96450,61575,772,14.4766544863987,15.7304100690215
"12745",6,22118,14881,165,23.1368859619649,24.2456824138163
"14660",49,320751,222137,2715,21.678963882649,22.9011826035285
"17671",16,103261,69121,871,12.8383559265636,14.0984650106335
"101",22,76521,51809,545,19.4271265610222,20.4790673435117
"8432",92,385146,137841,1281,21.8222444700778,22.7515760912936
"35209",40,130425,102747,969,13.8894566264708,14.8325498554702
"11711",39,221835,117977,1519,16.935504377972,18.2230434745756
"12956",38,130963,66627,838,22.9306437330211,24.1883920932955
"1377",18,67740,23378,294,42.2405680554367,43.498160663872
"8472",37,178615,91533,1151,22.2280489003966,23.4855188838998
"15673",68,208078,118896,788,23.7896985600861,24.4524626564392
"29700",36,126341,101856,450,16.3613336475024,16.4889648130694
"34713",65,466231,333280,4166,13.0343855016803,14.2843855016803
"14349",27,82588,45431,517,19.3942462195417,20.5322356980916
"11243",43,127888,97656,1206,15.7245842549357,16.9595314164004
"58069",27,136332,108055,1360,13.2691684790153,14.5277867752533
"57816",32,234049,171059,2018,12.8581366662964,14.0378465909423
"26727",32,74015,48534,547,13.7841513166028,14.9111962747764
"57044",42,193067,137068,1721,15.8293693641112,17.0849505355006
"19506",232,731457,598142,6482,10.3951904397284,11.4788795971525
"34413",47,164335,112640,1425,11.8377130681818,13.1028053977273
"33990",30,114630,47007,577,25.4366370966026,26.6641138553832
"12236",25,100175,73958,628,11.3726709754185,12.2218015630493
"22739",34,103471,79219,993,12.9817341799316,14.2352213484139
"24919",58,336682,237685,2986,13.3811557313251,14.6374403096535
"9820",9,22684,23954,195,10.6704516990899,11.4845119812975
"5634",30,98340,66301,839,19.40242228624,20.6678632298155
"34148",24,119365,83712,1051,15.994122706422,17.2496177370031
"1536",349,2124106,1613856,57004,12.3089048837071,15.8410663652767
"16413",22,81036,27452,233,45.7198018359318,46.5685560250619
"8892",98,337118,286316,3181,11.0018301457131,12.1128403582056
"13565",71,301785,233572,2966,18.7522477009231,20.0220916890723
"11788",29,124432,72172,634,15.161004267583,16.0394612869257
"21573",255,902939,632065,7915,12.5563035447304,13.8085481714697
"35320",31,141632,98532,1233,14.3800998660334,15.6314699792961
"18576",13,204504,156644,1961,16.4621689946631,17.7140522458568
"12474",30,81713,42426,529,17.0767925328808,18.32366944798
"21161",57,213702,136525,1720,22.1234206189343,23.3832631386193
"34903",100,428803,308959,3898,4.51645687615509,5.77811295349868
"22407",392,1364092,1043969,13179,13.3493427486832,14.6117365553958
"26539",80,109423,48745,620,37.3412657708483,38.6131910965227
"35207",118,430887,326512,4099,11.6142745136473,12.8696648208948
"22353",52,186336,135936,1692,11.6665195386064,12.9112229284369
"21219",30,64015,44417,559,15.3454758313258,16.6040029718351
"20387",117,466477,295122,3870,15.468179261458,16.7795013587601
"110",1104,4039583,3410247,39373,16.5480095723272,17.7025593747315
"23041",235,686026,483961,6085,13.9573230074324,15.2146557263912
"22340",32,140339,84332,1025,18.6287530237632,19.8441872598776
"4626",22,77680,58669,738,11.0961495849597,12.354054100121
"26210",51,128636,91739,779,30.4276262004164,31.2767743271673
"2205",69,117950,80525,1024,14.1012108040981,15.3728655696989
"22597",396,1375355,965550,12082,19.1812956346124,20.432603179535
"19125",19,70913,18479,174,79.1168353265869,80.0584447210347
"2247",87,152185,102210,1234,13.4605224537716,14.6678407200861
"25291",24,122346,102836,1286,10.7510988369832,12.0016336691431
"26627",83,347579,237344,2974,14.0294256437913,15.2824592153162
"3514",9602,63529654,50174064,628361,14.9730944656985,16.2254566423003
"4198",50,121012,93679,1074,10.7110451648715,11.8575134234994
"16389",127,509922,328603,4137,13.4514900959516,14.7104560822634
"19480",9,41440,33138,359,11.4038264228378,12.4871748445893
"12786",17,63614,32622,408,17.5770952118202,18.8277849304151
"17159",297,774178,598535,7502,17.0427794531648,18.2961731561229
"13397",38,912120,770527,15860,17.6000321857638,19.6583636913437
"420",13,44101,23556,286,17.7916454406521,19.0057734759722
"57627",43,230054,133148,1562,10.2817916904497,11.4549223420555
"57640",20,76458,47628,607,21.2375073486185,22.511967750063
"8558",13,51678,26126,330,28.8601393248105,30.1232488708566
"27496",37,154663,95074,1195,19.2481645875844,20.5050802532764
"12627",132,787098,624740,7920,11.32535134616,12.5930787207478
"35016",11,43564,28935,134,0.463106963884569,0.926213927769138
"5608",35,118405,49623,514,21.6935695141366,22.7293795215928
"4087",74,224864,162959,1369,9.81535232788615,10.6554409391319
"1418",44,120291,90240,973,9.65314716312057,10.7313829787234
"24211",18,56066,39684,500,21.7669589759097,23.026912609616
"8250",47,189780,124333,1555,21.1327644310038,22.383438025303
"9323",36,142339,67999,801,24.0165296548479,25.1944881542376
"12207",19,114112,78475,607,14.046511627907,14.8200063714559
"15136",69,380804,295933,3720,14.6012779919779,15.8583192817293
"16201",31,130289,90702,1147,12.9567153976759,14.2212961125444
"5699",15,52664,29469,370,15.3619057314466,16.6174624181343
"11715",17,62850,38715,316,15.9705540488183,16.78677515175
"11431",56,228561,151757,1907,13.9064425364234,15.1630567288494
"15104",40,187565,87996,1102,28.381971907814,29.6343015591618
"862",25,87029,44952,356,20.8778252358071,21.6697810998398
"306",47,188546,88590,1110,19.4085111186364,20.6614742070211
"13654",40,138630,118140,1482,13.7954968681226,15.0499407482648
"16547",30,114248,91153,948,10.9409454433754,11.9809550974735
"58183",12,43011,32863,409,10.9636977756139,12.2082585278276
"34147",206,1709419,1204053,7759,11.830791501703,12.4751983509032
"21897",25,67768,50511,636,12.6150739442894,13.8742056185781
"10629",40,101590,68136,857,12.3194786896795,13.5772572502055
"18124",41,92712,60466,773,15.0977408791718,16.376145271723
"3402",82,283236,203653,1934,20.8590101790791,21.8086647385504
"17883",16,65723,46220,585,13.0657723929035,14.3314582431848
"29087",66,174604,97354,1224,24.5146578466216,25.7719251391828
"58525",39,209110,174734,2201,16.8106951137157,18.0703240353909
"57074",17,71755,55567,699,17.208055140641,18.465996004823
"22434",45,191201,129382,1623,11.7365630458642,12.9909879272233
"8537",55,239363,134311,1686,10.4317591262071,11.6870546716203
"57484",45,432359,374024,4670,10.9134707933181,12.1620537719505
"953",434,2711710,2262643,28242,10.4767742856474,11.7249605881264
"23537",115,419983,145258,1860,40.2284211540845,41.5089014030208
"27351",50,169686,124162,1594,15.7109260482273,16.99473268794
"23210",44,334378,181045,2306,20.5435112817255,21.8172277610539
"34858",33,148543,49424,546,32.381029459372,33.4857559080609
"28808",308,1461003,991657,12457,14.4797041719062,15.7358844842521
"27550",132,672129,409677,5109,15.0818815798788,16.3289615965749
"20130",71,290873,202914,2543,16.91800467193,18.1712449609194
"8870",153,716661,523312,6484,12.7010273030238,13.9400587030299
"26536",33,192958,138539,1734,11.4487617205264,12.7003948346675
"58157",9,105105,64112,801,16.2091340154729,17.4585101073122
"17282",127,492741,380011,4441,12.4341137493388,13.4801361013234
"30817",105,461477,368824,4634,16.8118126803028,18.0682385094246
"18129",253,1182321,811725,7179,13.9452400751486,14.8296528996889
"11739",85,418680,230898,2890,13.9269287737443,15.1785636947916
"30692",88,122118,75669,614,19.6368393926179,20.4482681150802
"5903",747,2390645,1470687,18440,14.9832017281719,16.2370375205601
"16418",225,358992,219746,2777,17.0769888871697,18.3407206502052
"77",26,173032,134403,1702,24.5656718972047,25.8320126782884
"496",17,69244,49024,492,12.3286553524804,13.3322454308094
"29177",58,242668,215084,2701,11.7079838574696,12.9637722936155
"35380",40,133711,82187,1030,15.3929453563216,16.6461849197562
"58979",1513,13067543,6031489,59948,24.2072231251686,25.2011402159566
"35406",24,113952,92009,1163,11.7771087610995,13.0411155430447
"16704",35,108379,75791,957,12.2824609782164,13.545143882519
"10502",34,100239,59150,345,19.0600169061708,19.643279797126
"4009",237,817970,651567,8158,11.7097704457101,12.9618289446826
"28489",1040,4012519,3371209,42533,14.7547956830917,16.0164498848929
"10374",30,92480,50461,634,22.9939953627554,24.2504112086562
"19274",21,111574,89072,1114,12.752604634453,14.0032782468116
"17514",317,1141597,866242,10090,11.8382622869822,13.0030638089587
"11971",176,1342419,821526,13284,14.6382463853852,16.2552372049089
"30878",6,76023,35389,445,18.0225493797508,19.2800022605894
"57203",1672,20307123,14796900,414257,15.1620947630923,17.9617149538079
"90148",35,149884,98915,1511,12.4369408077642,13.9645149876156
"34395",753,1633208,1214965,6178,11.612433279971,12.1209252941443
"22205",3,11470,3046,38,29.9080761654629,31.1556139198949
"17621",17,55635,34983,438,14.8958065346025,16.1478432381442
"8314",27,145984,141387,904,12.195604970754,12.8349848288739
"17749",168,688530,437812,8579,16.6094122591432,18.568929129398
"16330",7,27494,20328,259,13.4592680047225,14.7333726879181
"34052",21,82699,62807,829,13.1450316047574,14.4649481745665
"34872",27,81900,57157,719,7.53363542523226,8.79157408541386
"59004",163,470862,371242,738,13.5019744533216,13.7007666158463
"35066",88,501230,350558,4384,15.1010674410511,16.3516450915398
"57716",46,325699,257318,2800,19.7378341196496,20.8259818590227
"15585",25,88370,59919,750,10.5842887898663,11.8359785710709
"90311",72,285120,200831,2512,14.3020748788783,15.552877792771
"29506",9,137415,55677,704,33.9511827145859,35.2156186576145
"32527",41,185559,105987,1326,15.3726400407597,16.6237368733901
"1092",28,83189,55262,671,16.8361622814954,18.0503781984003
"90196",322,989275,732511,5670,10.9515078954446,11.7255577049355
"13060",264,944796,674951,8441,15.0105711377567,16.2611804412468
"35431",74,141454,92467,1176,6.9148993695048,8.18670444591043
"26610",749,5859610,4896758,61349,14.6932521476454,15.9461014818376
"35541",235,1166963,772352,9713,12.6296041183295,13.8871913324495
"20215",39,106640,74320,897,15.9109257265877,17.1178686759957
