"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"2616",24,45803,310.36,17.3892610512852,18.6423214320321
"21920",30,105608,430.8,20.4370780776102,21.2176005275955
"15873",13,41213,253,22.6895115515025,23.6405464127566
"26877",29,85643,917.36,15.0326282097273,16.2839059353852
"34924",32,75097,314,54.1866672809627,55.0908342235826
"34946",11,23074,109,41.7068581097108,42.568668068755
"35096",31,18286,115,50.5269993506169,51.4844231313585
"30022",26,132911,599,15.0357050205492,15.8535752809296
"15669",62,119782,853.58,16.2652671912355,17.5162769920189
"212",20,33566,251,10.4399392041727,11.4822720364111
"30183",13,69554,250,31.2046494033495,32.0643763540699
"29505",52,256426,732,17.1420840192121,17.6922903465849
"33547",44,197189,1764,9.178325862101,10.1716121701222
"30426",7,17394,192.8,14.2966106667188,16.181963974888
"12515",51,143062,1178,9.0733227192577,10.1347302826426
"13659",105,328256,2223.32,20.5764638169053,21.8312793178489
"29829",9,49327,626,45.8909993318698,48.8784957526009
"5439",28,121792,1123.13,19.2100963783797,20.4713014725195
"28868",31,92302,214,54.3338680729939,55.149314301174
"9933",14,26148,235.16,17.920778360403,19.1935812112736
"21883",106,233451,1966.03,13.8800408435599,15.1308923607795
"13018",19,31511,86,28.6134955690752,29.2107675639637
"23989",56,57893,466.9,15.7094304828888,16.9608778625954
"15145",19,50856,129,44.2670847288534,44.879925888976
"26755",13,15940,145.16,15.0761697685951,16.3346268149489
"16958",66,197265,1864.97,10.5506427148095,11.8060103391452
"13809",32,73655,691.2,11.081110466802,12.3336474340389
"1398",51,139952,1411.79,9.1510517450784,10.4043854027408
"8224",30,111928,1009.78,10.0362899301853,11.2928856953065
"9344",17,58754,583.6,9.74102241943722,10.9987349601415
"8861",28,90479,881.11,8.82932079642777,10.0822766422871
"6480",210,435741,4454,14.0210679056114,15.2648903333439
"763",75,190651,1971.12,13.7862081635422,15.0383575239876
"34805",10,25962,119,23.7481698389458,24.3289409468033
"34462",23,35711,110,13.7743494388404,14.1233884709235
"23749",27,50183,358.08,10.5690449229815,11.8197268813494
"35015",14,16944,128.75,32.4160300332136,33.6682244126844
"32316",8,43330,98,15.6513885752992,16.0939263942199
"30526",6,12884,69,42.8571428571429,44.0985966174883
"23222",42,70940,580.93,17.5513732769511,18.8035063087304
"8551",18,39692,284.82,17.1187014103766,18.3733973794202
"9387",30,100698,838,9.21681012335549,10.3294126706577
"32487",22,47564,272,12.995004705712,13.9795844494317
"19671",58,272222,2882,8.80365286020675,10.018967682409
"13029",45,80686,541,14.9882138610557,15.9286712605954
"18109",2,2286,18.61,13.1703111316284,14.4337105654408
"28878",42,102681,300,14.7181801001606,15.224382770211
"26621",44,387915,2413,57.2622016649436,58.4445173966515
"27084",31,90741,0,459.105294212305,459.105294212305
"26343",20,34658,233.05,13.3851897444719,14.6379682464595
"34651",24,92434,900.2,19.5591547710526,20.8100180223243
"33508",45,112146,946.57,14.9938608388678,16.2501889661801
"15954",223,711886,4234,19.6766649177879,20.9317077653183
"33484",28,31214,203,9.92590850288134,10.8808655768552
"10457",16,51490,329,18.0915842455387,19.2495864277921
"34945",13,21575,155,58.3584809824016,59.284711225313
"34612",24,38478,280,18.9295245314005,20.0348982266648
"27276",138,1409228,17039.88,15.3823772734386,16.6695901107757
"33458",39,132892,1271.72,11.6983291501597,12.9491698667502
"12181",317,1132621,9897.19,18.1619422388875,19.4388815511409
"156",16,43554,348.84,13.0192806766123,14.2797985426211
"12847",175,394353,3317.82,12.4357794666451,13.6872863166216
"29578",22,64424,91,15.2730142349835,15.5492154065621
"30103",16,53257,137,14.8509111988696,15.3472700264483
"14693",6,17806,113.93,33.2028868828278,34.4542282333274
"90245",28,104189,819.7,11.9261893925697,13.2038005698361
"34206",13,18298,116,15.1141851826737,15.9881859210536
"2201",13,39478,346.54,13.3257861562381,14.5799735366246
"21956",134,299924,3163.63,10.6866873656567,11.9392334811951
"28271",114,453666,3152,9.78643390497576,10.7377628076275
"22460",33,59296,373,9.18806926322421,10.0154835160447
"1860",12,34942,274.29,27.0847849847808,28.3396981053003
"19498",47,99293,889.57,11.203792970675,12.4552442656177
"8255",155,647740,2122,10.9953942692451,11.5719256910226
"29977",42,127784,226,20.9590849098108,20.3192759725976
"32472",33,45126,232,10.9711265987593,11.8595389446274
"8594",10,26292,185.12,21.2661766000528,22.539396073598
"90528",27,53399,320,10.0328592554612,11.0333313532323
"25056",16,8957,87.35,1.9472485962973,3.22613705409105
"29873",30,140816,898,39.2970140710408,40.4267230263116
"960",5,11379,135.44,15.2869456163199,16.5432950788651
"25783",18,37318,296.97,11.9448485872355,13.2085684607486
"32798",11,43260,486.78,11.4153255373173,12.6668462952127
"29439",11,86249,120,21.9685911310213,22.2705994865858
"637",9845,160563541,3584403.25,9.16635462998904,12.2008935061413
"32992",11,570923,2425,15.7378157244463,16.1678010003319
"34221",543,60640,0,231.896183206107,231.896183206107
"2760",38,114669,886.33,13.6320583772853,14.8833531475358
"30434",13,70277,100,41.791346032547,42.0436482906522
"275",47,98958,794.02,17.6459288298774,18.9002905496178
"18958",14,34163,258.8,14.3973552684344,15.6629923416242
"28427",25,51331,198,11.9363413397641,12.6145814778784
"18429",104,422715,2583,10.7036748622361,11.6891882353435
"29725",6,16945,38,14.8808674561278,15.4230275360251
"9037",51,138411,1270,10.2509179926561,11.4429943456158
"33760",64,205339,2106.81,7.14700485213698,8.39803354044961
"29358",4,7350,28,37.4964193640791,38.2984818103695
"34547",21,129504,833,16.1469771179572,17.301124358326
"8028",23,46544,297,11.5818250497782,12.5325718822226
"10494",25,48762,366.32,22.80699588308,24.0633355420108
"1928",31,65201,363,10.7864152630189,11.7083528049251
"34198",34,163750,793,11.9212455588231,12.8103218052396
"27317",60,154521,1734.81,16.5767115153068,17.8298138249442
"34789",41,45412,233,29.6772245814002,30.3408323863394
"16648",89,238559,1573.57,24.8858942576196,26.1464265639017
"6786",49,77724,510.63,26.0114280440893,27.2647037095124
"33844",73,82888,603,11.6251345542267,12.6822837227078
"33314",121,192762,2064,9.59406464789471,10.8095915911919
"34438",43,108694,923,12.324982565313,13.450312361315
"19525",40,159963,247,40.0635682504007,40.4816022719387
"28926",12,35390,78,17.6670589773767,18.1770629004839
"32996",55,91677,606,18.1499326541497,19.2455456821818
"27928",6,42114,165,19.0496648908747,19.7585495789655
"26552",31,160869,1317.4,20.63238588638,22.0173397825746
"33798",139,259378,1967.04,17.732767129413,18.9835672245914
"15523",13,63029,298.17,47.6565948728106,48.9185635134168
"11939",35,72180,477,11.0089786427905,12.0063732890604
"23546",50,238751,1264,20.1292479108635,21.0681522748375
"25726",17,61605,457,16.0907992025243,17.1156765872704
"10860",24,64441,398,26.1828216550725,27.2745726261274
"34608",14,43652,379,9.76219411880211,10.7678672829842
"18659",24,43125,366,14.9661398776865,16.2173064366708
"30118",29,66034,401.63,24.2598956927242,25.510505615336
"28302",20,68990,1642,60.2941176470588,66.9830536092553
"27744",174,512774,3553,13.7564763673689,14.8418788797106
"27886",21,35038,357,1.47069221523015,2.73280067878102
"29755",32,83636,430,27.2654485144834,28.4950387463899
"30001",28,75741,219,13.1922369081479,13.6502425966204
"27716",12,60015,191,17.6878083847989,18.3119302029213
"29999",28,64000,1475,20.8486198462614,24.0697064989518
"29988",51,254140,720,23.7839617729041,24.3353141176831
"27742",30,77809,462,10.9951804160232,11.8238546986011
"30125",529,1842999,6985,17.1271053441459,17.9133766531115
"35057",13,15503,0,466,466
"27034",53,132655,1447,11.4311712060204,13.0213370140488
"22055",64,317876,2344.75,13.9784231641703,15.2401705719984
"23941",77,152057,1349.3,9.7267903917133,10.981869121324
"9384",10,33437,252.26,21.5967065767185,22.8491169677628
"27530",162,334693,6512,9.28768701043789,11.8232765720013
"32905",33,129770,1143,7.66697262566816,8.60202914627622
"29677",5,20757,298.6,22.7395367912107,25.962140344061
"33959",26,55004,378.62,39.2752879702986,40.5267952528533
"28373",30,158273,356,18.8867677043155,19.3490993623459
"25050",21,55281,471.75,17.1959946207538,18.4535067060647
"16276",129,203950,1395,9.17789050785307,10.1096390893577
"3214",151,242635,1601,15.4265990369743,16.5213193533697
"3289",55,105189,741.91,12.4728856722929,13.723224627722
"16853",1222,2923755,26935,11.5674261739047,12.7590526783857
"25858",26,33594,280,12.2593632845932,13.3844441497804
"20626",575,1526016,14161.95,9.01640465915331,10.2707379233572
"23331",63,106845,820,10.025548283385,11.0063344432962
"24108",47,123196,1121,9.44295027379246,10.6101734799807
"4978",977,5301075,42688,10.8375536884659,12.0616299213919
"24093",39,107546,442,8.07348652989516,8.64784369168716
"19733",54,198400,1270.61,12.8209167202353,14.075760734555
"26771",56,178928,1654,9.31509643840224,10.45501723665
"24567",30,94513,521,12.1507394138878,13.0221138439822
"4032",76,110355,439,8.89353034815984,9.36763597327729
"4999",421,944120,7499.72,18.5754325339781,19.8324302501123
"14266",69,205243,1556,17.2039410375452,18.3171961425281
"19526",345,875681,8318.09,9.06757044377243,10.3177754335394
"5429",758,1462031,12599.66,10.8745100672508,12.1275520579403
"15630",14,48329,186,24.0911604737862,24.8312027278117
"5026",30,55538,541.15,10.5414248851188,11.7932335479633
"13390",35,107502,629.79,26.5279316451188,27.7780832517321
"18734",25,127797,1196.31,22.6089539903827,23.8719620570759
"17847",66,112639,524,12.7711788716288,13.5001655523187
"16718",41,138145,1150.47,11.5719128291334,12.8245604159356
"6008",37,69899,110,24.5744783265123,24.8327615881133
"16752",12,27911,145.56,26.3481407812586,27.6047709818222
"34129",30,9650,0,92.4168474331164,92.4168474331164
"25910",166,436212,4130.96,11.4405666389893,12.7052314279376
"26415",12,53013,512.4,12.1125958228364,13.3707539618231
"34204",29,68949,610.57,8.73168981025107,9.98170337354415
"34850",9,20181,126,30.3884247128426,31.4266409584549
"6557",11060,33204860,1011622.79,6.97659955905588,10.3892244668316
"4347",5977,11854330,106794.26,10.8382907087777,12.089503837114
"2756",1699,10111885,300427.3,7.05733137641622,10.5709136581935
"5029",5985,17026968,161564.1,9.64164283941762,10.852097159285
"19081",254,777048,7197,9.43744075498311,10.5303888781405
"13096",84,318766,2743,18.9473630075783,20.1229215050063
"7948",3099,13051271,337036.41,7.28420999898032,10.4525033554172
"10044",211,619784,5519.98,14.0697520772808,15.3277456641339
"7414",716,2204161,20772.18,8.88976803974658,10.1484749902453
"34710",2,3794,0,229.464906184851,229.464906184851
"18198",117,394219,6002.7,22.7381740843888,25.2075165885746
"30365",48,162096,1245,13.7925818357839,15.0481031040116
"7645",185,389573,2696,13.5424875213888,14.8522923041196
"14899",22,34329,147,11.9118268187189,12.6977507605284
"11567",41,112267,403.32,21.8567750422969,23.1069912541902
"13426",17,31724,241.93,20.9286170832585,22.1950653901501
"28880",75,398521,3463,8.09454527075082,9.34477542429483
"26699",273,1072135,9700,10.5594220318063,11.8130650278839
"3180",125,292743,1495,13.1633273334402,14.2675341768637
"21071",45,103769,675,13.1880121161272,14.2646821909199
"7230",483,1369188,11081.96,13.4748575123374,14.7283544103003
"32612",33,182948,968,12.0412366844208,13.0482273635153
"31626",15,49458,260,21.9945998404935,22.8273646516961
"34028",14,37785,357.07,9.39356768612716,10.6460550698783
"13696",5,7290,51.03,35.9317346602469,37.1962839152209
"16516",7,8831,51,40.261025254429,41.4624952883528
"9819",11,25516,255,13.6545143888345,14.8783812321219
"8354",38,112698,808,10.4271952524828,11.5219423631905
"8322",20,78798,675.7,15.4403824532352,16.6919499224832
"20927",38,82187,678,7.53049700418121,8.50467692572956
"34811",11,30997,165,11.6846745844928,12.421666674111
"34548",27,27474,180,27.356114548677,28.4754827275271
"11221",10,19258,151.63,13.057421923345,14.3168983140808
"2482",37,126444,977.8,13.3343950844349,14.5902582623929
"28085",4,15629,53,24.8802438670344,25.6495862969952
"30866",24,68802,63,29.6944930920413,29.8988129986379
"31280",4,18419,101.34,28.6510993221629,29.9036887981371
"26652",13,27618,166,20.1536197552134,21.1466446526208
"32575",63,1026916,6558,35.9205649840736,36.9879669069596
"23595",21,35804,351,18.0869200481686,19.2742230099991
"22669",38,55961,303.21,18.7158058707177,19.9712969101115
"34543",16,83501,722,18.498230177778,19.5241728869772
"18113",508,1189523,7431,9.31029776042728,10.3592042426016
"35318",3,262925,0,40.9255880170841,40.9255880170841
"8506",10,69215,354.79,26.3301083040649,27.5828452123657
"31257",33,83908,1212,20.0821201941023,21.9247344667277
"29173",18,59496,240,17.8209059013181,18.5795113316686
"34444",18,40371,249,25.6082920478179,26.6608613313945
"34979",32,44426,442.09,15.4642333511391,16.7359191625611
"34821",19,46448,238,27.4592133380138,28.2703456173296
"35082",12,22335,106,49.6450722977168,50.3235634869326
"20536",285,586266,4948.95,10.4059011288696,11.6614423800574
"14546",43,155770,1099,20.4820799781349,21.6112966880762
"34881",11,33629,314,19.223978971321,20.2505656034629
"17855",140,322871,2393,12.0985400497027,13.3611569855482
"1931",18,32444,271.11,13.6506584747338,14.9013614213662
"34726",39,73523,656,21.7550249622091,22.7358700739073
"18259",132,338450,2462.66,17.4701333993162,18.7364468273415
"35151",22,13551,11,89.9855566748795,90.1190664028838
"34890",50,90719,699,15.2148611202462,16.214314923747
"34860",12,21466,36,23.1761786600496,23.4739454094293
"32276",685,1163297,8802,10.2306968922263,11.244994970084
"9098",6,25890,211.66,29.2891436091089,30.5415355558369
"5866",22,68154,560,19.2797507380274,20.4254065543788
"23713",77,114012,565,8.8836798228264,9.71454873524105
"29554",41,204783,226,17.6928747146955,17.8243146031492
"90251",71,294141,7797.4,20.0778725578653,23.7099067886257
"14646",136,291761,1347,13.4279176154733,14.1142685063792
"29089",24,94243,538,30.6883476399842,31.9398888035918
"30626",44,106761,908,9.97364826644224,11.2263903643714
"29442",12,47163,97,19.6363636363636,20.0944510035419
"31084",132,292412,2625.64,20.7541371919392,22.0081446197759
"9367",48,127114,1274.57,16.837280063994,18.4769723050671
"27840",3,6909,0,31.1480362537764,31.1480362537764
"29510",31,149970,527,33.7633383010432,34.3916542473919
"26485",17,85771,317,23.7947845621892,24.3635913419354
"18199",102,364769,2418,18.3179026491887,19.4844913181294
"22314",1,313373,3759.03,23.40035003979,24.6604872498364
"8536",25,36186,375.97,10.7587990056787,12.0134471639185
"34880",14,46602,158,12.3698638575741,12.8565268280663
"9970",26,37558,229,12.3403442378371,13.3819729995269
"10451",193,639958,1983,15.498661369298,16.1058216351135
"21977",172,391242,2860.38,12.85917915007,14.1176519243408
"29532",5,25063,35,48.009816703735,48.6808804356162
"8888",15,33501,203.77,18.3472904828244,19.612905710206
"26267",46,174318,1381,10.351899451241,11.397767703649
"33497",406,26543,0,56.5686575828979,56.5686575828979
"1063",48,66439,571.82,10.5425632598354,11.8165380111539
"3368",9,43013,76,42.7968422391998,43.2172869147659
"26967",5,9549,34.99,43.0647701350324,44.3257210195719
"26549",21,68026,189,18.4407933713275,18.9664811461662
"23244",8,17592,118,15.5237353335636,16.4713818774645
"28179",41,123867,307,21.8463660654752,22.349315775419
"27560",23,51463,477,11.957378120256,13.1031534041776
"34836",12,36588,170,11.7031223654562,12.3545731847515
"29708",303,823784,4450,12.5417769318717,13.2932972828739
"10179",22,69032,560,17.1240890197363,18.3153299950223
"31109",8,24002,275,16.1940388560396,17.8532641486666
"34661",7,13407,45,55.0942923898531,55.5636682242991
"20152",32,74970,401,13.086273186137,13.8641557161757
"90258",34,101850,588,22.1443098685609,23.2598731141669
"26567",11,73705,1285.09,36.1790316473417,40.377452432937
"26846",68,145256,668,10.2341349177537,10.9172627843596
"17241",21,87521,504,16.7203400747134,17.9007646996826
"31867",33,19248,126,13.6890032663565,14.9361575769573
"33212",23,45257,343,10.253809229997,11.1505600117127
"20624",130,210866,1828.67,11.1197935406057,12.3718366939767
"14816",159,546113,4744.78,11.6958436337729,12.9508291593762
"35053",7,7682,47,93.3409104747215,94.2948184530454
"21621",226,338750,3535,10.3635252277223,11.4883352271082
"30656",7,21054,67,17.648830048663,18.2996124445135
"18355",153,616484,3680.62,22.747453508236,23.9992623734407
"90259",73,247309,1515.8,15.1110408156267,16.1718649944117
"29539",35,131033,231,21.7808879447311,22.1932627595194
"15985",1718,11837204,68690,10.954574600746,11.9649699790925
"34662",15,14499,85,48.9244938917249,49.6323376331371
"18776",52,138864,895,9.5475100971889,10.2543528084954
"16468",7,15911,129.87,14.8713674994954,16.1254873028457
"90147",58,173867,1905.45,16.1220916541011,18.035623455665
"20364",25,45457,429.25,11.8219047605113,13.0779821413157
"34879",7,23888,215.08,22.2170715628472,23.4696135685451
"17411",8,10541,67.51,19.7979056485204,21.0493631488309
"31188",28,88444,535,16.1843261081171,17.4544763894494
