"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9385",22,65196,31423,393,24.0938166311301,25.3444928873755
"35439",23,79597,51763,560,16.8015764155864,17.8834302494059
"2733",13,53023,35838,449,14.1079301300296,15.3607902226687
"20239",40,95553,64554,640,12.8744926728011,13.865910710413
"8254",25,68181,47491,595,16.6599987366027,17.9128677012487
"12549",21,51639,32586,415,11.9130915116921,13.1866445712883
"9176",42,142845,144152,1120,15.6619401742605,16.4388978300683
"17190",33,75406,53092,681,19.9239056731711,21.2065847962028
"15068",12,44371,18875,236,20.3602649006623,21.6105960264901
"7422",27,72436,54190,589,13.7220889463001,14.8090053515409
"12325",13,47600,38745,486,11.2324170860756,12.4867724867725
"9406",9,12004,6222,79,22.2275795564127,23.4972677595628
"105",45,103212,55134,698,16.0173395726775,17.2833460296732
"9023",98,275441,203262,2205,12.0647243459181,13.1495311469926
"2327",40,91695,58590,569,10.4284007509814,11.3995562382659
"10885",6,13828,8880,112,14.3806306306306,15.6418918918919
"5713",30,61647,25328,254,52.6729311433986,53.6757738471257
"33653",NA,2165075,NA,NA,NA,NA
"34502",98,423088,345129,3131,9.86587623758073,10.7730732566663
"34959",57,259941,252511,3167,9.126731112704,10.3809338999093
"6123",152,456544,338808,3602,11.2966635970815,12.3598026020637
"16953",11,31929,28344,359,10.774767146486,12.0413491391476
"13167",30,103338,54383,396,17.3510104260523,18.0791791552507
"26955",66,195703,161627,1963,11.0433281568055,12.257852957736
"16980",437,1432873,1089236,13649,10.0156439926701,11.2687241332457
"8775",46,121157,88061,852,12.348258593475,13.3157697505138
"57491",14,74129,63142,633,10.9641759842894,11.9666782807006
"422",29,74305,44918,421,21.726256734494,22.6635201923505
"13274",53,133593,108630,745,10.2163306637209,10.9021448955169
"26217",51,118374,63608,573,14.3362470129543,15.2370770972205
"19829",18,34507,22468,275,13.5036496350365,14.7276126045932
"25328",4,11369,4480,48,32.8794642857143,33.9508928571429
"22639",24,75748,44456,556,17.4127226921001,18.6633975166457
"9359",37,173416,98668,1146,17.605505331009,18.7669761219443
"10523",90,264913,115197,1442,30.4843008064446,31.7360695156992
"4796",16,43816,24133,302,13.7819583143414,15.0333568143206
"35455",30,84155,69751,810,9.14252125417557,10.3037949276713
"9875",10,32972,20425,152,13.1064871481028,13.8506731946144
"8531",27,83727,37980,369,17.451290152712,18.4228541337546
"20827",90,387323,328239,4112,9.55919314889456,10.8119388616222
"1937",50,146697,103509,1296,13.9311557449111,15.1832207827339
"1468",34,98345,63800,798,16.8824451410658,18.1332288401254
"4075",28,75007,50405,631,18.5596666997322,19.8115266342625
"17543",28,74700,43241,541,12.0001850095974,13.2513124118314
"15291",20,77242,41541,521,14.3472713704533,15.6014539852194
"14749",66,132481,80312,1005,18.3808148221934,19.632184480526
"876",21,84876,52892,669,23.5536565076004,24.818498071542
"2477",23,66388,63344,770,10.4208764839606,11.6364612275827
"99",18,80994,53218,666,28.9582472095907,30.2097034837837
"17569",4,9353,4995,42,41.021021021021,41.8618618618619
"26542",40,125909,78831,964,15.1513998300161,16.374269005848
"17327",48,161850,90937,949,24.4487942201744,25.4923738412307
"14912",16,53272,38106,387,14.4360468167743,15.451634913137
"19515",26,74469,57810,597,10.5950527590382,11.6277460646947
"22309",19,77371,59382,747,24.0156949917483,25.2736519484019
"9068",60,135922,100051,1209,10.4056930965208,11.6140768208214
"10805",11,47200,25553,322,18.1348569639573,19.3949829765585
"15813",28,75652,59095,699,15.7373720280904,16.9202132160081
"16243",80,176867,126816,831,10.7857052737825,11.4409853646228
"877",85,217541,171481,2151,10.0465940833095,11.3009604562605
"26554",18,91395,45131,294,17.9477520994438,18.5991890274977
"296",45,162357,112724,1309,15.920300911962,17.0815443028991
"16154",11,40587,29973,376,11.1967437360291,12.4512060854769
"18321",101,276527,207490,2598,9.96192587594583,11.2140344112969
"13303",122,168274,137021,1716,10.3641047722612,11.6164675487699
"8532",27,61434,47422,559,20.0687444645945,21.2475222470583
"57590",20,67758,42067,451,22.2621056885445,23.3342049587563
"8675",91,258872,199569,2231,14.4972415555522,15.4202305969364
"4094",21,78625,31007,179,38.4880833360209,39.0653723352791
"5635",36,100716,71971,769,16.206527629184,17.2750135471231
"57122",38,206866,170938,2142,14.0436883548421,15.2967742690332
"49",16,33141,21903,275,11.2267725882299,12.4823083595854
"11207",38,115425,96842,1214,12.1909915119473,13.444579831065
"26551",54,146683,104832,1327,11.7616758241758,13.0275106837607
"11732",12,65843,41820,475,20.4615016738403,21.5973218555715
"57360",34,195067,161480,4365,9.59933118652465,12.3024523160763
"35106",34,268369,274295,7240,8.57981370422355,11.2193076796879
"57814",14,64151,56990,479,12.2424986839796,13.0829970170205
"16993",72,186402,133977,1412,13.2597386118513,14.3136508505191
"1484",47,134705,96305,1209,13.5112403302009,14.766626862572
"10594",39,79502,47259,597,24.638693158975,25.9019446031444
"35543",31,136042,102200,963,12.0469667318982,12.9892367906067
"12461",8,37623,17030,173,29.6418085731063,30.6576629477393
"21158",13,32059,14330,179,24.7801814375436,26.0293091416609
"8693",26,71496,56747,710,12.1645197102931,13.4156871728902
"15397",53,165555,77321,978,21.201226057604,22.4660829528847
"5775",57,122859,70313,893,19.3136404363347,20.5836758494162
"57941",19,36842,20219,150,62.3275137247144,63.0693901775558
"22838",17,60623,34150,427,21.5666178623719,22.8169838945827
"2379",29,95736,63390,710,29.3879160750907,30.5079665562392
"16527",10,30510,25570,194,15.06843957763,15.8271411810716
"57309",20,61344,56690,619,10.933145175516,12.0250485094373
"8262",6,34011,22192,257,13.3246214852199,14.4826964671954
"9392",24,99847,68977,744,20.7286486799948,21.8072690896966
"5950",268,1073953,873736,10944,13.5580999294982,14.8106521878462
"5636",50,243698,150993,1895,15.397402528594,16.6524275959813
"17995",6,27438,16794,210,21.8054066928665,23.0558532809337
"15113",22,48539,37820,474,11.9513484928609,13.204653622422
"57169",32,84810,71559,895,11.3151385569949,12.5658547492279
"1372",33,65007,42807,540,20.7559511294882,22.0174270563226
"20884",371,807871,450084,5669,15.5464313328179,16.8059739959652
"8144",14,76240,29957,261,53.2997296124445,54.1709784023767
"10315",15,48374,34795,332,17.9738468170714,18.9280068975428
"9127",4,13114,4995,67,50.7707707707708,52.1121121121121
"27125",161,391803,318507,3516,12.8458715193073,13.9497719045421
"10057",25,82287,45916,580,30.971774544821,32.2349507796846
"12986",148,779980,524292,4557,11.3530246503857,12.2221967911011
"13962",12,41033,25319,250,16.6594257277144,17.6468264939374
"18053",2591,10134801,6990898,162371,9.99006136264611,12.3126671280285
"1627",25,58961,41847,527,21.1867039453246,22.4460534805362
"17813",7,27254,19099,239,13.2101157128645,14.4614901303733
"149",29,86268,64598,810,11.4616551596025,12.7155639493483
"10054",100,341791,291160,2945,9.44635252095068,10.4578238769062
"15821",15,43489,30610,167,18.0692584122836,18.6148317543287
"289",23,132502,48582,565,42.7051171215677,43.8680992960356
"8297",42,97500,67395,735,14.8720231471177,15.9626085021144
"1464",28,66215,49624,621,14.0899564726745,15.3413670804449
"57965",10,45321,22107,189,89.9353146062333,90.7902474329398
"10674",17,77372,57213,479,12.8012864209183,13.6385087305333
"8584",24,50185,34662,435,12.1977958571346,13.4527724886042
"26403",93,200956,145220,1818,11.5927558187577,12.8446494973144
"33648",NA,407791,NA,NA,NA,NA
"35546",24,654149,389411,1425,15.6461938671481,16.0121311416473
"14794",25,33759,21849,251,11.9730880131814,13.1218820083299
"23826",63,300765,275768,2197,10.5392938992196,11.3359780685214
"8118",36,137824,73846,489,22.3749424477968,23.0371313273569
"16469",8,15344,8039,103,25.4758054484389,26.7570593357383
"8804",34,52657,27530,289,17.9004722121322,18.9502361060661
"34897",27,156991,86416,882,15.0990557304203,16.1197000555453
"11750",22,82018,51413,647,16.2196331667088,17.4780697488962
"17378",28,75825,45084,491,17.1435542542809,18.2326324194836
"22609",14,12369,11234,33,61.9547801317429,62.2485312444365
"9817",16,39245,32888,413,11.7976161517879,13.053393334955
"9775",14,62798,43189,541,15.5247864039454,16.7774201764338
"1635",100,395653,202195,2528,13.6848092188234,14.9350874156136
"8695",25,127556,89647,1123,13.0935781453925,14.3462692560822
"15547",20,60378,44898,579,12.6620339436055,13.9516236803421
"11200",110,303584,233872,2025,9.40599986317302,10.2718581104194
"7768",368,1798405,1597669,15728,10.6589036903138,11.6433378878854
"57276",17,75164,56552,450,12.289574197199,13.085302022917
"4130",17,50840,25549,320,32.6979529531489,33.9504481584406
"8886",75,217149,149817,1874,14.9355547100796,16.1864140918587
"8265",4,9032,9151,119,11.7364222489345,13.0368265763305
"15266",7,21413,18331,144,10.1794773880312,10.9650319131526
"971",116,286205,227415,2720,13.091924455291,14.2879757271948
"13832",24,38457,26271,330,11.7353736058772,12.9915115526626
"57396",37,106164,78043,978,14.0666043078816,15.3197596196968
"1643",16,38962,22523,206,21.3381876304222,22.2528082404653
"17309",67,208357,189920,1872,10.3822662173547,11.3679443976411
"19087",8,23206,20412,139,12.6690182245738,13.3499902018421
"91280",58,126791,95861,779,12.78100583136,13.5936407923973
"16795",16,27576,20044,251,18.6838954300539,19.93614049092
"57770",10,28620,22828,225,21.3641142456632,22.3497459260557
"17878",114,98318,62638,796,14.6045531466522,15.8753472333089
"8885",14,49421,33791,423,14.1132254150513,15.3650380278772
"16281",15,23859,16648,209,22.5792888034599,23.8346948582412
"13264",74,180209,171151,2259,10.3201266717694,11.6400137889933
"148",66,197832,157997,1427,11.0179307202035,11.9211124261853
"11466",31,39538,23460,297,20.5242966751918,21.7902813299233
"9332",15,52855,36235,433,18.5566441286049,19.751621360563
"32779",184,850055,797130,12556,9.51839725013486,11.0935481038225
"8145",13,33599,19750,250,22.5316455696203,23.7974683544304
"12327",69,185865,150321,1505,12.603029516834,13.6042203018873
"9315",33,108411,60985,698,27.0443551693039,28.1888989095679
"303",50,122404,80146,1005,16.7806253587203,18.0345868789459
"1523",16,64319,48212,605,16.9833236538621,18.2381979590144
"6139",60,144205,105077,1025,15.6313941205021,16.4070158074555
"13611",5,17952,11525,154,15.236442516269,16.5726681127983
"57861",12,17161,13384,164,51.3598326359833,52.5851763299462
"618",40,140878,71605,905,25.6895468193562,26.9534250401508
"11232",15,47292,45576,525,9.73099877128313,10.8829208355275
"19954",15,26432,17046,214,21.8115686964684,23.0669951894873
"22273",53,106110,59305,743,21.8076047550797,23.0604502149903
"17829",7,18496,9456,120,25.909475465313,27.178510998308
"17355",8,22350,17973,112,17.9880932509876,18.6112502086463
"1373",34,79923,50412,640,13.923272236769,15.1928112354201
"20769",9,35252,25268,318,17.1323413012506,18.3908500870666
"15423",19,36831,28416,355,13.013795045045,14.2630912162162
"12232",21,66543,56713,539,14.3177049353764,15.2681043147074
"2145",21,97849,65973,634,11.068164249011,12.029163445652
"11609",24,65667,51346,469,13.0662563782963,12.9007128111245
"8556",17,46573,30516,382,20.6350766810853,21.8868790142876
"9057",22,79299,39386,493,16.0945513634286,17.3462651703651
"13017",32,74100,46992,569,15.6792645556691,16.8901089547157
"12530",39,198868,97100,663,27.8393408856849,28.5221421215242
"35396",15,89485,71058,889,9.75400377156689,11.0050944299023
"21704",48,105473,89135,876,12.2129354350143,13.1957143658496
"57035",43,280554,246375,2762,9.04961948249619,10.1706747843734
"19448",76,323535,176099,2213,24.9325663405244,26.1892458219524
"10626",13,27618,19488,173,15.4197454844007,16.3074712643678
"27575",0,14955,13513,0,106.652852808407,106.652852808407
"14701",31,78681,57348,721,11.7702448210923,13.0274813419823
"28411",58,232186,95382,444,29.9427564949362,30.4082531295213
"5704",20,86291,68574,860,11.1033336249891,12.3574532621693
"34178",37,119364,94031,933,10.4263487573247,11.4185747253565
"33527",133,577971,502762,14130,8.79083940313707,11.6013143395881
"31203",408,2786568,2852901,31354,9.55511600297381,10.6541376654851
"57933",13,16748,4302,9,329.28870292887,329.497907949791
"14329",43,219015,141958,2781,12.3346341875766,14.2936643232505
"18171",35,208890,103843,1308,33.7509509548068,35.0105447646929
"21529",3,35939,10013,35,41.3961849595526,41.7457305502846
"35365",45,162507,125315,1316,12.1557674659857,13.2059210788812
"9523",14,51601,39514,458,13.4028445614213,14.5619274181303
"5867",46,125816,106446,1469,15.1908009695057,16.5708434323507
"9803",32,274323,111774,812,44.0487054234437,44.775171327858
"9304",18,69791,43130,494,21.010897287271,22.1562717366102
"4214",2664,13235498,10470620,269062,8.26977772089905,10.839463183651
"5902",17,56384,35144,447,24.3170953790121,25.5890052356021
"21085",9,26087,18307,230,13.5358059758562,14.7921560058994
"16905",5,19347,8291,104,30.0928717886865,31.3472439995175
"21971",21,61003,26750,336,22.8971962616822,24.1532710280374
"13710",8,24316,15946,200,12.4921610435219,13.7463940800201
"13857",5,9401,4679,59,15.08869416542,16.3496473605471
"12247",6,22904,19071,238,15.2482827329453,16.4962508520791
"20830",155,1020760,948003,11857,8.77244059354243,10.0231750321465
"1713",21,83700,57189,718,23.0254069838605,24.2808931787582
"16607",11,27546,11706,147,27.5670596275414,28.8228259012472
"16982",61,237246,130339,1649,24.8912451376794,26.1564075219236
"35346",61,71056,57616,721,11.7328519855596,12.9842404887531
"11603",26,71676,48163,516,12.2542200444324,13.3255818782053
"12745",5,14372,9670,107,25.6153050672182,26.7218200620476
"14660",43,208814,161381,2021,20.9120032717606,22.1643192197347
"101",23,68790,36668,358,24.2063924948184,25.1827206283408
"8432",88,262398,127897,975,15.4491504882835,16.211482677467
"35209",16,44677,38589,437,10.7724999352147,11.9049470056234
"11711",46,160237,102977,1307,14.2332753915923,15.5024908474708
"12956",35,107993,58120,729,16.7119752236752,17.9662766689608
"9160",31,98427,62895,787,12.3475633993163,13.5988552349153
"1377",13,38506,12788,164,63.5595871129184,64.8420394119487
"8472",49,171486,110958,1394,18.3483840732529,19.6047152976802
"15673",69,160076,91491,1092,26.8682165458898,28.061776568187
"34085",46,149220,107215,1077,11.2446952385394,12.2492188593014
"10628",17,37241,25167,302,16.8395120594429,18.0394961656137
"29700",24,64218,44295,128,15.3787109154532,15.6676825826843
"34713",45,255449,204730,2022,11.6822156010355,12.6698578615738
"14349",28,77717,43160,415,19.7381835032437,20.6997219647822
"33313",24,171248,157081,1835,14.5058918647067,15.6740789783615
"11243",41,106335,79530,997,12.7989437947944,14.0525587828492
"58069",11,12650,5692,31,163.685874912157,164.230498945889
"57816",18,54703,40876,511,46.9615422252667,48.2116645464331
"22637",33,98460,81467,526,9.66771821719224,10.3133784231652
"664",182,837741,655257,5869,9.38257813346519,10.2782572334214
"19506",154,406648,371120,3587,9.63408062082345,10.6006143565424
"34413",33,117916,85089,721,9.32552973944928,10.1728778102928
"33990",21,85527,42717,447,18.6225624458646,19.6689842451483
"15294",6,33298,25622,325,28.4521114667083,29.7205526500664
"12236",15,49114,35478,444,17.7659394554372,19.0174192457297
"22739",28,54836,33661,426,13.6300169335433,14.8955764831704
"26280",61,303440,259451,2915,9.54823839568936,10.6717646106587
"24919",65,243432,186689,2346,10.9508326682343,12.2074680350744
"9820",8,17935,13627,172,12.0789608864754,13.3411609305056
"5634",30,88820,65996,835,15.9933935390024,17.2586217346506
"34148",24,78654,69277,548,9.3840668620177,10.1750941871039
"1536",401,1846110,1730713,62861,7.53244472075959,11.1645316121159
"16413",21,61966,24779,286,46.0995197546309,47.2537229105291
"8892",113,267043,199150,2187,11.8709515440623,12.9691187547075
"13565",74,250792,199062,1298,20.9382001587445,21.5902583114808
"11788",29,72875,44585,528,23.5684647302905,24.7527195245038
"836",103,342234,213224,2586,13.7540802161108,14.9668892807564
"21573",191,506854,438019,4788,9.49342380125063,10.5865270684605
"35320",34,114473,88428,1125,11.3934500384494,12.6656715067626
"11942",32,82012,64104,802,10.8027580182204,12.0538499937601
"21674",516,3095937,2226691,22721,10.8087291860433,11.8291222266583
"12474",44,74754,53558,634,11.695731730087,12.8794951267784
"21161",50,220142,154599,1527,13.8008654648478,14.7885820736227
"34903",88,370268,305905,3103,11.0674882725029,12.0818554780079
"22407",324,1354838,1161983,14533,9.44617950520791,10.6968862711417
"20408",131,506190,463076,4648,13.7545456901243,14.7582686211335
"26759",43,180052,130195,1179,15.3316179576789,16.2371826875072
"26539",73,78147,33048,426,38.9736141370128,40.2626482691842
