"","numemp","asset","RWAJT","RBCT2"
"10485",47,151861,94513,719
"10688",50,176454,92124,1048
"34700",34,270117,200863,2515
"14966",61,258535,140405,895
"4506",177,639901,421088,5301
"19680",15,39640,26928,295
"18677",14,32756,16060,201
"12422",16,42810,24771,312
"15749",12,34856,35610,197
"35060",19,91388,70856,886
"15701",47,125673,92302,1098
"4196",14,45123,24756,311
"1553",58,220991,184467,2082
"10157",86,179596,120576,1089
"16222",21,46640,34173,267
"33999",64,223080,140181,1745
"2828",20,65870,41318,468
"4773",22,150945,97574,1108
"9174",48,183719,90337,1139
"6700",42,122750,74948,930
"29731",34,101216,44576,194
"9871",23,172111,100588,1261
"4766",11,41182,31392,266
"15312",24,80832,66222,831
"5478",10,34377,21827,274
"11406",142,362358,324857,4094
"15751",11,26485,15569,165
"1778",38,99053,79502,750
"13715",17,60396,44616,343
"13339",159,562940,389922,4057
"8321",9,35321,27356,344
"10919",14,50810,31946,396
"5718",9,26293,18529,233
"15057",9,36270,21444,268
"13926",7,27444,11501,125
"15492",6,19181,13633,171
"9660",13,35117,26365,331
"1091",12,44482,25779,324
"1610",49,168014,122937,1533
"925",25,76218,53657,579
"13723",8,22110,19111,241
"10508",12,77666,58266,709
"15288",11,23707,16876,217
"17927",5,10018,4940,62
"5735",6,27608,21401,268
"16205",11,29537,7240,91
"16344",16,39214,24401,254
"8110",12,39764,39971,245
"24109",29,150759,74494,422
"4514",20,96596,62856,775
"1114",16,38339,24917,260
"15403",23,77257,66155,640
"4232",15,58041,42155,454
"17375",7,29346,19957,183
"13551",12,48938,42236,500
"5490",17,86112,63032,720
"5580",21,54333,18710,234
"3103",44,230137,78422,997
"3237",12,36327,27437,329
"13249",33,108398,78312,778
"5306",77,244446,186335,1383
"4201",421,2688986,2683462,48724
"7251",20,41681,23064,157
"414",50,154383,93641,544
"15784",9,30961,18443,125
"18165",16,68889,39258,446
"17650",29,111416,87677,1100
"4777",20,76793,67320,788
"7278",363,1626694,1226841,7970
"1893",75,604248,545982,5462
"13584",13,43212,31834,401
"12080",26,71423,56675,713
"4569",81,287702,199726,2508
"15774",13,37870,28518,327
"1941",18,76053,53899,674
"16636",83,726668,280499,3654
"34655",31,211588,148116,1855
"16971",11,60718,47727,472
"16339",30,57787,45846,573
"15353",7,22670,14281,179
"34575",30,34410,23399,49
"58700",43,5111,2170,0
"7789",16,96815,58472,581
"13802",14,38533,27968,350
"8800",95,265859,200600,2512
"9420",21,58703,46362,710
"12969",137,619009,454417,2897
"17322",63,237525,120474,535
"14597",54,153894,95995,1203
"15326",12,72446,24291,95
"7631",37,117334,68435,594
"1948",43,93783,54476,685
"1869",72,209335,145001,1747
"18610",35,111195,83345,1042
"32606",25,119945,86759,1094
"13748",36,101699,73321,918
"15038",31,111357,60754,676
"14345",12,62141,43655,441
"10526",23,54005,35615,310
"58615",12,22785,18052,160
"34219",69,266532,233047,2648
"10439",17,65350,45723,339
"26336",89,625487,393925,3150
"6636",110,335848,213001,2645
"5569",66,223929,169400,2120
"17982",4,7741,4280,42
"1908",13,88652,75164,873
"17193",29,66632,32553,127
"32351",114,450301,290846,3642
"23623",449,2766179,1791876,22405
"8397",18,32627,21147,143
"18071",8,49327,30274,172
"17923",10,28877,16904,208
"11404",13,31738,15660,196
"58652",14,36095,13713,62
"21121",109,391327,334507,4199
"31539",17,196151,140707,1759
"12136",13,37645,29096,248
"26948",18,101836,85614,1071
"11297",10,26040,14122,133
"12790",4,27247,15721,198
"1978",83,431692,378187,600
"5595",32,140077,62071,644
"4235",95,219324,123174,1329
"58536",286,1351832,736309,2063
"58716",16,51820,41644,290
"29132",173,718688,419570,2965
"30012",946,10740663,7488635,20960
"29331",37,311089,222807,2785
"18258",114,542584,326449,4365
"34068",56,323244,254327,3189
"21557",38,97929,81086,1016
"34799",134,530583,450323,2191
"14513",69,210963,173687,2173
"10506",22,43258,33608,426
"57862",16,93096,85066,1074
"34723",54,18482,8708,0
"21435",330,1475444,1197061,14996
"23647",346,1820303,1204442,12269
"57594",94,665642,479724,5024
"29341",844,3215184,2842437,35869
"57831",17,150389,129877,1624
"17366",6,14750,11856,148
"57024",42,154339,115322,1454
"28453",267,679635,554800,6949
"57857",44,229561,221702,1295
"15158",35,161753,137562,1704
"29294",59,504537,192238,400
"11331",3,8517,2568,12
"9410",94,333401,198014,2488
"33802",4,23710,11816,70
"15769",22,58849,42031,532
"17302",39,126293,70564,542
"34023",55,204134,147672,1850
"57522",17,243555,185344,925
"30516",32,81243,87870,377
"35474",78,540687,488525,6160
"10849",38,118924,81400,598
"609",324,1271302,804539,6596
"57577",159,814911,773777,27616
"21468",316,2094965,1511609,46910
"58687",17,49369,33583,297
"15009",8,7596,4329,55
"35040",155,691632,560529,7034
"57303",20,98174,82029,1038
"58522",12,27550,18806,126
"13071",132,460306,284789,3568
"1434",25,98677,80945,961
"8495",19,66354,41963,528
"57312",23,167807,159597,2021
"15703",136,388371,333920,3371
"16327",6,21634,19466,244
"1965",7,26241,21701,140
"18487",59,229516,187448,3149
"12319",12,43912,33258,360
"22617",64,149463,81134,960
"10460",27,115025,98308,1186
"34717",72,600083,501436,4786
"58214",19,118173,91951,1035
"57826",14,65059,48094,610
"34705",15,82348,69665,844
"57969",22,336640,312947,4006
"20727",263,1344021,1025327,12844
"35337",42,149844,110562,1243
"22621",34,83052,64948,817
"35095",784,3015581,2548615,66638
"57697",31,157143,140453,1807
"57542",39,571106,468762,5888
"47",120,359032,268647,2519
"848",31,110940,52480,674
"4970",48,118586,79969,1011
"23032",118,426787,353634,4292
"58057",19,146273,128432,1550
"2711",176,876451,733089,6015
"57554",54,183169,144453,1602
"57092",24,87342,65708,629
"25644",39,177821,141281,1476
"25580",114,499165,392071,4968
"35050",23,222265,211515,2658
"11178",82,132114,106703,1054
"18216",7,24260,11527,24
"34781",157,637241,566338,1594
"35350",73,201963,160517,1596
"58454",16,87046,79978,1000
"22512",44,122475,108948,1187
"31369",13,43837,33623,285
"14812",41,94811,62770,415
"18922",373,777706,600761,5990
"21943",664,1975227,1947224,24385
"10641",4,4995,3596,39
"29608",17,54084,42725,445
"977",70,190859,151629,1901
"10111",24,109440,86312,760
"210",41,131925,82507,969
"11465",12,41754,39445,450
"16119",41,144064,82628,643
"27611",10,34554,19398,188
"16511",64,122569,93223,1168
"58004",26,96479,92539,1171
"12417",17,51415,37735,435
"58121",18,144022,123676,1550
"24677",34,117254,96186,1023
"18109",11,3322,2368,31
"58206",15,64871,54424,650
"57543",14,127794,76528,861
"35417",38,122410,97424,1065
"58457",79,886929,872162,3697
"57854",32,151479,116587,1261
"58467",51,105564,72052,710
"58227",35,151184,140195,1752
"1906",18,48302,37873,440
"5598",126,723291,545135,6818
"27316",89,500140,396045,5044
"21883",168,500040,363617,3621
"33639",150,416373,99915,0
"35400",398,916350,257000,0
"34059",78,508965,404662,5101
"35163",41,262714,215310,2615
"14662",52,156726,112550,1406
"31945",696,3444795,1870712,23527
"4988",2574,8957313,7102578,138680
"28515",63,149345,84511,754
"17208",26,70059,58531,690
"29059",6,38773,20165,188
"25806",35,183737,139653,1749
"32280",48,267890,186435,1496
"58586",6,7099,2976,13
"938",25,74438,35517,448
"32908",18,57317,52559,671
"33472",133,746581,644329,8065
"35261",16,44426,39210,455
"15880",25,54059,48160,580
"31004",16,63571,34955,152
"22993",33,53185,38002,379
"35426",106,362255,310727,2992
"34468",24,126337,94132,805
"11760",169,275148,203237,2126
"58013",26,215403,200689,1877
"57369",253,1753775,1624055,18314
"6548",51911,242596810,213975749,8467883
"34590",1066,5108067,4739504,161007
"57565",44,26176328,15441891,11016
"1167",10,37908,15969,115
"15970",321,672882,503457,3483
"8867",23,85345,72321,905
"58155",11,73307,72401,834
"19298",187,846127,643226,7644
"8273",2704,8050213,4923374,41157
"4768",92,598030,264145,1791
"17266",1628,8324598,7142478,89352
"58407",22,112431,98139,1160
"90290",162,733348,505667,4296
"10608",70,186385,109735,715
"14158",162,422311,292089,3440
"19582",126,660961,644849,28097
"14722",63,187188,165176,2075
"1693",18,58967,36263,335
"27210",202,767479,629815,11612
"6088",38,158317,100242,935
"15177",35,130368,95856,1199
"1753",68,181273,128302,1619
"9179",18,79261,43800,549
"58245",32,123473,94365,1181
"13421",692,1744616,1640889,16084
"22242",30,70830,33304,359
"9893",63,122531,95483,1195
"11579",379,1815096,1516494,20230
"13580",15,60414,47719,597
"22826",9968,62430968,61318242,1378628
"4057",38,127000,88458,944
"16620",69,171578,89597,1120
"34485",22,145816,125228,1570
"29967",9,35995,22869,227
"6431",156,1043714,754957,6080
"12013",43,1034865,295368,962
"35599",33,133323,90607,979
"27767",39,116828,63097,185
"57189",41,601712,497644,67
"5325",21,77808,56920,714
"3661",24,413894,384613,1007
"7635",136,492158,410726,9886
"29933",42,117037,79292,992
"27752",10,75173,26588,263
"29121",58,154014,97300,414
"32296",404,1678400,1044383,6784
"32329",13,68202,47667,596
"18190",290,1786497,1145440,6808
"14790",40,73303,49968,491
"8514",10,35585,23298,284
"5602",135,305589,233877,2897
"8499",10,56276,33093,252
"11886",94,281259,180887,1869
"16788",15,33331,25564,259
"15908",21,134607,71868,721
"15098",10,24139,12622,107
"16686",15,36569,25654,163
"14982",29,70423,51856,536
"9764",7,18198,10100,113
"20776",24,47942,38582,208
"13195",39,77566,64139,541
"14560",18,56899,37751,403
"19396",40,169970,129316,1612
"57447",56,292966,290070,3634
"35065",49,239653,202542,2376
"6784",875,4077253,3144845,31486
"58",188,464240,343411,3151
"172",295,646242,497057,5699
"26486",210,1231579,840032,8385
"32025",51,192359,165834,1721
"14629",69,218182,184814,2135
"22858",576,4199542,3455696,33402
"13177",102,495057,382924,4834
"17477",97,419136,298644,3408
"57133",54,331185,303669,3829
"15608",44,210438,136664,1714
"57391",22,100690,65092,816
"33144",21,25378,15569,195
"14247",27,103679,71060,593
"57119",33,113988,66417,464
"958",159,762862,640681,6405
"17104",28,104215,84924,1018
"11807",112,432546,360112,4301
"33568",28,71104,47557,599
"14334",69,261900,203136,2538
"18772",24,73708,49986,627
"22180",87,523994,357521,4470
"25330",258,906583,798688,7958
"15249",38,82040,47794,577
"57867",37,125952,104971,1127
"35306",36,171396,136287,1707
"32469",1548,13021043,10229050,251638
"11724",13,32585,20799,245
"16889",1937,8098573,6078606,106419
"19459",189,756311,502929,3557
"34777",62,142985,118269,1129
"29620",86,374177,266854,2251
"13656",46,184363,160618,1737
"8544",51,180418,124586,957
"10249",38,170989,137934,1352
"57301",43,117706,90100,1133
"34665",43,164680,142637,1784
"8209",16,30400,21839,129
"29566",56,219523,147117,5851
"57987",42,184329,147350,1615
"33707",8,30951,19366,214
"33114",38,247181,164699,1585
"32477",4,235120,114748,0
"32441",96,269865,192942,2428
"10567",13,25187,19878,205
"21083",124,213377,169136,1608
"35427",27,156484,132354,1660
"4735",20,89345,47415,373
"23373",34,103904,80935,991
"23805",27,137246,112903,1418
"10958",176,501431,425634,4958
"58359",14,31462,26668,217
"29170",13,88142,26682,158
"28836",50,279841,145431,721
"22286",21,156908,130605,1649
"1427",16,35929,24267,212
"27132",143,785290,711242,8960
"32624",15,44563,33483,419
"9309",62,205377,146458,1286
"15465",151,390255,321161,4025
"10208",21,40047,24833,243
"12214",29,81526,59778,605
"26626",22,68264,65671,628
"35393",15,32870,23350,292
"15478",41,151391,126925,1589
"31293",189,2222116,1607480,13080
"27033",13,58261,33584,189
"57120",52,244831,201027,2520
"8714",24,67027,47288,593
"33503",176,863647,688303,17122
"8545",71,179085,116559,1468
"8202",25,59436,38394,491
"34678",86,316163,266467,3340
"26351",38,57118,44936,571
"30722",99,508190,408680,5120
"14587",138,113189,64889,632
"34985",32,122883,83011,1036
"18561",25,120613,100810,1104
"7759",432,2029275,1618635,15104
"1090",32,160743,112965,1414
"31390",117,171085,79154,699
"58310",24,107880,95388,1195
"58072",37,195706,164541,1862
"32188",3521,31680535,26180105,328039
"34351",6,6651644,8134682,103255
"58427",58,404597,364531,4212
"58541",16,43889,37117,465
"35323",9,66025,48541,608
"22514",22,54646,43913,436
"24465",19,40872,32702,410
"34019",136,638125,529818,5378
"21231",69,217177,163096,1527
"18845",55,211930,166066,1359
"35378",48,238334,187211,2114
"10450",174,702568,557044,6965
"21793",22,181579,129934,1098
"27518",13,30631,22048,277
"251",14,55659,43295,419
"25866",12,25733,21446,263
"25651",125,267737,211984,1757
"16385",22,83144,63623,517
"34186",112,304067,266642,3273
"33311",10,44813,28601,358
"22600",20,120948,75068,579
"22747",82,342592,224994,2817
"1980",34,99007,71350,869
"24966",36,60666,54581,683
"34156",78,305945,258170,2881
"58399",25,49457,39385,495
"28555",8,80777,40785,276
"34689",49,211129,184306,2011
"34187",50,155597,136460,1684
"9947",21,54151,31803,225
"34527",19,72370,67332,844
"58084",22,94856,66708,694
"19245",55,310470,217310,2595
"9396",2756,14269419,11100664,189760
"23737",38,194749,194387,1604
"30693",28,108756,78282,624
"26021",30,102126,62106,528
"19631",158,699035,593415,7433
"58572",16,73534,69737,523
"57841",28,187954,124944,808
"27536",57,179361,131855,1660
"19700",105,159648,113138,1014
"29495",13,116120,56384,157
"11290",150,625486,599532,7575
"58375",15,50748,34458,422
"58531",40,71354,37270,290
"58136",25,102452,88841,1111
"27732",193,549423,457327,4002
"2993",577,2749320,2492523,86177
"57441",24,103271,99110,1206
"22868",247,1167279,988843,12446
"57249",52,227787,201637,2528
"9747",11,37011,20312,255
"17841",29,87936,55658,591
"11667",25,97723,63990,802
"16404",4,15575,7816,93
"10214",45,407809,315056,3333
"16585",4,13275,8689,88
"28703",6,38727,22533,166
"21463",53,99054,69103,633
"58662",12,19011,6110,20
"12859",5,36860,21716,125
"57277",17,129230,84904,568
"34565",53,208066,89633,943
"29772",33,196108,82557,331
"58006",651,1989336,1278336,8027
"32547",12,55075,22639,101
"33618",107,575093,536253,6758
"32082",28,148013,97182,948
"34135",16,90709,79988,931
"9273",21,58380,39037,404
"34491",41,106277,88684,1113
"35111",126,403066,357801,3853
"33761",73,247834,227330,2842
"34011",75,587075,467444,2835
"13991",11,30448,26214,221
"23556",290,2088977,1965822,25090
"58533",17,96708,82822,712
"3089",34,123761,101051,1103
"16414",75,147525,106824,896
"58283",19,151916,127249,1544
"27249",306,2659491,2371379,29642
"22331",80,181367,166993,1750
"58147",24,95847,83750,1001
"58174",75,215584,182595,2130
"34755",126,350596,291999,2749
"58824",17,33436,11949,0
"32039",58,143330,109061,2134
"22496",80,202447,171667,2035
"5668",207,876736,728762,9280
"58447",11,64411,50012,486
"4029",172,484308,413506,3215
"58000",16,66140,56227,705
"58063",9,31680,31087,361
"57892",36,127410,112367,920
"58478",20,110808,98232,1231
"7748",197,1159357,836237,8009
"1210",62,144130,96808,1115
"20349",85,292216,260104,1846
"58650",22,49725,35131,339
"31694",63,156260,116371,366
"22451",136,309424,249247,2607
"32173",93,548486,485916,6081
"30618",5,11011,5025,58
"34515",154,535795,449426,8449
"33931",28,4940162,3329498,67191
"33966",0,33219586,9168570,119527
"33869",84223,664223000,522013400,22724000
"58496",20,2719100,2682729,0
"27076",9189,67057836,36183776,498537
"13430",29,127308,87684,982
"1163",18,56189,39931,500
"27009",156,979538,738700,12710
"27704",9,108963,72660,916
"26516",29,115453,58535,459
"21777",150,476173,386388,3513
"12716",23,74877,55132,558
"28379",58,147283,108612,1006
"15987",128,322359,231025,2634
"8700",7,36031,23488,294
"16432",7,27251,21429,226
"20845",88,291376,243122,2026
"28870",15,116300,70506,881
"26487",34,323358,275144,3468
"14260",17,50841,17462,220
"15231",42,204053,156824,1251
"34824",105,628074,487450,6236
"81",47,137746,95203,633
"11674",27,100940,84105,604
"28217",11,62653,37482,250
"57167",20,66849,61474,773
"12241",56,292026,247978,2333
"30570",17,73205,44878,223
"28088",1095,11797065,6800804,56162
"29520",166,677313,476014,4036
"32955",75,649668,623289,7854
"29281",41,179334,102437,335
"29227",30,194465,98627,751
"90229",36,162921,98517,583
"214",30,204778,133801,1687
"9326",41,108931,85726,968
"16667",13,41080,19443,173
"1281",743,4058490,3667261,45848
"57696",59,275804,221116,1932
"22430",10,242511,70043,192
"2308",12,32029,19672,128
"34976",141,282054,124663,595
"58433",29,136868,104695,1083
"58065",17,53814,38982,396
"10878",10,35704,19828,248
"28513",313,1889851,1519479,19080
"23298",150,1232069,557708,3107
"15990",113,383553,276946,1630
"8021",149,551115,439202,5506
"28243",41,103557,64506,326
"16160",249,710682,618070,4782
"1857",23,106410,89442,903
"10384",46,122141,96240,873
"32260",23,92216,54325,679
"27254",22,109922,83455,619
"1862",15,69978,45880,576
"698",118,498704,348374,4659
"1849",46,143570,117536,1262
"9168",50,219299,186396,2353
"29847",111,396298,244933,1567
"25273",104,331867,179738,1891
"34404",21,46461,38260,491
"18221",2953,17387434,13350389,327272
"28989",22,87581,43101,227
"90297",143,548980,389328,4589
"58706",12,26634,8010,26
"9472",54,188689,144865,1819
"11417",5,19528,16490,192
"26605",24,229446,169467,1912
"1219",55,163156,121417,1102
"14025",18,61828,42983,501
"19109",0,3330,671,0
"12863",0,3250,639,0
"13718",70,14493000,13453800,651000
"5146",3,26625000,13969000,255000
"25890",252,319278,64839,0
"3511",139720,514853000,431120300,14452000
"26839",0,30111,5849,0
"26983",1105,6294121,6102805,252409
"27389",145,2572281,2603649,33418
"34075",265,1830609,2469751,83744
"29141",83,245396,203309,1023
"14136",59,134501,90213,1058
"12393",17,54173,46319,395
"17401",10,28434,15364,193
"803",1500,5123638,3763026,43894
"16175",184,548366,400067,2813
"15614",158,1446269,1216315,25220
"28400",180,457552,285913,1675
"35019",10,17904,12205,126
"21526",34,89664,52608,662
"10131",12,47261,34536,416
"2345",803,2556695,2389291,29923
"28807",52,177979,125454,566
"19850",81,263746,234736,2941
"9105",17,79951,58441,699
"14573",14,99250,53048,673
"24471",16,34133,11510,145
"22308",43,174647,147180,1858
"8421",62,265581,155997,1104
"57534",20,61510,53513,596
"15489",63,242595,189378,2300
"31329",12,73260,33386,220
"12166",38,108102,56339,350
"34162",23,388505,329294,4122
"14929",95,326987,217930,2459
"18915",10,45703,35024,438
"18509",535,1852562,1456275,14284
"22957",156,501288,398312,4894
"15466",74,233350,176197,2203
"16866",30,119291,74759,575
"28151",9,57745,27752,139
"2452",48,100480,66252,647
"58426",19,43709,29997,376
"27760",47,411018,149372,994
"3430",862,4050058,2752592,40639
"58417",31,132927,119894,813
"58205",24,141841,124455,1570
"2249",48,107895,74071,930
