"","numemp","asset","RWAJT","RBCT2"
"1218",25,120037,63953,591
"10588",35,111723,68133,683
"10704",10,40817,19347,142
"10709",36,157641,76868,898
"5791",11,95386,47151,543
"5821",15,106057,87290,1072
"8604",6,36451,28708,360
"8522",12,97763,49156,408
"9467",10,41091,19797,248
"9014",12,41699,15125,109
"9879",23,58300,26389,330
"17639",52,212506,152260,1911
"14974",82,222806,153956,1940
"10159",64,207329,128142,1614
"11559",71,447838,198470,971
"14185",104,334964,246785,3094
"11151",212,1283769,766607,9649
"5999",10,21139,10404,134
"19641",5,21841,10537,115
"10162",17,67329,35304,441
"13868",109,397677,316045,3695
"8196",8,31513,18359,171
"16895",21,145927,83600,1056
"10871",15,69320,47456,597
"11904",29,124671,59686,563
"10991",21,65342,40374,508
"15496",68,379259,294627,3687
"22034",38,108772,73952,351
"11181",23,96166,59817,710
"11557",47,228208,99336,821
"10799",29,104271,62957,682
"15471",14,53797,34629,233
"484",13,57504,44639,446
"10559",10,41573,23765,251
"4440",10,70045,56374,716
"12373",60,181023,122415,1533
"12893",15,56359,26736,336
"23815",25,83940,62654,550
"21805",45,186863,128751,1629
"10186",8,35378,18496,74
"11669",37,139988,95099,1194
"8317",20,118822,61383,768
"9349",6,34814,20304,183
"10243",11,77750,45800,359
"8857",7,23516,13250,165
"8383",18,75457,41082,248
"9632",67,275453,208076,2327
"5175",6,18741,9512,62
"9330",19,69142,51207,641
"11144",13,39382,21345,276
"8745",113,408443,293644,3690
"17909",16,85063,27601,290
"1168",26,145578,51949,660
"8387",77,307895,280480,2529
"33470",26,100132,79346,916
"16334",29,129327,62267,754
"1934",5,18607,8017,102
"10437",14,43103,23733,274
"4180",19,33775,24923,312
"12836",31,163283,91037,1139
"16162",46,174598,122224,1231
"2157",20,67532,39933,484
"9005",11,90761,72370,735
"17350",17,72763,30215,379
"8831",19,106538,53448,670
"12219",199,263479,211519,1865
"11302",6,34011,15502,100
"19191",38,96452,54668,686
"8218",10,28724,22049,276
"17509",178,815181,448554,5650
"21050",43,95274,54597,340
"9978",116,1017595,278014,2738
"10809",8,43888,18007,210
"15804",22,122152,51819,653
"6074",10,55243,41763,462
"94",33,101230,59283,469
"15916",6,18845,7161,90
"1609",29,150578,83618,1063
"1781",37,161412,93901,602
"9770",54,219539,128917,1620
"17323",479,1637832,1113564,13118
"2710",113,362914,289043,3614
"4977",4113,23964077,18427882,447040
"3293",31,110518,42252,198
"11935",116,515908,252495,1199
"22551",78,262123,100965,241
"13905",66,152761,106038,1329
"32551",77,663452,416334,5230
"8333",11,54360,41832,378
"8092",14,119564,66651,838
"5754",34,195279,127908,925
"10123",13,49501,33415,323
"8752",32,135836,121249,1372
"6109",50,141836,94053,1186
"34778",39,230841,122895,1094
"33519",29,59231,37557,470
"12769",215,1129124,744731,9272
"15472",34,176618,140755,1760
"4857",342,1337035,1062936,13642
"4239",730,2294918,1483837,18567
"34150",53,205036,119371,1513
"7886",64,254417,131268,1581
"17077",285,560002,343670,4357
"22738",106,279933,189033,2404
"26190",11,52456,33814,423
"5570",569,2471099,1640772,20562
"58696",60,474486,363097,4291
"58201",45,146365,113285,1419
"10307",286,891406,593107,7428
"13083",98,287807,217616,1776
"19123",131,811804,541488,6338
"31972",6,35807,21117,274
"57607",120,643566,483955,4974
"19742",53,238459,189172,2378
"254",20,187565,140378,436
"11063",4503,21164609,13746203,197677
"13599",55,184559,130358,1638
"19288",154,447870,342317,4286
"35200",80,387499,286558,2452
"14331",135,242662,182128,2277
"18714",2062,13140132,6705059,84947
"1597",369,1232099,785256,9867
"30387",2438,12770679,9400501,120498
"3387",176,902450,518943,3880
"35028",187,804388,530826,6121
"58537",12,60354,42603,515
"17478",54,223757,162838,1865
"13675",4666,24083861,16387943,152329
"4660",30,90193,76216,953
"26647",416,2385819,2080499,26305
"22536",18,58966,28764,377
"20468",48,203288,137985,1308
"20488",142,854511,781092,6967
"14312",37,242660,167933,1565
"35361",55,570160,460238,5593
"659",606,2863385,1926036,24108
"35218",18,151305,96057,1212
"8188",20,96715,68248,855
"58113",23,94359,73821,930
"32541",3428,11792767,5278255,67720
"11734",51,161777,108457,1147
"20382",67,205148,104198,1346
"57280",18,112356,70682,895
"13561",59,229056,127683,1302
"58074",29,156319,106975,1340
"26340",24,125742,67067,844
"57786",6,20694,13887,177
"22598",23,70164,35387,249
"27685",8,29985,16437,117
"23293",190,1084524,706391,5920
"26280",116,544287,336649,4280
"58081",48,239276,183667,2311
"35304",16,110612,71760,904
"26323",235,510049,284890,3601
"34869",86,255147,174018,2189
"58991",559,3542603,2350348,13744
"29670",65,200561,116299,1475
"58331",27,174275,137831,1724
"58616",42,382760,252289,3158
"58682",81,296251,271074,3411
"58173",35,135142,116085,1461
"57382",50,278006,209000,2251
"4527",8,36952,20400,179
"58564",374,4737473,3083702,30816
"12225",14,36657,23310,271
"23764",43,147796,103968,1303
"2824",97,350832,245329,3073
"6794",41,159132,95210,1191
"2759",89,403567,269422,3381
"7459",56,358149,231673,3052
"16127",111,441437,208730,1498
"5005",57,236409,137837,1726
"17580",105,370736,210878,2662
"1426",159,642803,505711,6344
"58474",32,280911,175602,2200
"58503",20,136931,88718,1124
"58591",32,181732,126976,1598
"57415",281,948889,520022,6549
"12139",6,34723,22521,282
"5229",29,157542,123448,1544
"58693",25,179143,130227,1627
"15945",50,212626,165935,2076
"34748",16,104281,44575,0
"28812",13,51383,31054,388
"11741",15,97925,81025,676
"17446",32,69335,39071,492
"21090",20,59133,41662,382
"19640",99,230616,40604,397
"955",53,150106,95677,978
"58437",26,143649,113516,1388
"58107",42,141440,107121,1341
"28530",93,317456,244399,3058
"35566",57,365098,287107,3606
"28724",35,196636,154893,1944
"18761",25,59198,43467,477
"57972",22,125289,77354,987
"33533",94,455338,327593,4045
"57924",34,156925,110255,1382
"35441",42,232130,145837,1839
"11506",179,809359,468076,5940
"12372",12,68341,34442,439
"1821",40,135338,95633,1208
"28888",142,1109793,767810,9617
"57504",19,76278,55321,724
"29188",49,299527,155700,1970
"27918",24,148839,68212,864
"1399",304,1506317,927927,11645
"30402",61,253619,135646,1597
"18445",7,38862,20692,212
"17937",71,363060,258772,3256
"57259",31,173903,120541,1522
"57851",24,88367,69806,905
"28798",95,1012319,683624,8560
"9636",5,31290,17014,173
"19836",110,335039,226277,2838
"17951",101,367264,229447,1564
"35113",34,225648,162413,1441
"11023",10,48990,25739,322
"16778",5,25667,17366,169
"11792",46,141147,93917,543
"58714",114,659540,440198,4432
"22087",23,64348,22601,12
"28283",30,165220,92391,1159
"57255",65,315073,271638,3398
"9669",18,72874,45618,577
"35221",46,335345,283166,3573
"11705",11,66892,46415,595
"58292",18,149277,102360,1264
"58010",12,44532,33714,429
"58712",29,202661,167014,1710
"57945",21,97845,83181,1047
"18856",20,43220,26042,327
"35276",54,191184,126100,1585
"15664",51,150339,89404,1144
"35031",17,161099,131681,1221
"57254",18,102583,77311,971
"11767",39,248920,168281,2108
"30519",17,267886,82688,528
"14926",10,57538,17572,189
"8210",24,95650,74072,672
"19222",805,2571622,1757150,21792
"58090",31,222600,124453,1556
"2828",21,69433,41906,528
"58218",20,105535,71230,898
"35376",28,102349,66793,847
"34401",31,190594,96124,1057
"34986",49,267018,206140,2617
"15545",38,212646,200238,1992
"33922",37,158898,121787,1523
"14730",52,230251,139851,1761
"58509",25,134643,70054,408
"34738",37,164148,75629,1002
"58743",16,90462,69510,870
"35432",11,33324,18361,200
"21978",56,620722,502107,6284
"5510",4014,23545565,13190427,93147
"26519",7,38407,34519,375
"35525",305,1011227,632583,7946
"27614",554,3364024,2513751,35493
"7551",1420,9636181,8011968,113639
"15966",102,372749,236800,1020
"6065",14,56448,36784,460
"999",40,64448,25457,319
"19660",49,296383,201211,1876
"32307",19,66343,29831,303
"19687",20,88963,69377,683
"25744",23,103519,66560,739
"18164",17,59694,52844,662
"15306",30,109746,87528,1086
"27774",389,1615526,1007736,8414
"10306",11,41637,18891,237
"57644",18,114732,88611,1108
"58506",42,183586,134657,1703
"58176",31,261387,131710,1649
"58725",39,231878,152495,1677
"33103",53,209496,116209,1471
"58678",13,87544,65655,493
"57275",26,86287,58158,746
"9293",33,131997,86667,863
"22366",94,466859,335775,4516
"28126",49,301001,156124,1988
"33778",185,16775598,15409469,65241
"27314",6365,34840150,31784624,412570
"32287",44,387088,197625,2504
"30397",39,514539,260533,373
"14096",7,32357,25498,183
"16040",83,268132,220056,2214
"58842",21,69582,53062,663
"26333",58,378311,245664,2169
"18740",56,261919,194526,2264
"5408",10,58115,43460,547
"90202",49,247350,175083,2096
"27574",335,1688867,1131690,14299
"57071",84,205887,90251,1130
"57521",108,734662,544573,6713
"58005",15,63376,46404,472
"58523",20,196337,148335,1919
"17393",449,2052141,1444547,14464
"5749",39,192244,148327,1873
"12113",40,334784,172984,1240
"30126",21,106385,58163,730
"32212",283,1566199,1026928,13088
"16689",80,268521,203211,1158
"3219",42,210015,129753,1628
"30788",1762,8029188,5247510,66401
"23835",72,52092,26313,330
"8492",10,36584,12220,154
"28729",24,135205,73164,916
"9244",53,204747,128867,1623
"7074",478,1839702,1105753,11984
"12406",165,1208516,881100,8729
"956",34,167215,66706,835
"8853",43,218449,192941,2412
"58263",24,112653,85573,1071
"14079",74,343076,270012,1893
"57192",21,65677,51682,658
"58654",38,232638,160536,1635
"58556",32,287342,229011,2933
"26223",102,585189,355235,4454
"28735",33,141241,116914,1234
"58579",18,135434,110676,1362
"26881",81,133813,89786,1082
"57585",28,82639,63728,807
"58278",27,140295,97769,1227
"33124",202,111117000,130612200,82000
"58405",97,112516,56222,709
"11699",21,82225,72228,890
"8569",22,79190,60252,443
"17317",44,151971,93748,1174
"17748",166,936363,650028,7464
"10639",29,125113,108378,1321
"30976",34,144006,84370,1024
"29206",28,125225,66474,834
"22040",52,172991,127128,1592
"22065",50,214015,177779,2244
"57378",46,538560,231950,2461
"34776",46,218267,161736,2047
"31864",57,110716,52468,656
"57274",41,214558,174158,5991
"8842",15,81048,40501,409
"15185",21,132617,57721,722
"57531",31,97320,60137,791
"10962",49,230959,143890,1401
"3674",12,80536,51228,621
"58789",28,114928,97448,1218
"10816",8,26271,21183,175
"32084",67,215610,185336,132
"18719",13,42160,28915,375
"24922",86,307827,137190,1719
"58390",351,2009541,1601168,12182
"34812",90,387539,292558,3660
"3230",34,135533,91121,1140
"5116",30,86603,72837,879
"10998",16,193487,81281,443
"15744",18,65211,41590,521
"90273",15,69146,48324,743
"15778",8,79920,39818,503
"10918",52,222569,130660,1637
"9311",35,80347,45906,577
"9417",7,33410,26358,260
"15687",22,111201,73682,924
"16590",30,127446,66761,823
"11934",10,31213,20747,269
"8694",4,46767,19988,131
"6861",111,327564,225481,2950
"10908",20,77452,55017,693
"57719",173,1036526,660467,8274
"3610",117,583482,351040,4435
"24493",14,101652,54986,688
"29657",84,514294,312426,4439
"58680",11,46393,41983,519
"35316",21,72124,45094,568
"505",21,103431,94709,1016
"34207",340,463558,363850,4553
"3898",29,181059,141097,1765
"29546",1016,3601009,2419212,30354
"8552",150,267449,125738,1572
"58659",15,84359,57567,718
"15289",1489,9130464,6135548,55864
"29882",87,435404,258886,3252
"57145",49,318860,253611,3180
"34138",44,121347,84395,1063
"31762",23,61328,41837,351
"35007",216,1692817,1387648,14874
"26760",66,341388,299898,2919
"22653",13,376506,66846,473
"28462",41,77442,57399,720
"57710",0,194546,37798,0
"31198",43,164709,110707,1404
"15255",19,50922,48057,451
"15632",115,431321,199986,2484
"26397",58,333026,201807,1948
"90206",128,661642,400417,5018
"12661",16,75227,43930,487
"14315",10,55816,15249,155
"27965",35,152557,91091,726
"13703",82,385407,234554,2808
"30637",38,237669,143265,1345
"27413",79,364091,238746,2896
"11347",62,259428,180145,1366
"3713",63,278318,139417,1754
"19011",88,323030,168376,2120
"16495",12,65293,37817,319
"28708",17,100235,33897,403
"58768",83,113236,75635,947
"28670",167,639796,503175,6317
"30003",1119,1120554,618129,8054
"19638",48,173273,112811,777
"15953",170,582302,448199,5631
"17482",344,1889836,1568599,19619
"17767",44,135867,82687,1034
"14704",61,235433,155911,1697
"1208",319,1220240,738528,6810
"10907",40,189964,161812,2022
"57127",36,226824,180368,2268
"29986",8,38657,10811,40
"27998",198,815767,404279,5100
"20353",151,369617,210783,2126
"32974",350,981545,766167,9585
"57564",48,159617,124567,1572
"58762",38,241761,161465,2022
"35092",77,561940,400371,5113
"30388",25,107871,48555,448
"1250",12,75492,66096,830
"226",23,114270,71127,890
"35249",49,429574,320831,4028
"58124",69,1235912,361875,4729
"9264",12,61001,38948,488
"25093",130,830545,482734,6064
"28222",30,313978,123147,206
"28589",55,303798,170222,2135
"57810",416,1553617,660951,6520
"11113",84,440966,257627,2558
"3244",32,96094,57020,713
"90283",111,692955,496525,5485
"13722",14,72231,49462,570
"12441",2142,6606442,4631557,58552
"8128",90,308206,215725,2730
"29035",73,332011,154405,1956
"24170",446,2839470,2320112,29216
"58675",18,92956,60254,756
"35345",58,129124,85089,705
"10359",564,2246523,1738284,20297
"18149",195,620824,345154,3366
"58219",73,280254,230655,2900
"59070",334,1929777,1338394,14013
"5817",32,182262,123099,1522
"12408",5,23616,10634,122
"19101",73,294110,221957,2778
"31461",112,820024,470259,3430
"58713",35,199050,134463,1682
"57262",51,228492,166494,2126
"10145",7,27296,17262,223
"28531",34,171299,102171,1389
"11716",4,16686,11272,108
"14015",5,26604,11632,120
"28938",31,166723,129959,1645
"11415",36,127375,82452,1032
"34951",36,186283,130460,1644
"9128",6,32548,25049,277
"14399",25,71685,39308,354
"30155",45,518781,245570,1373
"30039",80,714895,420457,2449
"26411",70,317879,192528,2410
"18296",189,620978,360590,4510
"10619",346,1117615,848278,10643
"57027",17,119383,62892,792
"9035",16,66340,38790,478
"28761",40,193664,175980,2218
"9443",139,582997,406006,5078
"28694",352,866913,584530,7326
"14809",20,116819,95406,939
"20369",755,2772967,1726527,21593
"35052",53,293682,169161,2134
"9007",21,79975,69405,678
"3919",15,61564,42265,501
"8811",115,508474,376605,4421
"15729",54,196519,118492,1488
"32718",114,784060,339319,4325
"29241",21,112888,55074,700
"17229",30,183588,163759,1525
"13111",44,147666,84832,878
"8494",20,111516,65572,821
"3725",75,272329,126382,1584
"26372",26,96002,81122,994
"30846",88,376880,261046,3272
"28665",7,91724,23796,297
"57548",13,49123,32124,412
"29012",415,1673956,1203261,15213
"17145",124,554866,341884,3846
"18463",9,36232,17797,120
"12513",21,103170,76721,959
"22411",41,308929,248115,2075
"58220",25,103646,75888,978
"19254",137,401454,321004,4035
"12554",82,296353,203681,2562
"33905",192,1398732,1154759,14499
"34072",69,528000,377924,4774
"21721",23,128201,75537,948
"57576",21,64597,52616,657
"50028",413,1318083,858634,8894
"30090",265,928347,587210,7357
"33119",115,473533,368495,4620
"16983",77,251176,183209,2307
"57656",30,98737,70871,898
"58213",27,139207,119428,1510
"35076",30,99666,76102,790
"15282",25,73158,56147,709
"20761",35,97790,60303,661
"24229",233,1151841,884943,11145
"29224",11,74358,65200,820
"12617",31,122387,87589,1101
"17793",26,103753,49252,626
"5568",191,488302,303361,3720
"31345",3,14858,6824,81
"34488",9,41114,34079,436
"13058",44,125417,69684,871
"29831",21,108912,61010,641
"22874",148,610503,338667,1756
"29783",61,199556,128344,1348
"58594",7,29199,16056,208
"3017",38,114074,80569,1012
"418",16,64173,57533,539
"12267",224,819783,582844,7354
"16111",83,452602,282172,3539
"57732",23,125917,93334,1176
"20290",28,73275,40245,519
"31232",17,64640,31662,291
"6198",8,30043,17717,224
"57420",23,126453,77684,972
"26428",75,246332,142594,1818
"58048",38,209093,191743,2399
"26191",213,597106,389511,4896
"11902",15,122699,63252,256
"14650",403,2134336,1647772,20648
"34747",21,122115,58622,734
"14084",6,17343,8102,100
"14073",153,440253,300765,3858
"35235",25,165911,123367,1550
"19184",143,656583,290621,2930
"90211",121,1303952,762752,8421
"33849",179,1582029,1339651,10367
"4540",124,403939,432314,4497
"19354",15,67041,38631,488
"26600",16,89870,59373,744
"9080",54,181457,133194,1137
"21448",15,48212,33741,429
"321",29,111395,67571,847
"28094",247,961966,642426,6463
"4664",28,88325,59408,751
"5629",32,67509,46484,555
"26271",19,102727,77443,969
"29881",62,243584,139423,1751
"9196",26,81679,43830,457
"28554",27,145175,92678,1207
"8884",19,108851,56685,735
"28092",303,1247303,849372,10620
"28258",302,1008965,443984,5612
"27654",52,293025,177035,2214
"31236",94,331781,210663,2330
"34652",17,53602,33034,427
"29683",422,2079615,1092651,7974
"29877",72,290828,152214,1913
"31774",7,41153,22878,80
"27909",18,97311,43390,561
"29476",60,230933,137938,1754
"30695",31,48620,39537,498
"28349",11,96986,35323,270
"29042",188,562227,395827,5091
"27417",115,204763,145860,1866
"90040",13,71220,34468,433
"6680",21,62785,40279,508
"27898",9,86131,44270,557
"28276",9,26775,14676,183
"28246",11,64203,26822,278
"30248",38,115207,70444,884
"26798",17,118245,88564,1110
"30668",49,274071,188481,2372
"30176",6,37024,17825,130
"31723",6,28900,11256,145
"14867",31,184463,147372,1651
"966",5,45030,27239,225
"10650",19,77539,64706,812
"9745",39,133476,84350,1058
"12815",181,620569,447238,5615
"58194",139,653303,200102,1827
"17094",31,117457,73042,922
"57632",29,138938,90284,1146
"32459",43,156833,104536,1318
"11466",37,89866,60484,757
"16375",127,339971,191939,2430
"11482",72,276713,180017,1505
"28667",30,73630,42058,399
"32489",1411,2830535,1762621,22068
"31028",67,218315,208243,2585
"30219",51,164867,127061,1624
"12781",37,210683,156747,1981
"58163",84,385044,298875,3684
"35455",48,133617,96533,1175
"58470",25,123590,93706,1143
"28379",62,148097,106214,1343
"26523",73,360662,256524,3210
"19603",96,467602,277893,3481
"34727",75,165296,115693,1463
"10197",8,25566,16659,189
"3691",43,197369,131629,1655
"35156",18,21155,9411,126
"27677",330,1636666,1101297,13958
