"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"3281",30,49967,24270,304,20.0247218788628,21.2772970745777
"3805",10,29281,13670,86,34.5501097293343,35.1792245793709
"4944",84,177307,112356,1279,15.5746021574282,16.7129481291609
"3688",14,50343,33379,196,14.55705683214,15.1442523742473
"3291",32,125764,45838,559,24.3815175182163,25.6010297133383
"3034",50,169146,143482,1777,8.81713385651162,10.0556167324124
"3896",44,127730,85255,1015,15.7105155122867,16.9010615213184
"2260",99,281958,246548,3087,11.6606096987199,12.9126985414605
"5180",16,60114,45072,564,17.0482783102591,18.299609513667
"4715",8,22262,17317,219,28.7578679909915,30.0225212219207
"3881",12,32638,12973,100,27.603484159408,28.3743158868419
"4717",50,162646,92475,1126,17.3333333333333,18.5509597188429
"7577",5,21902,8731,77,39.4112930935746,40.2932081090368
"3302",18,54857,28920,212,17.8803596127248,18.6134163208852
"4134",12,26235,18316,234,13.0759991264468,14.3535706486132
"3303",10,13250,8097,77,16.561689514635,17.5126590095097
"3807",27,74657,54764,427,11.9293696589,12.709078956979
"2500",100,460169,267490,1868,12.1944745597966,12.8928184231186
"7582",13,37435,21203,261,20.4923831533274,21.7233410366458
"3305",92,219663,88624,779,36.5487903953782,37.4277847987001
"4476",9,25076,17630,158,20.4991491775383,21.3953488372093
"7072",204,968715,405940,3515,22.1074543035917,22.9733458146524
"4722",21,62711,33574,422,36.1648894978257,37.4218144993149
"2708",53,138144,88511,1115,22.3237789653263,23.5835093943126
"4951",52,157711,108733,1338,16.2793264234409,17.0702546604987
"4477",11,54094,35874,451,25.5700507331215,26.8272286335508
"22330",97,290183,195955,2453,11.2867750248782,12.5385930443214
"5436",7,24920,17045,212,27.7442065121737,28.9879730126137
"7598",32,111638,64626,621,18.9412929780584,19.9022065422585
"3947",9,23538,19418,243,14.8624987125348,16.113914924297
"7604",54,189731,126544,1151,11.2063788089518,12.1159438614237
"6637",50,92078,55343,526,14.9431725782845,15.8936089478344
"21379",20,44979,22871,227,27.012373748415,28.0048970311749
"3330",27,82092,58367,702,11.3128994123392,12.5156338341871
"20081",40,124327,63667,801,23.9857382945639,25.243846890854
"5196",6,23037,10983,139,59.16416279705,60.4297550760266
"4952",64,315564,166865,1826,31.965361220148,33.0596590057831
"7609",36,122449,96719,957,13.1349579710295,14.1244222955159
"3339",33,149103,49171,478,31.1179353684082,32.0900530800675
"7613",78,268501,146615,1263,15.6887085223204,16.5501483477134
"5198",41,132853,98342,1079,15.304752801448,16.4019442354233
"3347",17,29769,9249,81,24.7918693912855,25.6676397448373
"7621",22,85249,40988,398,26.3638137991607,27.3348297062555
"4364",54,235332,156879,1806,13.6296126313911,14.7808183376998
"3351",12,40050,23504,298,29.2545949625596,30.5224642614023
"5214",24,59853,51862,396,13.4163742239019,14.1799390690679
"2263",18,70546,48964,497,19.207989543338,20.2230209950167
"3579",79,161240,108887,885,17.3748932379439,18.1876624390423
"4555",28,104037,76995,693,14.2281966361452,15.1282550814988
"3355",40,123566,50796,596,22.2734073549098,23.4467280888259
"3714",6,19746,11849,143,16.5077221706473,17.7145750696261
"3715",19,44376,26514,331,12.9742777400619,14.2226748133062
"4155",4,9328,5745,25,14.9521322889469,15.3872932985205
"398",24,54633,29028,84,13.1976023150062,13.4869780901199
"4598",22,60079,30428,382,26.2685684238202,27.523991060865
"6658",14,24964,17288,236,3.18718186024988,4.55229060620083
"19027",61,127177,91788,835,9.94029720660653,10.8500021789341
"5357",56,119030,97917,708,11.6394497380434,12.3625111063452
"7656",42,121247,69325,847,20.3086909484313,21.5304724125496
"5313",27,62785,41420,518,20.8232737807822,22.0738773539353
"5218",29,94222,69153,642,14.1946119474209,15.122988156696
"13784",25,77452,54922,675,16.6709151159827,17.8999308109683
"4405",30,48298,25932,153,16.1306493907142,16.7206540182015
"3718",25,68552,38032,421,12.8023769457299,13.9093395035759
"3826",15,42758,27411,271,20.323957535296,21.3126117252198
"4744",175,760374,631350,10781,8.54201314643225,10.2496238219688
"4958",62,193457,135583,1703,11.3694194699926,12.6254766453021
"3045",18,43799,35864,402,9.74793664956502,10.8688378318091
"6280",13,27024,17576,187,15.6065088757396,16.670459717797
"5221",15,55785,40348,505,15.3886190145732,16.6402299990086
"3719",87,277965,186899,1337,11.0048742903921,11.720233923135
"5005",65,235651,144222,1027,16.1175132781406,16.829609906949
"3377",13,51053,26655,193,20.5252297880323,21.2492965672482
"7675",130,502997,291420,3262,22.6055178093473,23.7248644567977
"6671",38,91743,61235,773,15.4176533028497,16.680003266106
"3047",13,36183,17125,215,21.2554744525547,22.5109489051095
"5358",29,73695,44808,353,20.6056954115337,21.3935011605071
"4177",25,51555,34947,439,17.6467221793001,18.9029101210404
"6787",13,41643,24339,182,16.9439993426188,17.6917704096306
"4960",30,73944,49867,412,18.4631118775944,19.2893095634387
"5226",16,52136,28573,359,20.4248766317853,21.681307528086
"5229",27,126056,94311,1163,11.1747304132074,12.4078845521731
"5318",40,142504,111120,813,14.5554355651548,15.2870770338373
"2124",63,165786,99819,1249,20.5381740951122,21.7894388843807
"5006",72,210502,134962,1702,22.4033431632608,23.6644388790919
"7704",31,91219,48174,566,17.1627849047204,18.3376925312409
"4371",32,117152,91197,769,10.5639439893856,11.4071734815838
"13567",11,20882,13104,121,20.8791208791209,21.8025030525031
"4494",6,23365,14246,178,40.0744068510459,41.3238803874772
"5232",11,20075,10953,73,18.2598374874464,18.9263215557382
"3401",12,39501,18327,230,27.9532929557483,29.2082719484913
"3830",46,101096,80169,545,16.043607878357,16.7234217715077
"3405",18,55808,18107,163,33.8653559396918,34.7655602805545
"13841",8,33426,22986,289,25.9505786130688,27.2078656573566
"5364",76,276714,186073,2332,12.455326672865,13.7085982383258
"2767",36,137298,87278,1092,20.3957469236234,21.6469213318362
"5504",11,35719,18128,229,21.2709620476611,22.5342012356575
"3834",13,42260,19317,234,29.0624838225397,30.2738520474194
"2239",160,500238,375957,3438,11.4151352415303,12.3296015235785
"5521",26,73550,43406,548,13.4128922268811,14.6753904990094
"4606",10,25664,18297,231,15.5763239875389,16.8388260370553
"4769",22,54782,42442,501,17.3177512841054,18.4981857593893
"4770",17,42125,20738,262,21.086893625229,22.3502748577491
"4193",14,52266,22938,289,37.187200279013,38.4471183189467
"5525",17,42209,15573,195,29.2557631798626,30.5079303923457
"4910",189,816852,553197,5921,17.5301022962887,18.6004262496001
"5529",19,103634,49151,594,28.0747085511994,29.2832292323656
"4503",34,97608,74946,854,10.682357964401,11.8218450617778
"4772",11,33718,22115,224,18.4490165046349,19.4619036852815
"5531",44,141539,108479,1338,12.7692917523207,14.0027102019746
"17093",77,303311,124353,776,24.6250593069729,25.2490892861451
"4734",23,66591,48083,454,10.3820477091696,11.326248362207
"3837",21,61172,35283,398,20.7550378369186,21.8830598305133
"4774",5,17941,13050,164,22.7126436781609,23.9693486590038
"5074",62,186982,117615,792,17.1483229179952,17.8217064149981
"6798",17,36570,21246,266,16.6713734349995,17.923373811541
"5536",15,56157,20646,176,40.007749685169,40.8602150537634
"5256",8,20072,11645,148,19.5105195362817,20.781451266638
"5538",16,51610,25002,83,26.5458763298936,26.8778497720182
"4199",27,86183,48364,317,12.5072367876933,13.162682987346
"3059",20,47073,36825,447,9.45281737949762,10.6666666666667
"2526",39,179283,112128,1403,16.7451484018265,17.9963969748858
"3745",26,73306,52123,559,10.1548260844541,11.2272892964718
"4778",3,6907,4613,46,16.6919575113809,17.6891393886842
"6706",24,76273,40038,500,23.4402317798092,24.5916379439532
"4779",25,102444,79217,997,11.8522539353927,13.1108221720085
"5546",13,58819,18589,183,29.4313841519178,30.4158373231481
"2832",55,262185,184704,1485,18.2405362092862,19.0445252945253
"4208",34,76422,51244,643,15.4496136133011,16.7043946608383
"4209",12,37600,19053,243,28.7986143914344,30.0740040938435
"5048",67,145432,109257,1193,11.4830171064554,12.5749379902432
"5556",6,22581,17152,146,13.1063432835821,13.9575559701493
"5557",19,36379,15437,164,29.5588521085703,30.6212346958606
"5558",54,129955,83070,1041,13.5403876248947,14.793547610449
"4787",16,73700,30093,244,14.9769049280564,15.7877247200346
"5559",14,37069,22673,195,16.3718960878578,17.2319498963525
"14281",11,24983,19875,250,14.0779874213836,15.3358490566038
"5485",23,142511,80031,719,16.3224250602891,17.2208269295648
"4024",11,30752,21658,272,14.5673654077015,15.8232523778742
"5486",24,88351,62171,785,13.4676939409049,14.7303405124576
"5076",19,45279,26101,327,18.7080954752691,19.9609210375081
"5269",78,235192,167469,2078,14.1877004102252,15.4285270706817
"4791",39,87521,64589,808,15.0133923733143,16.2643793834864
"5270",40,109580,85965,1075,11.2254987494911,12.4760076775432
"4792",13,48181,23985,308,43.1227850740046,44.4069209922869
"6725",52,140943,82819,881,16.7509870923339,17.8147526533766
"5489",10,33710,28088,295,12.3825121048134,13.4327826829963
"2160",37,85719,45133,565,27.8598807967563,29.1117364234596
"6727",37,85059,50044,385,22.5581488290305,23.3274718247942
"13816",26,81708,53568,637,14.9286887694146,16.1178315412186
"6805",34,92713,47862,601,25.3144456980486,26.5701391500564
"5590",38,125283,93651,945,19.8289393599641,20.8380049332095
"5593",11,29503,11362,51,42.9237810244675,43.3726456609752
"3897",81,234537,150362,1896,16.3232731674226,17.5842300581264
"4819",67,285756,200125,1704,20.0194878201124,20.8709556527171
"4485",34,99890,78691,961,9.40005845649439,10.6212908718913
"2824",109,280559,224007,2087,16.8351881860835,17.7668555000513
"4041",18,81569,62746,543,8.1758199725879,9.04121378255187
"4752",5,21636,18019,116,10.1725955935402,10.8163605083523
"417",17,29442,21857,274,13.3229628951823,14.5765658599076
"418",20,37002,23170,103,13.7936987483815,14.2382391022874
"9973",5,10149,5325,67,15.4178403755869,16.6760563380282
"2301",13,33176,25124,225,14.8861646234676,15.7817226556281
"2303",8,20376,14478,181,9.75272827738638,11.0029009531703
"2335",22,39509,19524,246,30.7109198934645,31.9709076009015
"19252",147,656089,573717,5099,11.2682733821727,12.1570390976736
"11175",9,25313,11760,150,16.530612244898,17.8061224489796
"14771",33,107437,69841,881,12.1662060967054,13.4276427886199
"15637",29,71347,51671,650,15.91995510054,17.1779141104294
"17588",72,157904,103629,697,11.0027115961748,11.6753032452306
"16678",5,9779,5885,26,16.6694987255735,17.1112999150382
"12314",4,15008,9993,125,15.020514360052,16.2713899729811
"1197",14,77832,47037,590,15.8343431766482,17.0886748729723
"11140",16,32631,13606,102,17.3232397471704,18.0729090107306
"14361",48,135660,97720,1003,12.9246827670896,13.951084731887
"399",11,34703,23866,211,12.9305287857203,13.8146316936227
"12315",16,83589,27346,105,66.9970013895999,67.3809697944855
"17884",8,16182,10499,71,20.8781788741785,21.5544337555958
"10503",11,38378,24133,303,25.1067003687896,26.3622425724112
"5835",34,133309,90479,1145,13.0008068170515,14.2662938361388
"15899",29,88086,50718,406,12.7213218186837,13.5218265704484
"9437",56,132362,88554,666,12.7334733608871,13.4855568353773
"21163",60,138720,80649,1020,11.9083931604856,13.1731329588712
"15794",17,55757,44087,509,11.0123165559008,12.1668519064577
"12098",8,16550,10736,145,18.6661698956781,20.0167660208644
"4675",2,5832,3915,46,19.8722860791826,21.0472541507024
"10816",7,12580,7078,79,16.8691720825092,17.9853065837807
"17661",8,41441,31727,402,33.2839537302613,34.5510133324928
"12373",24,55026,39333,492,13.8102865278519,15.0611445859711
"12426",31,71875,50906,360,11.7648214355872,12.4720072290103
"1982",20,89434,53697,671,26.4465426373913,27.696146898337
"15598",28,71720,56219,705,12.4726515946566,13.7266760347925
"11527",15,32441,24289,307,9.72868376631397,10.992630408827
"15469",10,33499,16205,211,46.763344646714,48.0654119099043
"8191",10,48812,29710,63,22.9013800067317,23.1134298216089
"9769",20,58250,32764,207,16.9179587351972,17.5497497253083
"11013",22,76413,37315,414,36.6126222698647,37.7220956719818
"15768",8,21082,11205,133,19.2771084337349,20.4640785363677
"11710",15,34937,20401,257,11.5778638302044,12.8376059997059
"13110",12,78903,34881,441,70.3133511080531,71.5776497233451
"15328",9,34531,21671,272,21.1157768446311,22.370910433298
"15431",16,34866,26530,333,13.6223143611006,14.8774971730117
"10831",42,153396,103110,1252,15.9577150615847,17.1719522839686
"1685",23,94526,78013,975,11.476292412803,12.7260841141861
"26773",99,356839,305473,3222,10.9692182287796,12.0239759324065
"34217",110,309658,219128,2437,10.5988280822168,11.7109634551495
"4256",212,1029265,711108,6132,10.1112629867756,10.9735792594093
"17513",17,46574,29209,289,20.1924064500668,21.1818275189154
"34573",36,134624,116743,839,9.46266585576865,10.18133849567
"13209",31,103415,80522,960,10.1798266312312,11.3720473907752
"16416",620,290930,139395,3594,27.1057068044048,29.683991534847
"27447",123,440485,367131,3408,11.5086985299525,12.4369775366286
"5768",86,144698,88150,1000,27.1695972773681,28.3040272263188
"15904",10,42529,31201,393,16.5443415275151,17.8039165411365
"13450",11,40196,19995,189,32.1880470117529,33.1332833208302
"28668",53,299325,197410,1033,11.6569576009321,12.1802340306975
"30402",60,236555,109440,917,20.4486476608187,21.2865497076023
"57184",18,58577,38538,437,23.4651512792568,24.5990969951736
"12483",7,16684,7767,98,15.6302304622119,16.8919788850264
"18067",8,14787,8170,58,11.5667074663403,12.2766217870257
"5402",113,339635,230033,2886,9.20954819525894,10.4641507957554
"13130",97,200393,132139,1558,11.1170812553448,12.2961426982193
"5510",3405,11285535,8579447,232553,9.16146460255539,11.7515499542103
"5406",7,23525,16425,209,13.2724505327245,14.544901065449
"7605",48,139522,85652,1075,17.6726754775137,18.9277541680288
"10898",7,26544,17576,220,15.1570323167956,16.4087391898043
"8074",38,126235,79024,917,13.6920429236688,14.8524498886414
"16472",4,9610,7374,111,18.0092215893681,19.5145104420938
"2285",70,213689,153987,1935,10.2300843577705,11.4866839408521
"5408",12,51155,34794,435,14.4363970799563,15.6866126343622
"2154",39,134101,95144,814,13.4175565458673,14.2731018246027
"899",17,49450,25587,288,33.2551686403252,34.3807402196428
"17393",75,434490,332082,4283,9.93579898940623,11.2255406797116
"10467",21,66911,54572,627,12.3250018324415,13.4739426812285
"4673",98,293412,237246,2979,12.4638560818728,13.7195147652647
"27567",4,61150,27435,344,21.4871514488792,22.7410242391106
"16317",35,119344,76576,789,10.4131842875052,11.4435332218972
"10236",32,74957,54061,667,9.77044449788202,11.0042359556797
"33904",17,42104,29338,371,23.450814643125,24.7153861885609
"17114",7,16917,9228,107,14.3584742089293,15.5179887299523
"10639",23,88509,66224,833,14.0085165498913,15.2663686880889
"34975",52,279330,215287,862,12.0662185826362,12.4666143334247
"3232",9,20630,8716,111,36.1519045433685,37.4254245066544
"11953",71,205608,148696,1814,11.8187442836391,13.0386829504492
"13983",11,44474,27495,235,14.1698490634661,15.0245499181669
"14863",18,104290,61581,770,20.9821211087836,22.2325067796885
"18653",26,43231,26481,269,9.94675427665118,10.9625769419584
"12078",13,25548,15741,197,21.320119433327,22.5716282320056
"11623",9,46085,33772,228,12.0129101030439,12.6880255833235
"14079",47,156224,124353,1001,12.4106374594903,13.2156039661287
"9470",31,51452,40272,269,11.9437822804927,12.6117401668653
"57413",18,75018,56614,482,13.720987741548,14.5723672589819
"11469",11,23546,18671,239,14.6644528948637,15.9445128809384
"18194",93,405782,233119,3183,22.8921709513167,24.2575680231985
"11259",26,56217,51877,650,9.49746515796981,10.7504288991268
"17451",23,57199,41956,341,10.4061397654686,11.2188959862713
"15606",13,45732,25309,170,20.6053182662294,21.2770160812359
"14920",7,50240,29766,251,29.0398441174494,29.8830880870792
"17769",25,66279,52856,514,14.7570758286666,15.7295292871197
"24015",82,250444,209836,2105,10.0640500200156,11.0672143960045
"20993",82,231791,161791,1410,12.9172821726796,13.7887768788128
"7516",693,3168302,2463919,19995,9.90913256482863,10.7206446315808
"24960",145,440228,334596,4214,11.3991201329364,12.6585494148167
"28080",39,202352,112932,1412,24.4076081181596,25.657918039174
"9030",27,72742,41109,464,17.008440973996,18.1371475832543
"11361",14,56210,27112,175,21.75789318383,22.4033638241369
"17671",12,62171,45939,578,12.790874855787,14.0490650645421
"9079",47,151561,96341,829,17.8117312463022,18.6722163980029
"11407",80,236670,142740,1356,17.7686703096539,18.7186492924198
"3677",46,136529,94114,1020,11.9907771426143,13.0745691395542
"26189",57,154273,144810,2856,10.863890615289,12.8361301015123
"17403",10,21541,13590,170,17.1523178807947,18.4032376747609
"2805",33,88534,62336,593,20.1199948665298,21.0712910677618
"20930",15,41318,23829,303,17.0212765957447,18.2928364597759
"22846",149,318974,167156,1252,22.0686065711072,22.8176075043672
"15384",68,199723,127993,1376,14.2117147031478,15.2867734954255
