"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"11732",22,118681,81483,961,16.0291103665795,17.2084974780015
"58630",15,55972,41041,523,17.7846543700202,19.0589897906971
"16993",65,274742,135584,1229,14.7569034694359,15.6633526079773
"1484",52,209775,146565,1842,14.8950977382049,16.1518780063453
"10594",42,106984,77662,689,13.598671164791,14.4858489351292
"35543",59,212338,171732,2164,10.6782661356066,11.9383690867165
"8693",21,82707,83341,974,15.9609315942933,17.1296240745851
"15397",50,174083,87590,1099,26.5852266240438,27.8399360657609
"5775",52,159643,129011,1084,14.2274689755137,15.0677074047949
"58626",23,104372,69957,918,12.4976771445316,13.8099118029647
"57941",90,767318,602860,5456,12.5080449855688,13.4130643930597
"22838",13,74173,40634,508,14.6084559728306,15.8586405473249
"2379",23,123849,59147,743,33.5807395134157,34.8369317125129
"16527",10,46613,33110,242,12.8601630927212,13.591060102688
"9392",30,161854,104263,1305,18.87822142083,20.1298639018636
"5950",153,716963,386072,3987,14.5387388880831,15.5714478128432
"5636",47,139587,78142,983,22.9837987253974,24.2417649919378
"17995",6,36630,19356,243,22.7939656953916,24.0493903699111
"15113",20,75777,56384,709,12.2162315550511,13.473680476731
"57915",23,104099,77329,877,9.73244190407221,10.8665571777729
"20884",514,1261497,755760,9479,12.0858473589499,13.3400815073568
"8144",14,83853,37359,429,42.2950293102064,43.4433469846623
"10315",15,69125,34719,435,20.9453037241856,22.1982199948155
"9127",3,18498,6621,86,37.5774052257967,38.8763026733122
"27125",502,1763069,1389539,17798,10.4787271174109,11.7595835741206
"10057",25,82259,43582,550,39.8398421366619,41.1018310311597
"13962",16,67403,38657,407,13.9405541040433,14.9934035232946
"18053",2304,13393855,5615259,71008,16.545274225107,17.8098285404111
"17769",30,212824,125731,1549,12.6810412706492,13.9130365621843
"17813",8,42861,27857,300,12.6754496176903,13.7523782173242
"149",30,97485,52589,677,16.1725836201487,17.4599250793892
"15821",14,56824,38303,472,16.2598229903663,17.4921024462836
"289",26,175932,95069,1042,18.8421041559289,19.9381501856546
"1464",24,82490,51169,603,14.8253825558444,16.0038304442143
"57965",111,834651,619242,5935,11.728532625371,12.6869624476376
"10674",18,129142,100160,1110,9.55071884984026,10.658945686901
"8584",19,57029,39816,498,12.467349809122,13.7181032750653
"26403",106,235395,153544,1932,10.3735736987443,11.631844943469
"33648",NA,3671928,NA,NA,NA,NA
"4331",37,105174,44887,605,20.7877559204224,22.1355849132265
"14794",18,27954,20541,262,3.37374032422959,4.64923810914756
"23826",77,603633,403377,5079,13.5424181348961,14.8015380153058
"8118",35,167374,105389,805,16.0576530757479,16.821489908814
"8804",32,72910,39521,225,15.3133776979327,15.8826952759293
"34897",25,230905,91805,935,26.6031261913839,27.6215892380589
"11750",27,107650,61405,485,23.3466330103412,24.1364709714193
"17378",61,315135,174437,2200,17.6504984607623,18.9116987795021
"9817",13,55660,51299,642,12.3101814850192,13.5616678687694
"9775",25,121709,78819,908,12.6669965363681,13.8190030322638
"1635",92,507035,199300,2499,23.6181635725038,24.8720521826392
"8695",44,174843,124004,1556,13.7721363826973,15.0269346150124
"15547",17,59672,31795,398,20.3428211983016,21.5945903443938
"11200",97,317097,225899,2830,11.0221824797808,12.2749547364088
"57276",60,273578,215611,2747,2.54764367309646,3.82169740875929
"4130",17,64530,29325,287,32.1125319693095,33.0912190963342
"8886",71,280693,129889,1624,23.4646505862698,24.7149489179222
"5425",5,23608,14310,168,42.8930817610063,44.0670859538784
"58164",37,182320,127682,1601,14.452311210664,15.7062076095299
"57396",35,127048,93391,915,16.1685815549678,17.1483333511795
"19087",9,38056,30954,158,9.91794275376365,10.4283775925567
"91280",77,184700,127532,1604,14.3908979707054,15.6486215224414
"16795",13,26446,16853,212,17.9374592060761,19.1953954785498
"17878",63,86230,57229,729,21.2689370773559,22.5427667790805
"8885",15,51420,31666,400,16.4403461125497,17.7035306006442
"16281",14,22173,14146,145,27.1030680050898,28.1280927470663
"13264",77,249450,197605,2475,12.5437109384884,13.7962096100807
"148",49,202879,129800,1632,21.5416024653313,22.7989214175655
"58568",180,465258,358012,2101,12.5817011720278,13.1685530093963
"9332",13,71407,36143,453,26.2153114019312,27.4686661317544
"32779",234,1435263,1134990,13669,12.5891858078045,13.7935135992388
"8145",17,49130,25109,314,22.4102911306703,23.6608387430802
"5436",6,33701,19351,243,33.9930752932665,35.2488243501628
"58317",7,35360,21969,284,6.83690655013883,8.1296372160772
"12327",60,259418,193540,2021,14.4430091970652,15.4872377803038
"9315",30,116610,60586,613,30.9609480738124,31.9727329746146
"303",47,137631,90438,1141,18.026714434198,19.2883522413145
"1523",16,74437,44663,294,17.7798177462329,18.438080737971
"6139",74,210225,165864,2075,12.7363382047943,13.9095885785945
"13611",5,24921,12470,166,20.0641539695269,21.3953488372093
"57861",20,85168,72873,924,10.6061229810767,11.8740823075762
"618",41,211910,98889,1246,21.8376159127911,23.0976144970624
"11232",18,93724,74999,939,10.0441339217856,11.2961506153415
"19954",15,29498,18685,235,21.8196414236018,23.0773347605031
"22273",45,113054,56723,715,29.8697177511768,31.1302293602242
"17355",10,42167,25461,201,15.3607478103767,16.1501904874121
"58482",9,41927,28532,357,18.5370811720174,19.7883078648535
"20769",8,38211,19102,176,18.8514291697205,19.7727986598262
"1373",56,175272,126392,900,13.1622254573074,13.874295841509
"12232",24,90755,94512,1043,10.1246402573218,11.2282038259692
"2145",22,96346,59585,757,11.1118570109927,12.3823109843081
"11609",22,73453,49370,620,16.6842211869556,17.9400445614746
"8556",16,59231,37462,217,21.6699588916769,22.2492125353692
"9057",17,110930,48989,281,18.9573169487028,19.5309151033906
"13017",35,127632,55048,697,24.8455893038802,26.1117570120622
"58138",22,134342,96651,1221,19.4162502198632,20.6795584111908
"21704",60,125377,101356,1179,13.2996566557481,14.4628833024192
"33897",388,2917985,2386253,31070,12.5205080936514,13.8225494111479
"10626",11,33452,21115,183,14.8567369168837,15.723419370116
"27575",0,16049,3327,0,467.027351968741,467.027351968741
"24540",101,500079,468097,5143,14.1835986985603,15.2823025996749
"18012",265,1114628,778635,9886,12.9155509320799,14.1852087306633
"58175",54,548793,426149,5022,12.6237536636247,13.8022147183262
"14701",27,77951,59111,405,13.8468305391551,14.5319822029741
"28411",72,318264,171726,1915,28.2141318146349,29.329280365233
"5704",16,74325,53859,682,8.90101932824598,10.1672886611337
"5447",9,35624,23731,297,13.303274198306,14.5548017361257
"33527",497,2709834,1879266,23630,12.74497596402,14.0023817809719
"18171",32,286136,143505,1804,26.9049858889934,28.1620849447754
"21529",3,53072,13265,32,36.042216358839,36.2834526950622
"35365",94,342681,252795,3176,12.3333135544611,13.5896675171582
"9523",20,80277,58898,604,13.7101429590139,14.7356446738429
"5867",48,224666,132501,1739,17.2142097040777,18.5266526290368
"9803",33,238744,105743,1323,45.6020729504553,46.8532195984604
"9304",21,89866,56895,606,29.9709992090693,31.0361191668864
"5902",25,121120,85102,1054,14.8398392517215,16.0783530351813
"21085",11,34027,21728,275,17.1069587628866,18.3726067746686
"16905",6,24331,12900,142,23.093023255814,24.1937984496124
"21971",20,57695,19049,243,13.9114914168723,15.1871489317025
"13710",8,41525,23963,292,14.0716938613696,15.2902391186412
"1713",39,145092,107156,1345,13.2759714808317,14.5311508454963
"16607",9,25791,11255,145,28.7694358063083,30.0577521101733
"16982",71,384724,219385,2759,22.9678419217358,24.225448412608
"11603",23,92861,57812,724,15.0262921192832,16.2786272746143
"12745",6,21139,16216,173,22.0522940305871,23.1191415885545
"14660",49,304535,203815,2531,24.1817334347325,25.4235458626696
"17671",12,102468,69144,869,12.3712831192873,13.6280805275946
"101",20,73938,49160,423,20.0345809601302,20.8950366151343
"8432",92,373792,137798,1532,21.1751984789329,22.2869707833205
"35209",36,124266,100401,988,14.1721695999044,15.1562235435902
"11711",39,213758,114163,1483,16.7252086928339,18.0242285153684
"12956",37,127493,63064,793,23.8123176455664,25.0697703919828
"1377",18,72501,24725,312,39.6157735085945,40.8776541961577
"8472",38,183756,93922,1180,21.9309639913971,23.1873256532016
"15673",66,207260,124379,904,23.940536585758,24.6673473817927
"29700",37,110693,90706,347,17.617357175931,17.6471236742884
"34713",64,433493,292836,3666,13.8712453386879,15.1231405974675
"14349",29,81827,46943,492,18.9037769209467,19.9518565068274
"11243",37,128362,100071,1271,13.958089756273,15.2281879865296
"58069",24,133641,104112,1309,12.9840940525588,14.2413938835101
"57816",34,219044,161062,1912,13.1346934720791,14.3218139598416
"26727",34,77326,50530,588,13.5543241638631,14.7179893132792
"57044",40,193295,124937,1573,18.0835140911019,19.3425486445168
"19506",217,720199,591137,6102,10.1257407335355,11.1579887572593
"34413",49,165935,118216,1493,10.8817757325574,12.1447181430602
"33990",31,114329,48851,601,23.9728971771305,25.2031688194715
"12236",25,100855,75371,630,11.5601491289753,12.3960143821894
"22739",34,99176,76654,960,12.6203459702038,13.8727267983406
"24919",59,343520,236145,2971,13.4760422621694,14.7341675665375
"9820",9,24763,23798,172,10.1142953189344,10.8370451298428
"5634",29,102875,67107,852,19.011429508099,20.2810437063198
"34148",25,115832,81854,1030,15.4470154176949,16.7053534341633
"1536",348,2079669,1499120,50362,12.8139842040664,16.1734217407546
"16413",21,79300,27046,241,46.1436071877542,47.0346816534793
"8892",92,283939,236444,2745,12.6833415100404,13.8442929404003
"13565",70,307930,244331,3100,17.5663341941874,18.8351048372904
"11788",29,117580,76667,632,13.8716788187877,14.6960230607693
"21573",187,648000,452632,5665,12.1811979709786,13.4327665741706
"35320",29,138100,97769,1227,13.8888604772474,15.1438595055692
"18576",16,232540,150418,1882,16.1988591790876,17.450039224029
"12474",31,79365,44822,560,15.5191646959083,16.7685511579135
"21161",56,216644,132423,1675,21.7960626175211,23.0609486267491
"34903",107,448090,325920,4116,4.72569955817379,5.98858615611193
"22407",451,1297107,999059,12811,13.6010986338144,14.8834052843726
"26539",78,105628,49693,633,35.2604994667257,36.5343207292778
"35207",117,426226,320595,4028,10.968355713595,12.2247695690825
"22353",53,206185,160914,1847,10.3993437488348,11.5471618380004
"21219",25,68654,44010,552,15.6850715746421,16.9393319700068
"20387",112,528184,308150,4035,12.7282167775434,14.0376440045432
"110",1106,3812154,2892441,36186,17.0945578492353,18.3456118897499
"23041",233,643642,454438,5748,14.7703317064154,16.035190719086
"22340",29,138431,79674,996,19.3438260913221,20.5939202249165
"4626",21,82353,62460,786,10.3089977585655,11.5674031380083
"26210",47,137183,71683,387,38.4833224055913,39.0231993638659
"2205",64,125070,82262,1046,13.900707495563,15.1722545039022
"22597",384,1420438,1004851,12575,18.3119686401267,19.563397956513
"19125",20,66453,17509,156,83.4085327545833,84.2995031126849
"2247",92,152259,101664,1249,13.3833018570979,14.6118586717029
"25291",22,105812,86076,1078,11.904595938473,13.1569775547191
"26627",78,347627,209534,2620,15.3531169165863,16.6035106474367
"3514",9570,63037284,49218970,617363,14.9572939051752,16.2116131239642
"4198",52,122519,97617,1121,10.1898234938587,11.3381890449409
"16389",126,492204,322546,4060,12.8806433810991,14.1393785692583
"34708",51,314993,181306,1241,14.623895513662,15.308373688681
"19480",9,36328,28837,324,12.2134757429691,13.3370322849117
"12786",17,66187,33493,419,16.9259248201117,18.1769324933568
"17159",288,764188,540753,6815,17.6128472703804,18.8731269174651
"13397",35,887770,756183,13557,16.6342009804505,18.4270209724366
"420",14,43764,22312,277,17.3269989243456,18.5684833273575
"57627",47,170086,115869,1459,13.0198758943289,14.279056520726
"57640",19,84651,55932,597,17.7697918901523,18.8371594078524
"8558",13,50780,26913,339,27.7412402927953,29.0008546055809
"27496",37,155526,98412,1240,18.3880014632362,19.6480104052351
"12627",118,853156,677019,8611,10.918157392924,12.1900567044647
"35016",13,56140,34948,449,6.26359162183816,7.54835755980314
"5608",33,119977,47708,537,23.9729185880775,25.098515972164
"4087",73,240485,156706,1364,9.71309330848851,10.5835130754406
"1418",43,116512,81515,800,10.2557811445746,11.2371956081703
"24211",18,52716,31001,378,26.4668881648979,27.6862036708493
"8250",48,187780,121621,1522,21.2783976451435,22.5298262635565
"9323",36,136314,67349,824,24.0196587922612,25.2431364979435
"12207",19,116576,74615,577,14.5788380352476,15.3521409904175
"15136",68,396378,278237,3496,14.7510934922386,16.0075762749023
"16201",28,122266,85451,1071,13.0484137107816,14.3017635838083
"5699",14,52514,28315,355,16.4223909588557,17.6761433868974
"11715",18,61223,35066,317,17.3900644498945,18.2940740318257
"11431",58,217046,149827,1880,13.6570845041281,14.9118650176537
"15104",44,188535,88360,1105,28.1699864191942,29.4205522861023
"862",24,89386,40781,392,23.2755449841838,24.2367769304333
"306",45,192144,86704,1088,19.6795995571139,20.9344436242849
"13654",39,133972,109499,1371,14.479584288441,15.7316505173563
"16547",25,84530,68385,856,13.5497550632449,14.8014915551656
"58183",18,52102,37414,478,10.1726626396536,11.4502592612391
"34147",256,1683401,1168494,3950,11.1525604752784,11.4906024335598
"21897",44,67431,54041,678,11.3617438611425,12.6163468477637
"10629",35,97434,72452,910,11.3578645171976,12.6138684922431
"16107",44,112753,63577,801,14.9896975321264,16.2495871148371
"18124",41,94101,62443,794,14.5909069070993,15.8624665695114
"3402",72,220778,133102,1575,15.6721912518219,16.8554942825803
"17883",16,66468,45403,573,13.3537431447261,14.6157742880426
"29087",61,186640,113276,1428,21.1607048271479,22.4213425615311
"32740",95,436296,317949,4007,12.5296824333462,13.7899474444015
"58525",37,194631,164785,2070,16.8741086870771,18.1302909852232
"57074",21,71348,52300,661,17.9827915869981,19.2466539196941
"22434",43,186196,128122,1605,11.3696320694338,12.6223443280623
"8537",57,233981,130364,1640,9.78260869565217,11.0406247123439
"57484",44,410236,347488,4342,11.0343378764159,12.2838774288609
"953",415,3214012,2078744,25985,11.0060209434158,12.256054617596
"23537",108,442910,149634,1959,36.2598072630552,37.5690016974752
"27351",48,122634,109696,1411,16.738987747958,18.0252698366394
"23210",43,356057,177095,2302,19.5273723142946,20.8272396171546
"34858",29,146960,41822,465,36.9590167854239,38.070871789967
"28808",347,1499374,1059148,13345,15.6963899285086,16.9563649272812
"27550",136,722275,390951,4906,15.0499678987904,16.3048566188602
"20130",68,271560,198909,2487,16.0731791924951,17.3234996908134
"8870",154,742814,531024,6681,12.9579830666787,14.2161182922052
"26536",33,197837,142325,1687,10.6144387844722,11.7997540839628
"58157",12,121882,66286,829,15.4255800621549,16.6762212231844
"17282",121,477540,374186,4202,11.859609926614,12.8609835750135
"30817",88,414581,328036,4137,18.4452316209197,19.7063736906925
"18129",259,1139235,772021,6678,14.1628271769809,15.0278295538593
"11739",79,418456,218849,2443,13.6610174138333,14.7773122107024
"30692",87,114728,74219,567,19.0355569328609,19.7995122542745
"5903",755,2249737,1449214,18206,14.7613119939498,16.0175791843027
"35386",42,143038,102927,1344,4.27973223741098,5.58551206194682
"77",27,186765,147246,1864,21.6229982478302,22.8889069991715
"16418",218,352674,211057,2669,16.1984677125137,17.4630550040984
"496",17,64441,51253,500,11.3378729050007,12.3134255555772
"29177",57,233572,209387,2633,11.680763371174,12.9382435394748
"26607",486,1963966,1320624,17013,11.5598383794328,12.8480930226923
"58979",1332,12108754,4237324,53230,29.8894302158627,31.1456475832389
"35406",22,109278,91123,1153,11.439482896744,12.704805592441
"16704",35,104972,75376,953,11.7053173423902,12.9696455105073
"10502",33,96507,59998,343,18.9056301876729,19.4773159105304
"4009",222,785960,623802,7806,11.6387892311984,12.8901478353708
"28489",1016,4040298,3206127,40515,14.4467140571786,15.710388265967
"10374",30,89677,52353,657,21.6530093786411,22.9079517888182
"19274",22,105305,84535,1058,13.2383036612054,14.4898562725498
"17514",327,1126904,858247,9922,11.4793293772073,12.6354068234436
"11971",182,1294713,808141,13146,13.9879055758834,15.6146019073404
"30878",6,75787,32526,409,17.8810797515833,19.1385353255857
"57203",1364,17661428,14478751,409713,13.9522255752585,16.7819793295706
"90148",38,143931,98389,1502,12.6670664403541,14.1936598603502
"34395",765,1577251,1162180,8416,11.5768641690616,12.3010204959645
"22205",3,10924,3323,42,27.9265723743605,29.1904905206139
