"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"8259",31,94008,61420,772,14.4431781178769,15.7000976880495
"13351",60,219301,154606,1939,14.329327451716,15.5834831765908
"6605",111,577352,425649,4493,11.9918054547291,13.0473700161401
"3502",17,188072,64315,806,27.0496773691985,28.3028842416233
"16167",18,62750,37983,978,13.0479425005924,15.6227786114841
"6881",375,1212956,778842,9801,13.0782623433251,14.3366690548276
"13716",99,570466,361454,4530,11.0802481090263,12.3335196179874
"4739",48,131802,88229,1111,14.8726609164787,16.1318840743973
"16101",96,384295,262249,3285,15.8818527430038,17.1344790637905
"2615",67,270854,186877,2348,12.6725065149804,13.9289479176143
"11085",44,123867,94718,1065,11.3600371629469,12.48442745835
"5141",15,48872,21923,262,22.3190256807919,23.5141175933951
"10928",35,123977,85757,1001,13.0543279265833,14.2215795795095
"58764",8,47054,30779,387,25.6473569641639,26.9047077552877
"23173",90,552714,345708,4376,21.9870526571558,23.2528607958161
"14036",58,198471,141074,1766,14.2712335370089,15.5230588201937
"16921",10,38179,22667,259,21.6967397538271,22.8393700092646
"12692",16,98327,35959,450,18.429322283712,19.6807475180066
"292",159,585739,389737,4879,13.1347549757914,14.3866248264856
"3210",281,894325,539394,6530,16.999447528152,18.2100653696556
"1143",92,653835,374213,4074,15.4719371053384,16.5606218918103
"3358",32,88581,55358,611,14.0106217710177,15.1143466165685
"32907",23,73492,64233,831,23.0831504055548,24.3768779287905
"429",22,66835,44696,559,12.6968856273492,13.9475568283515
"9438",5,16841,6712,84,27.815852205006,29.0673420738975
"10678",68,310640,231131,2898,12.7520756627194,14.0059100683162
"35161",47,236915,122261,1528,16.041910339356,17.2916956347486
"10653",8,47747,28695,259,26.1265028750653,27.0290991461927
"10101",51,184196,126232,1548,12.2670955066861,13.4934089612776
"58627",23,118308,74209,930,21.2925655917746,22.5457828565268
"57918",326,1009645,717367,9002,13.0669517833968,14.3218185391857
"10036",171,647417,380765,2746,17.1906556537497,17.9118353840295
"6731",208,686937,411943,4508,16.6457495333092,17.7400756900833
"6728",18,80295,35973,175,26.5588079948851,27.0452839629722
"17603",42,141858,87150,1090,12.1158921399885,13.3666092943201
"6821",195,1085124,670592,8168,20.0710715308265,21.2890997804925
"4829",42,213124,122549,1549,15.708818513411,16.9728027156484
"7018",56,216455,132982,1457,16.7797145478335,17.8753515513378
"7337",68,275104,125147,1457,18.7259782495785,19.8902091140818
"35338",40,304321,246353,3087,11.3804175309414,12.6334974609605
"19337",11,45581,27150,345,19.2338858195212,20.5046040515654
"33860",279,1540562,1024321,16614,9.74811606908381,11.3700685624916
"7590",29,136077,76361,963,25.395162452037,26.6562774191014
"6275",83,278894,185624,2323,13.0882859975003,14.3397405507908
"21329",52,150886,70786,887,21.402537224875,22.6556098663578
"5331",27,128102,88001,1100,13.565754934603,14.815740730219
"2093",50,400437,210795,1880,19.3026400056927,20.1945017671197
"2608",44,265470,153158,1647,18.7786468875279,19.8540069731911
"2496",26,105319,43124,406,19.7871254985623,20.7285966051387
"916",62,1280387,1121001,29131,12.2916928709252,14.890352461773
"7128",62,308255,192895,2363,14.9153684647088,16.1403872573162
"15188",12,31544,24250,304,16.0659793814433,17.319587628866
"26483",117,1154302,758707,9563,26.7995418521247,28.0599757218531
"7646",32,295512,152088,1405,31.9670190942086,32.8908263636842
"11483",5,18149,11308,139,22.2851078882207,23.5143261407853
"13603",11,39253,15444,195,20.6876456876457,21.9502719502719
"13305",77,251582,185238,2327,13.4702382880403,14.7264600136041
"9757",30,151273,83992,670,14.28588436994,15.0835793885132
"8904",158,773063,557707,6999,12.2160919622669,13.4710520040093
"16030",80,236645,129745,979,25.5755520443948,26.3301090600794
"8063",44,170905,118649,1486,11.5154784279682,12.7679120767979
"9457",98,488644,356849,4485,18.0897242250924,19.3465583482089
"26454",28,162317,83453,480,26.021832648317,26.5970066983811
"10187",7,35440,9875,131,62.5113924050633,63.8379746835443
"913",13727,94216340,56819468,1123297,11.9084413109957,13.8309320319578
"7666",93,458531,208873,2507,18.9019164755617,20.1021673457077
"10334",2,4118,1142,16,87.215411558669,88.6164623467601
"57559",54,139553,91839,1160,13.2808501834733,14.5439301386121
"27328",35,123537,89284,1132,5.87115272613234,7.13901706912773
"384",249,790802,529906,6631,14.6933607092579,15.9447147229886
"3827",13,56760,27020,277,19.2561065877128,20.2812731310141
"10255",106,404094,256942,3289,14.4211534120541,15.7012088331219
"6892",271,868036,562638,7041,14.5743799743352,15.8258062910788
"13697",10,36635,23363,236,22.0091597825622,23.0193040277362
"15975",338,676614,409342,2505,15.9641571106801,16.5761148379595
"9137",38,134111,77111,971,16.9638572966243,18.223081013085
"8403",12,80015,41208,447,34.1341487089885,35.2188895360124
"3376",76,204176,113690,1424,19.3447092972117,20.5972381036151
"16664",144,549951,341943,4296,16.3375182413443,17.5938679838453
"8997",326,1181524,805714,10175,12.2310149755372,13.4938700332872
"4556",14,74714,42252,529,21.3268010981729,22.5788128372621
"19608",187,748414,616569,7781,13.3034583315087,14.5654419862173
"6653",1740,6539022,4464474,85936,9.47878742266166,11.4036726387028
"30869",58,254487,151110,1912,11.9939117199391,13.2592151412878
"9440",17,32428,15777,96,17.2022564492616,17.8107371490144
"10055",34,114938,88977,1140,3.15587174213561,4.43710172291716
"4173",58,213386,128432,1417,15.1800174411362,16.2833250280304
"12485",29,131102,95361,882,24.0538584956114,24.9787649038915
"17955",14,39316,21732,235,14.7984538928769,15.8798085772133
"13006",50,181102,84121,1013,14.5409588568847,15.7451765908632
"11401",45,136061,86943,1100,18.8583324706992,20.123529208792
"19978",46,194593,78855,883,20.8420518673515,21.9618286728806
"16603",16,36626,26828,345,11.3649917996123,12.650961681825
"173",28,113354,84918,1070,5.39814880237406,6.65818789891425
"17073",24,65041,35695,244,20.5462949992996,21.2298641266284
"6110",23,74750,45165,465,11.6373297907672,12.6668880770508
"389",18,52614,25891,298,18.1877872619829,19.3387663666911
"12885",65,250254,180668,2290,13.022228618239,14.289746939137
"1147",86,353239,205576,3662,19.2906759543916,21.0720122971553
"15871",88,387532,183274,1718,18.7140565492105,19.6514508331787
"1566",28,111719,64363,806,18.5898730637167,19.8421453319454
"5847",24,90878,54981,701,15.1852458121897,16.4602317164111
"16152",47,136969,80587,1011,13.5828359412809,14.6487646890938
"10730",19,91955,61685,782,12.4584582961822,13.7261895112264
"5779",49,156247,76437,956,20.8943312793542,22.1450344728338
"16968",65,261529,160469,2017,14.048196224816,15.3051368177031
"12531",34,142316,51624,515,26.7724314272431,27.7700294436696
"13220",72,380956,197098,2307,17.7038833473703,18.8743670661295
"1884",57,227001,107644,1350,27.6457582401249,28.8998922373751
"9614",6,15178,7083,103,27.5165890159537,28.9707750952986
"170",10,32738,21801,268,18.467042796202,19.6963442043943
"340",174,848020,542521,6743,18.9188989919284,20.1618001883798
"15046",50,230092,198574,2509,13.1598295849406,14.423338402812
"4059",40,124397,67978,852,28.5651240107093,29.8184706816911
"6649",26,62551,34356,232,19.5133310047735,20.1886133426476
"6659",41,109840,70827,657,14.4168184449433,15.3444307961653
"30889",11,50552,26252,330,22.5354258723145,23.7924729544416
"29975",26,101683,62151,777,17.2161348972663,18.4663159080304
"9439",19,48717,28006,351,20.6669999285867,21.9203027922588
"8801",151,495113,324813,3314,13.8168730931336,14.8371524538735
"16744",7,15536,12600,168,35.4126984126984,36.7460317460317
"14113",88,194416,125690,1579,15.4005887500995,16.6568541650092
"11722",66,330598,222106,2426,12.2990824201057,13.3913536779736
"35195",15,106545,73036,926,15.4553918615477,16.723259762309
"134",74,178088,119265,1505,12.3682555653377,13.6301513436465
"3388",22,153245,58353,490,25.9232601580039,26.7629770534505
"5317",44,169690,106551,1338,16.4325064992351,17.6882431887078
"35075",21,14157,7859,99,116.592441786487,117.852144038682
"58374",47,357822,262998,1985,8.62516064760949,9.37991923892957
"9526",13,65755,37102,466,16.3252654843405,17.5812624656353
"5130",25,78137,61994,647,13.7852050198406,14.828854405265
"27847",6,30916,11446,144,51.6250218416914,52.883103267517
"18089",14,26356,13770,173,18.3660130718954,19.6223674655047
"34599",15,765416,453328,5770,10.6267426675608,11.8995517594325
"26393",50,238880,160483,2200,24.1975785597228,25.5684402709321
"18118",20,134051,62071,787,17.9278568091379,19.1957596945433
"13915",18,74815,38919,390,20.781623371618,21.783704617282
"847",20,61735,36225,453,18.4706694271912,19.7211870255348
"11952",101,308235,192766,2416,14.2084184970379,15.4617515536972
"16483",12,80350,41247,515,38.7009964361044,39.9495720900914
"14999",8,42296,28207,353,27.6066224695997,28.8580848725494
"8698",82,425587,278233,3513,12.6297024436354,13.8923132770016
"17205",10,32761,20287,204,18.4847439246808,19.4903139941835
"58099",80,638746,352701,4430,13.5848778427053,14.8408992319273
"33306",1083,12905895,11551320,217130,10.8256545572281,12.7053531544447
"12010",911,7135171,4574427,57368,11.5285477284915,12.7826501548719
"90141",109,553110,365197,5695,17.4015668255763,18.9609991319753
"12594",117,311006,198154,2526,16.7425335849895,18.0172996760096
"6990",35,162180,86131,1083,45.9973760899096,47.2547630934275
"8816",103,451574,353586,4428,12.1529132940784,13.405225320007
"6281",61,171511,106261,1332,12.4805902447747,13.7341075276913
"2228",51,149146,86424,1072,15.8162084606128,17.0566046468574
"9865",7,38968,26223,286,20.3027876291805,21.3934332456241
"12978",90,380457,234611,1048,12.5927599302675,13.0394568029632
"4318",59,187355,135771,1715,11.2085791516598,12.4717354957981
"16120",20,74905,53598,581,12.9165267360722,14.0005224075525
"4019",12,53625,21560,93,40.7282003710575,41.1595547309833
"16193",18,35983,22813,288,12.5060272651558,13.7684653487047
"2644",47,189607,123738,1580,13.5714170262975,14.8483085228467
"1213",38,176735,56917,632,20.4719152450059,21.5823040567844
"57096",28,78771,52965,0,-1.78986122911357,-1.78986122911357
"8762",11,70305,39492,390,20.2825888787603,21.2701306593741
"8784",17,73246,51628,596,14.9938018129697,16.1482141473619
"2723",31,115034,53350,409,26.7010309278351,27.4676663542643
"16185",14,58410,26095,225,32.7993868557195,33.6616210001916
"5520",10,43078,21419,246,24.8284233624352,25.9769363649097
"33120",98,703631,508445,6445,12.2963152356695,13.5639056338444
"13216",59,294387,153172,1761,20.9320241297365,22.0817120622568
"90291",117,453976,282947,5083,17.743605692939,19.540055204685
"10485",28,130235,82194,1010,18.5281164075237,19.7569165632528
"10688",47,247183,123740,755,33.4717957006627,34.0819460158397
"14966",59,333169,206275,2021,13.0093322021573,13.9890922312447
"4506",186,790005,456984,5817,16.9467640004902,18.2196750870928
"19680",12,41494,22047,278,24.5793078423368,25.8402503742006
"18677",15,41214,23977,247,14.8684155649164,15.8985694624015
"12422",17,60013,37231,467,18.98149391636,20.2358249845559
"15749",10,38341,20820,173,25.5763688760807,26.4073006724304
"35060",20,109540,81965,1027,13.8400536814494,15.0930275117428
"15701",46,136789,93420,1168,19.6456861485763,20.8959537572254
"4196",16,61815,19370,233,24.9870934434693,26.1899845121322
"1553",57,250480,158768,1758,12.1819258288824,13.2892018542779
"10157",84,215246,136259,1721,13.4427817612048,14.7058175973697
"16222",22,51572,34816,425,13.9763327205882,15.1970358455882
"33999",74,339839,197102,2439,13.7705350529168,15.0079654189202
"2828",22,70528,41155,521,18.3161219778885,19.5820677924918
"4773",23,187501,114289,1456,21.1673914374962,22.4413548110492
"9174",46,195397,81523,1023,21.585319480392,22.8401800718816
"6700",43,172303,90488,966,18.6256741225356,19.6932189903634
"29731",32,111924,37676,283,38.0852532115936,38.8363945217114
"9871",22,251313,125912,1577,29.0417116716437,30.2941737086219
"4766",16,77846,52317,433,16.5376455071965,17.3652923523902
"15312",22,85089,61626,776,13.2979586538149,14.5571674293318
"1778",32,94411,66288,839,16.6199010378952,17.8855901520637
"15751",11,30379,14122,177,17.8444979464665,19.0978614927064
"13715",15,66138,37352,479,17.8009209680874,19.0833154851146
"11406",117,293975,216745,2746,10.9815682022653,12.248494774966
"13339",183,629168,458771,5746,10.9645117062761,12.2169884321372
"8321",15,77408,58632,2971,12.2936280529404,17.3608268522309
"10919",12,78233,48294,413,19.7912784196795,20.6464571168261
"5718",8,33277,24542,319,5.33371363377068,6.6335261999837
"15057",8,48754,26267,327,16.8043552746793,18.0492633342216
"13926",7,32165,13318,121,39.2626520498573,40.1711968764079
"15492",7,30347,15210,190,15.5095332018409,16.758711374096
"9660",12,46243,31618,411,12.5529761528243,13.852868619141
"1091",11,52887,24666,326,35.1536528014271,36.4753101435174
"1610",49,186154,131412,1631,15.2155054332938,16.4566401850668
"925",26,84271,51426,672,10.1193948586318,11.4261268618987
"13723",8,29597,20585,259,14.89919844547,16.1573961622541
"10508",10,68433,50321,630,17.700363665269,18.9523260666521
"5735",6,31853,21111,265,15.2763961915589,16.5316659561366
"16205",10,27554,9291,81,25.6484770207728,26.5202884511893
"16344",16,47589,30142,236,15.6260367593391,16.4089974122487
"8110",12,42918,43189,271,12.4244599319271,13.051934520364
"24109",28,167597,69162,656,19.3545588618027,20.30305659177
"4514",21,98631,78132,755,10.1341319817744,11.1004454000922
"1114",17,48795,29518,317,17.291144386476,18.3650653838336
"4232",17,69753,50365,627,19.3686091531818,20.6135212945498
"17375",8,35823,19423,244,17.4483859342017,18.7046285331823
"13551",11,49601,33523,432,18.0801240939057,19.3687915759329
"5490",19,128564,84999,817,17.5425593242273,18.5037471029071
"5580",21,57774,21965,247,25.1081265649898,26.2326428408832
"3103",38,285700,78912,1002,32.5273722627737,33.7971411192214
"3237",11,36449,27770,350,10.7346056895931,11.9949585884048
"13249",29,120600,79285,996,15.666267263669,16.9224947972504
"5306",88,290130,211889,2654,14.1574126075445,15.4099552123989
"4201",369,1923348,1523530,34378,18.4774175762867,20.7338877475337
"414",51,246044,104596,1315,23.548701671192,24.8059199204559
"15784",12,42753,19588,245,16.8776802123749,18.1284459873392
"18165",14,71999,36188,461,22.4162705869349,23.6901735381895
"17650",26,114747,71531,895,20.4009450448057,21.6521508157302
"4777",19,69557,45591,572,18.2009607159308,19.4555943058937
"7278",365,1558040,935000,11909,14.2928342245989,15.5665240641711
"1893",74,709114,523288,6583,11.7541392120591,13.0121462750913
"13584",13,47052,29507,374,17.6059917985563,18.873487646999
"4569",89,414518,281258,3528,11.3810096068378,12.6353739271416
"15774",23,77766,62378,788,11.2122863830197,12.4755522780467
"1941",18,98787,68487,859,15.7971585848409,17.0514112167273
"16636",85,798180,248878,3292,53.2168371651974,54.5395736063453
"16971",10,62175,28675,361,19.8291194420227,21.0880557977332
"16339",29,80390,59966,637,10.6693793149451,11.7316479338292
"15353",6,26926,13493,170,17.6313644111762,18.8912769584229
"13832",14,30393,18548,223,14.1309036014665,15.333189562217
"58700",43,5768,2134,48,218.744142455483,220.993439550141
"7789",18,123163,65478,750,25.5276581447204,26.6730810348514
"13802",15,49673,33212,319,18.2644827170902,19.2249789232807
"8800",84,223909,140951,1704,12.4376556391938,13.6465864023668
"9420",21,80926,64496,832,9.77735053336641,11.0673530141404
"12969",145,564313,393821,4950,14.4456491654838,15.7025653786873
"14597",56,182650,112816,1423,15.5164161111899,16.7777620195717
"15326",11,60251,17705,104,34.7528946625247,35.340299350466
"7631",35,132676,69246,853,17.8263004361263,19.058140542414
"1869",63,245327,140362,1847,14.8950570667275,16.2109402829826
"18610",55,229306,171303,2151,10.9064056087751,12.1620753868876
"32606",17,68383,36785,479,18.4531738480359,19.7553350550496
"13748",22,70228,41624,529,26.1363636363636,27.4072650394003
"15038",31,122639,55693,699,24.442928195644,25.6980230908732
"14345",12,81457,54062,676,12.4283230365136,13.6787392253339
"10526",23,73649,45341,568,14.0513001477691,15.3040294656051
"58615",25,115579,101533,1217,9.79386012429456,10.9924852018556
"34219",28,115521,87539,1132,7.90162099178652,9.19475890745839
"10439",18,76152,39426,367,18.1808958555268,19.1117536650941
"26336",103,735432,444536,5574,18.9446973923372,20.1985890906473
"6636",218,745293,511042,5874,15.232211833861,16.3816281244986
"5569",57,255929,168054,2132,20.1756578242708,21.4442976662263
"17982",3,9448,4143,44,15.3753318851074,16.4373642288197
"1908",13,122310,70979,888,25.6287070823765,26.8797813437777
"17193",19,79956,38509,180,37.6717131060272,38.1391363057986
"32351",105,372841,203625,2558,21.7055862492327,22.9544505831799
"23623",550,3037083,2218958,27773,11.6978780130133,12.9495015227868
"8397",15,45359,21299,204,21.4329311235269,22.3907225691347
