"","cert","rbc1rwaj","rbcrwaj"
"644",21704,10.8396028933242,11.7525751829053
"645",57035,9.3530664038896,10.4509663564782
"646",19448,23.5354017685063,24.7918812097642
"647",10626,15.2195426845148,16.0789624459607
"648",27575,96.3546930799811,96.3546930799811
"649",14701,13.1415182755389,14.0862230552952
"650",28411,31.9082233782341,32.4020165133611
"651",5704,11.9168816679451,13.1737675196988
"652",18129,13.3445983787295,14.3434110685472
"653",34178,10.5170118003581,11.5145323476744
"654",33527,9.22140460043348,10.4396804866112
"655",31203,9.16232858632672,10.3244148459711
"656",14329,11.7637849282796,15.2558673545463
"657",18171,37.2396172536446,38.4990731927258
"658",21529,41.1601071502164,41.4794972182155
"659",35365,14.657341548947,15.6816515760902
"660",9523,12.8083125434017,14.0582803940228
"661",5867,14.7633953587232,16.0618708094217
"662",9803,40.293646148757,41.0027396795508
"663",9304,20.6834832828198,21.8456912392907
"664",4214,9.5587841289086,11.110254734878
"665",5902,23.9288398897519,25.1955789415073
"666",21085,12.7086367200627,13.9632575333259
"667",16905,31.8929503916449,33.1462140992167
"668",21971,22.6359738208079,23.888512751072
"669",13710,12.3675141426621,13.6224722023539
"670",14033,12.9224404346526,14.0539328082943
"671",13857,14.5985401459854,15.8437097466724
"672",12247,14.9424660522441,16.1913071931068
"673",20830,8.79167365721544,10.0423028066055
"674",1713,24.9885934334678,26.2442282773347
"675",16607,26.1017794777981,27.324131049393
"676",16982,25.4267263109881,26.6935012763778
"677",35346,13.60223973455,14.8569058481958
"678",11603,12.1431660899654,13.1639273356401
"679",12745,28.2742155525239,29.2291950886767
"680",14660,20.1934209630185,21.4459517190567
"681",101,23.1129864041256,24.1085463721354
"682",8432,17.0405091673067,17.8764686669668
"683",35209,11.8034292712799,13.0281690140845
"684",11711,13.9324118235597,15.1990830233033
"685",12956,15.5962836119494,16.8492082330202
"686",9160,12.8603217203717,13.7588965704676
"687",1377,71.9445686186858,73.2320071524363
"688",8472,19.0815931941222,20.3441608662026
"689",15673,28.1239307667803,29.3769246197954
"690",34085,9.15401424104284,10.1495686244961
"691",10628,16.5355607817695,17.7520071364853
"692",29700,16.2095433656009,16.5688862814119
"693",34713,10.0576543203268,11.0838691027446
"694",14349,19.086981903094,20.0140105078809
"695",33313,17.5682844648362,18.7561832389419
"696",11243,13.0302797417768,14.2829695665539
"697",57816,61.686072660037,62.7554844835341
"698",22637,9.57178841309824,10.255056637355
"699",664,10.0296756685779,11.0053836389898
"700",19506,9.1749228662074,10.2674456137698
"701",34413,10.9980890783478,11.8521240629134
"702",33990,18.6230388622293,19.6797533504065
"703",15294,28.3540703874867,29.6160682545325
"704",12236,17.3162116858238,18.5674090038314
"705",22739,13.5889570552147,14.8558282208589
"706",26280,12.3790856019322,13.6304054956125
"707",24919,10.9588605076788,12.2171825681016
"708",9820,12.787979966611,14.0484140233723
"709",5634,15.8513366796217,17.1117020439633
"710",34148,9.92066684904173,10.8459520782711
"711",1536,7.92386101152837,11.4813382526626
"712",16413,46.6221507769671,47.8710687935369
"713",8892,11.2531050935832,12.3151085860449
"714",13565,19.9307490092989,20.6458194373602
"715",11788,24.2735606721184,25.5320151768671
"716",836,13.0879089246084,14.2579231319237
"717",21573,9.9075733512067,11.0938691456242
"718",35320,11.5409913084332,12.7953958186516
"719",11942,10.4081466395112,11.6594704684318
"720",21674,10.6776169763687,11.8472959464006
"721",12474,12.0289045033536,13.2805014372405
"722",21161,11.7733215440377,12.6352450441086
"723",34903,12.9035928096729,13.9192932074791
"724",22407,9.91771867435204,11.1685958950016
"725",20408,12.2412185449223,13.1624451159058
"726",26759,15.0542404323104,16.0462959228939
"727",26539,42.1901864832694,43.4830048935326
"728",34636,12.1798710790848,13.4297986335156
"729",35207,9.40826210627101,10.4509843661549
"730",22353,9.83196861139543,10.5092118730809
"731",21219,14.106552357624,15.3680342927128
"732",20387,9.82004069590911,11.0746801655027
"733",110,10.3803830346274,11.6185713941352
"734",23041,9.03762286625525,10.261638791392
"735",22340,18.2924231306365,19.4262314483869
"736",4626,10.6624102154828,11.6810563737938
"737",26210,10.9770841729318,11.7400186217151
"738",2205,14.354919297026,15.6148849738231
"739",34873,9.5261265324045,10.3497383193098
"740",22597,10.9167962815364,12.1669026818026
"741",19125,90.8610387620653,91.6270874827639
"742",57152,10.7897839234262,11.8150517315492
"743",22346,20.0998853774357,21.0004912395612
"744",2247,10.714653804135,11.7133551831468
"745",34952,16.0570374780374,17.3087255143973
"746",25291,11.2182092672164,12.4801610343359
"747",26627,13.0712322976115,14.1546637678534
"748",3514,10.8785258878447,12.6630068761034
"749",32941,12.2091908797417,13.325514527845
"750",4198,8.56478491151014,9.14610515437282
"751",11293,15.2649555307565,16.5330898515437
"752",19553,14.1645166949533,16.0685240715395
"753",16389,11.3866582466441,12.4525307003695
"754",11244,27.219470081605,28.481572077535
"755",34189,9.44565313262576,10.3239937670891
"756",12786,18.4863822607857,19.6463003133285
"757",19480,16.2284808758914,17.4890153425052
"758",17041,14.1846047873256,15.2683542850583
"759",17159,11.4838010207268,12.7341039162834
"760",13397,17.2936344016152,18.7210575505115
"761",420,17.3484446018535,18.5998465261791
"762",57627,21.9743581971933,22.9836632012851
"763",34156,17.098631571076,18.1993569131833
"764",57640,33.7818274716853,34.7398450140509
"765",23273,9.97900073865627,11.2349395573865
"766",8558,27.6734067059125,28.9378039416432
"767",27496,13.1871226105184,14.4396124685835
"768",22025,23.6721772775237,24.7801618009145
"769",12627,18.9610616526182,20.2106283624025
"770",18626,11.9555120777933,13.2099601969064
"771",35016,13.6783967176898,14.5542054599968
"772",5608,13.2039995652646,14.4658189327247
"773",4087,10.0434058274873,10.6712603556331
"774",15204,38.0744121189073,40.9837104646004
"775",1418,12.312255854275,13.5677132293038
"776",22528,12.3012393734725,13.2647326145674
"777",24211,21.7491508976225,23.0046094129064
"778",8250,16.8621860313395,18.119872902345
"779",11647,23.6674066156924,24.9198388555455
"780",34639,12.0876265019721,13.3060201180175
"781",9323,24.0498758540696,24.9941098646175
"782",12207,22.7652329749104,23.8817204301075
"783",15136,10.4142532882504,11.5957578685042
"784",16201,16.0883537403897,17.1866737176097
"785",5699,15.619378577269,16.8785772690106
"786",11715,19.5751523358158,20.83192281652
"787",11431,11.6230019434443,12.7107281136538
"788",15104,21.4244734038194,22.4182444061962
"789",862,20.8935771596139,22.0380401580255
"790",18795,10.0804289544236,11.3375037235627
"791",306,20.0300367115363,21.2815663588831
"792",13654,11.8832459786734,12.7609343936382
"793",21377,14.3197956417593,14.3540068933967
"794",16547,12.1582160870719,13.3179585877356
"795",34147,9.99076134182558,11.2433515082647
"796",34757,11.3828884834823,12.4298446414669
"797",21897,12.2716012788211,13.4572632381275
"798",10629,11.5005232571085,12.7518870655296
"799",16107,9.48961555457358,10.7016602487217
"800",18124,13.2284311514373,14.4792769035929
"801",3402,16.2701411403359,17.5206591424323
"802",26607,10.9312052551898,11.9832696107362
"803",32218,9.97382648245087,10.7704739838096
"804",32740,10.7909474762822,11.6632510644312
"805",30559,9.5204370311941,11.0599541166899
"806",57074,14.6326321067838,15.7525251319277
"807",22434,10.6712265962851,11.3923893783379
"808",8537,11.0249771852557,12.2758203388486
"809",19869,16.2415457920922,17.0367409620179
"810",57484,11.0088957707138,12.1373126473773
"811",953,9.88371838694804,10.6747063213418
"812",23537,19.8019993800372,21.0664651787559
"813",27351,10.7819614472285,12.0347901954904
"814",23210,13.1417499231291,14.2979857386194
"815",34858,33.223249669749,33.349345502582
"816",28808,9.68116137179583,10.5018223769327
"817",34103,47.2714077351803,47.7174242370863
"818",27550,10.4117212902196,11.5367736530291
"819",20130,9.75682171638626,11.0123002969037
"820",8870,9.72243904977493,10.6802747638748
"821",17594,13.042544970592,14.1029493839351
"822",17282,10.0663897828306,11.0053532606578
"823",26449,16.1398842121734,16.644500078235
"824",18409,8.19980158829417,10.3455682231577
"825",11739,14.9738007293627,15.7578265928454
"826",30692,20.8341157079969,22.0900878345956
"827",5903,11.7021296304873,12.8693042342501
"828",30414,15.8128656675094,16.1043067709054
"829",77,16.4199783339985,17.6817378413821
"830",16418,10.9862210355678,12.1585057690474
"831",496,11.3225081962981,12.5797041588146
"832",29177,12.8365183181008,13.9606723620017
"833",26979,8.49486243366329,9.62947248844347
"834",9613,9.63097528363733,10.7040298785338
"835",32247,15.143978101593,15.6410527543613
"836",35406,12.6638607567188,13.8914463588934
"837",34522,9.02119728746576,10.0788161853864
"838",16704,9.41826572747146,10.3058456805117
"839",10502,15.7334826427772,16.9844403842754
"840",33897,9.27176177571704,10.2959374824351
"841",4009,10.760420275922,11.5119587337065
"842",28489,9.91138144462142,11.1909521417042
"843",10374,13.2230392156863,14.4761029411765
"844",19274,16.045142296369,17.3025024533857
"845",17514,11.1704767574034,12.4208424358771
"846",11971,12.1406027854924,12.7207045200925
"847",30878,29.3467638878448,32.3160189430955
"848",8124,19.864028002154,21.142972536349
"849",1252,16.2787064208239,17.5312227708394
"850",2324,15.0069476609541,15.2941176470588
"851",90148,19.9892170719979,20.8664228364929
"852",34395,10.3861570747026,11.0919666042635
"853",21495,10.1080705929011,11.0148180195771
"854",22205,19.3970714900947,20.6546080964686
"855",17621,15.0380085863957,16.290519516326
"856",8314,11.6702958688005,12.6631237532549
"857",6962,16.110678955278,17.3711711785093
"858",17749,15.0355053214577,17.3806795492821
"859",16330,13.3999214409966,14.4155771281073
"860",34052,13.7720217965947,15.0228155411492
"861",34872,10.8167397907526,11.8418832264597
"862",15169,14.2397284326349,15.2358656209762
"863",35066,10.6538721416802,11.7082943135884
"864",33806,10.7233600603367,11.9752223987537
"865",57716,59.4092093831451,60.5386620330148
"866",32251,42.525076235592,43.8158071383364
"867",35462,9.3955620666574,10.5587198949243
"868",35363,15.3678929765886,16.4190157668419
"869",15585,9.91039044164711,11.1073181139322
"870",90311,13.6472759803866,14.5667953842844
"871",29506,46.0603712444084,46.4865626430911
"872",18127,11.8000874890639,12.9666083406241
"873",32527,20.740812254618,21.2734118555706
"874",1092,12.1942761188581,13.1160108052858
"875",13060,9.17987417478484,10.3195969335371
"876",35541,11.3841921877865,12.3682376673391
"877",57669,13.7931843234749,14.2364612894903
"878",35431,8.97092457210672,11.1543181071879
"879",34780,13.3409250936655,14.6274676843103
"880",17792,11.9713797522426,13.0728626350156
"881",20215,18.0680812753209,19.1080825171135
"882",35280,10.0849745533368,10.8785709388986
"883",35051,14.6470021793117,15.7594648015813
"884",57678,39.5090156896417,40.7657481851534
"885",57131,10.1521066734517,11.2823713692781
"886",34242,9.68368454575629,10.9346825631779
"887",10581,11.8458202306889,12.9381019751271
"888",35329,12.2525479484242,13.5033923693718
"889",32574,27.7984990501434,28.5692650325343
"890",57833,47.5831736306285,47.9385291762894
"891",30043,21.309993425378,22.1277120315582
"892",30339,35.7960682652841,36.6429034348671
"893",29024,12.1842450899539,12.8745532850728
"894",29550,10.8688676554478,11.8034262692527
"895",11355,20.4764516887391,21.7302719222631
"896",12208,11.8847481154447,12.7311110682681
"897",34963,66.6121877188886,66.6121877188886
"898",14415,15.0488766935346,16.1893328760075
"899",1469,28.9512272872171,30.2008288173414
"900",28035,38.93433045104,39.26735218509
"901",14043,13.5587865074633,14.8119270029099
"902",28348,41.5503667317139,44.0374133638382
"903",23901,16.4399638626443,16.8304668304668
"904",30744,22.3929078974081,24.6903972389524
"905",15362,17.4636113871515,18.7174840708482
"906",28384,10.681967476841,11.3536122692478
"907",19215,11.1301155189397,11.8187516790544
"908",10440,11.1242371972343,12.2794938323501
"909",20484,10.6603338559439,11.5516923360694
"910",15697,16.9712240086814,18.1391223627916
"911",35281,9.05012962045964,10.300700047576
"912",90200,10.5560762261793,11.5077674590327
"913",10696,11.8374580199026,13.0891155366637
"914",13774,19.7016701372657,20.7513492839233
"915",27180,9.95832201950719,11.1474590223992
"916",23621,11.6275900253413,12.9834536510573
"917",57492,24.1488618210863,25.3519369009585
"918",20015,14.9080111685661,15.0303255248973
"919",21868,23.5915933537272,23.5915933537272
"920",1808,22.8625839430691,24.0012027663626
"921",57701,12.1314752095941,12.6242296374438
"922",26601,11.772299160146,12.9253055825591
"923",17741,20.5046817965402,21.0488131135647
"924",29637,18.7547524265331,19.944536386814
"925",26743,11.2350104238265,12.485869608439
"926",32871,8.88884865875239,10.1402573421256
"927",14083,24.0187607998025,25.3023944705011
"928",23806,9.29446985567548,10.5506948018528
"929",35421,9.18419105991757,10.3476698721336
"930",27897,25.5040401663136,25.6687848121127
"931",15152,17.9004917861254,19.1561159359632
"932",14078,12.2600102323828,13.1566900934378
"933",18402,14.4435309521635,15.3938674218203
"934",20670,13.1915491638169,13.4960415983511
"935",11608,12.9362310150604,14.1367234593574
"936",13446,14.026967196619,15.2814114174549
"937",13563,18.9397514550889,19.3330187195218
"938",15714,11.6228946079355,12.8742605222503
"939",33481,10.2996620924194,11.5407390505992
"940",7411,10.2074574104426,11.1800692316496
"941",31090,46.5830912704479,47.0926973449523
"942",13753,30.4906572082145,31.7205130182229
"943",17933,10.3201050974883,11.3983949220223
"944",17773,38.9734165313275,39.5375673134456
"945",24123,12.9571946321873,14.2070721912038
"946",32347,11.9251681872638,13.1796608607502
"947",9077,30.8981687820948,31.4068404224397
"948",35141,12.6638461021875,13.9143486842163
"949",57197,10.4813723615741,11.3083459836494
"950",35143,11.7148897152463,12.7167065695414
"951",5624,23.4818271814453,23.920237590157
"952",17825,21.1923476197538,22.4529141331751
"953",29941,29.3757985897497,30.3099711324594
"954",30052,20.3821887121008,21.6807898929497
"955",10993,9.93114302577218,11.1823726145977
"956",11235,47.5095231206905,48.763199768552
"957",9021,19.1420768393602,20.0579067331978
"958",22653,32.3075922191139,33.2574328280528
"959",33552,13.3863543989542,14.440917030088
"960",34837,18.8510291894406,20.1018206251373
"961",57090,14.9264879314412,16.0075477631889
"962",28390,11.7065507172782,12.6666243493716
"963",30128,18.499874150516,19.3262857622284
"964",15684,11.4627860776077,12.6160148105322
"965",35471,10.024132170039,11.2740548233401
"966",20012,11.0426906201156,12.1010112423027
"967",23092,9.30902340819212,10.5556568552136
"968",24080,15.7212871851373,16.9807378139128
"969",1491,14.0613713582493,15.1956981192648
"970",24811,9.53437961044931,10.7855436811365
"971",18342,79.3665493609928,79.3850713095018
"972",30866,24.0705039933903,24.7192386547936
"973",35172,10.4473436586048,11.5129320210575
"974",27437,10.2434123923235,11.4939608785017
"975",26508,9.66098494601507,10.8694234169284
"976",28312,13.1664505914806,13.52832604332
"977",31443,12.3439511840116,13.0661143145048
"978",27808,16.4966491697204,17.7445445841999
"979",9846,9.51920850322895,11.017697268681
"980",21098,10.4763472313224,11.7332204169476
"981",22584,11.3683625144346,12.2554592262529
"982",35420,9.05410438697349,10.1795922333242
"983",16386,33.1790297692974,34.44356629408
"984",24038,29.4880188555716,30.0379730260574
"985",57693,27.786880614724,29.041188767727
"986",5792,46.1886136462408,47.4663189917427
"987",1067,9.49056907947767,10.8474394110377
"988",12915,9.10711231968708,10.3576512412659
"989",12923,9.74232079338821,10.9927234782143
"990",2055,11.170154564873,12.4251318963098
"991",12917,9.29497116636696,10.5450486761332
"992",12198,9.3212167255939,10.5712532507378
"993",9343,11.0564147244609,11.9189719015465
"994",15241,9.67223677509574,10.8227422490708
