"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"35439",28,106095,67797,848,16.9107777630279,18.1615705709692
"2733",14,60712,44128,512,12.0671682378535,13.2274292965917
"20239",38,95085,64433,718,9.37252650039576,10.486862322102
"8254",23,74890,61366,637,18.1973731382199,19.2354072287586
"12549",19,62061,36580,457,13.8873701476217,15.1366867140514
"9176",52,163652,98329,1232,14.9630322692186,16.2159688393048
"17190",32,85868,64987,822,17.5050394694323,18.7699078277194
"15068",10,42141,17262,160,22.7667709419534,23.6936623797938
"58270",18,86536,73035,844,12.8458958033819,14.0015061271993
"12325",11,55618,42319,411,12.2947139582693,13.2659089297951
"9406",8,13406,6587,83,20.1001973584333,21.3602550478215
"105",38,96416,59795,748,16.809097750648,18.0600384647546
"58479",35,129374,103188,885,19.057448540528,19.9151064077218
"9023",101,302898,233882,2935,11.3895041089096,12.6444104291908
"2327",37,96563,62568,672,11.2629459148447,12.3369773686229
"10885",5,15562,9815,123,14.0906775343861,15.3438614365767
"5713",31,69391,36643,462,13.6451709739923,14.9059847719892
"33653",NA,14130710,NA,NA,NA,NA
"2994",268,1273390,977152,12240,10.4067739717055,11.6593938302332
"6123",164,516099,384890,4384,12.8402920314895,13.9793187664008
"16953",11,34261,26868,341,11.7277058210511,12.9968736042876
"13167",26,115146,55730,402,20.7177462766912,21.4390812847658
"26955",66,262178,227639,2854,12.985472612338,14.2392120858025
"16980",469,1880641,1406816,17657,10.8223108068148,12.0774145304006
"8775",41,120219,94526,1070,12.2357869792438,13.3677506717728
"57491",18,105509,92097,1058,12.0677112175207,13.2164999945709
"422",33,91817,54414,251,18.089094718271,18.5503730657551
"13274",73,152018,120582,1512,11.7248013799738,12.9787198752716
"26217",55,134833,68880,710,14.4729965156794,15.5037746806039
"19829",19,33677,23850,199,12.4737945492662,13.3081761006289
"58134",20,167938,139592,1752,11.4454983093587,12.7005845607198
"22639",26,106670,55757,664,19.4504725864017,20.6413544487688
"25328",5,16359,8363,100,27.1314121726653,28.3271553270358
"9359",37,219476,136812,1056,13.9439522848873,14.7158144022454
"10523",85,281935,117036,434,30.545302300147,30.9161283707577
"4796",15,47609,26159,327,13.6587790053137,14.9088267900149
"58131",17,175878,126356,1613,11.6749501408718,12.9515021051632
"9875",10,34688,25992,185,10.2877808556479,10.9995383194829
"8531",29,110863,58683,730,16.35567370448,17.5996455532267
"20827",70,361154,251418,3206,12.9370212156647,14.2121884670151
"1937",51,154664,96385,767,13.9710535871764,14.7668205633657
"1468",33,115852,65952,826,18.5771470160116,19.8295730228045
"4075",27,86988,60429,760,17.0464512072018,18.304125502656
"17543",32,91118,50110,584,12.2031530632608,13.3685891039713
"876",24,103675,63723,801,24.3334431837798,25.5904461497419
"2477",25,87375,89725,1123,12.2663694622458,13.5179715798273
"99",19,81365,50867,647,30.6780427389073,31.9499872215778
"17569",5,11895,6607,61,36.8851218404722,37.8083850461632
"26542",40,155130,101965,979,13.8665228264601,14.8266562055607
"17327",48,182035,96884,1219,24.2351678295694,25.4933735188473
"14912",18,63415,44277,554,14.9445536057095,16.1957675542607
"19515",26,85672,67533,511,9.84851850206566,10.6051856129596
"22309",23,111726,95060,1192,17.6046707342731,18.8586156111929
"9068",64,166899,129009,1471,14.0997914874156,15.240022013968
"10805",12,51925,28400,356,17.2992957746479,18.5528169014085
"15813",26,85656,65176,791,13.013992880815,14.2276298023812
"16243",93,233830,208689,2601,9.79304131985874,11.039393547336
"877",71,304377,239539,3009,10.0923022973295,11.3484651768606
"26554",17,99183,51568,340,18.7829661805771,19.4422897921191
"296",51,196025,136465,1711,14.3150258307991,15.5688271718023
"16154",10,40739,30818,336,11.120124602505,12.2103965215134
"58197",29,177879,157034,1978,6.7736923214081,8.03329215329164
"18321",80,337028,249363,3219,4.07518356773058,5.3660727533756
"13303",165,190451,151781,1567,11.2438315731218,12.2762401091046
"8532",32,80969,53102,544,21.9991714059734,23.0236149297578
"57590",26,100215,72981,920,13.8364779874214,15.0970800619339
"4094",21,79429,36723,170,32.9112545271356,33.374179669417
"57122",50,295631,253565,3186,11.6321258848816,12.8886084435943
"58337",10,45731,36728,473,10.4416249183184,11.7294707035504
"49",15,49582,33214,247,10.3299813331728,11.0736436442464
"11207",43,138436,118367,1487,11.817482913312,13.0737452161498
"26551",50,146264,91215,1153,14.017431343529,15.2814778271118
"11732",17,82279,58968,553,17.1788088454755,18.1166056166056
"58630",10,33616,25876,324,23.8019786674911,25.0541041892101
"57360",53,509937,439057,11514,7.59058618812592,10.2130247325518
"35106",134,744646,613985,17756,7.35392558450125,10.2458529117161
"57814",28,267201,223099,2792,8.95925127409805,10.2107136293753
"16993",80,221233,150953,1561,13.1014289215849,14.135525627182
"58671",11,33111,25115,315,22.2377065498706,23.4919370893888
"1484",58,206780,183054,2129,9.64524129491844,10.8082860795175
"10594",49,99842,85860,965,10.729093873748,11.8530165385511
"35543",57,223866,171553,2146,12.6753831177537,13.926308487756
"8693",24,82204,82381,850,12.1399351792282,13.1717264903315
"15397",54,161985,85063,1068,24.2537883686209,25.5093283801418
"5775",51,122222,90274,994,17.1987504707889,18.29984270111
"58626",31,133396,97985,1226,19.5601367556259,20.8113486758177
"57941",58,358034,265496,2440,16.1945942688402,17.1136288305662
"22838",16,65131,38517,451,13.4875509515279,14.6584624970792
"2379",26,94487,59009,643,30.122523682828,31.2121879713264
"16527",10,38808,33862,195,10.2563345342862,10.832201287579
"8262",6,45628,29138,325,11.7063628251767,12.821744800604
"9392",28,132849,87731,1073,21.3151565581151,22.5382134023321
"5950",239,1105748,888101,11305,7.13781428013255,8.41075508303673
"5636",51,170655,117325,1447,18.3490304709141,19.5823567014703
"17995",6,34214,19868,228,19.367827662573,20.5154016508959
"15113",21,69469,56526,707,10.2483812758731,11.4991331422708
"1372",35,97919,77634,702,10.009789525208,10.9140325115285
"57915",14,56165,42594,533,13.2366060947551,14.4879560501479
"20884",426,1152689,590543,7407,13.5971470324769,14.8514164082886
"8144",14,85819,30786,386,51.3707529396479,52.6245696095628
"10315",16,57833,35793,303,18.2912860056436,19.1378202441818
"9127",4,15464,4782,61,55.4370556252614,56.7126725219573
"27125",634,2786452,2429771,30989,9.56337037523289,10.8387580558003
"10057",24,83651,54417,586,30.0237058272231,31.1005751879008
"13962",15,48188,35735,396,11.9910451937876,13.0992024625717
"18053",2533,12172857,6219424,78546,11.5138315059401,12.7767458851495
"17769",28,144023,94845,847,11.1645316041963,12.0575676103116
"17813",7,33086,23622,297,11.0701888070443,12.3274913216493
"149",31,83765,61613,783,13.1563144141658,14.4271501144239
"10054",124,422232,350681,4470,7.08279034221985,8.35745306988403
"15821",16,53564,40004,246,12.008799120088,12.6237376262374
"289",21,147499,50371,601,27.3371582855214,28.5303051358917
"1464",28,67102,44297,556,15.3644716346479,16.6196356412398
"57965",83,444832,364140,3062,11.5557203273466,12.396605701104
"10674",16,96478,83571,883,10.0644960572447,11.1210826722188
"8584",19,53960,37310,467,12.3827392120075,13.6344143661217
"26403",110,252208,219523,2602,9.99394140932841,11.1792386219212
"9268",44,246673,176620,2256,6.58362586343562,7.86094440040765
"33648",NA,1081176,NA,NA,NA,NA
"4331",40,75044,50204,637,15.8513265875229,17.1201497888614
"35546",57,1310294,608369,4754,14.8620327465732,15.6434663830669
"14794",22,36521,27921,227,10.2503491995272,11.0633573296085
"23826",77,449816,391747,4163,11.4801134405624,12.5427890960237
"8118",34,151747,90709,453,17.1559602685511,17.655359446141
"8804",35,68484,39048,211,13.9443761524278,14.4847367342758
"34897",26,180464,95934,966,19.5436445889883,20.5505868618008
"11750",22,93060,65942,544,17.533590124655,18.3585575202451
"17378",74,359698,241016,2396,9.76574169349753,10.7598665648754
"12690",61,201563,99171,639,14.6312934224723,15.2756350142683
"9817",14,46031,37530,418,12.9549693578471,14.0687450039968
"9775",16,71374,67201,622,9.72902188955521,10.6546033541168
"1635",92,410875,190784,2388,17.8080971150621,19.0597744045622
"8695",31,173190,131055,1581,11.6973789630308,12.9037427034451
"15547",22,57821,38255,478,13.2270291465168,14.4765390145079
"11200",120,327704,241350,2460,9.91091775429874,10.9301843795318
"58688",11,43694,29534,371,19.6756280896594,20.9318074084106
"57276",21,71526,66785,836,9.54405929475181,10.7958373886352
"4130",17,54523,28781,360,32.0836663076335,33.3344915048122
"8886",72,237642,130204,1549,19.6030843906485,20.7927559829191
"8265",10,24524,18575,212,1.14131897711978,2.28263795423957
"13832",19,34850,24528,300,4.37866927592955,5.60176125244618
"5425",4,19413,12683,100,43.7199400772688,44.50839706694
"58164",25,116667,81319,1018,17.0206224867497,18.2724824456769
"57396",46,166609,139061,1749,10.6787668720921,11.9364883036941
"19087",9,30108,26703,163,10.4744785230124,11.0848968280718
"91280",70,178031,126380,1167,11.368096217756,12.2915018199082
"16795",14,26697,18792,235,13.0481055768412,14.2986377181779
"17878",74,89857,63680,808,18.6526381909548,19.9214824120603
"8885",14,53417,36037,380,15.2038182978605,16.2582900907401
"16281",13,20666,16960,213,24.251179245283,25.5070754716981
"13264",76,218911,212191,2297,9.47495416864994,10.5574694496939
"148",53,228986,164980,2063,16.142562734877,17.3930173354346
"58568",29,103834,81258,1017,28.8402372689458,30.0918063452214
"11466",31,51471,33156,417,16.9773193388829,18.2350102545542
"9332",12,54006,36158,417,23.4802809889928,24.6335527407489
"32779",195,1094341,1015569,15636,10.0690351911096,11.6086646992967
"8145",13,46075,28201,347,19.0525158682316,20.2829686890536
"5436",6,29241,17429,221,31.8090538757244,33.0770554822422
"58317",10,51773,42571,535,12.762209015527,14.0189330765075
"12327",62,219456,189110,2067,12.3610597007033,13.4540743482629
"9315",29,109931,60436,632,27.8906611953141,28.9363955258455
"303",50,132060,87469,1095,17.3375710251632,18.58944311699
"1523",18,67616,39917,277,19.7284365057494,20.4223764310945
"6139",63,169444,138266,1386,13.9289485484501,14.8019035771629
"13611",5,20549,12170,137,18.0772391125719,19.202958093673
"57861",15,82439,66231,830,10.6974075583941,11.9505971523909
"618",34,130143,80663,1021,24.1461388740811,25.411898887966
"11232",13,66338,52486,656,11.0010288457874,12.2508859505392
"19954",15,28020,17896,225,17.6911041573536,18.9483683504694
"22273",50,112909,64916,823,23.4472241049972,24.7150163287941
"17829",8,22901,13656,134,19.9326303456356,20.9138840070299
"17355",12,37302,24545,216,12.8172743939703,13.6972906905683
"58482",7,18073,12809,160,28.3940978999141,29.6432196112109
"20769",9,35351,27425,268,15.6025524156791,16.5797629899727
"1373",49,137021,95416,410,11.6479416450071,12.0776389704033
"12232",22,81542,69370,568,12.1940320023065,13.0128297534957
"2145",21,96837,68792,863,11.0114548203279,12.2659611582742
"11609",22,70009,55784,624,13.6168076867919,14.7354080022946
"8556",16,52286,40677,282,16.8080241905745,17.5012906556531
"9057",21,103561,48599,247,15.6813926212474,16.1896335315541
"13017",32,120603,57485,637,18.9823432199704,20.0904583804471
"58138",18,71928,59480,692,27.7689979825151,28.9324142568931
"35396",23,167595,142278,1790,10.5961568197473,11.8542571585206
"21704",53,127486,107247,898,10.8553153001949,11.6926347590142
"33897",517,2903778,2468868,91151,8.33426493437478,12.0262808704232
"10626",11,28473,22342,263,14.0497717303733,15.2269268642019
"27575",0,16025,3338,0,464.709406830437,464.709406830437
"24540",143,467903,431094,4934,13.1841315351176,14.3286614984203
"58175",40,306858,248178,2576,19.4904463731676,20.5284110598039
"14701",31,78906,56980,715,13.2467532467532,14.5015795015795
"28411",65,308201,125061,1141,45.4618146344584,46.3741694053302
"5704",22,94986,72119,909,14.6202803699441,15.880697181048
"5447",9,31515,21240,265,14.7033898305085,15.9510357815443
"33527",242,1598150,1139577,22255,9.89533835800477,11.8482559756822
"31203",657,5627046,4692811,59788,9.77275666972312,11.0467905057331
"57933",17,87258,74146,946,21.4118091333315,22.6876702721657
"18171",31,255065,158465,1989,23.5351654939577,24.7903322500237
"35365",88,351445,275428,3034,9.52989529023919,10.6314535922274
"21529",3,45189,12115,26,38.1758151052414,38.3904250928601
"9523",21,63160,49586,573,12.1344734400839,13.2900415439842
"5867",57,149355,126122,819,15.344666275511,15.9940375192274
"9803",32,240403,115267,884,41.5001691724431,42.2670842478767
"9304",22,79533,52807,605,24.5403071562482,25.6859885999962
"4214",2953,15857958,12631315,555323,8.19377079900232,12.5901697487554
"5902",23,87196,60081,735,13.604966628385,14.8283151079376
"21085",12,29338,21053,266,13.4470146772431,14.7104925663801
"16905",5,22793,10993,138,24.8885654507414,26.1439097607568
"21971",20,60420,23895,299,23.8459928855409,25.097300690521
"13710",8,30753,20925,240,12.9032258064516,14.0501792114695
"13857",9,12058,6216,77,11.0842985842986,12.3230373230373
"12247",7,14615,10532,133,18.2776300797569,19.5404481579947
"1713",39,133520,96409,1192,12.7291020547874,13.9655011461586
"16607",9,23955,10189,128,32.0836195897537,33.3398763372264
"16982",61,280695,179103,2250,20.8650888036493,22.1213491677973
"11603",24,85191,63562,798,11.7145464271105,12.9700135300966
"12745",5,17737,12810,152,24.8087431693989,25.9953161592506
"14660",43,253091,190311,2385,21.5752111018281,22.8284229498032
"17671",12,72927,60154,654,12.2552116234997,13.3424211191276
"101",22,69447,38710,268,23.820718160682,24.513045724619
"8432",96,337894,156966,1542,15.9295643642572,16.9119427137087
"35209",23,80815,66931,721,10.9351421613303,12.0123709491865
"11711",41,187666,184486,1818,9.05326149409711,10.0387021237384
"12956",36,109671,60637,762,21.9981199597605,23.2547784356086
"1377",16,51394,17454,223,52.7386272487682,54.0162713418128
"8472",48,166338,164137,1800,14.879643224867,15.9762881007938
"15673",68,174556,99795,855,26.4552332281176,27.3119895786362
"10628",14,43297,25196,315,19.451500238133,20.7016986823305
"29700",30,79822,60233,174,13.5341092092375,13.8229873989341
"34713",62,360962,292299,3659,11.9381181598295,13.1899185423145
"14349",28,77579,43679,468,19.7738043453376,20.8452574463701
"11243",42,124220,97363,123,13.6140012119594,13.7403325698674
"58069",18,81149,74108,929,10.0232093701085,11.2767852323636
"57816",33,156730,130356,1631,14.4113044278744,15.6624934793949
"22637",37,140043,121176,1414,8.92255892255892,10.0894566580841
"664",270,2340313,1788927,18595,10.4760004181277,11.5154503230149
"26727",36,83595,65082,384,9.51107833195046,10.1011032236256
"19506",190,565740,525217,5286,9.06653821182483,10.0729793590078
"34413",46,167339,130737,1451,9.75699304710985,10.8668548306906
"33990",30,107312,51791,624,20.2448301828503,21.44967272306
"12236",23,94928,68466,621,9.6558875938422,10.5629071363889
"22739",28,90451,61801,725,13.5515606543583,14.7246808304073
"24919",72,315548,257780,3228,12.3318333462643,13.5840639304834
"9820",7,18627,16358,83,12.6726983738843,13.1800953661817
"5634",32,90285,67161,850,16.7150578460714,17.9806733074254
"34148",26,115415,89541,970,10.9871455534336,12.0704481745792
"1536",399,1740443,1451832,18287,10.6405562076053,11.9001372059577
"16413",21,70889,25625,242,46.2751219512195,47.219512195122
"8892",113,284046,242934,2636,11.5908024401689,12.6758708126487
"13565",70,315984,299938,2681,15.9069541038481,16.8008054998033
"11788",32,101254,61773,596,19.3029317015525,20.2677545205834
"58477",11,47645,38192,483,11.9658567239212,13.2305194805195
"21573",203,664035,506898,5961,10.0314067129876,11.2073829448923
"35320",35,124994,96964,1213,12.9285095499361,14.1794892949961
"11942",27,74166,53901,638,18.4913081389956,19.674959648244
"21674",734,5208160,4148195,51938,9.47424120611495,10.7263038502288
"12474",38,76543,47669,592,13.8161069038579,15.0580041536428
"21161",60,236253,154168,1940,16.1914275335997,17.4497950287997
"34903",107,617015,458721,5611,10.3644699065445,11.5876534974418
"22407",498,2400094,1981188,25243,7.58413638685476,8.85827089604823
"20408",205,1134292,1066874,13446,11.438557880312,12.6988754060929
"26759",48,237653,179964,1829,13.1948611944611,14.211175568447
"26539",66,80479,39064,502,38.2884497235306,39.5735203768175
"35207",113,397849,308636,3323,9.60678598737672,10.683458831763
"22353",56,193151,171532,2151,9.92059790593009,11.1745913298976
"21219",31,65858,41575,524,16.0914010823812,17.3517739025857
"20387",165,730409,565802,7123,10.7215951870089,11.9805161522936
