"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"30065",9,45005,104,43.2368655387355,43.699910952805
"29813",16,92307,50,35.9778420038536,36.0982658959538
"16363",11,27782,183.91,28.6127896721973,29.8633072930655
"34973",11,16530,75,34.2597029228558,35.0083852419741
"31572",17,51303,151,17.5680357211594,18.1492744139497
"225",4,12746,104.13,13.0537120437987,14.3099810226534
"90213",160,583475,3859,18.1995178559598,19.2430365610123
"5818",8,37417,233,10.9728136259417,11.7847112362448
"14868",13,30779,265.27,12.7330999718248,13.985030820426
"15264",30,75403,503,15.115048262305,16.1714424926703
"28148",54,180976,893,15.9246253802531,16.7630600518271
"12218",16,42217,335.9,14.0282072554491,15.2948940342409
"9679",27,39007,259.49,19.2432066416553,20.494690273596
"850",50,117627,652,27.831472577622,28.8941406568332
"17497",18,43386,425.7,8.99725557259804,10.2481150426356
"17138",11,19478,109.89,15.9434727262538,17.2003078897316
"19786",10,19731,166.88,22.0825266742782,23.3376806427399
"18900",15,28129,149.5,10.1393617617219,11.0698925065822
"8714",18,43134,344,16.5968586387435,17.7975567190227
"13992",11,17096,97,27.0749947979779,28.2622798320665
"26911",15,44483,292.73,19.8459638340571,21.0982830824174
"25681",12,25152,199,12.7823844432935,13.844913475965
"12814",44,153742,1506,10.6231247420076,11.7829352292821
"11767",13,57999,303,14.4722358639142,15.4984674264619
"15939",4,31608,133.03,41.1832712009655,42.43466694511
"23420",30,52404,412,22.1017414222618,23.3413163563718
"18569",90,242799,2082,12.386991788182,13.6039470969303
"19794",19,30260,219.36,18.5940327616226,19.8478867507371
"14939",209,371293,3217.49,11.3023851993241,12.6106781679157
"13196",14,29866,228.68,16.5262856673847,17.7944839916858
"9002",13,46761,441.49,22.265002719509,23.5202416482073
"9950",7,16592,163.16,10.6808789014662,11.9455321682029
"10345",23,35841,105,14.4332728970936,15.0101642766881
"34702",9,6367,5,188.961469279561,189.198144466534
"19604",21,42386,459.15,14.8150377009337,16.0710060466471
"1135",27,80478,579.57,19.0584367241099,20.3109254611768
"21152",10,23223,130,13.3829898685337,14.2134379272016
"10075",7,21231,155.41,16.7257929630702,17.9790984039529
"12197",7,14951,92,10.9252235848013,11.850748971359
"197",32,97198,599,11.162328472367,12.0481571362446
"16845",53,94640,864.44,11.2829727289073,12.5343780337285
"10719",27,101363,557.47,28.9210904694122,30.1760636385555
"1923",7,21346,124,15.0589741245314,16.1927402395538
"10834",26,89342,584.71,24.1165425243168,25.3856617376543
"15165",26,68788,592.16,12.927594064673,14.1786488287418
"1100",26,78905,713,11.6287360717689,12.784155360951
"1905",15,41123,439.73,10.7892681379443,12.0414098318736
"10250",9,24924,174.82,27.8777223441952,29.1312160222333
"8840",8,16468,120,13.6939939079951,14.7353622660175
"17174",5,10139,94.68,12.7241364623706,13.9843051237276
"9882",38,53684,150,16.301417652469,16.8960705337604
"14692",33,107930,1013,8.34256461713667,9.4669682836028
"11351",4,13581,67,17.6817752596789,18.4726156751653
"13113",34,85986,312,77.4398673828511,78.4500370719325
"33916",38,81300,538.53,16.7229801677325,17.9764006979662
"13126",56,126353,1012,14.2384349005435,15.3470981397025
"14168",65,150549,910,25.7745767382053,26.9354213228015
"14326",16,45594,393.72,36.1440108496552,37.414148296257
"13879",137,272972,2052.05,9.7426068289691,10.6960929858677
"10888",32,81171,728.04,9.14780636393329,10.3980351878864
"12873",28,46023,398.87,9.33609371552011,10.5899279580486
"27747",167,499289,2260,11.9975342163119,12.8010518776658
"28855",107,353355,2478,17.8787905999407,18.948285306346
"28934",25,251276,2486,20.3537591956718,21.6072446010881
"30281",19,37741,306,14.4665089845931,15.7230380079498
"30149",9,97269,30,69.7018778154578,69.8537227311839
"245",28,82511,587,11.7412925718386,12.6856799025688
"12624",38,92857,572,11.8079283290704,12.6580397204144
"29384",21,88142,125,21.1276277596974,21.4024980209341
"10829",18,56360,239,25.6894439129194,26.3580464496926
"14058",6,17251,166.2,12.999190858975,14.2560061706456
"35084",13,26288,116,23.1257966088602,23.6858367772585
"6038",94,281671,11713.5,14.4418328384041,21.3750845680916
"28344",541,2833400,22277,10.5678902479242,11.7881006034476
"18841",68,141056,908.84,15.049554555256,16.3032334885281
"41",66,100975,512,21.5193592435923,22.3740572447341
"5722",9,27459,137.33,45.1341560580705,46.4260013376567
"34585",95,43073,343,26.4653110047847,27.511961722488
"29995",59,215153,1770,19.9120875153441,20.6792909235324
"31089",15,50173,78,11.2318271736741,11.4767482023425
"34437",32,85146,781.41,15.1552002992291,16.4063809717934
"27619",105,733014,2002,41.9760427324307,42.6410794722226
"8456",122,807790,4731.6,12.4756218353003,13.6484507533807
"33956",6,2792,0,230.978904953781,230.978904953781
"27608",31,60124,570.45,9.27105079016179,10.3767733331783
"34411",6,11166,68,30.7808226823687,31.7296422392142
"13030",9,23907,209.18,15.9619211260932,17.2133883903946
"5628",23,55228,321,16.375260960334,17.4223643006263
"26379",106,111450,969.79,13.9914846938518,15.247157647882
"16891",75,132003,953,13.512731943137,14.4630406688259
"26590",12,82705,403,16.8961805938845,17.8229753100048
"9100",37,125121,781,13.5194301763079,14.2776288670803
"15014",7,10718,104.56,18.6327360626175,19.8864290373326
"19371",98,162450,813,13.0335197606387,13.9219453132001
"9744",14,37012,299.2,10.8936654423146,12.1453492750107
"11067",21,27061,204.94,15.1435303061906,16.4082063864476
"10194",24,47463,353,11.7906479411738,12.8584003073191
"22497",17,52750,331,15.0541449823897,16.1416443252904
"5627",9,20010,133,9.52481187180972,10.5246540019997
"33437",43,232478,824.6,27.6178495474092,28.901669308207
"18605",19,34042,348.63,10.7417705079926,12.0001386034904
"17755",43,92270,546,13.5028471015258,14.5514254712361
"16314",5,15182,125.35,16.015043485074,17.3245579670401
"13252",29,71180,611.03,12.727950424956,14.0010163192367
"22860",58,137072,1137.96,13.2108385532558,14.4900596084007
"18069",4,17543,141.06,14.2013596364753,15.5306521317117
"29548",94,215758,1324,12.4980844343942,13.4878244781252
"18516",330,864866,5714.15,13.4236876042154,14.6753187726057
"10634",116,258864,2366.1,9.48065317466404,10.5803234269594
"14066",20,61155,488.32,13.7103770366845,14.9956623725559
"14226",23,81519,637.59,14.8294364112202,16.1081895031096
"5446",33,118359,1036.96,12.5822216131278,13.8556220156213
"34408",18,76261,675,11.656358090954,12.8064884390601
"21948",12,30297,175.38,17.5053658726022,18.8151316860565
"5441",11,35532,299.65,16.5081697287577,17.7880333922046
"2232",31,101456,882.27,11.9804079502442,13.2509878904128
"16925",38,132551,683,12.5676427055516,13.6373959418292
"14065",105,267258,2080.56,24.3912609157141,25.641322050082
"14245",37,119068,964.55,15.7010851185694,16.9580972078055
"5461",11,29939,293.61,13.2107875516636,14.499431848356
"5474",8,25197,285.29,10.6443953164661,11.9208726345975
"5494",15,43705,472.33,11.3924645625883,12.6757945856857
"5390",11,33163,284.51,17.4495107120985,18.7373343937325
"7423",188,425368,2976,14.1038347800622,15.3092284306026
"10734",45,77860,682.98,12.8052939298729,14.0568336620172
"27872",134,350726,299,16.7205632059415,16.8342874825932
"6913",44,93981,752.82,14.2509089894641,15.5010102835038
"19540",32,63227,461,11.2341287602177,12.3200866881817
"16827",32,65116,624.34,10.2484589266613,11.5019161026504
"5193",19,60922,622,9.91263373310872,11.1630207097856
"15562",76,227547,1264,18.4366869285815,19.4025345859807
"4127",59,130665,994,11.5376444971587,12.6374161341146
"14764",54,146358,669,12.6054719133411,13.3336526153551
"28049",135,333629,1324,30.0194380632621,30.7993167226247
"19394",307,1101463,7599,9.55929306426734,10.5664482531113
"2448",25,40065,298.9,25.6254579713179,26.877001988904
"29517",20,61154,369,25.3340568405345,26.5854982025368
"24350",20,56145,184,19.5570144491824,20.4977963207248
"20741",194,497125,3996.55,18.9367715257625,20.3788314102801
"19827",67,178931,328,35.1576567841451,35.6119831345194
"17443",31,142312,504,31.0951148118345,31.8298172573441
"30197",78,391592,1914,16.1975305697458,17.148572765908
"30307",259,580983,4005,9.71849645793871,10.8147835893618
"17491",392,921750,7601,9.81965133753181,11.0232953654717
"17739",10,19426,129.09,20.7447732781693,21.9979051370737
"17810",64,242408,1662,11.3468500576809,12.3210952814174
"32503",43,125702,988,10.1733339630662,11.3399140414679
"19722",12,26144,241.26,14.7686760591496,16.0228438824619
"10355",54,128275,691,22.0526140952625,22.9744747328805
"10072",28,70323,650.58,18.0925681859573,19.3450328604008
"8557",17,58685,480.13,17.2714480568371,18.5349769849994
"9064",25,58932,551.65,16.2499671642848,17.5100591499718
"8235",124,266746,2167,13.9363464780209,15.1852118662383
"20786",214,424157,3193,12.972277589511,14.1183894418439
"6106",4,16286,151.4,23.1043916241254,24.3946922113229
"34254",41,99908,699,11.5636564141793,12.4684018623001
"19800",35,76242,400,21.615087258736,22.5172194481657
"34620",15,53063,386,16.7453125652483,17.7527456466363
"35030",7,11812,11,171.049493142516,171.377459749553
"16234",4,4402,22,15.752072641137,16.6206079747335
"9818",11,39369,330.17,29.5014437965651,30.7531132515011
"14869",54,92857,748,9.83310215509491,11.0339446713416
"34211",59,130943,1075,10.6870356178989,11.8063422516909
"5442",16,47730,436.74,12.74090562943,13.9950104580524
"16112",93,301285,3003.93,9.29999941806972,10.5576093600848
"8350",28,65640,366,14.0151762540245,14.9004980539853
"22270",21,35760,301.46,10.2667014709232,11.5197378374918
"18055",75,186336,1895.65,11.6586837888035,12.9163395063387
"12186",27,79474,664,12.1767617762896,13.3192472672401
"10868",28,53060,341,12.1719810762182,13.1520858123372
"20489",3,13356,124.2,16.8515468829299,18.137940320459
"1861",8,23280,79,39.0199354510642,39.8397692012329
"23275",119,204894,1479,9.56580019449628,10.5376245170447
"23463",343,870447,9122.5,15.2985875706732,16.9682415253966
"679",553,2504616,25119.31,10.213113468425,11.4636745997152
"32271",117,1292074,4901,10.7981493348517,11.2648147954185
"6384",20020,69004929,1719915.9,8.22753741651085,11.0014110853112
"24868",60,1263080,4211,11.4727088703926,12.0947276559212
"33538",98,432038,1642,20.8758556465472,21.6640585247837
"234",9,32679,216,17.6947187282337,18.8009587413447
"34509",18,42432,333,17.6044653286609,18.709514707444
"3389",62,116809,761,12.229746782199,13.372952445048
"27549",67,203497,1281,16.6358007210761,17.6296660658992
"15584",36,110865,736,16.2273463741684,17.4554519712263
"14194",22,50238,395,9.97551748322856,11.005399711633
"15250",27,60568,455.31,17.6704261725269,18.9328648577008
"29282",40,194615,425,20.2704847772945,20.9451093685514
"31189",92,242726,1839,10.1884810999921,11.3113082554355
"29531",22,97034,277,25.0773485842865,25.7266079129946
"22855",11,23058,155.66,14.8270660175922,16.0841363314802
"4526",18,60039,522,11.4421589923749,12.6087228583943
"22185",24,25837,219.41,12.3213676718116,13.5917771083117
"14085",18,41898,167,19.0786035522122,19.6932113441141
"8234",28,75700,523.83,19.3945862804498,20.6527245010427
"27385",7,31389,107,18.3006259068236,18.8672251464156
"27236",27,111131,1153.83,8.91809373333956,10.1691531974538
"34760",15,24376,178,18.4412941886725,19.4363079399861
"10012",19,40371,333.11,14.8548653723806,16.106649891529
"16171",84,157719,910,12.1048977429608,13.017907021543
"20160",24,46908,245,9.61160808267428,10.3814165103484
"213",11,49871,313.82,23.3373025081277,24.5971876402627
"20279",66,101621,844.75,10.3963785898561,11.6470679680647
"34807",11,34371,255,36.6262444759633,37.7891995676544
"21415",86,252970,2011.27,13.5993108543887,14.8622107501366
"844",34,91068,637.63,23.7372615496233,24.989585733132
"29431",53,138648,992,13.6918690142826,14.9602976715639
"9683",36,104394,908.84,9.09055049429261,10.3528661415398
"18302",8,14614,61.91,30.2353095832786,31.5271439630583
"6863",61,153844,1170.49,19.2282233905846,20.4788592650258
"14783",15,41609,305,10.9998422961678,12.0930165875758
"33551",41,129747,834,9.54721911615913,10.4714652848041
"34122",11,28138,25,14.3666042787083,14.4850624274444
"8207",11,29134,224.71,11.9424866774988,13.1941640008667
"504",13,22773,206.32,15.0936738884342,16.3575240494171
"17347",16,35638,263.31,19.479513165704,20.7428507547832
"34526",7,14055,54,29.5930949445129,30.209617755857
"27362",43,92452,534,12.2042443463956,13.0161375170665
"33539",88,438815,2824,14.1185618468751,14.9312403217447
"1414",22,33733,276.33,11.059850878313,12.3154665698513
"32265",22,99091,300,14.8497104513282,14.6543799981616
"28299",15,109205,251,28.2912533814247,28.7627742711151
"33581",55,293973,3649.85,10.3084494911491,12.065608765167
"34112",29,47709,167,13.6277736371529,14.0939428705417
"33992",23,87591,680,9.30905552140955,10.2765257574723
"26307",670,1489327,14553.88,13.6173341478236,14.8676498865076
"22924",69,116140,1124.86,9.58485162663144,10.8467449085524
"5295",60,166120,1201.94,16.2317693096862,17.4826260644521
"34016",21,66526,500,10.3737774400105,11.365913767479
"21714",77,202639,1401,10.9828411331379,11.8520136139336
"34384",10,54577,517.64,11.5588910244025,12.8122099079114
"34849",17,32173,253,19.7986070891473,21.029936389431
"33204",25,67575,562,9.23043123469964,10.1123595505618
"34541",20,54453,473,13.1603373622128,14.3469251571664
"33202",27,70508,456,11.3379962181304,12.0322524656754
"34344",17,34189,374.74,13.6153972543451,14.8668649921654
"26587",112,277451,2344.81,9.71499964473037,10.9743190276128
"6964",550,1564500,13542.55,12.0555657121809,13.3145735581624
"34329",23,45745,381,18.225195757155,19.380185707833
"13729",4,10569,40,14.7808073456134,15.527312767109
"32363",92,183508,1425,12.5658744143369,13.6986301369863
"29455",51,181564,750,13.5877223436192,14.3535442236608
"26222",18,33643,303.47,14.0200827540974,15.2766316357826
"27261",278,1077030,9492.36,11.9720779490194,13.2231501900867
"32836",8,31144,259.41,25.769199744385,27.0222059497629
"34587",19,129044,202,16.1765341103201,16.5731429087525
"17835",465,1199469,6214,12.4556403576148,13.3975935173492
"34022",9,19090,172,15.2961997135871,16.3718114677723
"10971",14,28180,230,12.3434552194234,13.4336989600023
"13735",9,26394,281.6,10.657684270559,11.9123681713071
"28969",14,64866,351,25.6680593332025,26.5625438129153
"1382",68,161475,1037,12.0790160698725,13.0144857983607
"16900",16,40156,261,12.0131329367044,13.007244444783
"34507",22,48649,70,157.279126373265,157.739622393264
"10191",9,28486,270.24,19.4550536108263,20.7134388879421
"10166",34,97749,859.22,14.5038203617863,15.7588024898079
"33818",7,17502,117,12.0600858369099,13.3154506437768
"34144",12,47457,441,8.70920362159441,9.72286390059234
"34739",11,25427,89,32.0467690948496,32.6610621057136
"10178",11,20916,194.66,20.3929383642798,21.6491691813655
"28155",27,76296,439,34.0913630267926,35.3439666733244
"30529",234,652478,4969,8.95865429700583,9.99878592002143
"34560",17,38351,280,13.9028861185396,15.0138473380576
"22139",74,110312,1003,10.0628264419541,11.1047398229059
"10002",65,150660,892,13.7077813629952,14.6720066587756
"26765",12,30882,222.06,12.6301605078203,13.8811210084299
"24443",10,15573,133.4,9.43848532992395,10.6925629624059
"31488",30,72761,408,12.1562568969322,13.0567203707791
"32349",33,58683,399,13.8196202531646,14.9082278481013
"32021",42,86860,448,9.27599020799211,10.0649865271834
"27894",17,83876,1199,18.9354736508607,22.1010666385046
"27993",54,219066,365,33.652955158938,34.1431314881216
"14485",10,8671,202,19.9764116172785,27.421494913755
"26875",26,61126,364,10.4134453935508,11.2472540436284
"24963",94,187332,1193,8.55230134872115,9.50433041553316
"30337",230,800007,5495,15.6547565588442,16.802462921461
"24501",97,202206,1495,15.489834574276,16.6687432281752
"27383",92,414100,13196.85,11.8920047893939,15.4762688845158
"15951",1452,4902137,38752.2,9.27954626316239,10.3285991115528
"29992",37,87030,596,12.9586336775115,13.9262289759075
"28997",62,204419,830,11.7404864774123,12.4738251119888
"12010",602,2472404,18285,12.7959334686184,13.9538462366569
"30879",345,955466,6636,15.3525396421606,16.7593063681845
"8813",47,89513,762.66,14.1086426131822,15.3587991573172
"34166",4,669395,5922.92,9.55028930097781,10.8776217466918
"6252",25,8752606,124343.25,8.8912355560362,10.2095738983465
"34443",12,18472,137,13.3042362985509,14.1784235277602
"34809",15,40194,224,20.1392036869145,21.1969250528861
"30011",66,262380,602,19.8276732523308,20.3342196492881
"23410",41,61038,488.59,14.7644134865554,16.0157135360604
"34130",39,21578,72,15.1028179741051,15.6511805026657
"17562",408,245811,2272.06,10.368536532801,11.618957823391
"30284",92,232848,852,28.3117313048297,28.9248882715738
"30233",45,202244,1018,23.656429452984,24.6947705551759
"28611",9,39827,577.1,36.9054182414794,40.7387726092184
"27203",5,10590,27,14.2078394046898,14.6750886908367
"11677",257,941441,10365.1,8.78697942361596,10.0381528777979
"12493",8,22552,227,12.2274292038215,13.3390136768962
