"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26185",36,92205,65470,713,10.3894913700932,11.4785397892164
"30720",136,810917,422503,72194,17.1799963550555,34.267212303818
"23702",8666,36187578,39861386,2199247,8.67316806294693,14.12438594082
"34718",27,105189,73630,776,12.7787586581556,13.8326768980035
"35514",15,61244,34075,322,14.6001467351431,15.545121056493
"15427",20,64672,33194,340,26.3451226125203,27.3694041091764
"14009",56,165476,100672,1246,25.3089240305149,26.5466068022886
"26548",13,33093,17305,188,17.8676683039584,18.9540595203698
"57125",3,14512,6491,27,27.9771991988908,28.3931597596672
"1003",560,1534864,791954,9530,19.0522429333017,20.2555956532829
"11394",375,1245883,812655,10163,11.2419169266171,12.4925091213369
"26489",298,734228,482411,6040,13.438126410882,14.690170829438
"597",311,748039,466614,8404,14.0968766475074,15.897937052896
"35136",28,75738,47622,525,12.1477468396959,13.2501784889337
"951",29,162613,87282,603,17.5190760981646,18.2099401938544
"8537",79,212162,170829,2139,9.44687377435915,10.6990030966639
"31015",14,70895,34954,396,27.3788407621445,28.4345139325971
"6862",116,257227,204614,2564,9.15479879187152,10.4078899782029
"28684",63,198351,159706,1998,10.0616132142812,11.0221281604949
"34578",60,149662,127084,1387,12.0636744200686,13.1550785307356
"19813",23,40396,24937,308,12.2548823034046,13.4899947868629
"30220",21,101799,36165,452,31.7433983132863,32.9932254942624
"34359",3,10283,4693,59,76.326443639463,77.5836352013637
"28259",93,365904,141439,1275,40.5892292790532,41.49067796011
"10872",5,13528,8276,104,17.3030449492508,18.5596906718221
"13956",8,22711,13894,138,9.42133294947459,10.4145674391824
"34326",9,157467,49994,14000,54.7885746289555,82.7919350322039
"32324",3462,10788216,8156233,319018,7.23157369339498,11.1429136465327
"25719",26,44010,28805,269,15.3515014754383,16.2853671237632
"14267",57,172524,99179,1241,13.9535587170671,15.2048316679942
"21012",59,97222,72211,481,9.99016770298154,10.656271205218
"90179",85,291859,200025,2272,18.2947131608549,19.4305711786027
"15546",31,88560,56471,708,13.7929202599564,15.046661118096
"32209",33,130738,82108,350,21.1903833974765,21.6166512398305
"19416",305,1695087,1490733,17897,10.7242544439548,11.9248047772472
"35366",14,31339,17016,126,27.3859896567936,28.1264692054537
"770",66,167813,98946,1240,13.0434782608696,14.2966870818426
"12322",30,84785,59956,750,12.6893054906932,13.9402228300754
"21955",26,66282,46688,453,14.1021247429746,15.0723954763537
"14149",1225,2889282,2144445,26848,8.94222048129003,10.1941994315546
"33188",42,112265,98603,968,30.3662160380516,31.3479305903472
"9423",81,164560,133709,1677,10.1107629254575,11.3649791711852
"1014",92,202326,152795,1912,11.6456690336726,12.8970188815079
"33875",30,98839,84719,493,10.134680532112,10.7166043036391
"17340",21,39274,18018,229,25.985125985126,27.2560772560773
"34715",32,133714,126141,1580,12.2053892073156,13.4579557796434
"19171",158,1563594,1501362,18769,8.96692469903994,10.2170562462617
"35263",270,614142,225810,628,100.819272839998,101.097382755414
"57222",15,27561,8271,0,138.71357756015,138.71357756015
"28346",21,69548,40406,187,14.116715339306,14.5795178933822
"28157",24,77936,50977,2221,25.1387880808992,29.4956549031916
"10446",12,46713,24778,310,19.7877149083865,21.0388247639035
"35575",5,38325,7777,15,228.880030860229,229.072907290729
"24029",1863,5719269,3161579,31272,21.4204358012246,22.4095618044022
"26211",1774,9792804,5229438,330449,27.1510246416537,33.4700401840504
"7307",1131,20166825,6217493,11031,18.5536839365963,18.7311027129423
"23360",9403,38810083,42650084,543187,14.1638994192837,15.4374889390605
"16100",1710,3903530,3789429,197582,10.8433750836868,16.0574060102459
"28251",4250,33273283,20412834,80559,13.2298141453558,13.6244629236685
"7213",132234,454867000,363355400,15288000,8.89019400840059,13.0976448953284
"33647",NA,200813,NA,NA,NA,NA
"21995",47,134920,67502,848,19.8112648514118,21.067523925217
"27056",46,137772,119202,1500,8.98978205063673,10.2481501988222
"7799",256,903966,461325,7429,17.3300818295128,18.9404432883542
"26342",26,79810,58726,734,9.68736164560842,10.9372339338623
"1715",53,566808,225301,443,31.9554729006973,32.1520987478973
"10363",283,407467,318360,3728,11.4961050383214,12.6671064204046
"14851",211,513869,322776,4042,15.0466577440702,16.2989193744268
"16681",12,54116,30233,171,21.2846889160851,21.8502960341349
"16817",119,242278,120630,1046,22.4794827157424,23.3465970322474
"27240",44,101163,66899,846,13.0584911583133,14.3230840520785
"17809",126,287596,197327,2206,15.4413739630157,16.5593152482934
"20125",10,16833,10382,80,21.8262377191293,22.5968021575804
"57281",121,673614,247842,3116,16.863162821475,18.1204154259569
"5712",18,45528,30423,349,13.8842323242284,15.0313907241232
"893",92,414123,266890,2599,30.6508299299337,31.6246393645322
"35516",40,79893,62023,776,11.1458652435387,12.3970140109314
"9647",124,228657,159192,1828,15.291597567717,16.4398964772099
"22601",11,19732,12832,150,12.3519326683292,13.520885286783
"18608",125,257470,191369,2409,11.3524134002895,12.6112379748026
"13083",73,182286,120830,1278,11.4739716957709,12.531656045684
"14488",53,124417,87958,1019,10.7107937879442,11.8693012574183
"324",109,274147,184534,2353,13.660355273283,14.9354590481971
"8770",5,15727,10900,127,10.7522935779817,11.9174311926606
"15591",43,109126,53139,624,13.3856489583921,14.5599277366906
"11432",32,50492,29201,367,14.4001917742543,15.6569980480121
"1051",14,18352,6666,84,45.0645064506451,46.3246324632463
"6103",28,68973,44322,555,13.9434141058616,15.1956139163395
"986",1868,4945221,4034602,50436,9.27868473767673,10.5287708676097
"262",43,114574,81111,1015,13.876046405543,15.1274179827644
"17258",20,43972,21266,269,20.1542368099313,21.419166745039
"1695",66,117890,80217,792,13.0620691374646,14.0493910268397
"19869",20,47418,24608,422,22.0294213263979,23.744310793238
"8758",18,29325,19751,232,18.3231228798542,19.4977469495215
"15310",166,431149,240892,3022,14.4189097188782,15.6734138119987
"27153",46,66183,46887,502,10.8644187088105,11.9350779533773
"14293",20,47554,27244,344,18.2021729555131,19.4648362942299
"10218",40,146229,97568,1057,17.4719170219744,18.5552640209905
"9777",45,107462,69439,825,22.0625297023287,23.2506228488313
"18620",43,103552,76312,849,11.1961421532655,12.3086801551525
"15675",42,110207,67054,839,18.5074715900617,19.7587019417186
"16780",44,104851,75573,858,10.9113043018009,12.0466304103317
"17454",46,85717,42914,466,18.1782168989141,19.264109614578
"1972",15,40625,25106,261,24.1934198996256,25.2330120289971
"4171",70,124048,87949,593,9.42250622519869,10.0967606226336
"6100",7,15347,9032,89,14.5593445527015,15.5447298494243
"16417",40,80635,49097,631,11.4711693178809,12.7563802268978
"1376",68,124545,91423,1113,15.6951751747372,16.9125931111427
"5469",16,48124,28467,357,26.3287315136825,27.5828151895177
"19744",27,61261,39141,335,13.7196290334943,14.5755090569991
"823",95,272401,168772,2120,17.7162088498092,18.9723413836418
"4533",265,910022,527565,6607,13.227185275748,14.479542805152
"16536",22,71508,25173,319,30.8544869503039,32.1217177134231
"16257",26,77748,59432,476,9.89702517162471,10.6979405034325
"22717",62,122537,64194,805,19.1045892139452,20.3586004922578
"34658",20,51071,38131,477,11.9115680155254,13.1625186855839
"10317",52,141129,76235,972,31.1680986423559,32.4431035613563
"16591",149,410806,307561,3854,9.6335361115356,10.8866208654543
"6214",1018,5969330,3594609,37387,10.4979428917025,11.5380281972253
"19679",64,109889,61375,767,20.8488798370672,22.0985743380855
"8796",30,83742,52096,652,14.3696253071253,15.6211609336609
"21227",84,292982,203444,2243,16.4546509113073,17.5571656082263
"1648",15,23743,14557,182,17.455519681253,18.7057772892766
"8908",13,22117,12306,52,35.9824475865431,36.4050056882821
"10843",14,32164,19122,170,15.3017466792177,16.1907750235331
"18197",360,2572572,1679567,16121,10.6627481964101,11.6225789146846
"35442",14,49357,33527,400,12.3959793599189,13.5890476332508
"29740",13,119049,63757,702,19.6950923035902,20.7961478739589
"20454",6,18821,11981,68,12.9788832317837,13.5464485435273
"34601",24,88407,74175,823,8.74148972025615,9.8510279743849
"1956",36,79184,42915,518,24.9586391704532,26.1656763369451
"4707",54,137829,97090,810,11.6623751158719,12.4966525903801
"1711",94,262240,151651,1429,16.3929021239557,17.3351972621348
"20161",100,201023,144771,1729,10.6492322357378,11.8435321991283
"18562",2600,18421303,12561517,457637,7.94340365100808,11.5865703163081
"22954",11,37986,18672,234,27.2922022279349,28.5454155955441
"13055",118,351731,259366,2933,13.3544874810114,14.4853219003262
"33983",59,95092,82467,881,10.7194392908679,11.7877454011908
"8200",57,184053,127988,1535,14.8529549645279,16.0522861518267
"16126",46,153009,109162,599,10.116157637273,10.6648833843279
"9802",8,23752,14554,182,18.3111172186341,19.5616325408822
"33846",55,145181,118415,1387,9.32989908373095,10.5012033948402
"33511",18,41372,22918,288,12.5229077580941,13.7795619163976
"57282",3806,17713610,7041932,88237,11.0348126054043,12.2878352134045
"1628",15,41085,28541,359,13.3737430363337,14.6315826355068
"16954",3953,8150404,5327010,54659,10.5972393519066,11.6233121394553
"8572",25,42477,29683,318,9.79685341778122,10.8681737021191
"7796",60,227791,141032,1565,11.3392705201656,12.4489477565375
"6092",12,29180,14027,182,25.8857916874599,27.1832893704998
"10336",55,129806,94747,1185,12.3645075833536,13.6152068139361
"19420",52,133534,81856,904,14.2995015637217,15.4038799843628
"27067",24,48977,33619,421,10.8063892441774,12.05865730688
"12309",20,45073,31275,370,11.8848920863309,13.0679456434852
"4667",71,198460,126197,1139,13.491604396301,14.3941615093861
"16641",52,242554,128080,1610,17.5390381011868,18.7960649594004
"31900",9,91208,43639,750,33.8114988886088,35.5301450537363
"21716",547,2583870,1693363,21125,12.2813005835134,13.5288180974782
"34399",18,27227,19680,248,11.3109756097561,12.5711382113821
"34256",36,135993,107757,1200,9.26900340581122,10.3826201546071
"33739",28,85967,66332,831,15.3123680878008,16.5651570885847
"34459",36,69406,56677,709,9.40946062776788,10.660408984244
"12079",42,89357,56160,605,13.1000712250712,14.1773504273504
"12694",30,67989,45748,576,9.38183089971146,10.6409023345283
"35326",15,55458,37809,354,19.8233224893544,20.7596075008596
"33753",33,129371,83024,676,12.1025245712083,12.9167469647331
"34082",15,17636,12922,168,7.29763194551927,8.59774028788113
"57265",70,114128,74815,192,13.5213526699191,13.7779856980552
"12165",57,99247,74597,946,14.3182701717227,15.5864176843573
"16852",22,84552,46827,588,23.2835757148654,24.5392615371474
"28060",33,120016,63726,200,13.2598939208486,13.5737375639456
"27841",5,27359,13810,19,49.1165821868211,49.2541636495293
"30926",34,108177,46033,226,20.3310668433515,20.5808876240958
"57028",12,18884,13315,152,29.2452121667293,30.3867818250094
"29367",347,1562072,919403,7874,14.4444819083688,15.3009072191411
"34311",31,61030,39213,414,10.7744880524316,11.8302603728355
"33440",101,279383,152518,1908,12.3369044965184,13.5879043784996
"27797",67,222323,168893,2117,9.45628297205923,10.7097393023986
"35477",21,62947,40905,444,11.9105243857719,12.995966263293
"57163",10,23949,18156,177,20.0099140779907,20.9847984137475
"35022",30,98088,81558,1022,9.72436793447608,10.9774638907281
"3731",212,550044,383421,2434,11.5674415329364,12.2022528760814
"30005",230,928849,667602,8378,16.9592062336542,18.214145553788
"5782",47,91140,71442,897,11.6654069035021,12.9209708574788
"939",19,44411,28751,352,10.5665889882091,11.7908942297659
"20872",42,93422,53771,679,11.2886128210374,12.5513752766361
"1949",50,121008,66630,833,18.9043974185802,20.154585021762
"16863",91,202680,130077,1394,13.1706604549613,14.2423333871476
"26541",49,90582,64840,587,7.47532387415176,8.38062924120913
"25222",18,39242,31681,359,15.2394179476658,16.3725892490767
"3250",244,540489,241472,3022,14.2956533262656,15.5471441823483
"20954",153,378648,281718,3227,11.1434129164626,12.2888846293102
"24085",22,68367,40934,346,14.1398348561098,14.9850979625739
"5757",99,200188,118198,1001,11.0644850166669,11.9113690586981
"4620",13,36141,25922,196,10.7321965897693,11.4883110871075
"3127",42,125799,61452,769,33.0501855106425,34.3015687040292
"14779",50,123370,79178,780,18.9547601606507,19.9398822905352
"57296",4,2842,1475,15,131.118644067797,132.135593220339
"5574",120,295389,230377,2653,9.65677997369529,10.8083706272762
"15760",38,142597,74976,936,32.6957959880495,33.9441954758856
"14507",83,177189,101745,1273,14.7574819401445,16.0086490736646
"26381",62,143496,93951,772,11.9093995806325,12.7311045119264
"18830",18,61821,58921,715,11.1267629537856,12.3402522021011
"5018",74,233062,136429,1705,16.835130360847,18.0848646548754
"3158",11,30137,12323,156,31.9078146555222,33.1737401606752
"6760",98,167085,121172,1413,15.2485722774238,16.4146832601591
"4549",90,315298,255884,3220,10.151084084976,11.4094667896391
"34195",39,129928,96888,902,9.9331186524647,10.8640904962431
"21746",17,46082,24877,285,24.452305342284,25.5979418740202
"2718",114,332292,178402,1588,11.1259963453325,12.0161208955057
"35106",30,86914,69792,700,9.08127005960569,10.084250343879
"27465",58,175037,131273,5562,9.00185110418746,13.2388229110327
"23450",24,61774,38453,367,13.0392947234286,13.9937066028658
"10531",21,31728,22477,280,17.1998042443387,18.4455220892468
"30150",43,206808,87219,56,25.5345738887169,25.5987800823215
"31184",87,268506,89817,369,24.968547156997,25.3793825222397
"11761",4,19219,11178,86,23.4746824118805,24.2440508140991
"10125",28,83456,41489,517,13.9145315625829,15.1606449902384
"30270",60,131419,84237,870,13.141493642936,14.1742939563375
"28428",85,349290,245831,2329,12.0338769317132,12.9812757544817
"14785",21,39653,25303,184,12.7336679445125,13.4608544441371
"12128",11,28616,21044,263,13.8186656529177,15.0684280555028
"10319",29,47746,32691,409,12.3122571961702,13.5633660640543
"14169",49,103608,70558,884,15.5304855579807,16.7833555372885
"16987",63,150109,116684,1463,9.70570086729971,10.9595145864043
"10667",72,181508,128846,961,9.85207146515996,10.5979231019977
"33316",53,93975,68832,861,12.8123547187355,14.0632264063226
"28833",96,440191,303869,3561,9.28590938858521,10.4577959581267
"8727",25,61575,38345,480,15.8638675185813,17.115660451167
"9047",44,133573,90854,1138,11.7705329429634,13.0230919937482
"13198",14,59740,50489,633,15.7063914912159,16.9601299292915
"1364",14,49361,28092,352,23.5761070767478,24.8291328492097
"13032",8,23145,16299,185,13.1173691637524,14.2524081231977
"16753",61,160025,81187,1017,16.4730806656238,17.7257442694027
"22523",17,45384,22814,264,33.3304111510476,34.4875953361971
"18724",5,7608,4261,54,13.1893921614644,14.4567003050927
"20100",36,55199,32064,402,13.498003992016,14.751746506986
"16934",14,40163,14079,174,16.8761985936501,18.1120818239932
"17602",13,29051,19041,238,10.6086865185652,11.8586208707526
"18356",26,80403,46762,586,14.451905393268,15.7050596638296
"5810",21,54284,33550,421,17.1892697466468,18.4441132637854
"5822",16,47818,34690,352,11.2020755260882,12.216777169213
"16581",8,28406,16572,207,11.7789041757181,13.0279990345161
"2467",32,87845,53173,612,15.9253756605796,17.0763357343012
"18148",8,20731,9092,114,24.5050593928729,25.7589089309283
"17214",36,112273,55155,688,21.0660864835464,22.3134801921857
"9015",16,66917,23678,135,17.5057014950587,18.0758510009291
"8338",4,13577,10957,139,11.8736880532993,13.1422834717532
"11341",89,135166,95089,1189,13.6514213000452,14.9018288130068
"1006",49,135496,96471,1016,11.3847684796467,12.4379347161323
"10474",41,119107,85816,946,11.3789969236506,12.4813554581896
"12501",20,85191,42651,535,13.0665166115683,14.3208834493916
"14521",29,88701,49996,470,13.7911032882631,14.7311784942795
"22657",22,55762,16372,205,49.4258490105057,50.6779868067432
"2330",20,55413,37708,414,11.9815423782752,13.0794526360454
"26720",29,69693,48280,553,11.006628003314,12.1520298260149
"6194",45,103912,83179,1040,10.7358828550475,11.98619843951
"21906",136,279738,198482,2483,10.9314698562086,12.1824649086567
"1985",5,10534,7369,93,18.7135296512417,19.9755733478084
"19806",64,134352,87978,747,12.8373002341494,13.6863761394894
"19753",13,33123,26813,336,10.9983963003021,12.2515197851788
"15519",18,37103,24747,312,11.3791570695438,12.639915949408
"12303",66,109587,69459,831,14.4142587713615,15.6106480081775
"11759",20,67742,36789,462,30.9549049987768,32.2107151594227
"15333",46,109698,90931,979,8.57683298325104,9.6534735128834
"2469",26,63181,43426,529,12.821811817805,14.0399760512136
"11778",23,51311,31690,400,15.4212685389713,16.683496371095
