"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"7714",161,577314,345716,2606,11.9696513901584,12.7234493052101
"8816",87,342225,260599,3140,12.4098711046474,13.6147874704047
"12017",75,422982,196848,1241,31.4079899211574,32.0384255872551
"3914",69,145019,107687,1350,15.7019881694169,16.9556213841968
"6281",52,128642,91250,1149,12.772602739726,14.0317808219178
"6925",10,57692,40193,485,12.2334734904088,13.4401512701217
"2228",48,125123,100275,927,12.2313637496884,13.1558214909
"12799",55,189712,138427,1151,9.41001394236674,10.2414991295051
"9865",5,30001,21879,231,19.1325014854427,20.1883084236025
"9433",155,543443,294338,3708,11.0040157913691,12.2637919670583
"12978",55,161986,108387,767,13.8494468893871,14.5570963307408
"4318",60,123607,84779,832,15.5757911747013,16.5571662793852
"57285",25,100529,67968,851,17.8951859698682,19.1472457627119
"16120",11,31917,24486,296,14.1917830597076,15.4006370987503
"10216",18,91332,76297,954,9.00559655032308,10.2559733672359
"4019",15,43914,18698,47,45.9407423253824,46.1921061076051
"2229",57,243892,133768,850,17.5168949225525,18.1523234256324
"16193",19,33413,23302,294,14.6553943867479,15.9170886619174
"2644",42,107759,70314,741,11.886679750832,12.9405239354894
"15983",109,315534,203575,2201,27.128576691637,27.143804494658
"1213",26,60286,37747,473,15.1296791798024,16.3827588947466
"57096",20,98164,81580,852,16.0848247119392,17.1291983329247
"8762",10,53096,31085,310,28.2451343091523,29.2423998713206
"13677",23,32944,17718,222,25.2285811039621,26.4815441923468
"8784",19,62063,36863,466,12.7716138133087,14.035754008084
"2723",29,86950,41775,479,31.6648713345302,32.8114901256732
"16185",17,41367,19959,106,33.1629841174408,33.6940728493411
"5520",12,33404,14333,152,33.7403195423149,34.800809321147
"33120",102,514744,420536,5194,9.01753952099226,10.2526299769818
"13216",62,203062,102131,1281,25.1001165170223,26.3543879918928
"90291",111,416744,207886,2710,24.4624457635435,25.7660448515052
"10485",47,122892,73411,742,18.4277560583564,19.4385037664655
"10688",60,186300,108311,721,31.6459085411454,32.3115842342883
"34700",37,159082,134506,1545,9.50292180274486,10.6515694467161
"6655",257,899395,512113,21858,10.1331151523199,14.4013137725463
"14966",64,177761,107532,774,13.307666555072,14.0274522932708
"4506",183,574399,381022,4963,13.9873813060663,15.2899307651527
"19680",16,38662,25718,322,14.9817248619644,16.2337662337662
"18677",16,25094,13671,172,13.6859044693146,14.9440421329822
"12422",14,40245,23893,304,26.3549993722011,27.6273385510401
"15749",12,29349,29614,166,15.1414871344634,15.7020328223138
"16040",62,147750,66634,353,13.9178197316685,13.4766035357325
"35060",20,75133,61326,765,11.734011675309,12.981443433454
"15701",47,118120,75387,943,19.2234735431838,20.4743523419157
"4196",13,32353,14840,188,27.1495956873315,28.4164420485175
"1553",57,208920,169019,2114,10.0101172057579,11.2608641632006
"10157",89,145884,101578,1037,14.8624702199295,15.8833605702022
"16222",21,37220,28120,868,9.55547652916074,12.6422475106686
"34505",132,742960,639603,6372,9.69069876157554,10.6869417435503
"33999",49,198141,115623,1448,12.6177317661711,13.8700777526963
"18037",39,79007,60707,857,10.7977663201937,12.2094651358163
"2828",19,51492,25076,192,20.9523049928218,21.7179773488595
"9664",30,59917,31696,398,21.7251388187784,22.9808177688036
"4773",19,124087,75718,710,17.1201035420904,18.0577933912676
"9174",46,177006,88942,1128,14.3880281531785,15.6562703784489
"6700",38,121584,78768,863,14.8880255941499,15.9836481820028
"29731",29,106876,38202,129,41.0397361394691,41.3774147950369
"9871",20,152781,88159,1104,30.8249866718089,32.0772694790095
"4766",8,32391,21381,229,24.7603012020018,25.8313455872036
"15312",22,64019,50467,632,12.2535518259457,13.5058553113916
"5478",10,29241,18361,231,15.1952508033332,16.4533522139317
"11406",144,383922,310055,3744,10.2136717679121,11.4211994646111
"1151",37,104881,59887,565,14.6308881727253,15.5743316579558
"15751",12,24960,14554,182,15.5283770784664,16.7788924007146
"16834",7,20764,13018,98,19.8724842525734,20.6252880626824
"13715",16,48894,30349,380,15.3678869155491,16.6199874789944
"1778",25,55764,41992,361,14.5051438369213,15.3648313964565
"13339",137,392294,261625,2932,14.1236502627807,15.2443382704252
"10880",10,37299,20115,110,14.034302759135,14.5811583395476
"8321",6,16970,8272,108,20.357833655706,21.6634429400387
"10919",15,45736,26561,339,21.6256918037724,22.9019991717179
"5718",10,26870,16837,214,13.844509116826,15.1155193918156
"15057",8,30287,17495,218,22.7379251214633,23.9839954272649
"1992",21,74647,49452,632,23.5804416403785,24.8584485966189
"13926",6,22267,10434,130,38.3074563925628,39.5533831704045
"15492",7,16931,10159,130,15.0506939659415,16.3303474751452
"9660",9,29239,22288,286,11.3962670495334,12.6794687724336
"1091",12,41199,23321,294,30.6933664937181,31.9540328459329
"1610",49,154165,110691,1327,14.7121265504874,15.9109593372542
"925",33,79967,49860,582,15.5495387083835,16.7168070597674
"13723",7,16374,11380,145,26.0720562390158,27.3462214411248
"10508",18,88221,71500,655,10.1804195804196,11.0965034965035
"15288",8,19976,15855,198,13.8568274992116,15.1056449069694
"17927",4,9633,5447,69,18.3770883054893,19.6438406462273
"5735",5,27553,24775,286,9.59838546922301,10.752774974773
"16205",11,28686,6823,85,29.0048365821486,30.2506228931555
"16344",11,34197,15428,194,27.4954627949183,28.7529167746954
"8110",14,41144,41640,249,11.5057636887608,12.1037463976945
"24109",28,91916,55265,455,14.0414367140143,14.864742603818
"4514",20,79218,61349,768,10.9700239612708,12.2218781072226
"1114",15,35949,18751,235,17.8337155351715,19.0869820276252
"15403",24,76456,64031,794,10.7713451297028,12.0113694929019
"12699",26,93822,64367,808,31.9092081346031,33.1645097643202
"4232",15,41383,30987,388,13.0409526575661,14.2930906509181
"17375",7,28165,16653,208,17.1140335074761,18.36305770732
"13551",9,28198,21120,266,9.66856060606061,10.9280303030303
"5490",18,72475,45668,573,25.146711044933,26.4014189366734
"5580",21,45842,17753,223,28.2036838844139,29.4598096096434
"3103",47,179520,61238,788,36.7500571540547,38.0368398706685
"2945",27,61377,47181,591,12.7508954875903,14.0035183654437
"3237",12,27229,19763,191,11.8150078429388,12.7814603046096
"13249",36,105596,67493,699,13.5910390707184,14.6267020283585
"16395",15,35976,26994,322,10.3282210861673,11.5210787582426
"5306",77,209522,161722,1372,13.3358479365825,14.1842173606559
"3741",18,43164,29757,372,16.1877877474208,17.437913768189
"4201",346,1958285,1568421,19624,10.4987117617017,11.7499064345606
"7251",20,53725,22425,182,14.0958751393534,14.907469342252
"414",52,130273,63526,659,29.3171299940182,30.3545005194723
"15784",8,28241,16783,163,19.3707918727284,20.342012750998
"18165",16,56435,32166,401,13.6914754709942,14.9381334328173
"17650",28,101616,75584,946,14.2027413209145,15.4569750211685
"23182",340,991295,635677,5352,10.1298300866635,10.9717671081383
"4777",22,58078,52719,659,13.9456362981088,15.1766915153929
"7278",360,1370647,971123,8442,10.2996221899801,11.1689250486293
"27199",130,521763,356945,4373,12.0962613287761,13.3213800445447
"31032",20,46055,41202,515,9.53837192369302,10.7883112470268
"1893",86,456632,390017,2821,11.924608414505,12.6479102192981
"13584",13,38313,30079,378,15.0004986867914,16.2571894012434
"12080",24,53634,37759,475,11.0940438041262,12.3520220344818
"15339",24,73171,45457,555,16.4199133246805,17.6408473942407
"4569",94,245979,166245,2092,12.3299948870643,13.5883785978526
"15774",13,30082,21881,275,10.1229377085142,11.3797358438828
"1941",19,67646,48648,464,13.5236803157375,14.4774708107219
"16636",72,616830,204952,2574,47.733127756743,48.9890315781256
"15009",8,7461,4163,53,20.3459043958684,21.6190247417728
"34655",24,147068,117534,1246,12.797148059285,13.8572668334269
"4970",45,119513,83926,1052,12.6694945547268,13.9229797678908
"16971",10,49941,35672,351,12.0122224714061,12.9961874859834
"16339",24,47608,31625,396,14.8237154150198,16.0758893280632
"15353",7,20466,13024,164,14.6114864864865,15.8707002457002
"7329",32,90131,52374,534,14.0565929659755,15.074273494482
"7789",17,83452,52865,523,21.0574103849428,22.0580724486901
"13802",13,31113,20901,262,23.5921726233195,24.8457011626238
"8800",80,164581,136666,391,10.3661481275518,10.6522470841321
"9420",26,40513,33770,402,9.96742671009772,11.1578323956174
"12969",152,551428,337621,2835,12.8620553816261,13.7017543340017
"17322",80,215926,99478,1244,17.3475542330968,18.5980819879772
"14597",53,146155,88304,1109,16.6934680195688,17.9493567675304
"15326",12,81245,28718,112,22.2195138937252,22.6095131972979
"11983",70,192822,132642,1660,13.4881862456839,14.7396752159949
"7631",37,96634,59923,537,16.1023313252007,16.9984813844434
"1948",46,103599,54317,681,25.2407165344183,26.4944676620579
"1869",30,76332,52931,659,13.3343409344241,14.5793580321551
"18610",36,82346,58746,707,9.6653389166922,10.868825111497
"32606",22,93989,75012,705,14.6283261344851,15.5681757585453
"13748",29,93292,61645,773,15.4546191905264,16.7085732825047
"15038",29,84760,55676,698,17.3701415331561,18.6238235505424
"14345",11,47501,30696,365,15.1778733385457,16.3669533489706
"20066",8,39900,23020,191,13.262380538662,14.0920938314509
"10526",23,43984,25593,216,14.3711171023327,15.2150978783261
"10439",22,59505,40983,273,13.5836810384794,14.2498108972013
"26336",75,493120,281883,2534,19.107927757261,20.0068822880415
"34219",41,130093,104031,1149,9.39047014832117,10.4949486210841
"6636",77,261469,173792,2174,15.5507733382434,16.8016939790094
"5569",71,199697,138105,1735,20.4127294449875,21.6690199485898
"17982",4,6167,3552,39,13.2601351351351,14.3581081081081
"1908",13,85836,62005,781,21.1128134827836,22.3723893234417
"17193",40,91325,14737,148,79.3852208726335,80.3894958268304
"32351",152,547851,464576,5813,11.1985982917757,12.4498467419755
"23623",408,2342483,1346604,20711,9.09658667284517,10.6346037884931
"8397",14,25588,14493,191,25.0327744428345,26.3506520389153
"18071",8,41779,28995,151,21.6761510605277,22.1969305052595
"4223",7,14436,8017,101,19.0470250717226,20.3068479481103
"17923",11,25579,14033,176,15.4279199030856,16.6821064633364
"11404",14,29477,15233,192,29.5542572047528,30.8146786581763
"21121",98,299876,226594,2868,13.6389313044476,14.9046311905876
"14744",34,88448,70581,764,13.8875901446565,14.9700344285289
"31539",17,162199,104240,2113,26.6404451266309,28.6674980813507
"12136",12,33389,22467,278,10.3841189299862,11.621489295411
"26948",20,113989,104007,1317,13.6750411030027,14.9413020277481
"11297",10,18526,11694,127,17.7868992645801,18.8729262869848
"12790",4,24586,13561,171,20.6843153159796,21.9452842710715
"6515",374,2811223,2153649,21225,9.50582012203474,10.4913567624065
"1978",75,300597,230776,600,21.6811973515444,21.9411897251014
"5595",35,117106,54326,522,28.8388616868534,29.7997275705923
"4235",81,166901,88688,784,12.8912592458957,13.7752570810031
"29132",186,641314,346065,2220,14.9460361492783,15.587534133761
"30012",962,8131109,5629452,14575,14.5253747611668,14.7842809566544
"29331",41,302511,154444,2309,26.2321618191707,27.7272020926679
"18258",108,430696,238617,5467,30.1198154364526,32.4109346777472
"34068",49,239223,179219,2241,11.3191123708982,12.5695378280205
"21557",37,84742,64640,699,13.0971534653465,14.1785272277228
"34799",118,406228,294489,1413,14.6718553154787,15.1516695020867
"14513",64,181650,134249,1672,10.1036134347369,11.3490603281961
"10506",6,20213,15780,186,10.0190114068441,11.1977186311787
"57862",13,21087,13731,107,74.9763309300124,75.7555895419125
"34723",46,17608,9617,0,154.351668919622,154.351668919622
"21435",317,937761,805634,6845,10.2822125183396,11.131853918777
"23647",310,1321525,804887,9412,10.9048847850692,12.0742414773751
"57594",26,110355,101800,1072,21.1453831041257,22.1984282907662
"29341",738,3036563,2596576,27252,9.21648355372614,10.2660195580642
"57831",11,30830,31077,230,28.9313640312772,29.6714612092544
"28453",228,533378,383945,4007,14.9612574717733,16.0048965346599
"57024",40,127759,104188,1304,11.1721119514723,12.4236956271356
"57857",18,22618,17692,80,25.9382771874294,26.3904589645037
"15158",27,83172,70364,881,11.82138593599,13.0734466488545
"29294",57,427398,141199,400,46.7156282976508,46.9989164229208
"11331",4,7337,2298,12,49.6518711923412,50.1740644038294
"9410",98,279159,152078,1902,15.1323662857218,16.3830402819606
"33802",3,16237,7499,94,36.9115882117616,38.1650886784905
"15769",30,50575,31112,394,15.0617125224994,16.3281049112883
"17302",37,104778,44330,473,20.8436724565757,21.9106699751861
"34023",51,139434,106471,1241,10.6263677433292,11.7919433460755
"57522",13,160669,93811,587,15.8851307415975,16.5108569357538
"30516",29,75785,44344,303,20.816795958867,21.5000902038607
"10849",29,93248,59173,699,18.3918341135315,19.573116117148
"609",254,1051161,635277,5613,13.8197982927133,14.7033498772976
"57577",63,294255,233336,2373,11.5704391949806,12.5874275722563
"21468",224,718769,622190,4974,10.0225011652389,10.8219354216558
"35040",132,488963,439487,5496,10.5579914764259,11.8085404118893
"57303",20,86330,77331,875,10.2985865952852,11.4300862526024
"13071",130,390217,229535,2869,14.9327989195548,16.182717232666
"1434",23,73947,52290,657,18.209982788296,19.4664371772806
"8495",19,64990,46241,552,10.1317013040375,11.325447114033
"57312",19,142334,104463,950,11.5466720274164,12.4560849295923
"15703",91,249007,180153,1651,17.1659644857427,18.0824077312063
"16327",6,21828,17985,225,10.4865165415624,11.7375590770086
"1965",7,22144,20542,200,9.25421088501606,10.2278259176322
"18487",59,244081,176877,10116,10.4558535027166,16.1750821192128
"12319",12,27766,19684,196,11.2731152204836,12.2688477951636
"22617",47,115371,56181,697,15.5283814812837,16.7690144354853
"10460",23,102756,80921,917,10.7969501118375,11.9301541009132
"34808",21,52977,30324,385,16.1060546102097,17.3756760321857
"34717",48,314894,252451,2577,10.1853428982258,11.2061350519507
"57826",7,11903,8631,75,89.4566098945661,90.3255706175414
"34469",43,97852,87355,800,11.5288191860798,12.4446225173144
"20727",203,603706,419643,5255,11.7247279234969,12.9769828163463
"35337",49,126973,102064,1283,10.545344097821,11.8023984950619
"22621",31,79387,53599,674,15.5730517360399,16.8305378831695
"35095",876,1525103,1305670,58831,10.9717616243002,15.4775709022954
"57697",13,35081,32069,317,26.9793258286819,27.9678193894415
"57542",13,39861,8374,0,468.712682111297,468.712682111297
"47",130,342415,204237,2555,20.5462281565045,21.7972257720198
"848",57,108101,72059,926,18.772117292774,20.0571753701828
"23032",83,240107,182539,1757,10.9532757383354,11.9158097721583
"2711",136,608749,507967,6330,9.72700982544142,10.9731537678629
"57554",20,66973,48474,551,16.5924000495111,17.7290918843091
"57092",13,56321,33954,424,17.8241149790894,19.0728632856217
"25644",37,143030,111392,1311,11.0878698649813,12.2647945992531
"25580",124,479251,393180,4871,9.59102701052953,10.8298997914441
"35050",18,155670,144955,1191,13.8553344141285,14.6769687144286
"11178",47,105199,75923,614,10.7437798822491,11.552493974158
"18216",6,20881,11532,103,15.3399236906001,16.2330905306972
"34781",120,224775,213442,2698,10.8038717778132,12.0679154055903
"35350",43,145701,124223,1432,10.0094185456799,11.1621841365931
"33143",1418,51107477,30584026,54697,11.009355014281,11.1881967403507
"22512",20,31002,25764,258,30.2515137401025,31.2529110386586
"31369",13,40301,23838,179,14.007047571105,14.7579494924071
"14812",21,57505,34405,373,14.5618369423049,15.645981688708
"18922",316,693928,495963,5632,18.0039640053794,19.1395325861002
"21943",565,1656301,1478229,16195,10.7493493903854,11.8449171271839
"26966",21,66746,43177,541,16.4948931143896,17.7478750260555
"977",74,176262,126653,1424,13.4825073231586,14.6068391589619
"10111",26,83314,58719,518,14.0993545530408,14.981522164887
"210",45,141323,80233,816,22.5256440616704,23.5426819388531
"29608",8,26231,20538,185,13.9740967961827,14.87486610186
"26376",42,87135,48809,615,16.8268147267922,18.0868282488885
"11465",11,30293,27595,339,13.3429969197318,14.5714803406414
"16119",34,114596,64492,619,17.6192395956088,18.579048564163
"27611",12,40441,22130,188,24.1211025756891,24.9706281066426
"16511",67,115848,77818,979,18.8311187642962,20.0891824513609
"24677",30,104448,69861,573,15.2016146347748,16.021814746425
"18109",2,3937,2273,28,15.3101627804663,16.542014958205
"35288",35,150748,113725,2839,11.9841723455705,14.4805451747637
"57543",15,59620,41483,292,23.7735940023624,24.4774968059205
"35417",34,86260,64318,706,13.2218041605771,14.3194751080568
"57854",14,34158,17367,190,86.4628318074509,87.5568607128462
"1906",18,38356,23268,277,13.5121196493038,14.70259583978
"5598",87,345963,262530,3287,9.91162914714509,11.1636765322058
"27316",48,298607,208401,2605,10.1779741939818,11.42796819593
"33639",85,245073,91129,0,17.4653513151686,17.4653513151686
"35400",1,2571,2569,0,79.291553133515,79.291553133515
"34059",74,518630,369340,4865,9.80993122867818,11.1271457193913
"34797",29,138878,71439,897,13.128683212251,14.3842998922157
"14662",53,125631,84263,1053,16.3903492636151,17.6400080699714
"31945",506,2854259,1301709,16670,16.4315526742152,17.7121768382949
"4988",2569,8023185,5563357,64358,9.64406921935803,10.7186362478626
"17208",26,55566,46258,456,10.383068874573,11.3688443080116
"252",24,92962,48987,391,19.3949415150958,20.1931124584073
"29059",5,26633,12718,154,22.7708759238874,23.981758138072
"25806",34,162878,120613,1508,11.4390654407071,12.6893452612902
"32280",57,242694,163459,1620,12.1174117056877,13.1084859200166
"938",28,81270,39357,504,28.7623548542826,30.042940264756
"32908",16,41079,37117,472,11.7385564566102,13.0102109545491
"35261",15,33556,25703,322,13.8505232852196,15.1032953351749
"33472",115,636344,385599,4823,13.8924115467104,15.1431927987365
"31004",16,51975,29188,109,16.1641770590654,16.53761819926
"22993",22,52337,32530,299,13.203197048878,14.1223486012911
"35426",74,248360,207729,2070,10.851157036331,11.8476476563215
"34468",23,87568,62635,638,15.3763870040712,16.3949868284505
"57369",78,450000,394336,4798,23.1510691390084,24.3677980199627
"6548",45874,197847178,169493727,7897759,6.93112435954636,11.5907416443796
"34590",885,3752479,3334656,143100,12.6341667626286,16.9254639758944
"33332",960,3291763,1177431,3334,24.5104808689426,24.7936397122209
"57565",35,18212262,7612331,11067,24.4712690501766,24.6166515880615
"1167",5,14705,2893,18,107.086069823712,107.708261320429
"15970",330,573857,404202,3661,17.3353917100856,18.2411269612718
"8867",17,51983,43538,542,8.95539528687583,10.2002848086729
"19298",150,450979,317478,3721,9.79626934779733,10.9683190646281
"8273",2894,5809305,3583462,35016,14.3829347150884,15.360090326059
"14074",27,77665,40388,402,14.2443299990096,15.239675151035
"4768",144,609819,205699,1741,32.0711330633596,32.9175153987137
"17266",1257,4963972,4143885,45360,10.2645946979706,11.3592196694648
"32049",115,540607,399805,1363,11.900301396931,12.2412175935769
"90290",160,582820,398250,6011,10.3384808537351,11.8478342749529
"10608",69,160871,88799,632,14.4528654601966,15.1645851867701
"14158",160,352116,240205,3152,16.7048978997107,18.0171103848796
"19582",131,582323,585279,17042,8.51132536790146,11.423099068991
"14722",52,163717,141929,1779,9.76051405984683,11.0139576830669
"1693",22,52278,31711,378,18.6938286399041,19.8858440288859
"6088",34,135566,81237,1017,20.600219111981,21.852111722491
"15177",41,118547,84384,1057,12.0141259006447,13.2667330299583
"1753",76,197549,148135,1836,11.8763290242009,13.1157390218382
"9179",22,74068,34233,430,21.0644699558905,22.3205678731049
"13421",628,1239604,1147852,12812,11.3807354955168,12.4969072667905
"22242",30,71532,32050,383,27.3354134165367,28.5304212168487
"9893",68,123349,94095,1080,11.7965885541208,12.944364737765
"11579",346,1257351,1048739,13111,9.56386670086647,10.8140347598402
"13580",14,48619,36596,458,13.7665318614056,15.018034757897
"22826",10434,48814070,40563339,492458,9.1704408258896,10.3839972345472
"4057",26,71944,54398,540,11.8258024192066,12.818485973749
"16620",38,83573,48926,612,18.1355516494298,19.3864203082206
"27210",82,325644,214556,2055,11.8099703573892,12.7677622625329
"34485",39,104963,87874,768,9.79243007032797,10.6664087215786
"29967",7,33535,18788,227,29.769001490313,30.9772195018097
"6431",200,1011927,562205,3779,12.1044814613886,12.7766562019192
"22864",148,466260,370300,3878,8.9889278963003,10.0361868755063
"12013",46,1069431,323683,629,54.8644816070044,55.0588075370038
"35599",29,116030,52749,515,22.1350167775692,23.1113386035754
"32614",2049,3425507,2215874,27763,11.0047773474485,12.2576915474436
"27767",38,121715,67709,222,14.7203473688874,15.0482210636695
"30205",62,261588,175259,960,16.6998556422209,16.9925652890864
"57189",21,40949,18204,122,26.1206328279499,26.7908152054494
"5325",23,77031,49650,494,23.0976837865055,24.0926485397784
"3661",23,268764,250746,617,12.3072750911281,12.5533408309604
"7635",136,410635,329027,2430,10.4334902606777,11.1720314746206
"4979",9958,34722095,24554093,429987,9.99674881088053,11.7479313937599
"29933",40,107542,69748,873,14.0591844927453,15.3108332855422
"27752",12,76762,25190,164,108.674077014688,109.325129019452
"29121",57,155024,84272,358,11.2445414847162,11.66935636985
"32296",385,1399974,852390,3611,11.7911988643696,12.2148312392215
"32329",14,66255,37473,469,14.3009633602861,15.5525311557655
"18190",274,1517807,914126,7667,14.1866657331703,15.0253903728808
"14790",39,66231,43073,447,15.9960996447891,17.0338727276948
"8514",12,34505,19458,244,21.5232809127351,22.7772638503443
"522",8,22730,10072,72,26.380063542494,27.0949166004766
"20119",383,2758424,1705102,16193,14.2529889707478,15.2026682274726
"5602",123,264023,170292,1992,16.2626547342212,17.4324102130458
"5799",14,75052,49772,474,13.8511612955075,14.8035039781403
"8499",9,43584,26238,266,20.5846482201387,21.5984450034301
"11886",91,267957,151937,1906,14.9219742393229,16.1639363683632
"16788",13,30816,19101,237,12.7480236636825,13.9887963980943
"15908",23,123497,57467,721,22.3972018723789,23.6518349661545
"15098",6,18236,10155,111,31.1176760216642,32.2107336287543
"16686",23,37279,19757,218,11.3428152047376,12.446221592347
"14982",24,83771,43315,384,14.1590672977029,15.0455962137828
"9764",7,17767,8658,108,27.2695772695773,28.5169785169785
"20776",25,40497,32663,346,9.77864862382512,10.8379511986039
"13195",34,62945,38517,369,16.7666225303113,17.7246410675805
"14560",19,46627,28771,333,21.552952625908,22.7103680789684
"9",154,509057,307693,3851,11.1731498604128,12.4247220443754
"3744",277,661819,507057,6392,13.7885878707916,15.0491956525598
"57447",21,98070,81717,900,14.18921399464,15.2905760123353
"35065",34,119746,92050,1153,13.1124388919066,14.3650190114068
"6784",899,3614162,2799274,30731,10.4606765897158,11.5584969531386
"58",140,312004,229515,2654,11.4301897479468,12.586541184672
"172",272,560435,389884,4899,13.1539124457531,14.4104400283161
"26486",164,796116,537734,6105,11.8898935161251,13.0252132095051
"32025",113,135547,120276,1560,13.8581263094882,15.1410090126043
"14629",57,152048,126126,1483,9.69506683792398,10.8708751565894
"22858",365,2744856,2240532,26192,10.2709088734283,11.4399169482962
"13177",116,476650,354997,4253,11.7989729490672,12.9970112423485
"17477",79,375542,234598,2558,12.6088031441018,13.699179021134
"57133",42,193509,171306,1640,9.39254900587253,10.3499001786277
"15608",44,173028,119399,1494,10.7479962143737,11.9992629754018
"32739",31,76210,53219,649,12.3564892237735,13.5759785039178
"57391",17,97187,62936,680,12.1059489004703,13.1864115927291
"33144",18,23547,13423,168,13.0820233926842,14.3336064963123
"23052",105,526621,399843,4951,9.00628496684949,10.2445209744825
"14247",27,79169,48087,496,22.1827105038784,23.2141743090648
"15282",6,22500,15032,116,19.2988291644492,20.0705162320383
"57119",24,53023,33196,259,12.242438848054,13.0226533317267
"958",130,449855,388837,4264,9.20848581796485,10.3050892790552
"17104",20,57052,43282,428,9.03377847604085,10.022642206922
"11807",121,400932,334191,4103,9.19324577861163,10.4209868009611
"33568",38,72952,44914,562,15.5853408736697,16.8366210980986
"35012",20,133137,108938,1364,8.79215700673778,10.0442453505664
"14334",66,218937,163753,2054,11.6828393983622,12.9371675633423
"18772",21,50908,37824,475,12.7379441624365,13.9937605752961
"6533",87,251892,124277,1563,11.5274749149078,12.7851493035719
"22180",75,334951,216116,1891,10.2269151751837,11.1019082344667
"25330",143,352462,312182,3905,12.001332556009,13.2522054442601
"15249",32,79393,45905,575,19.9651454089968,21.2177322731729
"57867",15,32199,23134,285,46.0707184231002,47.3026713927553
"35306",34,126805,95246,1095,10.1988534951599,11.3485080738299
"32469",880,6484619,4809042,60130,11.0560897575858,12.3064427384914
"15620",87,285133,210683,2553,10.7872965545393,11.9990696923814
"34777",36,77006,58941,737,12.3683005038937,13.6187034492119
"29620",69,255466,179006,2541,15.8625967844653,17.2821022759014
"13656",51,202636,173212,1760,8.95434496455211,9.97044084705448
"24581",230,988012,665631,16323,9.07064124116816,11.5229008264339
"8544",43,140870,93938,893,13.3971342800571,14.3477612893611
"16889",1200,4030295,3172819,52945,9.23093942642174,10.899644763852
"11724",15,40326,24618,289,17.4465838004712,18.6205215695832
"19459",160,488729,305967,3056,16.9779747489108,17.9767752731504
"35433",42,254941,193710,1967,10.8615972329771,11.8770326777141
"10249",38,103577,82820,1024,10.0724462690171,11.3088625935764
"57301",38,80691,59270,744,12.8614813565041,14.1167538383668
"33417",71,250410,189498,1987,9.29930658898775,10.3478664682477
"34665",36,94411,71474,880,10.1421495928589,11.3733665388813
"8209",17,26974,20697,147,11.1368797410253,11.8471276030343
"29566",52,200084,123359,4946,10.9234024270625,14.9328383012184
"34417",13,52015,32064,395,11.751497005988,12.9834081836327
"57108",78,493829,321487,3253,16.2995704336412,17.3114309443306
"33707",10,30479,19405,243,17.1038392166967,18.3560937902602
"33114",34,151385,126955,1559,10.6502303965972,11.8782245677602
"32477",98,78056,44679,291,8.45811231227198,9.1094250095123
"32441",113,219001,146418,1772,16.1728749197503,17.3831086341843
"10567",10,21172,15135,189,11.3577799801784,12.6065411298315
"21083",105,176784,121095,1515,15.2004624468393,16.4515463066188
"33661",NA,127637,NA,NA,NA,NA
"35427",24,112732,97567,1221,10.1735217850298,11.4249695081329
"24526",165,970268,755508,6673,9.33835247277329,10.2215992418346
"4735",23,65975,40265,504,14.2903265863653,15.5420340245871
"23373",35,86981,60699,763,14.0644821166741,15.3215044728908
"23805",24,72623,44559,574,26.7106532911421,27.9988330079221
"10958",61,128407,88491,1108,11.1163847170899,12.3684894509046
"10580",11,32489,21304,187,12.9553135561397,13.4810364250845
"1926",37,114036,88901,1106,9.76704424022227,11.011124734255
"9350",14,39417,29254,305,9.72174745333971,10.7643399193273
"8192",10,31182,23580,295,10.0805767599661,11.3316369804919
"22121",13,35147,24476,305,14.7001143977774,15.9462330446151
"9347",17,60704,49537,621,9.18303490320367,10.218624462523
"29170",16,102444,29663,1300,46.4416950409601,50.8242591781007
"28836",44,223745,101413,1275,33.1969274156173,34.454162681313
"1427",14,32281,20459,243,23.8525832152109,25.0403245515421
"22286",18,80632,63857,647,9.28167624536073,10.2948776171759
"27132",127,611784,522457,5889,11.7512063193717,12.8783804217381
"32624",14,43206,28769,235,12.7533108554347,13.5701623275053
"9309",49,137515,97603,955,12.4371177115458,13.4155712426872
"15465",156,334713,234878,2942,12.3464096254226,13.5989747869107
"10208",22,42240,32414,293,10.5509964830012,11.4549268834454
"12214",26,64480,45995,469,13.8123709098815,14.8320469616263
"34061",1085,7009292,3954655,21629,10.036324281132,10.5832493605637
"26626",25,88222,60784,762,15.1108844432745,16.3645038167939
"35393",16,42590,27710,260,12.6127751714183,13.5510645976182
"15392",5,18006,14045,176,15.1014595941616,16.3545745817017
"15478",32,92385,78188,980,9.75341484626797,11.0068041131631
"27033",9,39146,20597,258,15.0653007719571,16.3179103752974
"22226",68,470237,305356,3825,10.25982787304,11.5124641402167
"57120",50,145948,107191,1215,15.2876640762751,16.4211547611273
"33503",169,524891,418984,11244,9.25548469631299,11.9391193935807
"34678",58,212078,172058,2123,9.2497878622325,10.4836741098932
"26351",43,55780,40412,502,12.8575670592893,14.0997723448481
"30722",84,411492,358611,3463,12.3362083148593,13.3018786372978
"26243",159,500510,470422,6323,29.1508475368924,30.4949598445651
"32534",193,147803,82472,816,26.989766223688,27.9791929382093
"14587",66,52397,37385,350,8.82171994115287,9.75792430119032
"34985",26,87744,63125,790,9.92316831683168,11.1746534653465
"18561",30,112929,84151,1060,13.0337132060225,14.2933536143361
