"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"57102",10,24080,10650,111,35.2394366197183,36.2816901408451
"5605",29,64539,32357,274,36.560867818401,37.4076706740427
"15833",22,42515,30433,376,11.0077875989879,12.2432885354714
"11245",27,104249,24567,300,62.0140839337322,63.2352342573371
"9385",24,63270,34781,408,20.9482188551221,22.1212731088813
"35439",21,56398,39623,496,18.2141685384751,19.4659667364914
"2733",11,47444,27712,347,17.238019630485,18.4901847575058
"15906",14,40116,27647,347,7.84533584114009,9.1004448945636
"20239",27,83375,46937,505,17.161301318789,18.2372115814816
"8254",26,66094,40940,512,14.333170493405,15.5837811431363
"12549",30,62181,35293,450,9.63080497549089,10.9058453517695
"9176",44,144386,99199,1112,18.2501839736288,19.3711630157562
"17190",34,80171,55592,548,18.3245790761261,19.3103324219312
"15068",11,39385,16762,210,18.9535854909915,20.2064192817086
"16754",151,1491458,963341,15290,16.6842270805457,18.2714116808067
"12325",13,42563,32293,383,11.7920292323414,12.978044777506
"9406",9,11803,5844,74,21.8343600273785,23.1006160164271
"105",29,71427,41139,518,14.2030676487032,15.4622134714018
"9023",89,188418,107908,1352,19.1218445342329,20.3747636875857
"2327",36,72746,44619,415,12.0374728254779,12.9675698693382
"10885",7,15799,9601,121,13.8631392563275,15.1234246432663
"5713",31,60977,25637,200,45.3680227795764,46.1481452588056
"33653",NA,2096816,NA,NA,NA,NA
"34959",34,122092,109522,1371,9.03654060371432,10.2883438943774
"6123",119,275456,211239,2305,12.763268146507,13.8544492257585
"16953",10,19952,16068,204,9.03659447348768,10.3061986557132
"13167",25,96979,53059,582,16.7775495203453,17.8744416592849
"26955",62,149433,116407,1456,11.09125739861,12.3420412861769
"16980",340,955834,721721,9046,10.3031503863681,11.5565433179858
"8775",40,110397,83446,1045,12.7915058840448,14.0438127651415
"422",32,73324,49526,620,20.2943908250212,21.5462585308727
"34385",30,107228,75574,867,12.6604387752402,13.8076587186069
"13274",57,97470,70776,538,9.62190573075619,10.3820504125692
"26217",48,110992,57520,534,12.5365090403338,13.4648817802503
"19829",19,33216,22314,279,13.6506229273102,14.9009590391682
"25328",4,10930,4807,50,22.8624921988766,23.9026419804452
"22639",23,57866,31637,340,21.0418181243481,22.116509150678
"9359",33,144820,65276,818,25.7016361296648,26.9547766407255
"10523",90,241715,111556,1399,29.4300620316254,30.6841407006347
"4796",15,43880,26329,292,11.6031752060466,12.7122184663299
"35455",22,55622,46773,590,10.2473649327604,11.5087764308469
"9875",9,35424,19075,68,12.7077326343381,13.0642201834862
"23060",42,76613,60623,630,10.0539399237913,11.0931494647246
"8531",22,83605,33651,363,30.1655225699088,31.2442423702119
"20827",89,279721,224290,2808,9.06861652325115,10.3205671229212
"1937",42,120848,83021,1041,14.5517399212248,15.8056395369846
"1468",30,83254,56564,707,15.1403719680362,16.3902835725903
"4075",30,75064,45780,574,17.7217125382263,18.9755351681957
"17543",30,72648,38500,482,13.4051948051948,14.6571428571429
"15291",22,72429,45386,568,12.5919887189882,13.8434759617503
"14749",61,123260,71980,900,16.6657404834676,17.9160878021673
"876",21,73786,40817,519,24.7592914716907,26.0308204914619
"2477",19,45600,40039,502,11.0916856065336,12.3454631734059
"99",19,71719,47828,598,25.53525131722,26.7855649410387
"17569",4,10173,4957,50,36.1912447044583,37.1999193060319
"26542",30,110983,68389,855,12.5151705683663,13.7653716240916
"17327",48,158085,82189,820,25.75405467885,26.7517551010476
"14912",16,43287,30431,305,14.7809799217903,15.7832473464559
"19515",20,66433,52679,633,11.0955029518404,12.2971202946146
"22309",17,60000,44435,560,25.2098570946326,26.4701249015416
"9068",43,103801,84990,922,10.1823743969879,11.2672079068126
"10805",9,39071,20367,257,17.8671380173811,19.1289831590318
"2372",25,51022,33917,430,10.475572721644,11.7433735294985
"15813",25,62601,45068,564,18.3145469068962,19.565989171918
"16243",54,82765,70801,741,10.1354500642646,11.1820454513354
"877",63,173179,129909,1632,8.80308523658869,10.0593492367734
"26554",17,82841,38572,173,15.0471844861558,15.4956963600539
"296",38,149647,98761,865,15.5800366541449,16.4558884579946
"16154",8,36116,27534,328,10.0602890971163,11.2515435461611
"11522",47,86327,62787,500,9.12131492187873,9.91765811394078
"5687",22,138379,79576,767,11.2885794711973,12.2524379209812
"18321",100,243898,152147,1904,9.41326480311804,10.6646861259177
"13303",32,88106,68574,676,10.2691982383994,11.254994604369
"1249",33,56016,41694,526,12.0425001199213,13.3040725284214
"8532",26,57921,34246,401,24.3327687905157,25.5037084623022
"8675",86,230618,179257,2175,10.126801184891,11.3401429232889
"5635",32,86083,57357,561,17.3893334728106,18.3674181006677
"57122",25,86817,72887,913,12.6071864667225,13.8598103914278
"1751",7,16000,8893,111,14.6519734622737,15.9001461823906
"49",13,25741,16560,208,10.6461352657005,11.9021739130435
"11207",33,103975,81448,877,9.45020135546607,10.5269619880169
"26551",53,130442,91560,1150,10.9283529925732,12.1843599825251
"11732",12,60614,33467,206,21.2238921923088,21.8394239101204
"57360",14,12143,6953,55,94.7936142672228,95.5846397238602
"16993",59,179663,115643,1447,12.3898549847375,13.6411196527243
"1484",32,93806,67644,851,13.2147714505352,14.4728283365857
"10594",39,81215,44806,564,29.7549435343481,31.0137035218497
"35543",14,60801,35050,406,17.3095577746077,18.4679029957204
"12461",8,33082,16227,159,27.5097060454798,28.4895544462932
"2398",36,116112,84183,1072,11.5320195288835,12.8054357768195
"21158",12,27359,16105,91,19.6212356411052,20.1862775535548
"8693",23,56095,38949,488,10.9656217104419,12.2185421962053
"15397",49,144162,90719,1143,14.6970314928516,15.9569660159393
"5775",50,110957,59453,1318,20.7659832136309,22.9828604107446
"13162",12,26715,19314,246,10.2360981671326,11.5097856477167
"22838",17,55051,42151,528,15.4681976702807,16.7208369908187
"2379",32,102661,67973,592,23.0856369440807,23.9565709914231
"16527",10,27263,21077,142,17.9105185747497,18.5842387436542
"24500",41,70406,43927,286,12.6391513192342,13.2902315204772
"9392",25,91274,58669,379,21.873561846972,22.5195588811809
"5950",194,698711,566937,7098,20.3382386402722,21.5902296022309
"5636",36,170430,108834,1112,18.0825844864656,19.1043240163919
"8486",37,225613,152589,1650,14.6707822975444,15.7521184357981
"17995",6,26512,16298,205,20.4933120628298,21.7511351086023
"15113",21,46672,38418,483,10.3024623874226,11.5596855640585
"57169",23,45259,46023,471,13.5454012124373,14.5688025552441
"1372",31,63841,39602,387,23.6452704408868,24.6224938134438
"15866",16,29825,14893,189,9.87040891694084,11.1394614919761
"20884",374,665156,433620,6940,19.0374060237074,20.6378857063789
"8144",15,76037,29681,270,51.6357265590782,52.5453994137664
"10315",15,47843,32232,360,17.7122114668652,18.8291139240506
"9127",4,12312,5268,71,43.413059984814,44.7608200455581
"27125",144,284301,220113,2289,16.0572069800512,17.0971273845707
"10057",27,71970,42093,532,29.5559831801012,30.8198512816858
"12986",133,672665,414645,2947,10.484390261549,11.1951187160101
"13962",13,40215,22899,287,19.4549980348487,20.7083278745797
"18053",2906,9613579,5802993,198290,18.6299552661876,22.0469850644314
"1627",27,66739,45720,465,16.2685914260717,17.2856517935258
"17813",7,24873,15569,196,15.5694007322243,16.8283126726187
"149",27,63123,50186,629,9.31933208464512,10.5726696688319
"10054",76,201767,145895,1835,12.8421124781521,14.0998663422324
"15821",18,44245,27005,230,21.4478800222181,22.2995741529346
"289",21,127881,44925,557,35.4279354479688,36.6677796327212
"8297",47,103043,62403,784,13.6932519269907,14.9496017819656
"1464",18,46792,28432,357,21.7712436691052,23.0268711311199
"10674",11,65181,41798,416,9.40475620843103,10.4000191396718
"8584",20,38488,23191,233,13.2594540985727,14.2641541977491
"26403",90,157535,98046,1231,12.5777696183424,13.8333027354507
"33648",NA,320824,NA,NA,NA,NA
"35546",19,232394,152915,620,13.0530033024883,13.4584573128862
"14794",26,28128,15067,190,15.5970000663702,16.8580341142895
"23826",43,222458,205732,1766,11.1927167382809,12.0511150428713
"20183",96,243610,165354,2076,11.5933089009035,12.8487971261657
"8118",36,127046,67735,788,21.7347014099063,22.8980586107625
"16469",7,15144,8221,103,25.3132222357377,26.5661111786887
"8804",36,56147,25269,311,21.0376350468954,22.2683921009933
"34897",26,103938,62490,788,16.8779004640743,18.1389022243559
"11750",25,70070,45716,579,12.5798407559717,13.8463557616589
"17378",31,70324,44518,470,15.0613235095916,16.1170762388247
"22609",3,5083,4130,31,16.4406779661017,17.1912832929782
"35386",22,60547,47622,596,12.1897442358574,13.4412666414682
"9817",12,26406,21938,336,9.71829701887136,11.2498860424834
"9775",14,56129,39686,503,15.559643199113,16.8270926775185
"21120",43,125114,75113,941,13.4610520149641,14.7138311610507
"1635",89,309365,158165,1984,14.2098441500964,15.4642303923118
"8695",18,84541,61084,762,15.1348962084998,16.3823587191409
"15547",28,74069,54529,684,14.9021621522493,16.1565405564012
"11200",97,255215,168389,1538,10.4828700212009,11.3962313452779
"7768",355,1402843,1193737,10210,9.84044224146525,10.6957395138125
"57276",10,23486,19674,246,29.4297041781031,30.6800853918878
"18379",60,151923,106184,994,9.84423265275371,10.7803435545845
"4130",16,46341,20350,255,38.1867321867322,39.4398034398034
"9318",21,38754,20328,231,29.1814246359701,30.3177882723337
"8886",72,179920,109933,1188,17.7953844614447,18.8760426805418
"8265",4,6271,6336,65,36.3005050505051,37.3263888888889
"15266",7,18189,13851,130,10.4757779221717,11.4143383149231
"971",133,242392,191948,1905,13.4218642549024,14.4143205451476
"13832",33,34356,23677,299,11.8722811166955,13.1351100223846
"57396",26,26116,15583,172,58.8397612783161,59.9435282038118
"1643",14,35853,19169,193,23.7518910741301,24.7587250247796
"17309",67,223754,170976,1561,8.30116507580011,9.21415871233389
"19087",8,23347,21356,191,11.364487731785,12.2588499719049
"11608",22,133380,114463,1310,17.3549531289587,18.4994277626831
"91280",39,92273,67343,754,14.7127392602052,15.8323804998292
"26268",10,22236,11591,79,14.9598826675869,15.6414459494435
"16795",15,25279,15690,198,19.5984703632887,20.8604206500956
"24606",122,245418,201094,2521,9.74071827105732,10.9943608461714
"22176",67,258283,230997,2890,10.5144222652242,11.7655207643389
"17878",160,100672,59784,760,13.6240465676435,14.8952897096213
"8885",14,43238,30716,311,13.3318140382862,14.3443156661024
"2224",21,75979,46027,526,12.5947813240055,13.7375888065701
"16281",11,18057,9964,127,30.5198715375351,31.7944600562023
"13264",52,158262,122405,1400,10.7070789591928,11.8508230872922
"35039",22,45471,34253,428,10.7202288850612,11.9697544740607
"148",43,111973,74360,930,16.9553523399677,18.2060247444863
"8120",25,77041,45077,567,14.5794973046121,15.8373449874659
"11466",28,43370,26453,333,16.2854874683401,17.5443238952104
"9332",15,53620,30162,350,17.3529606790001,18.5133611829454
"32779",156,528896,469124,5255,9.54523750650148,10.6654104245359
"8145",13,33010,21134,267,18.9079208857765,20.1712879719883
"12327",65,164069,136587,1368,12.5905100778259,13.5920695234539
"9315",36,110800,56642,709,23.8162494262208,25.0679707637442
"303",45,108341,69041,866,16.9638330846888,18.2181602236352
"1523",16,63625,42685,538,17.2613330209676,18.5217289445941
"6139",47,101216,75142,750,18.1150355327247,18.8642836230071
"13611",5,17894,10765,97,13.032977241059,13.934045517882
"618",37,117826,54931,695,29.2567038648486,30.5219275090568
"11232",24,41254,31958,400,9.82226672507666,11.0739095062269
"19954",15,26886,16348,206,22.0149253731343,23.2750183508686
"22273",55,87910,45996,572,22.9367771110531,24.1803635098704
"17829",7,18660,10244,129,20.7048028114018,21.9640765326045
"17355",8,19897,14559,99,18.5795727728553,19.2595645305309
"12511",24,75193,51442,644,13.8233350180786,15.075230356518
"1373",30,54967,36147,360,12.1835836998921,13.1795169723629
"20769",11,34365,23367,293,19.1423802798819,20.3962853596953
"15423",13,24871,20366,220,9.05430619660218,10.1345379554159
"12232",19,57511,45863,461,15.0993175326516,16.1044850969191
"2145",18,68145,44639,563,14.9129684804767,16.1741974506597
"11609",23,61824,45448,458,12.3239746523499,13.3317197676465
"8556",15,45204,27266,342,20.9308296046358,22.1851390009536
"9057",26,76193,44263,521,12.7352416239297,13.9122969523078
"13017",30,71030,41875,477,12.8811940298507,14.0202985074627
"12530",35,151326,83149,1039,29.395422674957,30.6449867106039
"34595",62,149602,103345,941,12.3015143451546,13.2120567032754
"35396",13,50067,35231,395,15.3245721097897,16.4457438051716
"21704",38,91065,65167,815,14.1329200362146,15.3835530253042
"57035",40,140213,120391,1506,10.4833417780399,11.7342658504373
"19448",77,280486,154580,1945,25.3441583646009,26.6024065208953
"10626",9,23929,15232,143,18.6515231092437,19.5903361344538
"27575",0,14644,14565,0,96.965327840714,96.965327840714
"14701",45,75460,57376,550,13.7217651979922,14.6803541550474
"28411",74,220027,77631,445,31.3405727093558,31.9137973232343
"5704",16,48075,37873,400,14.3505927705753,15.4067541520344
"18129",239,812735,474818,5940,14.2856841989984,15.5366898474784
"34178",28,76448,64584,672,10.0644122383253,11.1049176266568
"20130",50,117894,88133,1107,10.068873180307,11.3249293681141
"33527",92,283970,238004,2995,8.58514982941463,9.84353204147829
"31203",272,1333272,1197856,14510,8.81332981593781,10.0246607271659
"14329",37,179961,114749,5443,11.1268943520205,15.8702908086345
"18171",36,219092,97378,1224,51.7878781654994,53.0448355891474
"21529",3,36625,9433,118,38.9589738153292,40.2099014099438
"35365",20,58272,37277,411,13.4184617860879,14.5210183222899
"9523",14,48486,35007,438,10.8464021481418,12.0975804839032
"5867",46,95222,55973,911,23.1665267182392,24.794097153985
"9803",29,283924,133861,831,34.8906701727912,35.5114633836592
"9304",20,65180,40143,389,17.0963804399273,18.0654161373091
"4214",2485,9960054,7069542,237425,8.90042098908246,12.258842227686
"5902",14,60619,33579,424,27.0466660710563,28.3093600166771
"21085",10,23853,17511,219,10.7303980355205,11.9810404888356
"23130",117,421773,300909,3770,10.628130099133,11.8810005682781
"16905",6,18544,18698,129,13.1511391592684,13.841052518986
"21971",24,58319,27826,349,20.6892834040106,21.9435060734565
"13710",8,21859,15049,189,10.5787759984052,11.8346734002259
"14033",28,64704,46496,581,13.4850309704061,14.7346008258775
"13857",5,9334,4950,62,12,13.2525252525253
"12247",7,20078,14838,175,16.100552635126,17.2799568675024
"20830",149,678379,573495,7177,9.60548914986181,10.8569385958029
"1713",18,76446,43122,544,28.3567552525393,29.6182922869997
"27064",38,363755,183784,2313,14.052909937753,15.3114525747617
"16607",11,24431,11318,60,26.7891853684397,27.3193143664958
"22319",9,18007,11313,142,10.0945814549633,11.349774595598
"11256",59,142491,107558,1367,10.00855352461,11.2794957139404
"16982",61,219239,115769,1463,22.7522048216707,24.0159282709534
"35346",13,41661,35166,438,17.1614627765455,18.4069840186544
"11603",26,61532,41227,488,10.8715162393577,12.0552065394038
"12745",5,13341,8522,108,24.2314010795588,25.498709223187
"14660",41,174788,126379,1587,22.1397542313201,23.3955008347906
"101",23,73343,39111,347,20.9582981769835,21.8455166065813
"8432",86,208410,81570,969,19.5010420497732,20.6889787912223
"35209",9,22578,16968,210,13.1247053276756,14.3623290900519
"11711",45,148118,95441,1195,13.9594094781069,15.211491916472
"12956",33,94138,56001,702,12.9301262477456,14.1836752915127
"9160",32,84813,44566,449,13.2275725889692,14.2350670915047
"1377",14,36829,12210,158,62.997542997543,64.2915642915643
"8472",41,143371,87091,1105,16.8329678152737,18.1017556349106
"15673",71,158740,80795,1036,26.7306145182251,28.0128720836685
"34085",37,95535,78965,740,9.87399480782625,10.8111188501235
"10628",17,39913,23849,299,13.3590506939494,14.6127720239842
"34713",30,130531,104663,1309,10.6035561755348,11.854236931867
"14349",29,80120,42492,451,18.4575920173209,19.5189682763814
"11243",39,98241,71475,897,12.1790835956628,13.4340678558937
"33313",14,102391,82320,899,22.0250242954325,23.1171039844509
"21230",75,572075,318133,4002,13.3918832689473,14.6498477052051
"22637",28,46525,26289,329,16.9728783902012,18.2243523907338
"664",113,451793,341038,3794,9.19135111043344,10.3038371090612
"5863",58,226634,118610,1500,26.3063822611921,27.5710311103617
"19506",132,298906,241957,2500,9.68560529350256,10.7188467372302
"34413",23,57171,38224,330,11.210234407702,12.0735663457514
"33990",16,50358,24167,250,17.8425125170687,18.8769810071585
"15294",6,31287,27798,350,27.1314483056335,28.3905316929275
"12236",13,44059,28019,352,21.8280452550055,23.0843356293943
"22739",25,49337,33771,428,13.2835865091351,14.5509460779959
