"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"25054",22,62210,43846,551,13.5428545363317,14.7995256123706
"32203",60,459674,342435,4291,18.3258136580665,19.578898185057
"57954",34,160250,99518,1245,14.4385940231918,15.6896239876203
"936",7,16791,9460,119,18.0655391120507,19.323467230444
"26240",478,2714653,1648022,20646,16.1240565963318,17.3768311345358
"58611",62,32205,15853,200,44.2250678105091,45.4866586765912
"58728",32,188639,148927,1731,13.5160179148173,14.6783323373196
"1169",25,181201,106774,1337,14.6365219997378,15.888699496132
"18780",37,192155,110839,852,11.2307039940815,11.9993864975325
"4767",486,1723296,1100192,13841,14.8641328059102,16.1221859457258
"16825",61,221066,140963,1784,16.3241417960741,17.5897221256642
"28805",14,93811,39626,396,30.4951294604553,31.4944733255943
"58029",23,111817,79217,1002,15.3022709771892,16.5671509903177
"15847",10,57983,31650,397,18.6666666666667,19.9210110584518
"18561",83,939020,479968,6003,15.9746066404427,17.2253150210014
"35043",29,131744,80015,751,16.4631631569081,17.4017371742798
"30750",74,229808,118455,1483,32.5701743278038,33.8221265459457
"58452",52,150949,99365,1087,18.2398228752579,19.3337694359181
"18600",33,154221,107820,1365,7.60248562418846,8.86848451122241
"34643",39,189647,119567,1491,16.491172313431,17.7381719036189
"867",22873,185888583,159665762,2582422,10.6699838378625,12.2873763004995
"20164",177,837515,795815,10015,12.8343899021758,14.0928482122101
"57884",9,24360,20332,254,11.1007279165847,12.3499901632894
"5058",118,579047,306598,3844,21.8771811949197,23.1309401887814
"28790",20,63343,36845,471,30.3677568191071,31.6460849504682
"33026",25,91802,59524,748,18.3707412136281,19.627377192393
"34209",69,252580,173476,2186,19.8517374161267,21.1118540893265
"7579",2363,18513349,13909630,161072,11.2014625838358,12.3594516892254
"22221",126,595796,458432,5642,12.7914281725534,14.0221450509563
"58221",17,67422,45615,582,18.3974569768716,19.6733530636852
"5962",84,395394,276922,3396,13.1528011497822,14.3791392522082
"12865",10,54218,41478,513,9.61473552244563,10.8515357538936
"9615",33,96345,75021,891,12.6271310699671,13.8147985230802
"7774",56,308014,213250,2682,14.8365767878077,16.0942555685815
"8516",9,46936,27681,147,17.9437159062173,18.4747660850403
"11423",59,192311,129067,1524,14.5908714078734,15.7716534822999
"27314",7689,49594943,41522615,540705,15.7962522350772,17.098446232252
"34978",106,465824,321977,4059,14.081751180985,15.3424002335571
"34669",42,116532,75258,799,16.54176300194,17.6034441521167
"873",4203,26777424,23417845,263647,12.7603073638928,13.8861453733253
"29143",12,36088,17026,214,45.2366968166334,46.4935980265476
"57703",35,163125,140301,1695,16.3526988403504,17.5608156748705
"16394",12,47759,30982,285,15.2604738235104,16.1803627912982
"58300",22,61315,46647,510,11.1968615345038,12.2901794327609
"178",16,70580,33247,417,17.0692092519626,18.323457755587
"16567",11,61035,29986,375,19.0922430467552,20.3428266524378
"58132",1161,5045286,3854675,48247,15.0363908760142,16.2880398477174
"33134",185,814101,520345,6270,18.3831880771411,19.5881578568065
"29061",7,43301,22853,87,25.9353257777972,26.3160197785849
"57769",19,119484,32321,106,27.2330682837784,27.5610284335262
"15590",47,165474,127003,1330,16.095682779147,17.14290213617
"32348",29,92904,62361,770,12.9953015506486,14.23004762592
"28330",6479,19425092,16319611,290112,11.250384583309,13.0280740147544
"34535",46,191557,169688,2154,26.4308613455283,27.7002498703503
"33947",69,17061688,6210417,81111,20.0849798008733,21.3910273657952
"18409",25083,230280000,131863407,1321455,12.9093092521112,13.9114485340122
"20041",37,106175,59381,686,16.5894814839764,17.7447331638066
"30395",10,57545,25040,314,35.814696485623,37.0686900958466
"18216",21,148233,104644,908,12.4460074156187,13.31371124957
"969",17,118427,81783,1023,16.1097049509067,17.3605761588594
"30615",18,91706,45835,242,24.836915021272,25.3648958219701
"20720",200,633830,469817,5910,12.9260967568223,14.184033357669
"8533",28,145797,94140,852,18.051837688549,18.9568727427236
"26442",75,279800,209581,2621,13.9898177792834,15.2404082431136
"17736",96,307420,184886,2320,14.5181354997133,15.7729627986976
"30836",268,1691911,686275,1695,29.682998797858,29.9299843357255
"364",35,201457,131409,1481,21.0244351604532,22.1514508138712
"11708",35,207197,127499,1018,19.6942721119381,20.4927097467431
"58671",47,164497,128528,1610,13.9557139300386,15.2083592680194
"3302",53,155848,121271,1332,11.3522606393944,12.4506271078823
"58450",20,106188,48921,613,18.3254635023814,19.5785041188856
"21074",109,348919,159673,1864,17.2821954870266,18.449581331847
"19559",110,377266,279972,3509,16.8716871687169,18.1250267883931
"17842",445,1989439,1439094,18071,13.3313042789422,14.5870248920501
"26967",70,122304,61221,770,18.6455627970794,19.9033011548325
"57922",23,139373,98839,1204,14.3506105889376,15.5687532249416
"34383",1138,15892596,16628475,333014,8.56574039411311,10.5684135195801
"11159",109,411965,318198,3768,11.492529808484,12.6766981564938
"58319",85,340548,304802,3696,10.3030820007743,11.5156724693408
"24563",197,1249260,580094,7357,17.6616203580799,18.9298630911542
"20099",24,131812,99627,1019,21.992030272918,23.0148453732422
"26738",21,102389,47330,433,19.0978237904078,20.0126769490809
"23799",212,915872,557120,6977,14.0565766800689,15.3089101091327
"15300",61,361972,159275,854,17.4974101396955,18.0335897033433
"3206",112,520568,356106,3582,14.3022021532914,15.308082424896
"11903",32,121771,80731,1010,13.6626574673917,14.9137258302263
"3161",32,118946,90274,1071,14.3474311540421,15.5338192613599
"58932",16,60735,43813,425,24.5863099993153,25.5563417250588
"58312",14,70255,42450,475,21.432273262662,22.5512367491166
"34014",27,123588,59547,621,18.7969167212454,19.8397904176533
"3337",39,143781,98206,1232,14.5316986742154,15.7862045088895
"26181",77,403788,314865,3956,12.232226509774,13.488637987709
"26906",141,449399,302237,1804,15.0980852774478,15.6949678563511
"3400",33,138681,92731,1162,15.564374373187,16.8174612589102
"58739",35,245464,198606,2297,14.3631108828535,15.519672114639
"5567",88,324438,238967,2624,13.157883724531,14.2559432892408
"16218",29,118290,94558,342,10.5448507794158,10.9065335561243
"18698",65,259645,130882,1009,20.0745709876072,20.8454944148164
"12504",56,116919,93129,861,14.1320104371356,15.0565344844248
"19693",4,8608,4700,57,15,16.2127659574468
"57704",42,208874,163423,2058,13.5904982774762,14.8498069427192
"11475",14,55489,43254,395,13.286632450178,14.1998427891062
"660",246,1033681,643971,8066,14.5832653954914,15.8358062707793
"17652",6,20999,10865,136,20.2853198343304,21.5370455591348
"17920",6,20103,8720,105,29.7477064220184,30.9518348623853
"2312",13,29779,10654,73,59.113947813028,59.7991364745635
"5283",40,114658,83417,944,13.9827613076471,15.1144251171823
"22942",27,95909,52117,659,21.1754322006255,22.4398948519677
"5475",18,85383,42440,336,20.7210179076343,21.5127238454288
"23474",577,2590121,1634452,20492,12.6706688235568,13.9244223752059
"10663",86,346461,160944,1547,22.2797991848096,23.2410030818173
"3759",60,227869,113091,1418,25.739448762501,26.9933062754773
"14523",22,94252,67537,632,13.4977863985667,14.4335697469535
"737",42,130313,78293,626,11.6511054628128,12.4506660876451
"34977",63,279420,191677,2408,15.9132290259134,17.1695091221169
"3601",16,60752,23902,112,29.3490084511756,29.8175884863191
"15257",8,41406,24373,251,15.0822631600542,16.1120912485127
"10906",18,68411,29832,376,23.8803968892464,25.1407884151247
"17759",13,48395,31441,349,15.2825927928501,16.3926083775961
"35444",645,5009511,2722222,3638,11.7011029960084,11.8347438232444
"34409",58,198229,136036,1705,14.2124143609045,15.4657590637772
"26522",57,331592,237844,1796,12.4598476312205,13.214964430467
"58249",74,427846,287075,3602,14.2290342245058,15.4837585996691
"1184",123,433777,210601,1537,17.338474176286,18.0682902740253
"9369",80,310209,219271,2767,20.2137993624328,21.4757081419796
"15035",27,79029,52515,509,16.1706179186899,17.1398648005332
"352",22,162811,103765,1299,13.2713342649256,14.5232014648485
"11862",27,142305,89695,1127,13.8881765984726,15.1446568928034
"30350",58,378541,221469,2781,15.7511886539425,17.0068948701624
"21635",11,86706,44829,570,17.9816636552232,19.2531620156595
"2455",29,142494,80917,964,23.545114129293,24.7364583462066
"15759",12,73914,26817,190,25.3384047432599,26.0469105418205
"90175",157,641515,407432,5112,14.3594513931159,15.6141392919555
"10828",56,215500,150561,1870,15.6421649696801,16.8841864759134
"13292",135,1171198,837994,6720,10.5357556259353,11.3376706754464
"14491",29,130163,90084,1128,19.0388970294392,20.2910616757693
"15671",55,222495,138412,1646,22.9250354015548,24.114238649828
"57022",28,228369,86652,1085,24.6849466832849,25.9370816599732
"35451",32,212687,159506,5245,4.28071671285093,7.56899426980803
"1374",15,67599,40671,510,18.1652774704335,19.4192422118955
"18059",204,994470,636545,6858,22.9559575520977,24.0333362134649
"8810",110,447797,363058,4585,11.7276027521773,12.9571583603722
"17244",47,218807,124242,1077,15.5615653321743,16.4284219507091
"33646",NA,1287990,NA,NA,NA,NA
"5686",16,41936,17458,219,22.9808683698018,24.2353075953718
"1039",351,1683325,942038,11822,17.3155435343373,18.5704822947694
"1607",87,357251,241033,3036,12.4758850447864,13.7354636087175
"9377",10,26916,14460,182,12.5311203319502,13.789764868603
"10308",90,340452,260334,3263,12.3848594497837,13.638249325866
"26975",115,345997,250683,2814,15.0943622024629,16.2168954416534
"6128",59,219401,172462,2151,15.4874697034709,16.7347009776067
"898",43,146592,95435,1024,21.5906114109079,22.6635930214282
"35259",67,309168,236497,3164,4.01865562776695,5.35651615031057
"16820",104,392520,255996,3201,13.0681729402022,14.318583102861
"8564",17,82884,51047,640,35.1754265676729,36.4291731149725
"21591",126,711589,326055,4711,16.5846252932787,15.1876217202619
"14200",33,126345,69325,869,21.0688784709701,22.3223945185719
"21606",85,489353,414774,5200,13.794017947123,15.0477127303061
"11310",71,239689,155627,1055,15.1798852384226,15.8577881730034
"34862",60,789224,687330,8622,10.9018957414924,12.1563150160767
"8232",62,206207,122336,1530,22.6662634057023,23.9169173424013
"9661",9,64570,37503,471,19.0384769218463,20.294376449884
"13960",15,43545,23907,303,17.133057263563,18.4004684820346
"34457",26,152902,75569,946,19.6270957667827,20.878931837129
"15228",19,91551,69626,880,12.9290782179071,14.1929738890644
"33022",333,1930114,1573286,26639,12.1279284249653,13.8211361443501
"11526",51,253220,193466,2426,14.3854734165176,15.2223129645519
"9245",58,236411,98028,1231,31.5103847880198,32.7661484473824
"90384",44,259951,143374,1867,31.4966451378911,32.798833819242
"34721",10,44117,13768,44,39.6934921557234,40.0130737943056
"9797",5,19703,10936,139,10.4151426481346,11.6861741038771
"2300",23,76356,43687,587,19.3993636550919,20.7430127955685
"19686",254,805459,581218,7639,13.3087757089423,14.5267352353162
"9507",108,356158,196290,2466,20.0733608436497,21.3296652911509
"33851",17,63013,38022,477,15.4279101572774,16.6824470043659
"1617",309,1099674,879895,8442,12.6054813358412,13.5649139954199
"6180",27,123462,62335,780,28.8120638485602,30.0633672896447
"10378",54,235576,176030,2210,12.2104186786343,13.4658864966199
"639",33786,304166000,118234920,258000,13.0240710612398,13.2422807069181
"23472",1329,1957197,136828,0,693.296693659193,693.296693659193
"35324",43,387643,295058,3717,11.5739956211999,12.8337479410828
"1655",57,292791,212186,2687,19.2797828320436,20.5461246265069
"10597",9,34041,19194,243,14.8171303532354,16.0831509846827
"57877",22,95116,57635,729,16.9966166391949,18.2614730632428
"8480",24,116432,89558,1079,9.39502891980616,10.5998347439648
"58513",128,955262,782894,9789,9.94017069999259,11.1905315406683
"23099",15,63665,41857,334,16.6017631459493,17.399718087775
"8730",8,32109,21748,275,19.7397461835571,21.0042302740482
"58142",49,420246,335595,2150,12.5854080066747,13.2260611749281
"845",83,259718,157636,1813,18.2153822730848,19.3655002664366
"58581",81,475322,382292,3576,11.1270965649294,12.0625071934542
"18942",13,36009,13313,169,34.522647036731,35.7920829264629
"58098",44,160129,148938,1862,9.34549946957794,10.5956841101666
"889",14,39140,25419,319,13.9462606711515,15.2012274283017
"26912",77,367138,258449,3232,13.6301552724135,14.8806921288146
"11580",94,547518,292071,3680,28.6779584416118,29.937926052227
"10635",4,12558,8051,61,12.5947087318346,13.352378586511
"21031",208,1296924,949800,11915,11.8420720151611,13.0965466413982
"1868",74,324870,268275,3386,14.5678874289442,15.8300251607492
"25703",28,137152,124034,1551,12.6908750826386,13.9413386652047
"17280",15,182831,93725,0,15.5646839157109,15.5646839157109
"10606",49,175709,85361,1051,29.8403252070618,31.0715666405033
"51",27,140697,105238,1329,20.2569414089968,21.5197932305821
"1086",43,225945,142910,1809,18.7726541179763,20.0384857602687
"34214",39,152027,122939,1554,13.3464563726726,14.6104978891971
"2375",49,144311,99781,1259,19.5237570278911,20.7855202894339
"13578",5,21586,11796,149,15.3017972193964,16.5649372668701
"2317",8,14674,9661,121,11.1686160852914,12.4210744229376
"4146",99,411415,241581,3033,14.5280464937226,15.7835260223279
"26677",90,256079,162230,2031,17.3136904394995,18.5656167170067
"27219",25,85025,26714,275,46.6684135659205,47.6978363404956
"12788",137,435151,316572,4009,15.6864789052727,16.9528574858168
"8035",35,145881,93051,1176,15.4334719669858,16.6972950317568
"12432",10,27615,17530,222,30.9013120365088,32.1677124928694
"17410",11,55729,41361,398,10.4325330625468,11.3947921955465
"16402",93,562548,428137,5381,13.1633098751101,14.4201505592836
"14316",24,62702,47633,466,10.1148363529486,11.0931497071358
"27503",105,755485,346886,4376,27.3533668121515,28.6148763570741
"1847",36,122314,101938,759,13.5602032608056,14.3047734897683
"3105",55,168367,115449,1312,14.1984772496947,15.3349097870055
"8672",11,38804,27312,346,15.8794669009959,17.146309314587
"4536",309,1448928,1048834,13159,10.3625549896361,11.6171863230978
"3799",48,267495,150759,1888,16.4865779157463,17.7389077932329
"3109",24,106534,55031,692,17.1539677636241,18.4114408242627
"26570",44,249355,130591,1130,14.9573860373226,15.8226830332871
"878",479,1865407,1581662,19793,10.812487117981,12.0638922854567
"28837",46,182229,132302,1597,11.3097307674865,12.5168175840123
"3113",57,286552,150163,1878,17.4936568928431,18.7442978629889
"6976",342,2288329,1592844,17813,11.8542682145898,12.9725823746707
"28663",9,44443,21082,264,35.0583436106631,36.310596717579
"11866",425,2227393,1685566,14637,11.4526515129043,12.3210245104612
"11916",17,78563,28880,250,34.7853185595568,35.6509695290859
"34993",25,256830,170880,2180,19.284293071161,20.5600421348315
"57358",67,561294,471707,5940,13.7651126652774,15.0243689408892
"12223",64,313388,215666,2700,13.6317268368681,14.8836627006575
"4255",440,2762686,1763998,21133,12.654039290294,13.852056521606
"16757",68,336316,139544,1677,21.6884996846873,22.8902711689503
"6985",386,2092417,1721382,19492,10.6652096977893,11.797555684909
"23287",456,2715353,1764166,17986,13.9169443238335,14.9364628952151
"34562",11,154781,77272,825,15.8103840977327,16.8780412050937
"9998",52,149117,104352,1309,14.6571220484514,15.9115302054584
"2241",68,312368,127188,1351,21.1859609397113,22.2481680661698
"5379",9,71785,37159,289,23.7223821954304,24.5001211012137
"15708",49,163803,121806,1392,16.8957194226885,18.0385202699374
"5472",45,230714,164280,2058,16.0293401509618,17.282079376674
"8774",155,586632,391402,4383,13.3218532352926,14.441673777855
"10040",13,56991,22124,278,53.2815042487796,54.5380582173206
"4181",79,231894,111496,775,18.5495443782737,19.2446365788907
"12633",515,1892137,958444,27589,17.6697856108442,20.5483053783007
"24272",25,104510,53647,400,16.7744701474453,17.5200850000932
"26847",20,102049,64615,810,15.3524723361449,16.6060512264954
"28157",26,84209,50174,637,38.9245425917806,40.1941244469247
"22358",15,100027,55063,507,21.0849390697928,22.0057025588871
"1164",134,732879,293893,3676,22.7422905615309,23.9930859190249
"10520",43,126501,71573,792,13.8725497044975,14.9791122350607
"15932",121,381600,230230,2897,15.4306563002215,16.6889632107023
"9306",28,109429,74516,911,19.4025444199903,20.6251006495249
"17211",146,559443,297551,3747,19.5768120423054,20.8360919640667
"16369",26,110652,57979,727,18.8206074613222,20.0745097362838
"15934",70,258537,159219,2002,18.2691764173874,19.5265640407238
"10266",54,180522,97025,1213,21.8180881216181,23.0682813707807
"11491",57,342235,138519,1499,24.4868934947552,25.5690555086306
"16275",21,75714,44961,571,13.3715887102155,14.6415782567114
"12457",15,68800,58017,619,12.8117620697382,13.8786907285796
"4084",57,252728,182358,2289,14.9036510600029,16.1588743021968
"5600",31,196615,105481,1285,33.237265479091,34.4554943544335
"34229",45,231513,162935,2043,13.8570595636297,15.1109338079602
"18418",64,199725,131147,1667,12.1184624886578,13.3895552319153
"12204",249,920689,527356,6542,16.2182662186455,17.4587944386714
"11295",43,153475,95937,1225,16.4076425154007,17.6845221343173
"15270",15,26141,15268,161,19.1249672517684,20.1794603091433
"19674",37,188505,111426,1069,17.7965645361047,18.7559456500278
"52",28,206169,96998,1215,45.1782510979608,46.4308542444174
"12982",303,1211212,893862,11211,11.2163846320797,12.4706050822163
"195",13,63289,29150,365,24.7615780445969,26.0137221269297
"16283",6,28142,9274,48,42.0638343756739,42.5814103946517
"4511",42,209483,124897,973,16.7730209692787,17.5520628998295
"2521",58,330844,189309,2348,20.6820594900401,21.9223597398961
"4678",57,164689,77044,966,19.8068636104044,21.0606925912466
"4917",149,518424,360536,4540,16.5567377460226,17.8159739942752
"6531",149,682512,567384,21373,11.070632939949,14.8375703227444
"14820",8,19983,8170,102,22.1175030599755,23.3659730722154
"3255",27,209100,75015,394,27.6491368392988,28.1743651269746
"2753",26,114467,59781,406,20.6236095080377,21.3027550559542
"6638",22,84352,37678,472,26.4902595679176,27.7429799883221
"4993",328,1112889,1070868,10600,12.4625070503554,13.4523582738489
"7919",16,72230,38378,480,18.9196935744437,20.1704101308041
"5223",49,229303,165175,2068,14.1504464961405,15.4024519449069
"14731",21,95677,66354,835,17.4156795370287,18.6740814419628
"2725",119,351196,198626,2494,20.4842266369962,21.7398527886581
"35302",23,102645,78072,980,14.5327390101445,15.7879905728046
"6732",30,107321,36606,245,20.1742883680271,20.843577555592
"9463",132,399702,302610,2409,12.7328905191501,13.5289646740028
"419",29,251804,234370,480,12.4661859453002,12.67099031446
"17672",99,423896,310774,2560,13.6012021597688,14.4249518943026
"14269",40,310355,244766,3054,11.8656185908174,13.1133409051911
"15261",29,134250,82456,1031,18.7105850392937,19.9609488697002
"15111",54,181100,123051,1024,10.8515981178536,11.6837733947713
"15254",12,15943,11024,136,11.5475326560232,12.7812046444122
"8632",10,65283,47480,346,11.7839090143218,12.5126368997473
"9658",14,57682,39920,499,16.4453907815631,17.6953907815631
"16187",30,130066,92574,1160,13.0965497871973,14.3496013999611
"8183",16,49903,16596,210,39.3106772716317,40.5760424198602
"1779",26,89349,35943,409,25.3790724202209,26.5169852266088
"884",15,49936,26817,338,20.9307528806354,22.1911474064959
"11463",25,113077,112953,907,15.7844413162997,16.5874301700707
"4107",35,183888,86773,856,19.3332027243497,20.3196846945478
"4132",405,319726,197765,2490,21.3030617146613,22.5621318231234
"3144",24,131240,66989,508,16.7131917180433,17.4715251757751
"3814",45,399320,181355,2271,24.1564886548482,25.4087287364561
"5518",14,56456,24803,242,32.7500705559811,33.7257589807685
"5544",146,453642,323015,4052,12.8216955868922,14.0761264956736
"5548",44,192860,81980,1027,25.7489631617468,27.0017077335936
"17607",10,38029,19845,210,16.079617031998,17.137818090199
"15826",36,114103,79752,998,14.0059183468753,15.2572976226302
"10845",34,125498,95603,983,11.5582147003755,12.5864251121827
"12201",66,213635,124340,1543,17.223741354351,18.4646935821136
"4439",97,369385,213794,2003,20.9206058168143,21.8574889847236
"1141",30,107698,53324,682,15.6627409796714,16.94171480009
"27244",268,2091215,1499172,18778,12.2955204606276,13.5480785393537
"3145",80,336506,133619,1684,24.6446987329646,25.9049985406267
"58223",15,77901,69377,868,18.5724375513499,19.8235726537613
"27298",62,891798,796251,9957,11.7881170635892,13.0386021493223
"9139",167,620654,418300,4389,12.273966053072,13.3232130050203
"175",28,118150,72895,931,15.3343850744221,16.6115645791892
"19595",11,38722,23282,147,12.5719439910661,13.2033330469891
"14642",43,161491,71832,898,31.6029067824925,32.8530459962134
"9356",53,129364,91785,918,14.2779321239854,15.2780955493817
"10137",61,168447,90296,1129,28.1906175245858,29.4409497652166
"17975",26,84244,41821,465,16.1736926424524,17.2855742330408
"3110",32,153639,79198,970,20.9222455112503,22.1470239147453
"2291",86,336385,280391,3513,11.8242026313255,13.0770959124936
"34666",23,103451,70754,888,15.1355400401391,16.3905927580066
"58517",16,69213,38492,196,15.1330146523953,15.6422113685961
"5981",105,378604,221416,2779,14.0997037251147,15.3548072406691
"20279",92,221950,160795,1599,12.5283746385149,13.5228085450418
"12591",68,500253,215772,2600,18.029216024322,19.2341916467382
"2102",244,982419,526133,6607,18.0978953990721,19.3536615266482
"26922",60,301469,188868,2008,16.7683249677023,17.8315013660334
"9374",5,18648,10771,135,15.8388264785071,17.0921919970291
"12980",7,61247,25428,213,37.1873525247758,38.0250117980179
"9388",49,131035,88221,1113,17.2566622459505,18.5182666258601
"2281",153,565286,399639,10999,12.5593347996567,15.3115686907434
"28063",18,62815,23530,232,41.4619634509137,42.44793880153
"12298",15,60309,35221,437,17.5860992021805,18.8268362624571
"13341",203,778290,511603,4264,12.8593851091569,13.6928438652627
"17589",5,15805,6564,83,31.6270566727605,32.8915295551493
"5033",119,290341,196330,2473,15.4286150868436,16.6882290021902
"16940",146,516119,365741,4236,12.4038595618211,13.5620562091753
"7025",54,281937,100060,784,25.1329202478513,25.916450129922
"15305",66,300066,201959,2544,17.5793106521621,18.8389722666482
"12425",4,10776,5785,69,19.6369922212619,20.8297320656871
"9888",129,610770,499500,6264,12.5975975975976,13.8516516516517
"16012",379,4480563,3299849,18518,12.3311703050655,12.8923474983249
"17959",32,156614,78316,981,23.8418713928188,25.0944889933092
"11891",10,39492,20248,253,36.6604109047807,37.9099170288424
"3178",11,32633,9638,122,36.8852459016393,38.1510686864495
"16125",63,337882,253033,2483,11.9838123881075,12.9651073180178
"4156",58,228216,157842,1977,15.2095133107791,16.4620316519051
"3722",77,391254,255136,2430,12.6885269032986,13.6409601153894
"2575",40,172376,118295,1406,14.1020330529608,15.2905870915931
"13206",12,60248,17773,223,61.8016091824678,63.0563213863726
"13104",18,68239,39384,493,18.6598618728418,19.9116392443632
"19487",17,47490,18046,249,9.59215338579187,10.9719605452732
"7493",215,856969,570418,7134,15.9158722200211,17.1665340154062
"28614",106,303120,208915,2626,8.6269535457004,9.88392408395759
"29966",3,12743,5977,56,47.0804751547599,48.0174000334616
"12611",147,563063,295520,3698,33.8775717379534,35.1289252842447
"10672",32,87414,54857,682,15.6388428094865,16.8820752137375
"54",72,249353,162604,2038,18.9251186932671,20.1784703943322
"16094",9,45026,33510,0,10.9131602506714,10.9131602506714
"14556",17,67275,33288,361,17.3966594568613,18.4811343427061
"2068",48,202628,164718,1975,28.6526062725385,29.8516252018601
"3792",53,450885,194562,1173,22.1189132513029,22.7218059024887
"1829",13,41740,22172,277,27.5708100306693,28.8201335017139
"3193",27,344991,135190,1225,18.5213403358237,19.4274724461868
"4748",18,59414,44983,541,15.4480581553031,16.6507347220061
"1480",35,96698,67626,218,15.0193712477449,15.3417324697602
"1745",11,75146,35723,287,42.6056042325673,43.4090082019987
"15779",61,214779,155818,1951,15.6811151471589,16.9332169582462
"16216",147,692833,513596,4255,16.3969345555651,17.2254067399279
"8640",23,95525,74191,241,13.4922025582618,13.8170398026715
"5969",260,924386,683876,6112,13.4588726611257,14.3526019336839
"17999",3,18062,15444,127,10.4053354053354,11.2276612276612
"10280",30,105130,65703,703,18.7114743619013,19.7814407256898
"1843",30,119719,75034,920,17.1215715542287,18.3476823839859
"4097",18,105918,52027,654,22.0981413496838,23.3551809637304
"3934",6,23055,17688,218,13.9529624604251,15.1854364540932
"3821",47,179441,102299,1037,21.0295310804602,22.0432262289954
"13999",7,28621,16542,151,16.2616370450973,17.1744649981864
"17719",15,36885,24682,310,11.1255165707803,12.38149258569
"17089",11,63111,44872,467,11.4057764307363,12.4465145302193
"1696",145,555158,362180,4541,15.3467888895025,16.6005853443039
"4054",12,39686,30379,381,15.5502156094671,16.8043714407979
"14894",33,111145,74452,863,16.9223123623274,18.0814484500081
"14102",30,103845,74564,692,28.6599431360978,29.5880049353575
"5709",18,107427,45262,527,26.0174097476912,27.1817418585127
"769",79,256337,168391,2118,16.2199880041095,17.4777749404659
"6813",70,213946,132234,690,20.1574481600799,20.6792504197105
"11719",30,89781,59816,379,13.9578039320583,14.5914136685837
"12163",42,223626,135742,1701,22.5560254011286,23.8091379234135
"11319",10,42001,21155,265,29.3264003781612,30.5790593240369
"5885",75,304062,241518,3053,13.7223726595947,14.9864606364743
"12828",117,463608,350090,4378,12.9395298351852,14.1900654117513
"15205",4,12018,4926,59,38.956557044255,40.1542833942347
"3732",46,533488,368590,4693,18.487750617217,19.7609810358393
"6540",286,1121554,734508,7632,14.5235994706661,15.5610286069042
"2740",160,448110,280155,3529,16.5372740090307,17.7969338401956
"7875",120,580435,352514,4451,13.581871925654,14.8445168135166
"2754",26,102467,61901,621,18.3195748049305,19.3227896156766
"2769",71,245941,164637,1734,22.7494427133633,23.8026689018872
"2290",30,277826,102623,1289,61.8818393537511,63.1378930649075
"13883",19,100548,63235,792,13.9226694077647,15.17514034949
"16387",22,69409,42333,512,14.537122339546,15.7465806817377
"15853",5,24868,15508,163,11.7552231106526,12.8062935259221
"15258",17,54827,29911,375,16.605930928421,17.8596502958778
"14991",44,139023,92847,1168,18.2116815836807,19.4696651480392
"8503",11,70555,46947,587,18.7658423328434,20.0161884678467
"404",32,89875,49338,620,15.6755442052779,16.9321820908833
"15352",4,23385,14315,180,17.645826056584,18.9032483409012
"16941",15,62669,33132,423,30.1189182663286,31.3956296028009
"17632",6,16178,7869,99,24.1199644173338,25.3780658279324
"11747",58,189932,127211,1600,17.4576097978948,18.7153626651783
"18120",18,135644,98487,1123,14.7968767451542,15.9371287581102
"17629",17,42773,31178,391,21.2136763102187,22.4677657322471
"10407",26,107151,68086,756,25.0624210557236,26.172781482243
"18101",9,46155,30974,1365,10.5895266998127,14.9964486343385
"1867",16,126331,88742,816,18.4591287101936,19.3786482161772
"6084",6,28218,18361,230,16.8345950656282,18.087250149774
"13033",38,182071,129443,1493,19.1953214928579,20.348724921394
"15164",32,164292,164187,1647,12.6410738974462,13.6441983835505
"6923",141,604394,419721,5248,13.579020349232,14.8293747513229
"6762",39,92038,44856,563,22.5521669341894,23.8072944533619
"35518",655,216602,116235,224,23.6942401170043,23.8869531552458
"11507",415,1636889,1005075,12592,15.9200059697038,17.1728477974281
"11868",159,676020,496595,6245,13.8914004369758,15.1489644478901
"10920",35,167292,54867,689,48.0306924016258,49.2864563398764
"16082",12,54994,39536,480,9.65196276811008,10.8660461351679
"22918",303,1389052,979576,12280,16.4082215162478,17.6618251161727
"3818",30,71429,55245,469,12.0282378495791,12.8771834555163
"5336",44,160508,101572,1292,11.9176544717048,13.1896585673217
"3133",11,41690,21643,272,17.2804139906667,18.5371713718061
"4096",7,11209,7398,53,13.9091646390916,14.6255744795891
"58307",23,178571,125105,1504,15.0697414172095,16.2719315774749
"1165",8,81873,54972,620,16.6848577457615,17.8127046496398
"34125",99,503552,413639,2350,10.8597110040398,11.4278392511344
"15214",23,87985,60396,466,24.2350486787204,25.0066229551626
"14355",62,221467,132178,1484,30.0594652665345,31.182193708484
"6212",57,256866,190533,1583,12.818251956354,13.6490791621399
"2721",89,303249,155040,1644,19.7207172342621,20.78108875129
"4222",14,48995,19118,249,45.7160790877707,47.0185165812323
"3301",72,324880,136074,1154,25.1973191057807,26.0453870688008
"3817",19,75475,51018,464,15.2083578344898,16.117840762084
"3840",84,311810,184173,1531,16.6055827944378,17.436866424503
"4086",44,320574,197234,2470,17.1613413508827,18.4136609306712
"5062",76,317127,196112,2283,13.0440768540426,14.2082075548666
"14583",68,260395,113955,797,18.2809003554035,18.9802992409284
"5307",82,419356,316844,3549,12.6507050788401,13.7708146595801
