"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"26689",16,63696,546.48,14.4618890058035,15.7135730577344
"18700",41,51219,379,11.3526702252386,12.444439323276
"12226",9,17166,99.06,21.6927244165516,22.9619986520528
"24799",34,62077,518,14.6955322828807,15.8455981119383
"32971",3496,8722739,52781.58,19.1038200359253,20.356405201288
"25178",91,170456,5031.78,33.5101352307729,36.1577858274833
"28163",192,428209,3450.02,13.8682634137013,15.1254772283093
"27595",655,1420101,15796.71,19.5981566794386,20.8881134398201
"3510",70514,146024000,5716313.75,7.4803058332601,11.949945556204
"17300",2050,4392554,24223.52,15.4449471738246,16.7293495067875
"33326",451,826863,2214,15.1018235126399,15.6604587672176
"22911",1602,3057441,26817.03,10.2761534244114,11.5421446897188
"33404",3186,9099367,18814,22.1386532590159,22.7770535704863
"33151",2112,3550449,37160,10.957974268189,12.2377115432233
"20209",123,187112,1599.88,23.624658436287,24.8921081710057
"12773",84,158074,1190.19,19.0819260850665,20.3325382881054
"5618",19,49800,267,18.8973099359013,19.9662891208347
"25712",27,78158,475,11.9196234922277,12.8869600988924
"8243",30,56255,458.75,14.5388193182152,15.8207111810311
"27519",22,65642,531,11.5541429483255,12.5422650139658
"33554",25,33545,266,13.806065387382,14.8347526123241
"8252",17,45319,120,35.5712469990114,36.2491173563056
"20360",21,47289,190.06,35.0245257411469,36.2779170727911
"19588",70,140866,1089.81,19.9290907167109,21.1811182923135
"19877",40,61405,518.72,14.8955335581085,16.1461990108864
"24354",14,28555,168.19,21.595897386123,22.8712534189081
"14033",11,23581,190.5,13.6019881884503,14.8746693033324
"581",14,14106,97.76,15.7433486604637,17.0017867349093
"21882",34,55903,482.27,10.8843056983962,12.1364941786361
"33681",NA,61025,0,NA,NA
"6195",22,63534,452,14.2779646885597,15.485832934719
"23123",67,109398,948.44,9.82944281982668,11.079796460926
"16282",9,22792,67,36.8734333281621,37.4204926800193
"1465",11,13858,121.77,12.4377979344259,13.7115999987447
"18930",34,45146,147,35.4762871737377,36.3171472534764
"33589",29,50242,254,15.483163901591,16.4430671554363
"33696",11,20491,129,23.2704627608174,24.1938370137075
"18407",35,48750,344,11.9046348379568,13.1285423048597
"1623",25,40493,128,28.2536350032386,29.2065902813452
"8595",9,15097,80,14.9866757939515,15.9645991736547
"15817",6,11612,87.99,21.3673081610573,22.6215506194239
"287",82,132533,894,15.2048532957833,16.2919565304626
"100",157,415132,2410,17.2241150503328,18.2598224599813
"32715",39,316493,239,27.3251116632876,27.6287240151019
"15267",9,20402,180.12,24.2505272461806,25.5100442495203
"10253",17,41127,258.76,17.9974958280336,19.281131996849
"16959",7,13218,27,17.8206652641849,18.2322631787554
"8278",9,17127,113,16.351239268826,17.5684263817228
"1756",9,13991,85.67,18.3768261329321,19.6332847880065
"9788",28,69942,548.6,12.0272599627858,13.2797570803986
"32722",19,55376,469,10.9199683136476,12.0289906477967
"10883",11,46011,100,47.7960056395365,48.7297037375935
"23813",41,30289,182.82,27.8698575779368,29.1793326132486
"17948",1863,4077642,52356.78,12.3920337634743,14.0406600555961
"8561",13,27480,162.16,23.6423988566267,24.8965210020603
"27473",14,30999,176,21.1449593329558,21.9825719466403
"15103",6,8311,64,19.6715767323012,20.8740417856606
"5605",28,44423,118,38.3572324485576,39.0239217148604
"15833",8,14878,120.54,13.4843806794206,14.7434103053674
"11245",27,67668,313,30.7361587193062,31.7001284266351
"9385",22,57779,351.44,19.3925564773489,20.6439924025049
"1675",4,12004,76.08,26.0434810015294,27.3055115968137
"6137",30,64652,477.91,13.9957426781992,15.245967983496
"15906",14,23970,170,13.1370987115781,14.2118372972221
"2733",9,25131,196,21.1473721234047,22.3784041804844
"20013",74,140095,739,17.3732291775943,18.1724582838096
"16288",22,26203,197,11.5370680675694,12.6522802409311
"1018",69,171489,1168.14,20.3589351478739,21.6155179706382
"1749",65,123989,845.11,15.2886425513002,16.5402733472441
"20239",21,48078,332,15.5421626068125,16.6568737723908
"8254",25,42728,307.98,13.7552253577986,15.0085787026788
"12549",25,61574,437.37,15.1090217634942,16.3674930734731
"9176",43,101312,629.46,22.8450244230167,24.0991696413415
"17190",25,47609,301.86,33.1414030428135,34.3948880600424
"15068",11,26708,186.83,13.4959043772705,14.7553648242263
"871",132,235472,1419,16.988509002223,18.0864637423466
"16754",145,841963,4258.29,27.1959012272481,28.4500085687572
"15554",18,27835,87,49.0291810996104,49.9234240253266
"20632",33,56006,365.51,13.1238202551012,14.3941824217967
"12325",9,29053,230.32,16.6040226498691,17.8582825700783
"9406",13,14082,90.02,21.5139285473391,22.7789081997437
"105",21,42596,319.25,12.0024311709156,13.2583394473217
"19713",11,14500,77.21,28.3781085990619,29.6519886949535
"21979",89,111561,907.47,19.918745132891,21.1741739178434
"23457",16,30298,202,17.8731009830206,19.0084363284829
"9023",89,129989,781.79,19.6723344862418,20.9284300741215
"32920",21,53136,521.41,14.5177573970029,15.7708121701151
"13274",13,19508,127.99,17.9393948915437,19.1961344384341
"16922",15,29765,238,15.4884868259412,16.6579855139406
"27304",18,71945,646.79,13.0252777611408,14.2789413627968
"10885",6,9187,72.25,20.8566301718982,22.1092415849652
"19491",125,181478,753,24.2218789053659,25.4568355588794
"5713",32,45541,90,49.7914968438214,50.3978065063764
"33653",NA,1848353,0,NA,NA
"6123",55,108278,779,14.7025643847678,15.7742681047766
"16953",7,12546,126.33,12.4355283043656,13.7024478936321
"13167",28,76374,401.9,22.7958200362931,24.0532507352481
"9238",44,109393,713.67,24.9169214019736,26.184019827009
"26955",43,93474,709.83,15.202977842476,16.4556220400296
"21015",17,25300,198.02,12.0748307993615,13.33726902264
"12738",7,8110,54.74,15.553568795163,16.8149056186403
"22061",54,103473,614.52,16.223718819881,17.4773086211124
"3062",22,48630,341.3,14.3158296790874,15.5692911130209
"8775",32,64386,526.15,14.767372837503,16.019161659551
"27302",15,37654,300.26,14.3104854812999,15.5916024671721
"26217",41,80892,319,14.4534495461742,15.2869004509518
"16259",28,55790,340,16.9312743565132,18.0844460875257
"15795",50,90750,579,11.3014076224779,12.2686677870624
"15834",46,78892,465.95,13.3533842772474,14.6216291618751
"19829",18,18415,116,13.7477701078104,14.8724113860234
"22639",19,35655,227,15.3420751989162,16.4895714329043
"9359",33,104066,425.09,43.9243803115039,45.1915547143961
"1701",19,40132,233,15.3317512113122,16.4837338079699
"422",30,73836,171,46.3115516245746,46.8694435109996
"25338",19,42958,348.41,15.2928549225772,16.5506886297479
"25328",6,12721,47,14.4269485804362,15.2322533111732
"22142",144,129100,1210.44,11.336504585384,12.5961115810085
"13752",55,125811,1152,9.20283595215304,10.3235195691594
"10523",92,171322,727.94,33.922396360482,35.176253840255
"4796",15,33605,184.68,16.0715600182117,17.3302944135312
"8146",24,27679,186.43,14.2852972109044,15.5510804613934
"23418",42,93452,603.81,17.5363379757824,18.7924015858841
"23060",22,33917,264.76,9.26788872490281,10.5178969871572
"24475",37,78031,310,13.667306639566,14.4792777124418
"8531",19,42463,222.36,21.8114657787405,23.0884530169082
"20827",91,147790,1291.77,10.3331129026453,11.5862114056729
"1153",6,8248,86.27,11.2900945970367,12.8336706047805
"1612",5,12821,80.91,29.0562112135452,30.3181210628678
"21132",9,12722,83,15.8495980076338,16.9730110175686
"8776",15,21182,150.13,16.6037379091108,17.8710074425601
"1937",24,61222,409.96,18.16858238487,19.4246350045161
"1468",23,41001,246,17.3165779407888,18.4543659144624
"1878",22,41980,305,12.9947898924631,14.0884463265694
"4075",29,47247,398.83,16.8616102124487,18.1259298215915
"17543",26,49027,302.03,18.0177713957925,19.2705125317665
"15291",39,53463,479.91,12.2946515659785,13.5452505979897
"5683",40,120077,966.13,12.3968132836261,13.6564823220895
"18182",8,11840,44.96,36.0318704431525,37.2994705175846
"5684",28,48014,273.63,26.9565801615475,28.2071954598867
"282",51,86180,733.7,11.8986608436017,13.1562303424422
"14749",21,64671,260.79,35.5877007294543,36.8386666916102
"876",23,55795,476.49,16.640007746392,17.8937707588964
"13564",11,18808,90,25.020219677007,26.1942654387018
"2477",10,20659,198.18,9.30060229461223,10.5536229355002
"679",908,2787869,18819.48,12.7037377616878,13.9649424204626
"99",17,52383,226,19.1433298608983,20.0665890475315
"8810",42,76652,612,13.9305353574351,15.1547581659862
"17569",4,8539,29.43,49.1677490430079,50.4293068933441
"26542",28,52623,467,11.296163360722,12.5423973057863
"17327",45,106593,599.21,23.0659808507337,24.3207576447026
"14912",11,21843,125,24.2584224419489,25.3769406290546
"19515",13,46228,398.73,13.8519936606648,15.1035697840087
"22309",17,34418,271.81,21.105232243727,22.3713132801798
"1960",5,9830,40.43,43.1388463713839,44.4307749334543
"16274",6,14746,82.75,32.7314201731489,33.9982700418711
"9068",22,37965,290.76,15.1680979083809,16.4288972645389
"10805",10,26730,101,23.5845631248134,24.3994932909462
"2372",11,18585,106,12.9955601984852,14.1028989292243
"15813",20,38426,160,27.8899082568807,28.6727828746177
"15409",52,87521,376.14,18.5219441952819,19.7733981362938
"26403",40,40257,345.2,12.3749818814321,13.6258878098275
"16243",25,36083,284.25,17.5077125754346,18.7685606371441
"877",43,76393,601.97,18.9866781412729,20.2465338115442
"296",25,73105,389,16.3578589330469,17.3250586784421
"9732",7,12168,81.24,15.0713418669644,16.3454270004423
"16154",8,27317,167.33,22.3350974385615,23.5985632446448
"11522",15,22446,154.66,15.0968473890947,16.3720404077715
"10008",11,19069,121.35,16.3524681359739,17.6083997867969
"108",21,39863,288,12.1835303263193,13.2011801911627
"5687",12,35545,277.52,16.8313733553002,18.0826572378512
"9763",6,10716,74.71,12.9262555370089,14.2348199694884
"19981",51,120351,913.62,12.3314131971991,13.5819655032514
"18321",80,113657,852.08,14.5112561238914,15.7656693447543
"26767",24,61303,466.41,17.5920390323869,18.8430076137401
"13303",15,27488,216.36,16.4595222229899,17.7263960145823
"1249",14,26621,213.32,20.2842139015576,21.5369725898842
"8532",20,45898,172.8,46.8438273082755,48.0974456076204
"8675",42,78912,682.77,11.0878419155979,12.3391552750545
"5635",37,77897,641.74,13.2343237282012,14.4849488068841
"12108",5,6944,40.12,21.328592250088,22.5888324873096
"1751",6,10819,79.19,15.7187561652009,16.9889279006318
"49",11,10460,37,21.5202982601491,22.2866611433306
"11207",20,42473,432.65,10.4201685564137,11.6794663010876
"26551",21,51751,452.76,11.7718473032809,13.0360364837917
"11732",13,40962,232,16.4002373431528,17.4124360831399
"33632",8,13050,90,18.7362233651727,19.6063266174253
"22681",14,23574,74,24.3725734242351,25.0599097174491
"305",7,11720,47.09,33.6859540203515,35.0034553283401
"1484",12,34860,250.15,19.7122327631775,20.9775689257921
"10594",34,72677,397.46,29.9695175567149,31.2357750721919
"12461",9,23659,113.47,31.5771942730903,32.8287011659187
"21166",310,526379,6142.99,9.80278133151677,11.3329921843538
"2398",10,20898,106,21.4081397099413,22.4720228835249
"21158",10,21387,63.8,37.5017180106419,38.7543931986413
"20972",14,29881,178,26.681664791901,27.6827896512936
"8296",38,73660,631.39,17.2588060511641,18.5123476999211
"8693",15,23568,192,10.0502779637956,11.0707186666241
"8288",14,28150,211.67,14.1171250209491,15.3795550391934
"19603",52,98126,317,21.334352633663,22.0599174641395
"2333",5,4407,12.28,86.7081715260227,87.9697548747663
"15397",41,71472,452.51,15.4238157283014,16.7136754317229
"5775",42,86497,561.51,18.1807510707754,19.4434194113754
"26324",15,38154,208,14.5686966494329,15.5383890984191
"13162",8,21260,48,19.9158726070907,20.4309382779638
"18243",7,7244,53.71,16.9419935079028,18.1953743223786
"22838",14,42961,229.17,20.5531733564963,21.8035505102283
"2379",26,63507,362,21.7215772541739,22.8723471891968
"16527",8,20428,100.78,32.105617179918,33.3563338785621
"309",67,118835,809.07,20.3332837884478,21.6031448393718
"24841",22,59401,527,11.8100673993564,13.0408179470053
"24500",29,27528,230,11.6963163883242,12.9365896798477
"9392",19,46479,280,17.2803964041274,18.2492612405622
"5950",159,401058,3520.15,20.2019160789074,21.453170167748
"5636",31,89567,624.81,22.9474241621605,24.1997414030339
"8486",19,67734,430.42,22.0858480994807,23.3399629726969
"26643",34,127804,1108.65,16.4276971851671,17.707208670648
"17995",7,18529,141.66,18.6083941177934,19.8666590871139
"15113",18,24291,224.78,11.813973893456,13.0654088848655
"1372",24,43249,299.02,28.3338724556422,29.6133038270838
"15866",11,16509,112.84,12.964312377342,14.2254270399793
"20884",561,600776,14994.52,12.7197200333478,16.491395726166
"8144",16,73722,141,80.3085774058577,81.5376569037657
"10315",18,35888,181,17.9443359375,18.9964657738095
"9127",4,10600,57.54,29.1115080198921,30.3709637879106
"27125",76,103809,931.95,13.3370854660156,14.5889231938888
"10057",23,52159,383.05,22.7784096022778,24.0320403204032
"12986",158,283088,2207.81,12.2783825864937,13.5289978226207
"13962",12,34732,177,23.3958581341227,24.3449910449042
"896",50,72293,487.28,14.755768537528,16.0068892775605
"18450",25,54185,340.49,16.359563828182,17.609623946642
"18053",3899,11706142,218963.34,9.65356872328777,12.5595124440165
"1627",26,48134,268,15.9789748244929,17.041332862936
"27484",10,19844,145.99,14.516685114954,15.7781677696755
"17813",7,17568,116.66,18.617700113465,19.8688181406752
"149",29,39181,361.14,12.7252752910498,13.9815918352296
"9514",3,7268,29.1,35.5021946811258,36.7544539116964
"10054",44,98506,588,20.5326067949391,21.6382086992819
"20086",162,334863,2597,11.4682847884058,12.7102837707032
"18693",49,100294,627,14.3935671826668,15.4782747095337
"15821",20,37864,226.88,19.3793088950087,20.6344552273238
"19171",19,35487,158,19.1315244214102,19.9998900802963
"289",18,76614,302.11,44.3288747575668,45.5805988769245
"19764",37,181828,1351.86,14.7553056767178,16.0130047644938
"8297",17,42858,264.32,21.1020674431747,22.3552012258258
"1464",10,28450,208.75,33.3843714936333,34.6402712141768
"9360",24,54113,407.73,18.425417284719,19.6967991411242
"11241",11,24096,177.25,21.3915872515213,22.6479354424862
"13054",18,18883,182.84,11.6272329807671,12.8889085167929
"16460",66,193700,998,12.4291613573298,13.3513458071563
"21029",78,112421,841.3,12.089359263959,13.3512423841536
"20992",65,125499,931.9,12.3109898202762,13.5656498611244
"16706",71,157433,729.23,27.5691594156376,28.8304052199453
"1678",42,122774,1028.58,20.3885815084302,21.6541993218243
"22308",24,39513,344,11.2873924277846,12.5322988064822
"10310",73,118255,780,17.1279413581386,18.3793271074218
"4937",10,16953,125.66,17.9190073011607,19.190437260203
"10674",13,28317,265.44,14.3330688147713,15.5853959333338
"8584",12,21103,137.65,14.8598262417628,16.1101044093537
"10842",111,233258,2116.11,13.569829855896,14.8275056029335
"22444",19,42504,349,9.99832212754228,11.0439962128022
"19734",12,18638,142.06,16.0771704180064,17.330007954804
"19505",45,107944,790.2,13.9443909963346,15.2009604757854
"33648",NA,116900,0,NA,NA
"18415",8,18897,131.08,28.297750280563,29.5637124330464
"21339",13,22560,141,11.5586798967308,12.4358455939532
"21332",16,30096,229.27,14.3577763366582,15.6103666641717
"310",21,34641,247.55,14.6566880069813,15.9200108190037
"14794",24,27805,165.63,19.375669511405,20.6277928595026
"23826",24,55338,436,10.0752920907867,11.2638276296349
"20183",55,93246,712.49,15.4775215403695,16.7275305317885
"8118",31,58779,392.87,16.5148928489686,17.7655108045535
"16469",11,10530,54.76,35.9288956689984,37.2023366572407
"27265",11,14972,120.01,24.5049611046468,25.7595858410669
"8804",36,48733,318.9,13.2514659138023,14.5106710627628
"22991",8,10383,70.02,14.2980419625868,15.5621188542791
"20040",24,39240,225,11.0733927274344,12.1851791458516
"11750",13,33283,191.94,21.1861386195078,22.5543981910516
"17378",23,41361,300.48,14.8293375812425,16.0817038983903
"22609",3,4266,39.72,13.6578333364949,14.9135952349337
"9817",7,17303,189.24,8.91892056012339,10.3553601573981
"9775",12,31155,220.81,20.2309046521354,21.4942491250534
"21120",24,63491,423.06,16.6473314075296,17.9038559437062
"1635",65,162014,750.83,24.1482212347277,25.4163153003082
"12102",14,42384,118,18.1331557581734,18.8887039147639
"22012",35,44525,359.17,12.142543019777,13.4173858073868
"27320",31,90004,810.55,14.8249497607563,16.0851870998838
"8695",14,40508,253,21.4013340123464,22.4488359479479
"15547",27,46977,218,20.0352387083658,20.7738962491106
"13874",47,70445,597.66,15.1971321323096,16.4586207420591
"11200",54,144340,927.44,17.8172901187513,19.0699028801017
"7768",325,594595,5989.44,10.7476654873703,12.000902079927
"23194",55,49493,301.58,17.2341305856601,18.4919885483957
"23277",16,26014,161,11.6879517082786,12.5143725361367
"18379",15,31325,196,10.74695994435,11.6098866748263
"4130",18,42936,238.1,29.0633893508434,30.3252407375021
"9318",20,36998,163,33.306875533524,34.5274287511419
"8886",55,102445,671,20.0523645346298,21.2783450906878
"8265",6,4880,23.4,97.1086526642082,98.3592539148095
"15266",5,9296,95.66,10.0630636379105,11.3347052067381
"6072",22,68570,711.31,14.5230722519241,16.2317071383807
"971",120,172610,1423.17,13.0739894833384,14.3245950494765
"13832",15,17399,123,11.783662059326,12.977558627116
"11255",32,51464,389,14.7410856589268,15.9567486483953
"1643",13,27170,72,32.2937156530732,33.023746273802
