"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"3579",73,191772,137519,1755,18.6468778859648,19.9230651764483
"3355",33,164574,60579,759,25.7316891992275,26.9845986232853
"4155",4,15662,7609,77,12.5640688658168,13.5760283874359
"4598",20,88863,45000,524,23.8822222222222,25.0466666666667
"19027",66,179382,120270,1345,12.0537124802528,13.1720296000665
"5313",23,66142,34849,432,19.4697121868633,20.7093460357543
"5218",36,126219,80399,1008,14.5374942474409,15.7912411845918
"13784",28,89093,58678,618,17.5892157196905,18.6424213504209
"4405",26,75070,38153,339,14.1771289282625,15.0656566980316
"3718",25,92311,54465,546,12.663178187827,12.7898650509502
"3826",15,54050,30996,131,19.479932894567,19.9025680732998
"4958",57,203333,142040,1782,14.1523514502957,15.4069276260208
"3045",13,43453,27524,353,15.7862229327133,17.0687400087197
"6280",17,41626,25436,319,14.2671803742727,15.521308381821
"5221",11,62244,35654,447,20.4128569024513,21.6665731755203
"3719",86,270539,145540,1832,14.2730520819019,15.5318125601209
"5005",65,235532,132378,1661,22.3224402846394,23.5771804982701
"3377",13,55886,24255,229,16.1327561327561,17.0768913626056
"6671",39,132098,87725,1098,12.8959817611855,14.1476204046737
"5358",27,107500,62731,536,17.1956448964627,18.0500868788956
"4177",22,66160,43469,423,16.7153603717592,17.6884676436081
"6787",11,61605,29080,364,20.5295735900963,21.7812929848693
"4960",28,102579,86586,956,11.8460259164299,12.9501305060864
"5229",29,146049,112471,1358,11.2215593352953,12.4289816930587
"5318",39,127654,90124,1067,13.4348231325729,14.6187475034397
"2124",48,154605,84844,1083,16.6399509688369,17.9164112960256
"5006",72,239368,117586,1451,27.5806643648053,28.8146548058442
"7704",26,97869,52676,575,18.526463664667,19.6180423722378
"13567",9,29143,12373,155,23.0744362725289,24.3271639860988
"4494",8,29236,22401,274,21.1419133074416,22.365072987813
"5232",9,24816,11867,119,19.1792365382995,20.1820173590629
"3401",10,49389,19774,210,34.7779913017093,35.8399919085668
"3830",38,136383,110487,620,11.2348059047671,11.795957895499
"13841",8,52627,31687,396,26.0611607283744,27.3108845898949
"5364",72,264875,157693,1985,16.7115851686505,17.9703601301263
"2767",36,181644,127847,1548,18.4016832620241,19.6125055730678
"3834",11,48276,22197,270,17.9258458350227,19.1422264269946
"2239",189,734604,477509,6002,15.9624216506914,17.2193613104674
"4769",23,100736,87724,802,11.1998996853769,12.1141306825954
"4770",16,51937,26594,333,20.0007520493344,21.2529141911709
"4193",15,81161,50397,500,17.0645078080044,18.0566303549814
"5525",14,46040,16525,158,27.231467473525,28.1875945537065
"4910",204,898380,649828,8238,14.4596724056212,15.7273924792407
"5529",25,195770,71784,721,20.5756157360972,21.5800178312716
"4772",11,47289,23376,187,20.0761464750171,20.8761122518823
"5531",79,313430,194341,2448,13.8467950664039,15.1064366242841
"17093",82,414383,227185,2542,17.323766974052,18.4426788740454
"4734",21,61264,45367,570,13.8338439835122,15.0902638481716
"3837",21,80194,38579,442,20.8014723035849,21.9471733326421
"4774",6,29982,18223,228,20.885693903309,22.1368600120727
"5074",60,227678,122007,1255,18.0333915267157,19.0620210315802
"5536",17,111165,47293,492,20.1107986382763,21.1511217304887
"5256",7,22360,7811,30,27.3332479836129,27.7173217257713
"5538",21,112504,37108,332,21.8200927023822,22.7147784844238
"4199",26,104200,45866,494,17.0692887978023,18.1463393363276
"2526",42,214349,110827,1387,20.5870410640007,21.8385411497198
"3745",24,73688,47756,383,12.8989027556747,13.7008962224642
"6706",25,105665,52140,657,23.970080552359,25.2301495972382
"4779",55,184090,124264,1556,14.5384021116333,15.7905749050409
"5546",14,71522,22567,218,25.7278326760314,26.6938449949041
"2832",47,420864,308073,2868,15.3716813872037,16.3026295715626
"4209",10,40860,23204,290,26.1808308912256,27.430615411136
"5556",6,28027,15981,144,15.5935173017959,16.4945873224454
"5557",21,49950,25423,320,18.3809935884829,19.6396963379617
"5558",60,151299,72778,914,19.6405507158757,20.8964247437412
"5559",17,51141,20330,188,21.2592228234137,22.1839645843581
"4024",13,42562,29277,367,14.677050244219,15.9305939816238
"5486",37,194782,139548,1087,12.0066213775905,12.7855648235733
"5076",18,46866,24505,305,19.2776984288921,20.5223423791063
"5269",69,293316,187861,2352,17.7583426043724,19.0103321072495
"4791",38,158838,114612,1439,12.1968031270722,13.4523435591387
"5270",41,115207,112141,1379,9.47824613656022,10.7079480297126
"4792",12,74581,34917,443,40.1265859037145,41.3953088753329
"6725",44,152529,95279,708,14.8364277542795,15.5795086010558
"5489",9,35198,21534,272,17.0056654592737,18.2687842481657
"2160",39,112256,54250,678,28.1677419354839,29.4175115207373
"6727",34,95047,50499,552,22.5489613655716,23.6420523178677
"13816",26,111587,86694,855,10.6616374835629,11.6478649041456
"6805",37,95116,47961,600,26.4569129084047,27.7079293592711
"5590",36,145460,99237,1250,22.9611939095297,24.2208047401675
"5593",15,56131,19398,108,22.667285287143,23.224043715847
"3897",73,259791,172973,1650,15.833106901077,16.7870130020292
"4819",72,288562,203519,2599,21.0574934035643,22.3345240493517
"4041",17,111911,75863,392,11.1424541607898,11.6591750919421
"4752",9,35664,23216,290,15.657305306685,16.9064438318401
"9973",26,122532,70693,827,16.1939654562687,17.3638125415529
"2301",12,54247,39352,325,12.3297418174426,13.1556210611913
"2335",19,43258,21413,242,25.5825900154112,26.7127445944053
"11175",8,29035,13716,171,21.4931466899971,22.7398658501021
"17588",98,289077,173288,1927,12.285905544527,13.3979271501777
"19252",106,516760,445427,3356,0.753434345021743,1.50686869004349
"14361",65,283544,204487,2572,10.2485732589358,11.5063549272081
"12314",4,19184,10951,138,14.9575381243722,16.2176970139713
"11140",17,38330,14949,113,23.33935380293,24.09525720784
"399",12,35349,24016,318,10.1973684210526,11.5214856762159
"12315",16,119948,39009,147,42.6311876746392,43.0080237893819
"17884",29,105266,92522,988,10.1813622705951,11.2492164025853
"5835",55,299496,176367,2211,13.1532542936037,14.4068901778677
"10503",10,65096,36530,460,22.5184779633178,23.7777169449767
"15899",28,108894,73775,927,16.9542527956625,18.2107760081328
"21163",47,131594,88420,1128,13.5987333182538,14.8744627912237
"15794",9,24450,14809,188,4.45674927409008,5.72624755216422
"12098",7,21465,14693,174,15.2045191587831,16.3887565507384
"17661",9,72588,58685,584,20.8503024622987,21.8454460253898
"12426",24,74630,45328,570,16.9211083656901,18.1786092481468
"1982",19,126198,62086,779,27.4458009857295,28.7005121927649
"15598",27,109086,85716,1073,13.1690699519343,14.4208782491017
"11527",13,46371,25494,322,14.4661488977799,15.729191182239
"15469",7,43715,23519,295,35.5499808665334,36.8042858965092
"8191",14,71159,33402,160,19.1275971498713,19.6066103826118
"9769",16,64044,31546,380,17.1971089837063,18.4016991060673
"11013",21,131608,70847,758,28.3300633760075,29.3999745931373
"13110",11,81269,39228,494,40.5756092586928,41.8349138370552
"15328",12,61178,41259,517,13.8297098814804,15.0827698199181
"15431",14,46675,28870,228,14.1738829234499,14.9636300658123
"10831",37,216583,119587,1500,21.3233879936782,22.5777049344828
"34217",204,679893,456590,4511,12.3522197157187,13.3401957992948
"4256",203,1338806,804390,10078,14.1126816593941,15.3655565086587
"17513",23,78906,49317,514,16.1546728308697,17.1969097877
"34573",65,287673,226432,2640,11.228094968909,12.3940079140757
"13209",33,145271,105898,1324,10.9274962699957,12.1777559538424
"16416",914,366212,139329,1756,25.9005662855543,27.1608925636443
"27447",114,465564,390694,4983,8.26631583797038,9.541738547303
"5768",104,260182,133680,1682,23.2749850388989,24.5332136445242
"15904",13,62101,42374,538,12.4958701090291,13.765516590362
"13450",16,59815,35846,224,19.5447190760475,20.1696144618646
"57184",31,207485,163229,2037,14.4349349686637,15.6828749793235
"12483",7,20909,11282,132,15.803935472434,16.97394079064
"18067",10,23497,14245,176,10.8459108459108,12.0814320814321
"5402",84,308117,130830,1647,18.3780478483528,19.6369334250554
"13130",95,299721,177334,2191,14.0734433329198,15.308965003891
"5510",3895,20372139,11272106,110147,13.4225050758039,14.2330989435337
"5406",9,36535,29553,370,11.4810679118871,12.7330558657328
"10898",6,37915,28232,354,12.4964579200907,13.7503542079909
"8074",32,174690,92513,1162,16.6073957173586,17.8634354090776
"16472",5,11825,7999,103,18.6898362295287,19.9774971871484
"2285",74,250668,170091,1865,12.5456373353087,13.642109223886
"2154",49,167038,98088,1099,15.8877742435364,17.0081967213115
"899",18,69977,34772,214,20.2634303462556,20.8788680547567
"10467",30,114675,90449,803,11.281495649482,12.1692887704673
"4673",145,512660,411547,4479,12.3840047430792,13.4723373029083
"27567",5,74232,35597,402,17.8245357754867,18.953844425092
"10236",29,111379,69080,865,11.5923566878981,12.8445280833816
"17114",6,25532,13537,123,14.3089310777868,15.2175518948068
"3232",8,29237,11161,140,35.9913986201953,37.2457665083774
"11953",73,248737,184065,2298,14.0569907369679,15.3054627441393
"13983",9,49527,22523,282,19.651023398304,20.9030768547707
"14863",29,175213,102390,1282,21.9025295439008,23.1546049418889
"12078",10,27714,20388,124,20.1000588581519,20.7082597606435
"11623",17,61457,51302,570,11.2900081868153,12.4010759814432
"57413",34,129669,89110,1114,12.0906744473123,13.3408147233756
"11469",10,27304,21111,266,16.5079816209559,17.7679882525698
"18194",101,519149,285072,3482,23.3260369310209,24.5474827412022
"11259",23,70303,48445,609,13.2748477655073,14.5319434410156
"17451",24,76500,60082,665,10.3425318731068,11.4493525515129
"15606",17,53568,35704,229,15.029128388976,15.670513107775
"14920",8,66084,34236,203,30.1524710830705,30.7454141839
"24015",72,240428,185115,2345,10.9434675742106,12.2102476838722
"20993",90,367794,260883,2129,11.123377146077,11.9394517848997
"28080",38,223002,105138,680,27.3963742890297,28.0431432973806
"9030",30,93811,41585,301,20.8488637729951,21.5726824576169
"11361",12,52034,25856,149,20.7611386138614,21.3374071782178
"9079",82,239496,160485,2028,12.1681154001932,13.4317849020158
"11407",82,251496,122283,1540,18.0671066297032,19.326480377485
"3677",47,190517,124241,1216,11.9743079981649,12.9530509252179
"26189",66,107720,103891,302,17.9697952661925,18.2604845463033
"17403",11,36339,23236,291,17.2921328972284,18.5444999139267
"2805",31,108560,70031,879,17.2452199740115,18.5003784038497
"15384",62,241272,146151,1495,16.2715273929019,17.294442049661
"193",331,865202,566329,7275,5.24306542663363,6.5276544199573
"8939",87,265542,141132,3310,19.8509197063742,22.1962418161721
"19809",14,47991,36965,470,19.9404842418504,21.2119572568646
"16370",40,117494,77083,966,13.60092367967,14.8541182880791
"310",40,144046,87439,1100,17.5711067143952,18.8291265911092
"9274",6,36576,25580,263,15.4495699765442,16.47771696638
"18858",57,235920,139129,1750,15.8406946071631,17.0985200784883
"32295",6,42901,16115,204,41.1852311511015,42.4511324852622
"29695",42,160919,117692,1482,15.8659891921286,17.1252081704789
"14225",24,93032,51782,605,13.0161059827739,14.1844656444324
"29571",15,115935,60147,282,51.3059670474005,51.7748183616806
"28114",544,2033894,1350039,17189,13.2975417747191,14.5707642519957
"16902",180,599068,366419,4624,13.9913596183604,15.2533029127856
"963",15,206674,114528,959,14.2253422743783,15.0626920927633
"57540",52,283858,156810,1981,16.514890631975,17.7782029207321
"15345",44,161955,97348,962,13.4157866622838,14.4039939187246
"7526",123,560670,433325,5441,15.441527721687,16.6971672532164
"12585",6,24307,8629,108,54.7688028740294,56.0203963379302
"4693",17,44541,23157,293,18.6379928315412,19.9032689899382
"6560",10185,54183383,45651355,1507622,9.2989594722873,12.6014288075348
"4241",28,116092,64476,644,15.5763384825361,16.5751597493641
"14907",13,48905,26726,303,25.67537229664,26.8090997530495
"11317",11,30084,19640,246,14.3686354378819,15.6211812627291
"3275",45,185980,98176,1231,17.636693285528,18.8905638852673
"34941",99,558325,468320,5943,8.57874957294158,9.84775367270242
"2244",78,182157,107445,1348,14.9453208618363,16.1999162362139
"17573",7,20849,8384,107,35.1860687022901,36.4623091603053
"11445",26,95111,49598,631,28.3277551514174,29.5999838703174
"7599",45,161421,73319,878,18.1085393963366,19.3060461817537
"15237",20,75840,42953,517,22.8784950992946,24.0821362885014
"5473",53,215474,157745,1869,12.4720276395448,13.6568512472662
"7614",135,441601,275072,2935,15.9074714983713,16.9744648673802
"10505",29,115993,37561,470,28.3352413407524,29.58653922952
"1865",12,47901,28027,358,19.327791058622,20.6051307667606
"3279",28,155244,67993,602,14.8897680643596,15.7751533246069
"15194",18,124573,66169,830,36.9553718508667,38.2097356768275
"10142",6,29985,10859,136,33.7323878810204,34.9848052306842
"11860",110,435818,253623,2275,16.7752924616458,17.6722931279892
"14969",164,557904,402248,5220,12.2596010421432,13.5573079294366
"9538",109,475883,328012,3772,13.7107788739436,14.8607368023121
"12195",27,99824,64018,818,13.4665250398325,14.7442906682496
"3292",27,275380,105778,753,25.3956399251262,26.1075081775038
"22835",19,45440,24864,258,16.2403474903475,17.2779922779923
"35292",17,67850,50747,640,11.9021814097385,13.1633397048101
"35422",52,459794,364078,3459,0.950071138602168,1.90014227720434
"3693",20,58668,12119,76,35.9848172291443,36.6119316775312
"2598",14,60029,26004,327,29.5300722965698,30.7875711429011
"3384",52,239398,113042,1436,36.9641372233329,38.2344615275738
"29857",7,38307,10318,130,60.719131614654,61.979065710409
"13712",33,196701,136739,1530,14.3038928177038,15.422812803955
"2750",54,155384,105764,1276,25.3507809840778,26.5572406489921
"3808",32,90273,53545,451,12.4045195629844,13.2468017555327
"34934",60,312748,210488,2647,16.3030671582228,17.560621033028
"19090",6,39444,22364,278,13.7050617063137,14.9481309247004
"14832",260,1167862,880409,11080,11.5770056871295,12.8355116769592
"17395",6,23021,17260,130,13.5457705677868,14.2989571263036
"90227",179,738351,459398,4679,22.4472026434595,23.4657094719611
"7586",81,300715,235996,2951,11.2379023373278,12.4883472601231
"12135",28,80067,53806,646,13.3293684719176,14.5299780693603
"4398",39,98465,61947,782,16.4560027119957,17.7183721568438
"14952",28,84690,35489,444,21.3474597762687,22.5985516638959
"7151",142,554692,363841,4548,12.5923136754791,13.8423102399125
"15604",25,95299,68123,859,12.825330651909,14.0862851019479
"15501",21,74335,43273,412,28.3040232939708,29.2561181337092
"7153",117,881694,590063,7420,13.2380779679458,14.4955708119303
"14644",113,470770,309997,3845,14.3146546579483,15.5549892418314
"9860",13,35773,18526,145,19.9935226168628,20.7762064126093
"8576",94,324811,230618,2886,16.3395745345116,17.5909946318154
"4728",10,24155,14178,178,13.3939906898011,14.6494569050642
"7910",83,342169,180775,2055,19.1154750380307,20.2522472687042
"3327",18,90656,40280,507,30.7249255213505,31.9836146971202
"35394",16,67444,11107,0,126.334743855226,126.334743855226
"314",10,41740,20453,256,23.8693590182369,25.121009142913
"12231",22,94448,71794,910,30.4830487227345,31.7505641139928
"183",25,101945,57046,717,19.9523191810118,21.2091995933107
"107",11,42014,15973,168,27.3962311400488,28.4480060101421
"8259",30,103256,60281,757,14.2731540618105,15.5289394668303
"13351",58,210297,142050,1784,15.1326997536079,16.3885955649419
"6605",117,570492,420017,4371,11.5502467757257,12.5909189389953
"3502",17,184935,65283,817,25.5411056477184,26.7925799978555
"16167",19,60328,36882,963,13.2313865842416,15.8424163548614
"6881",405,1186776,761764,9586,13.0288383278811,14.2872333163552
"13716",102,575466,359031,4491,10.4990933930496,11.749960309834
"4739",48,132168,79240,1002,16.1484098939929,17.4129227662797
"16101",97,371765,261615,3280,15.6256330867878,16.8793838273799
"2615",68,267516,183899,2308,12.7972419643391,14.0522786964584
"11085",44,125615,95799,867,10.8633701813171,11.7683900667022
"5141",16,49874,21545,262,22.4553260617313,23.6713854722673
"10928",34,128407,88433,1005,12.1470491784741,13.283502764805
"58764",6,45966,29800,374,26.0671140939597,27.3221476510067
"23173",87,555441,365559,4648,20.553727305305,21.8252046865212
"14036",59,213222,144931,1815,13.7361917050182,14.9885117745686
"16921",10,36528,21602,270,22.548838070549,23.798722340524
"12692",16,94278,37334,467,17.8630738736808,19.1139443938501
"292",162,591189,392179,4905,12.8247560425214,14.0754604402581
"3210",270,856179,521639,6405,16.9136126708317,18.1414733177542
"1143",92,646849,371614,4349,15.3635223646041,16.5338227300371
"3358",30,89845,55860,665,13.7092731829574,14.8997493734336
"32907",22,71926,63379,821,21.0195806181858,22.314962369239
"429",22,62874,42916,533,12.7062167956007,13.9481778357722
"9438",6,15688,5932,74,30.9339177343223,32.1813890761969
"10678",67,299230,229481,2876,11.8924878312366,13.1457506285923
