"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"9746",52,120738,96983,1210,11.7443263252323,12.991967664436
"57093",46,37812,8964,0,331.98348951361,331.98348951361
"1415",43,121185,88724,697,10.6645327081737,11.4501149632568
"8094",28,107944,80567,600,10.1269750642323,10.8716968485856
"17658",251,854693,679133,10417,12.0700952538015,13.6039626995007
"26555",55,434295,336110,3884,17.1640236827229,18.3195977507364
"27148",70,443333,274202,2341,9.68191333396547,10.5356634889607
"57878",9,30962,19193,173,31.1624029594123,32.0637732506643
"58550",13,12482,2321,0,523.610512710039,523.610512710039
"29875",115,554875,272279,3929,27.3183021826876,28.7613073354904
"23713",48,140954,81999,1012,11.7855095793851,13.0196709715972
"8295",54,137439,101316,1269,11.7997157408504,13.0522326187374
"35333",22,175083,159731,1921,9.60677639281041,10.8094233429954
"20226",43,166223,134809,1123,21.2419052140436,22.074935649697
"8355",10,50863,34998,325,12.9693125321447,13.8979370249729
"27933",388,1272140,1018349,12734,9.82276213753831,11.0732175315142
"33457",126,453882,421912,4964,9.86295720434593,11.0395058685223
"11300",6,16429,10158,98,12.994683992912,13.95944083481
"32195",23,109526,99855,1265,8.8608482299334,10.127685143458
"10320",47,115690,89779,1088,9.65593290190356,10.8677975918645
"58115",26,68476,59585,715,13.7450700679701,14.9450365024755
"58342",18,17012,4805,14,247.700312174818,247.991675338189
"27889",65,354898,226154,609,17.2148182212121,17.4841037523104
"26538",71,280727,233113,2933,9.73905359203476,10.9972416810731
"4264",324,1536027,1088097,13611,10.4752609372142,11.7261604434164
"24156",1076,5812028,3821616,48098,16.2260938827972,17.484671406023
"30273",120,585854,339111,2244,17.7263491894984,18.3880794194231
"28359",415,1932600,1319215,10361,10.1555849501408,10.9409762623985
"23502",30,177206,149056,1497,18.5011002576213,19.5054207814513
"34284",53,257696,228012,2063,9.49467571882182,10.3994526603863
"30111",48,295059,131655,321,40.685123998329,40.928943070905
"18143",94,329768,225479,2821,12.9914537495731,14.2425680440307
"15052",2,5977,470,8,751.702127659574,753.404255319149
"14574",12,37615,26937,340,15.0387942235587,16.3009986264246
"3371",5,11095,8487,107,9.73253210792978,10.9932838458819
"57440",41,209110,165599,1949,10.1528390871926,11.3297785614647
"58231",18,67167,39954,404,28.1899184061671,29.2010812434299
"34657",21,65581,38577,166,14.7834201726417,15.2137283873811
"58198",12,28750,19883,249,45.9890358597797,47.2413619675099
"34071",66,219070,147559,1566,12.8409653087917,13.9022357158831
"35385",67,184734,144059,1620,11.455723002381,12.58026225366
"34017",30,85798,46376,522,14.9624805934104,16.0880627910988
"13838",78,185822,131645,1214,13.215845645486,14.1380227125983
"57850",16,42906,28733,297,35.6802283089131,36.713882991682
"4442",16,43925,23574,204,29.7955374565199,30.6608975990498
"4067",36,111550,49991,629,35.9144646036287,37.1726910843952
"22855",19,40677,26123,240,13.0153504574513,13.9340810779773
"5994",24,37464,25933,334,10.6235298654224,11.911464157637
"13416",15,38953,20599,253,14.1414631778242,15.3696781397155
"15611",32,81936,65435,563,11.1927867349278,12.0531825475663
"58504",10,14784,14795,11,44.1838458938831,44.2581953362623
"12291",61,214702,162506,1885,20.6010854983816,21.7610426691938
"57537",43,211386,181866,2068,12.9589917851605,14.0960927276126
"27599",56,237002,206163,1481,15.0177286904052,15.7360923153039
"35303",28,83347,59820,748,13.8047475760615,15.0551654964895
"35213",26,81203,65475,752,11.68843069874,12.8369606720122
"3832",1841,7689933,5502905,188794,11.044148499747,14.4749545921654
"58314",31,161682,152635,729,11.8596652144004,12.3372751990042
"3603",527,2629541,2099853,17304,10.1852843984793,11.0089134810865
"58182",46,181811,176689,1493,15.5097374482848,16.3547249687304
"28864",57,168633,117886,1288,11.2311894542185,12.3237704222724
"58561",8,14210,3713,17,317.182870993806,317.640721788311
"34171",17,66233,56615,709,12.7916629868409,14.0439812770467
"28599",81,425989,236035,920,27.5488804626433,27.938653165844
"20628",105,252380,225756,806,10.2243129750704,10.5813356012686
"7533",637,1757195,1162514,13613,16.678852899836,17.849849550199
"27397",296,737620,551415,5468,9.63502987767834,10.6266605007118
"58202",18,44350,36447,387,9.27373995116196,10.3355557384696
"23086",55,168198,110519,1388,23.7497624842787,25.0056551362209
"22238",207,877515,730663,11136,8.9383204021553,10.4624156416843
"58050",347,1035243,751820,7142,10.7218483147562,11.6718097416935
"8871",58,76371,65637,341,17.8039825098649,18.3235065588007
"17325",125,332291,295489,3714,13.4685216708575,14.7254212508757
"35348",165,621094,504059,6301,10.2549503133562,11.5050023905932
"17800",94,362824,315263,2699,9.32586443699388,10.1819750494032
"58238",24,130007,118876,1052,18.8280224772031,19.7129782294155
"57901",17,61463,46411,539,24.5911529594277,25.7525155674301
"58490",16,25551,6880,74,282.107558139535,283.183139534884
"23966",97,633002,450779,3800,8.85977385814335,9.70275900163938
"10380",28,133397,117172,1426,15.1537910080907,16.3708053118492
"58567",16,22988,13615,170,107.851634226956,109.100257069409
"35430",19,245943,158037,752,16.8776931984282,17.3535311351139
"57960",34,151349,109307,1127,16.6210764177957,17.6521174307226
"35535",39,202888,146801,1596,13.7853284378172,14.8725144924081
"57338",36,210263,144834,1247,35.088446083102,35.94943176326
"12944",98,474390,281815,2910,25.513546120682,26.5461384241435
"30696",86,322614,175067,943,12.0422466826986,12.5808975992049
"57373",33,100631,77496,802,12.1141736347682,13.1490657582327
"22334",34,189193,155902,1273,15.3904375825839,16.2069761773422
"23007",92,155021,130211,1630,12.8022978089409,14.0541121717827
"19118",14,30462,22474,183,10.5232713357658,11.3375456082584
"31469",473,5549952,2036239,9055,15.5064312195179,15.9511236156463
"22427",278,2608360,2110860,27771,9.08733880977421,10.4029637209479
"28866",152,1210905,813006,9232,22.6420223220985,23.7775612972106
"24244",35,106066,79892,855,8.88574575677164,9.9559405197016
"1388",5,24276,16899,212,16.2909047872655,17.5454168885733
"713",245,869123,654762,5643,10.654558450246,11.5163983248875
"28356",31,133445,69929,399,33.7656766148522,34.3362553447068
"1008",38,60344,47707,597,13.9455425828495,15.1969312679481
"1837",33,98980,68958,667,12.6439281881725,13.6111836190145
"17899",41,177158,78455,401,21.1866675164107,21.697788541202
"27989",24,207227,119209,449,17.1690056958787,17.545655109933
"34332",138,354232,283295,2402,8.68105684886779,9.528936267848
"27955",27,73328,44320,554,14.817238267148,16.067238267148
"13112",61,159436,99440,1154,15.7351166532582,16.8956154465004
"9672",28,67121,44339,520,15.3408962764158,16.5136787027222
"9719",156,484931,354856,4461,11.7616723403296,13.0188019929211
"9260",148,507789,406503,4148,11.3713797930151,12.391790466491
"57034",23,75593,59561,581,10.5018384513356,11.477308977351
"1654",66,179786,112094,1403,19.1865755526612,20.4382036505076
"16924",96,298976,222015,2781,9.24171790194356,10.4943359682904
"28277",44,208411,141458,1402,17.4504093087701,18.4415162097584
"22017",167,681813,524283,6566,10.1656929559036,11.4180700118066
"19340",54,107790,71177,801,17.8119336302457,18.9372971605996
"58234",14,51481,26899,235,53.663704970445,54.5373433956653
"18169",1381,7277401,5816043,147988,9.60899016736981,12.1534692917504
"57463",113,457230,425238,5316,8.76473880509268,10.0148622653667
"34252",49,526954,380786,3944,12.5503563681438,13.5861087329891
"57914",38,89744,86284,1021,15.6506420657364,16.8339437207362
"57065",26,135350,101675,1270,15.5761003196459,16.8251782640767
"20774",256,921768,887664,8906,10.0264289190505,11.0297364768651
"34585",16,145270,109311,1351,13.6619370420177,14.8978602336453
"58415",18,38508,18555,181,129.598490972784,130.573969280517
"34089",39,148869,105359,1319,12.5058134568475,13.7577235926689
"57246",52,242068,189954,2132,13.7738610400413,14.8962380365773
"34940",135,1122545,815402,5813,10.6211414737761,11.334041368552
"26299",74,372945,153593,464,27.3860136855195,27.6881107862989
"30006",192,1361673,1354324,10500,9.31904034780451,10.0943348858914
"32172",115,774228,608046,4447,10.6023228505738,11.3336819911651
"58137",23,99238,75520,945,14.4239936440678,15.6753177966102
"27090",86,418963,346436,2803,11.37583853872,12.1849345910933
"35498",100,770357,579664,3853,13.2083413839742,13.8730367937288
"57740",59,141900,97169,1147,18.5141351665655,19.6945527894699
"57872",10,40168,39162,464,18.523058066493,19.7078800878403
"24045",866,5079544,4380448,54806,12.5002282871524,13.7513788544003
"30067",7,31939,22429,280,21.1690222479825,22.4174060368273
"14522",21,52003,32033,219,26.0668685418163,26.7505385071645
"23632",156,357974,250306,3135,11.9110209104057,13.1634878908216
"12103",18,52011,39729,323,14.0300536132296,14.8430617433109
"57880",12,62979,50284,400,20.4617771060377,21.2572587701853
"17563",96,383905,257962,3038,18.4992363216288,19.6769291601089
"14492",39,106594,90986,799,12.0029455081001,12.8811025872112
"15116",9,32293,23361,191,25.2514875219383,26.0690895081546
"13990",9,31331,16341,200,20.0171348142709,21.2410501193317
"17599",143,533788,437310,3792,9.8973268390844,10.7644462738103
"30579",89,626725,360911,3083,16.1657583171474,17.0199855366004
"34108",16,33931,23740,275,21.9671440606571,23.1255265374895
"20448",24,40487,19313,246,31.8075907419873,33.0813441723192
"57989",18,70043,57600,608,20.3038194444444,21.359375
"23415",465,1024532,897232,11218,9.85297002336074,11.1032598034845
"24763",36,92836,56376,324,17.2271888746985,17.8019015183766
"18001",11,49482,27300,249,14.2197802197802,15.1318681318681
"22508",23,48807,31491,319,14.6486297672351,15.66161760503
"29676",37,144197,104960,462,12.8582317073171,13.2983993902439
"58030",32,179319,157899,1168,13.2819080551492,14.0216214162218
"9772",18,31310,27386,343,9.45008398451764,10.7025487475352
"33126",30,95865,89667,1123,10.1921554194966,11.4445671205683
"35100",82,908711,762511,8718,11.082856509611,12.2261842779973
"57874",65,286702,230201,2881,12.5234034604541,13.7749184408408
"58547",5,11999,4335,23,270.080738177624,270.611303344867
"34673",62,269078,249439,3133,9.3537899045458,10.6098084100722
"19783",307,785485,612599,5987,10.1590110333187,11.0710268870827
"26218",136,768012,714656,8232,10.9234372901088,12.0753201540322
"13054",23,38963,28562,361,19.4454169876059,20.7093340802465
"17139",29,60024,46499,392,17.0799372029506,17.9229660852922
"57057",56,703374,618427,6029,14.2406460261276,15.2155387782228
"28053",50,218048,143207,568,19.9180207671413,20.3146494235617
"1904",43,241042,198681,2501,11.1550676712922,12.413869469149
"11677",580,3803940,4088569,42843,11.3218585769251,12.3697313167517
"34038",18,219139,159253,1992,13.8578237144669,15.1086635730567
"8851",14,33689,24048,244,9.72638057218896,10.7410179640719
"19381",41,97100,77203,966,9.83122417522635,11.082470888437
"58408",34,180039,170282,2132,24.5457535147579,25.79779424719
"28235",198,888566,699507,3769,12.6630612702947,13.2018693165329
"34888",41,441128,420318,5256,11.5293658610861,12.7798476391684
"30237",407,1842908,1063678,13309,9.66843349209065,10.9196580168058
"57158",29,109251,89465,832,16.0800312971553,17.0100039121444
"20160",63,158217,134595,1683,11.3718934581522,12.6223113785802
"19008",282,1859972,1626483,20350,10.5316194512946,11.7827853103906
"57149",42,81572,67457,558,24.6601538758024,25.4873474954415
"35416",23,144381,97450,1218,11.9630579784505,13.2129297075423
"57959",22,58568,41498,374,24.9168634632994,25.8181117162273
"16045",667,3625465,2214543,27736,11.783334078408,13.0357821004153
"614",0,570217,135135,0,153.206053206053,153.206053206053
"57215",23,161010,104638,977,13.6126455016342,14.5463407175214
"14134",168,504503,382152,5388,10.3061085641316,11.7160187569344
"15977",97,313832,203615,1645,11.4785256488962,12.2864229059745
"57497",1,32525,6795,0,53.0684326710817,53.0684326710817
"1992",33,118161,97287,1219,12.7159846639325,13.9689783835456
"3258",135,790920,599397,2864,11.6723974260799,12.1502109620168
"57789",35,94029,66596,847,19.0401825935492,20.3120307525978
"14783",39,90231,76991,624,9.49721396007326,10.307698302399
"57416",51,158648,143365,1621,8.9798765389042,10.1105569699717
"34823",29,127356,116326,913,14.6854529511889,15.4703161803896
"58273",18,115478,102545,1010,16.056365498074,17.0412989419279
"58133",11,48927,44490,171,19.7302764666217,20.1146325016858
"58077",15,34049,21813,195,26.2091413377344,27.1031036537844
"33928",144,769041,615688,5598,11.6289419316277,12.5381686828394
"58248",17,56844,45140,500,40.5693398316349,41.6770048737262
"18019",40,92928,62881,506,10.5643994211288,11.369094002958
"12609",50,179555,102397,1107,11.9808197505786,13.0619061105306
"24303",19,59765,54304,627,11.6934295816146,12.8480406599882
"9314",228,1245551,1057916,13240,9.61720968394466,10.8687268176301
"9313",63,108520,74612,940,12.7419181901035,14.0017691524152
"57232",0,18521,3607,0,193.706681452731,193.706681452731
"57923",23,117868,105734,1191,11.911967768173,13.0383793292602
"68",24,69821,43935,542,12.8894958461363,14.1231364515762
"26751",76,211657,166449,1571,13.625795288647,14.5696279340819
"11035",257,1321785,899239,7112,9.95919883368048,10.7500897981515
"18132",33,120895,55173,257,30.5548003552462,31.020607906041
"29582",13,39550,28722,467,32.4037323306176,34.0296636724462
"58483",10,44984,30376,244,52.070713721359,52.8739794574664
"19430",10,20190,13313,60,27.3642304514384,27.8149177495681
"15441",16,57718,32625,209,25.5540229885057,26.1946360153257
"8329",17,96755,88984,1095,9.33650993437022,10.5670682369864
"6176",60,191608,131146,1170,20.3849145227456,21.2770500053376
"26563",133,626848,508049,3579,11.1353432444508,11.8398028536618
"57844",70,316418,235123,2615,15.7126270079916,16.8248108436861
"463",159,586210,372893,4600,17.9676207383888,19.2012185801289
"35071",36,121109,102563,1285,8.06918674375749,9.32207521230853
"90208",97,499703,322746,3440,17.4861965756353,18.5520502190577
"22756",27,109163,86343,1086,12.4098073960831,13.667581622135
"34146",15,62119,32200,401,12.6428571428571,13.888198757764
"444",74,196121,141586,1771,9.62383286483127,10.8746627491419
"27334",2643,12111622,8846874,109260,34.0492924393407,35.284304942062
"58597",22,62416,30548,264,46.5235039937148,47.3877176901925
"5956",255,865448,760478,8687,10.1985856264087,11.340893490673
"6158",308,906690,823723,9494,9.13219613875053,10.2847680591655
"9366",62,169400,124822,1130,13.1018570444313,14.0071461761548
"27398",46,99448,65793,767,15.3876552216801,16.5534327360053
"16265",73,242540,207176,2592,10.4669459782986,11.7180561454995
"2320",24,45986,28763,245,18.7254458853388,19.5772346417272
"57058",18,81449,52902,661,18.5040263128048,19.7535064836868
"35367",49,161381,141064,1735,11.0843305166449,12.3142687007316
"9489",42,128589,92983,1163,11.2515190948883,12.5022853639913
"9882",28,86564,74075,738,9.22443469456632,10.220722240972
"4751",207,337621,278019,3473,9.91910624813412,11.1683014470234
"15216",30,60298,46964,590,13.5465462907759,14.8028276978111
"19788",63,188631,151695,1091,10.3892679389565,11.1084742410758
"9328",9,17456,10557,135,27.9909065075306,29.2696788860472
"57362",17,69090,52881,662,12.6831943420132,13.9350617424028
"1562",14,54296,39761,500,10.751741656397,12.00925530042
"14636",13,37928,24002,266,15.4820431630697,16.5902841429881
"12230",54,145098,118019,1226,11.5845753649836,12.6233911488828
"25795",117,451884,366159,3867,10.2354441649666,11.2915427450916
"17320",58,156237,122043,1526,11.2067058331899,12.457084797981
"8903",106,357495,268231,2483,12.0101703382532,12.9358649820491
"8129",21,61847,45456,567,20.0743576205561,21.3217177050334
"1475",24,76141,54995,551,12.7338848986271,13.7357941631057
"12438",8,47097,19375,243,30.9832258064516,32.2374193548387
"8117",88,274773,215958,1953,9.15039035367988,10.0547328647237
"8382",10,46541,38442,365,17.8996930440664,18.8491753810936
"1365",97,217668,164830,2062,16.3701995995875,17.6211854638112
"2331",8,17355,10945,137,22.3389675650982,23.5906806761078
"58172",10,14512,9239,115,38.6946639246672,39.9393873795865
"20281",102,386528,249079,3132,12.6927601283127,13.9501925092039
"23090",30,99824,89228,885,11.6891558703546,12.6809969964585
"16970",52,183157,138854,1738,15.9059155659902,17.1575899866046
"12226",14,44001,30385,301,12.1507322692118,13.1413526411058
"35604",22,85359,64213,720,11.7764315637021,12.897699842711
"10192",89,349687,318400,3981,9.55056532663317,10.8008793969849
"34685",38,84813,76787,908,14.8592860770703,16.0417779051141
