"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"4477",11,77016,44059,553,25.4749313420641,26.7300665017363
"6637",52,142144,64013,680,15.6499461046975,16.7122303282146
"21379",16,50665,23953,134,25.2703210453805,25.8297499269403
"3330",33,149265,109278,1377,11.6720657405882,12.9321546880433
"20081",37,159388,66683,812,22.5124844413119,23.7301861044044
"5196",5,27163,8939,114,73.710705895514,74.9860163329231
"4952",105,478167,255666,3198,23.3335680145189,24.5844187338168
"7609",56,171089,116851,1467,15.1928524360083,16.4482974043868
"3339",32,339842,80336,654,26.0804620593507,26.8945429197371
"7613",97,443750,244744,3059,16.9009250482136,18.1508024711535
"5198",43,184462,99660,1251,20.801725867951,22.0569937788481
"7621",16,80329,39695,441,29.1346517193601,30.2456228744174
"4364",54,314771,202057,2536,16.6923194940042,17.9474108791084
"3351",11,45272,25126,317,34.4861896043939,35.7478309321022
"5214",26,79721,58988,668,16.8017223842137,17.9341560995457
"3579",78,201699,127821,1624,22.4118102659187,23.3255881271466
"3355",37,204150,65574,736,30.0972946594687,31.2196907310824
"4155",4,19082,7985,29,17.5704445835942,17.9336255479023
"4598",18,98824,52323,607,24.5685453815722,25.7286470576993
"19027",67,192955,140363,1361,12.2275813426615,13.1972100909784
"5313",25,65248,33855,379,20.8447792054349,21.9642593413085
"5218",34,152070,105804,1326,13.6459869192091,14.8992476654947
"13784",30,93693,60240,652,18.1789508632138,19.2612881806109
"4405",23,84447,42055,510,15.7936036143146,17.0063012721436
"3826",15,61673,34843,192,18.1241569325259,18.6752001836811
"4958",57,204653,125628,1581,17.8375839780941,19.0960613875888
"6280",17,48664,32060,402,12.7448533998752,13.9987523393637
"5221",12,62690,37903,475,20.8901670052502,22.1433659604781
"3719",79,286147,161106,2015,16.2781026156692,17.5288319491515
"3377",13,42956,20313,203,20.3662679072515,21.365627923005
"6671",44,143691,106440,1332,11.401728673431,12.6531379180759
"5358",35,129761,73290,623,17.9833537999727,18.8334015554646
"4177",20,68578,34398,434,22.6960869818013,23.9577882435025
"6787",12,64308,28689,360,24.6645055596222,25.9193419080484
"5006",69,258686,130431,1292,27.1024526377932,28.0930146974262
"7704",25,94848,44755,560,24.5559155401631,25.807172382974
"13567",8,44747,17283,163,22.9821211595209,23.9252444598739
"4494",7,31951,21632,270,22.9937130177515,24.2418639053254
"5232",8,22028,11529,89,20.0971463266545,20.8691126723914
"3401",11,49429,28526,277,26.2181869171983,27.1892308770946
"3830",40,144547,105345,672,14.2503203759077,14.8882244055247
"13841",9,55678,33200,416,28.1234939759036,29.3765060240964
"5364",68,271240,156663,1966,18.9993808365728,20.2543038241321
"2767",36,201997,109191,1386,23.2482530611497,24.5175884459342
"3834",13,46168,23976,300,19.8073073073073,21.0585585585586
"2239",296,1669545,1093388,6616,15.9853592686219,16.5904509652566
"4769",22,117292,106940,979,11.725266504582,12.6407331213765
"4770",17,57274,26200,316,22.881679389313,24.087786259542
"4193",15,89868,66379,527,13.4846864219105,14.2786122116935
"5529",46,478974,169868,1002,22.102456024678,22.6923258059199
"5531",99,349322,216195,2715,16.2344180022665,17.490228728694
"17093",94,582356,279823,2896,17.1222522809061,18.1571922250851
"3837",22,81060,39027,489,22.9815256104748,24.2345043175238
"4774",5,30398,19538,246,22.0135121302078,23.2725969904801
"5074",50,253646,131807,1317,18.0597388606068,19.0589270676064
"5536",18,133315,70107,879,17.2407890795498,18.4945868458214
"5538",24,158066,58661,323,22.3947767682106,22.9453981350471
"4199",23,104254,47719,533,15.6730023680295,16.7899578784132
"2526",39,246060,134117,1540,18.3869308141399,19.5351819679832
"3745",21,58182,39103,491,14.6817379740685,15.9373961077155
"6706",24,118507,61034,694,22.9904643313563,24.127535472032
"4779",49,237209,174531,1311,13.4904400937369,14.2415960488395
"5546",13,54784,23258,242,25.8018746237854,26.8423768165792
"2832",44,388938,210214,2319,25.3536871949537,26.4568487350985
"4209",10,41847,25123,314,24.5830513871751,25.8329021215619
"5556",5,32320,18622,143,14.9983890022554,15.7662979271829
"5557",23,64376,35602,447,15.0918487725409,16.3473962136959
"5558",79,165914,75109,939,21.2437923551106,22.4939754223861
"5559",18,54133,24414,244,20.5455885967068,21.5450151552388
"5076",15,49265,23811,298,20.0747553651674,21.3262777707782
"5269",81,367772,226092,2831,16.1443129345576,17.3964580790121
"5270",38,125063,117993,1388,9.47429084776216,10.6506318171417
"4792",11,75033,37214,471,42.6479281990649,43.9135809104101
"6725",41,168412,92330,571,16.6760532871223,17.2944871656016
"2160",35,111128,61065,766,29.8419716695325,31.096372717596
"6805",35,92273,43319,542,31.8520741476027,33.103257231238
"5590",32,139771,93049,1166,26.0937785467872,27.3468817504756
"5593",15,61795,39177,213,13.2424636904306,13.7861500370115
"3897",75,277062,198031,2434,13.9806393948422,15.2097398892093
"4752",19,53203,40265,400,10.954923630945,11.9483422327083
"4041",16,112776,78996,544,12.1753000151906,12.8639424781002
"399",9,28284,16525,206,21.2284417549168,22.4750378214826
"12315",17,138142,47137,160,39.2430574707767,39.582493582536
"17884",45,181385,167318,1829,9.74372153623639,10.8368495917953
"5835",56,310889,194696,2437,14.8112955582036,16.0629905082796
"10503",10,66450,41725,527,23.4367884961055,24.6998202516477
"9973",32,131212,80372,1008,17.0382720350371,18.2924401532872
"2301",11,62310,53823,429,11.7496237667911,12.5466807870241
"11175",9,31161,23235,0,15.6918442005595,15.6918442005595
"17588",114,347172,272358,3052,10.0224704249554,11.1430543622732
"14361",76,252871,185884,2359,10.2225043575563,11.4915753911041
"15899",24,126899,82808,1041,18.9377837890059,20.194908704473
"21163",45,134611,77581,1003,20.9329603897862,22.2258027094263
"12098",8,23331,14996,65,15.2440650840224,15.6775140037343
"17661",10,83251,57358,723,25.3600195264828,26.6205237281635
"1982",21,127921,78065,983,24.1990648818292,25.4582719528598
"11527",12,58771,30550,385,15.7512274959083,17.0114566284779
"15469",7,46456,24083,302,38.5624714528921,39.8164680480007
"8191",14,71889,30126,110,21.3204540928102,21.6855872004249
"9769",15,63640,29106,323,15.8283515426373,16.9380883666598
"11013",19,135940,74753,651,31.5572619159097,32.4281299747167
"13110",12,85756,46953,588,36.340595915064,37.5929120609972
"15328",12,80585,52616,419,19.3344229892048,20.1307587045766
"15431",10,42082,24323,304,17.5060642190519,18.7559100439913
"10831",29,235895,127632,1601,23.8960448790272,25.1504324934186
"34217",279,1071293,749977,6084,11.6444904310399,12.4557153086028
"4256",216,1455309,850254,10614,14.851797227652,16.1001300787765
"17513",26,106556,76571,857,13.9426153504591,15.0618380326756
"34573",60,292314,238441,2984,12.2843806224601,13.5358432484346
"13209",34,166151,130701,1346,11.2608166731701,12.2906481205194
"16416",832,384875,179226,2179,25.2786984031335,26.4944818274134
"5768",107,266988,152273,1918,23.9110019504443,25.1705817840326
"15904",14,59413,42142,534,16.3779602296996,17.6451046461962
"13450",14,65318,41402,323,18.1174822472344,18.8976377952756
"57184",51,305266,248004,2526,11.2006257963581,12.2191577555201
"18067",11,26099,15989,200,10.7699043092126,12.0207642754394
"13130",96,326547,189427,2266,15.834068005089,17.030307189577
"5406",9,42551,35019,438,12.4760844113196,13.7268340043976
"10898",6,39973,32721,411,14.0888114666422,15.3448855475077
"8074",36,199496,112329,1410,16.6181484745702,17.8733897746797
"16472",5,12719,10705,135,16.3007940214853,17.5618869687062
"2285",83,278535,188873,2363,12.9139686455978,14.1650738856268
"2154",45,159348,114895,804,12.7159580486531,13.4157274032813
"899",17,82893,37694,256,20.7937602801507,21.4729134610283
"10467",35,142631,109105,1209,11.5925026350763,12.7006095046057
"4673",149,565342,427711,5350,13.9250568725144,15.1759014848811
"27567",4,82592,40069,402,16.573910005241,17.5771793655944
"10236",23,118702,82932,1037,11.4636087396903,12.7140307721989
"17114",7,31439,15560,163,15.5012853470437,16.5488431876607
"3232",7,32665,12349,155,37.8087294517775,39.0638918131023
"11953",73,234335,174403,2198,17.2078461953063,18.4681456167612
"13983",9,52485,23312,269,20.3629032258065,21.5168153740563
"14863",42,213076,122284,1235,19.3222334892545,20.3321775538909
"12078",10,25746,19356,117,21.7658607150238,22.3703244471998
"11623",45,152494,117221,1022,10.7429556137552,11.6148130454441
"11469",9,27640,21765,275,18.0059728922582,19.2694693314955
"18194",104,576906,338025,5084,22.5456696989868,24.0497004659419
"11259",25,77599,50981,641,14.3092524666052,15.5665836291952
"17451",27,90783,75966,839,10.0887239027986,11.1931653634521
"15606",17,67254,42934,305,13.9842549028742,14.6946475986398
"14920",7,73841,41647,285,26.8782865512522,27.5626095517084
"24015",67,233583,162730,2042,11.5559515762306,12.8107908805998
"20993",94,422916,329324,3266,11.6966877603819,12.6884162709065
"28080",35,224120,99925,853,29.7543157368026,30.6079559669752
"9030",28,98485,47675,393,20.396434189827,21.2207656004195
"9079",68,221100,125967,1493,15.8398628212151,17.0250938737923
"11407",84,293956,143955,1706,17.0018408530444,18.1869334166927
"3677",50,223129,157568,1443,12.2296405361495,13.145435621446
"26189",74,108952,108755,310,15.4705530780194,15.7555974437957
"17403",8,39584,26717,301,17.05655575102,18.1831792491672
"15384",62,262248,144486,1815,18.6045706850491,19.8607477541077
"193",205,526723,361009,4603,7.69980803802675,8.9748455024667
"19809",19,71221,59622,752,16.0360269699104,17.2973063634229
"16370",34,111191,74536,811,16.7623698615434,17.8504346892777
"310",37,142533,92567,1157,18.2624477405555,19.5123532144285
"9274",6,37343,25506,270,18.6034658511723,19.6620403042421
"18858",55,238213,150779,1894,16.7496799952248,18.0058230920752
"29695",42,177585,129209,1622,15.4215263642626,16.6768568752951
"14225",25,102714,59075,741,13.7723233178163,15.0266610241219
"29571",17,118172,57978,729,55.0622649970679,56.3196384835627
"28114",423,1801002,1083692,13603,19.9374914643644,21.1927374198573
"16902",199,809981,497953,6251,13.5787915726986,14.8341309320358
"963",14,217662,124186,1260,15.9881146022901,17.0027217238658
"57540",58,301540,183682,2087,19.815768556527,20.9519713417755
"15345",48,221514,116595,1000,17.301771087954,18.1594407993482
"7526",129,591336,450489,5664,18.1300764280593,19.387376828291
"12585",6,29178,13368,167,37.8815080789946,39.1307600239378
"4693",17,51473,22967,291,20.4293116210215,21.6963469325554
"6560",10810,64107275,53132229,820736,11.2222790427256,12.7669836701186
"4241",28,123022,65703,831,15.9018614066329,17.1666438366589
"14907",13,52268,30491,320,25.2074382604703,26.2569282739169
"11317",15,62709,51032,638,10.0015676438313,11.2517635993102
"3275",54,241165,125673,1571,16.3981125619664,17.6481821871046
"34941",84,509821,366704,4714,13.7800514856669,15.065556961473
"2244",73,200794,115379,1448,16.8297523812826,18.0847467910105
"17573",7,19153,8049,103,35.1223754503665,36.4020375201888
"11445",27,113078,73847,931,22.4599509797284,23.7206657007055
"5473",51,233835,168975,1823,12.084627903536,13.1634857227401
"7614",131,477508,298066,2399,14.9480316439983,15.7528869445022
"10505",28,113779,48646,451,21.7242938782223,22.6513999095506
"1865",13,54825,31156,395,20.1694697650533,21.4372833483117
"3279",30,325438,135729,1221,16.9735281332656,17.8731148096575
"15194",38,187081,137575,1492,19.9149554788297,20.999454842813
"11860",113,480032,296980,2055,15.7646979594585,16.4566637484006
"9538",111,503534,344151,3746,18.1170474588189,19.2055231569863
"12195",27,109902,65488,823,13.9903493769851,15.24706816516
"3292",27,308590,169518,1817,18.4664755365212,19.538338111587
"22835",18,49618,26756,322,17.2596800717596,18.4631484526835
"35422",43,355039,304265,3921,8.96093865544838,10.2496179317371
"3693",16,58122,13945,65,23.0835424883471,23.5496593761205
"2598",13,70177,29104,364,28.9582188015393,30.2089059923035
"3384",52,251551,121926,1540,37.2758886537736,38.53894985483
"29857",7,36458,8566,107,74.3520896567826,75.6012141022648
"13712",46,315856,206395,1842,15.3211075849706,16.2135710651905
"2750",68,179435,121665,1487,23.3526486664201,24.5748571898245
"3808",31,76120,54982,493,13.6935724418901,14.5902295296643
"34934",65,338525,255704,3206,12.502737540281,13.756530988956
"14832",264,1240376,980136,12316,10.9348090469078,12.1913693609866
"17395",5,25002,17324,142,16.658970214731,17.4786423458786
"90227",208,949090,698274,8306,16.1462405875058,17.3357449940854
"7586",70,337189,282126,903,10.2766139951653,10.5966837512317
"12135",26,79459,57491,721,13.4768920352751,14.7310013741281
"4398",39,98340,62104,781,17.5898492850702,18.8474172356048
"14952",47,150955,53652,480,21.413926787445,22.3085812271677
"7151",173,803041,573168,7164,11.1569382798761,12.4068335985261
"15604",24,99420,69682,880,14.101202606125,15.3640825464252
"15501",20,83133,36974,410,35.6980580948775,36.8069454211067
"14644",116,462502,291285,3667,16.6184321197453,17.8773366290746
"9860",12,45636,19908,166,21.7801888687965,22.6140245127587
"8576",102,353599,239183,2998,19.2430064009566,20.4964399643787
"4728",5,22698,10951,137,20.1899369920555,21.4409642954981
"7910",90,352837,216458,2039,15.9957127941679,16.9376969204187
"35394",29,69825,14046,0,101.80834401253,101.80834401253
"314",9,45255,26100,161,19.6475095785441,20.264367816092
"12231",22,101925,60640,779,36.940963060686,38.2255936675462
"183",22,101928,47361,597,30.1302759654568,31.3908067819514
"107",11,44741,19310,106,25.8311755567064,26.3801139306059
"8259",31,96235,66202,832,12.4044590797861,13.6612186942993
"13351",58,231152,177417,1844,14.4146276850584,15.4539869347357
"6605",125,624453,487945,5379,11.9607742675916,13.0631526094129
"3502",15,222281,67921,853,29.3281901032081,30.5840608942742
"16167",18,62030,41932,500,13.7389106171897,14.9313173709816
"6881",174,1201636,737345,9213,15.4120527026019,16.6615356447796
"13716",135,678424,497970,6221,12.2746350181738,13.5239070626745
"4739",47,137777,93538,1170,14.4208770766961,15.6717056169685
"16101",92,404070,280127,3339,15.7899809729159,16.9819403342056
"2615",69,289971,213347,2684,11.6697211584883,12.9277655650185
"11085",46,134708,104203,1303,12.7395564427128,13.9900002878996
"5141",15,60488,24658,228,20.455835834212,21.3804850352827
"10928",39,122531,91452,848,12.6459782180816,13.5732406070944
"58764",14,62990,47039,590,19.7623248793554,21.0166032441166
"23173",89,545903,337122,4270,24.2360332461245,25.5026370275449
"14036",56,188130,139427,1743,15.5952577334376,16.8453742818823
"13787",23,82277,51211,651,17.970748472008,19.2419597352131
"16921",10,44541,24412,179,21.5262985417008,22.2595444863182
"292",163,540362,377556,4728,14.3109896280287,15.5632541927555
"3210",235,995612,584722,7249,17.8590851720989,19.0988196100027
"1143",89,867346,518128,2078,12.5256693326746,12.9267285304018
"3358",30,88305,47519,596,17.5550832298659,18.809318377912
"32907",24,74182,65334,840,29.1792940888358,30.4649952551505
"429",22,69424,44506,557,13.0836291735946,14.3351458230351
"9438",5,16642,8241,103,23.3466812280063,24.596529547385
"10678",71,362306,252781,3172,14.6023633105336,15.8572044576135
"35161",54,256978,153954,1928,14.9005547111475,16.1528768333398
"10653",8,53063,32190,259,14.4920782851817,15.2966759863312
"10101",54,194992,147735,1725,12.9488611364944,14.1164923680915
"10036",183,661083,439721,3344,12.6227767152353,13.3832589300943
"6731",190,649684,420866,3911,17.0738429809013,18.0031173817795
"6728",17,84838,38078,451,24.344766006618,25.529176952571
"17603",53,197609,119574,1495,14.0013715356181,15.2516433338351
"6821",195,1113987,686796,8031,23.5765787803074,24.7459216419432
"4829",34,190482,116056,1452,18.7495691735024,20.0006893223961
"7018",66,286147,141380,1609,16.307115575046,17.4451831942283
"7337",106,369383,171488,1592,18.2718324314238,19.2001772718791
"35338",41,352677,297481,3724,11.5977154843503,12.8495601399753
"19337",9,50079,27272,314,21.4212378996773,22.5726019360516
"33860",283,1648977,1135856,14451,10.3930427800707,11.665299122424
"7590",25,145682,86327,1086,26.0544209806897,27.3124283248578
"6275",91,307860,194858,2212,13.7982530868633,14.9334387092139
"21329",58,205997,92705,1163,17.2115851356453,18.4661021519875
"5331",28,135601,93931,1178,15.5529058564265,16.8070179174075
"2093",44,428240,236410,1990,17.1667865149528,18.008544477814
"2608",48,290183,162328,1503,19.7815533980583,20.7074565078113
"2496",26,111283,50400,437,18.7916666666667,19.6587301587302
"916",63,843118,615034,3447,0.560456820273351,1.1209136405467
"7128",71,372189,241634,2875,14.9424335979208,16.1322496006357
"15188",9,33564,24790,296,16.2847922549415,17.4788221056878
"26483",161,1584814,1054847,10912,21.3884098831394,22.4228727009699
"7646",31,309604,169678,1899,31.9004231544455,33.0196018340622
