"","cert","rbc1rwaj","rbcrwaj"
"644",13654,14.1143872234452,15.3655240410359
"645",16547,10.2127218013905,11.2711424717236
"646",58183,11.6565799639454,12.9378058202421
"647",34147,11.7288428269263,12.4903309464278
"648",21897,13.3405639913232,14.6045386283998
"649",10629,11.8748521903649,13.1310601950392
"650",18124,16.7624607908908,18.0425362174315
"651",3402,18.450509473407,19.3673969941892
"652",17883,13.2371049391162,14.5003876499293
"653",29087,24.0524203789303,25.3101031137299
"654",58525,16.2935644679927,17.5522004144155
"655",57074,14.4974194726099,15.7536633531921
"656",22434,11.7420435510888,12.9960408101112
"657",8537,10.8192328536159,12.073974829891
"658",57484,10.6939014554104,11.9425336367793
"659",953,10.51637812689,11.7680068631652
"660",23537,42.2180498891822,43.5097477307057
"661",27351,16.0817717206133,17.3643222195181
"662",23210,21.261928229022,22.534272658035
"663",34858,36.5871310641185,37.8378378378378
"664",28808,14.330054200435,15.584204106285
"665",27550,15.5979262305339,16.8514624589331
"666",20130,17.110188525148,18.3639439577641
"667",8870,12.7767849256864,14.0337920497917
"668",26536,11.6560164626882,12.9138236037402
"669",17282,12.6858012782655,13.759596834521
"670",30817,17.6740423959832,18.9231397880761
"671",18129,13.8480063735899,14.7194031914029
"672",11739,14.3900231493569,15.6419160009051
"673",30692,19.9148334081602,20.4998435438009
"674",5903,14.8746839966204,16.127209519007
"675",16418,17.6364149868599,18.8862773631781
"676",77,24.6751991194866,25.9416808585006
"677",496,12.1231760246666,13.1817199866455
"678",29177,11.9452740750465,13.2013634594737
"679",35380,14.5985927331236,15.8509641939435
"680",58979,20.7538556803584,21.6179169728938
"681",35406,12.0951336152265,13.3593924740917
"682",57368,9.53561759143531,10.7887650357652
"683",16704,12.5315489056574,13.7947994460336
"684",10502,17.5017792516543,18.0211693090447
"685",4009,11.4685643798084,12.7206833445995
"686",28489,14.9556073311853,16.2170359392827
"687",10374,23.4948076115013,24.7493847169698
"688",19274,13.1667554729217,14.4183568197535
"689",17514,11.951808703952,13.0788266407905
"690",11971,14.9268866316722,16.568711471227
"691",30878,18.1845889556953,19.4397495220415
"692",57203,15.0250860263588,17.7707563022582
"693",90148,12.294748134977,13.8185538745791
"694",34395,12.0240674612321,12.7012861747737
"695",22205,29.8026315789474,31.0526315789474
"696",17621,14.9127980453282,16.1625523071306
"697",8314,12.5387259686797,13.1852197654515
"698",17749,16.8416197474314,18.8204072544181
"699",16330,13.7260765550239,15.0019936204147
"700",34052,12.8071359215312,14.1122064414199
"701",34872,7.71468341780284,8.97101863088015
"702",59004,14.5438274411404,14.7423760222374
"703",35066,14.7790262376521,15.9795290146498
"704",57716,19.8580808749787,20.993433875149
"705",15585,10.2845844677817,11.5357189161156
"706",90311,14.2429207339341,15.4939447476731
"707",29506,34.7847349260111,36.052598214124
"708",32527,15.2851388594446,16.5368555917081
"709",1092,16.8049083286853,18.0409867036111
"710",90196,10.7495440777895,11.527332768795
"711",13060,15.031320079039,16.175038969016
"712",35431,6.80009221952639,8.06920855885033
"713",26610,13.4804318189583,14.7291407211225
"714",35541,12.1321609182689,13.3819996190266
"715",20215,15.5959871224569,16.8009190611683
"716",57131,6.09525452604565,7.34755933190283
"717",10581,14.2935645377946,15.553966121801
"718",57833,38.0358522518867,39.2945682764392
"719",32574,60.6695732273702,61.9549313580908
"720",30043,20.1330897703549,21.3900487125957
"721",58199,15.6647550289657,16.884515734622
"722",30339,35.68838003129,36.9506471341203
"723",29024,14.1517296117468,15.1332760103181
"724",11355,23.2647467973341,24.5208977846064
"725",12208,14.9371254782422,16.1925328259858
"726",19581,10.6293467718362,11.5187730117421
"727",14415,10.1049165262674,10.9319957114413
"728",58165,14.4749284399918,15.7368125127786
"729",28035,38.7306406090648,39.3520385171833
"730",28348,33.9358553947053,35.1210254993347
"731",23901,13.5783160969378,14.5161880742572
"732",30744,24.3150285647662,25.2098635886674
"733",15362,18.6595523165018,19.9271212909943
"734",28384,13.7710397157568,15.043208575472
"735",57949,9.24755967175329,10.5180577347644
"736",19215,17.7875694685851,18.906290208259
"737",20484,16.1826779956343,17.435808410569
"738",15697,20.9151097007883,22.1816221718991
"739",35281,15.6257957728546,16.8958492487904
"740",13774,16.2216565034634,16.9350541708602
"741",23621,10.1265138544236,11.8821952869064
"742",58097,125.937192448779,125.937192448779
"743",20015,17.4096269209925,17.5715914258483
"744",21868,26.2786518534486,26.2786518534486
"745",1808,22.1335589197106,23.3860683577228
"746",57701,10.9063414764849,11.517747694039
"747",26601,11.9042403665371,14.528229560265
"748",17741,13.6782737947399,14.6312479222948
"749",3320,27.0639910071194,28.3171655772513
"750",29637,17.3417901431972,18.336708950716
"751",57973,14.0723332148249,15.3240588971332
"752",14083,18.7780772686433,20.0584007187781
"753",23806,14.236876656675,15.4891371664974
"754",58723,15.4170650296047,16.6683439843003
"755",27897,29.6575701915508,29.9527683022829
"756",15152,21.9879655376761,23.2461138715412
"757",14078,12.2124072698553,13.4577413804451
"758",18402,17.4216293505367,18.3295158842025
"759",58580,11.3508002405856,12.6050728358297
"760",11608,19.4627148957915,20.7402270321568
"761",13446,16.0978288417673,17.1538396553181
"762",976,19.7771200413182,20.7266442859697
"763",13563,22.2780569514238,23.5267245317497
"764",15714,15.317692005515,16.5778304975082
"765",31090,50.8627121805633,52.0984890878567
"766",13753,26.4908951427302,27.7062219889369
"767",90160,16.6569058018178,17.946426738571
"768",6872,13.8355034421086,15.0890014415998
"769",17773,18.4340860734145,19.6928248314828
"770",17933,12.2069909009944,13.4713027829552
"771",58848,16.8350935845807,17.9494972519819
"772",58691,17.3171316799528,18.5691614998524
"773",58756,10.6207721343947,11.8750233583735
"774",16571,15.1505162192692,16.7674565966844
"775",58216,443.728813559322,443.728813559322
"776",35141,12.1722559991366,12.4514977776037
"777",19448,22.1285383133632,23.3879656534657
"778",26790,28.3608616564945,29.6232207356291
"779",57197,22.1651119832575,23.4310319243109
"780",24867,96.9758590124616,97.9595738394424
"781",7946,13.8594179759864,14.4248521442493
"782",5624,20.3310731051143,21.0256128695748
"783",17825,26.7090620031797,27.9809220985692
"784",35546,14.6500745589423,15.4100846324981
"785",29941,19.3955304152908,19.9679561917514
"786",30052,20.3058082130009,21.5607179650884
"787",4214,10.8990162399385,12.7472352702833
"788",10993,10.0492874506568,10.9079149847231
"789",11235,54.6075085324232,55.4986727341676
"790",33552,15.6488122614889,16.6246099916715
"791",30128,21.6392661424827,22.8973076006671
"792",24935,21.4156063047545,22.6760015558149
"793",15684,11.7696516932916,13.0204959270031
"794",24811,12.6658326860198,13.9224714128295
"795",18342,59.292276903484,59.3286636950787
"796",30866,25.6073646710174,25.9447019136795
"797",35172,6.00694791562531,6.00694791562531
"798",26508,176.424256327904,177.739542708572
"799",31443,13.2191544859491,14.2797381760913
"800",9846,11.5954756253085,13.1848389035731
"801",5676,18.7676143532658,20.0252349563105
"802",35420,12.4321057657873,13.6922525963949
"803",16386,29.422642284775,30.6818515365875
"804",24038,30.8610470859401,31.9311820875864
"805",5792,28.5040130796671,29.7450951248514
"806",1067,13.0688343752364,14.3321848329173
"807",12915,11.165957372091,12.4213977968337
"808",12923,10.6671418740486,11.9200116021377
"809",2055,10.8616568419248,11.9117058862742
"810",12917,11.5599801383323,12.8163704900377
"811",12198,10.1112823482833,11.3378094948285
"812",9343,14.7250972619834,15.9839976510313
"813",15241,9.82380469880421,11.0742038882033
"814",34380,11.1007141514356,12.3515880945189
"815",5241,10.4694291007948,11.7227407317622
"816",27943,12.8003209214739,13.4682259634671
"817",22811,14.4226727235745,15.7163197504916
"818",57086,11.8405711925789,13.095574687083
"819",18155,20.1669104362041,21.4173047692793
"820",12717,14.6541617819461,15.8622608142746
"821",21122,9.11443287002318,10.3739391623377
"822",58210,10.7601208459215,12.0156001098599
"823",90169,15.3308622680783,16.4134516309722
"824",9189,8.78063209629343,9.6338938314865
"825",22578,24.5049053159936,25.7620351357518
"826",10856,18.5643662250346,19.8259837848527
"827",23622,16.0581264958113,17.9352976919111
"828",4995,20.5162456686587,21.7139557073269
"829",30306,14.7936923597411,16.084570534761
"830",15797,17.369245212329,18.4600694626612
"831",58456,14.4099637667681,15.6658507369408
"832",17798,10.8908737263207,12.1404483237453
"833",14357,21.820102418077,24.9867958757205
"834",1874,24.5147160050896,25.7666715337602
"835",58813,16.0658899575156,17.3221779133109
"836",11721,17.1664180480365,18.4201263764812
"837",18748,12.5309015969326,13.8430309436098
"838",20220,24.2000571955133,25.4625951934585
"839",13692,9.51410903918709,10.4784175697014
"840",17881,12.1618758386892,12.7939826258917
"841",57997,13.7517503165397,14.6922150562035
"842",6064,16.011964107677,17.0289132602193
"843",10618,15.9224838608536,16.8510374878404
"844",35101,13.5134175777368,14.7744214113304
"845",12121,17.5217075448853,18.0544504791227
"846",57804,12.2810278332791,13.5329611608595
"847",10844,16.0256837336354,16.861820846797
"848",29696,16.8965029752342,18.1534269814546
"849",10857,31.2470031646581,32.2603330882588
"850",219,19.7424114161325,21.0122142943524
"851",34613,14.459672862669,15.7309882213175
"852",11578,15.5804192499675,16.5893059361398
"853",27556,22.9427521335576,24.1969309993978
"854",13669,29.6338672768879,31.8840579710145
"855",16450,14.7401430540344,16.0393553755324
"856",57978,7.46891447023547,8.72281981925311
"857",58545,28.7336465819053,29.611203243044
"858",58228,11.8913512393981,12.8861700318416
"859",16110,16.6139597921843,17.8789247797606
"860",902,16.629144251961,17.8440805428506
"861",22350,12.8958537381652,13.551776333363
"862",18443,11.5832247641169,12.8338333410397
"863",30119,26.6126686831084,27.5927757096324
"864",34092,10.4842587292501,10.8941995802328
"865",1419,22.8901214210763,23.8145205616349
"866",34328,17.4038253246174,18.6627929202187
"867",22134,13.8800046550264,15.1354572560224
"868",4999,12.0005328644964,12.850856493225
"869",11785,12.5832587732379,13.6482254697286
"870",9024,14.9033692062336,16.1566184873105
"871",20852,12.5596042929999,13.8135589009002
"872",58583,11.8400840686767,13.09462362268
"873",58037,23.8815949428641,25.191466083151
"874",35331,21.0281564530513,22.0174544527965
"875",23242,31.2211780541915,32.5049230999327
"876",58663,9.58753046337648,10.5223792334307
"877",57904,10.9148178088086,11.8458031841824
"878",11607,15.022034872581,16.2754678418599
"879",58512,15.5560807399371,16.8193878976034
"880",5874,34.5435226582768,34.9234604699086
"881",17870,14.0169234769436,14.9343183693772
"882",14823,19.4027377969226,20.7488557996976
"883",10987,18.4372356719932,19.6922936241227
"884",8152,12.2559527225386,13.5070906065076
"885",10471,28.1086519114688,29.476861167002
"886",16161,20.6173260572988,21.8684112613171
"887",10840,16.0584505953301,17.0635534250812
"888",21801,16.0103240913203,17.2615879942526
"889",26450,31.2881022615536,32.5388397246804
"890",15285,14.2872855257369,15.1396832380114
"891",35547,12.8215298574063,14.0709596810979
"892",17524,11.7998749717356,13.0534828352154
"893",90203,39.0904385787259,47.4227592880128
"894",28395,12.8818527296076,14.1327271018866
"895",26517,14.5813025863454,15.9284314318932
"896",35322,24.3783970451338,25.4174048827363
"897",19401,11.1352758382405,12.0480242156002
"898",19195,11.6459748141068,12.8986006602127
"899",17640,16.4220615292456,17.0553249753969
"900",58462,14.0969511931679,15.3506055849187
"901",35164,150.216390264169,151.15119620538
"902",58464,11.8937467816684,13.147286946447
"903",57495,30.3515741808706,31.2999273783587
"904",59049,17.4293584758042,18.7067917758873
"905",35278,12.1368791049403,13.9739038383933
"906",16803,11.4424130980586,12.5117578415078
"907",9622,15.6446001767659,16.8985100261388
"908",33823,12.681537127078,13.9325020093424
"909",33954,12.2097213062873,15.7244068130237
"910",4297,13.4254568948225,14.5394327499748
"911",57562,12.0177122846454,13.2722457241275
"912",19266,17.311735431618,18.5687546018256
"913",58507,13.6771629198262,14.7242382805652
"914",58878,15.0218225729935,16.2755854573684
"915",34074,13.4569940410936,14.7155267761001
"916",33938,3.61007917972547,4.87300185142608
"917",27981,35.633149029155,35.8637667012863
"918",24199,14.1645408964677,15.4249236607648
"919",57529,945.026221593274,945.026221593274
"920",58823,11.0265274428969,12.0384027461182
"921",58386,13.8520379639435,15.0142397674281
"922",22769,12.1907317311689,13.4436960614136
"923",34733,12.0994012323586,13.1717273334043
"924",19278,33.8666330729823,34.5846980767616
"925",58432,15.9498421551907,17.2068985179694
"926",34348,11.6729505122486,14.7620363607651
"927",16723,15.521536252692,16.708183776023
"928",58516,11.5828649551876,12.8337559447995
"929",57026,9.8385370010269,11.0948458563657
"930",2380,15.1238660459248,16.1186497111447
"931",32393,11.7680979418027,12.795718003312
"932",31713,41.0606458388028,42.320819112628
"933",11771,12.856581761052,14.1108912907496
"934",1611,11.2389413846328,11.9564808191846
"935",12383,9.85705787689284,11.1098904823289
"936",29774,22.8214487687008,24.0758829880212
"937",17369,15.2493588442591,16.5003044336611
"938",58596,11.0733812320084,11.8449862265482
"939",28942,22.6282961773606,23.4743407645279
"940",30394,17.4160563050464,19.9823071018773
"941",16584,13.3205728058982,14.568268821778
"942",3614,15.2203254787939,16.4707491244656
"943",1265,14.9602316705367,16.2154696132597
"944",1068,14.1807147159511,15.4337930876735
"945",19645,20.9415034230326,22.1988748051244
"946",90582,17.1600821307393,18.4342735652604
"947",1913,25.522823594803,26.785011232312
"948",17979,19.0447040418983,20.0462514241018
"949",10532,20.2900474562772,21.1412736866558
"950",18503,14.4607143174949,16.1967532101574
"951",33859,12.5337750570947,14.5379326179923
"952",12959,12.3454841496644,13.5068452183159
"953",6954,18.8350680544436,19.4971361704748
"954",15310,17.3503507239574,18.2961318398867
"955",58434,24.901395631068,26.1559466019418
"956",1421,17.7847762790421,19.0029116406204
"957",35309,22.8950773738864,24.1741260012619
"958",13959,28.4623773173392,29.7164667393675
"959",16595,12.5509623790837,13.7104007107148
"960",31121,9.20183315921476,10.4776915880706
"961",34478,145.095864363809,145.095864363809
"962",57244,11.1588449037491,12.4137916345404
"963",18820,8.77249773404118,9.90224006215201
"964",25591,12.5757575757576,13.8123885918004
"965",14694,14.5999278854033,15.3112400432688
"966",57684,12.203577125645,13.4538778929358
"967",57056,19.6603864215889,20.9230784953984
"968",8848,13.2966276668961,14.0591878871301
"969",3098,19.6321188539087,20.8819714656291
"970",30996,27.1086736471799,27.4397225494914
"971",26853,11.656124913935,12.6632318446511
"972",11241,12.7612863705204,13.9760170014637
"973",14562,12.7176219119739,13.6065840809224
"974",10976,17.2556549926009,18.1171164822775
"975",19293,11.6771764278909,12.9882502381708
"976",16436,14.4309159034728,15.5096576783324
"977",35117,11.6150123711955,12.7090433935829
"978",58625,14.5252464132737,15.6749096351969
"979",33555,15.845778433963,17.0985996070815
"980",12854,11.2754686474881,12.5210990390416
"981",19904,20.9489581246243,22.2062211981567
"982",27234,14.7172609101803,15.9924273392947
"983",31545,7.29558396905555,8.57299762424937
"984",17612,12.0027840612493,13.2578262176313
"985",15555,11.5102216137129,12.8797510225449
"986",58377,17.4862514388029,18.6964445581276
"987",9204,23.1965886530316,24.4589256376911
"988",1057,13.499649614576,14.6942303200187
"989",1756,25.5216197666438,26.8239533287577
"990",15815,11.3598339252988,12.6147358860831
"991",529,14.7936368301444,15.8597505419586
"992",11772,10.6331840244721,11.8952861059521
"993",11670,13.2543211288547,14.4741018199494
"994",34153,11.1818655406887,12.4335106382979
