"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"29926",18,80617,46232,318,19.4583838034262,20.1462190690431
"19668",31,146388,96397,1209,9.8135834102721,11.0677718186251
"6101",28,77765,42692,489,23.4868359411599,24.6322496017989
"34392",26,101581,81920,884,11.531982421875,12.611083984375
"17346",58,139292,106335,1332,17.685616212912,18.9382611557813
"15200",47,187477,129641,1425,12.446679676954,13.5458689766355
"27232",10,76620,39743,251,29.9222504592004,30.5538082177994
"23620",187,863963,465611,6372,18.5029992848107,19.8715236538656
"35349",83,244747,233019,883,14.6125423248748,14.9914813813466
"17450",10,19322,14328,178,13.7911781127862,15.0335008375209
"19023",23,30239,18338,232,12.5913403860835,13.8564728978078
"34163",32,97738,60876,764,11.7714698731848,13.0264800578225
"29066",7,28345,15263,104,14.0470418659503,14.7284282251196
"28631",15,67739,30977,208,22.5812699744972,23.2527359008296
"22837",119,338548,211668,2417,11.1717406504526,12.313623221271
"22370",37,216400,157506,1667,10.2453239876576,11.3036963671225
"26564",42,121902,69771,882,15.212624156168,16.4767596852561
"21147",54,140010,99941,908,15.5321639767463,16.4407000130077
"26633",110,438830,181427,253,22.7116140376019,22.8510640643344
"328",26,55825,34959,440,12.8378958208187,14.0965130581538
"92",91,178859,131662,1652,10.3522656499218,11.6069936655983
"15883",116,245636,158933,1989,15.4259971182825,16.6774678638168
"26530",79,193043,95968,1207,15.377000666889,16.6347115705235
"13240",88,318512,227505,2868,13.204984505835,14.4656161403046
"12857",13,53588,29589,220,12.5789989523134,13.3225185034979
"10512",29,78637,47450,595,18.0611169652266,19.3150684931507
"266",12,58657,33917,377,36.0055429430669,37.1170799304184
"23066",164,390698,306406,3831,12.3310248493828,13.5813267364216
"35253",16,54234,43808,549,14.0682067202337,15.3214024835646
"57060",29,102968,88888,956,12.3087480874809,13.3842588425884
"33565",23,94396,46389,327,30.4274720300071,31.1323805212443
"32321",106,379973,230038,2380,11.9332458115616,12.9678574844156
"34919",9,44728,37965,476,9.04253918082444,10.2963255630186
"3977",21,35470,30007,378,17.9658079781384,19.2255140467224
"14638",8,30736,24623,324,1.88035576493522,3.1961986760346
"23592",14,13830,1902,0,674.710830704522,674.710830704522
"623",2666,35838000,17720400,451000,36.7598925532155,39.3049818288526
"26392",24,701339,692046,77194,29.3506501012938,40.5051109319323
"16249",110,253549,212497,2030,12.6185310851447,13.5738386894874
"10803",8,18709,8328,104,21.8299711815562,23.0787704130644
"1527",66,182447,108959,1363,12.7066144145963,13.9575436632128
"33442",393,19806,7951,0,178.933467488366,178.933467488366
"34494",0,3262,96,0,2848.95833333333,2848.95833333333
"1490",13,48279,16688,210,82.076941514861,83.3353307766059
"33986",10,314205,135271,2165,154.794449660312,156.394940526794
"5649",1362,18517022,23968625,362419,11.8960224042889,13.4080782689871
"57136",20,60254,53036,621,17.8557960630515,19.0266988460668
"9668",17,61498,32511,348,29.2301067331057,30.3005136722955
"14769",39,126345,106330,1136,11.3665005172576,12.4348725665381
"32245",1152,5021036,2965320,35380,12.373841609,13.533244304156
"31330",4,12181,5587,71,37.7841417576517,39.0549489887238
"27015",136,213482,136613,2081,17.076705730787,18.5999868240943
"29617",16,40779,18675,90,26.281124497992,26.7630522088353
"32102",900,6743472,2402638,17815,17.3475155225215,18.0889921827591
"34905",90,495525,206406,368,19.5784037285738,19.7566931193861
"19758",4,7167,4576,58,19.4711538461538,20.7386363636364
"21649",67,205403,134910,1691,14.073826995775,15.3272552071752
"17105",75,183172,110473,1385,22.4887529079504,23.7424529070452
"57230",22,69934,59344,744,9.80722566729577,11.0609328660016
"24660",39,96854,62577,764,10.5629864007543,11.7838822570593
"17488",73,211896,158499,661,11.2486514110499,11.6656887425157
"30968",2367,11154651,5624630,30254,16.1110864181288,16.6489706878497
"7464",122,421123,253985,3197,10.7006319270823,11.8806228714294
"57336",9,25844,22453,200,17.7704538369038,18.6612034026633
"8386",11,36042,23123,294,17.4285343597284,18.6999956753016
"32737",56,126601,75335,945,17.7593416074866,19.013738634101
"33933",56,97828,54917,687,16.5267585629222,17.7777373126719
"34331",7,3107,827,0,288.754534461911,288.754534461911
"10804",28,88591,45750,447,15.4229508196721,16.4
"15219",244,736140,557951,6347,9.72289681351947,10.8604519034826
"90190",57,255768,108215,983,23.3230143695421,24.2313912119392
"1808",15,45620,19432,234,22.354878550844,23.5590778097983
"16458",23,58786,25561,173,21.2120026603028,21.8888149915887
"5732",39,70328,47115,458,15.5980048816725,16.5700944497506
"14714",17,25253,13666,172,17.7667203278209,19.0253183082102
"17713",28,73709,53965,483,10.7273232650792,11.6223478180302
"15336",37,91129,65822,832,12.0385281516818,13.3025432226307
"18292",6,20088,11790,145,16.5479219677693,17.7777777777778
"31559",5,21021,6089,0,52.4388241090491,52.4388241090491
"17441",5,12425,6707,38,24.6160727598032,25.1826449977635
"30746",1259,18336560,9248891,33940,12.1380282241406,12.5049911389376
"11142",14,15761,7895,100,13.8188727042432,15.085497150095
"8824",37,85066,66061,827,15.5205037768123,16.772377045458
"90191",91,424229,317815,3985,14.0931044790208,15.3469785881724
"19662",38,86040,49814,417,14.0241699120729,14.8612839763922
"17691",164,500270,352515,3341,11.2934201381502,12.2411812263308
"9676",51,143440,84685,1061,21.9082482139694,23.1611265277204
"57477",5,7872,5439,59,56.4809707666851,57.5657289943004
"26947",34,71987,33403,437,28.3148220219741,29.6230877466096
"34285",21,61943,51968,599,11.3608374384236,12.5134698275862
"17715",72,271363,181663,2283,11.2604107605842,12.5171333733341
"30439",16,67150,42405,155,16.884801320599,17.2503242542153
"21809",5,11848,5386,39,21.7601188265874,22.4842183438544
"5365",73,140003,118627,1229,11.6845237593465,12.7205442268624
"34742",95,379996,303528,3226,10.0274109802061,11.0902453809863
"34313",100,19852,13994,0,23.3099899957124,23.3099899957124
"5796",41,200006,114133,1071,16.4308306975196,17.3692096063365
"35561",17,112189,75771,869,12.5324992411345,13.6793760145702
"33510",187,757970,640152,2361,14.0939964258489,14.4628150814182
"90187",29,122117,35627,446,29.6292137985236,30.8810733432509
"90173",157,637593,365556,2760,17.6974252918841,18.452439571502
"5733",41,146942,112837,1345,10.0507812153815,11.242766113952
"33526",111,311228,211462,2396,12.5578118054308,13.6908759020533
"13285",12,60724,38066,2245,29.3831765880313,35.2808280355173
"28262",155,533812,289059,2518,15.9846259760118,16.8557284153062
"35188",16,43989,33928,382,9.7942702192879,10.9201839188871
"30313",47,195765,97726,610,15.0348934776825,15.6590876532346
"31628",672,3757921,3299761,41271,9.35001050076051,10.5941915187191
"35576",12,27044,23697,298,12.6176309237456,13.8751740726674
"25749",37,129546,105306,1323,15.1301920118512,16.3865306820124
"32773",1273,4567406,3388709,42593,10.0153480278183,11.2722573699896
"28167",57,151194,102566,1384,12.2096991205663,13.5590741571281
"32277",30,90282,66850,841,15.7157816005984,16.9738219895288
"982",95,230591,158091,1998,11.9873996622199,13.2512287226977
"20026",118,327030,238096,2996,14.5088535716686,15.7671695450575
"32360",245,702883,497968,6275,19.1658901776821,20.3390579314333
"90188",133,568633,345632,2907,19.5332029441718,20.3742709008425
"14861",19,58534,34900,433,16.8681948424069,18.10888252149
"33815",39,98996,79186,992,10.3743085899023,11.6270552875508
"57132",8,22696,16628,175,21.0789030550878,22.1313447197498
"8208",86,239351,190824,2388,9.86301513436465,11.1144300507274
"29846",64,326504,161245,528,18.9426028714069,19.2700548854228
"6579",59,164623,123457,1599,12.9283880217404,14.2235758199211
"34682",27,105081,74235,928,8.95803866100896,10.2081228531016
"26583",5,25601,12240,84,14.4607843137255,15.1470588235294
"20435",39,172857,125857,1574,9.97004536895048,11.2206710790818
"34489",42,116133,80887,584,9.65544525078196,10.3774401325306
"34996",25,58484,58239,662,10.2560140112296,11.3927093528392
"9678",118,265943,188024,1941,14.7300344636855,15.7623494872995
"1040",116,305194,249770,3112,10.0488449373424,11.2947912079113
"29612",157,879686,623584,3604,11.6111061220301,12.1890555241956
"21117",65,170567,50080,628,40.7707667731629,42.0247603833866
"10980",13,37458,30970,388,11.0074265418147,12.2602518566355
"30953",305,1296573,384189,3528,31.1357170559282,32.0540150811189
"29065",6,22828,9380,15,57.1428571428571,57.3027718550107
"12985",39,136288,95486,974,10.7282743019919,11.7483191253168
"3185",45,84341,43046,539,24.2182781210798,25.4704269850857
"10489",9,19930,12269,153,12.6253158366615,13.8723612356345
"29904",53,338595,172618,1903,37.7115943876073,38.8140286644498
"31353",3,10536,4720,59,47.8389830508475,49.0889830508475
"1528",69,163540,85393,1080,12.2469054840561,13.511646153666
"35270",12,48376,44685,559,12.4739845585767,13.7249636343292
"16553",65,223573,156976,1972,12.0438793191316,13.300122311691
"12162",30,90875,68286,495,17.0942799402513,17.8191723047184
"10810",5,17499,5298,67,54.9830124575311,56.2476406191015
"17703",130,357233,240077,2567,11.9465838043628,13.0158240897712
"12424",10,41706,21923,274,24.6316653742645,25.8814943210327
"10199",6,32824,14271,86,25.8005745918296,26.4031952911499
"28592",45,214937,156245,1962,10.9757112227591,12.231431405805
"16239",76,129241,91697,786,11.3373392804563,12.1945101802676
"10185",9,32681,21722,272,15.7121811987846,16.9643679219225
"57228",14,110569,68643,732,18.3733228442813,19.4397098028932
"12054",1294,9948197,6636069,57977,17.9267726119183,18.8004374276398
"18033",25,48325,29338,341,10.5596836866862,11.7219987729225
"17633",229,592176,466444,5849,9.19874625892926,10.4527017176767
"16629",50,112181,58169,658,20.6071962729289,21.7383829875019
"14463",43,91225,55045,690,13.9031701335271,15.1566899809247
"4789",224,533197,460148,5753,9.12293436024931,10.3731842798404
"4686",46,94209,67111,712,12.5866102427322,13.6475391515549
"4684",40,92879,55642,487,14.7784048021279,15.6536429315984
"34476",45,162836,100458,805,10.0101534969838,10.8114834060005
"30297",184,1331899,607938,4208,12.7417598505111,13.4339356973902
"57293",29,28185,31307,392,32.4783594723225,33.7304756124828
"28051",44,164452,85787,1070,25.2707286651824,26.5180038933638
"27205",66,143418,87214,1091,13.229527369459,14.4804733185039
"13000",48,97806,65361,818,10.07940514986,11.3309159896574
"3326",25,66203,46085,577,12.00607572963,13.2581100141044
"57055",8,33809,14781,185,39.9769974967864,41.2286042892903
"34786",32,89759,70110,824,8.84895164741121,10.0242476108972
"27237",202,860998,762481,9538,9.5228602417634,10.7737766580413
"27408",224,755963,545646,6863,9.53915175773304,10.7969269453089
"33380",35,112688,92681,735,10.230791640142,11.0238344428739
"11539",110,259066,178714,2274,22.0145036203095,23.2869277169108
"32872",96,292399,210641,2645,11.4977615943715,12.7534525567197
"32917",34,139118,88394,963,11.9284114306401,13.0178518903998
"26903",46,136831,116139,1373,10.8714557556032,12.0536598386416
"26453",19,73372,47113,311,22.9639377666461,23.6240528092034
"31485",53,149072,101031,1153,13.1712048777108,14.3124387564213
"30707",58,213808,99029,98,18.7056316836482,18.8045925940886
"6443",161,797754,620743,25961,7.71752561043781,11.8997717251745
"16635",10,27246,23591,132,14.7386715272774,15.2982069433258
"18265",7,23131,16541,209,13.5481530741793,14.8116800677105
"16232",9,19495,12605,158,19.4367314557715,20.6902023006743
"4931",29,93484,43800,380,18.0821917808219,18.9497716894977
"27708",226,1320450,585325,3702,14.9096655704096,15.5421347114851
"1746",21,72484,28395,268,37.0804719140694,38.0243000528262
"35228",62,20914,4152,0,320.014450867052,320.014450867052
"21220",79,511749,307219,2641,11.5806639563308,12.4403113088709
"17262",79,195138,114523,1438,17.0079372702427,18.2635802415235
"32377",147,389753,175079,1213,13.8737369987263,14.5665670925696
"28135",14,83119,52815,1277,32.9035311937896,35.3214049039099
"29268",18,116701,55625,380,19.4912359550562,20.1474157303371
"28401",46,321656,159165,1985,33.874281406088,35.1214148839255
"27150",368,1200283,969099,41671,7.48550973636336,11.785483216885
"26725",31,83391,59319,742,13.4459448068916,14.696808779649
"26799",47,149513,105997,1332,11.0531430134815,12.3097823523307
"6947",139,335632,208548,2496,12.6536816464315,13.8452538504325
"26444",39,195987,109898,1369,16.8865675444503,18.1322681031502
"20501",50,185403,138403,1636,14.7648533630051,15.9469086652746
"35230",18,75725,48994,438,12.164754867943,13.0587418867616
"28914",82,311317,150505,750,16.5044350686024,17.0027573834756
"23404",27,74770,39515,503,16.0091104643806,17.2820447931165
"27070",153,731663,607066,7603,11.6906563701476,12.943073734981
"34010",42,238622,173495,2169,10.4637021239805,11.7138822444451
"57408",12,15063,15014,0,91.1948847742107,91.1948847742107
"19355",56,421471,437200,6692,9.41239707227813,10.9430466605672
"22398",35,282667,128475,1614,22.5444639034832,23.8007394434715
"8468",425,1137870,982409,11955,10.9360765221003,12.1529831261725
"160",72,157272,113811,1241,14.7498923654128,15.8402966321357
"1435",18,94803,82912,1036,9.22303164801235,10.4725492087997
"8592",7,20909,12518,159,27.4724396868509,28.7426106406774
"13366",39,108159,80221,765,10.7266177185525,11.6802333553558
"10528",35,104184,58230,737,16.4726086209857,17.7382792375064
"8563",6,17841,5694,79,52.6870389884089,54.0744643484369
"1616",15,45987,31619,244,12.2205003320788,12.9921882412474
"8274",16,35971,23696,123,11.8754220121539,12.3944969615125
"18872",35,63153,41811,513,12.9296118246394,14.1565616703738
"12402",17,60617,35922,416,12.0594621680307,13.2175268637604
"15064",38,94677,71553,714,12.1658071639204,13.1636688887957
"10132",20,71548,55681,602,10.1955783840089,11.276737127566
"18838",16,36128,26210,329,10.1449828309805,11.4002289202594
"8212",8,36960,27647,182,12.5800267660144,13.2383260389916
"20711",86,233906,128767,1612,17.896666071276,19.1485396103039
"5551",521,846338,490710,6190,12.0413278718591,13.3027653807748
"16916",27,55615,39724,500,17.2616050750176,18.5202900010069
"27421",12,43918,30106,377,15.7310835049492,16.9833255829403
"5305",413,1666208,1204619,15474,13.7566317648983,15.0411872965643
"10967",24,62822,47481,383,14.9617741833576,15.7684126282092
"10904",119,496166,326498,4100,11.0040490293968,12.2597994474698
"8754",7,23864,17920,149,10.9877232142857,11.8191964285714
"8083",16,91270,56978,351,22.7017445329776,23.317771771561
"18201",68,374416,174621,1876,18.7961356308806,19.8704623155291
"27806",58,255724,128474,200,18.2752930554042,18.4309665768949
"32369",9,42369,12437,40,41.095119401785,41.4167403714722
"30056",34,103401,52173,255,23.2399900331589,23.7287485864336
"28652",6,24262,12517,151,22.7850123831589,23.9913717344412
"11731",6,22320,10417,132,22.2712873188058,23.5384467697034
"26856",156,302290,212434,2155,12.8712917894499,13.8857245073764
"57603",9,7038,2644,15,143.078668683812,143.645990922844
"26906",9,14572,9816,104,12.3879380603097,13.4474327628362
"23286",141,487538,320056,3113,15.0979828530007,16.0706251406004
"34920",19,70582,43262,541,17.0496047339466,18.302436318247
"26481",39,166171,133234,940,12.3879790443881,13.0935046609724
"29357",24,75270,39928,419,13.5318573432178,14.5812462432378
"22536",33,80908,49223,627,13.8228064116368,15.0966011823741
"29721",52,93725,55987,704,14.6659045849929,15.923339346634
"28462",14,73045,33902,317,17.8190077281576,18.7540558079169
"29962",21,93491,33480,143,28.9725209080048,29.3996415770609
"5589",24,44108,28322,300,9.57206411976555,10.6313113480686
"21851",371,1742482,1364198,32678,8.84321777337307,11.238617854593
"21987",194,312925,226148,2914,16.6121301094858,17.9006668199586
"19881",17,33094,18376,123,14.8182411841532,15.4875925119721
"35157",90,358883,272202,3416,13.222165891507,14.4771162592486
"15855",31,62084,34813,437,15.836038261569,17.0913164622411
"8439",35,81051,62305,787,10.7840462242196,12.0471872241393
"924",51,163180,104420,1231,13.4504884121816,14.62938134457
"4842",660,2117619,1462650,12664,8.43571599494069,9.30154172221653
"10059",80,388017,291993,3657,23.0539773213741,24.3064046055899
"12284",6,10373,5754,57,29.0232881473757,30.0139033715676
"16673",50,142071,111087,1391,9.86073978053238,11.1129115017959
"2036",142,365434,309979,3880,11.6807912794093,12.9324889750596
"9188",12,29132,15225,193,19.7963875205255,21.064039408867
"5716",74,181015,142300,1802,11.3492621222769,12.6156008432888
"8668",84,294420,179384,1508,10.635285198234,11.4759398831557
"11286",95,277693,229883,1252,9.09288638133311,9.63751125572574
"9069",39,140483,104265,1306,11.5455809715628,12.7981585383398
