"","numemp","asset","RWAJT","RBCT2"
"2273",11,64531,29906,310
"3188",27,94375,42889,542
"3190",13,52773,34019,427
"5400",33,115551,67346,844
"5142",8,27107,27475,350
"2173",25,89735,58161,731
"4457",10,31644,20103,253
"3018",6,13977,8626,84
"4098",12,15889,8969,113
"25155",94,440956,339143,4310
"3197",14,102301,43430,547
"3864",295,992565,827558,8517
"3985",6,15316,8800,91
"7502",76,179469,137485,891
"5404",10,38062,26854,255
"6592",23,52633,34194,428
"5150",12,24503,12945,162
"3673",17,43976,28340,256
"3218",72,198118,129394,1618
"4672",13,79685,53579,558
"5410",35,142710,79644,996
"3228",113,364122,182213,1697
"3674",6,31682,14251,105
"3675",40,120366,74373,938
"2695",87,198732,114663,1433
"7511",175,540050,379256,4597
"7085",41,111348,60902,763
"5297",50,160455,111345,790
"2804",25,112086,53219,426
"4683",3,11436,6103,70
"3248",20,103061,41569,229
"5162",25,84095,65717,823
"5163",6,23420,12322,89
"3253",12,33709,18404,229
"5419",34,86908,50483,631
"4123",21,54648,30190,297
"4690",12,39635,37110,465
"4692",3,7410,4545,38
"3268",72,176069,106715,1267
"3029",23,95435,67172,843
"4697",163,525380,296470,3711
"2595",91,281601,220442,2218
"11252",38,135667,82755,751
"3274",97,488155,288943,3614
"2698",35,116660,63783,579
"2808",139,562293,433876,5392
"4290",52,145911,109801,1373
"7123",126,396157,270441,3187
"5422",12,66308,27560,328
"3281",27,53117,27788,317
"3805",9,31073,17891,105
"4944",75,200047,130345,1658
"3688",13,53812,38859,454
"3034",52,230247,182421,2281
"3896",49,142267,94136,1036
"2260",89,271378,222150,2800
"5180",16,81520,54882,658
"4715",8,28662,20196,233
"4717",56,208344,136224,1708
"7577",6,22684,8733,77
"3302",45,105786,61965,521
"4134",8,23438,11911,151
"3303",8,15843,9576,94
"3807",26,75161,57535,401
"2500",116,531553,368730,3699
"7582",13,39750,22429,291
"3305",99,239772,115141,928
"4476",9,28496,18759,235
"7072",213,1261141,617938,6076
"4722",23,76296,37924,476
"2708",48,140517,79875,842
"4951",60,185783,150919,1388
"4477",10,82196,43312,544
"7598",37,139958,101368,1215
"6637",66,138469,74295,930
"21379",20,44097,26285,311
"3330",31,105338,76652,789
"20081",43,128540,82257,726
"5196",7,26240,11249,142
"4952",76,327012,218124,2075
"7609",51,165568,128850,1556
"3339",31,181113,60549,643
"7613",87,325744,186539,1752
"5198",42,153119,106295,1329
"3347",15,26682,10459,75
"7621",22,80754,45259,367
"4364",53,241181,178365,1920
"3351",14,38761,23002,292
"5214",25,60413,52066,463
"2263",25,100285,70329,881
"3579",85,203622,152868,1725
"3355",36,131662,59026,652
"4155",4,10590,5786,72
"4598",21,66321,33537,420
"19027",73,161868,111818,1107
"5313",25,62522,37935,435
"5218",40,114344,88780,1031
"13784",28,82735,56764,574
"4405",30,55279,32063,221
"3718",23,80434,55496,390
"3826",15,43406,27548,346
"4744",165,1065956,927070,11632
"4958",63,193716,138097,1657
"3045",19,45061,37500,451
"6280",16,35634,24146,302
"5221",12,56451,36682,459
"3719",87,274978,177345,1612
"5005",70,268437,174430,1761
"3377",13,64548,32733,199
"7675",136,579640,351215,3966
"6671",36,110130,83784,1048
"5358",26,84704,52732,316
"4177",24,58405,38886,486
"6787",11,46546,25914,242
"4960",31,87158,70011,505
"5229",27,129308,96476,1205
"5318",39,133951,109715,1372
"2124",60,167612,108338,1360
"5006",71,215870,118528,1489
"7704",26,101666,50987,562
"13567",10,22365,9835,123
"4494",7,26289,18776,214
"5232",11,23351,12577,80
"3401",13,43578,24034,251
"3830",40,113732,95062,622
"13841",8,42362,27608,347
"5364",76,283151,210176,2629
"2767",36,171523,96249,1198
"3834",12,38415,20707,259
"2239",168,628260,454241,3950
"4769",22,66408,57220,513
"4770",16,49767,25603,258
"4193",14,69696,34639,430
"5525",14,40996,14833,186
"4910",223,987213,697163,7703
"5529",21,104762,50023,557
"4772",11,42656,27961,299
"5531",59,196970,148619,1368
"17093",79,290223,173873,1046
"4734",24,56540,44614,514
"3837",21,63696,34838,436
"4774",6,24736,17785,223
"5074",52,192026,109738,736
"5536",15,71575,32730,288
"5256",8,21359,15772,198
"5538",23,80257,37254,215
"4199",25,93906,44896,335
"2526",42,183079,112558,1409
"3745",26,75291,52506,558
"4778",3,6123,3743,47
"6706",24,91139,58581,652
"4779",55,214591,169353,2119
"5546",15,62813,24435,198
"2832",50,354417,243277,1407
"4208",44,112490,63988,652
"4209",11,34135,21210,269
"5556",5,27978,11780,147
"5557",15,39344,30842,395
"5558",57,142411,84542,1062
"5559",19,48164,20847,207
"14281",11,30456,22974,288
"5485",21,148378,88461,842
"4024",15,36785,28610,314
"5486",24,108606,68305,657
"5076",18,45105,25260,317
"5269",77,256467,185211,2316
"4791",41,126154,104823,1302
"5270",45,117909,105385,1074
"4792",13,56460,29425,375
"6725",47,131480,88822,681
"5489",10,36485,30845,387
"2160",39,102997,57127,570
"6727",33,91591,52696,247
"13816",29,90405,64801,710
"6805",38,96927,55683,552
"5590",40,132034,107790,939
"5593",11,35423,12254,61
"3897",86,267521,195616,1915
"4819",68,296381,236102,2972
"4041",16,90698,69513,629
"4752",7,24428,19194,231
"418",22,40721,33772,215
"9973",12,31238,22162,218
"2301",14,42572,32089,265
"2303",8,31068,27443,203
"2335",20,39816,21949,275
"19252",144,655717,567446,7224
"11175",8,24381,13514,169
"17588",84,212545,138592,897
"16678",5,9718,5929,29
"12314",4,18996,10839,136
"1197",17,120965,82442,1031
"11140",16,39114,17421,94
"14361",51,180373,142210,1602
"399",12,42398,29191,238
"12315",17,95646,32995,171
"17884",11,22693,18402,234
"5835",50,256175,163602,2056
"10503",11,50444,29339,369
"15899",29,89188,58672,532
"21163",56,133930,96954,1220
"15794",16,52206,41075,523
"12098",7,18769,12904,128
"17661",9,62059,45887,580
"12373",24,54580,40589,508
"12426",29,71993,53579,592
"1982",20,113298,64101,807
"15598",28,97033,79442,993
"11527",14,34201,23713,300
"15469",9,37170,20131,254
"8191",10,48423,25886,160
"9769",19,60078,35765,206
"11013",20,93963,40773,483
"11710",15,35709,24542,270
"13110",12,79488,38056,479
"15328",11,41927,31789,380
"15431",14,35453,26422,331
"10831",36,174767,118380,1281
"26773",98,511518,389797,4903
"34217",169,473755,352366,4409
"4256",207,1294504,878040,8900
"17513",20,67113,44382,502
"34573",39,132411,126819,1819
"13209",32,116645,88729,832
"16416",1054,295097,156476,4708
"27447",132,569128,490726,6148
"5768",98,212780,117311,1467
"15904",13,86325,70127,782
"13450",11,46047,26347,257
"28668",52,318049,216752,1433
"57184",28,144201,126400,1589
"12483",7,18546,9218,116
"18067",8,19231,10437,123
"5402",108,339656,238390,3022
"13130",90,244348,154760,1881
"5510",3887,15112135,11806244,170244
"5406",8,27689,19253,233
"10898",8,30536,21230,265
"8074",34,153146,82900,961
"16472",5,8984,5945,76
"2285",70,252243,172301,2104
"5408",11,54793,41918,425
"2154",43,148049,110751,1131
"899",16,53190,32787,236
"10467",27,81568,74396,550
"4673",145,497957,410511,4159
"27567",4,64860,31571,395
"10236",31,98050,73957,596
"33904",16,34988,24657,328
"17114",7,20312,10432,111
"10639",24,105245,82105,1027
"3232",9,25224,11075,140
"11953",72,231800,177249,2136
"13983",12,43175,24352,301
"14863",23,123035,73503,920
"12078",12,25894,17546,186
"11623",16,81734,63063,695
"14079",47,169765,136937,1276
"57413",40,107260,80035,563
"11469",11,30505,24018,305
"18194",104,473091,279123,3143
"11259",25,72579,62656,674
"17451",27,65327,53674,309
"15606",13,45549,29583,263
"14920",7,58441,30794,215
"24015",80,285053,230710,2887
"20993",88,287322,216595,1448
"7516",1169,5478061,4318391,50055
"24960",127,612461,416434,5211
"28080",39,199738,104553,636
"9030",29,86386,41117,514
"11361",12,56998,29207,162
"9079",52,173265,119632,871
"11407",89,239600,151251,1891
"3677",51,156510,106646,1000
"26189",56,114788,124214,558
"17403",11,27752,19682,247
"2805",32,111256,87699,963
"20930",15,42580,24728,314
"15384",63,212914,132982,1600
"193",362,768852,575332,7194
"8939",94,251790,175069,3489
"13836",8,28909,12538,157
"19809",13,36717,27665,353
"16370",44,148681,96997,1199
"310",41,118807,93525,1052
"9274",7,36473,24434,242
"18858",62,193790,130427,1638
"4688",8,21773,11416,37
"29767",6,22329,12507,61
"32295",6,35831,15467,106
"29695",44,162721,121651,1186
"14225",24,73630,51172,509
"29571",18,105673,58878,555
"28114",570,2615433,2014535,25314
"16902",182,551947,413964,5193
"963",15,154205,81331,509
"57540",41,185019,127744,1286
"15345",43,109875,80446,815
"7526",124,477893,401767,5004
"8165",86,211059,172347,2133
"12585",6,23197,8817,111
"4693",17,42493,27057,322
"6560",9947,53586626,46477173,1982521
"4241",31,95179,49606,408
"14907",13,43014,28103,307
"11317",6,16436,14074,176
"3275",42,166928,89372,1088
"34941",57,434114,386084,4705
"2244",80,147095,89467,1114
"17573",7,17659,9829,125
"11445",15,46026,27222,341
"7599",42,152204,79635,738
"12093",29,76291,44402,555
"15237",19,62371,37449,468
"5473",54,184081,132376,1448
"7614",141,422560,269866,2610
"10505",41,118107,53219,654
"1865",13,42982,29977,378
"3279",23,77529,35349,316
"15194",20,118933,64190,804
"10142",9,28116,11289,141
"11860",115,340570,227042,2525
"14969",140,472575,379365,3495
"3287",10,39782,17901,172
"9538",111,367620,237306,2512
"12195",28,116276,83588,654
"3292",31,220446,144575,1263
"22835",18,40935,23193,280
"35292",17,64779,53261,600
"35422",69,647761,629265,14815
"3693",22,57419,28025,76
"2598",14,53325,24448,308
"3384",61,238495,105717,1329
"29857",8,37546,12082,90
"13712",30,157202,126695,896
"2750",53,131234,85215,1057
"3808",33,80879,52212,406
"34934",60,315755,249048,3123
"19090",6,35666,22460,281
"14832",277,1135484,852856,16673
"17395",6,17410,12822,113
"90227",190,654022,412596,3913
"7586",78,233148,178938,1745
"12135",24,81316,56705,482
"4398",38,113656,71642,899
"14952",41,71811,38794,474
"7151",131,411851,271758,3349
"15604",37,92773,73513,927
"15501",25,63243,41902,369
"7153",107,834937,583889,5925
"14644",116,389543,286293,3003
"9860",11,30425,17515,144
"3320",29,72161,33417,421
"8576",89,263396,203707,2401
"4728",7,20252,9395,119
"7910",91,290564,190503,1903
"3327",17,91345,53961,676
"35394",13,15691,3771,0
"1768",670,2869683,2137606,26765
"29011",104,334661,178515,2201
"314",11,39788,21876,274
"12231",20,108032,77168,802
"183",30,101493,59121,743
"13170",9,9308,2942,37
"107",10,40648,16107,202
"8259",33,96215,61967,726
"6268",301,1345842,821275,9311
"13351",61,211245,163567,2050
"6605",104,418271,322399,3250
"3502",17,128802,50965,222
"16167",19,59375,39372,829
"6881",161,978360,769528,9625
"13716",88,402979,266558,2837
"4739",47,136231,92719,642
"16101",82,348844,253547,3055
"2615",107,317266,224266,2811
"11085",43,103333,76964,963
"5141",16,45677,22526,270
"10928",30,101156,73698,923
"23173",93,580830,463476,5815
"14036",48,153346,114944,1221
"16921",10,31769,20082,215
"12692",17,69023,34798,435
"292",161,517826,404598,4220
"3210",258,831117,507293,4438
"1143",88,490207,330433,3875
"3358",30,80060,51386,644
"32907",22,55301,47635,627
"429",24,62549,45617,532
"9438",6,12695,6727,84
"10678",57,221900,167033,2023
"35161",47,188920,106940,1338
"10653",10,43173,29101,259
"10101",48,125684,95050,1010
"58627",13,61964,34180,292
"57918",342,1230924,928208,11013
"10036",170,569099,455463,3511
"6731",212,523956,357102,3411
"6728",18,65245,31169,236
"17603",47,99799,67386,769
"6821",218,931419,655875,5858
"4829",51,239746,190614,2150
"7018",58,189027,107370,1346
"7337",71,245475,128005,1077
"35338",38,263717,223840,2810
"19337",11,66219,39371,370
"33860",243,1115511,960005,17011
"7590",15,117103,73735,933
"6275",91,253515,191290,1845
"14528",50,157160,106402,1330
"2111",503,5008847,4776385,60005
"21329",50,132602,67440,818
"5331",28,123679,94782,863
"2093",48,259449,161133,1007
"2608",51,234980,146157,1745
"2496",28,97143,44916,562
"916",56,1059194,1017306,34865
"7128",54,198487,122867,1236
"15188",10,46587,33676,386
"26483",66,944081,620973,7836
"7646",29,238508,115835,761
"11483",6,14186,11086,113
"13603",11,29005,15201,180
"13305",86,212068,170200,2138
"9757",30,134779,83995,424
"8904",165,648376,504250,4094
"16030",87,242132,135618,880
"8063",43,128122,93444,874
"9457",102,482107,346203,3426
"26454",29,153533,82588,511
"10187",8,34848,10902,144
"913",10100,70433589,40350835,1311180
"7666",78,369329,178577,2120
"10334",3,3407,335,3
"57559",53,96124,77530,853
"27328",46,143587,105914,1335
"384",239,770838,601939,7484
"4163",25,65501,31256,392
"3827",13,48147,25903,237
"10255",105,385512,309495,3920
"6892",293,830975,665837,6406
"13697",10,34937,19670,265
"15975",314,540150,364619,2624
"9137",41,115829,78424,981
"8403",9,55105,31516,394
"3376",75,174791,114346,988
"16664",134,487855,324208,4062
"6872",38,104389,68497,577
"13986",19,52850,36009,357
"57456",38,171819,128582,1616
"8997",405,1369623,1234371,11000
"4556",14,76380,54243,682
"19797",299,1349068,1012739,12743
"27096",76,494305,390510,4893
"19608",170,815075,771473,8166
"6653",1795,6243147,4060219,91903
"30869",74,267519,213916,2677
"9440",20,30298,15441,85
"10055",51,162322,130006,1244
"4173",47,150271,97642,801
"12485",31,102759,72050,729
"17955",14,38154,25529,321
"13006",35,135217,57180,595
"11401",48,131160,101904,1275
"19978",47,178065,95197,539
"173",54,222948,154991,1965
"16603",14,25467,18321,230
"17073",24,58305,30133,152
"6110",10,51216,25167,315
"389",17,42254,25186,132
"12885",72,250646,214982,2002
"1147",79,340038,196147,6725
"1566",29,96024,73449,922
"15871",78,320265,172777,1558
"5847",33,83758,69871,874
"182",151,520793,352206,4414
"16152",56,156518,116773,1249
"10730",25,79698,64824,614
"5779",45,122139,68828,750
"16968",69,228884,166563,1784
"12531",33,108277,53862,585
"13220",71,319505,192621,2063
"1884",62,187793,94043,1176
"9700",22,139900,80923,1017
"9614",6,14595,5698,43
"170",6,19345,10735,137
"340",207,891856,551467,6945
"15046",52,231818,198022,1733
"26753",87,357985,280731,3625
"4059",43,120912,61916,778
"6649",23,46756,27048,123
"6659",42,97143,65794,516
"30889",11,40549,26046,326
"29975",25,85154,57192,473
"9439",18,41385,23796,298
"8801",188,456623,309021,2720
"16744",6,17096,13156,175
"14113",90,226092,172030,2159
"11722",61,243313,161555,1697
"35195",17,108649,87590,1008
"134",93,183325,140582,1767
"3388",23,120787,50379,382
"5317",48,154846,110015,888
"35075",21,20560,15418,124
"9526",12,55398,33464,389
"5130",27,82968,69470,587
"27847",7,24235,10417,122
"18089",15,24131,11078,140
"34599",16,714423,566638,7279
"26393",50,233116,129714,1513
"18118",17,79363,61955,665
"13915",21,63293,38565,482
"847",21,54333,34856,384
"11952",100,285445,183387,2209
"16483",14,65632,38519,250
"14999",10,40295,24948,307
"8698",93,362748,280912,3519
"17205",7,25050,16337,163
"58099",37,241523,189341,2374
"57510",37,271507,221109,2788
"27602",92,1087852,834828,10475
"35493",80,571197,431884,5425
"33306",567,8449185,7807549,210073
"58455",12,151891,111954,1390
"90141",103,459555,309089,5770
"12010",954,6535144,4101272,47712
"12594",149,343465,289032,3689
"6990",44,148236,90355,1135
"8816",93,407068,359482,3895
"3914",60,188671,155553,1809
"6281",59,150648,105795,1325
"6925",40,176831,106188,1021
"2228",57,150488,116218,1399
"9865",7,38777,25402,212
"12978",70,224140,145766,429
"4318",56,141126,104499,760
"16120",11,40044,30813,387
"10216",120,491442,436856,5506
"4019",13,46729,18478,49
"2229",63,328634,187330,2300
"16193",18,36667,26446,330
"2644",44,144445,101730,1272
"15983",101,337168,244739,1936
"1213",38,111609,54369,680
"57096",34,179564,125786,1629
"8762",10,61779,35214,442
"8784",18,79719,50851,638
"2723",33,95325,44365,461
"16185",17,50269,24746,318
"5520",9,36577,19222,134
"33120",88,664146,539794,6769
"13216",58,219081,113422,1419
"90291",118,390866,233386,2161
"10485",46,154391,95020,768
"10688",50,175222,93367,1050
"14966",60,290017,154218,923
"4506",178,656865,416729,5239
"19680",15,38834,25161,308
"18677",14,34258,16693,207
"12422",17,43849,25931,326
"15749",12,35087,35836,182
"35060",19,88994,69773,873
"15701",47,124796,92036,1102
"4196",17,51747,25171,232
"1553",58,231111,191767,1794
"10157",83,175658,120454,1411
"16222",21,46883,34504,405
"33999",60,240699,148844,1858
"2828",20,67662,43652,513
"4773",22,152614,98291,1229
"9174",48,184260,90072,1137
"6700",44,124909,75246,905
"29731",33,98246,43667,192
"9871",23,178478,105530,1323
"4766",10,46212,33676,248
"15312",27,80042,62965,792
"5478",12,34786,21782,274
"11406",133,366453,323904,4089
"15751",11,25936,15140,165
"1778",36,95811,78229,782
"13715",16,61462,45636,380
"13339",197,636537,442933,5021
"8321",11,37515,29077,364
"10919",14,51074,32836,347
"5718",9,26527,19750,248
"15057",8,38448,22891,204
"13926",7,26512,12125,126
"15492",6,20052,14731,185
"9660",13,37125,27318,343
"1091",12,44298,26253,330
"1610",49,172879,126909,1587
"925",27,81593,55032,576
"13723",8,23910,20611,259
"10508",11,78545,59790,709
"15288",11,23249,15016,191
"17927",5,9835,5164,65
"5735",6,28557,21081,264
"16205",11,30482,7563,90
"16344",17,40307,24835,238
"8110",12,39141,39333,238
"24109",31,144180,76519,442
"4514",20,96839,62696,771
"1114",15,37955,23636,289
"15403",21,76322,63757,693
"4232",16,60890,42247,529
"17375",9,31532,21146,207
"13551",12,51833,46580,522
"5490",17,86061,62198,717
"5580",21,52522,18741,235
"3103",45,232789,74867,950
"3237",11,35066,28472,327
"13249",33,104575,77272,853
"5306",76,252611,193924,1439
"4201",409,2743888,2731110,49316
"7251",20,40684,24575,147
"414",52,158996,96428,672
"15784",9,30404,18382,194
"18165",16,69620,37596,453
"17650",29,114935,88726,1113
"4777",20,78722,68691,859
"7278",362,1582361,1244817,9051
"1893",74,612566,556417,5799
"13584",13,43276,32247,407
"12080",24,67082,52060,662
"4569",81,286099,196524,2467
"15774",13,39826,30032,337
"1941",19,79121,54796,685
"16636",78,730148,288628,3538
"16971",11,57637,46171,545
"16339",30,62287,47666,596
"15353",7,24357,14084,177
"34575",28,38957,28821,66
"58700",43,5256,2198,0
"7789",16,98889,58873,537
"13802",14,40087,29616,363
"8800",95,277520,190950,2402
"9420",21,60545,46578,713
"12969",140,615139,452188,3198
"17322",62,229233,117602,532
"14597",54,146582,91270,1131
"15326",12,70222,23358,170
"7631",37,115038,67534,500
"1948",43,94878,54965,691
"1869",75,207078,141948,1775
"18610",35,110504,87036,1088
"32606",24,115705,81548,1030
"13748",36,96427,68644,859
"15038",33,112076,59078,702
"14345",12,65426,42726,399
