"","numemp","asset","RWAJT","RBCT2"
"2108",35,53086,25635.21,321.51
"9320",22,35876,20637.36,261.46
"15355",10,27542,7799.16,98.76
"15799",33,65260,34870.29,439.19
"10307",45,53339,34955.5,427
"33402",12,31662,19900.04,249.14
"23135",20,38898,33409.47,420.27
"22251",715,1585851,1276223.13,15971.83
"20083",63,205714,138729.69,1738.69
"18703",94,386792,291572.75,3651.45
"86",15,32691,12048.3,98
"1517",17,40416,26609.95,333.05
"27947",4,39852,12146,20
"26510",21,58040,36244.93,470.73
"90235",48,140758,84113.7,487
"18480",52,100570,50240.5,406
"20291",34,47106,26291.39,329.29
"1097",21,36786,18229.81,228.81
"17373",61,158834,85546.3,826
"14566",39,68949,43631.8,494
"5178",38,55814,37278.5,419
"5205",850,2121072,1330700.3,16916.5
"10975",23,54946,34914.96,437.16
"21081",30,62611,32515.1,335
"5217",23,41584,25664.82,322.32
"6079",67,109794,73445.66,920.26
"10577",89,195555,96856.73,1212.33
"5250",50,89906,60515.6,701
"18094",6,13955,8411.06,106.06
"16250",240,719576,288424.9,1628
"30544",44,270492,153200,512
"30453",21,60837,36328,168
"4626",6,5781,2189.02,27.52
"9752",6,13746,6352.04,79.84
"12089",6,13742,8247.46,103.46
"6879",46,65933,30564.76,389.96
"30502",12,47461,27715,84
"28091",33,124533,36533,88
"28530",25,74895,42897,161
"2656",70,140886,97254.98,1246.58
"8270",24,57545,37514.6,314
"18115",122,160802,112574.97,1413.77
"28269",194,810791,446197,3785
"23761",5267,11883331,8694750.46,111721.76
"27555",10,22438,17828.9,223.7
"18013",85,235248,148489.86,1872.76
"16198",16,50742,25393.5,136
"1001",44,78140,48276.72,604.12
"30303",153,684387,340458,3214
"26569",15,43967,29686.16,378.36
"22089",196,843717,232939.1,2056
"30429",7,29299,13518,0
"9526",2,4453,2736.69,34.29
"2359",35,72068,38195.01,478.11
"26729",10,17602,10275.3,129.7
"15930",5,11546,4596.62,57.72
"33371",63,4788,1427.6,0
"33436",2,5259,1463.8,0
"33400",70,5929,1144.8,0
"26809",8,12100,10498.6,60
"26553",38,90231,55587.22,704.92
"27650",11,54639,26925,144
"30436",15,141107,48194,0
"13736",5,23468,9125,73
"30585",5,16800,7783,38
"17292",72,136261,101582.4,800
"16179",27,38247,16530.5,163
"33318",5738,6034325,5024795.2,256004.7
"24935",42,45141,18016.91,225.81
"11261",4,8222,4285.41,53.91
"23798",35,46799,29020.8,364.5
"6803",46,130433,72524.46,911.66
"27423",24,38282,24637.23,309.13
"13300",11,12413,8035.6,81
"2476",20,35486,24688.7,267
"11242",33,79287,36645.98,461.68
"30864",66,94154,48365,340
"5752",150,394632,201324.7,1591
"8728",101,255779,151514.8,1670
"13794",18,53382,29366.56,369.66
"19237",34,63572,40893.97,514.47
"13955",42,55816,41263.66,521.56
"30595",29,57517,23579,86
"22393",15,32142,9341.13,117.13
"8944",5,12431,5634.48,71.38
"25173",24,40017,18529.6,159
"12266",70,107154,67413.6,760
"2675",172,495238,345224.7,5963.8
"12206",29,54246,23606.03,298.33
"29011",68,192987,91948,524
"19367",225,231196,188733.49,3707.99
"28321",10,30996,14582,80
"17941",278,742470,529628.2,6342
"26634",16,56447,35702.4,264
"17476",24,79942,40392.5,460
"12717",10,23445,13680.6,153
"16129",107,208001,101913.1,814
"26572",38,112894,60781.6,720
"23290",238,831063,496194.44,6207.94
"15772",12,57580,19726.1,182
"10316",11,24607,11112.4,98
"30547",8,19995,10052,0
"15513",22,46285,21951.76,277.86
"26602",11,44762,23788.22,298.62
"90238",35,63984,38053.95,477.85
"26715",12,40719,27098.8,351.1
"25758",75,173998,95054.1,894
"17311",51,89482,62601.75,785.55
"26685",18,23249,14278.49,179.09
"22952",24,45589,33514.56,420.06
"24899",28,43458,24593.3,291
"6094",35,52571,32862.3,402
"26672",179,512637,254878.86,3198.06
"11653",578,1875572,1751005.65,62291.45
"7946",14382,29591593,25222201.68,1009841.48
"26511",19,72645,38242.4,174
"1925",15,36179,19435.68,242.98
"256",8,25247,10178.1,130.9
"24538",27,38683,32846.9,281
"26614",14,25116,10181.9,102
"9003",8,26123,12327.76,154.86
"14029",7,20298,9167.07,114.77
"21931",13,15077,8114.41,101.61
"19200",24,39745,25888.6,291
"32333",43,97894,55977,1197
"84",142,268514,180435.54,2283.34
"23117",12,21731,11882.91,148.81
"22206",16,42181,35892.67,449.47
"32473",35,71065,38885.18,487.88
"27335",26,99429,91169.74,1164.64
"4532",24,40982,25770.9,325.2
"14008",68,174615,115461.22,1452.52
"9633",22,45003,20017.5,257.5
"3780",57,109143,64973,824.1
"17043",33,59881,41215.78,520.28
"22790",18,47998,35684.67,446.47
"1087",72,149955,97303.8,1226.2
"3758",162,506206,388589.94,4928.04
"18159",56,117304,79688.42,1001.12
"4585",192,421612,248937.97,3127.67
"8285",365,839592,522786.5,6588.3
"12221",53,133061,79303.07,997.47
"1061",25,54500,38210.44,496.54
"18865",39,92352,40737.32,524.02
"4553",49,86654,52667.82,685.22
"4554",23,46822,28814.76,362.66
"25875",22,56657,25729.03,322.03
"19407",70,143553,114412.77,1439.57
"13630",22,48134,23595.61,295.51
"1969",35,84394,43033.32,543.42
"17147",36,69325,37805.17,474.87
"13066",23,50826,35971.58,451.58
"4601",19,42347,22898.15,288.05
"8571",59,111192,66540.91,834.81
"19330",27,41904,28710.34,375.34
"8308",126,220614,159289.84,2005.84
"4605",156,353704,205627.38,2586.28
"19516",2319,5133913,3779103.36,82535.66
"12618",21,51480,25439.38,322.08
"18163",22,52196,33905.55,427.35
"13694",72,168155,106000.48,1337.38
"4573",30,69221,43742.16,550.76
"1065",94,195329,96081.19,1216.39
"11454",18,42641,27506.62,353.92
"1637",26,46325,33225.89,418.39
"25071",41,85359,60402.87,758.57
"5621",11,28333,13018.96,163.16
"3117",193,404191,162915.5,2059.6
"14306",52,120888,50345.13,629.43
"23757",113,351637,219654.27,2785.97
"9282",227,460799,235515.4,2418
"11301",109,216333,152925.9,1400
"20347",996,2220485,1468430.9,18668
"25628",16,32361,25177,220
"3337",37,39555,18581.13,237.53
"445",46,99770,66440.5,803
"30084",35,81859,44344,351
"911",71,134084,96415.32,1222.12
"24992",32,55476,38182.11,479.71
"16743",18,33825,18999.85,239.55
"11446",21,32012,18241.98,229.98
"9319",91,126259,50093.91,628.21
"855",24,36917,18572.3,140
"12203",128,171534,86395.68,1090.38
"9765",39,60921,32015.22,403.42
"5606",27,57053,23486.1,247
"8665",27,47517,30876.7,389.1
"93",8,8471,4188.5,29
"13592",46,88150,52726.93,661.73
"16464",28,65530,46488.9,293
"18116",68,61840,38569,343
"16766",51,99970,58025.24,726.24
"9361",183,352118,197449.7,2300
"15878",21,33608,19902.6,150
"8735",33,54436,25087.09,319.19
"15337",18,36375,15076.5,120
"11444",41,108371,77107.89,968.89
"1488",78,163142,59024.55,740.95
"327",28,31883,17920.57,225.27
"11005",11,15798,6864.47,87.87
"11253",36,92217,42135.62,530.22
"18637",38,66858,29629.8,355
"8943",17,46225,11079.45,140.75
"20263",158,226535,137340.46,1716.86
"46",52,49547,34165.5,349
"9357",105,160585,77169.8,801
"442",228,622539,407380.83,5174.33
"7376",709,1787565,1190012.32,15012.92
"8866",122,240539,167891.09,2103.99
"4997",117,169810,99904.07,1253.27
"10309",104,218272,95464.72,1195.12
"1125",14,37996,24523.6,177
"8189",7,11648,7872,91
"8540",22,33168,21592.28,269.98
"17180",72,170247,107563.17,1357.47
"11870",4727,10573287,8882181.95,199956.65
"18561",13,14711,9029.1,96
"30728",366,1180552,553330,7006
"30120",7,22580,11813,46
"91363",23,1525333,804035.1,1229
"27374",10,264341,233367.7,1744
"33704",71,76799,44219.6,459
"90240",10,31586,17837.61,223.61
"17960",42,183348,67276.92,849.42
"32770",86,122330,73322.1,556
"24766",29,46427,22303.57,279.37
"16539",113,251245,58002.42,726.12
"18531",58,112628,47551.79,594.59
"26512",15,40336,21438.89,268.89
"26258",56,143341,97006.31,1215.51
"27510",21,41506,23764.9,207
"22965",22,35621,23422.77,293.47
"25172",44,106829,51999.2,1448
"31390",8,9836,6451,53
"30083",25,79607,43804,450
"27231",36,62239,34165.68,430.08
"18685",50,67107,44279.6,403
"12099",136,230068,115707.1,622
"22797",278,907516,613692.87,7701.17
"27525",13,39085,29589.19,372.09
"23530",23,31979,17922.72,228.02
"26937",115,182456,114910.7,1379
"21592",30,47146,29199.24,365.24
"912",92,123928,74446.23,940.03
"33656",NA,29976,NA,0
"30746",17,229302,83474,367
"28256",1951,6137673,3139416,24488
"29388",84,489628,279877,3507
"20280",118,212250,129673.7,1621.9
"25869",15,34155,19736.2,147
"24311",42,62919,43976.11,551.11
"32298",169,346643,188946,1554
"31101",106,301075,196212,2709
"27260",20,52422,35043.4,353
"16913",38,38343,17884.47,223.57
"15292",36,67951,44924.2,564
"1945",8,16974,12471.1,147
"15858",46,84455,53332.7,628
"5067",286,333258,222659.3,2527
"5069",58,83907,51669.8,582
"5059",32,40309,23763.03,297.33
"5055",95,120522,93417.3,1013
"14254",35,56612,36871.4,422
"32293",7,43662,21414,157
"16411",67,231799,179400.9,1887
"27849",12,38932,21772,194
"22488",4939,9296610,7338322.71,105274.11
"15183",14,26523,20516.5,194
"11459",8,15620,9734.93,121.93
"28671",458,1546612,768726,7044
"17075",337,624958,477161.81,5987.11
"19397",23,91763,46581.1,528
"24452",69,114232,94281.41,1188.41
"31926",69,113493,144938,1870
"9889",67,164619,120792.68,1586.88
"22742",13,16338,9968.88,124.68
"14665",56,114484,67230.89,841.59
"5781",77,128900,82163.46,1027.66
"21449",89,141597,84636.4,999
"22101",39,58599,47015.6,582
"8778",539,1008745,569150.4,6020
"17657",32,64857,36974.56,474.96
"30943",19,50247,22732,103
"23447",30,45776,26571.35,332.15
"31050",10,35093,15593,24
"28919",83,175600,67606,294
"16002",233,529740,314769,3941
"28017",32,88988,36060,267
"27068",23,115560,99865.7,1020
"21652",108,214258,142142.56,1783.46
"30133",13,50969,21476,165
"18396",525,835050,598165.66,7505.26
"9896",483,1044008,759262.3,8617
"28615",286,747013,392197,4862
"17774",30,53925,37875.4,348
"13273",58,114398,79875.8,888
"8707",28,53187,34149.1,354
"8195",125,233389,129821.9,1081
"19968",20,33278,21222.1,216
"15115",26,53670,23698.7,239
"14582",30,86829,52996.4,441
"13374",16,37401,16762.2,169
"30082",151,361217,196696,1136
"26366",166,431090,254355.14,3192.84
"18260",82,232967,131531.6,1162
"18692",32,77014,52136.48,658.08
"28826",23,58762,20224,0
"28368",37,123272,62414,0
"90183",212,952928,518251.5,2876
"16005",190,417100,207341.7,1381
"10463",4,8069,4780.4,41
"14017",41,93193,46868.87,595.57
"32099",326,1102742,438113,3292
"23930",64,86675,49179.98,718.58
"19757",122,445890,383847.63,4884.53
"19444",38,124262,106726.14,1375.64
"22924",44,170747,143849.69,1824.39
"24111",45,202754,166941.82,2100.92
"19796",9,25114,11771.99,147.19
"29980",47,118597,39196,490
"28254",209,873562,483241,5073
"27399",23,41937,29803.69,372.79
"6384",4431,10282427,7505701.52,100380.72
"24251",0,15074,13318.18,199.78
"18253",70,102107,71657,659
"15455",35,75966,51394.6,457
"25884",75,85136,42543.16,535.56
"29930",10,76576,34021,45
"18117",135,285868,194767.6,1901
"19628",25,51924,28812.6,347
"33415",12,40450,22489.4,200
"10866",9,13149,5457.16,68.26
"11304",14,29022,16414.32,205.62
"15247",460,680501,538569.45,6760.65
"28495",35,129763,43140,539
"28731",4,28525,6410,0
"27425",24,60059,47040.68,588.08
"23003",24,36008,18506.1,161
"28980",30,41847,20278,75
"32441",29,46435,24896,314
"28186",16,39375,18298,162
"10685",46,121402,82659.2,863
"1551",8,24514,17205,193
"30152",2,7603,2850,0
"28602",56,148779,58997,269
"29835",95,159750,89381,757
"5747",9,20077,8628.3,104
"2616",22,27541,13542.35,171.15
"21920",27,70921,43820.9,337
"15873",10,33035,17739.2,162
"30022",13,90601,48840.6,385
"15669",31,85933,42992.1,539
"212",14,19367,13129.5,126
"30183",18,63328,25674,65
"29505",41,117326,51842,228
"33547",11,16678,12535.5,89
"30426",9,17458,8380,80
"12515",57,96951,32374.79,410.99
"13659",65,160635,69903.56,900.86
"29829",5,36581,15171,199
"5439",27,92365,58511.46,735.96
"28868",21,81587,22931,287
"22979",18,23137,13333.99,169.19
"9933",12,18580,10843.63,139.23
"21883",47,94699,56195.1,614
"23976",118,180571,118557.6,1167
"13018",21,29618,12121.3,90
"14577",13,25528,8702.55,108.85
"23989",29,32306,19590.76,245.86
"15145",15,39971,8512.9,86
"10195",17,41629,20713.68,260.48
"26755",15,9141,7536.61,94.81
"16258",25,82811,66044,699
"9342",48,111987,80465.86,1010.76
"13809",34,53369,35044.06,439.06
"15416",13,31486,23797.05,306.25
"8224",25,93453,65172.71,1215.81
"1398",31,55755,44313.53,557.53
"9344",13,34512,26715.76,335.76
"12397",18,38443,19947.4,184
"6480",136,277859,216189.8,2131
"28153",46,166233,67810,66
"23749",35,38535,24342.9,257
"32316",8,35845,19236,105
"30526",6,14757,6135,0
"23222",36,40292,25101.7,314
"8551",19,25594,13745.22,172.92
"9387",22,40656,28697,265
"33736",638,1711333,1613571.08,0
"32487",18,33806,15763,118
"25849",24,49445,30478.7,280
"22916",17,22499,13632.02,171.62
"19671",21,34400,23679.56,301.86
"13029",40,69528,46906.7,412
"28878",32,77170,42160,300
"28077",5,25963,14104.5,70
"26621",51,314142,210802.54,2646.74
"27084",87,709300,478196.55,5981.75
"26343",10,18363,9440.08,118.78
"27791",15,64414,33370.3,65
"22805",91,153887,128193.94,3119.74
"33508",13,20366,14947.99,187.09
"33484",8,9023,5718.9,56
"10457",23,55137,17601.16,224.46
"23111",45,68781,46070.9,575
"30213",75,194668,114191,2524
"12712",6,6805,3743.09,47.59
"10875",38,99111,61265.39,768.49
"27314",873,1924569,1842650.43,73460.93
"27276",182,1292487,1299411.44,165248.44
"33458",17,52401,34837.4,400
"12181",219,673261,463300.1,4800
"156",16,32004,18702.21,237.21
"12847",136,218748,149304.73,1872.43
"29578",15,45698,16797,48
"30103",14,41703,16533,56
"14693",6,16590,7872.9,69
"90245",25,73529,48109.14,611.74
"22825",205,322589,153148.94,1930.14
"2201",13,38268,21870.9,253
"22460",30,32030,21568.2,241
"1860",12,28211,14996.09,188.19
"2711",68,146510,98381.49,1233.29
"19498",33,48719,33707.2,284
"1044",29,55419,23390.14,296.74
"29977",22,70196,42989,113
"959",40,178461,86973.48,1096.18
"32956",10,18938,12656.87,158.57
"8594",7,18108,8626.25,108.55
"21724",80,140036,84961.4,925
"25056",20,13834,9631.6,121.4
"15015",16,27119,19989.1,167
"18224",14,37068,21033,214
"29873",32,102022,49816,241
"960",5,9595,7210.66,90.16
"18945",20,34285,18669.8,225
"25783",17,20374,13930.79,176.39
"32798",6,22457,10140.18,127.78
"29439",10,53089,23645,120
"637",10972,76717574,64444761.57,2990496.87
"23744",13,7871,3325.2,0
"2760",47,88008,47047.82,589.22
"30434",14,66260,34221,51
"275",42,70459,38885.75,488.05
"18958",14,26110,12865.55,161.65
"25232",32,59758,31508.48,396.28
"28427",22,47620,22077,277
"1907",24,53054,37691.2,398
"18429",57,144334,82696.9,788
"30414",58,171606,63793,309
"29725",6,12379,6688,33
"2147",81,182568,101175.94,1269.54
"9037",38,86575,55250.7,665
"29358",4,7080,3594,17
"17052",63,145120,76282.1,1006.4
"21125",65,138416,85099.95,1100.25
"10494",23,40196,20270.39,256.59
"27362",20,31844,16911.5,143
"19279",40,48275,34056.44,427.14
"1928",10,14701,7353.69,92.79
"24046",29,41744,23421.4,252
"27317",30,64968,46778.61,588.01
"1772",18,32669,15432,168
"23337",17,27078,11029.1,97
"16648",89,175021,52780.95,672.25
"6786",49,65063,30265.3,382.2
"26737",14,21739,11623.2,75
"33314",33,31525,23515.03,294.73
"32992",43,39475,34385.57,433.17
"10835",7,13312,6636.96,83.36
"19525",42,113657,46490.5,225
"28926",13,38493,15515,0
"32996",14,24596,17370.49,217.39
"27928",8,27077,15213,135
"32455",63,131010,72792,550
"26552",26,98344,54384.6,353
"27968",6,49351,23906,198
"15523",10,51850,17575.75,222.95
"11939",27,38363,22019.15,276.35
"2637",250,642525,505432.1,6363.9
"27615",48,121703,68939,685
"23546",41,138946,78020.37,976.57
"32392",25,62243,34943.68,439.48
"10860",26,67820,25586.78,320.48
"8861",18,51104,39603.39,496.59
"27742",17,48033,24839,86
"29139",45,86822,37887,476
"30118",24,48260,28870,196
"27886",15,34251,16306,204
"28302",27,72413,19465,188
"27744",165,359647,233989,1518
"30196",53,125530,52795,434
"29641",27,88788,38091,477
"29755",19,73397,27343,215
"30001",13,43333,24217,112
"29575",128,299702,162546,2035
"28534",60,337707,140009,500
"27716",19,41678,20311,120
"29999",26,58749,35101,443
"29988",43,167874,94252,363
"30125",360,1197348,505098.8,2017
"28753",15,59287,25832,167
"28028",20,82215,34934.8,348
"27811",284,755043,293449,2216
"30201",26,82000,31913,100
"32345",25,102538,52042.4,450
"18659",24,24253,16281.7,185
"13771",29,55497,33864.7,404
"21761",0,1329,97.2,0
"22055",33,91103,66234.82,845.32
"23941",46,63436,49369.26,618.66
"20432",198,377240,331846.45,4165.35
"9384",9,21052,11533.87,144.57
"32905",15,39963,27073.2,331
"26399",96,191023,133033.8,1452
"29677",5,15912,4921.8,13
"28130",15,49542,20985,32
"28373",30,143775,69009,261
"25050",29,43601,34235.44,443.24
"3214",89,147275,69695.29,877.79
"4432",45,76959,46880.3,378
"16853",1137,2096683,1486999.86,18621.46
"25858",13,13347,9279.51,117.51
"25830",148,328589,192324.37,2407.97
"23331",40,30588,21746.2,242
"1136",14,18706,12134.66,151.96
"7414",368,766180,532297.96,6725.26
"23009",31,53743,28144.4,203
"24108",60,112704,74004.72,927.12
"5107",11,28992,12852,132
"26771",23,64181,45053.65,563.85
"24567",25,28372,17667.42,224.02
"19733",47,119003,46753.1,555
"4978",858,1957746,1242962.5,14583
"14266",62,162981,104015.87,1307.57
"19526",196,368984,239432.66,3030.06
"16361",50,121566,55018.3,525
"3860",63,118167,56877.33,723.23
"24364",74,79394,53495.45,668.85
"4999",277,444391,263821.9,3204
"5429",566,791772,519497.73,6555.33
"24469",48,108184,53783.8,470
"15630",18,44380,20335.7,167
"26313",32,46454,25868.82,323.52
"9077",28,65815,32720,280
"2577",43,56709,40316.24,512.04
"26309",7,11403,4089.56,51.56
"22040",28,31440,17892.75,224.85
"33671",NA,87799,NA,0
"33663",NA,57826,NA,0
"5026",28,46500,24108.9,198
"17426",17,27060,19216.9,168
"22406",126,188808,167913.82,2145.42
"13390",43,98019,34376.5,430.9
"16276",19,34376,16557.67,210.27
"18734",39,85663,51685.4,657.8
"17847",71,79423,45259.2,551
"3753",83,127227,88835,1058
"33669",NA,1853,NA,0
"16718",32,79976,52425.88,655.38
"17576",129,187466,126964.3,881
"6008",29,71721,28032.3,159
"24314",162,371676,276137.01,3486.21
"16752",15,21689,9317.3,78
"14221",183,468876,279889.5,3418
"26007",69,215620,174482.9,2075
"25910",94,143315,113604.25,1427.25
"26415",14,22080,18789.36,234.96
"25062",15,20839,12640.2,159.4
"6557",3199,8254985,6526788.5,81665.9
"19081",292,458111,356600.75,4469.85
"4347",1591,3241496,2183624.93,27656.63
"10254",550,1422742,1086558.7,12146
"10276",489,1110847,913903.4,11466.7
"12975",127,254134,176701.55,2208.85
"24112",13,1227,323.4,0
"26463",46,117545,80602.7,789
"6420",1922,4179041,2481160.97,31484.37
"10044",109,277664,192786.02,2434.12
"16054",206,700528,478924.89,5992.09
"14901",63,125857,74797.28,947.68
"6357",2377,6651907,4308526.8,129199.7
"7063",4708,16261956,12726324.06,487805.06
"18603",171,737090,607130.77,8274.47
"27486",165,4530685,4356174.77,155309.57
"15474",7201,22057860,12295307.76,154706.26
"2155",6126,14224969,11959075.7,120100
"13444",135,217635,113733.1,1248
"12883",1821,4095947,2412568.42,30834.12
"4892",5142,21938767,20016387.3,491709
"11535",3093,8648724,5811317.35,83301.45
"10313",2201,5380276,4066756.1,45929
"27306",15869,35188326,25639008.9,459430.2
"6886",6355,11546999,9765716.12,134762.52
"18198",92,286947,170810.1,1584
"30365",34,116931,75160,368
"21898",18,31843,18419.26,230.66
"7645",131,244247,147474.4,3440
"14899",12,30246,16718.24,209.14
"3180",73,125138,53219.82,692.52
"11567",26,51104,18435.28,237.58
"21071",29,46476,24697.24,313.94
"26699",57,177871,121409.4,1321
"33260",283,841306,536469.6,5487
"942",1783,4350004,3100423.19,38815.09
"33108",26,69615,32362,139
"8075",967,1656292,778550.3,9770.3
"5021",7893,24269838,19223394.9,456770.6
"12411",98,545403,340437.52,4292.82
"24007",20,3683,949,0
"32612",26,60620,44829,337
"24209",26,35728,20628.56,258.46
"13696",5,6719,3101.59,40.09
"16516",5,8784,3108.86,38.96
"33234",6,23874,16352.58,204.48
"8354",26,46243,26872.5,742
"9819",8,22561,12723.47,160.87
"16912",6,9717,5227.84,66.54
"8322",27,68352,44771.19,560.79
"20927",27,31228,22860.6,190
