"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"26579",30,52971,23422,286,15.2890444880881,16.5101186918282
"21645",4,6478,1132.8,6,139.918785310734,140.448446327684
"90030",4,5469,5233.97,66.57,20.023041782815,21.2949252670535
"22314",1,2241,265.4,0,627.354935945742,627.354935945742
"8498",64,150739,96964.94,1212.54,12.1940981967297,13.4445914162377
"13191",13,42418,20249.41,254.81,52.4953566548359,53.7537143057501
"26617",7,29079,16117.3,180,15.4926693676981,16.6094817370155
"10171",16,52099,31214.49,391.59,17.0689958413544,18.3235093701675
"28626",107,497431,205761,2174,12.1179426616317,13.1745082887428
"28522",43,166438,63941,395,17.0250699863937,17.6428269811232
"1814",11,25795,13874.7,90,14.3282377276626,14.9769004014501
"18331",47,76873,42577.73,536.73,13.382582866677,14.6431714419721
"22616",12,44246,19005.43,238.43,24.0983760956737,25.3529122992745
"29197",98,280094,166199.9,737,13.1919453621813,13.635387265576
"13272",17,41787,25376.83,317.73,16.2786289698122,17.5306766053916
"16777",10,18589,11935.17,149.27,16.3298888914025,17.580562321274
"33365",35,68741,39791.8,429,16.1163857880267,17.1944973587523
"5692",12,15853,8417.5,108.5,16.1568161568162,17.4457974457974
"2987",131,240166,125749.9,919,16.4858978019068,17.2167134924163
"26704",18,19641,18231.81,229.11,9.56569863332275,10.822348411924
"32004",35,55918,30590,310,15.6031382804838,16.6165413533835
"10111",6,14776,8764.03,111.03,18.5074674550407,19.7743503844692
"26509",3,3928,2092.42,26.82,40.4316533009625,41.7134227353973
"6959",85,127884,64836.9,538,17.300333606326,18.1301080094823
"32477",23,27160,15996,201,15.3100775193798,16.5666416604151
"32341",80,222275,124574,830,11.3763706712476,12.0426413216241
"32404",11,38221,18469,233,21.127294385186,22.3834533542693
"11652",97,224453,102540.31,1297.51,29.6020170018991,30.8673827882908
"27476",586,749122,473295.35,5947.45,12.9705478830502,14.2271522422521
"30654",586,1527978,890713,13577,9.84200297963542,11.2698478634532
"19919",598,762400,517889.91,32486.31,11.7281682510478,18.0009898242659
"33690",NA,675390,NA,0,NA,NA
"22519",614,2424926,1180654.13,59728.03,18.7840786191973,23.8429716923109
"9828",93,457279,276139.2,2918,15.5805477816985,16.6372612073911
"22464",98,99090,73634.3,853,8.31406015946373,9.47248768576601
"33691",NA,533821,NA,0,NA,NA
"22302",48,50529,35878.43,453.83,10.2317743557898,11.496684776898
"16876",7024,10987201,5920341.26,110432.86,10.9905826611083,12.8558950671029
"33654",NA,31600,NA,0,NA,NA
"20828",1203,4177578,1954625.07,24625.87,17.1023591752049,18.3622360885814
"12342",13,19883,11619.19,145.29,15.9649682981344,17.2153996965365
"14618",163,354773,210220.2,2609,7.3109054220289,8.55198501380933
"26653",10,14146,6619.1,41,20.2293363146047,20.848755873155
"18408",265,656637,415857.1,4703,17.9932000680041,19.1241173951341
"1047",52,80977,55599.36,696.96,10.9479677463913,12.2015073554804
"1961",48,65141,39494.16,497.06,12.9031735324919,14.1617393558946
"15373",38,58050,25675.35,324.35,14.4457621804571,15.7090360988263
"17090",155,223639,159424.21,2036.11,10.2104943784887,11.4876592457319
"21269",43,92427,46984.8,529,10.9695050314144,12.0954010658766
"27122",15,37925,31782.9,383,6.99747348416916,8.20252399875405
"27069",25,114656,76249.5,953.9,10.6649879671342,11.9160125640168
"24516",60,438797,196493.56,9961.66,14.7872530784215,19.8569663046463
"22559",46,63552,42120.85,527.95,11.255708277492,12.5091255280936
"11774",4,3349,1586.38,20.18,14.8136007766109,16.085679345428
"16697",24,6084,3003.4,38.4,15.5823400146501,16.8608909902111
"33658",NA,215056,NA,0,NA,NA
"33657",NA,219859,NA,0,NA,NA
"33686",NA,1078525,NA,0,NA,NA
"33694",NA,272135,NA,0,NA,NA
"33674",NA,139108,NA,0,NA,NA
"33665",NA,189840,NA,0,NA,NA
"16604",98,202573,132748.9,1663.6,11.7243909365727,12.9775839950463
"4800",1625,4874920,2640949.26,33159.26,11.6411551201101,12.8967362288513
"25270",821,1922165,1279207.29,16057.09,12.541986060758,13.7972235914947
"33660",NA,236802,NA,0,NA,NA
"33695",NA,93428,NA,0,NA,NA
"33666",NA,156082,NA,0,NA,NA
"19842",753,2106807,1384296.73,17467.43,10.7919058654426,12.0537328727201
"14570",28,63317,47836.28,604.98,15.9774129593689,17.2421016015459
"5170",38,106031,80319.4,706,13.7227120720523,14.6017027019624
"1420",242,625665,471048.88,5920.18,9.41154981623139,10.668357814586
"15093",41,64741,32651.93,409.93,18.7339615146792,19.9894156333178
"16601",25,40050,24886.01,311.51,11.1227151319155,12.3744625996695
"8466",295,665710,363656.58,4616.18,12.1985968190098,13.4679757478883
"11782",42,90570,27772.47,348.17,50.3376185121453,51.591270059883
"866",19,26903,16471.62,208.72,13.6598585931438,14.9270077867265
"19434",63,122175,82648.8,961,10.4345132657703,11.5972645700845
"13290",38,77290,39126.86,490.46,25.6064504026135,26.8599626957032
"22130",27,41025,28526.3,311,20.7072070335094,21.7974290391674
"155",29,37309,19093.93,239.23,21.0223877431205,22.2752990086378
"26986",20,32621,20787.9,202,12.5024653764931,13.474184501561
"15082",30,95285,49080.1,512,17.8646742773548,18.9078669358864
"9108",97,148043,106653.85,1341.85,11.6554629767233,12.9135985245727
"26689",16,63495,43242.53,541.33,14.91818355679,16.1700298294295
"18700",43,50056,34644.3,340,11.248603666404,12.230006090468
"12226",9,17942,7880.15,99.95,22.4868815948935,23.7552584658921
"24799",34,61574,45343.6,502,14.5489109819247,15.6560131970113
"32971",3682,8851890,4081107.51,51172.01,19.1081709582309,20.3620465269243
"25178",80,159055,176967.17,4863.97,35.4517733430444,38.2002887880277
"28163",190,444273,282126.18,3542.18,13.2001220163262,14.4556524318303
"27595",655,1363697,1161818.46,14994.56,20.4961022912306,21.7867135628057
"3510",69994,136693000,124046407.5,5725807.5,7.437539051665,11.8921682596894
"17300",2180,4279629,2024455.5,26032.9,14.6209684529988,15.9068895315308
"33326",458,823480,398393.1,1749,15.0308828139845,15.4698964414795
"22911",1618,2957012,1998880.91,25344.51,10.4673569572486,11.7352919239196
"33404",3510,9361989,2950994.1,18891,20.419288537378,21.0594456966214
"33151",2062,3434212,2768815,35310,11.3712544897366,12.6465292914117
"20209",124,189365,129201.9,1639.6,22.8998180367317,24.1688396223275
"12773",82,144950,89813.77,1123.57,19.3244309864735,20.5754306939793
"5618",17,50006,23534.24,294.24,18.959609488133,20.2098729340739
"25712",28,74161,47545.9,429,12.2176675591376,13.1199535606645
"8243",31,56996,43648.67,555.77,11.3817900980717,12.6550705897797
"27519",20,61523,50705.9,504,11.8842186017801,12.8781857732532
"33554",21,30882,22679.1,186,15.5341261337531,16.3542644990322
"8252",17,44730,17844.2,120,34.4817924031338,35.154279822015
"20360",19,46285,15239.38,190.98,33.4724903506573,34.7256909401826
"19588",70,139438,86982.68,1087.58,19.487787683709,20.7381285561677
"19877",44,60039,42370.3,495,14.0074533340571,15.1757245051369
"12353",49,95636,68442.29,905.89,12.939368334987,14.262950582162
"24354",17,30619,14153.05,179.05,19.5717530850241,20.8368514207185
"14033",11,23190,14986.33,190.73,13.2520770595603,14.5247702406126
"581",15,13006,7253.36,91.36,16.6681372494954,17.9276914423109
"21882",33,53456,37347.71,467.81,10.8788463871011,12.1314265319078
"33681",NA,47010,NA,0,NA,NA
"6195",22,63902,36278.4,433,15.2625253594425,16.4560730351945
"23123",66,111631,74808.5,932,9.85048490479023,11.0963326359972
"16282",9,23502,11131.9,66,39.8674080794833,40.4602987809808
"1465",10,13953,9557.67,121.27,12.1891632584092,13.4579871454026
"18930",32,42563,18075,143,34.0580912863071,34.8492392807746
"33589",28,51512,24689.2,228,15.9867472417089,16.9102279539232
"33696",10,20460,12978.4,119,24.8489798434322,25.7658879368797
"18407",34,48679,29522.6,360,11.1440049318149,12.3634097267856
"1623",24,40561,13141.1,120,28.1026702483049,29.0158358128315
"8595",9,15392,8315.8,85,14.7189687101662,15.7411193150388
"15817",6,9632,6763.28,84.88,21.7054446954732,22.9604570563395
"287",80,129513,78786.4,869,15.5077526070489,16.6107348476387
"100",155,415790,231933,2391,16.674643108139,17.7055442735618
"32715",39,311654,74926.9,209,28.7747124197051,29.0536509584675
"15267",9,20054,14661.92,184.02,23.2916289271801,24.5467169374816
"10253",17,41500,20370.93,259.83,17.0095327017471,18.285026751356
"16959",7,12950,6403.5,27,17.8027641133755,18.224408526587
"8278",9,16871,9024.8,110,16.2552078716426,17.4740714475667
"1756",10,13777,6728.72,84.52,18.2947128131353,19.5508209585181
"9788",28,68118,43718.53,547.23,11.5511660616219,12.8028778643747
"32722",19,53184,38044.3,407,11.6364343673034,12.7062398309339
"10883",12,46787,11027.7,100,44.5151754218922,45.4219828250678
"23813",41,31881,14753.25,192.45,25.8044837578161,27.1089420975039
"17948",1948,4223544,3246136.69,53510.09,11.5792720977501,13.2276959045739
"8561",13,26269,13000.23,162.83,25.3380132505348,26.5905295521695
"27473",14,31196,19494.3,133,22.4014199022278,23.0836706114095
"15103",6,8119,5178.5,63,19.7354446268224,20.9520131312156
"5605",27,45481,18769.6,115,35.2751257352314,35.8878186002898
"15833",8,15976,9015.12,113.72,14.3203861956358,15.5818225381359
"11245",27,67850,33828.4,309,28.4997221269702,29.4131558099112
"9385",22,58457,27654.54,346.14,19.0854738498634,20.3371309014722
"1675",4,11838,6318.49,79.59,24.7527494702057,26.0123858706748
"6137",29,63634,38249.4,475,13.4511913912375,14.6930409365899
"15906",14,23764,15852.6,169,12.691924353103,13.7579955338556
"2733",9,24709,15550.2,187,20.8035909505987,22.0061478308961
"20013",70,140905,96926.7,727,16.1441584207447,16.8942097481912
"16288",22,25764,16945.3,182,12.0446377461597,13.1186818763905
"1018",70,172637,94946.59,1192.59,19.6521012497658,20.9081653169429
"1749",67,120487,67215.96,840.96,14.8625415749474,16.1136730026619
"20239",22,46966,29919.2,320,14.8600229952673,15.9295703093666
"8254",26,41541,23965.47,300.07,14.1870783256076,15.4391714412444
"12549",24,61656,34304.12,431.82,15.0156890775802,16.2744883121911
"9176",43,98358,50276.88,630.38,22.0439295358025,23.2977463995379
"17190",25,48192,21404.74,268.84,36.1555431180197,37.4115266057892
"15068",11,25994,14864.92,187.22,13.0710424274063,14.3305177558978
"871",131,226549,126756.2,1350,16.9687952147508,18.0338318756795
"16754",142,846057,363125.58,4548.98,24.688153338027,25.9408824902944
"15554",16,26988,9799.4,81,48.0233483682674,48.8499295875258
"20632",34,55679,28127.81,357.41,13.164906901746,14.4355710593893
"12325",9,28321,17119.36,214.96,17.9329133799394,19.188567796927
"9406",13,12430,6900.05,87.35,21.8694067434294,23.1353395989884
"105",21,42715,25914.69,326.39,11.4568223660017,12.7163010632194
"19713",11,15069,6318.94,80.44,26.8715955524186,28.144593871757
"21979",87,111192,79128.88,992.88,17.7204580679014,18.9752211834668
"23457",16,29081,17023.3,196,18.2220838497824,19.3734469814901
"9023",87,129248,62506.53,784.53,19.0796065627063,20.3347234280962
"32920",19,56087,44130.62,552.32,13.2832940031207,14.5348513118556
"13274",13,18518,9931.03,125.43,18.0947998344583,19.3578108212341
"16922",15,29017,20133.2,235,15.5216259710329,16.6888522440546
"27304",24,74944,54768.34,686.04,11.8791257869054,13.1317472831932
"10885",6,8901,5574.33,69.93,21.5990083113128,22.8535088521849
"19491",121,184884,63361.9,752,24.5384055718026,25.7252386686637
"5713",29,45517,14798.2,75,49.1275965995864,49.6344149964185
"33653",NA,1878537,NA,0,NA,NA
"6123",55,110689,69584.2,744,15.3468747215604,16.4160829613619
"16953",7,12859,10003.61,126.71,12.0056659545904,13.2723086965605
"13167",26,78193,35561.37,446.17,23.5114676403074,24.7661155911597
"9238",47,107427,55790.3,707.1,24.6602007875921,25.9276254115859
"26955",42,88852,55670.44,697.24,14.690022209273,15.9424642593089
"21015",17,25053,16038.21,202.41,11.3666051261332,12.6286536963913
"12738",7,8224,4135.5,52.2,15.7175674041833,16.9798089711039
"22061",59,99556,47767.25,599.05,16.2998707273289,17.5539726486243
"3062",31,52022,30992.7,358,12.2609517725142,13.4160624921352
"8775",31,62751,40635.37,508.57,14.7630008044716,16.0145459485173
"27302",15,40700,23035.51,294.81,14.6209048551562,15.900711553597
"26217",40,79683,38557.4,319,16.3833660983365,17.2107040412476
"16259",30,57884,30288.6,302,17.1120487576184,18.1091235646415
"15795",50,92584,61802.6,562,10.6856345849527,11.5949814409103
"15834",48,79721,35887.77,455.37,13.7261245265448,14.9949969028446
"19829",18,17146,9775.6,92,13.6053029993044,14.5464217030157
"22639",19,36314,19549.5,221,15.1666283025141,16.2970919972378
"9359",34,103773,34151.74,432.74,41.7314022653019,42.998511935263
"1701",18,39409,19204.7,216,15.8659078246471,16.9906325014189
"422",30,70614,29719.4,203,46.3771139390432,47.060169451604
"25328",8,12993,6094.3,47,13.6849186945178,14.4561311389331
"25338",19,42442,26173.09,328.99,15.7146137502297,16.9715918143406
"22142",145,119643,88006.55,1107.85,11.8445729323556,13.1033996901367
"13752",55,126254,100848.9,1068,9.33178249837133,10.3907925619417
"10523",93,164716,53616.74,672.64,35.5355435634468,36.7900771288967
"4796",15,33332,14367.27,180.87,15.95988660337,17.2187896517571
"8146",23,27460,14772.62,187.32,14.0327172837317,15.300738799211
"23418",43,95267,50270.98,630.88,16.5164872457231,17.7714458719524
"23060",22,32602,20253.53,253.43,9.73657431568719,10.9878623627585
"24475",35,77987,41712.5,285,12.0419538507642,12.7252022774948
"8531",18,41067,16990.95,217.15,21.5879630038344,22.8659963098002
"20827",94,146475,101769.79,1275.39,10.2171774158127,11.4703882163852
"1153",6,8325,5537.98,89.58,11.5023889577066,13.1199462619944
"1612",5,12137,6052.16,76.46,29.7414476814889,31.0047982868926
"21132",10,12756,7781.1,83,14.5994782228734,15.6661654521854
"8776",14,21132,12431.63,157.33,15.5088270806001,16.7743891991637
"1937",23,59798,32043.18,402.08,17.854033213932,19.1088400090128
"1468",24,40385,22202.6,224,16.4575320007567,17.4664228513778
"1878",22,42370,28853.7,304,12.4178181654346,13.4714092126833
"4075",29,48679,31938.9,402.7,15.7769992078625,17.0378441336427
"17543",26,47950,23264.5,287,19.2396140041694,20.4732532399149
"15291",40,53087,38181.53,477.53,11.7308028253451,12.9814860745497
"5683",40,117454,80014.17,1008.47,12.7739874074804,14.0343516654613
"18182",8,11987,3503.12,44.32,35.2542876064765,36.5194455228482
"5684",26,46490,21756.57,271.97,26.107056397217,27.3571155747436
"282",52,89560,61793.97,776.47,12.4866552513134,13.7432018043184
"14749",19,64603,20841.49,260.69,39.1862577963476,40.4370800744093
"876",23,55652,32497.82,407.42,18.6166333618686,19.8703174551401
"13564",11,18715,7956.2,88,23.5916643623841,24.6977200170936
"2477",10,21783,16322.87,204.67,8.80359887691319,10.0574837635783
"679",948,2901031,1541866.44,19424.14,11.9997423382534,13.2595233086466
"99",17,51883,25157.1,206,18.1777708877414,18.996625207198
"8810",42,74638,48134.94,601.94,14.0459300458253,15.2964561709228
"17569",4,8445,2282.13,28.83,49.2084149456867,50.4717084478097
"26542",29,51623,36744.5,451,10.7798446025936,12.0072391786526
"17327",45,107530,48591.03,608.83,22.2304404743015,23.4834083574684
"14912",11,21823,11300.4,125,24.0168489610987,25.1230044954161
"19792",18,26126,19436.16,244.16,11.2933830550891,12.5495982745563
"19515",13,44504,31481.61,393.71,13.4491215665273,14.699724696418
"22309",18,34287,22258.54,281.34,19.668855189963,20.9328194931024
"1960",5,9878,3236.43,41.73,41.218255917786,42.5076395905365
"16274",6,14943,6808.76,86.16,30.4166984884179,31.6821271420934
"9068",21,37023,23140.4,291.5,14.8139185148053,16.0736201621407
"10805",10,27931,12896.9,105,22.6023307926711,23.4164799292853
"2372",11,18419,9151.8,91,13.8224174479337,14.816757359208
"15813",20,40057,21002.6,155,26.5967070743622,27.3347109405502
"15409",50,86918,30681.4,378,16.8571186451726,18.0891354371052
"26403",35,42079,26861.83,336.83,12.3185948239565,13.5725302408659
"16243",25,36388,21949.77,276.07,17.6493876701214,18.9071229447962
"877",44,76670,47543.76,596.96,18.5092638865752,19.7648650422264
"296",25,70629,39366.3,406,15.9451104116973,16.9764493996134
"9732",5,12596,6783.78,86.58,14.0629560510512,15.3392356473824
"16154",8,28158,14089.24,177.74,20.6398641800409,21.9013942554744
"11522",15,21637,12048.5,153.4,14.5412291986554,15.8144167323733
"10008",10,19469,9934.22,124.82,15.8844881631371,17.1409531900844
"108",21,37538,26379.3,278,12.6538611714488,13.7077177938763
"5687",14,34091,21517.65,269.35,16.6142678219973,17.8660309095092
"9763",9,11483,6149.13,80.13,11.3349368121994,12.6380479840238
"19981",50,118400,72169.77,902.87,12.3209482308174,13.5719845026526
"18321",78,117929,68739.75,861.15,14.2115733618467,15.4643419564371
"26767",24,57448,35901.35,449.15,18.1051687471363,19.3562359075634
"13303",15,28557,18542.1,234.4,14.7933621326603,16.057512363756
"1249",14,26207,16909.65,211.85,20.2606204149702,21.5134553346758
"8532",20,43343,13545.55,169.75,46.8124217916585,48.0656008799938
"8675",41,78711,51730.93,646.83,11.3935705389406,12.6439443481878
"5635",36,78204,49524.68,619.38,13.2863049291787,14.5369541004606
"12108",5,6830,3142.84,39.54,21.1910246783164,22.4491224497588
"1751",5,10537,6250.64,78.54,15.1984436793672,16.4549550126067
"49",12,10111,4602.5,41,21.9663226507333,22.8571428571429
"11207",20,43168,34817.46,437.86,9.82553006451361,11.0831174933496
"26551",20,50248,37884.9,478.6,10.8697660545494,12.1330662084366
"11732",13,41067,22331.9,228,16.2726861574698,17.2936472042236
"33632",8,12193,9299.7,77,20.3554953385593,21.1834790369582
"22681",14,25122,10998.1,74,26.6136878188051,27.2865313099535
"305",7,11566,3577.68,47.38,33.2058764338901,34.5301983408242
"1484",12,33676,19272.83,244.43,19.6546122183405,20.9228743261887
"10594",34,71399,31924.2,404,28.8433226204572,30.1088202680099
