"","cert","rbc1rwaj","rbcrwaj"
"8115",31285,17.3541405269762,18.2873274780427
"8116",29950,11.1645717099771,11.8478899291939
"8117",27323,14.3775894048919,15.6274377242706
"8118",17598,18.8411807409115,19.4905865598231
"8119",13891,16.0486804074277,17.3147921235837
"8120",27340,9.19274959144721,10.3204800339317
"8121",5786,19.7963860261693,21.0482681730278
"8122",90282,19.1012395958675,19.7785317090189
"8123",30076,22.6223283039496,23.5709898969902
"8124",12249,33.4946429703514,34.7576481195805
"8125",12513,10.8905762029513,12.0539348459956
"8126",33487,74.5456355571288,74.5456355571288
"8127",4048,12.4938971256234,13.016890284224
"8128",16908,32.8014582098679,34.0671210980018
"8129",19389,12.5097101789569,13.7657496258155
"8130",10953,9.00008594897905,9.91278225030798
"8131",30987,25.0963819691578,26.3468762356663
"8132",28699,13.3150345792632,14.090040633998
"8133",22526,11.5167233857548,12.6800893513035
"8134",12087,28.7358331708605,29.9951214437029
"8135",11249,10.3057914290222,11.4933834160722
"8136",27691,28.7373805357383,29.4757033248082
"8137",23297,12.0781439708169,13.3389736461876
"8138",16379,14.2784782260851,15.5337816972535
"8139",8772,18.2744276541824,19.52946412805
"8140",15943,19.9576727924512,21.2236093481959
"8141",4419,13.7140355898247,14.8167477566962
"8142",15460,15.7032838811583,16.9574753231371
"8143",28393,15.6230002742481,16.0069476186123
"8144",31790,14.1665619896998,14.794623790981
"8145",31071,20.3072909117263,20.8436005218148
"8146",29804,16.5990933469544,17.7946622398161
"8147",27661,15.4340338573776,16.6844421612591
"8148",29577,18.4634993187712,19.6501560233815
"8149",17259,18.3848825992651,19.6400194041585
"8150",1904,11.9813279469475,13.1983356293085
"8151",1381,41.1117732284184,41.6657940679789
"8152",11002,14.0101571397399,15.0533713154961
"8153",30931,11.2635663273913,12.5138240641811
"8154",1903,20.3592670903439,21.2757036495738
"8155",28916,13.5317542407944,13.6377741001241
"8156",29226,12.5977437974225,13.1169701614522
"8157",1375,22.8815266251921,24.1370403061549
"8158",8898,15.1018004675149,15.8426866044503
"8159",8534,30.5551103656875,31.5810319852757
"8160",12610,21.4525993743982,22.7097462024547
"8161",18937,16.0626500514462,17.0058305704813
"8162",1575,12.2127071500849,13.513162084262
"8163",17522,12.2218708748049,13.4857177274849
"8164",18227,29.2142330587881,30.4746192476647
"8165",33858,8.83016762609997,9.51233738239546
"8166",16606,16.1446467574953,17.4057873068422
"8167",27757,18.6782207779583,19.8784675725058
"8168",27714,10.0770838208861,10.6738550070451
"8169",28054,20.9913206585674,21.7024736936263
"8170",24810,22.1058571886449,23.8648271532258
"8171",32525,15.6113992726406,16.8619209443749
"8172",32111,19.636765745947,20.0146137705482
"8173",27506,12.4542860121955,13.2884335404542
"8174",10916,22.3063441321479,23.5601417381136
"8175",30564,29.3692870201097,29.7166361974406
"8176",6548,7.31394584505462,10.4323972555093
"8177",27235,8.00497838094577,9.25530899847969
"8178",5780,10.4525954447705,11.7057213054652
"8179",5773,10.7303740838425,11.9841162582399
"8180",8055,8.06065703048695,9.31206857551199
"8181",22971,11.5557055850596,12.7989958588687
"8182",15521,9.31027364756305,10.5623192476873
"8183",18069,16.3989218714253,17.7042224319378
"8184",15186,47.5732870147923,48.8397667971089
"8185",26832,10.5280910349079,11.7890909396847
"8186",16151,12.1565833201886,13.0105357055442
"8187",8337,13.3952073624895,14.282371751126
"8188",861,21.3131730958227,22.5659270863587
"8189",15651,17.6158009623224,18.8774971267585
"8190",357,13.2558338043208,14.5128777811618
"8191",15411,14.1129375843667,15.3685400911968
"8192",10701,20.892950612988,22.1489920223331
"8193",12157,21.4735416968725,22.7266721725761
"8194",17169,20.7707579098653,22.0261826810735
"8195",1399,14.2731015762028,15.5376764302222
"8196",2057,26.08035754143,27.1333401606521
"8197",11577,38.2911423857515,39.0638976683165
"8198",25661,13.3453449185582,14.5985090005535
"8199",26283,10.7395759313349,11.9634975465527
"8200",25781,10.8941361047545,11.9872630977966
"8201",1916,14.7270023800703,15.4476206908801
"8202",1116,12.714639915174,13.9665844655595
"8203",14994,14.0803043583671,15.259879524813
"8204",12780,12.0979575864955,13.2102885176288
"8205",1800,17.9242439888977,19.1878452340057
"8206",10853,18.0432893433843,18.7102120005659
"8207",15859,24.8573049068753,25.8474006707735
"8208",11696,15.1250766818894,16.0248108513394
"8209",8221,13.7145919645438,14.9680243761441
"8210",10881,17.9861701316633,18.6299451379457
"8211",1383,19.467513148185,20.3665093179342
"8212",17062,11.7526964043465,13.0018401364656
"8213",10855,22.5978420357802,23.604427427129
"8214",8184,13.7847778298756,15.0378910127207
"8215",9727,15.5342487033217,16.8081649737212
"8216",9121,13.7461481867055,15.0034320536324
"8217",8847,18.6499467423069,19.9001694622078
"8218",25260,45.6915953302102,46.9447145295194
"8219",14944,9.00032144005143,10.25393764063
"8220",14061,20.9732410372972,22.1527706030237
"8221",16583,23.4378437949026,24.6927729169497
"8222",1556,29.4242438974803,30.6834203280312
"8223",9329,18.7466571109318,20.0243247584735
"8224",21174,17.5742222445175,18.8408705176118
"8225",15123,21.2908100369825,22.49174851871
"8226",8197,17.1260203967814,18.3854178285648
"8227",8858,13.4228678407819,14.6758718469355
"8228",1914,11.6807487209051,12.6693449592851
"8229",11686,17.4139892511082,18.1436585461535
"8230",16881,13.0495281506416,14.3067412722374
"8231",12331,24.944634124383,26.2013201343651
"8232",12940,15.6042162222172,16.8611197344336
"8233",16479,10.386899720794,11.004321955644
"8234",8829,33.9584604688302,35.2132688471733
"8235",872,21.5661133770009,22.8238078938055
"8236",8185,11.5267368098949,12.7773060745066
"8237",12444,14.4766213368858,15.730864484519
"8238",8323,18.6690521566645,19.940527754304
"8239",12690,36.7049419658111,37.9588117745726
"8240",9634,31.4163568164322,31.825850518419
"8241",17676,14.7910723071846,15.9310276403735
"8242",513,19.2664048754708,20.5213015144579
"8243",21952,12.810367771573,14.0644987606207
"8244",15091,10.4258747041547,11.4203427528587
"8245",10197,14.5858502519374,15.8440640009429
"8246",1401,17.5596200793707,18.8239597178243
"8247",5740,11.8556918081568,12.9083874106963
"8248",15463,31.5404039738184,32.7923958489893
"8249",19770,17.2638789021778,18.5173528262876
"8250",10198,19.4857284541225,20.2441550107201
"8251",9740,41.3579290032553,42.653852115951
"8252",9659,24.8717630718322,26.1368054638921
"8253",11625,19.3016199815788,20.5585956547651
"8254",18145,19.8784069330367,21.1387033762444
"8255",12807,23.2465329741594,24.4323769615598
"8256",16561,17.9469142266763,19.2051652642908
"8257",9731,13.4538028288992,14.7119353760808
"8258",13789,22.0770118733509,23.1489116094987
"8259",17374,23.9879679398905,25.2544226493801
"8260",1090,30.5643128027915,31.660780954706
"8261",8541,15.7818234435222,16.7190644690283
"8262",19581,9.15494634768983,10.4053571343522
"8263",11315,17.6768787525567,18.5126129890695
"8264",15146,13.7694812892277,14.798916908948
"8265",10508,42.4318093194968,43.6965310409608
"8266",11972,16.0720262541338,17.3222130769668
"8267",9533,16.1774211979649,17.4294870810884
"8268",10434,21.0289544528616,22.2877457602006
"8269",8199,15.2659303965688,16.3309953079573
"8270",8187,15.872691716976,17.1268033708696
"8271",11409,11.1814922363266,12.4327008152149
"8272",11671,16.4814000806623,17.5440584031576
"8273",12356,11.8084606429452,13.0631861540865
"8274",17148,17.4549603999652,18.6057306424006
"8275",11306,20.0212208044983,21.1329476643599
"8276",10741,18.930272589711,20.1852479034548
"8277",33682,NA,NA
"8278",33664,NA,NA
"8279",23998,31.420148203235,32.4493373349977
"8280",10820,18.3862110187663,19.6374598980392
"8281",10200,24.7227179000623,25.9887201656829
"8282",15657,22.8927221083125,23.7141262705116
"8283",10176,14.8356750028059,15.8866203434449
"8284",11673,9.79874300499889,11.0649243276761
"8285",11415,11.0800467493182,12.025345463712
"8286",13157,36.3109908481412,37.5688112924631
"8287",2412,23.0233973442438,24.1085765821253
"8288",11600,13.02263421475,13.8565009440304
"8289",10974,21.5496867453313,22.8062504834177
"8290",9351,20.0918484500574,21.3547646383467
"8291",16477,25.1986918782085,26.4387090971004
"8292",10450,16.3039140795129,17.5546409148434
"8293",15736,18.2620760120861,19.20684714128
"8294",14411,18.5685028980026,19.8407171504873
"8295",12396,17.3375323951055,18.4354120876117
"8296",8190,18.3007445550066,19.2749286758054
"8297",1833,18.3396281701866,19.5924435037206
"8298",19695,11.3610599662959,12.6130829008882
"8299",8193,10.3902218488924,11.3532702179967
"8300",1921,26.4103566135488,27.6604244828028
"8301",8215,17.219537841424,17.9756152517337
"8302",15890,16.2826141670628,17.2054587656254
"8303",18525,14.7732095982594,16.0275931412747
"8304",9119,12.5099174794763,13.7667030455382
"8305",16650,19.8735650040105,21.0466078454373
"8306",18719,12.1812130005354,13.4322193979103
"8307",14561,17.7795828115658,19.0311481143038
"8308",10623,13.780607910505,14.652703119244
"8309",17122,13.3973217936058,14.6565442457559
"8310",15129,11.4431340675924,12.6969196781669
"8311",13582,17.8080753277211,18.9806955212909
"8312",12921,15.0440575972491,16.2993263251698
"8313",9735,23.0193200539164,24.2713793619889
"8314",9529,21.6099493440707,22.746460579296
"8315",932,20.0114081772559,21.1574590116751
"8316",11221,13.3917582567857,14.644390699419
"8317",17631,25.52899225275,26.7909711168178
"8318",10644,16.2695039581941,17.5250485695301
"8319",23018,16.9165504921837,18.1696891354396
"8320",11739,17.4226998887466,18.6733092167715
"8321",10877,11.5187863596179,12.7734173234228
"8322",14680,15.2497970534985,16.5074251530742
"8323",1406,13.6229834971259,14.8050713888374
"8324",11726,14.7476438688893,16.0001052107435
"8325",12117,15.1939912931158,16.4454862938334
"8326",15131,18.1662279570457,19.4165811323014
"8327",14960,21.3642234551554,22.6213377858748
"8328",9983,17.6165182595108,18.8766592279475
"8329",8542,24.6841146268573,25.9482404971418
"8330",8330,61.1113341451773,62.3634473929548
"8331",9335,10.6635639149373,11.9171601326864
"8332",9641,34.2304463621223,35.484872668329
"8333",12391,15.7241521631364,16.9771495095455
"8334",13931,25.2310907373101,26.4897656388197
"8335",14069,33.2434551140133,34.0618350662888
"8336",11705,45.7708903632905,47.044494965898
"8337",10613,12.7447303724604,13.7983582453822
"8338",27376,11.2818784738892,12.5368905206607
"8339",17964,14.6696055716219,15.920831866703
"8340",26358,8.64782340454455,9.57586974934906
"8341",10825,14.1118124436429,15.1036970243463
"8342",12781,16.2272898808561,17.3594263841717
"8343",5730,27.2802077464712,28.5488868173844
"8344",10439,28.3222959181076,29.4981496846574
"8345",13045,23.6193541031637,24.8751809634029
"8346",15040,20.3170497223048,21.5761880719033
"8347",9822,24.8061903214212,26.0576354630745
"8348",16906,22.4251608443665,23.6813420534907
"8349",1113,19.4759647498504,20.7365366732049
"8350",27074,18.5465379275921,19.7905130324915
"8351",5744,14.0967789494546,15.1982975103143
"8352",12386,15.3235364121087,16.1823414952533
"8353",15882,11.7468904002871,12.8760624283326
"8354",22663,9.06482771767746,10.3153300044492
"8355",11026,16.9164104245496,18.157006265009
"8356",15158,19.1169570284711,20.0402621581122
"8357",15308,29.2110744269114,30.4613927877787
"8358",12706,15.0759002577745,16.1564699653697
"8359",8103,20.6672099705632,21.8035815904285
"8360",19037,9.17099982648704,10.1784944671753
"8361",8827,38.5306617237661,39.7876479170044
"8362",19689,13.4184771155665,14.565271726612
"8363",12779,11.0025458668631,12.2527865475539
"8364",11229,39.1257720581691,40.3824246631423
"8365",10578,10.4172160978955,11.6712379344902
"8366",19513,10.5976550539586,11.8478152959006
"8367",10791,11.983578724207,12.841473602889
"8368",5820,14.8747417770622,16.1340563317649
"8369",27855,22.2000962843013,22.7384130596525
"8370",13448,11.7533486183178,12.8882166239641
"8371",13047,24.6884268912883,25.9609561561066
"8372",3894,10.3127700156767,11.5639442527883
"8373",22695,14.897280692446,16.1510371482989
"8374",5995,24.8698879418663,26.1201538431022
"8375",34137,47.1104342666241,48.3611674195418
"8376",248,9.45343038275524,11.8439841016198
"8377",8513,11.5510718789407,12.5397225725095
"8378",8085,13.6702694474045,14.2791901354849
"8379",14773,13.4358096404225,14.6963562010936
"8380",30489,13.125034345393,14.3824718021241
"8381",14929,18.0047988723608,19.2635176899347
"8382",33592,12.6597267984284,13.6927795311873
"8383",8162,23.1161759137381,24.0538055139833
"8384",14,12.758986646031,13.33898598743
"8385",14857,17.4753905734806,18.260734026354
"8386",27626,22.4918401800788,23.3922341024198
"8387",15986,17.1487108598793,18.3630574034533
"8388",30232,26.176976976977,26.8836836836837
"8389",10988,9.3388550244572,10.593644778297
"8390",17338,16.8989148186022,18.1501549168943
"8391",13918,9.50549047326605,10.7530619575671
"8392",29511,27.3108715861411,27.8686465164192
"8393",11573,16.1739984767021,17.4260772375128
"8394",21194,9.64568270817812,10.8994698118102
"8395",33211,12.6878710420741,13.9410920581042
"8396",21726,10.9443274837237,12.1943596233609
"8397",23236,10.6443304504227,11.9008137280573
"8398",26883,12.7566587851206,14.0110122846686
"8399",32232,7.91252852228729,8.86734045516719
"8400",32536,14.9678743869521,15.6978291449645
"8401",27664,19.688297246026,19.6171583698567
"8402",8266,7.6719181100023,8.84719494239538
"8403",7220,11.2673867433367,12.4655120598955
"8404",32158,10.7372132885332,11.5443791335911
"8405",28106,21.6765229626047,22.927429815112
"8406",17863,10.177402656653,10.9400329618266
"8407",12936,12.8977538009228,14.1292181220985
"8408",9263,17.3778232947776,18.0964944122536
"8409",15440,39.5735413736592,40.8290158554617
"8410",258,10.0557519871541,11.5199099348105
"8411",5893,15.7355198297868,16.9049236774503
"8412",8726,14.3433192050082,15.5959409521806
"8413",34044,11.3408817854152,12.3348017621145
"8414",33339,13.3376484721419,14.4422301997569
"8415",358,18.1287843945487,19.3852639004637
"8416",6081,18.4311757819033,19.5238891676423
"8417",14864,18.6296615436348,19.8804459109319
"8418",28674,11.3045657848458,12.1806369540053
"8419",4386,23.9678114436853,25.1677338316841
"8420",24858,16.5550827292091,17.5253778375356
"8421",27791,47.3574717303626,48.292020929334
"8422",26559,12.1185896364604,12.8223079612314
"8423",90286,17.4695734485252,18.724583051362
"8424",26238,15.2802273383901,16.5318390175118
"8425",26513,22.3106351651977,23.1956585579751
"8426",29858,26.5706806282723,27.0942408376963
"8427",17922,15.7059113350025,16.8924014358541
"8428",15174,20.3427702477287,21.4677518213064
"8429",30357,38.5015548257723,38.6439594292191
"8430",1162,16.1021791083288,17.2448747642422
"8431",4204,14.1320238407617,15.2847021779061
"8432",28788,19.6555039688008,20.7057194768248
"8433",1423,12.6750155628968,13.9304140624242
"8434",28593,13.9852522205463,13.9506871124518
"8435",19396,11.6278626233879,12.8848843607858
"8436",20443,13.5758786285242,14.8351663662145
"8437",19855,11.8572997518243,13.1076099179535
"8438",23150,11.2119753871358,12.4686260450228
"8439",30763,19.896049527256,20.1355258723148
"8440",27988,12.2818947697921,12.4788843374404
"8441",28306,18.5541494672781,19.8153908746472
"8442",20467,17.7418680702584,18.9963377671189
"8443",21025,10.8737801424447,11.6210932435866
"8444",18028,16.0032993148191,17.2587163420103
"8445",21564,12.8900147110812,14.144020344627
"8446",11569,12.6811015642167,13.934872081384
"8447",27054,58.8504218444786,58.9889586190654
"8448",12238,17.1566360017829,18.4122662738742
"8449",7406,10.4146340251737,12.3449555465518
"8450",22013,20.3533026113671,21.61866359447
"8451",550,10.2295512158424,12.4918808081135
"8452",23864,14.4246521565802,15.6823966157183
"8453",33278,12.2548498745472,13.5078551462577
"8454",29896,17.602720970787,17.7425166097396
"8455",21881,12.6310290146381,13.8822898117056
"8456",33003,9.70050177104447,10.9506502034489
"8457",32203,9.32847132599413,9.70957878963734
"8458",936,26.6105769230769,27.5240384615385
"8459",21803,12.5123075552697,13.7684147885893
"8460",34183,45.7684687234645,46.4760826493065
"8461",17026,11.7582423117086,13.0091530875721
"8462",441,16.5395858114726,17.7018878261294
"8463",12466,13.6406577133228,14.8725935760609
"8464",21854,10.8323804634448,11.7253556732706
"8465",33121,14.5193919543465,15.78752666479
"8466",26240,7.76461191394686,8.6122380076968
"8467",14997,14.7786138525432,16.0358891915628
"8468",10600,19.6280528073966,20.8802728852356
"8469",23905,11.1246612667398,12.3841325532009
"8470",32465,12.7669060180088,14.0271595097688
"8471",24604,13.2496527684343,14.3632777003852
"8472",32326,10.3550498940342,10.6420585686461
"8473",1169,16.1544926031595,17.4071030379952
"8474",18780,9.08786728409086,9.52986810199892
"8475",4767,11.0036689932158,12.2543868928359
"8476",16825,22.3682707465483,23.6252865334968
"8477",21793,18.8144474227718,20.0783001970042
"8478",28805,23.7275413988835,23.7275413988835
"8479",23562,20.4778968177961,21.7441514192761
"8480",30750,18.1750585726511,19.425076109373
"8481",20824,16.7002340011875,17.2415800318987
"8482",2797,11.2780318684054,12.5504650419159
"8483",867,8.07812928725529,11.5723804680345
"8484",2117,9.11840994804458,10.3707389589562
"8485",21043,9.00876597945887,10.2638952269221
"8486",894,11.638180154756,12.9015954314678
"8487",15439,13.443818027043,14.700142231385
"8488",1486,10.1658954887648,11.4232968272713
"8489",16882,15.9690690618596,17.2444348257053
"8490",3578,13.2876594784863,14.5608711732227
"8491",15410,12.7251450496265,13.9826030667753
"8492",2139,11.0605296466065,12.3333892309947
"8493",4955,9.24906234345272,10.5077624771625
"8494",27123,14.2440311022641,15.5089655913222
"8495",8019,12.607626315066,13.8718253780269
"8496",19820,9.32094554982057,10.5718543791683
"8497",2114,12.4780307498578,13.7487582597746
"8498",4940,9.6533029806181,10.9099706455297
"8499",2152,9.67477715886405,10.9313900413743
"8500",2156,9.60521546683108,10.861971080152
"8501",4946,15.0187764501408,16.2728326491844
"8502",17429,12.8405602410041,14.1100360111253
"8503",16331,10.4136476988402,11.6733030679086
"8504",2121,9.80571450537258,11.0625619188102
"8505",19022,12.0615198074869,13.3246427858026
"8506",20554,12.997559896575,14.6709282887225
"8507",132,11.2294880254709,12.4922782192813
"8508",24202,10.4775807795824,11.7293742324099
"8509",146,11.634304858438,12.9079534182665
"8510",2126,8.87173054689369,10.1247263348032
"8511",33817,8.06391238246013,10.4836586380629
"8512",20164,12.1083633585411,13.3880543840898
"8513",2234,15.1998583137585,16.4616820232539
"8514",2243,15.3072235360501,16.5763107418436
"8515",19197,17.2860623864382,18.5434770130478
"8516",21905,15.9960362398095,17.2614706523374
"8517",12257,21.5808166034226,22.8573337547058
"8518",16505,18.2663552591441,19.5262095338854
"8519",22709,19.4720228282485,20.7404395620643
"8520",22315,17.4884939463586,18.7562273322893
"8521",2237,17.6491741400228,18.9156114694053
"8522",13301,17.563175992845,18.8234183086777
"8523",18300,17.0377967732515,18.3070390190169
"8524",20687,15.9041426411615,17.1673701481357
"8525",32646,9.09569023968321,10.3457106494073
"8526",28958,13.719379557426,14.4809799234933
"8527",6192,34.1944441629253,35.4501322577049
"8528",5058,12.9690889107993,14.2260628815683
"8529",28790,18.8851723349885,19.9239606922486
"8530",32036,10.7186112930062,11.9693823073587
"8531",33026,23.3760685483058,24.6335398219388
"8532",18915,10.6726755707132,11.8822642075133
"8533",34209,146.687610229277,147.514329805996
"8534",32164,9.22887509736426,10.2389507274052
"8535",24299,21.962524870455,22.4872641406301
"8536",12489,15.3532122640517,16.6179162896404
"8537",16547,11.95468173082,13.2071010303998
"8538",12865,16.9725689340887,18.2397409307078
"8539",9615,18.6086697669015,19.7013755023361
"8540",7774,12.6690519930762,13.9214865684415
"8541",8516,25.5338488765244,26.5667715657042
"8542",21674,23.4319767658193,24.1467842476015
"8543",32393,15.9497610314549,16.272090696899
"8544",159,20.2590959206174,21.3960859977949
"8545",29143,23.4507150545902,24.342611102568
"8546",16394,22.6666687659182,23.9178751795516
"8547",24250,15.2199074074074,16.4711474867725
"8548",178,19.9865811838378,20.4338750559117
"8549",21866,9.56396459416102,10.817297851639
"8550",16567,16.4146886486061,17.6803012478822
"8551",252,11.5579528729877,12.0738313077518
"8552",17524,12.7643947717669,14.0192731038991
"8553",16537,18.0016880906588,18.7073653332595
"8554",5881,12.9450662088977,14.1970509907467
"8555",25042,13.9745963023208,15.2503944540914
"8556",29061,23.4753481161587,23.7037344628076
"8557",29963,36.7487352445194,38.0011242270939
"8558",15590,13.8132037139005,14.8480072910931
"8559",32348,15.8485448314761,17.1039092624642
"8560",4412,10.8599064275351,12.1119333541161
"8561",27870,13.3983221611587,14.3849936897537
"8562",28330,10.6345669688227,11.8861722102697
"8563",32567,12.7776466233566,13.9807698473071
"8564",20041,18.6779053379127,19.7657393850659
"8565",29028,20.7615879588997,21.9108070233287
"8566",30395,27.2312586279335,28.0475361622952
"8567",25594,15.5121415426712,16.5923175824611
"8568",30746,9.82004864577263,10.4943119916897
"8569",26449,16.9147466163755,17.6754151044456
"8570",969,23.2367494283635,24.030791174373
"8571",30615,15.4187260381542,16.0192156681602
"8572",24507,8.63452126151555,9.54735356518651
"8573",20720,10.3331567355982,11.5871897717289
"8574",8533,24.350984357588,25.6025990810322
"8575",26442,11.0530406100599,12.3046363834331
"8576",4382,13.9600205691441,14.8107338954627
"8577",17736,39.5723347176924,40.8313975769805
"8578",29209,22.0902320428387,23.1550440081246
"8579",30836,13.3944615951712,13.6724569567955
"8580",4046,16.3156118956958,17.110907601099
"8581",11708,33.7008312176121,34.6920321357771
"8582",33956,38.1834020802502,38.1834020802502
"8583",23785,12.5503259840652,13.5106454234323
"8584",20359,15.8296727215165,16.6959075898884
"8585",19559,17.2504957704661,18.5030904452517
"8586",21074,14.8029870747417,16.0349932996153
"8587",15832,14.0713841831737,15.2045142732216
"8588",22932,16.2867621916763,17.5484913599176
"8589",24339,15.3986914197564,16.0817064737486
"8590",26750,11.2639851576351,12.4777299504532
"8591",24794,32.9896117818219,34.2402817836086
"8592",5508,22.758524237417,24.0221521192408
"8593",3263,7.56395022471127,10.8520270858041
"8594",25296,11.9765174209373,13.2169927019039
"8595",16819,18.7630737656392,19.9786872952599
"8596",13765,14.0711637044184,15.3236774501029
"8597",21960,19.1829281483225,20.1924443228501
"8598",22420,20.1609604772182,21.0261702355258
"8599",23799,14.3494848704839,15.242787929339
"8600",26223,10.1625893555424,10.803616755622
"8601",25739,9.4627045668525,10.007510922574
"8602",3206,26.0791452655904,27.3302142918911
"8603",26637,10.6027435902153,11.0871951481257
"8604",32427,10.7262250373889,11.9270695874021
"8605",23647,13.9106895937341,15.050573356398
"8606",25888,12.5038091718374,13.3045457197876
"8607",24891,19.4859129565518,20.4818922872243
"8608",34014,27.148811395938,28.3989568912784
"8609",19910,26.9693051437851,28.2217316989127
"8610",26181,13.4010872134247,14.5749625777988
"8611",25062,11.7930615502515,12.8294215046676
"8612",12504,9.95817853935479,10.5841762231634
"8613",18698,29.8938836731196,31.1494528879875
"8614",23346,11.1038840925299,12.3545290505583
"8615",19693,47.7200883384575,48.5861516476854
"8616",22512,19.5934361988734,20.8497323939116
"8617",26709,10.2068645355733,11.4572840361338
"8618",11475,15.2403384518687,16.5000179426032
"8619",660,21.4485382451244,22.7238331935437
"8620",13947,13.5221143187496,14.2805619938157
"8621",5372,11.724425238871,12.9746622807083
"8622",17652,16.2262570341097,17.491941505345
"8623",14440,22.1177153800718,23.3685355013943
"8624",17920,24.9074247772125,26.1605204705927
"8625",17495,23.1068205760836,24.3593812565578
"8626",1438,23.670549663446,24.4405255706515
"8627",2312,34.512236477703,35.7832193522862
"8628",11311,20.8767250094396,21.8389544585328
"8629",5216,10.9740683085193,11.9400204898948
"8630",4190,20.8863410515408,22.0237909512693
"8631",5283,29.9549272044265,31.03518428842
"8632",2211,11.2063658136448,12.3985323895645
"8633",5395,25.4030318270776,26.6588675201994
"8634",21272,14.204129247444,15.1064351250289
"8635",5423,15.9462995903249,17.2010973981759
"8636",4131,15.9012568020295,16.6637618853967
"8637",22942,13.9184217973077,14.5813962889599
"8638",5475,20.4249267007146,21.3490110776041
"8639",23474,15.524202356162,16.4593678554266
"8640",2838,17.1574834132639,18.4189714080902
"8641",29899,36.1226579914453,36.1226579914453
"8642",12427,13.4142799850645,14.2302001078674
"8643",13957,14.9916251996035,16.2438572588928
"8644",21758,9.49472882609666,10.5778901368978
"8645",26795,11.2493405265576,12.3789547133205
"8646",2751,11.7721784409408,13.0230063846396
"8647",10663,20.6223225937077,21.8753097511444
"8648",3759,22.2206763236614,23.4713107447729
"8649",12172,16.6766564485469,17.9309734614309
"8650",32740,9.07704398219948,10.1939961011139
"8651",14523,19.1047130743443,20.3591665023335
"8652",737,12.8347400303744,14.0869673404131
"8653",1290,10.3742130753245,11.3489420810355
"8654",11251,14.2148672660249,15.2823083247142
"8655",33577,17.1074634174294,18.3108203143314
"8656",2326,22.0230315758725,22.3000350031604
"8657",3601,19.7405711084038,20.6917669439902
"8658",15510,27.9670700480208,28.7564533301498
"8659",1841,15.1402748145064,16.3903455615811
"8660",32656,29.5229909755049,30.7692307692308
"8661",15257,14.1194278686447,15.3771458049591
"8662",10906,26.4917908479336,27.7574512350469
"8663",17759,26.8469365184694,28.0450490304505
"8664",26522,11.5725125244673,12.8235301710507
"8665",21164,14.013954497754,14.816620538143
"8666",33829,10.5506747950004,11.7237342162911
"8667",26592,11.3660283280007,12.5908739909975
"8668",23058,14.7499040552642,15.7562577288815
"8669",17508,21.922218558633,23.2058455599209
"8670",26964,16.188517781527,17.2997478504528
"8671",9169,16.3845880381901,17.6406350353638
"8672",9369,16.7593684262004,18.0160856524467
"8673",9961,14.0680438654217,15.3250560282741
"8674",23988,14.3048591044824,15.4276768538566
"8675",11159,9.40985945136924,10.354060943383
"8676",17695,19.9436667072729,21.1937454547067
"8677",15035,23.7439937466656,25.0127323491595
"8678",352,15.222683814243,16.4937935877523
"8679",11862,14.9432753542498,15.9640096643262
"8680",33616,12.5718246474063,13.7270462490457
"8681",43,43.1440376669549,43.6004612280196
"8682",27602,12.0598713445875,13.3131556183786
"8683",14671,11.7411297303518,12.866957213552
"8684",15806,18.3026656405233,19.2122017770937
"8685",14246,22.7282632381783,23.8723033340597
"8686",21267,10.3960130083353,11.6493538337108
"8687",21635,8.84307913410581,10.093415970538
"8688",2382,33.0253371891629,34.2800492166866
"8689",5619,15.3834523078615,16.6338303078065
"8690",2455,18.1679609930731,19.0652881235841
"8691",15759,20.0395607393766,21.0967873951299
"8692",10828,11.3940390920411,12.5478369146761
"8693",25333,14.6155678388752,15.8725754290499
"8694",13292,16.4357591530327,17.6858187219565
"8695",14491,13.6930136496315,14.9450982243528
"8696",33075,10.7077598458527,11.8426042620351
"8697",15671,20.6427353500951,21.8967051488568
"8698",1374,25.1814278698815,26.4565679445278
"8699",18059,25.906207046374,27.159292095991
"8700",11524,18.6342303313061,19.5923241411869
"8701",15524,93.8044149862383,95.0640341515475
"8702",10675,15.5027971833338,16.7413509978012
"8703",2284,23.3812488132323,24.6514110347588
"8704",9243,14.3282401162684,15.5880266689282
"8705",20099,25.9310534554148,27.1867226892897
"8706",2039,26.3203443564004,27.5873699824301
"8707",8810,15.1905581264923,16.2923091473542
"8708",17244,13.961992062017,14.8280257463774
"8709",19792,9.0898038051653,10.3456702608483
"8710",24701,11.8289033620841,12.9378630522795
"8711",33646,NA,NA
"8712",26256,12.0574368535217,13.233422368822
"8713",29006,15.8126499160521,17.0684532961908
"8714",18425,11.7157801207302,12.6890417609395
"8715",5686,18.2682773831927,18.9643659321314
"8716",34214,284.025157232704,284.654088050314
"8717",1039,12.6895705123662,13.9536441078309
"8718",1607,12.3563659352002,13.2206951095232
"8719",5688,12.3555287343375,13.6113920659646
"8720",9377,13.2378951746672,14.5015942465148
"8721",338,17.639440092533,18.89819297553
"8722",26975,11.2607300496887,12.4846147290309
"8723",6128,14.5754032834662,15.6393634624158
"8724",22257,11.4372789617296,12.7150250933123
"8725",898,18.6227257655806,19.880157132825
"8726",11597,19.7580693145078,21.0087571538368
"8727",20386,13.6008048998103,14.6983955502709
"8728",5862,17.0263786166447,18.2771805625833
"8729",16820,12.5983968871992,13.8593500536549
