"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"25233",49,108273,747,12.4480286438509,13.6978508746246
"13810",36,111933,760,9.88322227353698,10.8860592465527
"7711",162,369070,2992.42,17.1277195521513,18.3785329683522
"24229",64,97429,859.47,11.2295310021974,12.4808527979265
"28665",9,214925,463,37.9201308436691,39.182227068284
"29012",137,291631,2440,31.9669278258218,33.219506135067
"28486",28,117493,220,28.6524848573305,29.0538568196745
"12617",16,50588,238,12.0484075070847,12.8967864972285
"17917",35,120074,982.86,10.5227792168993,11.775494670039
"17225",7,19260,168,13.650323373198,14.8643277811902
"17793",34,85045,175,23.286370567869,23.8458316949115
"31345",3,13756,30,19.923457901846,20.4058660834888
"29026",56,167426,969,12.9541979174252,13.9621974181065
"34488",3,2344,11,99.9063865196588,100.478468899522
"13058",37,43694,365,10.8666509994472,12.0747922162606
"29831",14,57742,65,51.624046846695,51.8978809453596
"4297",4453,11492785,110262.09,9.2809039118875,10.5313236226856
"5553",379,993693,6205.69,15.8194128873412,17.0697360362643
"22874",77,419161,4231,30.4221881592827,32.165578850211
"30045",17,40217,124,15.0198410245633,15.5308040662769
"12267",168,470783,3688.11,17.9585466374702,19.2202015023029
"34472",23,23827,219.45,57.5166829763742,58.768869095339
"16111",109,223887,1970.23,9.28880802619158,10.5418780869546
"27403",69,208408,1083,9.74523111312991,10.505557119579
"20290",108,248030,2174.14,10.5915103538111,12.1984486874214
"28417",6,46896,175,29.5201744820065,30.474372955289
"31564",105,555540,5091,9.78212022894166,11.0391758890255
"31232",17,52243,213,30.1148482362592,30.9885151763741
"18717",25,80588,450,32.1554988752026,33.3649584617824
"6198",7,16255,143.1,9.9450222362293,11.1977798788388
"17656",39,61112,495,13.5911523297535,14.8101449739333
"26428",32,70973,382,22.422524714743,23.5008835767639
"26191",130,283777,1714,9.19589295296803,10.0627811127627
"11902",19,98303,462.63,37.2140895934413,38.4651872076128
"27492",59,111861,919.33,14.6924048270689,15.9437637792339
"22173",163,378596,3742,9.77266535883023,10.979055810872
"10119",16,25133,141,19.4453715662231,20.4684302941475
"14650",204,581776,4888.76,12.400960740309,13.6599751491473
"34361",9,35012,196.37,19.6352649102702,20.8875471351581
"14084",5,10277,53,14.3035472797254,15.2224418322411
"30384",30,134449,914,26.4484825420988,27.6732222849034
"14073",101,188554,1252,14.1902632908212,15.2978132964386
"19184",128,208779,655,16.9339636374223,17.5298775783513
"10819",18,60833,522.55,11.4632525901851,12.7143224817894
"90211",62,231687,1605,14.4608667437579,15.517197124412
"27052",44,158462,862,10.250910156258,11.1339205044837
"33849",70,239816,1383,7.76898401686649,8.45764604066641
"2696",73,178000,1411.5,10.7057558153016,11.9646007281056
"19354",14,40603,232.09,28.8317965016832,30.111990044839
"26600",17,55788,284,16.4042504995317,17.3644333399825
"9080",34,64083,602.08,14.0185901780557,15.2749630233078
"21448",13,30843,283.14,16.4583743794274,17.7147842262301
"9911",84,252533,2199.88,16.9422957136483,18.199667601326
"321",28,70731,548,15.3150512130338,16.532082544928
"4664",19,36408,232,11.3880589191173,12.4014956928937
"29881",45,141585,239,19.4627186576146,19.6917468070438
"9196",13,31499,221.41,13.1583344709279,14.4124829148401
"27666",15,44670,85,19.9278009368688,20.2930938158064
"28554",17,75940,454,23.1129707112971,24.0627615062762
"26798",14,38173,389.43,10.8466144568306,12.1052548227196
"8884",10,33082,191.54,28.5451484796074,29.8463235723689
"29683",380,1237905,8000,18.386099830141,19.4527181434442
"28308",116,265781,2365,10.9616759806129,12.2144238154514
"31236",49,175315,595,21.5632530918143,22.3511029898573
"29877",28,136340,190,20.0665823290499,20.3195951794394
"27654",22,100710,500,32.9673627610354,34.2178316868826
"27926",32,158768,255,56.3233637842573,56.6424727818796
"28258",107,217487,0,21.4234466924953,21.4234466924953
"28001",120,979181,6692,28.109960883111,29.3550479102461
"31774",5,16264,15,22.2145883430665,22.3863506240696
"27909",18,137842,500,22.0973406924235,22.9336009366115
"30252",119,348487,1091,36.2041590630252,36.7665707834586
"29476",45,104648,658,14.0663284008257,15.3357899407713
"30695",31,70745,228,15.7109745036783,16.4768719137358
"28349",12,73629,654,30.3552419853942,31.9742542393861
"28285",261,705431,3816,11.2800699953795,11.9849391964294
"28092",260,569443,4695,11.5683492307733,12.8182261065869
"30329",13,24971,100,17.209479153466,18.4767456596122
"29889",136,225416,1806,11.2104114057239,12.3980692340067
"29042",137,698187,2819,14.0560477017584,14.8502484207648
"31011",4,16293,79,11.9744213683436,12.8685416784562
"26271",24,63896,691.65,12.7834606265239,14.0386679721138
"27417",238,300881,2061,35.5345931287242,36.801972709216
"29474",83,346902,1389,19.3100563780538,20.1058807352065
"90040",3,11451,122.29,16.738311713014,17.9956385799578
"34327",5,26746,172,17.7636372468062,18.5991159469568
"4616",71,186620,1060,14.3650911645599,15.18163967563
"6680",21,51162,393.49,18.7374449216199,20.0150393077243
"11636",78,236108,1228,10.7135710858942,11.4536850200458
"28276",6,23528,40,16.1691357105635,16.4669098488796
"27898",9,63658,418,22.0906590120799,23.2089462982897
"28114",431,1049921,6019,27.1024185116066,28.2404860090871
"28246",13,69613,136,41.8279449602864,42.3350859529403
"30248",66,107305,264,12.1060185762648,12.5698103197177
"30219",28,63485,388,14.5439061601933,15.7114871310309
"30668",38,207320,430,51.6244014618831,52.141860904495
"30550",10,58078,278,43.2612238718239,44.4991672826697
"28094",68,211278,633,21.2099037690457,21.3331996792302
"31723",8,30907,56,31.369771083439,31.7873387517709
"28010",16,76488,233,37.7512221618686,38.3716224132238
"15919",8096,54327297,869572,9.27518190092037,11.8099773404708
"31012",11,95784,564,44.9900894649142,46.1619011605922
"27449",46,95765,528,9.24989313771562,9.95080352472966
"26717",15,29663,295.28,7.69563733176117,8.94625251685882
"10650",11,40460,332,14.5574225863527,15.7837773944393
"14867",23,90866,794,10.6984216715899,11.8612617547169
"966",7,30501,220,42.0416802904886,43.3036764241913
"10676",19,41616,261,20.8712138237061,21.9376560335705
"9745",23,48667,401,10.5257011051256,11.6965211170966
"15262",31,65096,501,11.217722590659,12.3959362212502
"1875",10,22049,104,12.6139204774579,13.4526977982095
"12815",127,323765,2286,12.6825323464271,13.748659762178
"34391",13,17711,101,66.9646830773491,67.9635655158091
"23181",35,45917,338.27,10.6466470270532,11.8971474749148
"31119",180,335568,2251,9.43251716149166,10.5033561836077
"32459",23,52878,401,13.209371977662,14.4604249212242
"16375",79,215937,1146,10.4385271888213,11.2156897317569
"28667",15,41869,132,12.1084485155803,12.6482375071563
"26523",13,42432,290,16.4154371393775,17.5734222452932
"34236",9,21371,70,34.9059765406814,35.4272947309626
"31267",7,68743,31,24.4612641916617,24.5582209989679
"20317",25,62151,141,20.6424208624437,21.1810184460123
"90253",40,185154,1433.03,28.729252977344,29.9822166815903
"32372",22,136977,693,12.9671901631361,14.0217920623326
"30090",30,221411,242,44.0061701189952,44.3198610426983
"109",19,43698,311.77,20.0679735919426,21.3185416764439
"11236",64,176102,1202,9.11375026658136,10.1150965024525
"20972",27,59836,327,18.592177560262,19.3303565381889
"80",241,543592,4269.69,13.2798279498604,14.5336867455359
"22977",124,547123,2696,27.6155269922879,28.5396058269066
"34433",11,37709,127,18.0443946095226,18.7036690961191
"90056",38,62236,465.68,12.1113690611008,13.3790746903148
"4360",183,356833,2769,13.2347746691744,14.446769611098
"18929",64,107770,837,12.1653539290305,13.2328034770543
"27776",26,90711,262,12.7530443635225,13.2483652453111
"10611",16,20979,188.77,10.1713973155722,11.4214329088408
"27139",55,78420,674.58,13.8682761184007,15.1231737312713
"15405",42,104558,835,11.9767553574072,13.0608302325763
"32921",1,2709,34.83,30.2481228154644,31.5282468952489
"33788",872,4735653,62959.82,23.323815367082,24.5976270956165
"33863",854,1102751,22478.43,28.1294320465773,29.4007070083243
"30971",81,3471906,269170,21.0797323829877,30.0692086475576
"23453",38,73779,221,9.8101936007624,10.2977251469213
"32317",144,198266,1557,7.26859517041017,8.48458342444785
"30919",11,41718,119,69.1635415665032,69.7992457023195
"28747",92,342243,264,40.3822422806151,40.5816178725114
"13074",928,7486319,16148,37.2579155043991,37.9847349903989
"90215",77,247488,2127.8,10.6669944918297,11.9215743154881
"12256",529,1724185,14284.33,11.8283824985745,13.083773164725
"20693",193,864497,3445,17.9569070369664,18.9295422487891
"25054",6,7141,51.36,16.7671701793142,18.0448583995064
"32660",3,7855,5,28.9445048966268,29.0805223068553
"11141",16,30670,163,21.3521074657233,22.294282213128
"23159",34,54286,269,11.068513480089,11.9001978728667
"27582",223,291145,2567,10.3761937398955,11.6022323742021
"10130",26,93098,379,14.4459756035319,15.2197213290461
"1971",7,8901,41,19.9574755967913,20.9481008988113
"30464",45,113136,232,14.468093251158,14.9121463844122
"27884",108,301423,1306,32.2556423423812,33.1851723989125
"18344",92,108845,766.66,13.2479103383818,14.520194309323
"16100",37,1197600,15203.32,13.7898215573104,15.1063531273985
"11810",56,94635,808.37,11.4383303369185,12.6932540071259
"23126",17,32613,191,14.0704540826716,15.0427611484423
"12354",9,27150,201.86,28.6191897356007,29.8811097093946
"10448",88,173269,932,10.0053340795215,10.8203114752665
"29842",21,72313,500,15.2363419784504,16.589961557204
"90160",65,385229,1070,28.8925681097799,29.5161319461078
"281",38,92466,844.4,12.3899729925064,13.6747689147552
"28100",360,936775,5544,15.6521009856929,16.6207585196523
"29679",6,22769,149,14.5790554414784,15.8538672142368
"8807",105,168845,688,16.4451545719136,17.1191443464699
"640",532,2186800,28009.75,11.0814599496753,12.3516404282419
"34317",16,27098,180,17.3808922440809,18.222808445355
"33845",69,123960,933.95,10.9216954874356,12.1723474615026
"32456",4,7128,42,28.5438765670202,29.893924783028
"19980",107,155716,1223.15,14.6433659076785,15.8946606547776
"10788",22,55703,388,21.3372860666152,22.5455270172641
"31068",32,65290,346,13.8258628309871,14.5829048533833
"14743",37,87799,583,19.1941400671715,20.3520647007768
"34238",9,9908,49,45.3012955451729,46.1398914959525
"29399",39,109930,356,37.4910471279186,38.7659361123048
"18835",1090,5638302,50673.68,9.88254525508077,11.1339601006895
"34514",14,73747,205,21.8989782610435,22.7190897962123
"31623",5,8034,54,14.7198480531814,16.0018993352327
"26348",111,1011176,11767.93,10.8010859858869,12.0526878154954
"34510",14,13908,60,84.2010105412692,85.1695804478021
"22925",31,103559,943.48,13.8635809531971,15.1429247870902
"8136",39,80689,465,13.0170008957138,13.8385135743928
"24939",40,73633,556.11,8.88886678477798,10.1460355812385
"29427",4,23900,71,18.9591858147099,19.7041233868429
"31555",75,274586,628,16.0611655541353,16.4683046915684
"16018",835,5192827,35013.9,22.2455756511085,23.4961706980322
"8180",143,344226,2743,9.89347520574742,11.0737850725871
"22938",77,144496,1499.73,8.29164712135279,9.54633705549731
"32735",48,111839,781,13.2412150982662,14.1563822656774
"13930",72,158635,1395.25,9.50650513310551,10.7581046732812
"12732",113,240646,1660,10.0923688567611,11.1446080979318
"22094",141,250072,2034,9.29786014795532,10.4692930799644
"24642",78,108658,678,13.2854974472195,14.5329101697254
"26820",34,121236,612,11.739214117732,12.659465051516
"11462",18,39591,240,11.4713562353095,12.4490286417279
"27344",32,62428,312,11.1882212892538,12.0539765080651
"21373",46,61425,384,9.18745729656582,10.036550822891
"24493",8,18656,162.18,20.6381071147488,21.9069047689831
"26018",96,189086,1323,11.3559636817449,12.5041440371861
"28749",9,36619,176,28.1910865132537,29.2164287794932
"29368",45,98214,666,18.6942300974882,19.7516750817694
"27763",47,136862,663,14.5441768474536,15.3447139196855
"13118",83,161709,1510.65,11.3643185238392,12.6151387626762
"24796",37,30329,285.63,7.42624258551489,8.70558979281321
"33649",NA,258430,0,NA,NA
"14679",163,253730,1553.11,14.6077974268639,15.8673752783871
"28440",16,112028,97,52.5302722754952,52.7565852406617
"29020",85,374295,1739,18.4160131539435,19.2721025141164
"18072",55,165960,1021.63,28.3453942986074,29.6044597410981
"12506",21,98540,402,18.3003526186304,19.1573821797545
"9307",47,83371,481,18.1691694325265,19.3859791143852
"2705",11,39060,195,23.888354186718,25.1395572666025
"32916",26,29322,205,11.871900177293,12.7920285464216
"16676",104,183386,1427,12.0715183915028,13.1402649323065
"25249",40,64617,573.98,12.5679876272432,13.8186418467795
"27601",93,137024,1163,10.1438710092412,11.390681618388
"22020",304,635885,5297.31,8.77413243393598,10.0243825814401
"90250",35,320272,784,44.2253397566954,45.0640998894848
"32780",28,56962,416,8.10248657408094,9.13011901762291
"25879",91,325575,1380,10.2233378030678,11.0916954179034
"31495",27,86786,380,11.8076541303629,12.6458586081394
"30055",126,751400,1084,59.0382357680532,59.537303469073
"28853",18,41287,122,18.214048304897,18.6645985671024
"29953",34,240666,103,72.5108910891089,72.7148514851485
"22086",15,23313,183,9.13180606831129,10.2503606268795
"31823",75,148101,586,13.9316350865536,14.626911714106
"33142",41,149588,1127.12,11.3677081164171,12.6188331210236
"4191",40,90536,417,11.6841732562257,12.4653661771566
"20038",179,577048,4868.64,12.2690989487417,13.5198071963506
"17128",28,93020,740,18.360943351665,19.6092985593306
"19112",33,53894,222,12.6834469792631,13.3063950388641
"25258",54,186416,662,14.9388707915974,15.4567558179924
"11492",52,107687,664,10.8267760054119,11.8054010078069
"21034",76,144275,1232.14,11.7318188430087,12.9886872256906
"33708",18,53622,270,14.1609982755317,14.9693427859743
"24961",23,134842,511,25.2982905461715,26.3369717665711
"25679",102,391248,1410,15.6075614811877,16.4813271322825
"19629",1115,3804802,21525.41,11.0641645736665,12.314594729422
"25648",36,84750,2666,9.88788692802301,14.2653539738731
"24823",76,148377,1089.59,18.2560506103969,19.5070165989877
"29528",176,669158,2753,15.3206723601171,16.1239215365897
"20203",54,110693,800.28,10.5265664966245,11.7805409884255
"31043",25,55897,334.94,15.1244890654184,16.3811986579689
"29501",4,9387,58,23.8854895104895,25.152972027972
"27152",28,157191,1268.01,9.17732285395911,10.4273966698414
"24313",48,109104,887,7.56015202748461,8.60484042885225
"30887",642,2036260,8782,13.1436089043113,14.0046497381581
"4799",800,1882037,17821.86,9.72221713352611,10.9731140951787
"30121",26,85335,180,28.210960709003,28.6584380554623
"20072",1053,1599891,100,26.1752657661524,26.2018364029947
"34295",13,49921,367,12.5634288793263,13.4705267346702
"29093",19,69974,308,19.5191418996661,20.487396965715
"28892",302,3480138,2240,25.3309521072494,25.5799847156237
"34347",13,28889,185,28.1194110816332,28.9034489188754
"19080",101,324315,2174,11.5950536029155,12.5998627284681
"14682",29,77340,441,12.7121173360621,13.6522554788096
"34694",8,17840,86,12.8308813506956,13.6123656255963
"15311",30,70573,479.14,17.3578685156544,18.6147597232395
"14690",34,109230,953,10.8424572167283,12.0058057561949
"15674",7,23139,132.37,26.273598765018,27.524169160029
"15808",73,135266,1034.4,18.4567440901678,19.7110411854223
"15947",16,44751,424.83,9.07066875566917,10.3262869399217
"950",38,124304,905,12.4376790383571,13.5041024897747
"9105",15,46921,341,14.1572139689686,15.2601634694069
"21039",37,83153,781.87,12.5331584823089,13.7838669216915
"10893",7,23428,101,45.319506209289,46.251360876866
"13953",25,57678,522,9.70221923814013,10.8627505035639
"14291",13,24748,136,11.7174056735187,12.4603274318397
"22011",12,38569,395.32,12.4431261951742,13.6963788442127
"8085",7,13492,43,12.4058371382164,12.9557866196012
"14843",154,340539,2736.77,16.0200049129003,17.2712126218287
"14413",34,75597,542.49,19.7613956725854,21.0171482248193
"11349",30,60038,499.34,12.041183350423,13.2912133907972
"11345",36,103222,740.01,15.7341091339619,16.9871653221047
"8751",34,75512,1518,14.1626240912482,17.5129222633714
"15484",30,74859,574.05,12.9143150164125,14.1776862732584
"18400",17,49433,397.49,17.4819267634846,18.7371455259878
"1547",40,110728,625,19.8969784756875,20.9039921243477
"10473",10,25162,201.07,14.7722809011776,16.0239718075408
"26452",23,64588,360,19.3106051075607,20.1492850253701
"90216",66,237575,1524.68,10.2129224156179,11.4647967210923
"15593",10,27057,265.75,20.0211477550202,21.2897743682526
"18216",8,17687,81.23,33.4275539476388,34.741842528068
"1237",72,94396,622,10.6921243839755,11.6009111244556
"9891",84,197582,1281,15.8235948185258,16.8778975836632
"14386",15,43122,281,15.860162136044,17.1173428300435
"28908",25,73318,118,19.1270860077022,19.4713502158945
"27387",42,112220,688.09,19.828187325026,21.0832307816056
"10608",25,43590,124,15.7815246514327,16.3105619741625
"11746",10,32529,164,23.3675560654645,24.1716431814393
"29675",67,279070,350,12.3228479995281,12.5809258358035
"8423",158,366804,2380,14.2145693778882,15.2319720940969
