"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"8254",25,64197,44848,562,16.1768640742062,17.4299857295755
"12549",23,49392,29390,375,12.1605988431439,13.436543041851
"9176",44,145040,90971,1138,22.9875454815271,24.238493585868
"17190",33,75157,55709,709,18.393796334524,19.6664811789836
"15068",12,46164,19162,240,18.4427512785722,19.6952301429913
"12325",12,45986,36611,460,11.8461664527055,13.1026194313185
"9406",9,13400,6559,83,20.4604360420796,21.7258728464705
"105",47,109910,61305,773,13.8406329010684,15.1015414729631
"9023",90,234380,160773,1948,13.792738830525,15.0043850646564
"2327",37,84799,53565,580,11.1023989545412,12.1851955568001
"10885",6,14404,8834,111,14.1498754810958,15.4063844238171
"5713",31,60439,24473,210,52.2902790830711,53.1483675887713
"33653",NA,2766547,NA,NA,NA,NA
"34502",66,265803,250093,1804,10.941929602188,11.6632612668087
"34959",53,221941,197555,2470,10.0311305712333,11.2814153020678
"6123",154,394163,294328,3146,11.4902421787937,12.5591177190074
"16953",11,32569,27024,343,10.9310242747188,12.2002664298401
"13167",27,99606,52116,377,17.5838514083967,18.3072377005142
"26955",64,172910,140794,1745,11.3328692984076,12.5722687046323
"16980",370,1165933,903363,11329,9.76130304207722,11.0153946973697
"8775",41,125001,97224,1117,11.384020406484,12.5329136838641
"57491",14,59299,47897,468,12.721047247218,13.6981439338581
"422",27,76673,45405,444,21.5218588261205,22.4997246999229
"34385",35,151180,115603,1108,12.6086693251905,13.5671219605028
"13274",56,122157,95018,643,10.1475509903387,10.8242648761287
"26217",49,119861,62086,560,14.8342621524981,15.7362368327803
"19829",19,31654,21379,249,14.023106787034,15.187801113242
"25328",4,11499,4614,49,28.6085825747724,29.6705678370178
"22639",23,64026,38676,485,18.166304685076,19.4203123384011
"9359",32,159475,76347,958,22.512999855921,23.7677970319724
"10523",87,273389,113568,1423,30.4187799380107,31.6717737390814
"4796",17,44576,24870,263,13.3494169682348,14.4069159630076
"35455",28,78769,63780,798,9.1486359360301,10.3998118532455
"9875",11,30843,20362,144,12.4054611531284,13.1126608388174
"8531",23,90444,35844,350,33.3417029349403,34.3181564557527
"20827",86,354322,297008,3720,9.54351397942143,10.7960054948015
"1937",49,144603,100600,1257,13.2892644135189,14.5387673956262
"1468",33,96938,60234,719,16.7529966464123,17.9466746355879
"4075",28,72394,49705,622,18.0987828186299,19.3501659792777
"17543",29,77857,42131,527,12.2261517647338,13.4770121763072
"15291",20,79247,44898,562,12.8892155552586,14.140941690053
"14749",61,129272,73879,924,18.8578621800512,20.108555881915
"876",20,84867,49839,631,23.323100383234,24.5891771504244
"2477",19,59365,56907,693,10.9160560212276,12.1338323932029
"99",19,79006,47752,585,30.0175908862456,31.2426704640643
"17569",4,10000,4847,50,40.5199092221993,41.5514751392614
"26542",40,121744,77060,964,14.0760446405398,15.3270179081235
"17327",49,160665,85768,915,24.624568603675,25.6914000559649
"14912",17,49561,35113,339,14.6697804232051,15.635234813317
"19515",28,71281,53862,673,11.3270951691359,12.5765846051019
"22309",18,62082,48943,616,26.9946672660033,28.2532742169462
"9068",50,116625,86783,1086,11.3167325397831,12.568129702822
"10805",11,43895,22357,283,19.4704119515141,20.7362347363242
"2372",16,39390,18507,236,16.5937212946453,17.8689144647971
"15813",29,69831,53251,669,16.8560214831646,18.1123359185743
"16243",78,170632,110488,1171,9.01998407066831,10.0798276735935
"877",84,201824,154974,1941,9.81067792016725,11.063146076116
"26554",18,84804,42722,282,17.3423528861008,18.0024343429615
"296",42,151723,108971,1234,16.4080351653192,17.5404465408228
"16154",11,40734,29225,367,10.8160821214713,12.0718562874251
"18321",100,238905,167397,2095,11.5061799195923,12.7576957771047
"13303",57,156480,121411,1285,7.93255965274975,8.99094810190181
"8532",27,59052,37486,473,24.2117057034626,25.4735101104412
"57590",14,48257,34803,315,25.2650633566072,26.170157745022
"8675",88,232155,182564,2021,14.4584912688153,15.5655003176968
"4094",21,70006,26393,210,44.1518584473156,44.9475239646876
"5635",35,97178,66851,682,17.1066999745703,18.1268791790699
"57122",33,159218,134124,1680,10.9025975962542,12.155169842832
"49",15,33584,19457,244,11.0551472477771,12.3091946343218
"11207",33,104149,86405,1086,11.817603147966,13.0744748567791
"26551",53,147719,111214,1395,10.4788965418023,11.7332350243674
"11732",12,68048,39799,414,21.1789240935702,22.2191512349557
"57360",32,117959,96929,846,10.5355466372293,11.4083504420762
"35106",52,219170,198990,3522,8.55771646816423,10.3276546560129
"16993",66,178841,125527,1573,13.7787089630119,15.031825822333
"1484",39,118374,86126,1081,13.5789424796229,14.8340803009544
"10594",39,78165,48618,613,25.5460940392447,26.8069439302316
"35543",24,111872,75980,828,13.2758620689655,14.3656225322453
"12461",8,36943,16650,170,29.1891891891892,30.2102102102102
"21158",13,33545,17433,185,19.5663397005679,20.6275454597602
"8693",25,63275,49962,625,12.1492334173972,13.4001841399464
"15397",53,172391,80359,1021,18.5318383752909,19.8023867892831
"5775",54,111142,65543,864,20.2416734052454,21.5598919793113
"13162",8,23123,15707,199,13.4144012223849,14.6813522633221
"22838",17,60822,33603,424,21.2421509984228,22.5039431003184
"2379",29,104571,68710,825,26.2232571678067,27.4239557560763
"16527",10,30297,24213,172,15.7188287283691,16.4291909304919
"57309",18,51474,34941,437,11.155948599067,12.4066283163046
"8262",6,33509,19295,242,15.1593677118424,16.413578647318
"9392",24,99376,65918,578,19.4832974301405,20.3601444218575
"5950",258,966568,794329,9962,15.0446477467145,16.2987880336737
"5636",52,219738,132749,1670,16.6667922168905,17.9248054599281
"17995",6,27124,16902,212,20.9028517335227,22.1571411667258
"15113",23,46480,35925,449,11.8385525400139,13.0883785664579
"57169",36,91326,78877,993,9.56425827554293,10.8231803947919
"1372",33,61320,36384,332,26.7507695690413,27.6632585751979
"20884",354,765990,437741,5599,14.7543867263976,16.033453571861
"8144",15,74378,28919,317,55.1263874961098,56.2225526470487
"10315",15,49613,34598,343,17.4518758309729,18.4432626163362
"9127",4,12399,5001,67,49.3901219756049,50.7298540291942
"27125",155,322855,276796,3462,13.9514299339586,15.2021705515976
"10057",26,80657,44812,565,30.3735606533964,31.6343836472373
"12986",141,688329,475470,4001,11.3960922876312,12.2375754516584
"13962",13,38063,21891,274,19.1128774382166,20.364533369878
"18053",2655,9652410,6469110,181254,10.8197572772762,13.6215955517838
"1627",25,62299,46314,390,19.0115299909315,19.8536079803083
"17813",7,25587,17353,217,14.6660519794848,15.9165562150637
"149",30,80230,57316,718,12.2095051992463,13.4622095051992
"10054",84,258974,210365,2579,10.560216766097,11.7861811613149
"15821",14,42300,30621,167,16.5735932856536,17.1189706410633
"289",21,130469,47475,541,40.4486571879937,41.5882043180621
"8297",43,101433,64771,768,14.7643235398558,15.9500393694709
"1464",24,60400,44182,553,15.0921189624734,16.3437599022226
"10674",17,63591,46367,440,15.4333901265987,16.3823408889943
"8584",23,49537,35078,441,9.33063458578026,10.5878328296938
"26403",89,179883,133124,1667,11.1159520447102,12.3681680237974
"33648",NA,342143,NA,NA,NA,NA
"35546",24,453466,286340,1060,12.0301040720821,12.400293357547
"14794",23,31082,21232,245,11.0540693293142,12.207987942728
"23826",56,248838,238557,2025,10.9801850291545,11.8290387622245
"8118",36,136200,69869,389,22.3346548540841,22.8914110692868
"16469",8,17188,8721,109,23.6899438137828,24.9398004815961
"8804",27,54575,25994,301,18.5235054243287,19.6814649534508
"34897",28,128605,77941,787,16.683132112752,17.6928702480081
"11750",22,79715,49163,617,15.3753839269369,16.6303927750544
"17378",28,74603,44544,488,16.6150323275862,17.7105783045977
"22609",3,4471,2921,31,24.1698048613489,25.2310852447792
"35386",32,136068,110360,1383,9.12468285610729,10.3778542950344
"9817",11,27931,21102,325,11.5439294853568,13.0840678608663
"9775",14,59969,40973,513,15.9910184755815,17.2430625045762
"1635",81,331495,173557,2175,15.0186970274895,16.271887621934
"8695",19,109248,84661,1059,12.6150175405441,13.8658886618396
"15547",29,64136,49358,639,10.9627618623121,12.257384821103
"11200",108,301609,209446,2013,9.5991329507367,10.5602398708975
"7768",367,1614594,1444485,14250,10.6476010481244,11.6341118114761
"57276",15,52439,43152,399,13.4107341490545,14.3353726362625
"4130",17,47239,24254,304,33.5449822709656,34.798383771749
"8886",76,215864,153627,1820,13.2066628912886,14.391350478757
"8265",4,10314,10428,114,10.7211354046797,11.8143459915612
"15266",7,19714,15134,144,12.111801242236,13.0633011761596
"971",135,262345,224132,2396,12.5042385736976,13.5732514768083
"13832",26,33228,22087,278,12.9759587087427,14.2346176483905
"57396",35,86834,63244,791,15.7121624185694,16.9628739485169
"1643",16,38338,20119,190,24.1363884884935,25.0807694219395
"17309",67,223723,201251,1554,8.63647882494994,9.40864890112347
"19087",8,23151,20806,141,11.9196385657983,12.5973276939344
"91280",45,110029,79290,717,14.6626308487829,15.5669062933535
"16795",16,26473,15428,195,20.1646357272492,21.4285714285714
"24606",137,331528,259707,2965,9.03633710296603,10.178008293962
"57770",8,17861,11677,115,35.1631412177785,36.1479832148668
"17878",135,96786,64025,813,13.3650917610308,14.6349082389692
"8885",14,47610,33047,414,13.4444881532363,14.6972493721064
"16281",15,19489,12855,162,27.2267600155581,28.486970050564
"13264",70,179958,171438,1692,9.23715862294241,10.2241043409279
"35039",24,62947,47155,590,10.0201463259463,11.271339200509
"148",57,157630,123101,1361,12.7098886280371,13.815484845777
"11466",31,41595,23355,296,19.7516591736245,21.0190537358167
"9332",16,51894,34303,392,18.2637087135236,19.406465906772
"32779",162,723290,663279,11147,9.4040366120441,11.0846265297107
"8145",13,34707,19446,246,21.6805512701841,22.9455929239947
"12327",68,169082,136105,1153,13.2669630065023,14.1141030821792
"9315",37,108977,59728,704,26.2958746316635,27.4745512992231
"303",49,119102,76957,963,16.0323297425835,17.283677898047
"1523",16,63684,42307,531,19.0843122887465,20.3394237360248
"6139",58,131835,100705,1000,15.3954619929497,16.1799314830445
"13611",5,18750,11489,131,14.1004439028636,15.2406649838976
"618",36,136501,67080,848,26.4192009540847,27.6833631484794
"11232",15,43165,35410,443,11.8892968088111,13.140355831686
"19954",14,25311,17363,217,21.177215918908,22.4269999424063
"22273",53,102099,54170,678,22.25401513753,23.5056304227432
"17829",7,18462,9319,118,25.4748363558322,26.7410666380513
"17355",8,21491,17380,112,17.5719217491369,18.2163406214039
"1373",31,76291,48175,603,14.4701608718215,15.7218474312403
"20769",10,39327,24843,312,18.1580324437467,19.4139194139194
"15423",21,39978,28628,359,12.9313958362442,14.1854128824927
"12232",21,65228,53312,490,14.4076380552221,15.3267557022809
"2145",20,83429,55818,632,12.1036224873697,13.2358737324877
"11609",24,61372,47031,589,13.4592077565861,13.6122982713529
"8556",17,46480,29669,372,20.8668981091375,22.1207320772523
"9057",21,78589,41639,521,14.7337832320661,15.9850140493288
"13017",32,70831,44279,543,15.0816414101493,16.3079563675783
"12530",37,174534,88255,917,30.3767491926803,31.4157838082828
"35396",14,79770,58619,734,10.7780753680547,12.0302291066037
"21704",51,106127,90639,854,11.6781959200786,12.6203951941217
"57035",42,223922,197042,2219,9.41575907674506,10.5419149216918
"19448",76,327759,169662,2132,24.4256227086796,25.6822388042107
"10626",13,28332,19464,164,15.187011919441,16.0295930949445
"27575",0,14789,14764,0,96.3898672446491,96.3898672446491
"14701",34,74709,56649,499,12.487422549383,13.3682854066268
"28411",71,239513,84561,440,31.8870401248803,32.4073745580114
"5704",19,71694,55936,700,12.2354118993135,13.4868421052632
"18129",242,945858,591779,6244,13.8950520380074,14.9501756567908
"34178",36,99718,80532,814,10.7845328565042,11.7953111806487
"33527",114,484107,407597,5097,10.1492405488755,11.3997404298854
"31203",416,2506243,2541896,29097,9.1011197940435,10.2458165086219
"14329",46,205674,130610,5641,10.1393461450119,14.4583110022204
"18171",37,228335,104269,1312,51.2664358534176,52.5247197153516
"21529",3,36208,9839,123,40.1260290679947,41.3761561134262
"35365",27,125917,83652,883,17.44728159518,18.5028451202601
"9523",15,52111,38052,476,12.5249658362241,13.7758856301903
"5867",45,115024,88450,1283,16.7891464104014,18.23968343697
"9803",32,285742,124613,813,42.7194594464462,43.3718793384318
"9304",19,66276,41946,483,20.3785819863634,21.5300624612597
"4214",2530,11724966,8842982,151621,9.37880457067537,11.0933958703071
"5902",14,56495,34953,445,24.9163161960347,26.189454410208
"21085",10,25517,17619,221,12.6340882002384,13.8884159146376
"16905",6,19308,8872,111,27.1753832281335,28.4265103697024
"21971",21,62529,27187,341,21.6794791628352,22.9337551035421
"13710",8,24024,15352,192,11.8290776446066,13.0797290255341
"14033",37,103192,74733,881,13.9068416897488,15.0857051101923
"13857",5,10101,4999,63,14.4828965793159,15.7431486297259
"12247",6,21129,16599,208,16.1756732333273,17.428760768721
"20830",135,821335,733315,9173,8.98358822606929,10.2344831348056
"1713",19,76823,51978,653,25.3665012120513,26.6228019546731
"16607",11,26246,11697,134,26.425579208344,27.5711720954091
"16982",61,234412,130867,1656,23.5689669664621,24.8343738299189
"35346",18,63354,49251,616,13.7926133479523,15.0433493736168
"11603",26,68032,44489,439,12.0906291442829,13.0773899166086
"12745",5,14757,9156,90,25.9501965923984,26.9331585845347
"14660",40,200203,148994,1869,21.1015208666121,22.3559337959918
"101",24,70002,35410,366,24.4620163795538,25.4956227054504
"8432",88,244306,104901,977,17.8473036482016,18.7786579727553
"35209",16,34336,32599,408,11.1935948955489,12.4451670296635
"11711",45,159897,104065,1315,14.0210445394705,15.2846778455773
"12956",35,106010,58159,729,15.0690348871198,16.3224952285975
"9160",31,89190,52538,477,14.0431687540447,14.9510830256196
"1377",13,38529,10247,133,77.6422367522202,78.9401776129599
"8472",42,160431,102930,1301,18.3037015447391,19.5676673467405
"15673",70,164992,88295,1105,26.891669969987,28.1544821337562
"34085",40,123187,98083,1061,9.0617130389568,10.1434499352589
"10628",18,39651,24425,300,16.2415557830092,17.4698055271238
"34713",37,200680,172009,1819,10.0686591980652,11.126162003151
"14349",28,80125,43993,430,19.2257859204874,20.2032141477053
"11243",40,104024,74445,929,12.8994559742091,14.1473571092753
"33313",23,141479,122673,1432,18.4188859814303,19.5862170159693
"22637",28,79342,57036,421,9.98492180377306,10.7230521074409
"664",138,661005,531075,5170,10.117026785294,11.090523937297
"19506",128,361212,329010,3596,9.13011762560409,10.2230935229932
"34413",33,85885,60505,511,12.0733823650938,12.9179406660607
"33990",20,80161,37774,400,17.7000052946471,18.7589347170011
"15294",6,33860,28991,369,26.3219619882032,27.5947707909351
"12236",14,45129,29719,372,18.6480029610687,19.8997274470877
"22739",28,50050,33146,419,13.0453146684366,14.3094189344114
"26280",46,146815,118024,1477,17.3278316274656,18.579272012472
"24919",80,242540,189089,2378,10.7541951144699,12.0118039653285
"9820",7,15962,12435,157,11.7812625653398,13.0438279051066
"5634",33,89755,66630,839,15.4179798889389,16.6771724448447
"34148",22,64472,47696,519,12.4433914793693,13.5315330426032
"1536",407,1772587,1509217,47298,7.49136804051372,10.6253110056407
"16413",19,60525,24124,302,46.8247388492787,48.0766042115735
"8892",109,258259,194433,2165,11.4137003492206,12.5271944577309
"13565",75,230147,202929,1469,19.5634926501387,20.2873911565129
"11788",32,66225,38111,477,26.2050326677337,27.4566398152764
"836",94,309231,205870,2393,13.6299606547821,14.7923446835382
"21573",164,476495,395198,4563,10.074949772013,11.2295608783445
"35320",31,117393,88291,1107,11.2570930219388,12.510901450884
"11942",28,74258,54913,687,10.9700799446397,12.2211498188043
"21674",508,2903327,1969369,24618,10.2760833546176,11.5261284198137
"12474",44,76257,50359,630,11.9323259000377,13.1833435930022
"21161",44,191939,133207,1207,12.1209846329397,13.0270931707793
"34903",76,266746,209701,2301,10.5679038249698,11.6651804235554
"22407",316,969075,907653,11358,8.03996681551209,9.29132609047731
"20408",84,341407,285774,3497,8.91823608865747,10.1419303365597
"26759",41,168575,119367,1057,15.6056531537192,16.4911575225984
"26539",66,79912,29698,381,41.8344669674726,43.1173816418614
"34636",47,243239,144072,1801,11.938475206841,13.1885446165806
"35207",73,169905,133134,1454,9.2403142698334,10.3324470082774
"22353",50,129448,111781,738,9.65369785562842,10.3139173920434
"21219",33,58601,39309,496,14.3961942557684,15.6579918084917
"20387",136,543349,413025,5183,10.2449004297561,11.4997881484172
