"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"35319",30,90259,59904,533,19.788327991453,20.6780849358974
"10330",20,42055,31119,366,13.4772968283043,14.6534271666827
"17687",129,380229,319598,3254,9.17433776181328,10.1924918178462
"13819",15,61093,50942,637,13.281771426328,14.5322131050999
"1986",8,55551,18955,213,52.5507781587972,53.674492218412
"2409",58,143976,99384,1251,9.3596554777429,10.6184094019158
"12392",42,113309,72500,918,8.71862068965517,9.9848275862069
"9932",26,116346,81604,1022,16.7602078329494,18.012597421695
"9791",26,104434,64007,757,14.9842985923415,16.1669817363726
"2289",20,61780,32786,346,16.8212041725127,17.876532666382
"10146",213,690562,573071,4784,9.68553634715419,10.5203369216031
"31239",6,21456,14752,43,16.7841648590022,17.0756507592191
"57873",44,296253,261980,3295,15.7867012749065,17.0444308725857
"29842",29,193793,109143,773,14.6275986549756,15.3358438012516
"8126",35,167003,80749,904,19.6237724306183,20.7432909385875
"22229",26,73649,33135,271,16.6530858608722,17.470952165384
"57201",68,295045,238339,2934,9.90437989586261,11.1353995779121
"31272",29,76402,55303,545,11.180225304233,12.1657052962769
"58576",11,30889,28626,156,32.5927478516034,33.1377069796688
"58191",34,127877,93629,1173,15.4076194341497,16.6604364032511
"16854",55,133762,83063,1043,12.0125687730999,13.2682421776242
"21000",51,185781,136478,1470,10.4544322161814,11.5315288911033
"34249",9,84201,66080,760,13.4639830508475,14.6141041162228
"8975",28,62806,38880,400,11.1033950617284,12.1322016460905
"11444",138,636702,498610,4962,9.6600549527687,10.655221515814
"12387",23,56712,32579,286,21.4923723871205,22.3702384971914
"1749",79,424273,339191,4303,10.9793597117848,12.2479664849598
"14498",15,41087,32968,317,10.6284882310119,11.5900266925504
"20202",124,441193,249556,1593,15.2799371684111,15.9182708490279
"25267",40,127331,84141,976,12.4588488370711,13.618806527139
"34139",17,52309,31038,401,13.3384883046588,14.6304529931052
"7848",120,412136,276647,3464,11.2623668429443,12.5145040430585
"24315",348,2497849,2061528,22910,10.8571409168345,11.9684525264755
"1687",9,36643,22086,276,28.4841075794621,29.7337679978267
"30417",143,509719,439459,3626,10.7600481501118,11.5851535638137
"19143",104,341679,259206,2368,13.0425221638388,13.956081263551
"25750",13,57864,34977,438,12.6368756611488,13.8891271406925
"25752",46,105936,74620,769,9.15438220316269,10.1849370142053
"23189",64,219142,144278,1274,12.0018298008012,12.884847308668
"13147",72,236030,206703,1682,14.2595898463012,15.0733177554269
"10791",18,111745,75326,819,20.5997929001938,21.6870668826169
"17445",154,317756,243462,2711,12.2495502378195,13.3630710336726
"14649",29,68793,44722,560,15.2408210724028,16.4930012074594
"57078",17,71244,68978,876,8.7897590536113,10.0597291890168
"35258",57,216245,161764,1818,11.2008852402265,12.324744689795
"27507",184,673583,578399,7266,9.13936573196012,10.3955919702489
"5702",439,1276651,988984,12466,7.90882360078626,9.16930910914636
"14530",185,600043,497250,5255,10.1693313222725,11.2261437908497
"17108",104,395283,279911,2366,12.5025454519472,13.3478141266331
"33967",24,88256,69517,650,12.1668081188774,13.1018312067552
"13068",147,259995,139416,1397,15.4544672060596,16.4565042749756
"32968",33,81186,59197,741,13.3807456458942,14.6324982684933
"25796",47,119089,92005,1159,12.5851855877398,13.8448997337101
"34683",94,440374,352156,4251,10.2599416167835,11.4670770908347
"19649",98,522272,435101,5445,9.16844594703299,10.4198795222259
"34220",45,255459,207635,2599,9.23351072796012,10.4852264791581
"35370",28,177908,146677,1526,10.19723610382,11.2376173496867
"58311",19,69029,59471,607,16.8889038354828,17.909569369945
"9760",42,151833,112174,918,9.62522509672473,10.4435965553515
"57645",32,150405,114568,1464,17.565114168005,18.8429578940018
"571",66,299751,203794,1903,12.8831074516423,13.8168935297408
"35268",21,129981,107181,1345,11.9340181562031,13.188904749909
"57300",85,434667,405011,13715,8.45507899785438,11.8414067766061
"12349",25,89015,60781,762,11.4377848340764,12.691466083151
"57796",13,101232,88610,900,7.51946732874393,8.53515404581876
"13664",33,137771,118243,1490,9.19631606099304,10.4564329389478
"58353",13,55980,52783,365,15.2530170698899,15.9445275941117
"18568",4,24832,13337,54,25.5829646847117,25.9878533403314
"23551",15,81455,51336,642,17.3796166432913,18.630201028518
"33805",30,139596,107287,650,12.1226243626907,12.7284759570125
"21258",181,577073,481938,5640,10.6441077482996,11.814382762928
"57579",16,47877,40149,502,14.6230292161698,15.8733716904531
"35291",20,93550,85520,4092,6.07694106641721,10.8617867165575
"58724",18,53222,41456,520,15.1365302971826,16.3908722500965
"13951",82,236705,103714,587,17.6504618470023,18.2164413676071
"34092",50,272170,230017,5978,7.88811261776304,10.4870509571032
"22636",33,93765,51520,517,19.0877329192547,20.0912267080745
"35094",11,35462,19761,247,13.9011183644552,15.1510551085471
"8879",134,644923,509220,4577,10.3597659164997,11.258591571423
"57141",18,65642,51347,555,9.19041034529768,10.27129140943
"34043",241,1706349,1475252,19469,5.69780620531272,7.01751294016209
"6196",26,90097,70376,776,9.55439354325338,10.6570421734682
"34325",51,339383,279670,3620,9.92562663138699,11.2200092966711
"34857",10,54697,39075,367,11.2168905950096,12.1561100447857
"19681",58,225073,129137,1202,14.8563153859854,15.7871098136088
"35513",42,283841,239147,2999,10.2133834001681,11.4674238020966
"58423",11,39363,30433,341,15.2531791147767,16.3736733151513
"22867",43,116724,100141,741,9.44168722101836,10.1816438821262
"57860",18,71966,58394,732,9.75442682467377,11.0079802719457
"58250",20,138328,109869,1377,9.59051233742002,10.8438230984172
"14604",19,58013,35151,431,24.4801001393986,25.7062387983272
"35170",32,142820,116521,1476,13.8919164785747,15.1586409316776
"57073",52,136323,126236,1540,12.4005830349504,13.6205202953199
"920",20,44262,22026,213,24.0261509125579,24.9931898665214
"14776",31,147115,88753,430,12.6418261917907,13.126316856895
"21564",32,76932,46487,581,12.9799728956482,14.2297846709833
"34210",22,68277,54597,659,12.1764932139129,13.3835192409839
"57111",44,124154,98763,1257,6.82948067596165,8.10222451727874
"4646",27,93723,56871,527,13.323134813877,14.2497933920627
"27331",38,69726,50661,526,11.6223524999507,12.6606265174395
"19180",77,286971,225855,2576,9.84614022270926,10.9866950034314
"35036",71,406824,344823,4349,9.16325187124989,10.424478645566
"35212",29,101587,80359,968,12.2462947522991,13.4508891350067
"18889",15,66113,50100,618,15.0319361277445,16.2654690618762
"30903",120,714638,568842,5188,13.5373267093499,14.4493550054321
"57436",33,203107,159883,2032,6.72554305335777,7.99647242045746
"35118",18,50369,40431,338,11.3699883752566,12.2059805594717
"57468",10,50799,40626,429,11.1677251021513,12.223699108945
"57801",31,53343,33939,409,8.92188927192905,10.1269925454492
"34121",107,417457,343637,3578,9.46987664308558,10.5110916461266
"58468",15,46121,34434,431,27.5628739036998,28.8145437648835
"1979",58,95400,79839,735,13.8203133806786,14.7409160936384
"20329",16,41478,31876,307,16.6833981679006,17.6465052076798
"34688",49,227293,186994,2271,9.55324769778709,10.7677251676524
"12238",25,39700,35640,447,11.6161616161616,12.8703703703704
"6989",1422,5146791,3020850,37786,9.55396659880497,10.8048065941705
"11438",62,284690,207142,1556,9.45390118855664,10.2050767106623
"33953",83,293492,236892,2965,9.27215777653952,10.5237829897168
"26871",23,199132,114255,1440,11.1067349350138,12.3670736510437
"34160",30,101259,58137,733,18.1295904501436,19.3904054216764
"21132",373,1721436,1590507,19955,9.18411550530743,10.4387468901426
"32148",33,187565,138275,1808,9.54474778521063,10.8522871090219
"33880",23,66817,55796,699,10.8986307262169,12.1514087031328
"58624",10,47610,34723,330,42.4531290499093,43.4035077614261
"58159",39,129395,132562,1661,13.6343748585568,14.8873734554397
"57036",36,185350,133471,1674,11.911201684261,13.1654067175641
"58658",7,13172,6050,43,112.694214876033,113.404958677686
"34234",89,554415,430105,5410,9.28331453947292,10.5411469292382
"26363",76,393077,348614,4361,9.11466550396714,10.3656192809239
"10568",7,32962,19791,131,22.383911879137,23.0458289121318
"57129",15,74563,48263,364,12.1956778484553,12.9498787891345
"27053",14,28634,23911,299,21.1910836016896,22.441554096441
"287",136,435728,327583,4101,12.886505099471,14.1384015654048
"11595",65,249464,190332,1686,10.8888678729798,11.7746884391484
"10595",28,110890,78060,977,11.5193440942864,12.7709454265949
"34627",43,124614,100926,1015,11.6798446386461,12.6855319739215
"27393",25,169934,144652,1816,10.6434753753837,11.898902192849
"12512",25,68765,59590,599,9.94797784863232,10.9531800637691
"34611",149,562786,424169,5010,10.1228519764528,11.3039849682556
"11348",32,122031,92521,1159,14.1319268058063,15.3846153846154
"12827",74,256629,172041,2156,11.1694305427195,12.4226201893735
"34614",126,62318,39524,172,22.361097054954,22.7962756805991
"58782",11,15524,6869,29,125.462221575193,125.884408210802
"7953",34,80643,57163,642,10.7079754386579,11.8310795444606
"35020",60,180386,128068,1602,9.85492082331262,11.1058187837711
"23268",94,211581,174445,2198,8.1595918484336,9.41958783570753
"35165",153,713019,599032,7506,8.94175937178648,10.1947809132066
"57948",16,63389,54452,578,13.0830823477558,14.1445676926467
"22974",15,43866,30261,351,13.8197680182413,14.9796768117379
"57511",32,183091,154933,1943,10.0449871880103,11.2990776658297
"3846",22,61379,37918,421,13.5186454981803,14.6289361253231
"32838",91,469580,307773,3867,12.2317422256013,13.4881877227697
"6584",18,44177,27325,195,17.0503202195791,17.7639524245197
"35585",35,107744,90012,1153,9.63649291205617,10.9174332311247
"34610",41,140665,104129,1303,10.0154615909113,11.2667940727367
"34335",55,577743,412956,10164,8.86050814130319,11.3217873090596
"27252",32,96473,69357,539,11.2014648845827,11.9786034574737
"23047",41,204186,106545,517,13.7791543479281,14.2643953259186
"23306",25,56379,45964,591,19.6305804542686,20.9163693325211
"23431",43,109437,74203,928,14.0897268304516,15.3403501206151
"27046",239,601669,429552,5340,9.45845904570343,10.7016147055537
"34020",26,91284,72679,910,9.65065562266955,10.902736691479
"57395",26,63820,52430,590,12.3631508678238,13.4884608048827
"6271",155,486950,332138,3233,10.2734405578404,11.2468311364553
"57828",60,340395,230312,1963,18.8227274306159,19.6750494980722
"34503",93,250806,198534,2513,10.720581865071,11.9863600189388
"24897",185,579695,392591,4063,10.6576564414365,11.6925757340336
"25665",72,195717,132708,1327,10.9533713114507,11.9533110287247
"57345",41,159346,95444,755,17.0036880264867,17.7947277984996
"19272",39,101237,74241,803,14.3815411969128,15.4631537829501
"18185",106,318483,204949,2435,20.7300352770689,21.9181357313283
"25266",22,90896,64409,812,12.7171668555637,13.9778602369234
"19230",18,48231,22463,291,26.8307884076036,28.1262520589414
"10032",19,72277,28495,357,52.2302158273381,53.4830672047728
"25161",18,59248,37434,354,20.7458460223326,21.6915103916226
"27183",35,99993,77497,976,10.7358994541724,11.9953030439888
"57445",36,118065,81026,1032,18.2830202651001,19.5566855083553
"35524",23,97690,90713,1136,9.46501603959741,10.7173172533154
"5219",66,234034,203190,1888,10.3651754515478,11.253014420001
"27969",20,47295,29960,266,21.0580774365821,21.9459279038718
"28841",73,389854,181559,597,34.8993990934077,35.2282178245088
"14633",62,283001,231145,2207,10.9277726102663,11.8825845248653
"34486",24,121003,104953,1335,9.14028184044287,10.4122797823788
"34944",75,255642,223010,2807,9.70270391462266,10.9613918658356
"19849",219,715302,406932,4990,11.3697128758613,12.5959619789056
"58313",24,116334,71007,888,16.5983635416227,17.8489444702635
"50",37,102406,76945,727,10.2904672168432,11.2352979400871
"58732",13,32753,22846,208,31.607283550731,32.5177273921037
"8067",8,42230,29109,184,24.1574770689477,24.789583977464
"27201",21,32825,28116,308,10.232607767819,11.328069426661
"17551",8,32614,21315,262,21.9000703729768,23.1292517006803
"15130",12,28251,19808,248,11.6518578352181,12.9038772213247
"5619",7,18974,10324,130,19.0042619139868,20.2634637737311
"9536",94,268939,228589,2864,12.0036397201965,13.2565434032259
"19749",22,57825,38108,438,12.6561351947098,13.8055001574473
"14883",54,174304,118273,1393,12.1143456241069,13.2921292264507
"15868",79,186958,112745,1036,9.77338241163688,10.6922701671914
"10114",29,88916,65522,286,11.6006837398126,12.0371783523091
"23257",28,92088,63397,645,11.5084309983122,12.5258292979163
"1839",26,83408,59008,736,10.9476681127983,12.1949566160521
"230",29,107870,69586,871,11.1732244991809,12.4249130572242
"22567",15,53522,29386,368,13.7582522289526,15.0105492411352
"11561",9,28903,15249,191,14.2042101121385,15.4567512623779
"17734",34,50907,26054,329,36.3437476011361,37.6065095570738
"26416",13,29175,25509,331,14.5595672115724,15.8571484574072
"1936",47,187305,155398,1076,14.4757332784206,15.168148882225
"16976",91,222881,150301,1783,13.365180537721,14.5514667234416
"17690",5,9286,7634,76,18.4962012051349,19.4917474456379
"21988",57,177584,132916,1047,9.36757049565139,10.1552860453219
"18272",184,649064,463627,5839,9.48132874056084,10.7407463327201
"35138",33,136919,121091,1035,10.1683857594701,11.0231148475114
"13380",18,79721,48233,479,17.3387514772044,18.3318474903075
"12614",299,1057522,815714,7647,9.72448676864686,10.661947692451
"5504",7,72214,34208,279,56.8171188026193,57.6327174929841
"2720",943,2942745,2296142,28731,12.5959544313897,13.8472272185257
"58500",18,33236,28451,357,33.4645530912797,34.7193420266423
"27572",135,656886,534657,6693,10.081977791369,11.3338084042667
"3363",172,725043,536476,5220,13.3167187348549,14.289735235127
"4879",522,2042043,1781416,37430,8.12016957296892,10.22130709503
"57868",86,387619,345829,4369,8.91654546032866,10.1798865913501
"19048",12152,62251283,44421910,1483164,7.40838023398814,10.747192095072
"58660",15,17551,11312,122,76.0696605374823,77.1481612446959
"29430",6,48980,18377,159,21.0480491919247,21.9132611416444
"34119",17,190853,137136,1717,11.3099404970249,12.56198226578
"9727",16,45453,37731,444,9.89902202433013,11.0757732368609
"8527",118,491199,269942,714,17.1396077675945,17.4041090308288
"13788",22,45674,32515,397,15.6204828540674,16.8414577887129
"27013",132,703332,458703,5745,10.006256771811,11.258701163934
"58301",38,129732,103970,1314,7.05876695200539,8.32259305568914
"57614",35,185647,145490,1357,15.220977386762,16.1536875386624
"28677",20,74331,36532,372,17.9623343917661,18.9806197306471
"34876",93,427482,392332,4058,9.6260310145489,10.6603590836332
"6209",98,224096,164748,2061,11.9194163206837,13.1704178502926
"57475",29,175723,136660,1723,10.0234157763793,11.2842089858042
"11583",28,91172,69885,877,12.3846318952565,13.63955069042
"19482",104,239500,171484,3969,10.6447248722913,12.9592265167596
"57571",11,89050,90046,1057,11.3764076138862,12.5502520933745
"58061",73,427295,326008,3853,11.2929744055361,12.4748472430124
"21578",118,213613,152131,1508,15.8297782831901,16.8210292445327
"4649",34,85239,67191,755,16.6004375586016,17.7240999538629
"58041",41,58122,37987,485,23.0473583067892,24.3241108800379
"27837",231,950491,777967,10052,4.40699926860651,5.69908492262525
"8231",67,131862,94752,967,11.258865248227,12.2794241810199
"35463",60,276017,219869,2803,9.12452414847023,10.3993741728029
"18957",242,1063614,1096380,12549,9.04394461774202,10.188529524435
"58720",13,40492,18843,236,61.2694369261795,62.5218914185639
"18100",384,1279778,893900,11214,9.6530931871574,10.9075959279561
"16500",37,260201,209134,2725,3.99504623829698,5.29803857813651
"16868",6,17072,8560,107,17.161214953271,18.411214953271
"4803",96,239063,170776,2136,11.8061085866867,13.056869817773
"57250",41,262920,215622,2722,12.4611588798917,13.7235532552337
"13198",75,366158,342685,4145,6.37932795424369,7.58889359032348
"2318",40,85696,50459,632,17.6321369825006,18.8846390138528
"5496",315,759403,544215,5827,9.67779278410187,10.7485093207648
"35284",43,204525,161782,2029,10.1698582042502,11.4240150325747
"35286",57,247535,213286,4133,7.21003722700974,9.147810920548
"5635",39,122301,90897,992,13.6363136297128,14.7276587786176
"15317",52,125026,106674,563,10.5648986632169,11.0926748786021
"10045",28,75447,38837,284,30.8829209259212,31.6141823518809
"34948",61,321558,251200,3141,9.76671974522293,11.0171178343949
"33137",24,121200,105833,856,9.76349531809549,10.5723167632024
"58411",18,55059,49833,625,17.2134930668433,18.467682058074
"26256",106,467118,401630,5074,9.04713293329682,10.3104847745437
