"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"17399",9,31167,23192.1,223,15.3543663575097,16.315900673074
"12223",91,180612,120885,1240,14.4385159449063,15.4642842370848
"2787",25,61578,43996.5,475,14.3852351891628,15.4648665234735
"4255",102,668560,466139.42,5846.12,10.7638182584944,12.0179752229494
"28645",66,302412,201870,2128,18.3657799573983,19.4199237132808
"16757",79,223673,122592.4,1243,17.4537736433906,18.4677027287173
"2489",27,90433,56429.65,607.25,12.1496411904026,13.2257598620583
"6985",263,592776,453166.6,4868.15,9.08981376826977,10.1640654893807
"4633",15,34281,20116.1,221,20.9235388569355,22.0221613533438
"90175",86,346337,244461.7,2087,10.2347320664137,11.0884445293475
"23287",248,929160,596445,8827,15.6363118141656,17.1162470973853
"34562",16,62453,45190.5,479,11.3121120589504,12.3720693508591
"9998",36,100143,76356.6,686,12.6511657145551,13.5495818305163
"3775",63,166788,113106,920,14.1354127986137,14.9488090817463
"2241",65,167126,88495.2,968,17.2913333152533,18.3851779531545
"18263",6,13196,4094.59,51.29,29.8931028503464,31.1457313186424
"5379",13,41294,22734.8,230,21.0866161127435,22.0982810493165
"14273",83,149516,109853.9,1366.1,10.9864101320026,12.2299708977105
"16584",20,21998,15575.8,184,9.59180266824176,10.7731224078378
"15708",41,105351,76693.5,962.3,13.7717016435552,15.0264363994341
"11093",18,48128,31935.7,399.8,16.0259521475966,17.2778426651052
"5472",30,109749,72892.95,1320.25,15.5652912936025,17.3765089765197
"8774",78,215429,143063.04,1794.14,12.4686292140863,13.7227197185241
"27356",57,267641,199507.3,2417,9.61919689154232,10.8306813835885
"10040",22,58932,34767.66,439.76,29.3577422236642,30.6225958261212
"4033",91,158843,103890.2,1000,23.7346737228343,24.697228420005
"4181",60,117636,83058.4,651,12.6958862679753,13.4796721343055
"12633",536,1376483,716174.93,17247.58,11.5471788435823,13.9554703485641
"4832",66,207166,127663.2,1400,17.9942222974201,19.0908578196379
"628",56567,377116000,270193300,8320250,7.80441261866967,10.8837820923021
"24272",29,53977,23484.3,219,18.5911438705859,19.5236817788906
"18238",206,552158,367651.2,7996.5,18.3543532565649,20.5293767571002
"26847",16,69863,45132.23,565.83,17.3357265971568,18.5894426222679
"5877",60,188858,123160.47,1557.67,23.9776610141225,25.2424093542352
"27946",40,225773,99193,1004,31.9256399141068,32.9378081114595
"19736",85,305205,260402.4,1267,13.6757572126831,14.1623118680934
"20674",32,58851,25263.7,248,21.5882867513468,22.5699323535349
"364",13,40763,24963.93,313.23,22.0798568174162,23.334587142329
"9306",22,62592,47168.5,369,13.8143040376522,14.5966057856408
"16369",31,73871,55171.62,692.42,20.5558582474105,21.8108875541447
"15934",27,89733,70463.9,849,14.0639391234377,15.2688114055566
"1739",47,89367,48489.98,617.78,30.253673026881,31.5277094360526
"17211",119,314251,202341.35,2537.05,9.97275149147715,11.2265980235874
"22358",17,62582,36661.1,310,15.951512638737,16.7970955590531
"59",26,98413,45637.81,572.81,31.3818739330393,32.6369955087678
"1164",131,338219,206053.2,2211.4,12.7394284582816,13.8126464427633
"10520",34,53180,30668.76,383.86,18.9150131925777,20.1666451463965
"10066",34,93016,68170.7,772,9.8561405413176,10.9885918730481
"15932",84,142517,95990.1,1142,16.6152551148504,17.8049611366172
"8115",34,77118,45154.81,568.31,24.5865279911487,25.8451093028628
"10266",33,60582,35815.18,448.08,15.4292118593289,16.6803014811038
"15477",51,124703,77771.79,972.79,14.5978381107083,15.8486644064641
"13223",28,62058,52197.3,301,10.4756376287662,11.0522958084039
"11491",83,151127,84599.57,1062.67,19.2376864326852,20.4938039283178
"16275",23,71726,52554.42,657.62,10.0219924413589,11.2733048904355
"2286",10,26903,12793.6,60,21.4716733366683,21.9406578289145
"9499",51,115983,73881.09,924.29,10.6346563105661,11.8857071545642
"12457",17,58725,46754.8,474,9.58190389008188,10.5957035427379
"4084",76,168158,100376.8,1232,11.9689011803524,13.1962764304102
"5600",33,153255,76825.35,961.35,52.0270978264336,53.2784425973979
"34229",26,81364,58287.5,604,12.7523053828008,13.788548144971
"5673",43,74417,47460.9,577,29.9404351792739,31.1561727653711
"12755",24,69645,46351,394,12.3686651852171,13.2187007831546
"18418",72,147535,110232.62,1393.32,9.71944602242059,10.9834275915786
"29864",14,46744,31851.5,302,15.8234306076637,16.7715806162975
"8289",7,21613,9162.1,76,32.4707217777584,33.3002259307364
"16442",57,104974,64572.33,807.33,16.078094131031,17.3283665000163
"17880",38,59248,41204,440,15.3892825939229,16.457140083487
"12204",154,381558,247748.98,3099.68,17.1221693828972,18.3733067236039
"12459",21,45733,27643.66,347.66,16.238804847115,17.4964530745929
"11295",24,54132,35257.88,441.18,15.8035593745285,17.054854120554
"15270",15,21491,10411.4,60,33.2616170735924,33.8379084465106
"13959",4,6083,3719.48,46.88,17.3411337068623,18.6015249443471
"19674",41,123580,88325.9,646,15.4711132295284,16.202495530756
"52",28,135094,61827.9,201,31.278759265639,31.6038552174666
"12982",116,296196,191504.26,2394.46,12.1619748824386,13.4123178252014
"195",17,48782,27922.85,351.55,18.3004242045493,19.5594289264885
"16283",11,19424,9656,104,23.4879867439934,24.5650372825186
"4511",46,170613,108038.37,1351.87,17.9889792857852,19.2402662128279
"7558",126,411227,266972.06,3340.36,12.8642675192303,14.1154696113144
"2521",52,138238,82490.66,1034.16,27.4988707812497,28.7525399845267
"4678",62,134993,73715.7,895,13.032501895797,14.2466258883793
"4852",185,681366,534019.04,6708.84,14.405853394291,15.6621456793001
"4615",16,35695,22391.87,279.97,28.0280298161788,29.278349686739
"2992",18,40304,25009.35,314.55,30.7125135199435,31.9702431290697
"4917",129,295269,216150.55,2170.05,12.2118588178471,13.2158118496576
"6531",100,339423,245562.4,2554,11.6528833404463,12.6929448482341
"6547",40,97855,63795.1,549,16.0074990085445,16.8680666696972
"7879",208,388809,282418.8,2899.75,10.0181007779935,11.0448560789862
"14820",8,12758,6954.2,71,11.5613586034339,12.5823243507521
"3255",22,75501,24168.1,302.4,69.5379446460417,70.7891807796227
"2753",30,87505,49963,467,14.84698677021,15.7816784420471
"7154",50,112612,63981.4,800.1,19.3493734116478,20.5998930939304
"6638",20,48728,26804.51,335.81,30.9201697773994,32.172981337842
"4993",246,520087,277501.9,3119,16.0957456507505,17.219701919158
"7919",17,45075,25240,172.7,28.4904912836767,29.1747226624406
"6664",47,136604,103386.2,1241,9.75758853696141,10.9579421624936
"3721",70,170554,122267.8,1115,12.3679333397673,13.2798659990611
"5223",43,128432,88033.1,579,11.4809088854079,12.1386160432837
"14731",23,59842,43413.34,543.24,10.8745376421165,12.125858088781
"2768",37,160967,100085.5,697,20.521454156696,21.2178587307852
"2725",95,280179,162612.8,1957,19.275850363563,20.4793226609467
"35302",11,27295,15413.3,154,35.0152141332486,36.0143512421091
"6715",58,169943,105197.5,4817.7,11.0972218921552,15.6768934622971
"5495",13,32541,28793.5,288,9.84944518728185,10.8496709326758
"6732",32,56910,23339.35,292.25,30.3264658184568,31.578642935643
"9463",94,241124,160847.76,2017.96,12.6626569123499,13.9172345328278
"11096",23,93715,70233.7,1973,7.98049938989403,10.7896921278532
"15261",38,79671,61532.23,779.73,15.4016846130881,16.6688741818718
"15111",21,59388,34864.2,302,11.9004594971346,12.7666775660993
"17315",8,25238,10700.8,88,21.2881279904306,22.1104964114833
"419",16,25354,16791.87,210.27,15.0906361233144,16.3428492478801
"17648",12,14637,10446.69,132.79,16.1582281086162,17.4293484347674
"17672",36,119861,75332.97,952.57,19.1031894799847,20.3676690299082
"18077",8,11039,8422.1,73,12.5146934849978,13.3814606808278
"14269",37,188744,139666.57,1748.27,10.0969043630126,11.3486498594474
"17883",3,4796,1773.4,18,21.4841547310252,22.4991541671366
"15254",7,6639,3919.4,41,20.0540899117212,21.1001683931214
"8632",9,26360,18406.86,231.06,10.7188298275752,11.974122691214
"9658",14,32665,22599.67,284.47,16.4515676556339,17.7103028495549
"15642",54,65312,45282.6,496,10.7392243378251,11.8345678030855
"9017",75,128659,59625.5,687.9,17.5897896034415,18.7434906206237
"16187",11,29761,20375.49,254.99,16.1959295212042,17.4473840874502
"15375",12,31412,16791.6,211,21.3916482050549,22.6482288763429
"8183",20,42609,21108.41,265.91,29.9264605908261,31.1861954547974
"1779",25,43309,21282.7,238,29.4981369844992,30.6164161502065
"17141",5,10952,6092.98,76.48,23.5681062468611,24.8233212647998
"884",13,32996,22705.5,235,25.751469908172,26.78646143005
"11905",16,41434,22790.4,203,21.2062973883741,22.0970233080595
"1145",33,53270,39365.18,560.48,12.0309369854272,13.4547333455607
"11463",19,56420,35755.55,446.95,29.6065925429759,30.8566082747993
"4107",34,92323,55538.71,694.91,19.4350931089325,20.6863105030707
"4132",78,134815,87678.9,1106.1,21.5011821544294,22.7627171417525
"3144",26,63152,27803.09,347.89,30.8526857985929,32.1039495969693
"5413",7,18255,9724.6,107,17.6562532134998,18.7565555395595
"3814",29,135251,78759.2,768,23.2391898343305,24.2143140102998
"3348",35,89625,45383,400,17.5065553180706,18.3879426216865
"5518",16,41610,16267.8,161,43.0420831335522,44.0317682784396
"14051",25,48747,31172.7,358,15.920982141425,17.0694229245462
"5544",71,156992,109718.61,1375.61,10.4175581517119,11.6713199337833
"5548",55,152627,77213.9,803,17.6975907187695,18.7375589110251
"17607",7,22167,14502.7,166,14.3628427809994,15.5074572321016
"15764",20,48901,33919.7,405,12.3969256803568,13.5909220895232
"395",10,15700,8289.6,70,19.4822428102683,20.3266743871839
"15826",35,87304,58376.19,729.89,16.0390734647122,17.2893948714365
"10845",23,41235,21214.86,265.76,31.7136196043717,32.9663264334528
"8731",50,182648,108757.3,890,15.6118255969944,16.4301614696209
"4065",12,27165,13685.9,171.6,17.7920341373238,19.0458793356666
"12201",65,159820,81763.69,1022.49,21.8128609410852,23.0634038165352
"28467",4,15193,10711,74,10.9046774344132,11.5955559704976
"4439",77,229046,142781.7,1232,17.4048915232134,18.2677471972949
"10656",39,95485,80291.55,1005.85,10.0785200933349,11.3312671134136
"20134",62,111853,86506.8,850,9.42353664683008,10.4061183629495
"16911",83,308144,224045.1,2503,9.04371485919576,10.1609006400943
"4645",6,11826,4543.8,18,45.1164223777455,45.512566574233
"5392",9,24577,17041.39,215.39,12.0530074131277,13.3169301330467
"1141",31,47360,26297.64,334.54,19.9257423860088,21.1978717481873
"11264",10,27110,17302.96,217.96,18.2627712252701,19.5224400911751
"27244",305,809138,617823.8,7026,9.55515148493794,10.6923689246028
"22728",59,152409,107172.6,1221,9.10120683831502,10.2404905731502
"3145",42,120032,56519.39,711.99,31.5343106144635,32.7940375860391
"27298",52,552661,337022.7,18502,9.81239542618346,15.3022333510473
"9139",126,324648,216137.97,2760.47,13.7968354195239,15.0740149914427
"175",24,68476,33675.89,424.89,24.4180628930668,25.6797667411314
"19595",9,15967,9609,120,20.7617858257883,22.0106150483921
"8554",26,65223,42366.19,536.09,17.7523633822159,19.0177356047358
"10636",9,38991,30277.4,305,14.2350399968293,15.2423920151664
"14642",38,91280,46827.45,585.35,33.4760914805312,34.7261061620908
"750",86,223062,155642.1,9141,10.0358450573463,15.9089346648497
"2792",31,76201,49646,621.1,16.4343552350643,17.6854127220723
"10137",70,133806,70803.63,891.03,24.3052510160849,25.5637034428885
"17975",32,49913,36306.4,292,11.2487054623978,12.0529713769473
"34439",12,35643,20657.08,258.58,13.4626965669882,14.7144707770895
"5369",19,60791,42052.45,527.55,15.4687776812053,16.723282472246
"3110",33,78801,44594.31,557.51,26.0436813575544,27.293863275382
"2291",118,263186,207448.8,2089,9.20145115324842,10.2084466142971
"18782",9,27963,17365.27,220.07,13.9761719800498,15.2434715958923
"15555",24,78275,60723.8,694,9.43452155497515,10.5774012825284
"26663",32,63906,54374.6,617,12.4028498600449,13.5375708510959
"26919",79,205967,148260.87,1879.67,11.8338709330385,13.1016835392913
"31916",46,123813,91668.1,1007,9.15476594365979,10.2532942212176
"16490",53,132250,101273.17,1270.87,11.1273301704686,12.38222324827
"5981",38,85035,50415.3,495,14.8823868944547,15.8642316915698
"34666",14,40652,30193.74,377.74,11.5686231649342,12.8196771913648
"34847",12,42834,22194.3,238,18.784102224445,19.8564496289588
"34287",72,182052,136125.3,1584,14.2427601628793,15.4063939620335
"34231",23,133107,101108.5,920,9.88047493534174,10.7903885430008
"21717",9,13873,10337.7,107,10.0796115190033,11.1146579993616
"26396",61,196587,126226,1375,9.68500942753474,10.7743254163168
"24271",39,106051,66576.91,833.01,13.3064150919591,14.5576146444766
"20279",76,120705,90796.71,1179.21,8.51572705663014,9.8144635416856
"4643",32,93570,44390.3,398,15.6633318540312,16.5599241275684
"2182",13,34513,20670.8,219,20.5652417903516,21.6247073166012
"12591",42,123125,55670.1,575,31.0346128352563,32.0674832630083
"2102",210,470199,303256.4,3782,14.9019113858768,16.1490408776204
"26922",40,167056,112199.15,1288.35,13.1872656789289,14.3355364100352
"9374",5,8966,5102.59,63.79,25.4184639565397,26.6686133904547
"12980",7,41587,25006.3,178,28.0009437621719,28.7127643833754
"9388",37,84082,57990.6,712,22.7778295102999,24.0056147030726
"25234",27,82533,58799.5,682,20.8760278573797,22.0359016658305
"2281",165,422822,224885.72,2816.52,17.5520259801289,18.8044487662445
"18361",31,104019,79275.4,601,14.5682014849499,15.3263181264301
"1909",32,58678,44933.6,455,10.4754571189488,11.4880623853864
"9155",74,150008,103852.2,873,16.1672068574378,17.0078245814725
"17711",12,26242,15189.1,122,18.8029573839135,19.6061649472319
"28063",19,67346,32026,184,27.9772684693686,28.5518016611503
"22643",179,292097,248586.79,3123.69,9.36413395096336,10.6207131923623
"13341",170,347147,244914.26,3063.66,12.4078116153792,13.6587228526424
"17589",5,15393,9466.47,119.67,26.9688701279358,28.2330161084332
"5973",7,48610,26691.3,212,31.1449798248868,31.9392461213954
"8637",21,59008,47340.66,601.26,10.6272282642447,11.8972992771964
"5033",72,191500,118423.33,1483.93,14.8027419934906,16.0558143399616
"16940",206,495185,354931.7,3336.7,11.6779650845501,12.6180614467516
"7025",48,106083,72948.4,523,15.8221427748929,16.5390879032302
"3150",8,20213,9368,78,23.7297181895816,24.5623398804441
"16677",3,7800,2490.5,31.7,27.0628387873921,28.3356755671552
"15305",40,125131,79148.04,994.14,19.9802799917724,21.2363313102889
"12425",6,10565,5250.48,66.08,26.8737334491323,28.1322850482242
"9888",81,214813,180653.4,2088,10.6125874187809,11.7683918487003
"16011",6476,25682552,17135238,269362,8.54000393808361,10.1119809365939
"18200",99,351255,269132.22,8316.42,10.7400741538861,13.8301612493666
"16012",293,2525690,1281733,15382,11.5481929543829,12.7482868897032
"17959",19,64470,30558.81,385.01,25.9205119571083,27.1804104937332
"11891",15,39412,16267.31,203.71,39.5578617485005,40.8101277961753
"4656",7,15088,9070.6,112,17.4189138535488,18.653672303927
"7820",237,793224,575596.4,5371,10.5492668126486,11.4823859218022
"3178",14,28690,16021.9,184,16.9580386845505,18.1064667736036
"2017",164,268388,198002.44,2479.04,11.9877310602839,13.2397560353297
"3379",62,106122,56794.85,711.75,14.1843846757232,15.4375792875586
"16125",27,73300,60826.54,774.34,9.79671044909015,11.0697402811339
"4156",12,49444,20873.4,222,19.7140858700547,20.7776404419021
"26738",47,17997,11204.88,156.18,13.9492792426157,15.3431362049393
"3722",55,163871,121305.4,1260,13.5113523388077,14.5500530067087
"2575",35,98968,50598.17,636.67,13.4293394405371,14.6876260544601
"13206",14,52334,32436.2,395,24.044123540982,25.2618987427627
"17060",14,38879,16773.34,211.14,20.7889424527256,22.047725736198
"13104",24,45017,26837,271,18.835935462235,19.8457353653538
"19042",62,186074,138047.7,1283,11.8459054370337,12.7752943366677
"9262",10,58087,34364.27,429.77,14.4103162965487,15.6609466751367
"15259",9,20173,13660.6,171.5,13.7622066380686,15.0176419776584
"19487",26,30603,13013.59,163.19,27.9323384246776,29.1863352080402
"16001",104,280099,183344,2020,9.30654943712366,10.4083035168863
"18347",31,69266,51712.29,647.89,18.8581863228258,20.1110606395501
"10716",8,15368,12181.4,116,20.1372584432003,21.0895299390875
"7493",140,388258,246693.1,2222,20.7164286313642,21.6171429196844
"28614",136,418262,333635.9,1789,10.3085429355774,10.8447562147838
"31485",47,136513,82331,558,15.2749268197884,15.9526788208573
"29966",5,14980,5187,424,46.0767302872566,54.251012145749
"11254",18,28930,19369.2,216,12.9535551287611,14.068727670735
"12611",113,304505,169125.63,2132.23,31.5185817785276,32.7793191369043
"10672",37,68265,44924.4,449,10.3863379366224,11.3857948019339
"14725",14,45496,24653.95,309.35,30.2994043550831,31.5541728607383
"2066",56,103227,70542.6,756,13.4953914372308,14.567084286658
"54",74,154889,98940.6,989,15.894385115918,16.8939747686996
"15077",46,104041,66845.73,839.13,16.31368226512,17.5690055295978
"4619",48,152945,107578.2,1262,13.764870577868,14.9379707041018
"4650",11,32355,25127.46,316.76,13.0255903302602,14.2862032214955
"4542",142,411322,311695.22,3905.42,13.8311392776572,15.0841004234842
"16094",5,22893,12747.3,34,27.5509323543025,27.8176555035184
"14556",19,58096,37390.8,387,8.37906650833895,9.41408046899237
"26769",34,79368,42893.9,208,14.3143896917744,14.7993071275869
"16390",208,883439,794459.3,8175,9.04212462488639,10.0711263622945
"6274",99,238699,148907.85,1873.85,10.3016731488635,11.5600688613797
"2068",63,153133,95875.7,947,24.646495410203,25.634232657493
"3792",42,185627,95451.34,1194.44,22.8430528057542,24.0944129228568
"1829",15,29363,16222.86,203.46,26.9434612639202,28.1976174361364
"3193",22,70593,31595.9,85,26.3230355837308,26.5920578302881
"17984",2,4897,2144.42,26.92,39.1247983137632,40.3801494110296
"15779",13,74009,40585.99,508.99,22.7935797549844,24.0476824638256
