"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"13697",8,27513,173.5,25.9333845239992,27.1902119583327
"15975",81,208980,1486,21.7256038150241,22.9202105594876
"7237",126,213792,1538.24,19.8798646092181,21.1318093785821
"15847",11,17468,171.31,14.1886799138639,15.4533327525965
"1008",29,47259,286,14.0524519920189,15.0312637966262
"9137",22,53765,436,18.2309822802945,19.4230501078603
"10901",8,23149,42,47.0699193948292,47.4782929983373
"8403",8,42649,346.29,30.7793335964417,32.0343171630391
"13944",55,133597,1017.64,10.6942012296916,11.946686779166
"14342",187,463084,3490.42,11.7974516378584,13.0505727546377
"3376",51,98334,627.57,28.5469911471331,29.8019988693192
"24706",268,594586,5734.44,16.7739220750051,18.0356660207491
"16664",62,146346,1403.09,11.8363258731721,13.0876391996782
"6872",28,50816,278.17,22.633318005381,23.8960356286375
"13986",18,27866,169,15.3698857471118,16.4485862002936
"8997",280,502988,4635.23,8.27723824536478,9.52844170975501
"4556",12,41117,364.4,15.6137367772999,16.8705615357819
"19797",62,175973,1634.86,11.1705285078817,12.423685046439
"27096",35,281592,7031,8.77780891483565,12.5236680117165
"19608",85,137909,1707,11.2457048674457,12.973881949408
"6653",449,984199,8965.36,11.1190741665176,12.3825439540882
"30869",25,88609,457,15.889650767035,16.8019083550419
"9440",22,24851,52,19.529538302195,20.0474046926662
"10055",23,54552,530,9.57263923363056,10.8055672515708
"4173",33,78283,443,20.4730728425176,21.4773438279273
"8915",46,108003,904,13.0777651861061,14.3210399498289
"4178",13,17138,84,19.4583638308654,20.404256517088
"12485",26,67934,392,21.8745266868308,22.7741085648456
"17955",9,24799,166.41,22.183577380276,23.4358057085839
"13006",37,64030,340,17.2482712385077,18.3184194540356
"6247",74,133172,1027.91,15.5553667051507,16.8086600889014
"11401",34,59420,463.05,20.3242746399389,21.5760909969519
"19978",42,124000,263,18.5058213455995,19.0893982057785
"33117",37,134771,1166.07,9.6818707616883,10.9390800088021
"16970",45,102944,738,19.8688327518425,20.9946925929712
"436",87,216065,1943.53,20.9042260405695,22.1585247790038
"9445",234,560614,4884.73,9.73157400551334,10.9868848614326
"30688",6,29570,134,39.8810077159059,41.1267081900158
"17073",19,29428,136,13.8359602857636,14.5269961281668
"18600",13,23962,128,26.5603836153882,27.5567872211238
"10730",18,28266,141,29.7583611290073,30.9082457327864
"6110",7,26250,162.82,21.6351926309503,22.8883559408653
"5779",40,69433,474,17.9128992815949,19.1565955258421
"5847",52,101061,502,11.1170182045431,11.8604234448096
"182",90,141324,1097.44,14.5360097860013,15.7974678422681
"12531",20,43163,333,14.7755032651719,16.0061792499898
"389",9,17565,108.7,29.4891560120089,30.7491682991573
"173",35,61869,482,10.9662209091887,12.1450162879195
"16603",14,25376,165.11,24.4938901646386,25.7447983629323
"15871",97,242731,1939.72,16.6846032170226,17.9355099328592
"483",16,37259,269,8.74853638753618,9.5975105174955
"1147",51,160233,860.08,29.9566188684342,31.2085059855016
"1566",31,69040,259,12.7444858219874,13.3347615422833
"5629",5,8976,49,32.2163969303245,33.4574373781121
"16152",41,75086,494.8,17.5759415231302,18.827427473
"860",211,344030,2650,14.5891417935623,15.6597636470956
"9314",21,74502,304,13.289067081387,13.8479101292141
"12437",583,946917,7783.19,14.705351127527,15.9588273939286
"13220",57,181291,1470.31,18.9224177633779,20.1752465784321
"4629",11,17311,120.88,14.37050337286,15.6265456344011
"1884",54,133186,952.51,28.9566186245943,30.2130058521309
"33985",32,54742,445.58,15.9174294298096,17.1765255074475
"9700",43,96502,752.69,16.9188941654738,18.173666305528
"16968",35,66580,482,22.2956973512673,23.4615170652303
"9693",42,90218,696.33,17.5492926805381,18.8052124104702
"6173",30,100528,397.67,49.7650629754537,51.0160157310447
"9614",8,12993,76.39,41.2645557338695,42.5402333593289
"170",9,14442,95.61,21.666901698954,22.9269822776869
"340",197,452516,3202.43,24.5339661557243,25.7891913284445
"17892",27,41154,298.12,19.9528862052463,21.2109983954976
"5966",24,61573,604.44,11.8170561864677,13.0723639968981
"31472",3,8438,5,73.4516928158547,73.6581337737407
"8785",36,85123,700,11.5514088400501,12.6964083002647
"26753",46,110500,907,10.7050511372058,11.8541021882645
"4632",20,48032,178,32.6808591703577,33.5285993237129
"4417",59,139101,1242.64,14.1653590846411,15.4275447875623
"3832",23,87878,517,15.542943838405,16.5859996489522
"4059",42,84381,459,36.2591530926925,37.5062831990653
"4639",29,69365,522.19,15.1167558127525,16.373933503127
"15495",14,36382,308,11.6975883819978,12.9110802047176
"4945",44,97536,438,27.0196346585914,27.8753541076487
"3809",120,226374,2043,9.55668190345886,10.7331281030712
"6649",20,43339,75,45.5292122501912,46.0279985368936
"6659",30,63368,496.4,19.9653369055998,21.2176484092566
"11985",13,36609,116,62.2650759928093,63.1678067533599
"30889",7,25939,79,11.9121118576357,12.3902911446038
"29975",20,71467,107,19.8963682934989,20.1696209449434
"850",49,105458,586,27.7211683718865,28.7375360541693
"9439",16,32389,225.56,19.0405522540048,20.2970727239911
"14113",57,125109,1089.79,11.7838543983906,13.0351017247692
"14898",8,9756,75.59,19.2220159766087,20.5010583953339
"18275",60,97432,687.44,19.9412778442224,21.1930751267749
"22799",11,29024,194,11.5018180641124,12.5484187697586
"12984",100,244787,2078.12,12.001629705824,13.2608222500896
"16744",7,14609,149.78,24.3363424948563,25.5911092345739
"8801",112,143312,1131.1,10.8222286839194,12.0823710417927
"11722",37,117260,842.71,19.6628558780211,20.9139004440436
"15046",19,37586,364,11.905488321638,13.1394284552019
"10923",6,13763,83.96,17.5757721053168,18.8337958273649
"134",66,101199,690,16.6109108214347,17.6910661759526
"16355",25,69177,444,12.3751245448053,13.3538483242662
"21173",16,27463,177.44,19.8103673551081,21.0608659618282
"3388",20,51865,321.93,24.8565228213731,26.1105677033484
"5317",16,42419,282,14.4850118637962,15.6527572456116
"6407",123,400081,2949.88,11.9900162616874,13.2406035316834
"17782",45,59179,162,23.9937750490321,24.5693698303061
"9526",6,9695,52,12.8236148076458,13.7223047941654
"5130",41,70248,536,10.898469486818,12.0296816566349
"5352",22,43046,312.51,17.2451002413994,18.4963810114109
"27847",10,24164,87,46.5249127261187,47.4452554744526
"18089",15,17406,108.81,19.5571133515974,20.8133173089689
"26393",40,154779,621,28.2111189742736,29.0189721921572
"17491",226,783345,6031,9.81943480193918,10.9380787628477
"18118",12,44517,292.4,25.4606799896185,26.7254952850593
"10925",14,27985,204.63,22.4644531806207,23.7149703335996
"16155",22,57976,440,10.9041178707595,11.9767339814535
"13433",12,15660,76,15.3069701752929,16.0962033729335
"3878",12,19672,133,17.4425401575908,18.4791164940338
"13915",24,63593,354.35,21.3143240296594,22.574793108416
"847",23,43256,180,31.0904798366514,32.0476008167432
"11952",62,105467,787,13.0311989944799,14.1170172696154
"14736",85,167699,1345,10.461574403504,11.6608974324679
"16483",8,40364,243,28.8906596301473,29.9487501034142
"14999",11,26422,164.83,29.9870427300106,31.2441038320421
"8698",72,157102,1150,11.0656770837139,12.116028174983
"2244",46,73794,361,25.3538927399462,26.5118830333572
"17205",8,15356,138.05,16.1139728822514,17.3714821849053
"31995",280,884044,7069,10.8535784171747,12.1020154425426
"4184",37,73145,336,19.8320419669938,20.9127370855325
"12599",103,143886,1212.95,13.5359522892824,14.7896506192522
"33306",68,266263,2804.25,9.86910114903101,11.1199679014455
"744",2032,6513477,247574,7.78649106327245,11.6158023442208
"12870",64,251238,1654,16.2130185020645,17.1666915559574
"16303",775,1095606,11580.02,9.2212589645383,10.4953746709008
"32957",1,231712,1699,18.2386633898843,19.0804859679721
"12594",218,315302,1382,12.2163911540979,12.8560703332349
"6990",46,127807,643.91,59.7230554309682,60.9825540921726
"20115",11,21224,154.02,15.1585591838606,16.4192078261382
"7714",137,290051,2193.31,13.3845018291619,14.6378153119318
"8816",55,153730,1137.25,21.8589650015286,23.1118810817659
"21295",56,98818,844.27,11.894529036509,13.1485492699822
"12017",49,364446,647,17.9465383004368,18.2657435533613
"19721",112,274401,2445.41,13.6125566214085,14.876751812265
"3914",84,118283,850,9.14451502890055,10.0134739751907
"15620",29,69915,690.08,17.1633114096865,18.4142680993355
"6281",47,82312,618.4,16.4538105223687,17.7140330176663
"6925",7,16275,60.65,56.6370169462568,57.9322790419545
"1434",15,47426,451.62,14.4141065168073,15.6669353823039
"30555",54,153429,681,12.2559023824357,13.0258889613774
"2228",51,92989,785.24,12.9746626539874,14.2267486933652
"7274",48,55604,310,13.7554064044427,14.6576865536973
"12799",48,103400,880.68,14.2168944783545,15.4695742811756
"9865",5,18196,122,20.7310150793455,21.7346594601709
"9433",138,388672,2729.32,12.1634788665133,13.4321285967163
"12978",39,84141,567.94,19.4479001339303,20.7001949640964
"4318",69,113364,785.63,19.1963532504991,20.4480115627399
"16120",11,21853,183.01,15.9589302514577,17.2129636672238
"15530",31,43522,419.26,9.25697542959831,10.5089365646349
"10092",48,105315,895,14.7098366738909,15.9131365389063
"6683",20,33852,216,13.0697190426639,14.0686784599376
"26189",19,152491,191,13.9938106302946,14.3918475372769
"4019",15,37895,41,57.6889384407104,58.0154495500518
"16034",1556,4106674,36648.02,10.618492657868,11.8692857000877
"12119",193,479400,4239.84,11.2283663317273,12.485698053322
"2229",56,199008,500,41.128894318876,41.7397678680513
"16193",17,19828,143.64,24.4555455869419,25.7264553438552
"2644",27,51976,351.45,16.1781249718755,17.4433234635011
"3052",14,24263,69,20.1533572113202,20.7334913988801
"15983",90,216185,1487.69,21.8735995394429,23.1260969528925
"1213",23,40969,322.67,16.3520879143169,17.6107539943056
"13881",39,68670,588.07,14.6971923493447,15.9530740559531
"16038",401,3374292,17041.68,27.1531732713998,28.4095352068021
"9436",21,36122,277.21,20.6649698530576,21.9157419694258
"8762",10,37526,284,29.7183807831403,30.9002908997083
"29783",40,80019,622,12.2315742954139,13.4810469857978
"13677",21,27938,153.37,36.1264032612888,37.4039468324633
"8784",16,35514,216,19.6766970399796,20.7587150034815
"27133",12,38336,335,10.5231570145389,11.6526852426294
"2723",31,63266,457,24.2097124111372,25.3532616175341
"16185",15,31796,107,38.4317266809647,39.236934191218
"26599",155,512080,3871.6,12.5040927945504,13.754243751667
"12401",37,109624,885.45,11.9637147901424,13.2188417167931
"5520",13,20840,164.6,25.4897926525387,26.744088577982
"33120",54,145393,1216.23,14.8664281133925,16.1184879336509
"90291",69,282304,1627,26.6704743217422,27.9194773072202
"13216",56,152225,855,23.9798053643987,25.1121777043171
"768",68,136138,1041,11.8007722023842,12.8873667982201
"17942",333,1006787,8934.66,12.4842285878837,13.7358636553175
"18203",95,363475,2826.64,14.2319875727004,15.4877611126567
"16045",268,950349,6178.74,15.489264776259,16.7420843471988
"23122",32,74846,596.95,17.9953582734206,19.2497171152373
"10485",45,81621,685.68,17.8283288036781,19.0802006412721
"10688",64,134322,550,32.1539484054629,32.9626863038031
"15107",61,156349,1138.8,19.0982972774698,20.3508393725851
"6723",371,899212,15373,9.72027579665908,12.1568431039582
"83",50,121715,1100.12,9.61609468491393,10.8698109784393
"405",54,88733,430,16.6052407015066,17.3960540254237
"5415",65,140521,1236,11.7504752030413,12.9779589210061
"15220",79,164504,1397.11,11.4628096157776,12.7154342495123
"6655",217,507354,3792,17.6404677587537,18.7406396896308
"26867",153,223620,1960.14,13.8734130178348,15.1240491378118
"14222",30,106562,442,29.2960007663835,30.0260471292826
"14966",71,141915,614,14.9502864008974,15.7038760774553
"3400",10,11931,76.13,15.3014989526644,16.5581366174609
"4506",200,450149,3636.83,13.0386997883341,14.2952791282712
"12422",16,38060,308.66,24.5515419734593,25.8066063897441
"19680",17,29870,213.2,21.1754971779794,22.4355072249638
"9655",7,17763,92.52,41.3316080591776,42.6161227980541
"15749",15,24733,133,19.6842789162233,20.4627532236446
"18677",10,12860,97.64,12.8846308087564,14.1477385920565
"14312",5,1818,8.43,61.4564885033983,62.7325431784811
"11178",29,68501,171,35.4670888939154,36.0621509230421
"12193",14,33193,289.01,16.3500286846441,17.6128084254643
"967",25,35697,317.48,15.2586398598255,16.5104003204709
"15083",10,19138,122.88,17.8712210026674,19.1260870808433
"16040",19,86653,172,16.0853261638602,16.3895570963634
"15701",39,77782,498,15.9697279316664,17.0102780441837
"4196",14,32609,151.82,31.5281961248128,32.7998780418343
"1553",62,178638,1493,11.5817366399667,12.684653644908
"10157",60,100671,831,14.1086659302118,15.3342880698737
"16222",8,18426,138.35,27.639089440021,28.8915846984641
"33999",18,55593,356.97,17.1865368970285,18.4388492212033
"18037",34,52587,416.4,14.3893580341589,15.646539881709
"20562",51,97569,777,33.3098771449483,34.5276137847161
"2828",17,37343,152,37.7692317143594,38.7030188354692
"9664",31,57592,335.52,27.1550490531974,28.4086349170291
"4773",19,64021,449,14.4273741548104,15.607747878482
"9174",53,138585,862,28.9588045297465,29.9225327941523
"6700",23,46002,329,10.7846197291955,11.7626075712311
"4801",65,119320,702,12.7890658066369,13.6578411304475
"5868",67,203266,1665.7,18.3711374083544,19.6323501018011
"18152",19,25859,193.43,18.3243328777212,19.58391912809
"9871",17,106401,812.39,36.444167903333,37.7022148805994
"4766",9,28909,233.65,22.5805671735609,23.8358490008515
"10525",59,112566,1047.86,14.4084365669028,15.6608649651604
"15312",23,45041,346.67,19.5844259213582,20.836377412075
"5478",8,25390,177.07,19.3702093131626,20.6261166595858
"15751",15,17550,152.59,14.4930029682391,15.7431371247816
"13715",17,35925,227,16.4620337845185,17.5352335746063
"11406",133,262489,2506.38,12.7739242317884,14.0268762961914
"1151",20,43759,328.67,21.6804993859665,22.9312857179282
"13339",104,288921,2862.99,10.4592667481899,11.7105632300502
"12094",6,16174,56,51.7748856342424,52.4368476423514
"10880",11,32516,176,17.3354752228771,18.271665354582
"17477",9,16402,126.38,24.8891871862634,26.1514245364239
"8321",7,9786,70.02,15.5287493200429,16.8155221335215
"10919",9,24931,150.1,25.3802011008683,26.6358267387194
"5718",12,19300,185.16,16.3056074753688,17.5604479908049
"15057",7,26382,128,21.6113715545589,22.5745524594975
"1992",14,61516,533.36,22.8274937917506,24.0978685923315
"13926",8,18297,91.45,34.2902105866194,35.552625948192
"9114",15,29272,171.19,28.37287506174,29.629251803028
"15492",7,16128,120.81,15.5418677931485,16.7994786759953
"9660",9,19686,185.28,10.15733263657,11.4246394317913
"1624",26,66053,372,20.623703619828,21.5810305160816
"1091",15,31892,233.1,30.1493957148726,31.4093139904439
"1610",54,115745,624,20.5533456246332,21.4781572535466
"925",35,79070,724.86,14.7882536413075,16.287891796657
"17185",8,22088,144.19,33.0213061781018,34.3130430575974
"11742",8,17397,96,14.7605222016933,15.735082126977
"13723",6,23288,204.16,18.8890100639273,20.1398632246965
"11749",56,123120,1052.76,9.94044521318276,11.1907323222186
"17582",3,6843,43.18,15.9931391750785,17.2441966924334
"15288",9,19026,134.4,20.8726869472873,22.135761744998
"17927",4,8034,48.56,21.0918374851595,22.3673289275996
"5735",6,19390,137,11.4163218505409,12.2700533426392
"13734",12,27856,206.03,26.1420365769903,27.3931501184438
"16205",10,23699,134,13.5455148242872,14.699423906585
"16344",11,23225,104,24.7362446316157,25.5618445808096
"9875",5,15880,63,13.4391641218484,14.2341569290564
"8110",14,29263,140.14,30.1774437276268,31.4334778719659
"24109",24,53043,172,14.9098325815263,15.4765709691556
"22817",41,139050,935,19.1171106366588,20.3096183720165
"4514",21,64190,205,27.9971425495895,28.6658381365248
"1114",17,22928,190,11.6440658971198,12.7087302476745
"15403",24,54482,490.95,13.6935494766143,14.9450104065368
"17104",5,17219,89.16,25.1500436720468,26.4020692967256
"12699",12,48915,412.45,32.3086930130821,33.5892734890811
"4232",11,30519,214,13.7225794104412,14.8294893214228
"17228",8,11850,86.67,26.2071356297046,27.4911223142871
"17375",9,18345,89,28.6062232826325,29.7121980316135
"13551",8,18555,131.39,18.5319700664191,19.8028028153893
"5490",25,62438,534.68,19.249611217648,20.5083102669144
"5580",23,45417,170.04,30.4966426191881,31.7605103040448
"3103",45,131840,662.99,32.9554520595866,34.2242015608342
"3124",22,27714,171,10.353363675522,11.2407948477095
"4094",21,62662,313.48,34.0168341251583,35.2671093229019
"2743",45,100223,849.69,9.48345938715179,10.7413427163227
"2945",8,11705,112.57,15.7105608487807,16.9939700176829
"3237",9,13368,125.31,17.3745579958538,18.6301553790489
"4112",24,47526,330,13.5312647460178,14.5834130415375
"3270",28,58254,466.07,13.5190428560644,14.7711931549368
"13249",23,48484,252,23.9847640208701,24.9846251512687
"16395",12,24219,236.56,11.552917442418,12.8048451337503
"5306",55,112803,1037.62,17.527984262407,18.7862786466854
"3741",11,27852,152,26.4643313005247,27.3266203375408
"4201",356,953834,8142,8.46618942756557,9.56555777010509
"7251",17,30967,129.43,28.2561465571455,29.5064689670229
"414",52,107995,586.84,27.8055086401189,29.0610784069985
"15784",9,26223,169,21.3892477950677,22.5759788775911
"18165",9,15178,99.38,17.6030975385992,18.8589452294721
"17650",30,84545,846.45,12.739470525071,14.0009731953969
"9025",7,9782,75,25.4642862976332,26.6893161066919
