"","numemp","asset","RWAJT","RBCT2"
"16891",70,361415,206115,1487
"27045",49,202509,140659,1770
"9100",78,451896,323482,4059
"19371",124,393840,303192,3090
"13652",37,160445,106611,1210
"12193",16,73432,50981,638
"10194",38,96787,54359,680
"22497",46,144689,84938,1072
"18605",19,62463,35759,450
"34908",25,169642,116930,1497
"11256",11,91917,65953,2829
"14065",174,578953,400384,5019
"252",23,151301,52948,574
"58186",26,96127,73770,929
"58297",36,174809,161543,2028
"20231",142,572241,336499,4227
"29548",61,209707,138807,1740
"10634",728,3732908,2695689,33847
"35583",721,5052319,4380322,54965
"2232",130,654397,464091,5839
"58179",34,145656,107568,1353
"18958",19,74780,52190,654
"19540",37,145028,129981,1323
"5193",62,291287,213347,2664
"6913",58,170638,127664,1606
"10734",52,122142,88107,578
"27872",223,653810,267307,3356
"15562",95,541160,266089,2317
"5352",15,65733,34848,294
"58577",45,222078,153757,1104
"57849",1,78677,10524,0
"2448",54,126276,73422,920
"29517",17,96329,43740,554
"20741",238,739395,600587,7517
"19827",65,331361,201183,2531
"17443",37,231358,144554,1452
"58701",5,21880,15160,198
"1678",121,462585,434417,4755
"17739",43,246685,153785,1933
"17491",3718,6624402,4691219,17519
"10072",22,108116,40143,507
"8235",152,765419,417773,5239
"34254",158,748333,524482,6575
"9064",88,285525,182504,2318
"19800",34,124866,74740,432
"58511",16,142014,98434,1169
"34620",77,429518,326600,4094
"58608",31,138973,95736,1204
"5442",55,227059,193871,2437
"9818",12,63840,46183,485
"34211",107,431828,304450,3833
"14869",153,409566,265602,3202
"16112",103,438514,244946,2524
"8350",31,80443,58472,628
"58305",23,96356,65451,851
"58100",78,438028,367952,4244
"18055",96,326696,231433,3022
"12186",38,173090,141464,1773
"1861",8,41798,18707,209
"23275",135,476475,354405,4448
"57083",19,79212,45666,245
"28299",18,121722,89572,1162
"6384",52175,290107628,251152174,8055951
"234",9,96733,55351,211
"3389",119,377262,208419,2617
"3031",43,207850,115896,1455
"25127",73,350727,176058,2213
"13600",31,84115,33701,279
"29282",78,262014,127007,1499
"31189",165,759146,543179,6838
"4526",26,136101,101199,1269
"22185",24,70680,43229,541
"14085",25,87524,50398,684
"27385",11,65735,38790,505
"34760",53,273725,188234,2366
"10012",25,100671,68275,845
"57729",101,687166,546389,6841
"18302",11,29646,16895,212
"6863",70,249698,138958,1787
"34526",27,121008,77785,1013
"57453",31,73573,53015,672
"3741",15,56563,34881,314
"27362",159,687946,499930,5030
"8207",10,35067,21735,225
"33539",133,1586993,1356334,16996
"10628",21,81815,35871,414
"34900",12,47952,31950,379
"32265",40,191380,88834,1115
"58262",16,75560,47866,609
"12493",37,126267,98409,910
"34112",19,49488,29665,380
"34849",53,244904,198733,1558
"21714",79,555281,456713,5740
"34384",31,277453,249292,3121
"35385",55,179743,157634,1976
"33204",36,173418,136182,1496
"10868",44,218410,116855,1493
"27118",57,148935,104354,1318
"33202",25,139687,123079,1541
"34837",204,736352,471846,5937
"58261",23,115485,91985,1157
"58754",40,159053,106937,1318
"15799",83,268445,181008,2274
"57059",33,131366,78852,1005
"57098",97,549377,374384,4651
"5295",70,287833,203479,2090
"32975",376,1114104,784688,9915
"13729",5,15097,7199,98
"32363",296,549300,255225,3213
"58325",47,383241,365244,4578
"26222",18,57585,40576,511
"57650",22,119479,85459,1076
"57920",19,143814,123416,1563
"58804",25,172967,146693,1775
"32836",8,65889,34625,396
"58694",33,179691,115012,1438
"34022",32,122231,88667,1123
"10971",16,60163,43075,545
"8101",68,332420,198134,2501
"5694",78,344140,195705,2547
"17892",34,171347,119748,1511
"28969",24,106977,53795,675
"16900",19,68563,36378,310
"34507",90,2451847,1340327,17206
"10191",26,116593,100384,1267
"10166",32,198472,124065,1556
"33818",26,93564,56161,711
"21906",167,532724,383928,4948
"34144",31,135936,120810,1521
"58380",37,202927,163644,1976
"58349",34,156890,118019,1488
"58546",25,66198,41694,539
"10178",10,43431,25204,317
"58862",24,176558,106971,1338
"35495",869,206271,130634,1632
"28155",46,176850,121250,922
"1905",71,317160,224712,2694
"58719",88,487115,411127,4308
"22139",141,470432,380609,4768
"10002",95,313297,145519,1823
"24443",16,36294,17113,168
"31488",47,113703,69676,880
"32021",103,256226,180399,1707
"27894",12,52596,23143,289
"8536",33,125315,78084,980
"27993",45,271985,84198,812
"14485",18,71301,48361,502
"24963",158,755730,473109,8992
"16835",2305,15073735,6523401,55049
"1643",147,658119,346762,4431
"58189",12,116788,95538,1005
"58239",26,199761,147014,1845
"58560",14,106504,67031,850
"57754",84,410699,302616,3807
"30337",485,3705879,2454474,27751
"28997",68,354786,174500,2208
"57339",7,601725,186619,0
"30879",582,1221347,738247,9323
"8813",78,299509,203161,1809
"34443",34,71435,57137,714
"32957",3,60907,16911,0
"30011",73,479075,221646,2512
"444",84,260587,182062,2300
"57955",37,276029,235818,2952
"30284",444,1349269,1052895,13228
"28611",10,47402,15553,192
"58079",20,93961,70615,887
"18240",102,454263,227496,2728
"15243",70,616340,300739,3761
"15995",134,965317,483457,5277
"22895",22,160424,119122,1490
"29120",113,420782,304807,3867
"7714",176,914247,587701,7371
"33867",190,1233332,790626,8523
"21848",74,526510,375002,4700
"35497",29,121450,77625,912
"9425",6,29554,19126,242
"34110",48,331789,275236,3455
"28776",11,40265,26188,328
"2138",272,867935,537566,6782
"58785",21,95931,72542,908
"15629",31,139957,106671,1134
"57807",90,141965,67509,718
"58935",31,173627,114321,1182
"23364",1707,13610000,9480200,118000
"22138",48,183439,108979,1394
"245",39,215454,130595,1548
"3914",58,270704,153012,1827
"25803",9,27343,7332,92
"10969",10,35998,20892,263
"22746",79,302240,183939,2520
"90270",110,392472,195030,2648
"5072",86,275309,185936,1862
"10438",31,172194,90315,759
"28266",19,53818,25295,319
"33893",162,10329814,9145947,114889
"30447",9,65258,20070,307
"16075",70,331626,229385,2506
"26342",111,2931570,466026,5879
"57957",15435,105114761,80440524,1266397
"15399",547,2089969,1064225,13328
"16170",16,59144,43794,294
"26620",74,357174,234368,1830
"9300",9,64163,43427,376
"34980",239,1144242,744529,8825
"15820",10,45779,41802,450
"24074",141,974070,870716,10898
"58826",13,72652,51443,644
"57610",48,244319,162978,1926
"9199",58,153903,86435,1086
"58574",45,275125,243971,2780
"32370",34,150604,103815,1303
"57236",21,96491,77186,983
"4160",46,186700,148340,1859
"26713",97,418848,285129,3602
"57177",98,618856,441201,2692
"18385",41,160993,117231,978
"12368",21597,118935276,92494977,2570707
"16221",49,243725,191452,1511
"35123",185,980389,685374,8754
"34866",34,143499,92521,1167
"58602",15,69540,64695,688
"30117",95,382210,299965,3491
"9299",31,224780,140814,1053
"58209",83,367675,295185,3742
"58122",10,48957,34860,439
"12437",1106,4255713,3042499,38136
"35344",25,120682,84550,1073
"27332",201,922427,758240,9353
"35260",6,609472,569314,7124
"27286",129,405612,286462,3410
"23627",772,3293618,2133365,44614
"19333",238,1331157,1075803,13506
"22618",66,301626,262789,3285
"58271",17,83049,77267,982
"34803",121,474218,386852,2953
"3701",127,373546,248554,2898
"58750",15,86886,70382,880
"58815",31,208149,171105,1410
"58640",62,443783,349111,4379
"10080",6,93204,30570,141
"16032",177,601534,471287,4946
"8598",19,116127,80659,524
"15092",28,102866,47239,591
"8526",77,253318,153440,1710
"1675",9,40003,15815,106
"11817",20,65003,44112,440
"34101",93,395803,327727,4163
"16026",673,4993264,2391677,12854
"25886",75,218358,161291,2020
"28315",29,94822,48467,0
"29323",18,66474,46478,586
"35274",88,102727,77582,976
"14995",77,425726,324462,4058
"58255",74,403224,249397,3124
"34304",35,187194,138998,1947
"58289",39,158153,105411,1339
"18983",118,1168741,734986,9374
"26703",58,302658,126367,1592
"16840",25,82998,43129,542
"14749",69,174381,100846,1265
"19772",258,1017713,773577,9688
"58276",18,157781,89328,1122
"14714",112,482287,304629,3810
"58322",27,116186,99587,1245
"26708",17,41845,27566,346
"8234",49,292673,176204,2221
"6662",43,126331,93871,1178
"58106",8,35164,25864,328
"27181",45,211636,185699,2324
"93",17,56780,42206,471
"34076",59,422352,229601,2874
"7598",70,311294,231112,2899
"29922",238,775004,531164,6754
"27932",81,301074,231973,2910
"28314",16,60570,34722,205
"29485",6,41118,19318,246
"15442",16,50300,22598,284
"39",74,255350,185814,2269
"16609",5,29603,12796,161
"1787",11,77819,48157,196
"34245",22,71810,38778,485
"33542",44,168741,137971,1745
"57927",59,322544,246922,3103
"28369",24,82702,63539,803
"9712",965,5723293,4423270,82710
"18203",335,2062001,1606182,19170
"32745",57,252264,203029,2565
"24334",38,203473,126269,1584
"20310",146,457390,320609,4008
"3019",29,95281,86886,1091
"31419",37,155612,90207,1130
"9120",13,38227,27700,266
"15575",13,49243,26346,330
"15334",63,225831,202599,1563
"17797",105,554077,354064,5167
"30041",300,1627646,890481,7776
"58702",29,145669,77163,778
"15969",60,255389,172068,2190
"1098",14,68549,39430,317
"13881",66,259837,157345,752
"29613",82,795415,403749,3515
"28567",38,417125,103943,560
"19358",66,389333,172619,1044
"5271",75,287589,263123,2810
"9102",5,17785,6812,85
"28471",30,207201,103437,982
"18074",6,13796,7926,103
"13454",97,334556,220576,2770
"18962",137,744729,465296,5934
"19512",74,419251,343305,4330
"58816",101,568776,420782,5296
"28068",22,114283,66488,841
"12017",73,489692,226755,1834
"2229",53,356952,134109,1174
"2203",19,81204,60295,767
"35381",44,235900,167151,1602
"11411",13,56633,37987,403
"9265",17,97985,40965,514
"17210",5,34584,11727,147
"15926",32,99943,57484,724
"11124",982,4458587,3265843,110946
"26575",36,196132,132939,1667
"21837",502,3628062,2129654,26780
"58372",18,89172,54008,530
"8141",347,737849,524931,6562
"17743",160,776245,491749,5319
"57936",1,10331,2421,0
"33435",152,541747,384861,4935
"26876",174,5953152,3739791,25338
"25621",75,313339,188639,2343
"57974",16,49531,34641,451
"32327",22,101374,27865,112
"12086",5,19946,12545,98
"27824",47,402400,190301,1841
"23296",485,2945455,2094368,23923
"9092",195,848518,579323,7278
"18467",126,597341,394913,4849
"58177",41,9420545,7045408,69580
"58304",33,132262,67395,853
"57608",24,210898,72581,909
"28208",64,253927,146059,1833
"11352",11,56300,40315,414
"17953",20,74446,36922,463
"13892",20,114678,93293,934
"4865",702,3929977,2998056,72536
"17115",115,427639,383365,6061
"27043",25,111657,63241,663
"57425",40,227085,167077,2108
"34806",39,129783,70739,890
"57591",70,366909,259003,3264
"27290",40,316377,212772,2608
"8942",14,119249,61029,203
"26574",42,208835,134635,1684
"35131",59,269006,177484,2134
"5753",26,95574,68605,730
"14619",45,127565,63690,758
"58515",30,156591,125353,1572
"26455",91,426990,264248,2844
"13735",18,149769,117416,1368
"15912",166,775243,523763,7049
"8011",233,936553,664295,8356
"18030",75,331170,154909,1945
"18214",243,946234,524620,6559
"58641",14,86204,68119,869
"16039",44,187276,88960,1124
"13425",1312,5136205,3352926,42297
"57103",69,730673,600347,9289
"10344",58,201118,124096,744
"30072",19,114557,72111,680
"19710",15,55313,33597,282
"5523",12,39313,18655,63
"30424",47,270555,135028,1689
"22946",1568,5836035,3117385,40293
"8491",39,105544,63305,495
"10781",107,534807,395567,4951
"58656",39,17699811,4931508,5026
"29910",9,90762,46968,348
"14026",10,72018,45605,570
"57428",78,224704,134339,1706
"131",507,2200380,1241524,15593
"90268",61,308172,238373,2663
"58328",138,847519,636781,7400
"35139",84,277664,160121,1980
"19328",294,562069,244355,3249
"57240",42,192357,137154,1770
"21342",9,22591,14178,178
"29627",2,15018,11255,0
"12515",40,202342,146053,1893
"13408",160,779792,537334,6641
"2391",74,174733,86565,1086
"5424",43,172092,132938,1730
"4178",39,442082,337915,4272
"9806",16,45098,31220,388
"10015",18,71588,54852,628
"16395",17,52960,34428,433
"15324",50,239730,165207,2075
"8121",12,51568,51923,355
"9172",42,169959,130021,619
"9881",27,77616,40671,513
"10984",25,103656,74323,931
"57964",73,488447,381772,4790
"4705",214,785174,587629,7358
"15347",39,96603,71891,817
"26520",28,77579,53658,678
"18033",23,46165,34483,278
"1604",32,108656,91702,1062
"24173",32,177239,121297,1528
"27723",53,155069,88477,660
"31381",16,56231,26909,340
"31100",203,875469,408088,5164
"31592",16,37656,19485,244
"28894",59,202990,116345,1329
"31146",48,165741,115545,1158
"14222",50,303737,161027,2030
"31966",23,65114,48212,609
"58212",15,94077,66937,851
"5415",235,874199,603273,7554
"11519",36,160615,138871,1737
"432",37,104158,70757,841
"14639",6,32252,23777,299
"3845",22,70864,42426,534
"19213",179,732702,495251,6234
"34394",25,161851,64487,812
"5795",20,131406,88314,1105
"28925",37,181202,107604,1145
"15734",32,168653,135879,1700
"14208",27,115122,69470,798
"28139",47,224143,145900,1872
"12592",69,313068,218892,2403
"10643",48,125228,128060,1127
"18448",7,57603,30373,292
"15839",15,95750,69124,754
"9036",19,81404,62953,832
"15851",24,105737,57143,719
"16448",15,72219,42143,214
"18374",34,143540,125622,1568
"11907",12,111451,68913,51
"11552",36,143015,82109,522
"235",14,94545,88933,1008
"421",27,169963,97750,1222
"13232",96,359103,185998,2407
"15738",15,85534,47632,353
"16631",46,115617,83104,844
"485",19,88653,72712,607
"1497",80,428556,244172,1068
"17142",13,51298,35447,450
"15809",245,688057,441079,3708
"16656",25,88746,62033,733
"17733",26,146161,100239,141
"10175",22,111143,61425,780
"15597",16,53802,41102,517
"10201",24,65649,41229,254
"10163",21,111847,66142,832
"10982",5,34109,13396,170
"18378",14,72121,50277,631
"9773",19,92309,57421,727
"8980",28,122546,79956,1005
"17027",10,47412,28517,351
"8642",15,69151,53203,668
"968",20,181824,68843,606
"35388",415,114300,35673,0
"58563",26,109704,89410,923
"57783",49,259621,197267,2482
"15101",19,70039,35094,445
"29496",39,142359,58347,736
"8546",31,162286,90747,1121
"57993",241,2861709,2523209,27679
"58651",13,130714,93431,1172
"32367",141,846193,622537,7885
"10318",70,306105,223758,2834
"30154",23,333033,116565,750
"58553",18,111823,67119,850
"4236",83,267139,163429,1676
"57760",66,295040,236058,2486
"28793",42,236787,124690,253
"11702",56,226015,111720,1057
"32135",73,262343,168169,2079
"14911",32,160154,78302,951
"10169",27,84278,51069,482
"16569",8,29028,15193,163
"1612",19,39353,24852,318
"33188",208,974955,625717,7958
"31294",76,317619,225688,2671
"34253",54,226103,121226,1525
"11764",13,85088,66174,747
"12722",13,36803,25087,314
"15807",6,27556,11173,140
"29379",8,28123,7054,82
"17232",16,52649,28944,366
"58438",21,85484,65102,823
"57631",29,235998,181165,2282
"10936",98,230829,163605,2083
"57053",862,18266644,10894973,113533
"58264",37,405283,347672,4090
"89",95,493768,373834,4754
"58103",21,124294,85424,1071
"57269",90,579980,491060,5371
"14178",11,71828,33666,421
"24735",1580,21495382,13147577,172930
"15323",50,226743,141145,1793
"27330",99,638517,423384,4011
"17587",17,64650,40154,502
"3860",46,220043,100462,1256
"34473",35,171153,76540,960
"16715",63,354769,254134,3092
"15233",79,251025,162352,2046
"13081",50,184785,117208,1472
"12696",43,153597,99368,1248
"18590",41,188215,108431,1359
"3890",666,2085946,1020345,12825
"35448",127,882248,600063,6438
"23270",12,52289,23915,301
"19006",128,340393,253378,2790
"17874",170,773573,435842,5452
"19532",110,464485,311750,4385
"32368",28,157802,95076,1234
"8507",11,52336,23620,296
"30431",8,92844,48084,603
"27686",18,300626,163709,1433
"31994",32,135097,61484,452
"5623",37,194070,88563,687
"35112",42,231698,132901,1673
"58463",99,440367,312857,3867
"58534",82,169243,106233,1074
"232",16,88216,61485,736
"13297",151,651794,322665,4064
"34720",56,355468,268828,3192
"28778",79,593087,211499,1052
"11112",270,812250,562986,7045
"57968",138,714607,503638,6293
"402",51,161617,105411,964
"57095",32,118217,87453,2301
"33183",6,44784,32796,412
"57451",82,390826,299348,3746
"58689",45,295576,225133,2378
"35241",32,80786,52070,667
"27485",58,221984,141868,1789
"33963",42,181814,98053,1236
"33977",15,81548,51876,652
"8133",32,120737,75097,940
"5854",74,284622,199918,2506
"19536",48,233932,144230,1393
"16707",25,112671,79240,908
"23345",47,298812,224293,5809
"35069",36,144911,70357,915
"30568",8,36351,12573,95
"32532",43,124434,82407,1044
"20198",103,363941,191267,2404
"19755",68,170837,101755,1288
"23144",127,448674,277620,3470
"9099",60,307851,157066,1964
"34950",9,44963,21181,267
"17690",11,18611,9760,61
"90303",160,989845,723971,6227
"12082",171,685932,372402,4678
"35355",33,163497,108167,1370
"17348",21,102508,66039,826
"33109",90,193622,110499,1382
"33848",4,24341,8502,52
"23524",117,427754,299732,4209
"34774",91,439834,321807,4071
"17041",146,296169,173860,2189
"57348",130,471086,292954,2161
"19819",20,71225,20885,262
"35109",45,152648,77294,691
"5685",140,373128,213151,2719
"34847",41,125758,60661,660
"1528",311,1100836,705657,7823
"28332",172,786705,582882,7303
"16288",31,83461,55895,701
"58143",19,96982,61123,771
"15359",499,2050639,1004180,15839
"26970",50,79981,42586,613
"1080",133,522048,326406,4166
"58105",43,144769,101638,1054
"35295",131,820065,664389,8326
"20698",92,267222,127839,1605
"35093",65,241206,175595,2198
"29749",23,89573,51218,652
"35229",24,95969,59387,330
"58357",26,184633,108845,1364
"5019",170,536778,372045,4658
"34445",46,98735,72952,916
"58558",63,307676,235554,2976
"57897",21,45723,27331,344
"30433",28,103794,68711,866
"58088",66,195674,153774,1936
"34289",61,243287,190377,2464
"18297",642,3306953,1444609,18116
"18812",268,1111818,939420,9989
"16652",88,265564,184471,2147
"12258",57,207363,131401,1652
"2147",124,365505,217777,2763
"22876",199,626549,374499,4508
"4801",114,436789,343764,3981
"4076",19,66504,43355,544
"32460",196,1278499,757750,9587
"4195",15,104888,79925,896
"34319",75,342942,174076,2224
"57787",123,1067889,716020,8986
"29950",8401,79859767,61546793,1275479
"17598",169,395696,275600,3462
"5786",36,111483,47889,601
