"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"18331",47,80206,41972.92,526.52,15.4814103950833,16.7358382499955
"22616",11,44733,20169.47,253.67,25.4642288567821,26.7219217956644
"29197",100,282728,170696.9,1201,13.8912891798269,14.5948754781135
"13272",17,41273,25026.61,314.51,16.0349324179344,17.291634783936
"16777",19,22481,16091.2,201,12.895247091578,14.1443770508104
"33365",33,70250,43483.3,480,16.1970227650615,17.3008948262896
"2987",138,235161,132087.4,895,17.3468476175623,18.0244292794014
"26704",15,22942,21702.89,276.59,9.73603054708382,11.0104691126389
"32004",34,54786,38086.9,298,18.9802793086337,19.7627005610853
"6959",77,132782,66760.4,492,18.3641799629721,19.1011437918287
"32477",20,27103,17435,120,14.6544307427588,15.3427014625753
"32341",82,219660,111982,683,17.9823543069422,18.5922737582826
"32404",12,33223,17426,218,24.0043612992081,25.2553655457363
"11652",93,234016,111033.26,1403.26,29.5641143923902,30.8279339001665
"27476",636,867964,584148.93,7331.83,12.811116507566,14.0662467703228
"19919",580,1047833,645693.46,34104.86,9.47105767495307,14.7529541339942
"33690",NA,1074514,NA,0,NA,NA
"22519",501,2536428,1227688.95,60311.45,19.4499592099448,24.3625594251704
"9828",70,361960,273659.8,2252,16.5256278050338,17.3485473569739
"22464",88,94557,70548.86,890.96,6.73433986034643,7.99723765912022
"33691",NA,458599,NA,0,NA,NA
"22302",51,56855,47440.31,595.31,8.91646787299661,10.1713289816192
"16876",6846,11559330,6624543.78,93495.78,11.2538315808368,12.6651858280873
"33654",NA,3229,NA,0,NA,NA
"20828",1742,4504240,2523058.89,67800.39,13.6385243072943,16.3257540928821
"12342",13,22695,14638.9,183.1,13.7373709773275,14.9881480165859
"14618",145,318234,240331.5,2756,11.9647237253544,13.1114731110986
"26653",10,15368,7210.7,63,21.1907304422594,22.0644320246301
"18408",265,670691,439986.2,4226,18.8253631591173,19.7858478288637
"1047",51,81976,54841.4,688.8,12.0055286699464,13.2615141116018
"1961",48,63545,37697.11,475.31,14.009031461563,15.2698973475686
"33927",5,4171,1845.7,10,114.428130248686,114.969930107818
"17090",144,231171,162067.1,2075,8.0059432173464,9.28627710374283
"21269",44,97577,50976.5,530,11.248320304454,12.2880150657656
"27122",20,35036,24764.97,311.17,11.2659131022569,12.5224056399018
"27069",32,115665,89363.6,1117,9.911194267017,11.1611439109436
"24516",59,458055,203660.62,10049.12,15.259700181606,20.1939481476586
"22559",51,70988,50249.45,628.65,10.4040939751579,11.6551524444546
"11774",3,2609,801.2,4,23.9640539191213,24.4633050424364
"16697",25,6139,4121.62,51.82,10.4327909899506,11.6900636157627
"33658",NA,184190,NA,0,NA,NA
"33657",NA,264966,NA,0,NA,NA
"33694",NA,261174,NA,0,NA,NA
"33686",NA,1464895,NA,0,NA,NA
"33674",NA,165671,NA,0,NA,NA
"16604",107,236556,147107.56,1844.76,11.8912991283385,13.1453203356782
"4800",1666,5290120,3158222.03,39499.73,10.8515486480854,12.1022438058289
"25270",848,2479159,1680944.31,21130.41,9.30066505296657,10.5577209753011
"33660",NA,259133,NA,0,NA,NA
"33695",NA,85116,NA,0,NA,NA
"33666",NA,151955,NA,0,NA,NA
"19842",524,2109936,1348536.31,17014.51,10.9505394037184,12.2122414338254
"14570",31,69647,52401.36,659.96,15.2954045467522,16.5548375080341
"32964",103,230103,166112,2087.9,10.3899778462724,11.6469008861491
"5170",39,105807,83695.4,727,13.624404686518,14.4930306803002
"1962",295,761277,590922.64,7451.44,9.24537262610213,10.5063566357857
"15093",40,67877,37700.98,472.48,17.4796517225812,18.7328817447186
"16601",24,40449,26989.94,337.84,11.1004322351217,12.3521578780835
"8466",251,588217,289371.45,3683.85,18.0653620113525,19.3384143459903
"11782",43,82544,28784.82,367.42,53.1981787622782,54.4746154396658
"866",19,28582,16056.31,203.51,15.1030965396159,16.3705733135446
"19434",63,122205,79196.86,990.36,11.3615615568597,12.6120656803818
"13290",39,89241,41455.24,520.44,26.0039502846926,27.2593766192163
"22130",38,59332,41973.8,502,14.49475625271,15.6907404142584
"155",25,35893,20618.41,258.31,20.9860993160966,22.238911729857
"26986",21,37345,25451.8,249,11.0561924893328,12.034512293826
"9108",108,159732,117161.01,1475.21,10.9635449540764,12.2226754446722
"26689",17,69274,49920.37,624.67,14.9878696812544,16.2392025539875
"18700",46,52830,38892.8,450,10.4852311996051,11.6422576929406
"12226",9,16046,8084.47,102.67,19.9270947879082,21.1970605370544
"24799",33,55456,43305.9,521,16.4457960693578,17.6488653970937
"32971",3665,8516093,4158834.55,52047.85,15.6284889957933,16.8799898519647
"25178",120,249396,271100.02,4709.32,24.4810015137587,26.218116841157
"28163",195,435939,315357.43,3961.33,13.0664433687197,14.3225831083162
"3622",4018,17516000,21766415,943215,6.97404694342178,11.3073971988497
"27595",2360,6744815,6695312.9,135956.3,10.4088488530536,12.4394679149349
"3510",51602,147670000,125632777.5,5728577.5,7.3515846610969,11.7521699303353
"17300",2001,4189658,2230372.26,28390.36,14.6151387302495,15.8880365558349
"33326",473,1003627,589403.6,4051,10.1394019310367,10.8267068609693
"22911",1505,3344751,2344851.25,29609.25,10.5071483745504,11.769883057614
"33404",3190,8534225,3059456.3,18963,20.5782641837375,21.1980801948372
"33151",2599,4478937,3638524,110037,10.0664720089795,13.090692819396
"20209",129,188888,137836.85,1748.15,22.2153945044449,23.483669280022
"12773",84,175242,103671.23,1296.23,19.4740623796978,20.7243899778174
"5618",18,52489,33511.7,337,14.5561102540307,15.5617291871197
"8243",25,57739,44114.88,563.78,12.2543685939982,13.5323500823305
"27519",24,66699,56442.4,555,12.0653976443241,13.0487009765708
"33554",59,48778,34116.5,378,10.786569548459,11.8945378335996
"8252",16,45677,17982.5,120,37.1082997358543,37.7756151814264
"20360",22,51199,20522.5,231,23.1258374954318,24.251431355829
"19588",70,144301,91620.4,1145.6,16.0499190136694,17.3002955673627
"19877",40,64861,45006.4,564.2,14.1557645134914,15.4093640015642
"14033",13,22344,13910.3,175,16.426676635299,17.6847372091184
"581",14,14853,8103.81,102.01,15.8814187400741,17.1402093583142
"21882",34,58798,42682.85,534.05,10.7396764742748,11.9908815835868
"33681",NA,37890,NA,0,NA,NA
"6195",22,66435,40163.3,479,14.4759021295561,15.6685332131573
"23123",64,110336,78787.93,984.93,10.1957241420101,11.4458267909818
"16282",8,26132,12868.7,73,36.6703707445197,37.2376386115148
"1465",10,14500,10571.41,134.61,12.1365078073786,13.4098478821652
"18930",33,44664,18480.1,145,33.652415300783,34.4370430895937
"33589",27,54194,32143.8,324,13.8315942732347,14.839564706102
"33696",12,24943,18375.8,170,18.8291122019177,19.7542419921854
"18407",34,48003,27648.8,311,11.7618124475565,12.8866352246752
"1623",26,40663,15993.5,133,24.9413824366149,25.7729702691719
"8595",9,16215,11016.1,103,11.7827543322955,12.7177494757673
"15817",6,13991,9007.85,113.05,17.3404308464284,18.5954473042957
"287",83,141105,96397.9,959,13.8446999364094,14.8395348861334
"100",177,413335,245806.3,2846,17.9287512158964,19.0865734523485
"32715",37,219745,79677.9,329,27.2333984705922,27.6463109595007
"15267",8,22571,16197.8,203,22.1820247194063,23.4352813345022
"10253",17,41788,20889.4,273.4,16.8219288251458,18.1307265886047
"16959",7,13297,6640.8,27,18.4766895554752,18.8832670762559
"8278",10,17921,9593.8,100,16.3438887614918,17.3862286059747
"1756",9,14104,7295.75,91.65,18.2709111469006,19.5271219545626
"9788",28,72541,44745.41,561.61,12.8482452166602,14.1033683678393
"32722",39,97436,60169.9,612,10.6481812334739,11.6653010890827
"10883",12,52228,11695.9,100,46.0246753135714,46.8796757838217
"23813",39,31802,16853.42,213.02,49.3312336605864,50.5951907684019
"17948",1847,3848195,3178479.69,48902.29,15.3392831652796,16.8778265812987
"8561",13,26331,13750.82,172.02,23.7440385373381,24.995018478898
"27473",15,36929,24800,230,18.8427419354839,19.7701612903226
"15103",6,8497,5605.3,57,18.928514084884,19.9454088095196
"5605",29,40973,17546,115,41.7873019491622,42.4427219879175
"15833",8,15938,10031.93,125.93,13.8657267345366,15.1210185876496
"11245",26,66970,33176.2,298,31.4864270169579,32.3846612933368
"9385",23,59428,29133.91,364.41,18.7582099347461,20.0090204164151
"1675",4,11687,6876.01,86.51,23.7928682477192,25.0510106878844
"6137",33,70283,45240.1,550,13.0083708921952,14.2241064895966
"15906",14,25333,16746.6,179,12.9936822996907,14.0625559815127
"2733",10,25619,16543.13,206.83,16.9073204405696,18.1575675219865
"16288",21,25454,18199.4,224,12.027869050628,13.2586788575448
"1018",68,170356,96269.18,1210.08,20.8602587037721,22.1172341968634
"1749",67,122229,71856.76,898.26,14.8809937993308,16.1310640780352
"20239",23,49521,32734.4,344,15.0239503397038,16.0748325920133
"8254",29,47930,31126.58,389.98,10.9713306119721,12.2242148029112
"12549",25,64193,37754.93,474.93,14.5596879665781,15.8176164013547
"9176",43,104991,56101.93,702.23,21.4359826836617,22.6876865020508
"17190",26,52119,25602.9,187,32.2541587085838,32.9845447195435
"15068",12,27180,14950.79,188.29,13.2835789948223,14.5429773276195
"871",130,244082,141174.4,1600,17.1426264251876,18.2759763809869
"16754",142,934806,368109.5,4199,26.0525740302818,27.193267220759
"15554",17,27428,10022.3,87,49.1903056184708,50.0583698352674
"20632",33,55721,29980.05,378.35,12.0480119279321,13.3100178285226
"12325",8,30120,20260.99,254.79,15.9074161726549,17.1649559078801
"9406",13,11521,6417.86,81.46,23.8708853106799,25.1401557528522
"105",21,41681,26017.36,328.26,11.6499137498962,12.9116097866963
"21979",86,123989,71128.81,890.41,22.1316791325484,23.3835066269209
"23457",16,31562,19190.2,225,17.8111744536274,18.9836479036175
"9023",87,122620,62439.37,783.07,20.298090771896,21.5522193769732
"32920",21,54593,42703.24,535.24,15.5070200762284,16.7604144322539
"13274",13,20127,11024.18,138.08,16.989925781328,18.2424452430929
"16922",15,29478,19553.52,244.72,14.5804949697037,15.832034334483
"10885",7,9408,6298.76,79.06,18.844979011742,20.1001466955401
"19491",111,183125,62627.5,771,20.578819208814,21.8099077881123
"5713",31,43423,16094.5,80,44.7544192115319,45.2514834260151
"33653",NA,2750872,NA,0,NA,NA
"6123",57,114287,79580.4,808,14.7536328040573,15.7689581856839
"16953",7,12689,10283,129.8,12.029563356997,13.2918409024604
"13167",28,74882,31144.84,391.64,21.9426396154227,23.2001191850721
"9238",43,105223,57181.59,719.59,25.9996268029623,27.258056307983
"26955",46,96040,60918.99,762.89,15.8078786270094,17.0601810699751
"21015",17,25111,15043.78,188.68,14.3049153869573,15.5591214442115
"12738",8,8002,5283.21,66.31,12.4734772988392,13.7285854622474
"22061",56,105868,55701.32,697.02,15.5346408307738,16.7859935814807
"3062",23,45192,23104.41,289.81,16.0705250642626,17.324874342171
"8775",32,68738,43867.92,549.72,15.2617220055111,16.5148472961563
"27302",18,41971,29172.4,371.8,11.8639535999781,13.1384459283432
"26217",41,79437,36503.9,314,16.2530578924444,17.1132399551829
"16259",29,54961,32976.6,400,17.6033914957879,18.8163728219404
"15795",49,98573,61156.2,577,12.3699641246513,13.3134498219314
"15834",44,77368,42377,535.3,10.9068598532223,12.170045071619
"19829",18,19212,11310.1,135,12.2899001777173,13.4835235762725
"22639",20,39655,22469.2,205,14.7846830327738,15.6970430633934
"9359",35,99820,37094.6,470,41.3941651884641,42.6611959692246
"1701",20,54643,25355.8,309,16.1935336293866,17.4121897159624
"422",31,70521,32260,107,46.9187848729076,47.2504649721017
"25328",6,12190,5725.6,47,14.740813189884,15.5616878580411
"25338",24,48473,33760.68,422.68,13.1365837417967,14.3885727420182
"22142",151,187830,125428.67,1569.97,10.7551168325392,12.0068003591204
"10523",97,166232,62441.73,782.63,33.0660281193362,34.3194046673595
"4796",15,34855,16400.82,205.42,14.7492625368732,16.0017608875654
"8146",22,27046,14166.87,179.47,15.4233080419316,16.6901369180348
"23060",24,31765,23049.2,275,9.10226819152075,10.2953681689603
"24475",35,80469,35172.5,331,16.137607505864,17.0786836306774
"8531",19,43630,18108.72,230.42,23.7951660857311,25.067591745855
"20827",88,150710,107170.5,1343.5,10.9834329409679,12.2370428429465
"1153",6,7826,5773.82,79.42,11.5175048754551,12.8930240291523
"1612",5,13359,7039.83,88.73,27.6853276286501,28.9457273826214
"21132",8,16360,8544.3,82,16.186229416102,17.1459335463408
"8776",14,22629,11779.91,148.81,17.3006415159369,18.5638939516516
"1937",24,68006,35348.7,443.9,17.6951344745351,18.9509090857655
"1468",26,43841,22622.21,282.81,17.3457854029292,18.5959285144997
"1878",22,43527,28123.8,287,13.5259104388454,14.5463984241105
"4075",28,47817,31801.91,401.01,17.5524048712797,18.8133668701031
"17543",26,45833,23901.86,299.46,19.5424121804747,20.7952853878317
"15291",37,55144,41142.4,495,11.700824453605,12.9039628218091
"5683",42,123275,81898.75,1029.15,12.8378027747676,14.0944153604298
"18182",8,11175,3592.67,45.47,37.2981654312809,38.5637979552812
"5684",26,48048,23263.4,289,27.3863665672258,28.6286613306739
"282",56,97267,68066.2,778,10.6337653637194,11.7767702618921
"14749",21,67614,22978.6,266,31.855726632606,33.0133254419329
"876",23,58905,41384.84,518.94,16.2450791159275,17.4990165480886
"2477",10,23438,16507.27,206.97,10.1773339867828,11.4311451863331
"99",18,52133,26918.8,249,19.3619329242017,20.2869370105651
"8810",44,80801,53099,598,14.3185370722612,15.4447353057496
"17569",4,8537,2293.04,28.94,50.936747723546,52.1988277570387
"26542",31,56772,41456.3,335,11.6652957451582,12.4733755786213
"17327",46,107197,50707.65,635.85,23.3672828458822,24.6212356518198
"14912",11,22339,11101.98,138.88,25.4008744386137,26.651822467704
"19515",13,51131,32162.99,402.59,15.1012079411771,16.3529261427498
"22309",18,38857,22694.22,287.62,21.7852827724416,23.0526539356717
"1960",5,9670,2933.73,37.63,48.3684592651676,49.6511267226364
"16274",7,15000,7435.52,93.92,22.8363315544844,24.0994577379928
"9068",24,43467,29091.43,365.03,13.3475734950121,14.6023416518198
"10805",10,28056,13464.1,93,22.6825409793451,23.3732666869676
"2372",14,19514,11310.92,143.32,12.1298709565623,13.396965056777
"15813",22,40587,21367.4,130,27.3126351357676,27.9210385914992
"15409",50,90405,41701.2,517,13.4096860521999,14.6494585287714
"26403",40,43397,34417.46,430.36,10.625420934607,11.8758327895202
"16243",26,37231,27298.29,343.79,14.8837161595104,16.1430990732387
"877",44,76779,49483.69,621.79,19.4225612520004,20.679116694814
"296",25,76456,44783.7,418,15.7110734485985,16.6444487614913
"9732",8,11523,6200.66,78.66,16.6433895746582,17.9119642102615
"16154",8,28213,14437.68,182.18,22.0256994198514,23.2875365017094
"11522",14,22034,13124.11,166.01,14.7438569167738,16.0087807858971
"10008",10,17823,9774.09,122.79,18.1295650029824,19.3858456388267
"108",24,43549,30958.5,352,11.8255083418124,12.9625143337048
"5687",12,42524,26131.4,301,15.6133999709162,16.7652709001431
"9763",5,10377,5745.11,74.01,15.4218108965712,16.710036883541
"19981",50,124451,83344.3,922,11.3457069049713,12.45196132189
"18321",82,119713,72500.23,908.13,13.8744387431598,15.1270278728771
"26767",24,68522,39955.27,500.07,17.5220940817069,18.7736686549734
"13303",15,29595,18007.55,227.25,16.1099094546454,17.3718801280574
"1249",14,27544,17156.13,216.13,20.8263751790176,22.0861581254047
"8532",21,43430,14136.34,177.44,45.8251570066934,47.0803616777752
"8675",40,82737,57806.42,723.72,13.8704316925352,15.1224033593501
"5635",40,88234,57995.1,691,12.2131007619609,13.4045807318204
"12108",5,6594,3023.78,38.18,22.554550926324,23.8172089239297
"1751",6,10734,6619.66,83.66,14.3814032744884,15.6452144067822
"49",12,10524,5456.4,25,20.031522615644,20.4897001686093
"11207",20,45211,37231.87,467.67,10.6709654927351,11.9270667844511
"26551",22,58968,41539.32,522.62,11.1508806595775,12.4090139174161
"11732",13,40140,23332,244,16.946682667581,17.9924567118121
"33632",9,18511,13629.2,119,15.7456050245062,16.6187303730226
"22681",14,32171,14810.4,77,16.5964457408308,17.1163506725004
"1484",11,37193,23531.45,296.25,18.3074141202518,19.5663675634098
"10594",37,70933,33503.23,423.23,30.0359099704715,31.2991613047458
"12461",9,24363,10188.64,127.54,28.7967775875877,30.0485638907646
"2398",9,25644,11775.6,131,18.8270661367574,19.9395359896736
"21158",10,20818,5676.1,58,36.1163474921161,37.1381758601857
"20972",21,47815,31678.2,325,17.3368436337923,18.3627857643427
"8296",39,78550,55958.69,700.19,16.6873098709066,17.9385721860179
"8693",15,26975,20174.2,211,9.84425652566149,10.8901468211875
"8288",15,28446,15275.86,191.86,16.49661622979,17.7525847971898
"19603",51,95392,45968.6,267,21.8627497900741,22.4435810531537
"2333",5,4636,1078.07,13.57,79.6794271243982,80.9381580045823
"15397",40,75993,39854.51,511.91,14.8715916968996,16.1560385512204
"5775",42,86218,47219.6,595.7,17.651568416505,18.9131208227092
"26324",17,38317,24116.4,219,14.4300144300144,15.3381101656964
"13162",8,21316,11269.5,72,18.057589067838,18.6964816540219
"18243",7,7140,4338.19,54.39,17.9567976506331,19.2105463338397
"22838",14,44392,19638.7,166,20.770213914363,21.6154837132804
"2379",25,64400,32943.4,378,22.7875689819509,23.9349915309288
"16527",10,19818,8844.9,109,30.7974086761863,32.0297572612466
"309",62,117328,64638.74,816.84,18.8818655809194,20.1455659562671
"24841",22,58544,41551.68,522.38,12.0091413873037,13.2663228057205
"24500",30,27714,22508.5,241,11.369038363285,12.4397449852278
"9392",19,49195,31329.6,283,17.8648945406261,18.7681936571166
"5950",159,411618,299661.95,3752.05,20.8798614572187,22.1319556920723
"5636",32,88910,52592.13,658.93,22.8190035277141,24.0719096184163
"8486",19,72500,37838.62,474.92,22.0674009781541,23.3225207473211
"26643",34,120289,80118.17,1024.67,18.3940796451042,19.6730279785472
"17995",7,18722,11336.76,142.66,18.8413620822881,20.0997463119974
"15113",16,25844,19709.71,246.81,11.6084914491385,12.8607168750834
"1372",23,42830,25518.32,323.42,26.6631972637697,27.9306004470514
