"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"5775",56,170138,133893,1364,14.1374082289589,15.1561321353618
"58626",21,99480,65444,853,14.3313367153597,15.6347411527413
"57941",98,829277,672931,6188,12.0483377939194,12.9678971543888
"22838",13,74090,39276,491,15.1644770343212,16.4146043385273
"2379",23,123349,56712,714,35.5021864861052,36.7611792918606
"16527",11,45596,33117,254,12.3682700727723,13.1352477579491
"9392",31,166543,108562,1361,18.6308284666826,19.8844899688657
"5950",134,666954,363777,4569,15.5570583076995,16.8130475538585
"5636",45,131766,76577,964,23.046084333416,24.304947960876
"17995",6,36494,19654,247,22.0565788134731,23.3133204436756
"15113",19,79594,54953,690,13.4605935981657,14.7162120357396
"57915",23,114841,81852,917,11.0492107706592,12.1695254850217
"20884",504,1273192,790765,9920,11.7347125884428,12.9891940083337
"8144",14,86965,36687,401,42.3937634584458,43.4867936871371
"10315",15,65918,33091,415,21.5194463751473,22.7735638088906
"9127",2,20087,7615,99,32.7380170715693,34.0380827314511
"27125",504,1721629,1407659,17885,10.6643725504543,11.9349217388586
"10057",25,87258,41743,527,41.9543396497616,43.2168267733512
"13962",16,68341,42101,416,12.3203724377093,13.3084724828389
"18053",2269,13541857,5753849,72668,16.4344945444345,17.6974404437795
"17769",34,232104,139070,1524,13.1502121233911,14.2460631336737
"17813",8,44409,25913,300,14.1473391733879,15.3050592366766
"149",31,107627,46434,599,18.8396433647758,20.1296463798079
"15821",15,59571,41956,475,15.5853751549242,16.7175135856612
"289",26,170724,92406,821,19.4154059260221,20.3038763716642
"1464",24,89461,58975,747,13.1072488342518,14.3738872403561
"57965",114,883107,693101,6239,11.207890336329,12.1080477448453
"10674",19,122994,97139,1110,10.1051071145472,11.2477995449819
"8584",20,56670,39618,491,12.4059770811247,13.6453127366349
"26403",105,239765,148206,1818,11.4860397014966,12.7127106864769
"33648",NA,5675471,NA,NA,NA,NA
"4331",32,96847,38306,523,20.0073095598601,21.3726309194382
"14794",16,26054,21186,259,2.14292457283112,3.36543000094402
"23826",84,597690,402181,5057,13.5886578431104,14.8460519020043
"8118",35,168421,109553,974,15.5130393508165,16.4021067428551
"8804",32,78193,38467,216,15.9253386019185,16.486858866041
"34897",26,224788,89568,935,27.8112718828153,28.8551714898178
"11750",26,109594,60447,470,24.1732426754016,24.9507833308518
"17378",59,309648,167992,2123,18.7782751559598,20.0420258107529
"9817",12,63692,44685,559,14.8371936891574,16.0881727649099
"9775",26,131771,84966,985,12.4767554080456,13.6360426523551
"1635",90,536287,202533,2540,23.7067539610829,24.960870574178
"8695",44,176149,128666,1615,13.677272939238,14.9324607899523
"15547",17,61285,30370,380,21.0075732630886,22.2588080342443
"11200",98,327963,218128,2730,13.3073241399545,14.5588828577716
"57276",58,247884,192990,2453,3.15871288667807,4.42976320016581
"4130",17,65524,33670,274,27.4398574398574,28.2536382536383
"8886",71,287590,129747,1622,23.579735947652,24.8298611913956
"5425",5,24769,12100,152,49.6942148760331,50.9504132231405
"58164",45,210675,141686,1775,13.6400208912666,14.8927911014497
"57396",40,129617,97920,1106,15.6107026143791,16.7401960784314
"19087",9,36925,31318,138,9.83779296251357,10.2784341273389
"91280",79,200432,128818,1621,14.6431399338602,15.9015044481361
"16795",12,30537,17061,215,17.9121974092961,19.1723814547799
"17878",62,84463,53600,684,22.5055970149254,23.7817164179104
"8885",15,53026,33065,419,16.6913654922123,17.958566460003
"16281",14,22568,13674,85,24.6233728243382,25.2449904929062
"13264",79,256317,197667,2481,12.9804165591626,14.2355577815214
"148",49,211761,126918,1593,22.6287839392364,23.8839250539719
"58568",195,494121,365285,2800,12.5178969845463,13.2844217528779
"9332",14,67863,37044,464,26.0689990281827,27.3215635460533
"32779",241,1426992,1210298,13965,12.3672847513588,13.521132811919
"8145",13,54440,25925,325,22.0405014464802,23.2941176470588
"5436",7,35636,22819,286,29.0240588982865,30.2774004119374
"58317",6,32815,21055,272,5.96057943481358,7.25243410116362
"12327",61,260820,191296,528,15.4404692204751,15.716481264637
"9315",28,118507,60635,527,30.4955883565597,31.364723344603
"303",49,140586,88659,1121,18.7854588930622,20.0498539347387
"1523",15,85357,35261,287,22.7134794815802,23.5274098862766
"6139",77,220066,168374,2108,12.753750579068,13.9285162792355
"13611",5,28526,12313,164,20.01949159425,21.3514172013319
"57861",24,91707,78978,1003,10.3307250120287,11.6006989288156
"618",45,211549,97638,1235,22.2741145865339,23.5389909666318
"11232",18,95897,78426,982,9.69448907250147,10.9466248438018
"19954",15,29737,17524,220,22.917142204976,24.1725633417028
"22273",46,112067,54617,689,30.9152827874105,32.1767947708589
"17355",10,45802,25717,201,15.6550141929463,16.4365983590621
"58482",11,44402,30850,386,17.4716369529984,18.7228525121556
"20769",8,40216,17050,154,20.7976539589443,21.7008797653959
"1373",64,179277,135992,900,12.630890052356,13.292693687864
"12232",25,95948,93972,1019,10.8585536117141,11.9429191674116
"2145",21,94383,57167,731,8.31423723476831,9.59294697990099
"8556",16,60591,36645,203,22.1694637740483,22.7234274798745
"9057",16,110783,48559,241,18.1202248810725,18.6165283469594
"13017",34,122889,51433,653,27.2218225652791,28.4914354597243
"58138",22,148302,104915,1324,18.5731306295573,19.8351046084926
"21704",58,133530,101638,1188,13.3650799897676,14.533934158484
"33897",390,3277509,2681462,34503,13.11993233542,14.4066557721124
"10626",11,34387,21908,176,14.4696001460654,15.2729596494431
"27575",0,17315,3485,0,482.065997130559,482.065997130559
"24540",100,516543,481957,5748,14.2763773531664,15.4690148706212
"18012",264,1119550,771789,10036,13.5964622455101,14.8968176535297
"58175",57,561452,448082,5213,12.1156395481184,13.2790426752246
"14701",28,92308,48657,401,15.8003987093327,16.6245350103788
"28411",71,311334,180753,2056,24.3807848279143,25.5182486597733
"5704",18,74953,55111,697,8.62441254921885,9.88913284099363
"5447",9,38041,21968,275,14.2252367079388,15.4770575382374
"33527",533,2927091,2106521,26477,12.8612057510939,14.118112280865
"18171",31,273512,148489,1867,26.149411740937,27.4067439338941
"21529",3,54394,12688,34,37.3108448928121,37.578814627995
"35365",88,348342,249039,3141,12.3305988218713,13.591847060099
"9523",20,84224,55904,685,15.1384516313681,16.3637664567831
"5867",49,212577,135611,1631,17.2168924349795,18.4195972303132
"9803",31,238950,106298,1215,44.9763871380459,46.1194001768613
"9304",21,92599,58446,596,30.5632549704,31.5829996920234
"5902",34,145663,85362,1071,14.9668470748108,16.2215037135962
"21085",11,36300,20781,263,19.4841441701554,20.749723304942
"16905",6,25111,11949,143,24.8556364549335,26.0523893212821
"21971",19,56182,19293,245,11.8333074171979,13.1031980511066
"13710",8,45310,23995,298,14.3988330902271,15.6407584913524
"1713",39,149853,108489,1362,13.0695277862272,14.3249546036925
"16607",9,24699,11188,145,28.6467643904183,29.9427958526993
"16982",95,482546,266860,3344,21.2991830922581,22.5522746009143
"11603",23,94730,59546,747,14.558492593961,15.8129849192221
"12745",6,22708,14738,169,24.15524494504,25.301940561813
"14660",47,329228,220506,2665,21.6719726447353,22.8805565381441
"17671",14,109148,73562,925,12.1434980016857,13.4009407030804
"101",22,76939,50996,638,19.2387638246137,20.4898423405757
"8432",95,384909,136366,1258,21.8258216857574,22.7483390287902
"35209",39,136436,102208,988,13.8120303694427,14.7786865998748
"11711",39,225323,109210,1417,17.8655800750847,19.1630803040015
"12956",37,131848,64893,817,23.4139275422619,24.6729231195969
"1377",18,68843,24066,303,40.9124906507105,42.1715282971827
"8472",38,183777,90466,1138,22.5090089094245,23.7669400658811
"15673",67,216392,126270,811,22.1778728122278,22.8201473033975
"29700",37,121059,96374,411,17.0523170149625,17.1467408222135
"34713",64,463902,319707,3999,13.2396225293785,14.4904553231553
"14349",27,81734,45592,506,19.0515879978944,20.1614318301456
"11243",42,129803,97158,1232,15.3430494658186,16.6110870952469
"58069",29,129776,111317,1401,12.6692239280613,13.9277918017913
"57816",33,234915,170864,2040,12.6954771045978,13.8894091207042
"26727",33,77641,49148,558,13.7503052006185,14.885651501587
"57044",41,186706,131383,1656,16.4374386336132,17.6978756764574
"19506",223,732965,580166,6768,10.5547377819452,11.7213004553869
"34413",52,168120,115804,1428,11.5436427066423,12.7767607336534
"33990",30,119386,46347,582,25.6823526873368,26.9380973957322
"12236",25,101201,73847,629,10.9875824339513,11.8393435075223
"22739",34,103149,80291,1005,12.8358097420632,14.0875066943991
"24919",58,352845,233838,2936,13.4054345315988,14.661004627135
"9820",9,24016,22827,190,10.9607044289657,11.7930520874403
"5634",30,101310,65422,822,19.1434074164654,20.3998654886735
"34148",24,117570,80025,994,16.5698219306467,17.8119337706967
"1536",340,2146241,1559348,58134,12.4899637540818,16.2180603688208
"16413",21,83273,27148,238,45.9518196552232,46.8284956534551
"8892",98,337886,284335,3257,10.9771923962931,12.1226722000457
"13565",71,301843,240462,3056,18.071462434813,19.3423493109098
"11788",29,121773,78148,616,13.9414956236884,14.7297435634949
"21573",260,928518,637591,7989,12.4421455133463,13.6951431246677
"35320",31,146291,97463,1160,14.2751608302638,15.4653560838472
"18576",15,214877,147345,1844,16.9201533815196,18.1716379924667
"12474",30,79823,42831,534,16.7728981345287,18.0196586584483
"21161",55,211626,134814,1705,22.196507781091,23.4612132271129
"34903",100,432011,310077,3908,5.17419866678277,6.43453077783905
"22407",390,1328323,969631,12293,14.2729553819958,15.5407572571421
"26539",80,110370,50010,634,37.4185162967406,38.6862627474505
"35207",117,428072,320182,4022,11.550305763597,12.8064663222792
"22353",53,206030,143406,1811,9.43893560938873,10.7017837468446
"21219",26,67417,44320,558,15.4354693140794,16.6944945848375
"20387",110,476370,298270,3918,15.2754215978811,16.5889965467529
"110",1110,3948667,3104442,38422,17.7818429205635,19.0194888485596
"23041",237,663961,471017,5930,14.3387605967513,15.5977385104996
"22340",31,144225,82758,1022,18.3668044176998,19.6017303463109
"4626",22,80029,61961,778,10.7099627184842,11.9655912590178
"26210",50,131955,83824,624,33.3353216262646,34.0797384997137
"2205",70,124622,80036,1018,14.354790344345,15.6267179769104
"22597",393,1383379,978658,12259,18.6764937291679,19.929127437777
"19125",19,70853,18937,167,77.2878491841369,78.1697206526905
"2247",85,153238,100324,1237,13.6069135999362,14.8399186635302
"25291",23,115412,97699,1186,10.9970419349226,12.2109745237925
"26627",84,365234,231853,2843,14.1964951930749,15.4227031783069
"3514",9484,62493262,49608427,621498,15.0438150356995,16.2966223460381
"4198",50,120491,94792,1093,10.6200945227445,11.773145413115
"16389",126,517029,329778,4148,13.2452740934811,14.5030899574866
"34708",44,319063,184819,1376,17.3358799690508,18.080392167472
"19480",9,41916,29967,310,12.2568158307472,13.2912870824574
"12786",17,67950,32718,409,17.1984840149153,18.4485604254539
"17159",285,795078,565884,7099,17.5822253324003,18.8367227205576
"13397",37,918741,776541,15517,17.2272938582766,19.2255141711771
"420",13,45298,23284,272,17.4497509019069,18.617935062704
"57627",45,250370,131956,1583,10.052593288672,11.2522355936827
"57640",20,82179,50150,617,19.950149551346,21.1804586241276
"8558",13,51844,26123,330,28.3351835547219,29.5984381579451
"27496",39,159566,95803,1200,18.9472145966202,20.1997849754183
"12627",125,802937,634705,8037,11.0235463719366,12.2898039246579
"35016",13,48525,31334,399,2.92015063509287,4.19352779728091
"5608",32,118682,45908,602,24.0720571577939,25.3833754465453
"4087",73,221219,159871,1382,9.93050647084212,10.7949534312039
"1418",42,119113,87985,878,9.76302778882764,10.7609251576973
"24211",17,56196,39792,323,21.3384599919582,22.1501809408926
"8250",47,193254,124476,1557,20.9188919952441,22.1697355313474
"9323",36,141498,66194,817,24.4946671903798,25.7289180288244
"12207",19,119838,76573,630,14.0545623130869,14.8773066224387
"15136",68,390339,286642,3599,14.7173128850622,15.9728860390313
"16201",31,129414,80000,1009,14.0775,15.33875
"5699",15,53467,28425,357,16.028144239226,17.2840809146878
"11715",18,63655,37137,343,16.4956781646337,17.4192853488435
"11431",53,231374,149618,1881,13.7897846515794,15.0469863251748
"15104",40,195788,90884,1138,27.0696712292593,28.3218168214427
"862",25,88361,45215,338,20.4622359836338,21.2097755169745
"306",45,191779,87406,1096,19.6370958515434,20.8910143468412
"13654",40,139876,115189,1441,13.9822378872983,15.233225394786
"16547",31,124512,91437,859,10.6401128645953,11.5795575095421
"58183",12,47986,37177,459,10.2106140893563,11.4452484062727
"34147",197,1708932,1193301,6185,11.6545615900766,12.1728717230607
"21897",25,67453,50689,637,12.4563514766517,13.7130343861587
"10629",40,97887,63398,799,13.1013596643427,14.3616517871226
"18124",42,93469,61193,782,14.7157354599382,15.9936594054876
"3402",73,254381,173595,1781,18.8409804429851,19.8669316512572
"17883",15,65610,44779,567,13.6313897139284,14.897608253869
"29087",65,180346,99395,1253,24.243674229086,25.5043010211781
"32740",90,438994,316457,4005,11.3408772755856,12.6064520614175
"58525",40,207330,170116,2142,16.9266853206048,18.1858261421618
"57074",19,70526,53730,677,17.606551274893,18.8665549972083
"22434",44,200640,131760,1653,11.644656952034,12.8992106860959
"8537",56,250366,133383,1675,10.2306890683221,11.4864712894447
"57484",44,427768,373701,4671,10.6914351312948,11.9413648879719
"953",407,2839161,2200509,27504,10.5971845604812,11.8470771989572
"23537",112,455349,127900,1686,44.2728694292416,45.591086786552
"27351",48,170139,126108,1618,15.1544707710851,16.4374980175722
"23210",43,355234,185250,2374,19.5892037786775,20.8707152496626
"34858",31,132632,44453,522,35.8648460171417,37.0391199694059
"28808",347,1465957,979482,12319,14.5853624671,15.8430680706741
"27550",131,669233,394748,4943,15.4017246445834,16.6539159159768
"20130",68,293746,199076,2490,16.7453635797384,17.9961421768571
"8870",153,733904,530825,6682,12.2418876277493,13.5006828992606
"26536",33,193975,139122,1740,11.2376187806386,12.488319604376
"58157",10,111223,65337,819,15.879210860615,17.132711939636
"17282",123,494168,382802,4408,12.0649839864995,13.0903182324021
"30817",84,403191,323158,4040,19.1602869184733,20.4104493777038
"18129",261,1158298,789784,7107,14.104995796319,15.0048620888749
"11739",79,419639,221477,2773,14.1129778712914,15.3650266167593
"30692",86,118217,75326,633,19.5138464806309,20.3541937710751
"5903",751,2381736,1456381,18264,14.9691598558344,16.2232273010977
"35386",41,134024,97150,1277,2.67215645908389,3.98661863098302
"77",26,179922,141146,1787,23.0279285279073,24.2939934535871
"16418",230,351980,207863,2626,18.0084959805256,19.2718280790713
"496",17,66773,45735,494,13.2174483437193,14.297583907292
"29177",57,257218,207876,2611,12.0052338894341,13.2612711424118
"35380",39,137730,74302,932,16.7949718715512,18.049312266157
"58979",1437,12565620,5268913,62400,27.105647787314,28.2899527853278
"35406",22,120140,90216,1141,11.6941562472289,12.9588986432562
"16704",34,104583,75670,956,11.836923483547,13.1003039513678
"10502",35,103090,60372,349,18.288279334791,18.8663618896177
"4009",229,783558,609225,7631,12.1060363576675,13.3586113504863
"28489",1026,4019062,3340448,42155,14.9232378411518,16.1851943212407
"10374",30,94087,50632,636,22.8867119608153,24.1428345710223
"19274",20,107304,80616,1010,13.8706956435447,15.123548675201
"17514",333,1155329,873271,10535,11.8805044482183,13.0868882626355
"11971",152,1306491,802614,13178,14.6554881923316,16.2973733326356
"30878",6,76605,41522,420,14.9173931891527,15.928905158711
"57203",1560,19610655,14503786,410959,14.7233694705644,17.5568296443425
"90148",36,152300,99666,1508,12.4415547930086,13.9546083920294
"34395",771,1436535,1101969,5716,13.3077246274623,13.8264325039997
"22205",3,11573,2640,33,35.0757575757576,36.3257575757576
"17621",17,54533,38148,453,13.4895669497746,14.677047289504
"8314",27,149319,139244,843,12.2827554508632,12.888167533251
"17749",161,678579,428975,8395,16.581385861647,18.5383763622589
"16330",7,28290,18957,242,14.3113361818853,15.587909479348
"34052",20,86310,63472,845,12.8859969750441,14.217292664482
"34872",28,82123,56242,709,7.6277515024359,8.88837523558906
"59004",36,129930,109112,643,27.2169880489772,27.8062907837818
"35066",86,533581,339488,4266,15.3454614006975,16.6020595720615
"57716",48,310855,242984,2700,20.7445757745366,21.8557600500444
"15585",24,85152,58465,732,10.7209441546224,11.9729752843582
"90311",71,282062,194574,2436,14.6674273027229,15.9193931357735
