"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"13816",34,85736,636,13.0253572429252,14.1391145979266
"4026",7,30666,187,11.5629984051037,12.4401913875598
"6805",26,77904,487,31.6542304613875,32.9116211819989
"5590",47,127636,865,19.2186798383476,20.4716311543086
"5593",15,30323,44,42.8875571676392,43.234505598486
"3897",67,172561,1623,16.0621361024983,17.3170750566385
"4819",62,165789,1103,27.211733499766,28.3590783793624
"3850",13,24753,123,14.3534707986655,14.847863660115
"6739",395,1498034,20279,9.30509177516731,11.186614919136
"4485",33,81754,817,7.85562632696391,9.11258807963322
"2824",112,284679,1347,24.0901119289289,25.0022006595207
"4041",15,58770,426,11.1117588759984,12.3535241648691
"4752",5,22957,165,19.4324303816678,20.6844221868124
"417",13,24323,176,14.0342159437779,15.2835948037197
"418",26,48406,338,8.21299400723356,9.10530901026954
"2301",11,25073,107,21.950326478306,22.6032830902545
"2303",7,12492,74,13.0459638691973,13.8920649439744
"2335",20,41981,273,33.5176579925651,34.7862453531598
"19252",128,471430,3298,11.3994978730551,12.3545236309512
"17588",60,111984,560,16.5177525683499,17.4547401532644
"14771",27,104612,919,16.5042270946457,17.7675441611107
"15637",21,71243,675,9.46419629444166,10.7160741111667
"16678",5,9268,41,12.4189173251563,12.9024649133153
"11175",13,43044,311,18.2975979364823,19.5510236982105
"9973",6,13990,66,10.5200711884517,11.8251928020566
"14361",48,79969,426,12.3380196178876,13.1462614074032
"1197",15,40292,315,11.727952881248,12.9815345431391
"12314",5,15580,90,12.8989200339765,13.99102050722
"11140",16,26090,150,21.2217043941411,22.4700399467377
"399",10,26515,211,11.7640090036726,13.013860916953
"10333",23,35573,210,12.1534262318632,13.1590288751616
"11930",12,17252,88,27.931387608807,29.057859703021
"12315",17,64253,115,61.5025611838361,61.9389110225764
"17884",8,12668,75,23.7975532093179,25.0544662309368
"16785",16,33295,251,12.5628641139272,13.8126773888363
"5835",33,106311,988,11.2432571281788,12.5122013871051
"10356",33,65459,147,11.4218250844947,11.7621186166026
"10503",11,31972,237,26.9912675310929,28.245567610479
"15899",29,85432,488,9.99040979676146,10.8904134853012
"9437",48,104768,670,11.8263584330633,12.8224187913477
"21163",58,109963,834,27.8948491964258,29.1665395992803
"15794",17,47834,336,14.0063026649311,15.1572240871412
"12098",8,15995,87,21.2962962962963,22.1624850657109
"15511",84,200544,1293,17.7109956199941,18.9394875108075
"4675",2,5854,48,16.3977783655118,17.6672837873578
"10816",8,12855,72,15.5048652097623,16.6533737438188
"17661",10,36166,371,30.130230942872,31.4186490710193
"12373",20,41022,434,12.256187156069,13.5065833069233
"12426",25,60578,409,11.251023524465,12.1561511054064
"13368",29,70592,706,9.85728215583725,11.1089442425317
"1982",20,81587,668,24.4107998039142,25.6702741430672
"15598",32,73622,635,11.1625889635865,12.4144865248507
"2710",69,194716,1425,10.2796220903568,11.2850762381198
"11527",16,45983,444,11.5849867164095,12.8398620767622
"11165",9,21345,105,16.3250211327134,17.4344885883347
"15469",9,34163,230,39.2939456967789,40.5868795322952
"8191",14,47249,250,19.1361030981905,20.0726782302476
"9769",22,48483,187,20.426162682972,21.1191402631091
"11013",24,60779,489,25.9437586436511,27.196127644317
"15768",10,21713,140,16.7085517340418,17.7137933510447
"15074",8,15623,73,19.843137254902,20.6610644257703
"11710",14,38154,313,10.7192891165993,11.972141055918
"13110",13,81394,399,68.7636707910287,70.0662727302406
"15328",11,34705,253,27.6108655708397,28.8672592739733
"15431",15,32231,304,12.8166915052161,14.0751780096042
"10831",33,112053,863,11.4097846413706,12.450986306328
"1685",23,76508,640,13.1166751298777,14.36662630366
"26773",88,260840,2375,12.9483823738525,14.1991921085756
"488",28,114629,1013,13.0815389174239,14.3322797313315
"17513",10,37968,208,19.079879560751,20.0008855827134
"34573",30,57387,421,14.5129728111978,15.4821926007781
"809",98,307426,2893,13.7017598830226,14.9607464271415
"13209",25,80868,347,9.18523955691979,9.76411317229414
"16416",331,159562,3709,35.2407924145878,40.3898213318896
"27447",131,250997,1144,8.65173862565534,9.2473331007877
"5768",64,105940,575,44.7834825507035,45.9508293237509
"15904",12,37361,324,19.0974111793516,20.3568374407214
"13450",11,33360,248,29.3724578733295,30.5733100910323
"28668",52,272709,904,11.8345920602772,12.3683946359927
"30402",47,230611,768,18.8500400648856,19.6005237750894
"57184",12,17413,76,129.032258064516,130.289495450786
"12483",8,13218,100,13.7817676065242,15.0461499557466
"30519",24,176828,640,24.923391215526,25.8189094267284
"18067",8,11024,58,14.648404877234,15.6171705361617
"5402",123,353869,3129,9.49454650751263,10.7529519642225
"13130",66,128417,1034,10.5960264900662,11.8101545253863
"5510",3410,8197397,218756,9.63567598706868,13.5450386705143
"21843",28,655884,21955,39.0674889689644,42.3325565382402
"5406",7,19286,165,13.8399635590647,15.0926207105982
"7605",46,151612,845,13.4473022136147,14.2120219370486
"10898",10,23652,223,15.7304542846712,16.8935482188494
"8074",42,99731,716,13.3543950289744,14.6041332123159
"16472",4,9705,93,17.0682492581602,18.1721068249258
"2285",55,143414,1246,9.81643348048807,11.0415212325602
"5408",16,48420,524,12.3669477882698,13.6259881304212
"2154",41,91399,647,20.3770354662361,21.6357658411315
"899",18,44194,432,19.1680807359114,20.132624810217
"17393",107,427335,2844,10.4182176069045,11.3153445295446
"10467",15,58696,500,14.008426120975,15.2623131708296
"4673",51,157042,1216,18.7063239965348,19.7095829379976
"27567",4,47839,311,20.7260279425228,21.963937427855
"9244",35,98857,790,17.2850290651504,18.5397541374162
"16317",42,92424,621,11.1354909489852,12.3101367582802
"10236",22,58762,503,9.60627626241772,10.8280100070438
"33904",37,83396,723,6.38582471988187,7.6417962303483
"17114",6,11026,72,20.4896683451988,21.7398853967703
"10639",25,78430,747,11.5670214800178,12.7573459111479
"34975",15,32099,282,20.3922200297991,21.527805742359
"3232",10,19359,96,34.0139709833423,35.3036002149382
"11953",58,159057,805,12.6216654255552,13.3269087564063
"13983",11,38293,257,13.8587512794268,14.9109518935517
"14863",17,70509,417,23.4730028502171,24.5837883913588
"18653",17,35291,199,14.6692942480601,15.8948146323439
"12078",13,19763,188,19.189099368561,20.4386839481555
"34650",23,67108,457,12.5773800286241,13.3654061697101
"11623",10,39765,192,13.8437238688098,14.7356684939143
"3713",67,138321,657,8.79216074522422,9.53130976756745
"14079",32,122881,1018,15.0876301752603,16.2629597986469
"9470",25,50363,183,11.1436669957642,11.7264881047167
"28492",64,149280,626,9.53964165352276,10.2499801422946
"11469",10,20281,219,14.3526011560694,15.6184971098266
"18194",88,294013,2148,25.8624372204288,27.173256360341
"11259",24,43408,409,9.76993865030675,11.0245398773006
"17451",22,45217,298,10.7834822884728,11.7554961184683
"15606",14,40089,215,20.9764775647361,21.8264479146076
"14920",8,45812,198,30.677228953091,31.4461012736875
"4540",51,124364,676,17.2870680360892,18.2460421040685
"17769",17,29794,253,12.2524569114524,13.5019013284607
"24015",80,191401,873,10.4954600700651,11.2756488167584
"20993",77,167588,845,14.7733033467597,15.5521554385997
"7516",428,1566406,9946,9.25941144585687,10.128953856376
"28080",34,173228,1400,18.6829511465603,19.951146560319
"9030",27,52301,584,11.0276067827335,12.1303674610068
"11361",16,52410,230,14.9990048053684,15.6529898490148
"35411",7,4063,0,308.155339805825,308.155339805825
"17671",6,21255,190,12.6535626535627,13.8206388206388
"9079",41,156261,889,13.6742406122937,14.5247548433389
"11407",86,213456,1538,17.6561697548728,18.9099298122621
"3677",47,118028,728,13.5464544266436,14.6154862773315
"17403",10,17824,150,15.427571261877,16.6777796299383
"2805",28,80160,431,29.4211689471952,30.4344759486528
"20930",15,38878,295,14.854439282213,16.1118451898896
"22846",112,251213,1737,11.0528909567915,12.3117508080764
"15384",60,160221,1050,15.377696003271,16.4509864049882
"3725",79,242660,1031,16.4601784385401,17.3033046294252
"193",164,220692,1496,15.7288695098415,16.700998771842
"8939",98,217298,2185,9.16109268082421,10.8429098130374
"26237",52,144042,1056,12.5908994007154,13.8415804059976
"614",176,320316,2917,10.8950037079834,12.1526999292896
"27135",24,45240,149,13.9638764808701,14.5426296368227
"13836",7,26994,138,65.7751091703057,67.0305676855895
"5568",168,273980,2459,11.7756942565929,13.0307407275084
"19809",15,40300,385,14.5508100147275,15.810832924235
"16370",38,118270,2220,8.38740751642294,11.3575853257161
"310",21,55343,401,17.7307955923446,18.7878947645911
"9274",6,27294,227,11.1614026361602,12.2904750062174
"7535",21,50837,381,12.476594067212,13.7281955257712
"18858",65,146597,1222,15.8491694420672,17.1091840838085
"4688",11,27495,122,38.4155763881735,39.6724013598434
"34192",23,79499,674,12.3858320338605,13.6370386871612
"10303",38,72361,587,13.2850545759866,14.5172124265323
"29767",6,22359,341,21.5196480501081,24.0623368876296
"32295",5,36545,113,39.5284327323162,40.3533104606176
"29695",33,125973,469,18.9479874542603,19.5608991113434
"14225",18,39731,305,17.1185255276258,18.3733081005472
"29571",18,98446,610,27.9148659324318,28.8365320569419
"16902",86,209369,2181,9.39552277328806,10.6464619814281
"963",15,131466,403,18.8030138619309,19.4189298650487
"27677",150,685495,5785,12.6438768254663,13.9095334463709
"15345",19,50133,320,12.7065593530075,13.9507756911233
"7526",102,250085,2256,13.3760211050005,14.5475979040408
"8165",89,159894,1424,10.8362292702239,12.089033563542
"12585",7,20438,102,43.3488486036257,44.5982361587457
"6267",174,1031118,10430,9.58535012846544,10.8399330247597
"4693",20,34904,296,9.34193249401406,10.485054452769
"6560",9365,28167023,1076401,6.63286979818089,10.5188213418831
"4241",26,75001,562,15.0401009281788,16.3062088852843
"21844",114,2121423,76904,22.0651231539405,26.6412740198234
"14907",10,32673,234,21.4524605828954,22.6946966077401
"19040",176,868980,6524,11.9329258124062,13.1834745088568
"14471",86,212272,1501,11.5003409715372,12.4941240341898
"11317",6,15174,127,20.686331212647,21.9105455947561
"3275",33,85333,600,13.6560753898757,14.9070135935285
"520",132,480696,4365,9.1838050138797,10.4342669542872
"34941",26,68039,534,10.9277323624373,11.8448169265645
"17573",7,16956,90,53.4697381599657,54.7574760337673
"11445",15,30984,198,19.8879724239813,21.1067339652838
"7599",31,96361,534,20.0548273794226,21.1984922470659
"12093",35,88391,677,20.1425300937892,21.3924377815523
"15237",19,44887,345,28.8817494797561,30.1412872841444
"5473",49,159276,1148,16.0428435759113,17.1668021030165
"7614",134,351606,2547,18.504650320087,19.6033855020448
"10505",30,88796,393,16.8413367560821,17.7668919714562
"1865",13,32167,260,16.6780922534522,17.9512290666928
"3279",20,52872,244,23.638414437641,24.6213341927167
"9665",79,326296,2194,14.6294047557965,15.8802100258257
"15194",21,85932,633,38.8511573569887,40.1045482446587
"10142",11,34274,174,26.6944584201826,27.9450873283979
"11860",99,276100,2138,17.8890542472789,19.1368292042371
"14969",102,277603,1957,10.225203129629,11.1756506704613
"5189",18,61128,603,13.4800494457616,14.7020082274505
"19688",0,2400,0,3378.94736842105,3378.94736842105
"14608",24,45120,219,12.4784581296381,13.248689902578
"3287",10,23565,35,46.8838352796558,47.3140749846343
"9538",80,220347,1229,14.7886930922384,15.6460591854673
"17068",44,103608,939,9.32027891370452,10.5510118485897
"12195",36,75045,308,9.8203023222151,10.4572054839844
"3292",33,167958,1271,22.8788147797439,24.1324890019925
"6233",23,48990,318,21.8939068659979,23.1351731137047
"3297",1244,2330448,16267,13.9604821586507,15.2072887743876
"8569",11,26778,194,16.6591129815474,17.9151829070897
"22835",19,33079,223,13.0596687987383,14.0366249014282
"35292",12,25100,189,11.8545385129331,12.7565142693519
"2752",38,122631,1007,12.7388297343019,13.9914419345208
"35422",12,77222,605,13.2176760441429,14.1701169691913
"6623",183,463945,2002,12.8600733677676,13.5289361673694
"35204",30,94500,842,12.4232233678886,13.5932853450432
"3693",32,67758,163,25.6539279052618,26.3609942306858
"2598",15,39477,251,24.5468277945619,25.8106747230614
"27802",16,65006,291,15.7649680073126,16.5962065813528
"3384",65,245324,718,44.4704020498135,45.3722195008604
"29857",8,41649,123,55.4595363969093,56.7100447336316
"13712",23,92478,799,9.77105115066789,10.954299084797
"2750",32,103727,416,24.5766434044215,25.2533632651733
"3808",35,84893,502,13.9419645588205,14.965639592977
"34934",19,88534,864,20.2386828885856,21.4930747118093
"19090",7,25436,191,12.805651150154,13.958823884562
"14832",265,644247,9412,10.0724971088203,12.0231625982897
"17395",6,11019,104,17.9400794128264,19.1914330405487
"26564",17,47954,362,13.6692650334076,14.929008908686
"90227",166,557650,7495,21.2740011863218,23.5307224217826
"7586",65,146220,1161,11.1183923110529,12.3260313299632
"12135",21,68704,413,9.89661699752463,10.898898218706
"4398",25,61994,501,14.5528170774384,15.8051292306154
"14952",31,51956,375,17.2274247491639,18.4816053511706
"7151",67,146964,894,10.1993355481728,11.1893687707641
"15604",35,83511,865,8.38403838649535,9.63420097989623
"15501",24,56623,225,18.5312997731551,19.0742796467011
"27568",103,183016,1222,12.2996813554053,13.2493976839978
"4399",41,192670,953,33.6988235921075,34.96849145339
"8047",62,209041,1809,10.553874180942,11.6169600094026
"7153",86,242359,1729,11.4284103225968,12.5116689952447
"14644",125,309002,1170,14.9163629756004,15.5069201183133
"11823",29,54994,516,11.212547953188,12.4654008643714
"7907",8,17482,8,32.9681274900398,33.0819578827547
"27411",68,150169,1191,10.6039823619844,11.7003746697475
"9860",11,24625,76,24.1604555732351,24.7969181810569
"3320",16,33289,203,21.2640736949846,22.5626919140225
"8576",39,126431,855,12.8243632185477,13.7970262675904
"27328",27,85136,705,10.3505672939738,11.5479991847272
"7909",69,155973,1065,12.4263513374802,13.5195335755784
"4728",8,18952,114,18.6159093409616,19.8701727362746
"7910",87,246251,873,17.8538252164819,18.4209329669544
"26603",28,89614,341,14.0739101571144,14.759902633326
"5145",41,139967,1335,11.65767053469,12.9130541084426
"3327",16,54316,468,18.679423258321,19.9407087993532
"35394",16,4821,0,1156.43564356436,1156.43564356436
"5434",41,153320,1326,24.8498306146269,26.1081219574686
"1768",497,1868806,16840,12.2101738616139,13.3576223558944
"29011",93,287948,1383,13.536754859714,14.4144544364128
"314",11,33020,218,20.2188438074949,21.2743294277138
"12231",20,101498,679,34.6884768949828,35.7392676963075
"31529",22,72427,1010,14.1064356435644,16.6064356435644
"183",21,61342,269,32.5227404979939,33.3466050044409
"13170",9,8821,81,16.6278889405925,17.8842872653948
"107",14,31010,85,22.9744136460554,23.5407782515992
"8259",22,56589,408,12.4560021013922,13.5277121092724
"6268",276,784667,6179,14.092237580659,15.3515976895766
"34093",63,121794,1158,10.3263994269395,11.417853473708
"13351",33,92020,831,15.6269805341784,16.8809416025351
"6605",85,286534,1998,11.5264555152529,12.4979335427343
"7391",67,219124,824,20.8048710553391,21.499772301776
"7900",47,128609,971,16.5253198053415,17.778724392983
"3502",19,91905,131,30.1653751373178,30.5543184584781
"16167",15,45843,328,13.7525229001708,14.7709982921907
"3628",148,928041,5476,12.5081840267738,13.4181481001426
"6881",96,325069,2030,10.9623685386426,11.8975119656899
"13716",62,191528,1527,15.4648496256052,16.7199559438778
"4739",48,112629,731,9.92120605957115,10.8128217012661
"5245",136,437318,2771,17.2576941309741,18.1106822057637
"16101",67,247676,1973,13.522767698328,14.7761345733598
"2615",93,221572,1879,10.3815574997505,11.6316822460996
"11085",27,64478,506,11.6655961262908,12.9156578882356
"5141",16,39092,262,16.1375962377214,17.1312625630523
"10928",17,54473,496,9.57818315489592,10.7177319303405
"15099",7,44022,72,48.1224979983987,48.4107285828663
"1773",178,336365,2672,10.6564141035259,11.9092273068267
"23173",82,418680,4051,19.6917132803061,20.9498933140356
"14036",37,88579,499,11.5597161933651,12.4296149085648
"16921",9,21428,128,21.1264671157719,22.0154177373429
"34603",27,63826,318,12.9767769176636,13.871921182266
"9611",34,118056,596,15.3729832978977,16.0506179436745
"12692",14,43415,375,13.712430550907,14.9675346408729
"292",92,225169,2115,11.1940342361507,12.4369017047558
"12436",32,55611,423,26.7663898797926,28.0344135016038
"3210",177,421032,1741,26.3993208512136,27.3005388672916
"1143",18,79089,505,15.7312311938925,16.9870439907493
"10924",15,65971,568,10.7622126754949,12.0200186013552
"3358",28,62952,527,12.353041403987,13.635810432539
"32907",16,43116,406,14.2749859190187,15.5454033418862
"9837",12,40623,313,10.8245158714314,12.0742663206229
"429",18,36884,280,9.81285899573837,10.8504724847137
"17910",50,142332,947,10.3058836849455,11.199381062007
"2712",35,88896,675,17.9984643907189,19.2625330062361
"9438",6,11555,85,22.0625277818936,23.3219736257223
"27968",6,64437,872,26.8377339779348,28.9996281145407
"17369",34,58741,386,18.5886576824859,19.564612778438
"10678",38,118654,781,21.8631204244744,22.9122170730069
"9495",40,113830,854,11.1579445891546,12.1690741179256
"35161",25,60805,465,12.9555732907688,14.1926044160681
"10653",8,29785,246,17.6912533631149,18.9400477181583
"10101",29,74266,581,13.7181056397703,14.8121645796064
"57126",85,203884,1766,13.0065600772442,14.2603583903672
"10036",140,358496,2590,16.1575056845355,17.2440700435465
"6731",249,643593,3653,12.3050449460725,13.2560325100813
"6728",18,53946,257,35.2069797661036,36.1611286430295
"17603",33,64278,463,14.7490243574216,15.9951554299556
"6821",139,353345,2522,11.1228826029123,12.1124726803294
"4829",47,176079,999,29.17288914417,30.1292360712234
"7018",53,120865,721,20.0547862236049,21.0472703245877
"3161",23,50441,179,13.3531689131058,13.9948379696014
"6759",13,19115,120,15.5555555555556,16.8134171907757
"7337",47,133468,827,29.5853957585941,30.8372311278628
"7054",27,99569,161,42.8874392633755,43.3196424257067
"6845",102,288495,2237,17.1908323063851,18.4496176376251
"7070",126,533012,4892,9.40086640860568,10.6541103172306
"35338",13,45385,378,20.8610071247434,22.0021736505253
"19337",11,42696,368,14.8470869639501,16.1045617631984
"33860",149,650755,5210,9.45665150892769,10.7081858996995
"26580",23,41100,312,16.8855307285143,18.1461877247566
"7590",17,64636,482,22.4626846095328,23.7270795624459
"6275",59,154327,1136,12.1598605378111,13.298000240452
"7938",45,80078,749,13.7801084062991,14.9812373713076
"14528",43,114875,989,12.5337012518512,13.7855524473754
"4862",43,100427,746,15.277472573911,16.538481042614
"2111",594,2191985,23414,10.1589710026847,11.4099026299269
"7316",34,108313,320,29.0409665848594,29.6450821219558
"21329",36,67697,435,20.1627095173528,21.417649943744
"7334",31,67877,336,17.1788426020932,18.0407346603735
"14039",68,179557,1700,9.68952525602554,10.9429260272357
"5331",24,80152,510,15.9412890874282,16.8711824231926
"2093",49,153227,454,27.785994684341,28.2908710785895
"2608",50,189180,1343,16.1673378749671,17.4310286424028
"2496",27,84322,486,13.4364544440673,14.6147505212627
"916",39,286571,3015,9.35720885868431,10.4805657396644
"7128",40,106621,440,13.1829114648952,13.8128507616539
"15188",9,29996,219,14.0164609053498,14.917695473251
"26483",35,377901,2611,46.2162516330656,47.2530745313251
"7646",25,149059,415,36.279667385876,36.782709883876
"11483",6,14158,93,12.7375993941689,13.4418780764862
"13603",12,25544,180,11.7959098206184,13.0522789139387
"32306",3,15430,34,14.8763056624519,15.2501374381528
"18261",513,2223930,18343,25.0201019900445,26.3037601393458
"6662",39,66316,499,10.235968185759,11.1764484149421
"7659",32,177735,1033,21.1678378762067,22.0843980692788
"13305",65,158590,1504,11.4100030149744,12.6695923084654
"14940",99,281238,1689,20.2384756730846,21.3629463929056
"9757",25,89870,306,15.1414338165584,15.6689017978729
"8904",82,345063,1925,10.4137745906354,11.1519730030295
"22586",76,165878,1514,10.8477998245817,12.1005510781604
"16030",68,200457,935,25.6666263261931,26.6095848965267
"23376",35,72941,497,13.9622796564901,14.9833586719809
"8063",38,88038,590,10.2214753924641,11.1146434140212
"9457",95,361053,3099,17.3545482530399,18.5470217023241
"26454",27,108903,783,22.7438062975163,23.9661551430757
"10187",12,32642,192,50.9086085687757,52.1819870009285
"913",6696,28621885,733034,9.01156314752396,12.3841721964625
"7666",30,128013,879,21.6529373200695,22.9056808140695
"9746",28,73818,672,9.24388518670191,10.494769368229
"14948",43,141049,1226,11.8748502707106,13.0496861674093
"26264",37,91416,527,19.4967733524542,20.6418529865502
"8966",15,76642,420,18.1190886919279,19.3682707750877
"10334",4,2396,1,94.0047961630695,94.2446043165468
"384",231,609737,5530,10.2280719608309,11.4786797381187
"4163",26,55273,367,25.0613413304253,26.3120229007634
"3827",14,35501,277,13.7606759949119,15.0190805015446
"10255",88,250330,2272,11.5691328244611,12.8203857295487
"6892",195,507541,3693,12.7317725371945,13.7823229880807
"3603",310,891744,7636,12.1515977415264,13.3636939409476
"13697",9,30271,178,23.3344113842173,24.2938766709789
"15975",122,341163,1762,16.3954186398849,17.2348899920912
"1008",37,61210,511,14.0167466457742,15.2678483987856
"9137",25,74572,525,15.9513689829001,16.9892260551547
"8403",9,53948,434,30.2733128300354,31.5325248070562
"3376",65,127274,737,27.0871774950633,28.2800815771584
"16664",104,314066,2513,9.66574398598056,10.9168392544209
"6872",32,64720,391,15.6941649899396,16.9429274057041
"13986",19,32887,218,13.3209129017233,14.5901257568701
"8997",354,713573,5611,9.49847064573346,10.5255450669859
"4556",15,50661,515,13.2518385038718,14.5059173038523
"19797",113,412862,3469,8.37056241231501,9.49196045851571
"27096",35,263472,7654,8.92588639867188,12.5563856278904
"19608",96,241685,2072,9.3336105956875,10.4383944376906
"6653",511,1346633,32190,9.58246781732332,12.9207755991376
"30869",48,159064,1200,12.3357991715618,13.5878467911063
"9440",21,34196,90,18.2107520929911,18.8334601812772
"10055",43,99154,1037,8.62652479851964,9.88897275449831
"4173",33,91649,475,20.7416818867625,21.4960692448186
"8915",67,176207,1625,9.25357952005918,10.5058335773623
"12485",28,77888,452,23.2678251789976,24.1106056085919
"17955",13,34316,199,17.2605615324062,18.3049068485962
"34559",33,116258,867,9.35888870052553,10.2234765005634
"13006",32,72614,400,17.5881816338942,18.6017636326779
"6247",56,170269,1473,10.1563914271997,11.3157501200286
"11401",45,84558,699,15.8976194737784,17.1487381421156
"19978",47,169618,382,11.7382156435717,12.2082364376853
"16970",43,135278,1200,15.4020209534437,16.6418696918976
"436",143,338721,3219,13.7246037344641,14.9791685341585
"30688",7,30804,1159,40.9958046386448,50.1701891870498
"5847",50,128431,1007,11.8660275197457,13.1165863593463
"1147",61,181402,1342,24.1739341764579,25.4283390819102
"15871",95,259694,1924,16.5655711031565,17.8177676537585
"1566",30,84982,681,10.9718345597564,12.1238264399899
"18600",16,38649,171,13.3077625570776,13.9324200913242
"173",42,126188,1207,9.44712884427946,10.6986582609237
"17073",21,36916,173,15.9933276374141,16.6971805199561
"16603",14,23229,151,14.8338449219271,15.8414520218871
"6110",9,32524,240,20.6141270173968,21.87172500524
"389",17,30738,156,17.4910607866508,18.4207389749702
"5779",41,95817,716,15.1245129595121,16.3374555310859
"182",97,200410,1514,18.0220126307414,19.2767988861078
"10730",21,35352,121,25.9298369118855,26.6396808635457
"16152",45,100747,688,13.7139799740121,14.7657265153252
"16968",50,125252,870,14.9110469563501,15.9844054580897
"12531",29,52043,354,15.9521257591997,17.2168631654162
"860",344,682482,6349,11.5049730384565,12.7576539017783
"9314",35,157084,1442,11.9214856960634,13.1315928601999
"12437",578,1263425,10546,13.1133054591822,14.3642024730896
"13220",63,224439,1835,17.1133092912119,18.364272225896
"1884",61,166890,1050,27.4263016845329,28.6825229709035
"33985",34,89548,613,14.6345276058275,15.5927593322078
"9700",24,97629,907,13.1531030648412,14.413788310515
"9693",35,100066,740,19.1508333904932,20.4197818780438
"6173",28,118949,452,40.3730029635241,41.3801555293121
"9614",7,12970,63,41.8820678513732,43.154281098546
"170",7,16385,122,23.8090295796575,25.0752464971458
"340",220,597259,4852,19.9118715843086,21.1739703828176
"17892",27,60320,433,16.5114073743515,17.7190829475093
"26753",68,190935,1448,10.859408085198,11.8646774182351
"4059",43,97499,630,30.2199404935535,31.4450732162651
"4945",43,106605,617,27.190769393624,28.2793175843757
"3809",139,343632,3257,9.31525574715954,10.5658653089278
"6649",19,42010,53,44.5512617797736,44.8864714439314
"6659",35,78838,654,15.0682832461836,16.3209408339558
"30889",10,35118,340,12.5656993949031,14.06739984983
"29975",26,73726,1002,18.7575994441549,20.9332117422269
"9439",17,41391,294,18.6172967374417,19.8860693940963
"8801",120,206761,1411,10.9980922495409,12.2559594915043
"16744",7,13909,132,17.8970489924554,19.1576735746347
"14113",84,194345,1804,10.0506727483207,11.30120131153
"18275",70,113034,842,18.94108547495,20.1698699706668
"22799",37,78258,571,10.7296231375986,11.9807186678352
"12984",210,694557,6193,9.72519474496828,10.8648645664452
"11722",46,159363,1347,13.9009071877181,15.1542219120726
"15046",28,67549,507,10.9929353311078,11.9769427839453
"10923",5,13289,102,15.893470790378,17.1453117329406
"35195",10,48303,516,17.7601662985579,19.4361439521892
"134",95,149628,1047,10.7796775681076,11.7263578578081
"16355",34,102784,825,10.884095972839,12.1345317307547
"3388",19,63221,348,19.4192115811633,20.4227586008017
"5317",17,52483,373,15.4496360648039,16.7007681212894
"35075",9,22788,95,87.1392227388367,87.9726291779981
"9526",11,31056,188,9.5389507154213,10.472972972973
"5130",35,70515,566,12.6401993946947,13.8997685597294
"5352",25,56728,362,13.1843883602262,14.1828713280927
"27847",8,25974,70,41.6530348687043,42.2557038312527
"18089",16,20263,143,17.8038940536748,19.0580599894755
"34599",17,368329,4416,17.0355116500101,18.3073644192276
"26393",50,177418,1311,26.9303409616041,28.2473729681943
"18118",12,44206,442,19.4303240280578,20.6855422713203
"10925",14,36328,314,12.4860557768924,13.7370517928287
"13915",27,70070,451,21.2821655341428,22.5381530578144
"847",20,46272,252,17.3838257733389,18.0829518657234
"11952",79,173468,1006,12.3928731446439,13.3518908664525
"14736",87,214445,1667,11.5774893860468,12.8323447050676
"16483",10,51034,290,29.0014733458344,29.9725421912671
"14999",10,30340,228,28.1045392022008,29.3590096286107
"8698",72,207741,1677,9.9638540532234,11.0843115900876
"2244",51,88970,527,21.016336527715,22.2695170380234
"17205",8,15665,157,16.3016644102891,17.5519630484988
"12599",131,235637,1979,8.84022026987263,10.0286446917243
"27602",52,183625,1796,9.75891781194057,11.0099539568546
"35493",18,66743,572,14.2029914529915,15.4252136752137
"33306",127,974458,6796,9.16282674557881,10.1204819277108
"12010",665,2806716,21651,12.7783668082336,13.8591378590839
"90141",47,189096,7246,19.7146965877215,26.146894862053
"744",3049,16374227,483233,6.99484110859718,10.4002266907339
"16303",232,696408,2260,30.740974271208,31.2374909649341
"32957",39,448919,1573,17.1660545613108,17.5524793337673
"12594",201,340372,2500,10.2435262716818,11.1238265597161
"6990",44,156083,1071,42.3896899741548,43.6421897110246
"20115",10,25200,205,13.3681202633868,14.6415703814138
"7714",142,426965,2928,11.4135206321334,12.5263673990627
"8816",73,218773,1780,18.1051744124776,19.3557452488847
"21295",42,114496,1037,10.6492377883188,11.9008823067917
"12017",50,397366,999,23.4083443643673,23.8981222728833
"3914",78,153620,1455,12.7776391315198,14.0297582678588
"15620",22,81080,742,10.0254303599374,11.235002608242
"6281",51,100375,784,13.7062815633727,14.8407541927735
"6925",7,26140,166,21.5547477839424,22.6133537401951
"1434",14,52305,0,17.124558881192,17.124558881192
"2228",50,129379,819,10.8956338399367,11.7950013177545
"7274",52,73132,457,14.6388808317901,15.6585376737544
"12799",54,128927,1168,14.4621593922681,15.6962185806206
"9865",4,24055,179,19.2820931181167,20.3251558766972
"9433",138,485684,3438,12.1516738014642,13.4139088165537
"12978",52,132148,598,12.2409741508225,12.9133451016989
"4318",57,118821,954,17.1284182443179,18.3520599250936
"16120",11,27196,225,16.3322185061316,17.5863991081382
"6683",21,41176,180,12.1304412420146,12.7989897489229
"26189",53,76569,2487,18.8819370262984,23.098835139122
"10216",15,59816,524,10.878601117959,12.1303329989012
"4019",15,40183,30,43.0864066319481,43.2458284621107
"2229",59,211690,550,22.4125976022751,22.9653003185577
"16193",16,25685,203,18.9359054138146,20.1991288114499
