"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19515",25,84771,66873,637,11.1943534759918,12.1469053280098
"22309",23,111002,82256,1044,18.1688873759969,19.4380957012254
"9068",65,196346,112572,1410,16.4161603240593,17.6686920370963
"15813",26,82786,66353,831,13.7506970295239,15.0030895362681
"16243",100,252007,203453,2549,13.130305279352,14.3831744923889
"877",77,246747,179344,2298,9.1171157105897,10.3984521366759
"26554",17,107896,51258,380,21.3098443169847,22.0511920090522
"296",51,198014,125161,1439,16.7680028123777,17.9177219740974
"16154",10,45959,31826,334,11.5440206120782,12.593477031358
"13303",398,217572,167230,1875,13.785803982539,14.9070142916941
"8532",34,83648,57952,564,20.9639011595803,21.9371203754832
"4094",22,92022,44055,556,28.2623992736352,29.5244580637839
"49",16,49478,33673,370,11.4513111394886,12.5501143349271
"11207",43,119027,90252,1149,13.2329477463103,14.5060497274299
"11732",19,104143,69502,766,16.7520359126356,17.8541624701447
"58630",14,42790,32928,414,19.9222546161322,21.1795432458698
"16993",64,237898,148923,1871,15.2609066430303,16.5172605977586
"58671",13,43491,29710,372,28.4954560753955,29.7475597441939
"1484",55,204660,149636,1882,13.844262075971,15.1019808067577
"10594",43,99708,70845,894,12.5598136777472,13.8217234808384
"35543",54,228521,175185,2203,10.4660787167851,11.7236064731569
"8693",23,82571,77100,739,14.757457846952,15.715953307393
"15397",50,165290,85759,1076,25.7967093832717,27.0513881924929
"5775",51,143761,107894,944,15.3762025691883,16.2511353736074
"58626",25,123049,84647,1110,12.3761031105651,13.6874313324749
"57941",83,542987,435862,4295,16.4338712711822,17.4192749081131
"22838",16,69685,39946,493,13.7886146297502,15.0227807540179
"2379",26,117813,63552,802,29.6481621349446,30.9101208459215
"16527",10,40506,36845,214,10.2700502103406,10.8508617180079
"9392",29,158122,100567,1259,21.0904173337178,22.3423190509809
"5950",170,806753,530344,6808,3.81959633747153,5.10329144856923
"5636",49,146751,87209,1100,19.589721244367,20.8510589503377
"17995",6,33901,20639,258,20.2383836426183,21.4884442075682
"15113",21,75410,56384,707,12.1027241770715,13.3566259931896
"1372",33,87421,62412,780,14.5645068256105,15.814266487214
"57915",16,94936,64016,802,11.048800299925,12.3016120969758
"20884",468,1025081,687586,8612,12.5796627621854,13.8321606315428
"8144",14,82400,35755,447,43.9183331002657,45.1685079009929
"10315",16,65932,40676,440,17.1452453535254,18.2269643032747
"9127",3,16007,6016,78,40.375664893617,41.6722074468085
"27125",609,2308686,1599925,20873,9.45531821804147,10.7599418722753
"10057",25,84541,44842,566,37.966638419339,39.2288479550421
"13962",16,56400,37881,383,12.0825743776563,13.0936353316966
"18053",2405,13189855,5119976,65066,16.4487880411939,17.7196143106921
"17769",29,183912,111721,1297,12.5410621100778,13.701989778108
"17813",8,36067,24720,300,12.6011326860841,13.8147249190939
"149",30,94573,57437,734,12.8035935024462,14.0815153994812
"15821",15,56401,37870,317,14.5444943226829,15.3815685238975
"289",28,173453,80907,485,21.1427935778116,21.7422472715587
"1464",24,70391,44904,562,16.1188312845181,17.3703901656868
"57965",91,632513,515195,5621,9.76057609254748,10.8516192897835
"10674",15,115249,93125,1116,9.66335570469799,10.861744966443
"8584",19,56267,42077,526,11.2959574114124,12.5460465337358
"26403",108,225675,164325,2115,9.9443176631675,11.2314011866728
"33648",NA,2870148,NA,NA,NA,NA
"4331",34,113294,64539,829,16.1607710066781,17.4452656533259
"35546",173,1942330,1251405,7419,12.4122086774466,13.0050623099636
"14794",20,30868,26907,344,2.34139814918051,3.61987586873304
"23826",77,539390,370541,4669,13.680807252099,14.9408567472965
"8118",34,166520,101532,736,15.7536540204074,16.4785486349131
"8804",33,68381,37506,157,15.565509518477,15.9841092091932
"34897",24,225274,99698,1075,22.1208048305884,23.1990611647174
"11750",22,100765,65751,492,20.0879074082523,20.8361850009886
"17378",65,331704,201392,2540,16.1684674664336,17.4296893620402
"9817",14,52992,45326,542,12.6307196752416,13.8265013458059
"9775",22,100689,65617,758,11.938979227944,13.0941676699636
"1635",97,464118,205437,2586,18.9663984579214,20.2251785218826
"8695",44,176566,130378,1639,12.2137170381506,13.4708309684149
"15547",18,58045,32206,405,19.2914363783146,20.5489660311743
"11200",119,327673,220648,2765,11.0252528914833,12.2783800442333
"58688",10,48698,39001,491,14.5739852824287,15.8329273608369
"57276",62,344466,269553,3578,3.0654453855086,4.39282812656509
"4130",17,61040,32259,395,28.2153817539291,29.4398462444589
"8886",68,273444,141255,1609,19.9858412091607,21.1249159321794
"5425",5,20603,13331,136,44.0402070362313,45.0603855674743
"58164",33,160717,112098,1403,14.8477225285018,16.099305964424
"57396",38,131111,109359,1369,13.8735723625856,15.1254126317907
"19087",9,35772,30250,159,9.52066115702479,10.0462809917355
"91280",72,178638,125095,1570,13.3642431751869,14.6192893401015
"16795",13,27013,17845,225,15.4721210423088,16.7329784253292
"17878",68,91618,61731,784,19.7226677034229,20.9926941083086
"8885",16,55815,35980,453,14.7304057809894,15.9894385769872
"16281",11,20690,13532,103,28.702335205439,29.4634939402897
"13264",75,235266,188227,2356,11.9717150036923,13.2233951558491
"148",52,217073,140970,1777,19.0104277505852,20.2709796410584
"58568",64,137121,95709,1205,20.0106573049556,21.2696820570688
"11466",37,76707,49669,621,13.3805794358654,14.6308562684975
"9332",13,64779,32039,404,26.9390430412934,28.2000062423921
"32779",236,1337366,1121544,19025,10.8774154201708,12.5737376331201
"8145",14,49672,25597,321,21.2837441887721,22.5377973981326
"5436",6,30763,17986,226,34.2822195040587,35.538752362949
"58317",8,35629,28375,363,8.16916299559471,9.44845814977974
"12327",61,238136,183484,2295,14.6187133483029,15.869503607944
"9315",30,120827,58078,618,30.8757188608423,31.9398050897069
"303",48,139869,90452,1130,16.9692212444169,18.2185026312298
"1523",16,74370,41588,472,18.620755987304,19.7556987592575
"6139",69,197384,150404,1885,13.4424616366586,14.6093189010931
"13611",5,22328,12406,165,19.0311139771079,20.361115589231
"57861",14,81890,61826,781,11.1652055769417,12.4284281693786
"618",45,185595,108289,1363,19.0176287526896,20.2762976848987
"11232",15,73262,57567,721,10.690152344225,11.9426060069137
"19954",15,30495,17401,219,22.5964025056031,23.8549508648928
"22273",46,114480,62218,788,25.6099521038928,26.8764666173776
"17355",11,39349,25258,198,14.221236835854,15.0051468841555
"58482",8,25308,26041,279,15.1069467378365,16.1783341653546
"20769",9,36179,22009,208,16.9112635739925,17.8563315007497
"1373",48,178958,126294,850,12.2238586156112,12.8968913804298
"12232",23,87049,85064,811,10.7519044484153,11.7053042415123
"2145",21,99744,66855,840,10.7935083389425,12.049958866203
"11609",21,74718,53724,679,14.4069689524235,15.6708361253816
"8556",16,57869,38292,237,19.5915595946934,20.2104878303562
"9057",17,102974,48100,275,17.029106029106,17.6008316008316
"13017",36,122733,55406,668,23.1130202505144,24.3186658484641
"58138",19,136214,89587,1131,19.0183843638028,20.2808443189302
"35396",26,155527,95261,1313,6.80761276912903,8.18593128352631
"21704",56,114609,100389,998,11.5460857265238,12.5402185498411
"33897",407,2842559,2088382,26608,12.4889986602068,13.763095065941
"10626",11,30801,19731,247,15.4528407075161,16.7046779179971
"27575",0,16034,3321,0,467.449563384523,467.449563384523
"24540",103,472126,434085,5140,13.9696142460578,15.1537141343285
"58175",49,403298,333168,4167,15.5252004994477,16.7759208567449
"14701",29,77677,54857,399,14.4612355761343,15.1885812202636
"28411",63,317026,154866,1590,29.180065346816,30.2067593919905
"5704",17,72556,54162,683,8.76629371145822,10.0273254311141
"5447",9,35512,24592,296,12.2397527651269,13.4433962264151
"33527",378,2145393,1446336,24533,11.1265293818311,12.8227465817072
"18171",32,270114,145254,1830,25.8457598413813,27.1056218761618
"21529",3,45610,11570,30,41.2878133102852,41.5471045808124
"35365",102,346195,263697,3311,11.9443907211686,13.1999984831075
"9523",23,75537,55652,607,12.1846474520233,13.2753539854812
"5867",51,174192,117794,1562,17.8727269640219,19.1987707353515
"9803",34,249013,110010,1073,43.4860467230252,44.4614125988547
"9304",21,92024,61634,621,25.7698672810462,26.7774280429633
"5902",20,114392,71691,898,15.8750749745435,17.1276729296564
"21085",11,33139,22079,279,15.8476380270846,17.1112822138684
"16905",6,23806,11585,136,24.9115235217954,26.0854553301683
"21971",17,59157,25740,304,14.6891996891997,15.8702408702409
"13710",8,39894,24731,278,12.4620921111156,13.5861873761676
"13857",10,12423,6406,80,13.0658757414924,14.3147049640962
"1713",39,137725,101533,1273,13.665507765948,14.9192873253031
"16607",9,25768,11747,145,27.6751511024091,28.9095088107602
"16982",69,367919,217971,2767,20.6844029710374,21.9538378958669
"11603",23,86285,55134,700,14.493778793485,15.7634127761454
"12745",6,21544,14914,95,22.5090518975459,23.1460372804077
"14660",45,278904,192846,2437,23.3383113987327,24.6020140422928
"17671",12,93079,70017,877,11.1258694317094,12.3784223831355
"101",22,71586,47808,386,19.6619812583668,20.4693775100402
"8432",89,354077,143303,1541,19.1677773668381,20.2431212186765
"35209",34,107389,84749,859,14.8497327402093,15.8633140214044
"11711",40,209454,128495,1705,14.1663099731507,15.4932098525234
"12956",36,121667,62226,783,23.2330537074535,24.4913701668113
"1377",17,64340,22719,287,41.9032527840134,43.1665126105903
"8472",40,169800,102404,1295,18.8771922971759,20.1417913362759
"15673",65,192390,114235,951,24.5476430165886,25.3801374359872
"29700",34,101351,75922,199,19.3790996022233,19.6412107162614
"34713",61,375156,278501,3497,13.208929231852,14.4645800194613
"14349",28,77143,44360,474,19.4364292155095,20.5049594229035
"11243",37,129277,104264,1258,13.493631550679,14.7001841479322
"58069",21,116975,85949,1082,14.3282644358864,15.5871505194941
"57816",36,210203,152516,1813,13.2228749770516,14.411602717092
"22637",29,110723,81245,1066,2.43830389562435,3.75038463905471
"26727",32,75079,51716,515,12.6459896357027,13.6418129785753
"57044",41,182965,130793,1648,16.3196807168579,17.5796869863066
"19506",204,744229,580818,5187,9.42877114689972,10.3218219821011
"34413",49,181808,126715,1592,10.7169632640177,11.9733259677228
"33990",33,118475,50425,625,23.02825979177,24.2677243430838
"12236",23,98373,68805,621,10.1562386454473,11.0587893321706
"22739",33,94783,72187,890,12.5188745896075,13.7517835621372
"24919",71,336026,255481,3215,11.7562558468144,13.0146664526912
"9820",7,20733,19109,136,11.5756973154011,12.287403841122
"5634",32,103277,71308,906,16.906938912885,18.1774835923038
"34148",27,117890,82728,1040,14.0448215839861,15.3019533894208
"1536",358,1918397,1495197,38994,11.7079555403067,14.3159061983137
"16413",21,76764,27791,241,44.3920693749775,45.2592565938613
"8892",100,264728,232766,2586,12.7355369770499,13.8465239768695
"13565",68,311650,277912,3509,14.9004001266588,16.1630300238925
"11788",32,113332,70605,596,13.8729551731464,14.7170880249274
"21573",190,645550,473131,5932,11.3924050632911,12.6461804447394
"35320",30,149897,100837,1272,13.4295942957446,14.6910360284419
"11942",24,72463,31494,400,23.6838762938972,24.9539594843462
"18576",14,123144,97978,1225,23.0010818755231,24.2513625507767
"12474",33,77852,46850,567,14.3991462113127,15.6093916755603
"21161",56,218562,133204,1690,20.7276057776043,21.996336446353
"34903",111,520346,401350,5037,7.92151488725551,9.17652921390308
"22407",448,1562386,1216994,15549,17.6577698821851,18.9354261401453
"20408",201,985096,817156,10825,2.01895354130668,3.34366999691613
"26759",33,181218,151651,1961,4.71279450844373,6.00589511444039
"26539",80,84628,48660,622,34.2540073982737,35.5322646937937
"35207",127,429559,313762,3935,10.5305932522103,11.7847285522147
"22353",55,191117,157469,1784,12.1693793699077,13.3023007703103
"21219",29,60491,41531,524,15.7569044809901,17.0186126026342
"58620",31,147511,108166,1384,13.5347521402289,14.8142669600429
"20387",119,576446,403424,5237,9.36682002062346,10.6649579598636
"110",1104,4007978,2430428,30488,17.0000510198204,18.2544802808394
"23041",213,642650,476421,6017,13.2288459156922,14.4918045174331
"22340",30,132363,75730,932,18.0985078568599,19.3291958272811
"4626",23,89049,67403,851,9.6998649911725,10.9624200703233
"26210",37,104386,72288,909,18.1883576803896,19.4458277999115
"2205",58,128920,91168,1153,13.0572130572131,14.3219111969112
"34873",46,225700,155121,1968,12.0054667001889,13.2741537251565
"22597",381,1342672,907527,11468,19.230061474755,20.4937153384968
"19125",20,67259,15549,126,92.9899028876455,93.8002443887067
"2247",93,151037,104204,1177,12.7442324670838,13.8737476488427
"25291",21,95069,73876,924,10.6800584763658,11.9308029671341
"26627",83,311871,205426,2533,13.6491972778519,14.882244701255
"3514",9392,59517025,45579285,575097,14.0505648563816,15.3123156714722
"32941",199,925005,627632,7865,11.6620886124353,12.9152114614934
"4198",54,124829,87811,1020,11.5566386899136,12.7182243682454
"19553",10,2731987,855471,10755,86.5989612739649,87.856163446803
"16389",116,497061,336082,4226,10.9003159943109,12.1577472164531
"34708",58,301277,171471,389,9.14148748184824,9.36834800053653
"19480",9,33362,24570,273,11.1599511599512,12.2710622710623
"12786",21,65306,33148,415,16.8486786533124,18.100639555931
"17041",105,328253,201820,2554,14.2354573382222,15.5009414329601
"17159",264,716833,489226,6180,16.4586510120067,17.721870873584
"13397",35,874981,736738,10364,15.1812448930285,16.5879865026645
"420",15,41195,23425,293,13.2636072572038,14.5144076840982
"57627",48,187201,129616,1706,10.4763300827058,11.7925256141217
"57640",19,82834,53394,643,17.4457804247668,18.6500355845226
"8558",12,49989,26423,333,26.3331188737085,27.5933845513379
"27496",40,157243,104152,1309,17.1854597127276,18.4422766725555
"12627",116,773934,693170,8739,12.2068179523061,13.4675476434352
"35016",16,75385,60724,781,7.17838087082537,8.46452802845662
"5608",36,121580,60460,826,18.8868673503143,20.2530598742971
"4087",69,236370,140859,1348,9.89216166521131,10.8491470193598
"15204",14,30223,18885,244,8.6417791898332,9.93380990203866
"1418",41,103345,73792,647,10.5445034692108,11.4212922810061
"22528",152,548570,437558,0,-0.0971299804825874,-0.0971299804825874
"24211",14,47093,28366,361,28.8584925615173,30.1311429175774
"8250",45,192363,121548,1521,21.3092769934511,22.5606344818508
"9323",36,134125,76251,843,19.726954400598,20.8325136719518
"12207",19,109264,71182,329,14.9504088112163,15.4126043100784
"15136",70,387426,294883,3690,12.4751172498923,13.7264610031775
"16201",27,104231,74998,939,13.2763540361076,14.5283874236646
"5699",18,53861,30318,384,16.2840556764958,17.5506299887855
"11715",12,54053,32170,330,18.1659931613304,19.1917935965185
"11431",57,203319,152506,1911,12.7522851559939,14.0053506091564
"15104",44,180616,90884,1016,26.6306500594164,27.7485586021742
"862",21,86951,37427,470,24.4182007641542,25.6739786784941
"306",47,185947,86213,1082,17.8604154825838,19.1154466263789
"13654",37,133412,112221,1408,12.9859830156566,14.2406501456947
"16547",29,83747,73873,716,12.5742828909074,13.5435138683958
"58183",14,46005,39234,468,9.14512922465209,10.337972166998
"34147",267,1617706,1125263,14120,11.4447022607159,12.699520023319
"21897",43,67710,56614,708,12.4244886423853,13.6750627053379
"10629",34,95034,70024,879,11.1318976350965,12.3871815377585
"16107",45,110456,74239,934,12.690095502364,13.9481943452902
"18124",40,93879,58881,742,14.6142219051986,15.8743907202663
"3402",67,193902,118092,1453,16.0959252108526,17.3263218507604
"17883",17,70171,50999,652,11.0060981587874,12.2845545991098
"29087",54,183588,127904,1601,21.1877658243683,22.4394858643983
"32740",94,433912,314796,3976,12.6666158400996,13.9296560312075
"58525",34,176239,130787,1649,18.9690106814897,20.2298393571227
"30559",1045,3831471,2535218,54300,12.3814204537835,14.5232480993745
"57074",22,79299,64097,811,13.6153018081969,14.8805716336178
"22434",41,205598,131335,1444,10.6285453230289,11.7280237560437
"8537",62,233158,149308,1893,9.43552924156777,10.7033782516677
"19869",82,280674,222733,2860,2.54744469836082,3.83149331262094
"57484",45,394262,328594,4107,10.5096258604844,11.7594965215433
"953",404,2488672,1924073,24035,11.2764952265325,12.5256682048966
"23537",104,409539,202390,2615,23.6849646721676,24.9770245565492
"27351",47,124783,108914,1390,15.4681675450355,16.7444038415631
"23210",48,368962,191549,2507,16.5644299891934,17.8732334807282
"34858",30,116340,32461,408,39.4165306059579,40.6734234928068
"28808",389,1661504,1318300,14340,13.9029052567701,14.9906698020178
