"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"1484",52,211455,143423,1805,15.1970046645238,16.4555196865217
"10594",42,113853,78175,675,13.8957467220979,14.7591941157659
"35543",58,206784,166408,2098,10.800562472958,12.0613191673477
"8693",22,87230,82598,841,16.8999249376498,17.918109397322
"15397",50,178011,88747,1112,18.1335707122494,19.3865708136613
"5775",52,175212,137765,1202,13.8663666388415,14.7388669110442
"58626",24,111347,68040,885,13.4553203997648,14.756025867137
"57941",94,782077,642010,6185,12.3887478388187,13.3521284715191
"22838",13,76904,41041,513,14.505007187934,15.7549767305865
"2379",23,127715,58841,739,34.4096803249435,35.6656073146276
"16527",10,43749,31974,248,12.4632513917558,13.2388815912929
"9392",30,163382,106149,1334,18.5456292569878,19.8023532958389
"5950",141,682082,373661,4687,15.0427794177075,16.297124934098
"5636",48,140471,78545,988,22.4393659685531,23.697243618308
"17995",6,36709,19483,245,21.8241543910075,23.0816609351743
"15113",20,76484,55128,695,13.0187926280656,14.2794949934697
"57915",23,109200,80338,904,11.0172023201972,12.1424481565386
"20884",511,1211571,764530,9590,12.0421696990308,13.2965351261559
"8144",14,84940,36336,393,42.4702774108322,43.5518494055482
"10315",16,69675,31678,398,21.8637540248753,23.1201464738936
"9127",3,21340,8541,107,28.8842055965344,30.1369863013699
"27125",500,1743285,1420207,18100,10.4645308747246,11.7389929777842
"10057",25,85871,42073,530,41.4161100943598,42.6758253511753
"13962",16,69580,43006,412,11.644886759987,12.6028926196345
"18053",2276,13768263,5664247,71586,16.6806461653244,17.9444681702616
"17769",35,243908,140945,1460,12.7709390187662,13.8068040725106
"17813",8,41952,28175,300,12.7595385980479,13.8243123336291
"149",31,106103,51242,657,16.6835798758831,17.9657312360954
"15821",14,58791,36509,452,17.3327124818538,18.5707633734148
"289",26,173065,94323,699,18.6094589866735,19.3505295633091
"1464",24,83666,56122,615,13.730800755497,14.8266277039307
"57965",111,896736,663345,6139,11.3000022612668,12.2254633712472
"10674",17,123211,98848,1110,9.80899967627064,10.9319359015863
"8584",19,56617,40463,468,12.203741689939,13.3603539035662
"26403",106,238141,150917,1911,11.0491197148101,12.3153786518417
"33648",NA,4674049,NA,NA,NA,NA
"4331",34,103062,42271,573,18.9822809964278,20.3378202550212
"14794",16,26470,19970,252,3.25988983475213,4.52178267401102
"23826",77,633081,410102,5153,13.1481924009149,14.4047090723771
"8118",35,167191,106850,949,16.1179223210108,17.0060832943379
"8804",30,74634,40170,225,14.9439880507842,15.5041075429425
"34897",26,227182,90337,927,26.8815656929055,27.9077233027442
"11750",25,107682,59190,487,24.6426761277243,25.4654502449738
"17378",62,315256,181608,2292,17.1049733491917,18.3670322893265
"9817",13,62438,47447,594,13.5119185617637,14.7638417602799
"9775",25,128622,78688,942,13.4861732411549,14.6833062220415
"1635",94,537560,213258,2669,21.9696330266625,23.2211687252061
"8695",44,180133,127210,1596,13.5799072399969,14.834525587611
"15547",17,58107,28294,338,22.6973916731463,23.8919912348908
"11200",101,337304,223744,2800,12.8334167620137,14.0848469679634
"57276",60,260754,207290,2639,2.83612330551401,4.10921896859472
"4130",17,64993,31940,273,28.3782091421415,29.2329367564183
"8886",69,283457,128165,1603,23.5103187297624,24.7610502087153
"5425",5,23283,14523,168,40.7491565103629,41.9059422984232
"58164",40,191127,134996,1692,14.0078224539986,15.2611929242348
"57396",36,128436,95507,919,15.9307694723947,16.8930026071387
"19087",9,38934,31439,138,10.1720792646077,10.6110245236808
"91280",78,193071,125841,1584,14.7471809664577,16.0059122225666
"16795",13,28300,18874,237,15.7094415598177,16.9651372258133
"17878",63,88868,56062,714,21.4191430915772,22.6927330455567
"8885",16,50264,31823,403,16.9751437639443,18.2415234264526
"16281",14,22086,13717,171,24.3056061821098,25.5522344535977
"13264",78,263228,200362,2512,12.4779149738972,13.7316457212445
"148",49,209424,127434,1598,22.0317968517036,23.2857793053659
"58568",188,464805,369980,2958,12.2057949078329,13.0052975836532
"9332",13,74360,37480,469,25.1867662753469,26.4381003201708
"32779",238,1434723,1195656,14163,12.4108439216631,13.5953819493232
"8145",16,54940,26314,329,21.4030554077677,22.653340427149
"5436",7,34556,20598,258,31.498203709098,32.7507525002427
"58317",7,34977,23619,304,5.91896354629747,7.20606291544943
"12327",60,256748,188124,2352,14.9847972613808,16.2350364653101
"9315",29,117765,59614,600,30.6471634179891,31.6536384070856
"303",47,134633,90172,1139,18.2894911946059,19.5526327463071
"1523",15,83912,36247,295,21.8721549369603,22.6860153943775
"6139",77,211883,166687,2086,12.6608553756442,13.8349121407188
"13611",5,25523,12558,167,19.2228061793279,20.5526357700271
"57861",22,92594,78621,995,10.049477874868,11.3150430546546
"618",45,219620,97730,1232,21.8643200654865,23.1249360482963
"11232",18,95327,76925,962,9.66135846603835,10.91192720182
"19954",15,28815,18600,234,21.1182795698925,22.3763440860215
"22273",46,111639,55389,698,30.3778728628428,31.6380508765278
"17355",10,42532,25629,201,15.3771118654649,16.1613796870732
"58482",10,42610,29637,371,18.8210682592705,20.0728818706347
"20769",8,38638,17606,158,20.2771782346927,21.174599568329
"1373",58,172933,130692,900,12.7949683224681,13.4836103204481
"12232",25,96944,95983,1048,10.2653594907432,11.3572195076211
"2145",22,93785,57258,730,8.2713332634741,9.54626427748088
"11609",22,76378,48945,0,12.7204004494841,12.7204004494841
"8556",16,58477,36935,198,22.5314742114526,23.0675511032896
"9057",17,103794,47512,242,18.0775383061121,18.5868833136892
"13017",35,119874,51101,649,26.9818594548052,28.2518933093286
"58138",22,149924,99792,1260,19.1348003848004,20.3974266474266
"21704",58,129662,104188,1188,13.3345490843475,14.4747955618689
"33897",401,3029119,2534301,32760,13.3529521552491,14.6456162863054
"10626",11,34878,22263,176,14.0951354264924,14.8856847684499
"27575",0,17305,3578,0,469.340413638904,469.340413638904
"24540",98,491841,474489,5512,14.2228797717123,15.3845505375256
"18012",263,1128224,766726,9324,13.4603495903361,14.6764293893777
"58175",56,571374,442888,5072,12.0653528657358,13.2105633930023
"14701",28,85943,60716,404,12.4217669148165,13.087159891956
"28411",71,310798,171635,1917,25.3852652431031,26.5021703032598
"5704",17,73126,53204,674,8.65536425832644,9.92218630178182
"5447",9,36875,23459,293,13.7047614987851,14.9537490941643
"33527",538,3072064,2108817,24052,12.7650716017559,13.9056162768035
"18171",32,266567,145491,1829,26.3981964520142,27.6553188857043
"21529",3,55760,12701,34,37.0836941973073,37.3513896543579
"35365",90,342583,252014,3179,12.1421825771584,13.4036204337854
"9523",21,85293,58739,641,14.0077291067264,15.0989972590613
"5867",49,212798,133777,1645,17.0888867294079,18.3185450413748
"9803",31,235786,104955,1068,45.1164784907818,46.1340574531942
"9304",20,92481,57875,584,30.310151187905,31.319222462203
"5902",34,142291,86124,1080,14.7554688588547,16.009474710882
"21085",11,35740,21399,271,18.4074022150568,19.6738165334829
"16905",6,25030,12528,143,23.5153256704981,24.6567688378033
"21971",19,57780,19458,247,12.3805118717237,13.6499126323363
"13710",8,42903,25494,295,13.3050913940535,14.4622264062132
"1713",39,150244,108617,1362,12.9556146827845,14.2095620390915
"16607",9,25219,11139,145,28.8535775204237,30.1553101714696
"16982",70,380366,227407,2859,20.8221382807038,22.0793555167607
"11603",23,98823,59134,743,14.3149457165083,15.5714140765042
"12745",6,21145,15919,169,22.6144858345373,23.6761103084365
"14660",49,327291,209074,2386,22.2734534184069,23.4146761433751
"17671",14,110570,75676,951,11.5413076801099,12.7979808657963
"101",20,76265,50294,662,18.9505706446097,20.2668310335229
"8432",95,378511,137577,1280,21.4120092748061,22.342397348394
"35209",36,143051,102462,988,13.6421307411528,14.6063906619039
"11711",39,215915,111936,1443,17.8066037735849,19.0957332761578
"12956",37,124563,63588,801,23.7560546014971,25.0157262376549
"1377",18,66920,24124,304,40.6566075277732,41.916763389156
"8472",37,187844,91371,1152,22.3812807126988,23.6420746188616
"15673",67,216775,129310,778,21.6000309334158,22.2016858711623
"29700",37,120648,97678,374,16.603534060894,16.6588177481111
"34713",64,444235,310323,3883,13.5046387151452,14.755915610509
"14349",27,84984,46879,500,18.3131039484631,19.3796796006741
"11243",42,131457,98760,1250,14.4805589307412,15.7462535439449
"58069",25,128519,112175,1410,12.3102295520392,13.5671941163361
"57816",33,231798,173449,2038,12.343686040277,13.5186711944145
"26727",34,77335,48837,600,14.0098695661077,15.2384462600078
"57044",39,189026,123848,1559,17.5109812027647,18.769782313804
"19506",215,757844,612422,6785,9.84843784188027,10.9563340311093
"34413",51,167712,119192,1505,10.9453654607692,12.2080340962481
"33990",28,113652,46748,587,25.1540172841619,26.4096859758706
"12236",25,101262,75460,630,11.9997349589186,12.8346143652266
"22739",34,108605,83540,1045,12.1821881733301,13.4330859468518
"24919",61,349202,226990,2859,13.8107405612582,15.0702674126613
"9820",9,22692,23503,184,10.1476407267157,10.9305195081479
"5634",30,102560,70550,878,17.5067328136074,18.7512402551382
"34148",24,117817,82038,1033,15.7487993368927,17.0079719154538
"1536",345,2151123,1531387,45676,12.5410493885608,15.5237049811707
"16413",21,80487,27310,238,45.4595386305383,46.3310142804833
"8892",116,334433,276942,3250,11.1687645788649,12.3422954986965
"13565",71,312016,252911,3207,17.0494759025902,18.3175109030449
"11788",29,118521,75787,655,14.2187974190824,15.0830617388206
"21573",191,656257,478518,5991,11.4365603801738,12.6885509009065
"35320",27,144035,96267,1207,14.5023736067396,15.7561781295771
"18576",14,213154,146422,1825,16.4927401619975,17.7391375612954
"12474",29,80554,43651,545,16.2768321458844,17.5253716982429
"21161",55,212790,136058,1722,21.667230151847,22.9328668656014
"34903",105,437225,314367,3966,4.98589228513171,6.24747508485305
"22407",439,1301234,970082,12333,14.0872627262438,15.3585985514627
"26539",78,104180,50464,634,36.3387761572606,37.5951173113507
"35207",117,441440,323655,4064,11.1455098793468,12.4011679102748
"22353",53,205280,154604,1923,9.63041059739722,10.8742335256526
"21219",25,67408,44693,563,15.3200724945741,16.5797775938066
"20387",114,534021,284551,3742,13.5926424437096,14.9076966870614
"110",1120,3893429,2998274,37493,17.9349852615205,19.1854713745308
"23041",237,643286,446064,5624,14.9557014240109,16.2165070483159
"22340",32,140846,84086,1012,17.7389815189211,18.9425112384939
"4626",22,80485,61640,776,10.6748864373783,11.9338092147956
"26210",49,135156,70905,432,39.1749524011001,39.7842183202877
"2205",65,127778,81069,1031,14.2249195130074,15.4966756713417
"22597",399,1435100,1028953,12888,17.8845875370401,19.13712288122
"19125",19,67174,17678,161,82.7865143115737,83.6972508202285
"2247",88,155625,104799,1289,13.0421091804311,14.2720827488812
"25291",20,112633,93601,1171,11.1644106366385,12.4154656467345
"26627",76,354870,228593,2692,14.2125961862349,15.3902350465675
"3514",9634,63343359,49829850,624532,14.6929039521492,15.9462330310045
"4198",52,120275,97723,1116,10.7190732990187,11.8610767168425
"16389",127,496168,324737,4086,13.1370924779129,14.3953414609361
"34708",46,320759,183005,1315,14.9088822709762,15.6274418731729
"19480",9,40092,29428,321,12.2434416202256,13.3342394997961
"12786",17,67642,33974,425,16.3389650909519,17.5899217048331
"17159",287,758749,554133,6968,17.4178401214149,18.6752999731111
"13397",35,905483,765189,12458,17.0169722774373,18.6450667743525
"420",12,43767,22809,273,17.5851637511509,18.7820597132711
"57627",47,179982,121404,1515,12.30519587493,13.5530954499028
"57640",19,82411,51434,654,19.5221059999222,20.7936384492748
"8558",13,50993,26315,332,27.5546266387992,28.8162644879346
"27496",38,155301,95848,1206,18.9717051998998,20.2299474167432
"12627",126,878042,655125,8328,10.5587483304713,11.8299561152452
"35016",13,52611,33990,438,6.0458958517211,7.33451015004413
"5608",33,119361,44878,532,24.5777441062436,25.7631801773698
"4087",73,228179,160444,1379,9.77225698686146,10.631746902346
"1418",43,113092,85337,819,10.0179289171168,10.9776533039596
"24211",17,53150,41547,293,20.3360050063783,21.0412304137483
"8250",47,189270,124229,1554,20.6087145513527,21.8596301990679
"9323",36,137334,68012,830,23.8472622478386,25.0676351232135
"12207",19,113846,75711,662,13.8077690163913,14.6821465837197
"15136",68,394743,277123,3479,14.7555417630438,16.0109409901019
"16201",30,129420,90204,1132,12.6712784355461,13.9262116979291
"5699",14,54289,28771,360,16.0300302387821,17.2812901880366
"11715",17,60566,35665,321,17.0895836254031,17.9896256834432
"11431",55,215919,149861,1882,13.5332074388934,14.7890378417333
"15104",40,187535,89973,1126,27.1548131105998,28.4062996676781
"862",24,88693,44517,311,20.5651773479794,21.2637868679381
"306",45,184043,86782,1087,19.4072503514554,20.6598142471941
"13654",40,139155,115425,1443,14.1208576998051,15.37102014295
"16547",31,126186,95848,764,10.2349553459644,11.0320507470161
"58183",13,46667,35154,427,10.6901063890311,11.9047619047619
"34147",193,1720453,1179148,5071,11.5422321879866,11.9722884659093
"21897",26,66055,53743,675,11.6461678730253,12.9021453956794
"10629",37,97071,59244,747,13.8967659172237,15.1576530956721
"16107",45,108000,57415,726,16.236175215536,17.5006531394235
"18124",42,93315,63115,806,14.2644379307613,15.5414719163432
"3402",72,223523,140458,1672,14.9318657534637,16.1222571872019
"17883",15,65035,44599,565,13.7133119576672,14.9801565057512
"29087",62,184356,107384,1352,22.3673917902108,23.6264247932653
"32740",95,445484,318901,4015,12.6412272147155,13.900238632052
"58525",40,199967,163304,2056,17.3951648459315,18.6541664625484
"57074",19,70759,51217,646,18.4274752523576,19.6887752113556
"22434",43,198635,132115,1655,11.6080687280021,12.8607652424025
"8537",57,240191,134027,1682,9.8420467517739,11.0970177650772
"57484",44,420568,362476,4525,10.7753340910847,12.0236926030965
"953",412,2889356,2144065,26781,10.7038732501114,11.9529491876412
"23537",112,440080,165568,2128,33.2050879396985,34.4903604561268
"27351",48,176800,127164,1630,14.5426378534805,15.8244471705829
"23210",44,368545,193358,2476,18.3902398659481,19.67076614363
"34858",30,132200,45594,497,34.4387419397289,35.5287976488134
"28808",352,1480568,1006918,12667,14.0655942191916,15.3235913947312
"27550",139,662346,390497,4894,15.3378899197689,16.5911645928138
"20130",68,292287,203283,2494,15.906396501429,17.1332575768756
"8870",153,747529,529536,6666,13.0321640077351,14.2910019337684
"26536",33,191752,140766,1717,10.8818890925366,12.1016438628646
"58157",13,113760,68211,854,15.0459603289792,16.2979578073918
"17282",121,493108,388214,4431,11.6381686389466,12.651527250434
"30817",86,413086,328536,4118,18.4889935958312,19.742433097134
"18129",257,1147269,766579,6835,14.331595308507,15.2232190028686
"11739",78,418678,223918,2802,13.5357586259256,14.787109566895
"30692",88,121085,76378,656,18.9570295111158,19.8159155777842
"5903",750,2243098,1445605,18143,14.9464065218369,16.2014519872303
"35386",42,136909,100161,1309,3.14893022234203,4.45582611994689
"77",27,179631,143393,1816,22.6726548715767,23.9391044193231
"16418",243,351778,207096,2620,17.3412330513385,18.6063468150037
"496",17,63462,45916,495,12.7994598832651,13.8775154630194
"29177",56,247894,213570,2681,11.5531207566606,12.8084468792433
"26607",482,1930250,1291582,16699,11.9925022182099,13.285412772863
"58979",1336,11711294,4481725,56755,29.1178731403645,30.3842382118492
"35406",22,115595,93213,1183,11.5166339459088,12.7857702251832
"16704",34,103996,76585,968,11.7947378729516,13.0586929555396
"10502",35,96279,62395,348,17.3860084942704,17.9437454924273
"4009",223,813087,625207,7821,11.696606084065,12.9475517708535
"28489",1023,4042310,3254877,41103,15.1165466467704,16.3793593429183
"10374",30,93301,51858,651,22.0448146862586,23.3001658374793
"19274",24,103460,83411,1044,13.0678207910228,14.3194542686216
"17514",336,1164535,878732,9702,11.5838503662095,12.6879412608167
"11971",180,1301758,808973,13190,14.2898465090924,15.920308836018
"30878",6,76023,32614,410,18.4368676028699,19.6939964432452
"57203",1489,18981103,15245283,419656,13.643590610945,16.3962846737578
"90148",35,149558,99549,1454,12.6641151593688,14.1247024078594
"34395",773,1460729,1095262,8345,12.7857078945494,13.5476260474663
"22205",3,12574,2600,33,36.2692307692308,37.5384615384615
"17621",17,53347,34252,406,14.8020553544319,15.9873875978045
"8314",28,157692,139948,823,12.0616228885014,12.6496984594278
"17749",159,692461,424281,7868,16.4129433087977,18.2673746880016
