"","cert","rbc1rwaj","rbcrwaj"
"1708",22657,44.5475734257493,45.7992702163599
"1709",20100,11.9366655612555,13.1868648754667
"1710",19753,11.7496493021655,13.0039332127992
"1711",9047,16.4260099045595,17.6289774775629
"1712",9015,16.0838336386556,16.6415758257305
"1713",14521,13.0614338746269,13.9522121324794
"1714",6194,10.530725330148,11.7653239542549
"1715",10474,10.3671970482975,11.3193219024493
"1716",8338,11.1742230393699,12.4410418883122
"1717",11903,22.7607120058974,24.0143159533733
"1718",11759,28.2464741783335,29.4982523983457
"1719",1985,15.5729370257576,16.831215254691
"1720",2330,12.8603272941488,14.1134285590582
"1721",15519,10.9480417068255,12.1703320774555
"1722",26720,13.9467437084101,15.1979293718205
"1723",12501,13.9098100900805,15.160411381779
"1724",13198,15.1163895649613,16.3699605257413
"1725",8727,20.2144709662104,21.4661905232319
"1726",5810,14.6712904709492,15.9219426570668
"1727",1364,18.8935486954981,20.1475858018423
"1728",1006,15.5638669265433,16.5072767063984
"1729",22523,32.746792679641,34.0049399537003
"1730",19806,12.8418387883667,13.6840590815111
"1731",16581,10.2804459039386,11.5310208155451
"1732",16753,17.631808253824,18.887262865913
"1733",15333,9.06137268498679,10.0152599704595
"1734",2469,11.7305464067076,12.8504566314195
"1735",11778,17.263094134463,18.5295714512596
"1736",5830,21.7185340852668,22.9707058742592
"1737",9423,10.7139462490792,11.884252548535
"1738",1559,15.5152944004707,16.7780801523377
"1739",1402,8.8332595858233,10.0851038730082
"1740",1513,13.3348649761159,14.4740242956836
"1741",10430,13.9415332133043,15.1935468587132
"1742",1400,11.3947709572588,12.6517750150525
"1743",1918,19.1338636637922,20.3909979265078
"1744",10957,9.74416048084352,10.6767137367817
"1745",16633,14.1637528245711,15.4143214327554
"1746",9422,20.2285514032473,21.5250176522736
"1747",6186,14.5782780602261,15.7161321361683
"1748",10327,16.2902308981933,17.2580030076486
"1749",931,13.8780644016266,14.5455387250855
"1750",13107,18.5171297566605,19.553799637739
"1751",1933,9.96009948828157,11.0534185946905
"1752",10167,20.1788291460047,21.0714767262431
"1753",22627,18.8102121162858,20.0773613045046
"1754",5760,15.460003531697,16.6902113132027
"1755",14741,9.53513812037342,10.4973607910193
"1756",10582,20.870174527212,22.1204218131077
"1757",15918,12.4082399857756,13.4052173029541
"1758",1118,13.8980729265067,15.1568108822974
"1759",20818,10.1643939515503,11.4154806210337
"1760",8033,10.9789256318223,12.3807891218178
"1761",11871,22.4336788046498,23.6862327156201
"1762",16418,11.2267335969082,12.4228155124162
"1763",5840,16.2533272141456,17.5182371428196
"1764",10619,14.4270558252679,15.6816590679504
"1765",8738,16.2442439444424,17.4025682303171
"1766",17830,16.2007131256016,17.4511450118088
"1767",23523,17.2817828213007,18.2208914543298
"1768",8311,13.1255755103327,14.2242514707174
"1769",9337,13.3449647001542,14.2051448510915
"1770",90196,17.3758520344993,18.6394567658483
"1771",17283,10.3865486490265,11.3586675356983
"1772",27515,8.81004495686842,9.97744410285594
"1773",32918,10.3454329282403,11.3694698680455
"1774",30449,12.9789086687307,14.0531706103494
"1775",25103,10.0283491639753,10.707656508837
"1776",18035,11.4663034584174,12.7223371776523
"1777",21521,19.3637321178457,20.6275002191545
"1778",5396,9.10164211131162,10.0297627063862
"1779",12608,13.64724257147,14.8976618108445
"1780",15142,11.23266189016,12.4937512227925
"1781",22131,17.1794594983627,18.3525855554356
"1782",34352,28.8107195409384,30.0773060512277
"1783",23178,12.821498824954,14.0722143564655
"1784",17281,7.50090285190645,10.5442718516416
"1785",23261,12.6064510925185,13.8641729667344
"1786",24367,15.2607316929943,16.4645604556932
"1787",34414,20.7060017709436,21.5212837181176
"1788",7075,14.5364498561696,15.7885411947865
"1789",13749,10.7122029393975,11.9651138827916
"1790",20234,9.75500295651828,10.9437083029859
"1791",21111,10.675608544461,11.9582712369598
"1792",17735,11.1519394200775,12.2186701996188
"1793",90265,12.5303959176922,13.6919831949018
"1794",10534,18.4191678714007,19.6747715426343
"1795",16438,13.8662649828642,14.7683020101705
"1796",14479,10.1694640789591,11.4285020282251
"1797",11763,12.0063729126887,12.9014995804094
"1798",2402,12.0667583018747,13.0573619804736
"1799",14410,11.504948541742,12.7346858251406
"1800",19858,9.24093683937409,10.2625855124612
"1801",25797,9.17520043383069,10.4271139058919
"1802",9486,15.6071193972994,16.5967251262972
"1803",1022,14.1245425733829,15.157142875377
"1804",18038,23.9388619122321,25.5175112861435
"1805",16247,60.6965522336409,61.9470334122661
"1806",24465,19.4768301787567,20.5098346723263
"1807",14980,10.2126984451928,11.1223988454098
"1808",14581,12.8713602447575,14.1257840334038
"1809",34957,26.6450315230803,27.4360664604567
"1810",29884,10.6811414133702,11.7931240325682
"1811",2444,21.7010921164282,22.958600907276
"1812",29764,14.2414316178249,14.6261569239563
"1813",10821,27.514704702065,28.3688959721155
"1814",21127,16.0797158892389,17.3375940644595
"1815",409,29.1338116627317,30.3840007365659
"1816",20394,11.6238496096306,12.8342129367122
"1817",15690,9.67951682855055,10.8098551424109
"1818",35148,12.1647716211452,13.3091651451933
"1819",11116,18.4370090288465,19.6713933836677
"1820",34034,15.3090224133656,16.5612715904867
"1821",406,52.1993737580538,53.3585235141808
"1822",29993,12.5853808849532,13.3946192617809
"1823",1691,11.2754717546732,12.5300677409976
"1824",27995,22.1131007125777,23.3692421297888
"1825",9517,25.2203955093737,26.4732096961763
"1826",28633,35.2033362093759,35.712395743457
"1827",304,23.9111845609469,25.1645423477012
"1828",307,21.9424993247345,23.2096024210811
"1829",90181,12.3255770310716,13.7051907051795
"1830",1099,20.0875665664736,21.2802939263806
"1831",27055,21.1588611989816,21.9304066044287
"1832",30282,13.5194936659313,14.7708677418618
"1833",31862,4.50824679291387,4.92364080635308
"1834",23030,13.8093265052618,15.0661771895211
"1835",22906,95.2562030611275,95.2562030611275
"1836",26631,9.53938235690926,10.4941010925885
"1837",34427,12.1344793046625,13.1442049823904
"1838",35397,20.1286718481007,20.5000638329974
"1839",23681,12.7888427467307,14.0496643233713
"1840",34121,10.3005595780451,11.1638084025807
"1841",34381,9.33006056799051,10.2976003524822
"1842",30757,9.92939844723568,10.7057259755039
"1843",23375,14.6975634628873,15.9616793715966
"1844",34898,28.245330873876,28.4528475905003
"1845",35005,12.4099187253931,13.2566891022443
"1846",34403,18.0103543530359,19.0165194006915
"1847",30683,11.2629819478493,12.4510809003789
"1848",30085,19.2800651389718,20.9404925648146
"1849",8018,38.0693209505617,39.0023610809146
"1850",22090,21.7927034483937,23.0747465170113
"1851",15999,20.6766206648748,21.7578908193803
"1852",11660,9.98092888114552,11.2311374403487
"1853",18855,16.1244348064229,17.1472325775063
"1854",22599,9.09861552093885,10.3542578940642
"1855",15480,20.8407879004739,21.9535184102354
"1856",8140,18.7002363772083,19.5322219457577
"1857",27041,54.0676076040409,54.0676076040409
"1858",26916,9.74647241023288,10.5609728117472
"1859",14914,18.9705593017224,20.225276789068
"1860",28103,55.8548227952745,57.1055228139417
"1861",18223,18.5064193607873,20.9929523197749
"1862",32654,9.55273786664901,10.4846719194862
"1863",24094,8.50521259607032,9.23690515734815
"1864",9609,8.47818320620966,10.7773274482164
"1865",30218,20.2199277794916,20.5683282222504
"1866",26556,18.5873060582588,19.3971081848696
"1867",28481,20.0949574328749,21.3490504256713
"1868",31361,55.0330361652588,54.1928622172215
"1869",19792,10.5709902347669,11.824982442646
"1870",19653,9.24085385319344,10.3454146891693
"1871",32092,9.84475438548229,10.869943972197
"1872",22683,12.7885086059484,13.9791358003704
"1873",3027,9.38906166068672,10.6435308750318
"1874",33111,10.2003761104987,10.6996952208028
"1875",22776,13.9796688997191,14.9141823279164
"1876",18896,23.6639181698097,24.1870232311334
"1877",1769,11.1864904805939,11.7925982260402
"1878",26424,14.3688516931619,14.6558282945581
"1879",35013,15.7103314131817,16.766488146841
"1880",5677,12.4287391756271,13.4788053368903
"1881",7671,19.2461244224506,20.0419117832706
"1882",27803,57.2221101472665,57.8273149082106
"1883",22312,13.3850744646649,14.3540886512138
"1884",22469,9.34467004923471,10.5952436344791
"1885",28480,22.3512809379071,23.5996526270083
"1886",32284,11.8605539234995,12.2815141337391
"1887",28834,13.8211279248275,14.5655144491118
"1888",33826,9.35609105127146,10.3524791148136
"1889",34257,11.0697358686539,12.3202436061039
"1890",32386,12.5353723884641,13.3542055512072
"1891",873,19.0121737244418,19.8661025037212
"1892",15010,11.411544482453,12.4116852890262
"1893",29775,12.3329283110571,12.595382746051
"1894",249,15.584173366307,16.8448056641028
"1895",29416,40.2143252016386,40.3135498320269
"1896",12305,47.9660616706507,49.0142058754076
"1897",983,7.03387256853774,11.2706507390618
"1898",1596,158.354466046774,158.354466046774
"1899",1493,10.5324063960978,14.4123618868993
"1900",24843,315.397232919698,315.397232919698
"1901",22894,7.38211424822579,10.7300818249462
"1902",10212,12.8430365824577,13.7920294333783
"1903",23772,16.6177087704574,17.8517903174698
"1904",22268,13.7691689834187,14.6548951525857
"1905",17484,11.839481819171,13.0958394321396
"1906",18100,10.7898687587777,11.7533409289605
"1907",26628,10.8811104894878,11.7942886332125
"1908",24998,9.85752761701715,11.1105067365683
"1909",21140,9.26446657746714,10.2544235455909
"1910",26427,51.0531877844628,52.3093273768779
"1911",10911,13.647466219653,14.9042012213676
"1912",3726,15.1565738492494,16.4201690830761
"1913",32856,10.7557778143846,11.9308104094668
"1914",34877,16.0554952853859,16.8129877702002
"1915",26255,9.75834507400071,10.8617378027744
"1916",22178,13.1228691465019,14.0840505119133
"1917",25293,11.4698864725568,12.1909898158477
"1918",21002,10.6869621262788,11.6970315899953
"1919",26533,11.9433980810593,13.2059620776806
"1920",34938,19.8373466741518,20.8259847878899
"1921",33433,7.82073142837295,12.2337853088004
"1922",22953,16.3145561146196,17.5755493080626
"1923",35475,134.097839056078,135.09213840647
"1924",22354,13.9169937754947,14.9127436755992
"1925",9310,15.1475472056172,16.3032545782332
"1926",15419,14.4107941369891,15.6811262831849
"1927",12246,34.7472450398576,36.0364999632172
"1928",16409,9.46248224832235,10.3234005205127
"1929",27409,9.31339732156265,10.3558622667412
"1930",190,9.07972614043193,10.2934997328709
"1931",13892,23.2266116785156,24.4857569742649
"1932",18584,10.0714487836455,11.3250971734518
"1933",12518,20.2237241343387,21.4139677826829
"1934",11777,29.1451894089253,30.3976003762412
"1935",8660,11.3201673155583,12.5782561478302
"1936",90,13.4031855821306,14.1633424072774
"1937",15848,9.21264251725293,10.4578706343504
"1938",9356,15.1174646103652,15.8708694205652
"1939",34261,20.2118355844913,21.4478670683121
"1940",22813,12.1894111334802,13.2559660601687
"1941",15741,12.2031676491007,13.4566873789924
"1942",27292,12.0294778061451,12.8555075243974
"1943",9811,26.7037366123038,27.9582742951663
"1944",21650,13.676915450775,14.9291241878411
"1945",1209,12.4087028128175,13.6587598393826
"1946",16246,10.2003108271456,11.1586945259886
"1947",34784,21.4021913716022,22.2922442632511
"1948",32316,16.0317584480601,16.5675844806008
"1949",30341,11.2312679682417,12.0879911745494
"1950",10548,17.4658667016955,18.7175660469629
"1951",14333,19.6524862716293,20.9028927090542
"1952",19024,13.322804974764,14.0459610985555
"1953",231,15.0083450091053,16.0745511616035
"1954",1217,19.876796372245,21.1405088193125
"1955",10330,17.1978337772093,18.2461366598399
"1956",1986,37.6070492102391,38.8596934055172
"1957",17171,12.2122197622777,13.4662738642968
"1958",17687,11.8231624102549,13.0851055257535
"1959",16188,20.4843888981019,21.7428502510139
"1960",35319,15.6863814927979,16.9400220503018
"1961",13819,11.8421657246762,13.1008225184952
"1962",13732,10.9402992595836,11.9081751629489
"1963",2409,15.2145110354696,16.4680239032261
"1964",12392,14.2160790598291,15.44025997151
"1965",9932,20.5740301235039,21.8404680894389
"1966",9791,24.3853994064275,25.6695149848403
"1967",2289,24.5408593662657,25.7930148964499
"1968",30024,10.296882565123,11.1886198430182
"1969",33243,9.7900056908069,10.8443450699283
"1970",31239,18.7110187110187,19.1614691614692
"1971",26593,21.6166921725108,22.5951772427856
"1972",8126,19.1456650442966,20.139472857155
"1973",22229,15.7298770699333,16.6456575842787
"1974",20202,12.3994073338389,13.2846281937446
"1975",21000,9.92297978725371,11.1818977264721
"1976",34139,11.6609735987481,12.7883693146444
"1977",1749,9.80177963446379,11.0538685788916
"1978",11444,8.93344382238212,10.1707099504056
"1979",34249,12.5810790105381,13.7971121644661
"1980",17117,7.94076980647016,8.87099843129628
"1981",17445,11.1351006079466,11.9966339284005
"1982",19143,11.4675906133181,12.7249778482668
"1983",25752,9.07307953149917,10.0152134464872
"1984",24315,9.55863449758849,10.8086713602144
"1985",1089,10.0729366556866,11.3230938821271
"1986",241,11.5535675954772,12.7196570188721
"1987",12431,11.0281330839514,12.2830534255429
"1988",13147,14.5299357293592,15.7856344655369
"1989",30417,13.0973002195571,14.4433288833479
"1990",12387,13.104311710158,13.7351243009458
"1991",8709,13.6505152535092,14.9036447690075
"1992",8975,11.2238975203488,12.4765465761376
"1993",14498,11.0417376821412,12.1333983439551
"1994",14649,22.3990671406381,23.6565128289917
"1995",57,8.94056599157162,10.1913861125702
"1996",1587,13.2737242230251,14.2752015403938
"1997",1687,39.5794482434699,40.8349434584537
"1998",23189,13.071269165707,13.7158606079717
"1999",35352,15.1190746434984,16.0735291082816
"2000",34330,10.2525406585644,11.4373785862218
"2001",27507,9.10296268466308,10.3536019925931
"2002",5702,12.2429888090887,13.4954614644477
"2003",875,9.16208617966364,10.4132719553318
"2004",17076,9.56768802663264,10.4838678203312
"2005",35258,40.7617961228247,41.7599176704711
"2006",30319,17.0970399457081,18.2914270858304
"2007",15325,10.8264682837444,12.0362507787192
"2008",17108,15.1997509504105,16.2866918291586
"2009",29916,10.3088066507429,11.5759841176288
"2010",33967,11.5654702547402,12.5835942566649
"2011",13068,15.6133561279253,16.8047492908001
"2012",32968,11.6090050253479,12.8648966721774
"2013",25796,11.8257664110879,13.0784890916644
"2014",33011,9.05188511919679,10.3021921956441
"2015",14530,12.585554225708,13.8359470687764
"2016",19649,11.0204453349119,12.1041846910432
"2017",35370,39.6309138321346,39.9747829326303
"2018",34220,9.38677142800923,10.6381413302831
"2019",1926,13.4480485905069,14.2003404175996
"2020",8188,13.0702218110531,14.1550474680059
"2021",22644,10.2508102679878,11.362628194117
"2022",571,18.8256706295644,20.0000508389701
"2023",35268,12.5557242070235,13.280673800372
"2024",12349,10.8605557259198,12.1107760978251
"2025",24243,11.3370123698217,12.5916637153397
"2026",29079,17.8170394946637,19.3569763050111
"2027",13664,11.9380528412872,12.9490598825938
"2028",33883,12.333015849757,13.3524004381454
"2029",18568,26.8921788456113,27.6940439243871
"2030",23551,22.2334164018059,23.483517266935
"2031",33805,13.5701697430665,14.6813839161488
"2032",21258,13.3490727833316,14.5123334291968
"2033",19734,14.8885636363315,16.1413267590628
"2034",33474,9.73862872815989,10.8259976556919
"2035",33137,12.2157088895284,13.316958104945
"2036",34131,9.93245402937999,11.060421548142
"2037",19097,15.8277508732261,16.7558172890336
"2038",31626,18.0799763590205,19.1330745362473
"2039",22476,13.3139113263996,14.5382512031494
"2040",13951,16.0675988479141,16.8767254279521
"2041",34092,11.1869425637825,12.2088871484186
"2042",34683,18.705752309119,19.9564674468447
"2043",22636,11.9747478121451,12.6650633531521
"2044",27473,13.3128132183741,14.1231245761411
"2045",35094,16.7731218440144,17.7580466148724
"2046",8879,9.16176845884293,10.2429837102655
"2047",35088,10.5067663794679,11.7594802925674
"2048",34043,9.42771137686901,10.6782281272375
"2049",108,8.88074575068328,9.78097059978862
"2050",33583,9.88765749559848,11.0079590814228
"2051",34325,10.6082019360379,11.8588436074913
"2052",32724,12.8583555414961,13.9780565904193
"2053",34857,9.89517948089858,10.9158271839309
"2054",19681,13.1191255155145,13.8554503718208
"2055",19189,9.18200644727898,10.4323343760807
"2056",35294,17.501168042361,18.1695478378238
"2057",22867,8.95122202743116,9.81746932040837
"2058",14604,21.3134501340334,22.5644051351524
"2059",35170,48.6999983076567,49.7774568593494
"2060",920,14.4230395623354,14.9929154071115
"2061",34368,13.6232221643693,14.6166177961689
