"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"19515",25,80759,69758,655,10.8847730726225,11.8237334785974
"22309",23,105127,83877,1064,17.3778270562848,18.6463512047403
"9068",64,180104,109940,1376,17.0038202655994,18.2554120429325
"15813",25,85170,64431,807,14.5876984681287,15.8402011454114
"16243",103,252063,205498,2584,13.3135115670226,14.5709447293891
"877",77,236017,170271,2187,6.77390747690446,8.05833054366275
"26554",18,110730,51416,386,21.5808308697682,22.3315699393185
"296",51,196737,126348,1338,16.7489790103524,17.8079589704625
"16154",9,46052,35677,285,10.7968719342994,11.5957059169773
"13303",390,235110,189537,2089,12.3812237188517,13.4833831916723
"8532",33,86657,61179,559,20.3631965216823,21.2769087431962
"4094",22,91741,43917,554,28.8134435412255,30.0749140423982
"49",15,50647,33070,425,11.9413365588146,13.226489265195
"11207",44,122243,99884,1269,12.2041568219134,13.4746305714629
"11732",19,107403,73264,792,16.4378139331732,17.5188359903909
"58630",14,48043,34205,431,19.7427276713931,21.0027773717293
"16993",68,246017,149510,1880,15.4063273359641,16.6637683098121
"1484",53,204417,149830,1790,14.0966428619102,15.2913301741974
"10594",41,98738,69106,872,12.8093074407432,14.0711370937401
"35543",54,226892,175094,2203,10.5252036049208,11.783384924669
"8693",23,83125,80078,798,14.6507155523365,15.6472439371613
"15397",46,168273,86598,1086,25.6391602577427,26.8932307905494
"5775",52,140280,110075,914,15.3077447195094,16.1380876674994
"58626",24,116113,79160,1041,11.1280949974735,12.4431531076301
"57941",89,572531,469349,4768,15.3930231022118,16.4088982825147
"22838",12,67910,38791,485,14.5085200175298,15.7588100332551
"2379",26,121273,61864,783,31.2233285917496,32.4890081469029
"16527",10,43190,39630,220,9.81327277315165,10.36840777189
"9392",30,159849,102336,1281,20.9134615384615,22.1652204502814
"5950",164,765707,472605,6073,4.32306048391363,5.60806593243829
"5636",48,143319,84498,1066,20.385097872139,21.6466661932827
"17995",6,34333,21420,268,20.1120448179272,21.3632119514472
"15113",21,75529,56305,686,12.2529082674718,13.4712725335228
"57915",16,96912,65807,825,11.4182381813485,12.6719042047199
"20884",474,1103442,688758,8629,12.6010877550606,13.8539225678685
"8144",14,81748,35151,440,44.9660038121248,46.2177462945578
"10315",15,71810,41746,449,17.2759066736933,18.3514588224021
"9127",3,16456,5617,73,43.7600142424782,45.0596403774257
"27125",504,2162346,1549514,20105,8.73828826328771,10.0357918676437
"10057",25,84857,45618,577,37.8008680783901,39.0657196720593
"13962",16,59681,42614,383,11.0949453231332,11.9937109869996
"18053",2381,13327062,5211035,66171,16.3304026935148,17.6002272101416
"17769",29,193586,115171,1356,12.5969210999297,13.7743008222556
"17813",8,39620,26534,300,12.2559734680033,13.3865983266752
"149",30,94964,55721,716,13.9606252579817,15.2455986073473
"15821",14,56542,39058,362,14.4707870346664,15.3976138051103
"289",25,173153,80118,487,21.8889637784268,22.4968171946379
"1464",24,71824,47430,566,15.3531520134936,16.5464895635674
"57965",95,687949,524915,5706,12.3193278911824,13.406361029881
"10674",16,116065,93860,1116,9.69955252503729,10.8885574259535
"8584",19,57128,41857,524,11.470005017082,12.7218864228206
"26403",112,223198,160926,2049,9.3713880914209,10.6446441221431
"33648",NA,3345674,NA,NA,NA,NA
"4331",32,99164,57688,749,20.62300651782,21.9213701289696
"35546",189,2099055,1317123,8008,12.8909752543992,13.4989670668571
"14794",20,28902,24913,316,2.2197246417533,3.48813872275519
"23826",76,560728,388839,4883,13.1884918951031,14.4442815664067
"8118",34,164471,101401,778,15.9929389256516,16.7601897417185
"8804",35,69857,39220,157,15.2269250382458,15.6272310045895
"34897",26,220706,96734,1203,23.5563504042012,24.7999669195939
"11750",22,101566,67565,486,19.9393176940724,20.6586250277511
"17378",63,329849,195951,2476,16.7985874019525,18.0621686033753
"9817",14,53281,47817,568,12.403538490495,13.5914005479223
"9775",23,103461,73087,764,10.8829203551931,11.928249893962
"1635",98,482877,207343,2614,20.7911528240645,22.0518657490246
"8695",44,177161,126476,1590,12.8182421961479,14.0753977039122
"15547",17,58315,30605,367,20.5718019931384,21.7709524587486
"11200",115,320691,222694,2790,10.9414712565224,12.1943114767349
"58688",10,51165,39264,493,14.6470048899756,15.9026079869601
"57276",62,337042,260103,3417,2.61204215253188,3.92575249035959
"4130",17,61336,31467,393,29.5325261384943,30.7814535862968
"8886",73,269921,140919,1621,20.3251513280679,21.4754575323413
"5425",5,20696,14420,136,41.3592233009709,42.3023578363384
"58164",34,162977,114877,1437,14.7287968871053,15.9797000269854
"57396",37,127911,106787,1348,14.3341417962861,15.5964677348366
"19087",9,34151,29991,158,10.0163382348038,10.5431629488847
"91280",72,176522,128962,1620,13.150385384842,14.4065693770258
"16795",13,26313,17540,221,16.3683010262258,17.6282782212087
"17878",64,89858,60824,773,20.0726686834144,21.3435485992371
"8885",16,54729,34840,439,15.4908151549943,16.7508610792193
"16281",13,20160,13848,122,27.9534950895436,28.8344887348354
"13264",76,238427,194292,2431,11.7848393140222,13.0360488337142
"148",52,213946,137127,1724,19.6467508222305,20.9039795226323
"58568",71,144036,111114,1396,16.806163039761,18.0625303742103
"11466",37,78976,51213,641,13.3423154277234,14.5939507546912
"9332",13,64380,32673,412,27.1049490404921,28.3659290545711
"32779",227,1362690,1122490,18753,11.2895437821272,12.9602045452521
"8145",14,48775,24559,308,22.5945681827436,23.8486909076102
"5436",6,30697,18944,239,33.0922719594595,34.3538851351351
"58317",7,34623,25360,329,8.22160883280757,9.51892744479495
"12327",62,241704,173113,2169,15.6747326890528,16.9276715209141
"9315",29,118983,58670,612,31.126640531788,32.1697630816431
"303",47,138405,88756,1118,17.5740231646311,18.8336563161927
"1523",16,72896,45065,473,17.7632308887163,18.8128259181183
"6139",69,205130,158051,1978,13.0438908959766,14.2131337353133
"13611",5,21848,12798,170,18.9639006094702,20.2922331614315
"57861",14,83396,63052,796,11.0511958383556,12.3136458795914
"618",40,192144,108472,1365,19.5340733092411,20.7924625709861
"11232",15,77211,59835,750,10.4955293724409,11.7489763516337
"19954",15,28357,16895,213,23.8413731873335,25.1021012133767
"22273",43,114967,60537,766,26.4416802946958,27.7070221517419
"17355",11,40472,25943,200,14.1733801025325,14.9443009675057
"58482",9,27299,28413,290,18.7097455390138,19.7304050962588
"20769",9,36873,20299,166,17.8186117542736,18.6363860288684
"1373",52,173179,121127,870,13.3339387584932,14.0521931526414
"12232",23,89413,87233,852,10.9442527483865,11.9209473479073
"2145",20,99580,66318,833,12.1128502065804,13.3689194487168
"11609",21,75830,55698,696,14.0615461955546,15.3111422313189
"8556",16,57864,41334,242,17.9924517346494,18.5779261624813
"9057",16,110870,50093,259,16.7967580300641,17.3137963388098
"13017",35,128312,54846,674,23.7756627648324,25.0045582175546
"58138",20,131388,91133,1152,18.9854388640778,20.2495254188933
"35396",26,152963,88107,1201,4.52858456195308,5.89169986493695
"21704",54,117425,99008,1066,12.2182045895281,13.294885261797
"33897",405,2852967,2150417,27332,12.311379606839,13.5823889041056
"10626",11,31979,21260,262,14.5813734713076,15.8137347130762
"27575",0,16036,3321,0,467.479674796748,467.479674796748
"24540",104,499218,445896,5294,13.8525575470513,15.039829915496
"58175",49,436376,352448,4298,14.3516206646087,15.5710913382967
"14701",29,79957,59872,402,13.5021378941742,14.173570283271
"28411",63,312970,159411,1680,28.6473329945863,29.7012125888427
"5704",17,70651,54603,687,9.33282054099592,10.5909931688735
"5447",9,35923,24116,297,12.6762315475203,13.9077790678388
"33527",392,2196410,1507103,23675,10.7953470997006,12.3662417233593
"18171",32,275542,144198,1815,26.0072955242098,27.2659814976629
"21529",3,51120,11997,31,40.6685004584479,40.9268983912645
"35365",102,350364,257532,3235,12.2248885575385,13.4810431325039
"9523",22,76568,56413,590,13.0360023398862,14.0818605640544
"5867",51,187856,118564,1650,18.118484531561,19.5101379845484
"9803",34,250132,106895,1000,45.3023995509612,46.2378970017307
"9304",21,90713,60331,466,26.4557192819612,27.2281248446072
"5902",20,117655,78742,905,14.8332529018821,15.9825760077214
"21085",11,33202,22116,280,16.5129318140713,17.7789835413275
"16905",6,23335,11989,136,24.9895737759613,26.1239469513721
"21971",17,58003,19140,242,21.5360501567398,22.8004179728318
"13710",8,38427,24026,281,13.1149587946391,14.2845250978107
"1713",39,141323,106146,1330,13.2364855953121,14.4894767584271
"16607",9,25431,11328,145,28.7076271186441,29.9876412429379
"16982",71,391588,221132,2804,20.7206555360599,21.9886764466473
"11603",23,89192,57250,721,14.3458515283843,15.6052401746725
"12745",6,21358,16152,88,21.9229816740961,22.4678058444775
"14660",48,290242,197749,2495,23.3902573464341,24.6519577848687
"17671",12,93835,71200,892,11.0660112359551,12.3188202247191
"101",22,73497,48598,401,19.568706531133,20.3938433680398
"8432",90,355765,137278,1499,20.2341234575096,21.3260682702254
"35209",35,112517,89394,904,14.3219902901761,15.3332438418686
"11711",41,210800,130304,1681,13.9343381630648,15.2243983300589
"12956",37,123114,62591,785,23.2221884935534,24.4763624163218
"1377",17,65821,22948,290,41.7204113648248,42.9841380512463
"8472",38,175508,104638,1316,18.6767713450181,19.9344406429787
"15673",64,191941,115659,808,24.200451326745,24.8990567098107
"29700",35,105779,78199,214,19.2022915894065,19.4759523779076
"34713",62,413200,276132,3463,13.568510712268,14.8226210652876
"14349",28,77401,45359,486,19.2971626358606,20.3686148283692
"11243",37,129692,100980,1272,13.4808873044167,14.7405426817192
"58069",21,117950,89544,1128,13.5899669436255,14.8496828374877
"57816",35,212252,154825,1847,13.1102858065558,14.3032455998708
"26727",32,77770,51465,471,12.9097444865443,13.8249295637812
"57044",41,191380,134876,1699,15.9924671550165,17.2521427088585
"19506",209,742420,592512,5672,9.28791315618924,10.2451933462951
"34413",47,189536,126608,1591,10.8057942626058,12.0624289144446
"33990",32,109998,48529,610,24.103113602176,25.3600939644336
"12236",23,99058,72133,621,9.8609512982962,10.7218610067514
"22739",33,95009,72312,906,12.6493528045138,13.9022568868238
"24919",69,344521,256282,3226,11.8486667030849,13.1074363396571
"9820",8,22102,20039,146,10.9386695942911,11.6672488647138
"5634",29,102140,70655,895,17.5628051801005,18.8295237421272
"34148",26,117593,79851,1005,14.7912987940038,16.0498929255739
"1536",358,1965016,1490906,36960,12.0051834253803,14.4842129550756
"16413",21,75762,27657,241,44.9578768485374,45.8292656470333
"8892",96,267178,252676,2628,11.2836201301271,12.3236872516582
"13565",68,317182,273192,3461,15.2295821253917,16.4964567044423
"11788",32,110707,72287,612,13.9748502496991,14.8214755073526
"21573",192,656433,471421,5920,11.4763661355773,12.7321438798866
"35320",29,153363,103903,1301,12.9582398968268,14.2103692867386
"11942",24,71316,31282,395,23.4735630714149,24.7362700594591
"18576",14,136921,109198,1365,20.8492829539003,22.0993058480925
"12474",32,79305,46052,565,14.7854599148788,16.0123338834361
"21161",56,216062,131015,1660,20.8602068465443,22.127237339236
"34903",114,505174,381516,4817,6.67678419777939,7.93937868922929
"22407",455,1392625,1041867,13280,14.6785530206831,15.9531878829064
"26759",32,170310,143727,1847,2.73574206655674,4.02081724380249
"26539",80,89302,44646,573,37.9787662948528,39.2621959414057
"35207",127,429258,316227,3971,10.546854000449,11.8025975011621
"22353",53,192379,160974,1684,12.110030191211,13.1561618646489
"21219",26,62428,42180,531,15.5523944997629,16.8112849691797
"20387",117,583399,366852,4785,10.3374112721206,11.6417519871774
"110",1102,3922671,2457239,30819,17.5023674945742,18.7565800477691
"23041",212,652563,469456,5931,13.7043727207662,14.9677499062745
"22340",28,137130,75772,947,18.6137359446761,19.8635379823682
"4626",23,87659,66239,834,9.90655052159604,11.1656275004152
"26210",37,107114,70076,881,19.0193504195445,20.2765568811005
"2205",55,124784,90017,1137,13.0164302298455,14.2795249786152
"34873",45,235034,155463,1973,12.1019149250947,13.3710271897493
"22597",386,1348172,907298,11461,19.5328326525574,20.7960339381328
"19125",19,65991,15047,132,96.3713697082475,97.2486209875723
"2247",90,154028,102013,1163,13.2639957652456,14.4040465430876
"25291",20,102419,78477,982,10.6005581253106,11.8518801687119
"26627",84,330350,195375,2444,15.6458093410109,16.8967370441459
"3514",9431,61856897,46090557,580851,14.2325227269438,15.4927613480566
"32941",203,972004,651957,8176,11.6138027507949,12.8678731879556
"4198",54,120135,92027,1065,10.9782998467841,12.1355689091245
"19553",10,1133126,611162,7738,128.114804258118,129.380917007275
"16389",123,494079,333211,4188,11.5662448118459,12.8231060799313
"34708",60,306563,176139,583,13.2242149665889,13.5552035608241
"19480",9,33362,25141,283,12.7918539437572,13.9175052702756
"12786",17,64481,32934,412,17.1130139066011,18.3640007287302
"17041",104,321326,190972,2270,15.5802944934336,16.7689504220514
"17159",264,759169,489273,6190,17.5063819176615,18.7715242819448
"13397",35,900888,770113,6998,14.904695804382,15.8133936188585
"420",14,41652,22758,285,16.0778627295896,17.3301696106864
"57627",37,175404,118740,1574,10.8295435405087,12.155128852956
"57640",20,80186,49517,623,19.0520427327988,20.3101964981723
"8558",13,49690,26575,335,26.8447789275635,28.1053621825024
"27496",40,159806,103919,1313,17.1017811949692,18.3652652546695
"12627",108,797291,694924,8769,12.3781881184129,13.6400527251901
"35016",14,70874,58411,726,6.34983136737943,7.59274794131242
"5608",35,119627,58833,787,19.5383543249537,20.8760389577278
"4087",67,230967,146356,1349,9.59304709065566,10.5147721992949
"15204",11,28179,16512,214,10.7134205426357,12.0094476744186
"1418",41,109059,75962,669,10.4815565677576,11.3622600774071
"24211",15,48588,28112,362,29.5389869095048,30.8266932270916
"8250",46,195261,121463,1520,21.7638293142768,23.0152392086479
"9323",36,133898,76783,877,20.1568055428936,21.298985452509
"12207",19,109208,70620,646,15.3271028037383,16.2418578306429
"15136",70,393413,295373,3710,12.7543817478239,14.0104207222732
"16201",26,108047,77067,974,13.4168969857397,14.6807323497736
"5699",18,53649,29711,377,15.0415670963616,16.3104574063478
"11715",13,54570,32565,317,18.3079993858437,19.2814371257485
"11431",58,204882,153451,1922,12.9650507328072,14.2175678229533
"15104",44,180869,89031,1073,27.5825274342645,28.7877256236592
"862",21,85761,37691,474,24.8096362526863,26.0672309039293
"306",47,184271,82434,1035,19.3124196326758,20.5679695271369
"13654",37,134678,109576,1374,13.7904285609988,15.0443527779806
"16547",25,81836,72164,731,13.1810875228646,14.1940579790477
"58183",13,47895,40233,461,9.34556210076306,10.4913876668407
"34147",258,1574103,1114834,14008,11.6460387824555,12.9025487202579
"21897",46,71799,56469,681,12.4192034567639,13.62517487471
"10629",35,101129,74638,936,10.6246148074707,11.8786677027787
"16107",45,110974,72198,538,13.3203135820937,14.0654865785756
"18124",39,94559,62271,783,14.1382023734965,15.3956095132566
"3402",73,203936,119116,1453,16.2547432754626,17.4745626112361
"17883",16,68879,50569,643,11.117483042971,12.3890130316993
"29087",52,182119,128918,1614,21.1677190151879,22.4196776245365
"32740",95,435738,315428,3982,12.823211636253,14.0856233435206
"58525",34,180007,151366,1893,17.3057357662883,18.5563468678567
"30559",1055,3707309,2396060,52459,12.7734280443728,14.962813952906
"57074",21,82458,62597,793,14.146045337636,15.4128792114638
"22434",42,200700,133169,1676,10.551254421074,11.809805585384
"8537",61,240769,133286,1675,9.98829584502498,11.2449919721501
"19869",84,272630,212254,2293,1.08030944057591,2.16061888115183
"57484",45,396256,333656,4171,10.5785599539646,11.8286498669288
"953",406,2624727,1959989,24501,11.212052720704,12.462110756744
"23537",103,507749,189206,2431,26.0689407312664,27.3537837066478
"27351",47,123192,109892,1405,15.5934917919412,16.8720198012594
"23210",45,358530,195953,2558,16.7060468581752,18.011461932198
"34858",29,118596,31686,399,41.5325380294136,42.7917692356246
"28808",360,1632496,1292452,16311,13.5791503282133,14.841170116956
"27550",121,614803,348847,4387,16.0918683548948,17.349439725725
"20130",70,271514,198594,2489,14.4510911709316,15.7044019456781
"8870",146,695650,518703,6495,12.0789739022138,13.3311355438469
"26536",30,173560,124282,1385,11.6798892840476,12.794290404081
"58157",14,120711,65211,816,15.7120731164988,16.9633957461165
"17282",117,449413,348470,3837,11.8687404941602,12.8705483972795
"30817",95,462528,332464,4133,18.0124765388132,19.2556186534482
