"","cert","rbc1rwaj","rbcrwaj"
"645",5704,11.3535198109579,12.6050997417157
"646",5447,15.7657406891945,16.8847074542114
"647",34178,10.4298879202989,11.4052303860523
"648",33527,8.45030846355262,11.0529640958089
"649",31203,9.3059637138183,10.28877813254
"650",57933,57.268333683547,58.5291027526791
"651",14329,12.4791053483753,14.3873196504775
"652",18171,31.5570489870957,32.8149327515987
"653",21529,35.7225994180407,36.0717749757517
"654",35365,11.4563849992417,12.5482946133903
"655",9523,13.0640815933802,14.1152698931973
"656",5867,14.8560545663921,16.1785809194791
"657",9803,43.9992941984974,44.7710324204348
"658",9304,19.7813996435397,20.8185702935429
"659",4214,8.75239290404149,11.2549901090169
"660",5902,26.1311906144023,27.4082673917693
"661",21085,12.9061134221473,14.1593386340898
"662",16905,30.620573760653,31.8809266594646
"663",21971,21.5591324512345,22.8106670304188
"664",13710,12.5287774142736,13.782866836302
"665",13857,15.6100738167607,16.8693009118541
"666",12247,8.673095703125,9.942626953125
"667",20830,9.28012481172759,10.5312838829007
"668",1713,21.2468213232656,22.4995709761463
"669",16607,27.4776690769885,28.6771586558911
"670",16982,24.2530806789119,25.5180481283422
"671",35346,11.8455942344302,13.0966140875714
"672",11603,12.7010955891337,13.7763206125524
"673",12745,26.6207038485285,27.7834945462029
"674",14660,21.0297949677738,22.2815326565123
"675",101,22.7461709718087,23.7332689573778
"676",8432,15.0064174376247,15.7587043453101
"677",35209,11.9213361213308,13.1706413276515
"678",11711,15.1045254964061,16.3724048576335
"679",12956,17.3489807685785,18.6039412542821
"680",9160,11.2756215499166,12.5279929251002
"681",1377,62.3182919442762,63.6053906723198
"682",8472,17.7120991992432,18.9672939824982
"683",15673,27.2865769515251,28.538467482861
"684",34085,9.66796295196818,10.497684498011
"685",10628,15.7764065865859,16.8753879294607
"686",29700,15.2531229454306,15.5445978522902
"687",34713,11.9433519115701,12.9732324267899
"688",14349,19.1374915222526,20.0986926728876
"689",33313,12.9291864347215,14.1129268435541
"690",11243,12.7537268932618,14.0071556350626
"691",58069,54.4886508543739,55.6554450395307
"692",57816,27.6297233247554,28.8800686236025
"693",22637,9.53665113998529,10.2476097082618
"694",664,9.88216415295253,10.841466203207
"695",19506,9.60877933623284,10.6495709227023
"696",34413,11.8059142561983,12.6786329201102
"697",33990,19.4703307182177,20.5149321659226
"698",15294,29.1831190001811,30.4510052526716
"699",12236,14.5048226427028,15.69071838929
"700",22739,13.1560068428895,14.4169747806412
"701",26280,10.1330597505948,11.2553518583773
"702",24919,10.7855769521144,12.0433657804935
"703",9820,12.4364921581621,13.6882409248214
"704",5634,16.1965253129086,17.4528301886792
"705",34148,10.0439404266427,10.8748930492916
"706",1536,8.07452412873273,11.6029171849004
"707",16413,44.1340349791054,45.271629778672
"708",8892,11.9258110441934,13.0589000817037
"709",13565,20.6991410719773,21.3776015373885
"710",11788,21.3389121338912,22.4108388125125
"711",836,14.7372956411423,15.9058812265122
"712",21573,9.40133991268841,10.5011345131673
"713",35320,12.592842673869,13.8524761926937
"714",11942,12.6756039423191,13.9299781921458
"715",21674,10.2490340945423,11.2444385281157
"716",12474,11.1778384019628,12.4027317501877
"717",21161,13.3776438615148,14.3938319744771
"718",34903,10.9236485751154,11.9839554733291
"719",22407,9.44097720052852,10.676612346512
"720",20408,15.6300532867391,16.7428164194061
"721",26759,15.3380721089566,16.3200713082495
"722",26539,37.0427416249519,38.3244402882447
"723",34636,13.0930259974289,14.3044803601803
"724",35207,9.34001915463402,10.5387088312623
"725",22353,9.81564187004707,10.456233740846
"726",21219,13.9961455617277,15.2567736084344
"727",20387,10.802523588856,12.0578415498855
"728",110,10.1087275047062,11.1443280444847
"729",23041,9.88804035659255,11.1380915980834
"730",22340,18.3899652046909,19.4810773658662
"731",4626,10.3226465182765,11.2964570144987
"732",26210,10.1092776266128,10.8125603440709
"733",2205,11.7867766360195,13.0290021633315
"734",34873,9.76991449739476,10.4019362271051
"735",22597,10.9551412261435,12.1038869530274
"736",19125,98.8096158305635,99.6598902373039
"737",57152,10.564680696571,11.5693503762034
"738",22346,19.715468364117,20.557236773453
"739",2247,11.0753837278582,12.0844721436745
"740",34952,19.4291952095429,20.6568684839184
"741",25291,10.6705118961788,11.9167782469873
"742",26627,10.0746427291665,11.2237399104773
"743",3514,9.98823040200942,11.358991999898
"744",32941,11.420831028683,12.3669981600424
"745",4198,9.26979111813235,9.97542566262945
"746",11293,15.6327945320851,16.8993553820738
"747",19553,12.4816637252144,13.7229199113007
"748",16389,11.2556160773288,12.3813731968921
"749",11244,29.1145633421547,30.3670632916507
"750",34189,9.89102487244048,10.7036755791802
"751",12786,18.6987305448988,19.8403044196999
"752",19480,16.603880872841,17.854858198877
"753",17041,13.7129224260908,14.8511977962517
"754",17159,10.8890343488105,11.9513686944018
"755",13397,23.8866497076217,25.9137511425331
"756",420,15.8451989777291,17.0917435977677
"757",57627,22.285330240894,23.1129091771651
"758",57640,22.8328108962801,23.7787455962717
"759",23273,10.3586109786287,11.6124796372803
"760",8558,27.5018067935437,28.7641532160925
"761",27496,12.8822710980475,14.1363137963125
"762",22025,22.0425804386105,23.0830798783416
"763",12627,16.1285995665342,17.327337291474
"764",35016,9.97466714479057,10.7878633645271
"765",5608,16.2536931258617,17.5182194209179
"766",4087,10.3013955147354,10.9724018012395
"767",15204,36.3344829672657,39.0996551098203
"768",1418,13.4579953834099,14.7370873128481
"769",22528,12.1632853580722,13.1629683157627
"770",24211,17.9118819968289,19.1562965454283
"771",8250,16.5064432570692,17.760412715272
"772",11647,24.1932913712055,25.4441877141264
"773",34639,11.6741326880947,12.7865153843639
"774",9323,24.402143912819,25.4260225431365
"775",12207,22.3551154194853,23.530232233768
"776",15136,10.6914209952278,11.8571017325057
"777",16201,15.7750480153649,16.9514244558259
"778",5699,17.1030337259965,18.3596901726642
"779",22754,11.6585365853659,12.5188470066519
"780",11715,19.5032606070365,20.7551726914097
"781",11431,11.4026214407163,12.388352022039
"782",15104,22.5766845191473,23.6414826732149
"783",862,18.760183490838,20.1213245431529
"784",18795,9.74224795412793,11.0003896899182
"785",306,20.2131129716212,21.4671450835417
"786",13654,11.3976147321831,12.1566546168251
"787",21377,13.9212396190759,13.9859876224796
"788",16547,11.4063326532154,12.4688279301746
"789",34147,10.2680301493096,11.5191350579342
"790",34757,11.0602763297738,11.8852168632016
"791",21897,11.4465641785516,12.604185960363
"792",10629,10.4412572706087,11.6291847445103
"793",16107,9.15532879818594,10.3302154195011
"794",18124,11.6917558328479,12.8675230707913
"795",3402,16.7295044962602,17.9801603279769
"796",26607,11.2790978533257,12.5305697291748
"797",32218,11.7690788069852,12.6597787705037
"798",17883,38.1136539423996,39.0691114245416
"799",32740,12.6604056002775,13.6009345964989
"800",30559,10.6512836777059,12.2142138334363
"801",57074,12.1485745830212,13.4182406056544
"802",22434,9.55954005067238,10.2449165204963
"803",8537,10.8828069316239,12.1041055397895
"804",19869,11.2028730994985,12.3419874381002
"805",57484,9.10164380637242,10.1637135080322
"806",953,9.98134898920003,10.9002802952519
"807",23537,17.8520941247659,19.0920329885291
"808",27351,11.3109646346156,12.5659454561253
"809",23210,11.775406122244,12.7459331976803
"810",34858,28.6120422624857,28.9260406500615
"811",28808,17.7710633057631,18.5587354081898
"812",34103,17.7806105628695,18.8265431963096
"813",27550,10.8602848419475,11.9097025431011
"814",20130,9.19496135127398,10.4477526481534
"815",8870,9.98372233879167,10.9238789504424
"816",23286,13.3768812936012,14.5156113887488
"817",58157,160.823007495793,161.465504053847
"818",17594,11.8129523102616,12.9337539432177
"819",17282,9.58242140003474,10.5235365641827
"820",26449,15.4768452315477,15.949840501595
"821",18129,13.8433399824068,14.806010184233
"822",11739,14.2595903216562,14.9044038374933
"823",30692,21.1242398975006,22.3810782778467
"824",5903,10.6197826218399,11.7630040770842
"825",30414,15.9423582710235,16.2404814034508
"826",35386,9.11315023983664,10.3640251459247
"827",77,17.1119906711816,18.3728387863566
"828",16418,10.2606290978833,11.3484421228956
"829",496,11.2818891510008,12.5416474136044
"830",29177,12.4794045242203,13.7296710539068
"831",26979,10.1118458884416,11.3591144335825
"832",9613,9.23120667509878,10.4764145856007
"833",32247,13.8232138516979,14.2925171489499
"834",35406,11.0280618935222,12.1586968557858
"835",16704,9.67678928521602,10.6599079198251
"836",10502,15.1645165541579,16.4121187272115
"837",33897,10.1297997037327,11.0114326233282
"838",4009,11.8139698704416,12.4701324283015
"839",28489,9.39316694749677,10.5959912748801
"840",10374,13.1784363946823,14.4316380046347
"841",19274,16.0410540275616,17.2922793057718
"842",17514,11.858004873981,13.1094058271213
"843",11971,10.9936746030982,11.3722356475108
"844",30878,30.1825293350717,32.8697667680718
"845",8124,23.3247470788069,23.4068764699294
"846",1252,15.7965891258988,17.0524736597058
"847",2324,13.9135583185317,14.1503848431024
"848",90148,17.0562239135772,17.8529339553155
"849",34395,9.74160993719286,10.3645777598512
"850",21495,9.37443993361022,10.4162608214567
"851",22205,20.9362329524512,22.1894581643937
"852",17621,17.0580573864309,18.163160595177
"853",8314,12.71973661003,13.6736433652772
"854",17749,15.0454676134327,17.3253464714848
"855",16330,13.0131385269585,14.065311017827
"856",34052,13.346088215523,14.5392729717152
"857",34872,10.0934222027972,11.3690996503497
"858",15169,15.1616054226458,16.1853672752392
"859",35066,11.7016622922135,12.7487388544517
"860",33806,11.2595975197547,12.5103530096479
"861",57716,31.0450654175416,32.2565013729607
"862",34933,12.1763263198658,13.2709435910675
"863",32251,63.1539486837721,64.4479617905143
"864",35462,8.77455339099507,10.0256873153163
"865",35363,13.9229573328727,14.8960672539874
"866",15585,10.5176372364851,11.5612606971405
"867",90311,13.0103509961114,13.9007099427663
"868",29506,47.4944165270798,47.8678112786153
"869",18127,11.6015826595562,12.6922415276105
"870",32527,17.3653807848084,17.929752340482
"871",1092,12.7030940943769,13.4130404068946
"872",13060,9.31322699360589,10.3415648941619
"873",35541,16.0586064783494,17.1279818807542
"874",57669,12.1123733497083,12.6206802442602
"875",35431,8.48165013117819,10.7789270528633
"876",34780,18.6059497968999,19.9011069180124
"877",57815,210.277993133237,210.565954147746
"878",18255,20.9111024990311,22.169994124339
"879",17792,11.9144385026738,12.9525846702317
"880",20215,16.5875469198499,17.7991830426143
"881",35280,19.4631671353539,20.5172351492041
"882",35051,11.7901841125362,13.0559577989243
"883",57678,35.5424682633163,36.7949221306112
"884",57131,9.75039719144006,10.7369734882484
"885",34242,11.8702129256059,13.1221392991752
"886",10581,9.99134207604299,10.9148539647911
"887",35329,10.6715550541825,11.9118836814458
"888",32574,60.3579623756649,61.185081199517
"889",57833,68.9373783243077,69.2422681290616
"890",30043,22.0878370233455,22.694579499337
"891",30339,36.6465141842472,37.5808565509661
"892",29024,12.7627946485453,13.2542547705003
"893",29550,10.9112136447253,11.7948121437711
"894",11355,20.3032498188994,21.5597132365798
"895",12208,10.3188652609407,11.0949275849448
"896",14415,15.5741239892183,16.6684636118598
"897",1469,32.5691536824765,33.818381494955
"898",28035,39.2491663792112,39.4331378636311
"899",28348,40.5846107604448,43.1069031159202
"900",23901,14.93697864991,15.3988902362841
"901",30744,22.1709882196886,24.3249218330544
"902",15362,17.7531010708937,18.7900878754486
"903",28384,10.8310803784964,11.4978683581158
"904",57949,59.15531459292,60.2305344207025
"905",19215,11.0996685691907,11.7632554192926
"906",10440,11.5715808369797,12.6072871087176
"907",20484,11.8497392293271,12.7995308793347
"908",15697,17.1854739843013,18.2983582920581
"909",35281,9.00835862956746,10.2591088187456
"910",90200,9.81894975404981,10.791762170886
"911",10696,12.5680636657058,13.8196959617612
"912",13774,18.5575589459085,19.480879730533
"913",23621,9.80331218424595,10.7067417765494
"914",57492,18.1915513063731,19.4425139465429
"915",58097,84.8549488054608,84.8549488054608
"916",20015,20.1212024036412,20.3464071103467
"917",21868,25.0505761280676,25.0505761280676
"918",1808,20.5457378616709,21.5284909870029
"919",57701,13.5615776658353,14.1550260742698
"920",26601,9.31182820769894,10.5114364988692
"921",17741,19.0351202725954,19.6194460375831
"922",29637,19.1936797291313,20.3623012414818
"923",26743,11.8624964778811,13.113240036317
"924",32871,10.4855019517768,11.7393217424301
"925",57973,29.6418697766055,30.5443452286377
"926",14083,24.81426448737,26.1020307082714
"927",23806,9.34396043063937,10.6026800715044
"928",35421,9.39999823606714,10.4962825114876
"929",27897,23.4264766911053,23.5717249965417
"930",15152,17.9819686303569,19.2367543534642
"931",14078,10.6405605720549,11.4009734328514
"932",18402,14.936249212827,15.9323808199684
"933",20670,12.7060001820996,13.2113265956478
"934",11608,13.5888523761375,14.7876643073812
"935",13446,13.7497655224161,15.0003126367786
"936",13563,18.7412587412587,19.036519036519
"937",15714,12.8346937218705,14.0878230778299
"938",33481,10.3640152866769,11.5686943750614
"939",31090,45.7700234865551,46.9683171164262
"940",13753,30.4297071798086,31.6388346174168
"941",17933,10.1210292150213,10.8981339434655
"942",17773,36.1181764820974,36.6542750929368
"943",24123,12.880623445701,14.1304556293592
"944",32347,11.4970014602818,12.7512369862431
"945",9077,29.985401459854,30.4671532846715
"946",35141,9.26031223448295,10.2356245069454
"947",26790,11.3758333531045,12.1711072623313
"948",57197,10.347428133416,11.0438916236872
"949",35143,11.2813513775238,12.1988936232024
"950",5624,25.1548264567449,25.4603506647216
"951",17825,21.8039669900101,23.078036774287
"952",29941,27.8200063414258,28.6658154302315
"953",30052,20.7373384899232,22.0320156717247
"954",10993,9.1057248864385,10.2777488817227
"955",11235,49.3019660885948,50.5579440606734
"956",9021,19.9442236050698,20.8890923848571
"957",22653,30.1338519620181,31.2092437936163
"958",33552,14.2743899636965,15.3749827673361
"959",34837,19.8568849412912,21.1088122504382
"960",57090,13.8393883651414,15.0235686364682
"961",28390,14.5121908375492,15.5617622259696
"962",30128,17.1674299117614,18.1354480807178
"963",15684,10.1781040318524,11.2817692747099
"964",20012,9.19980088357912,10.0631572397486
"965",23092,9.79834907812377,11.0086195884253
"966",24080,31.5454218060682,32.803637345818
"967",1491,13.0907560274069,13.9466361106564
"968",24811,10.0713512826727,11.3221565999419
"969",18342,77.4724011039558,77.4839006439743
"970",30866,22.375974043981,23.166301544605
"971",35172,9.65986525135804,10.6052171910091
"972",27437,10.4825578260635,11.7323556370302
"973",26508,10.3621903248176,10.9546924573343
"974",28312,12.6459260143911,13.0956468515809
"975",31443,12.4351914036266,13.1981195433177
"976",27808,16.0207015526164,17.2052903967798
"977",9846,9.22539692196011,10.5526132057261
"978",21098,10.6328848082803,11.8868621424378
"979",22584,11.519114786581,12.3392524581912
"980",35420,9.01357126589232,10.1965355090229
"981",16386,28.4822757943422,29.771596920835
"982",24038,29.3971166448231,29.9082568807339
"983",57693,15.8458018880328,17.0974782402903
"984",5792,40.4673509499891,41.7340030574361
"985",1067,10.0661530820362,11.2978051125976
"986",12915,9.93273516642547,11.0895513748191
"987",12923,10.6792843432726,11.8601303668466
"988",2055,9.83935531776599,11.091361535727
"989",12917,10.403364773186,11.582684786902
"990",12198,10.0718481864275,11.1967994344774
"991",9343,12.6047316791691,13.5856895556838
"992",15241,9.84070969688896,11.0744686924819
"993",5241,9.6205682248046,10.6987589841616
"994",34380,9.89423207280647,11.1270614577912
"995",27943,13.1334214224998,13.8163930011194
