"","numemp","asset","RBCT2","rbc1rwaj","rbcrwaj"
"15082",32,96981,497,18.7993202729195,19.7825110732606
"9108",101,150503,1399.18,12.5965531520304,13.857181521908
"26689",17,66045,573.25,15.6339154503015,16.8847377855262
"18700",46,52764,458,10.073732439239,11.2318071021837
"12226",9,16363,101.11,20.8927209659648,22.1629933753868
"24799",33,58145,532,15.0122174709835,16.1728772144166
"32971",3444,8305721,49578.57,15.6666752222391,16.9190314242285
"25178",106,224844,4433.28,26.0877799767075,27.8772929386153
"28163",202,426517,3762.08,13.37918995062,14.636084095589
"3622",4066,18899000,929000,6.18181019910873,10.260575593265
"27595",700,1827414,21408.06,13.6150717491453,14.9079757276318
"3510",52901,146061000,5783056.25,7.20390643027873,11.524436543071
"17300",2083,4274588,28170.51,13.8535205346551,15.1264405826568
"33326",450,964756,3768,10.724471882508,11.400967848847
"22911",1570,3226637,28151,10.6653090802764,11.9293354012638
"33404",3230,8572057,19002,21.9932815536627,22.6219077246121
"33151",2615,4369437,110122,9.96115366666731,13.0073944409052
"20209",125,188661,1612.33,23.8306105411862,25.0991086690789
"12773",88,179871,1272.07,19.964559221164,21.2149933348255
"5618",18,52827,320,15.7945924917331,16.7522032528841
"8243",25,58638,581.64,12.7642828940702,14.0344655292297
"27519",25,66603,539,11.8729912764004,12.8396895087236
"33554",61,43043,382,10.9075133156085,12.0272849056548
"8252",16,44984,121,37.7842887815661,38.4807998940843
"20360",24,44015,179.11,39.1579705383555,40.412636746428
"19588",70,137180,1123.8,16.9532690497279,18.2052953202204
"19877",39,66426,545.61,15.1342632237174,16.386523666164
"14033",13,22073,182.33,15.4706444869612,16.7424040042325
"581",14,14915,99.49,15.9698521586507,17.2288383640898
"21882",34,57146,515.42,10.8462292660257,12.0977097872469
"33681",NA,35734,0,NA,NA
"6195",22,63285,457,14.4124398294239,15.5964205955656
"23123",65,110677,935,10.1597233229311,11.3744728506729
"16282",9,23596,69,36.8695570819332,37.4075142480684
"1465",10,14341,133.73,11.980804047188,13.2544073263855
"18930",33,42564,147,37.2417392129421,38.113480560761
"33589",26,52526,312,14.5479642999723,15.6035375235982
"33696",12,23443,160,19.8563607464532,20.7982574910225
"18407",34,48330,335,12.2847011144883,13.4968881169489
"1623",25,40912,137,25.5782206284822,26.4730664472008
"8595",9,15666,84,12.287599377892,13.0990446198282
"15817",6,11274,117.67,17.1987062148275,18.450265745006
"287",82,136365,942,14.2280044824664,15.2578784814278
"100",170,398899,2763,17.9569963358348,19.1098189780559
"32715",38,232621,299,30.7530516751749,31.1773980894477
"15267",9,22842,224.75,20.1615270427803,21.4181280419109
"10253",17,41994,274.56,16.6085461597204,17.8996114014002
"16959",7,13292,27,17.7345702059221,18.1222895545536
"8278",9,17700,115,16.5756751707388,17.7692898511614
"1756",9,14457,91.18,18.1472948542705,19.4036884342343
"9788",28,71465,558.1,13.0127209559121,14.2652907326445
"32722",35,97760,622,10.6169995406271,11.6831560976613
"10883",12,51297,100,43.9052843990415,44.6935300794552
"23813",42,26999,176.05,31.4953744356957,32.7782899075616
"17948",1840,3847745,51335.73,14.8243749136236,16.4786549686298
"8561",13,25586,166.31,24.3130930034162,25.5653415315667
"27473",15,32514,205,19.8645228332061,20.7484445134335
"15103",6,8096,64,19.5771908458001,20.7405522331085
"5605",29,49086,115,40.9643500672856,41.6200989895764
"15833",8,15024,131.5,12.9520058881444,14.20897177323
"11245",25,66529,318,30.4701435609776,31.3820970341438
"9385",22,56776,375.6,18.1114916932131,19.3617538288446
"1675",4,11712,86.66,23.140150338392,24.3981964038406
"6137",31,67138,510,13.9558182155337,15.184026548566
"15906",14,25134,183,12.3798021089794,13.4424211455382
"2733",10,25691,197,22.0673843343065,23.2435950252856
"20013",72,136907,788,13.6560624690819,14.5203979892134
"16288",21,25219,224.89,11.6979307128559,12.949475735698
"1018",69,171117,1214.73,20.3347969463255,21.5913483704078
"1749",70,124987,899.4,15.0960709618219,16.3465228151155
"20239",24,48686,364,15.9464888934384,17.1108864776333
"8254",26,47894,372.57,11.5762338540453,12.8289081052802
"12549",25,62743,463.92,14.7893494966518,16.0487245000451
"9176",43,103793,673.12,22.3753285480679,23.628138492526
"17190",25,49279,325.84,31.4180709242969,32.670182498413
"15068",12,26787,188.53,12.9649532132845,14.2242435941709
"871",130,245804,1720.96,16.9555870010848,18.2062250520615
"16754",142,796416,4539.68,26.1177580207595,27.3681140806131
"15554",19,27031,90,49.4800251745737,50.3791170917374
"20632",36,55822,384.28,13.0595933678604,14.3249843258536
"12325",8,29643,247.65,16.5365785778441,17.7897253602196
"9406",13,12730,85.84,23.0161821465246,24.2826623231
"105",21,41922,319.93,12.3815543087691,13.6366971066159
"21979",86,118055,866.87,22.5478947210607,23.8035861958677
"23457",16,32344,225,17.4795410510703,18.6545923616442
"9023",88,129093,777.94,20.5072408521812,21.7638100825329
"32920",21,54974,516.54,15.5891852848576,16.8428732448514
"13274",13,20001,136.27,17.474007528822,18.7279216973068
"16922",15,29450,246.75,16.4684586932217,17.7195646607563
"10885",7,9737,78.44,20.1976876688475,21.4530811876624
"19491",114,177207,740.01,23.9269745626753,25.1775890877583
"5713",31,44270,125,48.3877081701246,49.1774279143817
"33653",NA,1867038,0,NA,NA
"6123",56,107860,838,14.9032330706971,16.0003875390485
"16953",7,12412,129.47,12.0122813876915,13.274643458523
"13167",27,76180,409.09,21.7552654237813,23.0146203880115
"9238",43,108449,725.12,25.526139121813,26.7892423018327
"26955",46,94786,753.21,15.4538611457108,16.7062823587042
"21015",16,25130,193.93,13.2033266938598,14.4603326564225
"12738",7,7702,65.55,12.8395061728395,14.1089324618736
"22061",52,107236,690.05,15.2662480447941,16.5176705279623
"3062",21,44529,302.44,16.3107073482062,17.5665653752916
"8775",32,66221,548.05,15.0434503544439,16.2952819619071
"27302",17,38236,327.56,13.1090225240749,14.3889007410603
"26217",43,78943,314,15.815105016868,16.6693873109152
"16259",29,57167,388,16.1854666790249,17.3092965057003
"15795",50,94628,566,12.501726169064,13.4666759865589
"15834",44,74917,505.31,12.2182680010348,13.4836939087213
"19829",18,19236,137.93,13.8849437296774,15.1366759444711
"22639",20,36235,226,14.9149985916389,15.9417392805546
"9359",35,100783,463.89,42.7410415120424,44.0054469547451
"1701",19,48712,281,13.1807641816925,14.3299403328112
"422",31,71576,136,46.821309871089,47.2465317837747
"25338",26,46608,394.64,13.8101763063261,15.0607609730375
"25328",6,12540,47,14.7909967845659,15.6305823508396
"22142",154,163944,1619.64,10.2109915837238,11.4635955683229
"13752",57,132631,1189,9.25343479828471,10.3935730340526
"10523",98,165055,820.88,32.3578378958983,33.6102851786211
"4796",15,35152,198.52,15.3042293367576,16.5612403454184
"8146",23,27549,184.34,14.8482484286405,16.1142642081667
"23060",24,33598,266,8.81914966452143,9.95738052854991
"24475",35,79802,303,15.7008952439454,16.5625817606843
"8531",19,42961,227.65,23.5929019549605,24.8686559050904
"20827",87,148418,1310.04,10.8905524361917,12.1442483336881
"1153",6,8237,85.54,11.1238177862781,12.5293294161721
"1612",5,12669,88.83,27.7591408709023,29.0191533816648
"21132",9,16042,82,16.1572366214727,17.1393666459062
"8776",14,22266,144.16,17.2967217924639,18.5630983356847
"1937",25,64959,439.44,17.8221859939325,19.0772791691206
"1468",26,41984,289,16.1679052018478,17.3287808796947
"1878",22,42077,317,13.1532777231558,14.2545954828601
"4075",29,47795,398.64,17.8022615618104,19.0647937712037
"17543",26,46410,305.34,18.9080750775321,20.1609812503129
"15291",37,54741,511,11.9875073464768,13.2285155016733
"5683",44,122565,996.78,12.5537196215635,13.8117166703603
"18182",8,11589,46.15,37.7705494022865,39.037345081731
"5684",26,47694,283.12,28.2143869530317,29.4644741571228
"282",54,86870,780.57,11.0781191609014,12.3284441281403
"14749",21,66842,263,35.245938526619,36.4295036226993
"876",23,58846,560.63,15.186286832166,16.4394349020391
"13564",11,19375,91,22.6853042238377,23.7488604754447
"2477",10,21730,204.16,9.53885703131618,10.7920443231524
"99",17,52697,229,19.1962471835408,20.0421083736564
"8810",43,80622,616,13.9752110652057,15.1399695574485
"17569",4,8081,29.99,49.9077106782319,51.1686476986533
"26542",31,56064,420,11.3568878168234,12.3833334555292
"17327",46,104512,617.16,23.52691749566,24.7826359425701
"14912",11,22305,125,23.9961619848021,25.0670367609893
"19515",13,49806,435.56,13.5978160752445,14.8491714037325
"22309",18,34133,287.42,21.526451569672,22.7935276929886
"1960",5,9379,39.69,45.2591157164625,46.5431287992262
"16274",7,15593,70.1,40.2600468520166,41.533041567545
"9068",22,41613,351.54,13.3521016628949,14.6061219189927
"10805",10,27487,93,23.4371980489615,24.1560830814659
"2372",12,19863,137.34,12.4825401277223,13.7496148218401
"15813",22,37058,109,27.3018802630061,27.8048217787519
"15409",51,88091,437,14.9989582248151,16.1370976143348
"26403",41,42806,399,10.6309228045642,11.818087147979
"16243",25,36211,321.85,16.995037730863,18.2550821661724
"877",41,75941,626.95,19.5264401728057,20.7847505506801
"296",25,74343,365,16.0760623232694,16.9090780455854
"9732",7,11575,83.29,15.5185240970729,16.7857180892741
"16154",8,26729,189.94,20.8636931922247,22.1241416289076
"11522",15,22243,158.31,15.9375197916257,17.2066690663804
"10008",10,17866,117.19,18.7170854578764,19.974800621184
"108",24,43295,308,11.9388980387268,12.9493900958655
"5687",12,40582,300,15.8071977277902,17.0056206032861
"9763",5,10263,76.96,14.5110009751927,15.7961179315228
"19981",50,126983,940,11.5913441002823,12.7619353609468
"18321",82,116061,894.59,14.0831473165026,15.3366188872786
"26767",23,65551,485.73,17.5179787407625,18.7700399258347
"13303",15,30243,302.22,12.4123164729587,13.6673349689298
"1249",14,28903,221.55,20.2996205863768,21.5551708211372
"8532",21,42993,169.07,50.1785240377432,51.4353659724189
"8675",43,79369,697.32,11.4635730285097,12.7159275239257
"5635",42,82901,690,12.6986611271574,13.9258426646557
"12108",5,6491,37.69,23.2566712129996,24.5197028239765
"1751",6,11157,83.84,14.9167112505554,16.1838004818083
"49",12,10927,28,20.1492400491355,20.6625964835084
"11207",20,44465,457.62,10.8001985257866,12.0578033220641
"26551",20,55891,490.62,11.4773798473041,12.7382468649226
"11732",13,39596,255,16.7504330174186,17.8356363760166
"33632",8,17539,109,16.8750404871413,17.7576601671309
"22681",15,29245,77,15.657766866145,16.1500690501765
"1484",11,36537,286.42,18.6141859970094,19.8790674094088
"10594",37,72218,422.72,29.0932852075425,30.3580233320727
"12461",9,24476,124.7,29.8064386721492,31.0570654899208
"2398",9,21612,131,17.8909136947388,18.9274947181845
"21158",10,21413,67.79,36.9351916659434,38.1871099874605
"20972",20,49068,320,16.9116173006565,17.913972836165
"8296",39,77739,670.12,17.1284975588387,18.3808869515423
"8693",15,26046,200,9.62786360446449,10.589207948395
"8288",15,28284,218.4,14.2340335916269,15.4941523335853
"19603",53,96361,337,21.856095698539,22.5976889577424
"2333",5,4727,13.46,80.1264071206851,81.3848685440742
"15397",40,74396,497.87,15.2091667750696,16.496734852319
"5775",40,84720,582.92,17.9092571653268,19.1714581309673
"26324",16,37806,222,14.9054388484185,15.8744014909804
"13162",8,21147,73,17.6522108152522,18.3113470758729
"18243",7,7180,54.39,17.593987405676,18.8564372407614
"22838",15,43739,148,20.8974332500465,21.6614698412043
"2379",25,63157,376,22.7549839387506,23.9185734887262
"16527",10,19317,108,31.1206378369796,32.3455025914963
"309",61,117827,817.88,19.8858387244884,21.1493742881914
"24841",22,60865,532.47,11.2135986706754,12.4905244371797
"24500",30,27126,240,11.3606340819022,12.473058471807
"9392",19,46441,270,17.9492599026414,18.840943467262
"5950",161,407110,3674.81,20.6195422926685,21.8706840824168
"5636",31,86488,644.01,23.7555282896934,25.007988197499
"8486",19,68397,454.34,23.1923006640804,24.4464294291028
"26643",35,124721,1031.01,17.9962280263425,19.2755696148028
"17995",7,17953,141.81,19.656547316371,20.9150100590051
"15113",17,25802,246.75,11.6426054509483,12.8927416106618
"1372",24,42633,313.55,28.0237577699742,29.2988773823346
"15866",11,16729,212.71,5.9143970708978,7.16993739120785
"20884",498,609732,15145.17,13.1575934156505,16.8590940670902
"8144",16,71027,162,73.444702640921,74.670925646984
"10315",17,37006,190,16.4453350880341,17.3924747263265
"9127",4,10160,61.72,28.4833002020733,29.7507762572081
"27125",83,98256,960.75,14.4628947023884,15.7144913593258
"10057",23,51639,385.31,23.6981393788908,24.9515546272203
"12986",154,299632,2360.08,12.3566698925738,13.6079132735351
"13962",12,35336,177,24.1130209263012,25.0422620985101
"896",56,73380,496.25,15.4354405075066,16.6864346854994
"18450",27,52676,338.41,17.1546892751931,18.4066449356671
"18053",3937,11300979,221336.1,9.99013336166744,12.8595337514274
"1627",26,47971,283,15.0544736555494,16.0487364430688
"17813",7,17266,140,15.2405184337699,16.4358532128891
"149",28,39747,399.38,10.6594494885732,11.9174787252004
"9514",3,7605,29.12,36.8918012486456,38.1438866243572
"10054",45,102180,595,21.2544303234322,22.3573769519375
"20086",163,354260,2765,11.2310465744785,12.435337421389
"15821",21,39060,238.67,19.6258996736196,20.8796773703816
"19171",20,39605,295.02,13.5591093216969,14.8099562360455
"289",18,76980,293,44.7986851605851,45.9675199559593
"8297",17,42825,289.51,19.9646197706382,21.2165056423726
"1464",10,26367,221.66,33.2794852379401,34.5376688807581
"9360",23,54007,495,16.6713018362926,17.934279248133
"11241",11,24619,235.14,16.6822951933202,17.9379529691709
"13054",17,19375,177.36,12.1877912127104,13.4630871711094
"16460",67,197608,1013,12.010329939944,12.8873186395161
"21029",72,106759,853.1,11.369620022298,12.6243965864665
"20992",65,124444,984.85,12.7033824523145,13.9578621683641
"16706",72,151729,722.43,28.691597244058,29.9514848320124
"1678",42,122722,1087.52,21.8627757068114,23.1231099679655
"22308",27,42385,362,11.0721956167312,12.3043305116764
"10310",75,117541,848.48,16.9299010027211,18.1818342781951
"4937",10,17749,136.72,18.32474341646,19.593922200603
"10674",13,32055,312,11.8304431599229,13.0327552986513
"8584",12,20950,140,15.1407180624104,16.3723860047331
"22444",21,40366,336,11.4293966557668,12.5847147292739
"19734",13,21624,146.5,16.0528881514804,17.3058173545661
"19505",45,118934,878.63,13.0473145015191,14.3015554140431
"33648",NA,119739,0,NA,NA
"18415",7,18976,139.99,27.5803619854601,28.847917755107
"21339",13,22440,146,12.0496138660575,12.9559732810211
"21332",17,29901,244.66,14.3562268662583,15.6084174064005
"310",21,33368,249.93,15.7928288222159,17.0563056812225
"14794",26,28229,179.15,18.4983639831324,19.7522353064688
"23826",25,57521,463,9.9640651875901,11.0565023606553
"20183",58,93387,712,15.5724644530564,16.7742414626571
"8118",31,56833,395.21,17.7304684051849,18.9808714063292
"16469",11,11784,55.06,37.3457032785596,38.618925831202
"27265",8,14438,88,23.9856150528197,24.9274865943852
"8804",36,49063,299.79,14.8058253454234,16.0743701811778
"22991",8,10043,71.22,14.3838618018349,15.642361356536
"20040",29,44066,228,7.41519987684097,8.25092185999458
"11750",13,31613,201.89,21.4210300402992,22.7900366103644
"17378",23,42321,311.21,14.8522956894148,16.1042412315337
"22609",3,4168,36.07,16.0323021198266,17.2921825936004
"9817",7,17305,193.46,8.57141278432088,9.90761384576706
"9775",12,31445,243.21,19.5999027264087,20.8609853565912
"21120",25,61836,456.06,16.7730759113756,18.0279199074619
"1635",69,167175,873.4,21.7836109221931,23.0474481600996
"12102",11,44718,92,16.1079593294351,16.6421814845569
"22012",40,49321,375.67,15.3786848579964,16.6523423845844
"27320",28,86498,772.56,14.9419584368905,16.2036875231299
"8695",14,42448,277,20.8557630194715,21.9208526869482
"15547",28,50753,232,16.4618014349639,17.09327265403
"13874",48,69182,598.17,15.5899288469919,16.8497812839555
"11200",56,148016,936.34,18.4477899237894,19.6980362770929
"7768",339,617152,6173.04,11.1937492313325,12.4478001878484
"23194",55,46818,298.67,15.1397330843164,16.3971813825069
"23277",16,26309,187,12.1726486491945,13.1167736170084
"18379",17,32782,207,10.4026325977545,11.2040263259775
"4130",18,41088,230.4,30.8832207724084,32.1421546128123
"9318",19,35597,167,34.4418583833139,35.6876436009907
"8886",67,104920,580,20.3573840319983,21.3616608661022
"8265",6,4971,24,90.7890057409948,92.0083320632017
"15266",5,9453,96.84,10.2931790359202,11.5597501386375
"6072",24,66567,641.52,15.0254802074797,16.5139215389656
"971",114,174878,1524.72,12.7007097633969,13.9512765177041
"13832",14,16093,129.92,12.5225096690356,13.7749534382435
"11255",32,52045,396,14.8703402364672,16.0440804664135
"1643",12,26317,75,35.0137371413967,35.8124081528337
"17309",88,219175,1616,10.5588164940107,11.7482105728007
"19087",9,16379,161,12.9634711770399,14.1262114887409
"11608",15,75256,415,21.3795487088333,22.1991803683405
"91280",16,40174,321,11.7789450920481,12.8985901540994
"23733",30,73571,527.23,16.0055874050578,17.2736003047676
"273",19,30581,162.47,20.8201936579081,22.0744231216086
"26268",10,18362,115.64,27.219266677098,28.4758079938803
"20434",36,86299,301,14.1233792188274,14.724926855005
"16795",22,21498,155.44,19.0936739856385,20.352334157109
"24606",65,99138,890.47,11.479148369504,12.7310574017872
