"","numemp","asset","RWAJT","RBCT2"
"8904",64,238928,161509.7,1302
"22586",98,132607,100340.74,1257.34
"27805",12,61354,26368.7,51
"16030",35,81127,48016.1,325
"23376",26,34166,22492.47,282.57
"8063",36,57185,44440.8,525
"9457",90,243199,146102.5,1846.4
"26454",18,74664,41983.74,526.94
"10187",11,33312,14246.6,149
"913",5053,18126874,13987560.1,420897
"7666",19,64778,30812.83,385.83
"9746",32,49232,34712.42,433.92
"18249",234,682797,487239.15,6187.25
"3717",11,20220,11937.26,151.26
"32297",4,15550,6433,25
"14948",36,89239,57890.9,719
"26264",28,58800,29056.56,364.46
"8966",13,42740,22671.5,258
"10334",4,2143,320,1
"30273",62,202034,93622,452
"4264",91,154635,89972.5,1016
"5982",241,539549,370173,4100
"384",196,339203,234722.52,6936.62
"4163",22,52121,26687.4,293
"4081",38,65814,43871.87,550.17
"21072",45,85019,62744.87,784.67
"3827",14,29723,18613.8,136
"10255",74,164393,109964.9,1205
"23586",26,49087,26144.5,200
"6639",168,404317,305896.59,3823.79
"6892",209,314844,209407.3,2330
"22421",20,44398,22283.9,252
"20221",20,53716,26353.25,329.55
"3603",229,458303,300518,3388
"13697",8,26043,13797.78,173.28
"15975",82,211112,124102.8,1546
"7237",122,209210,116693.72,1462.32
"15847",10,18237,13305.37,167.97
"1008",31,45365,27514.3,288
"9137",18,51320,33718.61,421.81
"10901",8,25140,8402.6,41
"8403",7,39916,25286.77,317.37
"13944",54,123793,76863.75,961.65
"14342",156,464818,290705.32,3641.82
"3376",54,98275,45179.58,568.88
"24706",267,476673,385020.14,4886.84
"16664",73,143821,105073.9,1247
"6872",30,50879,21938.35,277.35
"13986",17,26603,15187,149
"8997",257,468529,342726.27,4289.57
"4556",12,38201,26047.95,327.95
"19797",70,176389,120006.89,1504.69
"27096",29,208674,130070.5,4380
"19608",83,136171,99046.3,1658
"6653",440,913992,639395.54,8101.14
"30869",24,77092,39707.8,314
"9440",22,24903,9884.1,63
"10055",23,49716,38043.71,475.91
"4173",35,76643,40256.3,402
"8915",44,103369,72988.3,867
"4178",11,16504,7952.3,95
"12485",26,67081,41718.9,371
"17955",9,25121,12961.16,162.56
"13006",36,71495,30446.9,231
"6247",75,128981,76280.96,957.86
"11401",32,57382,36277.68,454.18
"19978",43,119048,42822.8,276
"33117",34,108619,77006.62,967.22
"16970",44,102160,61992.46,775.46
"436",85,195855,140290.02,1757.72
"9445",226,534837,364448.99,7571.09
"30688",6,29328,10256,129
"17073",18,26171,18322.5,123
"18600",13,23303,11723.2,130
"10730",19,27852,11755.45,147.25
"5779",41,68358,37201.2,432
"6110",7,25513,11652.9,146
"5847",53,93986,64862.2,482
"182",80,145316,90821.5,1100
"12531",20,38661,22791.19,285.89
"389",9,17857,8640.55,108.85
"173",31,52044,35704.3,440
"16603",14,23678,12150.43,152.33
"15871",96,223881,139127.88,1740.58
"483",16,30798,24459.5,215
"1147",53,166319,70952.02,892.22
"1566",30,66862,42148.1,274
"5629",6,8553,3433.3,37
"16152",35,71067,33541.85,420.95
"860",219,343034,244585.8,2484
"9314",20,70675,44958.1,350
"12437",551,893063,575800.07,7223.57
"13220",53,171836,110921.85,1389.55
"4629",12,17327,10257.35,128.35
"1884",55,141359,75372.82,946.12
"33985",32,52800,32017.56,402.76
"9700",47,91917,56914.59,714.49
"16968",33,62748,36475.92,456.42
"9693",40,83263,55663.85,699.25
"6173",30,98133,30970.45,387.25
"19476",60,122006,87978,922
"9614",8,12668,5653.22,72.42
"170",9,13816,7512.46,94.86
"340",225,447603,240990.73,3031.03
"17892",25,40352,22406.42,281.82
"5966",22,62853,45259.84,567.84
"31472",3,8362,2278,5
"8785",31,78432,54014.7,620
"4128",67,154254,102979.95,1292.65
"26753",44,99594,65874.9,760
"4632",20,55036,21088.8,180
"4417",44,91954,64824.26,811.56
"3832",23,86563,46246.9,517
"4059",43,83769,36965.4,461
"4639",30,72324,38877.4,447
"15495",14,37968,24876.4,225
"4945",46,93787,48246,412
"3809",105,208788,157703.6,1972.3
"6649",20,40816,13910.4,70
"6659",28,60919,37845.14,474.04
"11985",13,35775,12856.3,124
"30889",6,24672,15540,73
"29975",20,69473,36070.6,198
"850",48,113366,60040.1,605
"9439",15,32998,17735.85,222.85
"14898",8,10110,5922.41,75.61
"14113",58,112444,77623.97,971.07
"18275",61,93700,51730.24,647.84
"22799",9,25310,16120.8,132
"12984",84,219055,139185.86,1752.46
"16744",7,13628,8905.64,112.34
"8801",92,120479,74191.8,810
"11722",37,119566,66353.36,830.26
"15046",20,36562,30693.2,345
"10923",6,12946,5896.31,74.31
"134",64,99083,59562.1,652
"16355",22,67020,43564.9,434
"21173",17,25845,13576.19,170.09
"3388",19,52436,22794.31,286.41
"5317",16,38942,22493,251
"6407",122,378406,223636.54,2799.34
"17782",41,54607,26054.3,150
"5130",41,66343,42940.5,529
"5352",22,43616,24862.47,311.27
"27847",10,25265,9697,87
"18089",15,16471,8427.13,105.43
"26393",40,150522,71742.4,629
"17491",226,753948,472752.2,5458
"18118",13,35578,17315.62,219.72
"10925",14,28948,15087.59,188.69
"16155",20,52637,32512.8,383
"13433",11,15272,8029.2,78
"3878",12,23426,12807.3,160
"13915",22,59968,25523.24,322.14
"847",23,42059,17689.3,201
"11952",53,102278,67658.6,742
"14736",84,165264,107607.4,654
"16483",8,39078,20752.6,243
"14999",10,25345,11910.96,150.16
"8698",68,154202,106939.8,1100
"2244",43,71445,29202.3,208
"17205",8,15346,10685.14,134.34
"31995",260,858798,552487,6897
"4184",40,66657,28490.22,357.72
"12599",89,133570,85405.4,1072.2
"23268",27,33994,23620.9,217
"33306",59,246520,186983.18,2338.68
"91393",39,93585,58153.85,733.75
"744",1801,6604246,6105655.5,241390
"12870",60,244782,203090.5,1946
"16303",1055,1191245,910370.08,11722.38
"32957",1,248192,219326,1504
"12594",206,293023,177718.9,1662
"6990",47,120843,49773.07,627.37
"20115",11,20708,11456.38,143.68
"7714",136,279827,172431.19,2160.69
"8816",52,144315,81207.13,1016.93
"21295",55,102488,65048.13,815.73
"12017",45,355464,188923.9,659
"19721",106,271004,186810.05,2369.45
"3914",78,114321,85410.4,821
"15620",25,70951,52647.34,659.24
"6281",47,81937,48964.25,618.65
"6925",7,18645,5086.66,65.56
"1434",15,46583,34400.02,431.32
"30555",56,143582,78347.4,644
"2228",48,100353,65273.08,816.98
"7274",44,49885,32720.5,301
"12799",46,103131,66450.24,832.74
"9865",5,18634,11704.21,147.41
"9433",135,382977,207979.23,2636.63
"12978",40,70859,41819.96,523.16
"4318",68,117391,68267,702
"16120",10,20567,13139.81,165.11
"15530",29,37048,28511,358
"10092",47,106407,70665.08,883.58
"6683",20,34732,23037.1,218
"26189",10,38538,22766.4,174
"4019",15,39720,11274.1,42
"16034",1645,4087731,2727215.6,28840
"12119",184,423113,306759.15,3855.15
"2229",47,200496,80115.6,500
"16193",17,20544,10547.1,134.3
"2644",26,49168,25645.19,325.09
"4376",19,53115,29344.8,345
"3052",15,25935,11345.5,67
"15983",90,212046,122305.43,1531.03
"1213",21,36828,21829.01,274.01
"13881",38,64987,44154.18,553.58
"16038",367,3619468,1261334.53,15859.93
"9436",21,36646,22870.9,281
"8762",11,36780,22694.2,202
"29783",35,70615,42585,452
"13677",22,28383,12159.96,155.36
"8784",14,33503,18812,218
"27133",13,36116,26524.08,331.58
"2723",29,61144,34297.92,429.42
"16185",17,31725,12478,106
"26599",151,464937,285912.47,3576.17
"12401",41,107351,72948.08,912.98
"5520",13,20721,13960.86,175.16
"33120",48,137449,88974.86,1113.76
"90291",71,266369,122721.9,1426
"13216",54,146046,73079.1,748
"768",66,128722,91966.3,900
"17942",334,968771,676856.08,8468.98
"18203",98,353678,212972.91,2676.51
"16045",264,905197,511400.65,6402.05
"23122",30,71230,46678.81,585.91
"10485",44,88368,52403.03,656.33
"10688",64,128930,65612.9,552
"15107",56,142917,83617.92,1047.42
"6723",390,864819,624442.8,16020
"83",52,115925,82791.75,1035.95
"405",55,90598,51308.3,430
"5415",46,98363,66906.9,694
"15220",79,153058,105549.31,1323.81
"6655",222,520444,332240.3,3910
"26867",151,229648,177764.8,1963
"14222",30,104411,58065.9,493
"14966",71,143313,80627.9,606
"3400",10,11373,6468.95,81.65
"4506",210,441202,254032.49,3193.29
"12422",16,40005,23574.32,296.02
"19680",16,29283,15756.03,198.33
"9655",7,18226,7601.4,97.4
"15749",14,24657,15772,133
"14312",5,1787,622.75,7.95
"18677",9,12022,7041.41,88.71
"11178",28,68467,28819.75,362.05
"12193",12,31156,20694.46,261.86
"967",24,36766,23366.23,292.73
"15083",11,14677,7143.18,90.18
"16040",19,78937,52007.8,148
"15701",36,72306,41483.7,412
"4196",14,32690,12645.62,161.32
"15835",101,202589,111956.82,1418.42
"1553",59,177136,128422.5,1480
"10157",61,98606,68667.2,832
"16222",7,18117,9879.25,123.95
"33999",17,50708,24087.4,275
"18037",34,50992,32785.25,412.45
"20562",48,96307,66205.1,780
"2828",18,37597,15919.7,150
"9664",31,58633,27148.07,340.27
"4773",19,58329,32400.7,399
"9174",52,131638,79539.7,893
"6700",21,42114,30393.2,286
"4801",68,113200,84847.8,817
"5868",67,198901,121307.66,1533.96
"18152",24,25779,14444.06,182.06
"9871",17,103135,60059.46,756.06
"4766",9,28347,17715.04,222.64
"10525",62,106528,73359.9,902
"15312",17,39608,23165.51,291.11
"5478",8,24196,12518.03,157.53
"13857",9,11398,7185.3,76
"11406",144,253326,186835.63,2341.63
"1151",19,40613,23910.93,299.83
"15751",14,18199,11265.48,140.98
"13715",18,35043,19965.6,212
"13339",122,259870,200562.31,2510.41
"12094",6,16089,8217.6,56
"10880",11,32350,19510.8,167
"17477",9,16460,9635.49,121.69
"8321",6,9720,5578.5,71.7
"10919",9,25727,12916.35,162.75
"5718",12,20729,16584.94,208.74
"15057",6,25780,12445.46,155.76
"1992",14,60700,38527.02,486.52
"13926",8,16938,6737.9,85.2
"9114",15,29697,13391.6,169.4
"15492",7,15711,8288.82,104.92
"9660",11,19149,14393.9,184.6
"1624",24,62297,34124.1,395
"1091",15,31318,18573.75,233.85
"1610",54,112256,65671.9,607
"925",34,79923,48172.53,841.23
"17185",8,21839,12079.15,155.35
"11742",8,17430,9282.1,96
"13723",7,22559,15732,192
"11749",56,113832,72216.41,904.51
"17582",3,6778,3271.75,40.95
"15288",8,19575,10854.83,136.23
"17927",5,8552,4171.15,53.05
"5735",7,19684,13302.2,136
"13734",12,28727,15243.88,190.78
"16205",10,24258,10565.3,117
"16344",10,22579,11640.3,118
"9875",5,14967,10263.9,58
"8110",14,29368,10006.24,125.84
"24109",24,54418,33892.9,163
"22817",38,134049,72677.62,909.32
"4514",19,64671,29972.3,182
"1114",16,22658,15622.4,193
"15403",26,54034,37409.72,468.22
"10106",20,45282,33831.2,285
"17104",6,16472,6811.16,85.26
"12699",13,43380,28798.63,368.33
"4232",12,28736,16873.2,193
"17228",8,11716,6214.24,80.04
"17375",9,20018,8546,70
"13551",8,17797,9913.5,125.7
"5490",25,61703,41542.11,522.71
"5580",22,45078,13177.15,167.35
"3103",40,132418,46898.11,595.11
"3124",20,23887,16105.3,143
"4094",21,64611,24533.9,292
"2743",42,104396,66976.3,842.2
"2945",7,14860,8945.95,115.65
"3237",9,14028,8364.46,105.66
"4112",21,45264,29885,351
"3270",28,60168,35416.66,443.26
"13249",25,51398,24446.4,205
"16395",12,22874,17512.63,219.33
"5306",52,111016,78512.8,988.6
"3741",9,26375,13916.9,155
"4201",357,827281,624896.5,7139
"7251",16,26422,8806.31,110.31
"414",49,100035,44538.6,550
"15784",10,25329,13158.59,165.29
"18165",10,15168,8031.29,100.79
"17650",28,79138,59045.85,748.25
"9025",8,10293,5876.5,72
"23182",184,189181,115577.5,1436
"5468",43,81806,66321.7,605
"4777",21,44077,34287.31,429.91
"3357",54,162033,101171.57,1279.07
"31222",135,567515,339237,1418
"7278",372,802440,637446.9,6113
"17187",1558,4973828,3679538.57,163299.47
"27199",87,152079,98884.74,1244.64
"26657",33,58850,30880.6,348
"22221",64,101656,55767,542
"5962",51,102880,70877.6,2843
"31032",14,35424,25168.48,635.38
"1149",8,12085,6721.21,84.51
"1893",77,253184,169668.35,2128.35
"11161",10,18473,11586.25,145.25
"13584",8,18462,11730.74,147.24
"12080",32,44966,33187.8,400
"15339",14,43841,24831.55,310.65
"27045",26,62093,44127.57,551.87
"5553",193,431360,241173.3,2844
"5573",89,213354,135548.9,1507
"4569",102,235185,146838.93,1846.23
"15774",11,25393,15826.02,198.72
"1941",15,40026,31108.85,389.25
"16636",51,479561,139088.27,1749.47
"15009",5,4548,2289.58,29.28
"4970",29,67627,43110.6,278
"18708",143,395391,386853.75,4909.55
"27606",37,458240,458095.96,5830.36
"16971",10,36042,17289.07,216.47
"16339",19,33547,19887.58,249.88
"16073",257,667400,472377.9,4742
"15353",7,15624,8914.3,112
"12525",820,2551213,1380713.8,12581
"7329",21,42520,21693.53,271.33
"7789",19,55078,33317.07,418.67
"15278",130,313093,194125.07,2431.17
"13802",18,28755,15919.27,199.47
"1736",36,54132,23194.94,296.14
"8800",66,88124,45299.1,307
"1835",19,55158,36358.77,473.07
"9420",14,22392,17659.51,222.91
"12969",45,105484,75097.82,940.32
"17322",65,127468,76707.7,535
"14597",65,114600,73301.7,673
"15326",13,40101,16502.9,93
"4353",63,176814,103052.1,1180
"11983",71,129340,94150.62,1176.92
"4057",20,38666,24985.5,226
"3700",56,107180,70596.16,883.36
"7631",32,68273,42589,501
"4875",114,224904,155566.4,1772
"7635",101,202156,126086.7,1371
"9191",42,118439,71630.3,878
"1948",44,91208,43169.06,541.96
"11859",17,59743,33291.23,416.63
"1869",30,50882,29939.24,375.74
"18610",20,31137,21075.3,255
"158",17,57974,40442.09,506.59
"14953",305,800349,545667.84,19839.54
"2200",15,34529,23990.45,301.15
"32606",16,38158,26616.2,194
"8878",132,123335,77548.92,971.72
"14345",12,33744,20103.85,252.15
"15038",30,48373,31007.3,347
"20066",15,33223,15854.1,109
"15532",22,34417,25034.5,317.2
"10526",23,30786,6886.83,86.43
"34219",10,8004,5213.8,30
"21819",77,179475,110877.9,1356
"26214",73,160088,91291.3,900
"27375",49,161776,130868.1,1595
"6636",68,154190,108777.3,1308
"5569",64,143535,58063.44,726.14
"30021",24,57851,34347,296
"17982",3,3650,2303.03,28.83
"1908",13,67627,38648.64,486.84
"17193",37,56989,16319.5,105
"15988",119,288340,130622.9,1184
"10790",9,25276,15239.7,160
"32351",77,256715,102079,1154
"23623",287,696368,424605.22,5346.92
"8397",13,22924,12603.4,137
"18071",7,29955,14688.5,104
"4223",9,11580,5248.9,41
"6734",160,351411,224584.9,12817.8
"1479",22,43873,24669.09,309.29
"17923",13,21613,13274.7,166.1
"11404",15,30503,11728.68,147.68
"21121",44,97092,75796.27,948.67
"32954",29,80147,56109.8,648
"30239",29,108337,60739,166
"13661",4,9288,4095.45,51.25
"22939",35,68047,49083.1,566
"3844",11,34708,10462.24,131.04
"10694",29,61178,38886.9,419
"14744",32,60037,40910,436
"31539",14,76176,50498.2,131
"17647",2,4766,1440.25,18.25
"12136",8,20711,8812.02,111.62
"26948",17,73928,56938.75,723.75
"22683",71,142366,75073.51,941.91
"11297",9,17177,8703.8,88
"295",30,101544,55670.23,700.73
"12790",6,20617,10719.66,134.26
"5873",36,78871,49534.4,550
"6295",19,75179,44333.27,555.77
"6514",94,258354,165071.95,2075.25
"14818",6,12767,8926.8,75
"6515",163,490541,344013.07,4308.27
"1978",52,162923,91414.1,600
"5595",32,95955,48509.5,512
"29248",58,254442,100595,1006
"18325",353,1097670,789621.65,9914.05
"3757",50,135704,79318.9,938
"4235",60,81931,46052,338
"17208",13,30002,20449.3,219
"30012",617,5258098,2430844,3490
"29132",158,652756,293346,1806
"29570",49,162780,112623,1225
"29331",43,196767,91762,261
"30694",41,54080,30152,378
"18258",80,289386,142448.5,1077
"34068",17,43554,32984.04,412.74
"5753",12,17936,11145.7,124
"19104",185,476164,239289.2,2597
"14513",50,107106,73575,795
"21435",165,240629,169127.7,1930
"28453",78,203350,147910.9,1220
"23139",66,77389,51367.3,491
"29294",46,208168,87667,300
"11331",5,7776,1461.4,17
"27455",89,131303,96454,830
"9410",70,123798,59238.12,741.52
"15769",28,46290,28812.4,307
"16195",9,23971,9335.4,69
"17302",18,56465,22009.33,276.33
"34023",14,26625,18012.21,225.31
"15874",123,402625,286167.9,3585
"5739",38,129049,82429.19,1045.39
"18825",419,1611255,1571030.44,19698.54
"18205",86,232282,138969.15,1750.85
"30516",17,54955,31999.7,125
"32942",35,76391,58063.6,601
"609",221,590468,350711.67,4388.77
"10849",23,53511,30770.9,385.1
"21468",119,220402,150221.4,1832
"8561",24,30575,19119.2,239.6
"18487",66,111281,66385.8,632
"20412",22,72925,44365.4,518
"22617",38,53799,27537.21,349.31
"10985",18,26333,20532.9,250
"10460",23,55243,40583.1,170
"27113",19,28571,21993,157
"20727",142,137090,103569.5,1066
"22621",23,43673,29201.1,251
"34155",10,22337,15107.2,69
"33349",38,86283,75122.7,843
"34282",12,10532,2703.4,20
"19765",13,27035,16463.66,206.56
"26642",21,58131,42457.8,455
"27350",25,80040,41255.24,519.84
"32148",29,110215,57155,720
"1410",19,59528,43107.8,537
"47",138,243592,115286.3,1410
"848",40,97324,60060.6,683
"11014",12,27454,14351.15,179.45
"34151",6,11379,5894,57
"27263",72,204095,172421.3,2147
"30772",84,365429,232031,2145
"17127",627,1439399,1197276.5,13773
"25644",34,77338,56183.7,519
"17265",235,379461,199205.9,2448
"25580",99,167321,101422.1,1079
"21736",107,283247,193219.1,1894
"33143",9,54601,25059.9,140
"31369",7,30048,15236.8,130
"12009",134,601736,335314,2598
"8900",24,61292,25092.9,275
"14812",13,29996,23130.3,264
"18922",353,434852,282690.6,3010
"21943",284,694400,499143.5,6097
"10302",115,301821,202431.4,2324
"977",57,89616,57263,938
"26966",12,32245,18512.5,198
"19088",23,33727,16489.7,155
"10111",12,26215,19136.3,207
"210",44,106479,67059.3,820
"15846",45,95675,59654.2,722
"29608",18,84921,32399,405
"30903",65,177497,105053,0
"14602",24,43618,30096.33,377.73
"26376",39,68654,37648.11,472.31
"1689",21,59551,42529.8,503
"14487",30,71309,41472.93,518.93
"11465",10,23703,15736.24,198.04
"16119",27,85266,34876.68,437.68
"18873",15,24409,12235.79,155.99
"24224",54,113798,77820.61,973.21
"27611",20,58460,21500.2,229
"16511",77,91015,52949.08,663.48
"24677",25,71324,52131.4,443
"27145",370,970376,677052.41,8478.61
"10135",41,91943,56718.2,710.1
"1906",13,23649,12182.35,154.15
"5598",72,172267,112874.4,1235
"30157",17,98616,61215,510
"27316",13,51993,40039.25,500.65
"29193",135,498406,207465,1438
"34342",10,11051,2747.2,5
"32080",20,86475,53824,636
"34059",29,102949,61385.4,652
"662",448,2242518,1194314.68,15381.18
"4988",2247,5182464,2867107.87,36174.17
"30921",433,649942,410168,3716
"29059",5,18049,8796,102
"25806",29,89159,64878.6,712
"32280",17,106346,62096,496
"938",35,102164,60652.4,258
"32908",20,24038,21628.21,276.81
"31042",49,105366,59867,151
"19563",44,120756,94970,874
"31004",11,32128,16942,111
"22993",16,21570,15743.8,175
"33181",49,116621,67709.2,793
"16115",8,15458,6224.25,79.55
"33780",104,252264,136375.09,1709.29
"33455",39,87396,66942.6,694
"2848",1485,3823744,3241985.85,110656.85
"25303",314,1144657,838647.54,20522.34
"33332",132,368562,136204.4,1705.4
"16230",134,205015,142072.7,1783.1
"1304",491,2063095,1573602.94,34747.44
"2268",274,811596,668619.05,8387.95
"1277",2670,9703758,9953964.91,359648.31
"19634",22,669978,423671.5,5321.4
"33447",67,234262,130992,928
"33217",40,145769,44535.5,481
"1167",7,6624,1422.1,12
"15970",198,319875,227998.9,1349
"19298",175,261687,155936.6,873
"8109",338,863992,355728.63,4480.43
"20757",430,765360,356297.8,3068
"4580",158,313704,198849.7,1273
"12453",21,37939,19078.28,239.08
"8273",17,29419,13678.5,163
"21659",19,50056,37271.6,467
"13601",2191,3254129,1837542.8,10156
"13845",32,82340,34516.8,272
"1422",24,60242,30152.8,371
"12458",80,177600,68401.7,689
"4575",48,100335,30292.02,378.82
"14074",30,61188,24875.8,215
"1788",8,10497,3372.92,42.52
"4768",216,426338,201563.01,2525.51
"26917",51,146911,98016.4,546
"34170",6,185218,186537.14,2355.94
"26235",98,183384,108699,1045
"32049",45,134135,81895,287
"90290",104,257115,141121.32,1793.42
"33102",23,43017,23447,116
"32364",26,138795,86977,1088
"14158",95,167827,118464.97,1485.37
"1653",64,133162,76771.08,959.78
"6088",29,80480,38303.13,480.53
"1693",16,43138,18495.1,196
"14722",48,79713,57564.5,610
"14708",95,176449,120264.4,1506.4
"15177",24,58604,34702,301
"9179",22,51699,23661.25,298.05
"1753",57,112719,75914.8,605
"11579",157,358302,252922,2605
"10479",38,93152,64120.97,803.57
"13421",1313,596494,479778.02,6015.42
"27210",101,319665,147413.62,1856.02
"9893",53,77094,42866.7,531
"22242",38,45952,20129.96,253.26
"1856",14,39703,23330.4,237
"10093",103,221404,136273.77,1705.17
"13580",12,28442,19734.8,197
"22826",9538,29197382,26136377.06,537893.26
"32518",61,123963,80781.6,813
"1038",51,78067,62617.5,549
"16620",23,39781,24994.5,270
"25818",27,39760,26910.5,237
"29967",8,31060,19954.74,249.44
"6431",170,459202,164306,1293
"22398",57,192533,95639.65,1221.75
"30145",23,71708,31294,332
"22864",130,275235,185623.75,2325.65
"12013",43,563808,228014.7,633
"27767",37,109744,53607,157
"30205",10,82984,41830,159
"29377",11,38510,17804,110
"28997",41,136632,63617,795
"32614",474,2351188,1153725,5571
"26246",19,30719,22841.82,286.02
"5325",22,69152,37067,415
"3661",21,65558,39376.5,337
"7759",225,765396,522374.18,6558.78
"29291",196,451002,307526.6,3861.5
"26196",51,90658,55299.09,694.89
"34050",259,595442,398756.66,5000.06
