"","numemp","asset","RWAJT","RBCT2","rbc1rwaj","rbcrwaj"
"33927",9,22479,9894.2,86,22.1847142770512,23.0539103717329
"21269",47,108206,50528.4,415,13.3805938838356,14.2019141710404
"27122",23,70557,57738.91,723.31,10.2288041114735,11.4815295266225
"24516",57,564517,231956.9,9895,16.45305658077,20.7189352849603
"9644",313,783963,446705,4021,14.7535845804278,15.653731209635
"22559",54,123630,83860.4,834,11.2913842528774,12.2858941765124
"33658",NA,468515,NA,0,NA,NA
"33686",NA,1752862,NA,0,NA,NA
"16604",117,281504,199101.5,2491.7,11.3831387508381,12.634610989872
"19842",420,2735167,2168280.09,27245.19,9.17778108639092,10.434315706879
"5170",71,210109,158681.2,1665,12.789164689957,13.8384383279179
"32964",507,1260023,932985.68,11870.48,14.6641050267781,15.9364160873294
"15093",40,71883,39273.69,492.59,20.2934840092693,21.5477333553328
"34421",7,17290,7977.9,60,40.7751413279184,41.5272189423282
"16601",19,44561,31166.2,338,9.8857095186452,10.9702177358805
"11782",38,99075,35056.49,441.09,51.4398332519884,52.6980596174916
"866",20,37645,24932.45,313.15,11.0137591772971,12.2697528722608
"19434",69,133437,88972.66,1113.76,11.8879215255563,13.1397217976848
"13290",47,108779,54489.18,684.68,24.8269472948574,26.0834903369807
"22130",79,129601,101389.49,1271.09,9.62229911601291,10.8759694915124
"155",27,44465,28431.89,355.69,19.7841226875878,21.035147505143
"26689",18,100659,78085.39,976.09,17.7754122762273,19.0254412509177
"9108",132,199445,142472.13,1798.63,10.5855790883452,11.8480224869243
"18700",50,87037,62173.9,396,10.6169952343347,11.253918444878
"24799",37,81291,56987.25,712.35,16.9511601279234,18.2011765789716
"25178",153,395597,432055.1,27535,13.6783479699696,20.0513777062231
"27595",2549,7575915,7898673.39,203210.09,14.0942528578207,16.6669645014908
"3510",67704,236982000,209066916.25,7960616.25,7.49042473141659,11.2981129074266
"33404",1803,5293288,2875423.77,36090.17,16.2126015950685,17.467726852658
"9575",4380,12843994,11752641,269634,10.5952440817345,12.8894858610928
"12773",135,259240,190778.1,2006,16.8599016344119,17.9113850069793
"5618",16,59065,42600.35,533.15,14.6454195798861,15.8969351190777
"8243",28,66501,52512.19,681.39,13.5663738267248,14.8639582542644
"34120",27,81900,58880.2,507,14.2526689787059,15.1137394234395
"33554",234,228949,149308.3,1857,7.86888605656886,9.11262133451389
"33482",37,87902,67225.32,843.62,14.6075913063709,15.8625053774381
"8252",16,51357,24039.7,161,35.4288947033449,36.0986201990874
"20360",27,60341,33396,221,16.9870643190801,17.6488202179902
"19588",72,161765,106525.36,1333.26,18.5861845479799,19.8377738408957
"19877",49,86369,61208.8,548,14.7021343336252,15.5974304348394
"14033",15,41062,24885.07,311.67,13.5663673037689,14.8188050103938
"581",13,16422,8562.98,107.38,17.7274733795945,18.9814760749178
"34330",35,77546,45498.7,378,13.1256497438388,13.95644271155
"33681",NA,97351,NA,0,NA,NA
"6195",22,71084,48118.5,553,12.4816858380872,13.6309319700323
"23123",91,219636,160826.3,1597,8.22067037542989,9.21366716762122
"16282",11,25159,14799.7,107,38.7305148077326,39.4535024358602
"1465",14,18469,12310.84,155.54,14.2313603295957,15.4947997049755
"18930",25,37327,20490.8,190,26.5582602924239,27.4855056903586
"33589",33,65913,42335.05,529.85,13.7380255840019,14.9895890048553
"33696",27,56818,46666.1,457,10.7251302337243,11.7044278394809
"18407",34,52758,28798.7,316,15.4555587578606,16.5528305097105
"1623",33,51001,26762.6,248,18.2605576438762,19.1872239617974
"8595",12,25468,19392.4,179,9.49340978940204,10.4164518058621
"15817",8,16763,10667.26,135.36,16.7428186807109,18.0117480965121
"287",120,187362,131792.6,1638,11.8893625287004,13.132224419277
"100",181,499957,297692.33,15356.83,9.3442111860927,14.5028358641286
"32715",23,188934,73730.9,509,28.7844038252619,29.474752105291
"15267",9,23985,17650.97,221.17,23.1941927270853,24.447211682984
"10253",17,47669,27029.6,362.3,14.7800929351526,16.1204753307485
"16959",8,17790,8998.6,56,17.7360922810215,18.3584113084258
"8278",11,21877,10987.49,138.19,18.0022916971938,19.2599947758769
"1756",8,14800,4672.74,59.64,30.4104230066299,31.6867619426717
"9788",30,94392,58620.77,734.17,13.8551574808724,15.1075634113984
"32722",61,198171,136261.7,1618,10.0960137734961,11.2834347435853
"10883",12,54113,15480.8,130,43.3181747713297,44.1579246550566
"34397",10,15027,12650,124,21.2173913043478,22.197628458498
"23813",40,53702,29240,335,31.0123119015048,32.1580027359781
"6137",51,99412,72593.4,740,10.8494711640452,11.8688475811851
"27473",24,51992,37587.8,330,15.0234916648487,15.9014361042679
"15103",6,9440,6491.1,50,19.1955138574356,19.9657993252299
"5605",29,46714,19948,115,46.7164628032886,47.2929617004211
"15833",10,18994,12239,149,13.3425933491298,14.5600130729635
"11245",24,82424,40367.5,321,27.5097541338948,28.3049482876076
"9385",21,64527,31298.6,355,20.0072846708798,21.1415207069965
"15906",11,29919,19071.8,217,14.4768716114892,15.6146771673361
"2733",10,32069,19218.88,242.18,15.6408698113522,16.9009848648829
"16288",26,37718,26516.1,275,11.1743431349256,12.2114488933139
"1749",87,178998,125681.92,1577.32,11.147983735449,12.4029932069784
"20239",27,58559,37987.5,386,17.4899638038829,18.5060875287924
"8254",32,52775,31701.1,358,12.5011434934434,13.6304418458665
"12549",29,71501,45512.55,571.95,14.7256086508007,15.982294993359
"9176",44,119227,70280.8,709,21.0455771704363,22.0543875425436
"17190",26,59788,33590.2,383,28.2374025757513,29.3776160904073
"15068",13,27596,14867.63,186.93,16.7074375673863,17.9647327785262
"871",163,321096,198952.94,2489.54,16.5013897256306,17.7527107666768
"16754",131,853894,440998,5399,26.249552152164,27.4738207429512
"15554",15,28339,12018.8,66,37.0170066895198,37.5661463706859
"20632",28,71438,39510.19,496.09,11.500830545234,12.7564306828188
"12325",14,34449,24474.39,308.59,14.3619514112507,15.6228204257593
"9406",13,11697,5702.78,72.58,22.2873756308327,23.5600882376665
"105",24,50470,34991.01,439.91,11.3400556314322,12.5972642687365
"21979",89,162716,92073.2,673,20.9648410177989,21.695781182798
"9023",85,130525,68404.06,858.56,22.2866888310431,23.5418190089887
"32920",28,100124,83033.3,951,12.3360145869187,13.4813382100916
"13274",15,24997,16608.1,205,13.8185584142677,15.0528958761086
"16922",14,33145,20531.41,257.01,15.030628680641,16.2824180122067
"2327",18,39709,25495,135,10.049029221416,10.5785448127084
"10885",7,11914,7584.55,95.85,15.9007455946628,17.1644988825969
"5713",30,49439,17891.1,95,47.7444092314056,48.2753995003102
"33653",NA,1928022,NA,0,NA,NA
"6123",86,133030,82697.3,749,17.0779457128588,17.9836584749442
"16953",8,14530,11853.24,150.34,11.3302354461734,12.5985806412424
"13167",22,80137,34367.4,433.2,21.2526987784936,22.5131956447098
"26955",56,110957,80002.34,1001.14,15.7582890700447,17.0096774669341
"21015",16,31501,23131.47,289.97,12.2819691096156,13.5355427043763
"12738",6,9485,5743.2,73.9,12.0316200027859,13.3183591029391
"22061",64,141657,97714.43,1222.43,11.8027603497252,13.0537833562556
"3062",24,46335,31734.35,397.35,12.2674641201096,13.5195773664814
"8775",34,84971,62007,776.9,14.4403051268405,15.6932281839147
"27302",28,107576,67940.43,849.33,9.36555744495582,10.615667283825
"26217",45,97241,48955.5,397,14.6030578790943,15.413998427143
"9359",32,102316,45396.66,572.06,37.8684246814634,39.1285614404231
"422",30,74276,39330.8,438,35.2649831684075,36.3786142158309
"1701",22,65866,35956.44,450.64,14.189391385799,15.4426856496361
"16259",27,62465,40544.6,393,15.3509961869152,16.3202991273807
"15795",61,150084,81799.4,646,14.9634349396206,15.7531717836561
"15834",36,80388,50158.42,630.12,10.1418665101492,11.3981261770207
"19829",19,24702,15119.6,120,13.2278631709834,14.0215349612424
"22639",22,50614,26290.6,249,17.0441146265205,17.9912211969297
"25328",6,12567,6720.4,45,14.8354264627106,15.505029462532
"22142",225,556763,288680.6,2154,11.8331470836627,12.5793004448515
"10523",90,194481,90614,1020,27.8378616990752,28.9635155715452
"4796",16,37117,24741.7,298,11.0865461952897,12.2909905139906
"23064",11,16468,9268.2,54,15.148572538357,15.7312099436784
"23060",32,47786,32500.6,317,12.0059321981748,12.9812988067913
"8531",21,62054,23472.88,294.78,29.0462866082049,30.302118870799
"20827",96,200878,139802.93,1752.53,10.240128729777,11.4937004539175
"1153",6,9037,6443.8,82,9.91650889226854,11.1890499394767
"1612",5,16368,9437.8,94,25.5885905613596,26.5845853906631
"8776",13,25289,16077.58,201.88,15.5682633829221,16.8239249936869
"1937",35,86231,55436.3,689,15.8379978461766,17.0808657864973
"1468",29,62814,40959,431,12.2878976537513,13.3401694377304
"1878",24,49071,33315.2,357,13.996614158102,15.068197099222
"4075",32,59065,38025.24,477.84,17.8960080199362,19.1526470312876
"17543",27,54478,29700.79,371.69,16.959144857763,18.2105930515653
"15291",32,62370,45955,494,12.7276683712327,13.8026330105538
"5683",52,115396,87402.36,1098.86,12.8108668919237,14.0681098313592
"18182",8,11848,5334.8,29,30.4603733973157,31.0039739071755
"5684",34,62765,38416.44,480.54,18.3775487785958,19.6284194995684
"14749",31,78162,42811.5,524,22.1529261997361,23.3768963946603
"876",25,71453,50635.16,641.56,16.1765066013418,17.4435313327735
"2477",13,33028,22187.01,278.31,10.4836118070889,11.7379944390885
"99",16,61192,30201.9,330,25.0679593005738,26.160605789702
"17569",4,8865,2880.26,36.16,46.8360495233069,48.091491740329
"26542",30,76532,53634.8,449,11.1289685055225,11.9661115544385
"17327",50,124653,64413.7,790,23.9033000743631,25.1297472432107
"14912",15,35301,20506.1,220,18.4091562998327,19.4820077928031
"19515",17,63617,40719.5,441,12.1858077825121,13.2688269747909
"22309",20,45834,32068.29,404.19,22.4271390834996,23.6875430526542
"16274",8,16200,11634.15,148.85,14.5863685787101,15.8657916564596
"9068",40,71335,49527.7,608,12.2799968502474,13.5075927208411
"10805",8,33906,17297.7,202,20.2223416986073,21.3901270111055
"2372",19,31826,20402.9,200,10.1603203466174,11.1405731538164
"15813",25,49813,32229.4,286,21.3500716736892,22.2374602071401
"26403",61,89610,70922.2,786,9.29046194280493,10.3987185958698
"16243",36,53219,40185.93,504.33,12.2406026188768,13.4955941047028
"26618",6,9558,5411.4,49,16.5206785674687,17.4261743726208
"877",49,82407,55011.56,691.96,18.0325735172753,19.2904182320952
"296",29,103324,64711.4,600,14.8690957080205,15.7962893709609
"16154",10,30474,18911.32,238.72,12.2572089097958,13.5195216410065
"11522",13,30950,22377.82,279.92,11.3415873396068,12.59246879276
"108",24,61799,41421.5,434,12.3583163333052,13.4060813828567
"5687",12,57835,38761.2,450,15.8251034539694,16.9860582231716
"18321",86,156871,99404.9,1246.2,11.5888653376242,12.8425258714611
"13303",22,42883,28358.9,250,13.8192948245524,14.7008522897574
"1249",22,29991,21869.38,274.68,20.3663752698979,21.6223779549306
"8532",25,52512,21999.2,271,31.7875195461653,33.0193825230008
"8675",55,128791,90854.09,1136.29,13.5921233705604,14.8427990418483
"5635",34,70454,42620.76,536.06,18.4534485072533,19.7111923860579
"12108",5,7192,3209.82,40.52,26.4812357079213,27.7436117913154
"1751",7,13369,7011.91,88.31,15.6590714940722,16.9185000948386
"49",11,12824,8500.1,72,15.7292267149798,16.5762755732286
"11207",24,66235,57911.5,515,10.1637843951547,11.053072360412
"26551",34,76220,53266.99,667.19,11.5382904121295,12.7908297427732
"11732",12,47107,29004,316,17.4596607364501,18.5491656323266
"6843",37,134411,78355.45,981.15,10.4434343750179,11.6956127493365
"16993",54,143250,88226.43,1106.83,13.5310926669027,14.7856260306577
"1484",15,46413,30608.99,386.09,19.7000946453967,20.9614560950884
"10594",38,79886,44278.67,556.17,26.5297038054666,27.7857713431772
"12461",8,27458,13712.7,160,25.0060163206371,26.1728178987362
"2398",17,36232,23195.8,242,13.0109761249881,14.0542684451496
"21158",10,24639,9588.9,78,25.383516357455,26.1969568980801
"8693",17,38182,26920.98,336.68,8.84440313837015,10.0950262583309
"8288",13,26176,15038.33,188.03,20.6139910482081,21.8643293503999
"19603",50,115039,56940.3,287,20.5689116495698,21.0729483336056
"15397",40,91705,63676.94,809.44,12.7612916072914,14.0324582179985
"5775",38,95151,50623.9,634,22.1417156718467,23.394088562912
"26324",16,51715,34158.7,312,15.6124208473976,16.525804553452
"13162",8,21398,15019.69,188.29,15.1467839882181,16.4004050682804
"18243",8,9245,5595.09,70.19,15.8710583743961,17.1255511528858
"22838",17,51153,32256.3,317,16.2355880866683,17.2183418432988
"2379",27,76158,46818,541,22.7497970865906,23.9053355547012
"16527",10,21548,12363.2,121,24.7589620810146,25.7376730943445
"24841",22,64465,41908.65,529.85,12.91857408912,14.1828715551563
"24500",31,37560,29123.1,214,11.9149403737926,12.6497522585164
"9392",24,62531,41859.1,283,19.7591443676524,20.4352219708498
"5950",187,519072,385392.87,4823.07,23.7326653188991,24.9841337230759
"5636",33,147273,76782.52,960.72,18.5484925475225,19.7997148309277
"8486",22,114551,70061.92,876.52,18.3309278421145,19.581992614533
"17995",6,21038,12860.62,161.82,19.3070007511302,20.5652604617818
"15113",18,34346,26263.7,323,12.2412302912385,13.4710646253194
"1372",23,45614,27084.37,340.17,27.7060164220176,28.9619806552635
"15866",10,17443,10658.66,136.16,14.5703118403251,15.8477707329064
"20884",487,760063,482263.88,16046.48,16.8451346594732,20.1724582815532
"8144",16,75613,15251.9,149,77.5641067670257,78.5410342318006
"10315",15,44893,24717.4,292,16.5430020956897,17.7243561215986
"9127",4,13191,5393.32,67.52,32.021092759191,33.273011799782
"27125",92,152547,124586.46,1559.46,20.0832417904803,21.3349508445781
"10057",25,60834,36036.87,454.47,25.6626061031383,26.9237311675515
"12986",202,403173,259923.8,2908,10.8149773125816,11.9337667424068
"13962",15,41240,26264,246,19.9664940603107,20.9031373743527
"18450",29,72706,39474.2,410,14.7640737494363,15.8027268443692
"18053",4408,12508707,9573745.48,238731.98,8.54358309095136,11.0371941912122
"1627",25,57438,33640.4,329,17.2619826161401,18.2399733653583
"17813",7,20923,11986.64,149.84,18.7041572951219,19.9542156934721
"149",29,53078,41202.31,516.61,9.96788772280001,11.2217251896799
"9514",3,9032,3158,33,28.7840405319823,29.82900569981
"10054",64,122786,82758.8,805,17.4229205836721,18.3956268094753
"15821",22,37353,19220.78,240.68,22.8346612364327,24.0868476721548
"289",20,89539,31759.62,397.22,38.6685986797071,39.9193063393076
"8297",33,64479,38934.9,395,15.7776185376102,16.7921325083665
"1464",15,40235,23919.16,299.56,30.9709872754729,32.223372392676
"9360",28,61028,29504.22,371.32,23.6000138285303,24.8585456588922
"11241",11,27669,17012.11,213.71,20.4501381662827,21.7063609393544
"16460",91,267910,164501.6,1502,11.1470040412981,12.0600650692759
"21029",68,93982,59647.76,752.76,14.8471627434123,16.1091715766024
"16706",68,174123,67983.79,860.29,28.5200339669207,29.7854679769986
"1678",44,97669,67744.28,856.28,38.8623216602199,40.1263102951275
"10310",83,148958,90848,1140.2,16.6773071504051,17.9323705530116
"4937",13,23475,15005.91,189.31,18.02623099832,19.287800606561
"10674",12,42670,37119.4,324,9.32665937488214,10.1995183111796
"8584",11,21463,12063.04,150.84,17.2676207655782,18.5180518343635
"19505",55,163505,116250.7,1053,10.9848800910446,11.8906810883719
"33648",NA,101516,NA,0,NA,NA
"18415",9,21086,12134.68,152.28,29.7988904528179,31.0538061160245
"21339",12,29816,16860.75,212.05,13.581839479264,14.8394940913067
"21332",14,37975,21970.17,274.77,14.2875544431381,15.5382047567224
"310",21,44433,26081.76,326.76,17.9435743600125,19.1964039236616
"14794",28,29644,15652.86,195.76,16.3037297976216,17.5543638670505
"23826",33,115034,90377.1,783,10.2514906984181,11.1178606084949
"20183",95,183851,133481.7,1556,12.7830256881655,13.9487285523034
"8118",32,73771,42262.6,519,20.1998930496467,21.4279291856157
"16469",9,9969,5357.55,67.65,31.9735700086793,33.2362740431727
"8804",39,48705,21279.42,267.72,22.0165775195001,23.2746945170498
"20040",20,45029,31351.5,278,10.2419341977258,11.1286541313813
"11750",15,42832,23610.88,309.58,18.9912447143012,20.3024199013336
"17378",27,61142,35758.9,301,12.6234308102319,13.4651792980209
"22609",3,5104,3767.82,47.12,14.3318948357406,15.5824853628889
"9817",8,20853,17466.98,280.28,8.90251205417307,10.5071397574166
"9775",13,39989,27769.72,348.92,17.799963413387,19.0564398920839
"21120",29,77692,51025.01,639.21,15.635469743171,16.8882083511596
"1635",78,238080,110378.56,1389.66,16.9362600852919,18.1952545856732
"12102",8,35137,17881.1,176,17.7170308314365,18.7013103220719
"27320",25,93952,64150.14,811.14,13.0896051045251,14.3540450574231
"8695",15,56634,35950.1,380,20.2975791444252,21.3545998481228
"15547",25,53253,41685.5,359,16.4541627184513,17.3153734512001
"13874",49,97622,69354.67,871.27,13.5938935330526,14.8501463564025
"34250",12,15352,12749,45,25.2333516354224,25.5863204957252
"11200",61,169280,99949.4,861,17.1206630555061,17.9820989420647
"7768",431,845311,673159.8,7730,10.0960871400817,11.2444028891803
"23194",46,65471,39496.14,493.94,15.5356953869416,16.7862986104465
"23277",19,27590,20241.36,257.56,12.4546967199832,13.7271408640526
"18379",29,57527,45721.6,363,9.11166713325868,9.90560260358343
"4130",16,43635,17882.07,225.27,35.4545083427142,36.7142618276296
"9318",21,34337,13463,164,37.6736240065364,38.891777464161
"8886",70,120742,78484.3,678,21.4463274820569,22.310194522981
"8265",4,5307,2762.13,34.53,73.8922498216956,75.1423720100068
"15266",6,12973,10193.49,128.09,9.74151149410065,10.9980978055602
"971",107,211978,167058.5,1964,10.9973452413376,12.1729813209145
"13832",19,26083,19077.7,198,9.74436121754719,10.7822221756291
